PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4351952.nxml.gz	82	['Grey level measurements of binding on the right and left side of four sections incubated in the absence of excess unlabeled ligand were used to obtain a measure of total receptor binding in each brain region of interest.']	(14877, 15097)
PMC4351952.nxml.gz	83	['The right and left side of two sections incubated with excess unlabeled ligand were used to obtain a measure of nonspecific receptor binding.']	(15098, 15239)
PMC4351952.nxml.gz	84	['Specific receptor binding is defined as the difference between total and nonspecific receptor binding.10.1371/journal.pone.0118721.g001\n\nCaption (FIG): FIG 1\nSampled brain areas for autoradiography densitometry analysis and % change in [3H]-ifenprodil binding.']	(15240, 15500)
PMC4351952.nxml.gz	85	['A) [3H]-Ifenprodil binding in a coronal section of rat brain corresponding to Plate #8 (Bregma + 4.2 mm) in the stereotaxic atlas of Paxinos and Watson [49].']	(15501, 15658)
PMC4351952.nxml.gz	86	['Densitometry of [3H]-ifenprodil binding was measured in cortical layers I-III in prelimbic cortex (PrL), primary motor cortex (M1), lateral orbital cortex (LO), and agranular insular cortex (AID).']	(15659, 15855)
PMC4351952.nxml.gz	87	['The image is overlaid with boundaries of sampled regions.']	(15856, 15913)
PMC4351952.nxml.gz	88	['B) Image of non-specific [3H]-ifenprodil binding.']	(15914, 15963)
PMC4351952.nxml.gz	89	['C) Plate #8 from the stereotaxic atlas of Paxinos and Watson [49] (Reprinted with permission from Elsevier).']	(15964, 16072)
PMC4351952.nxml.gz	90	['D) Mean (+SEM) percent change in [3H]-ifenprodil binding in AID, LO, PrL, and M1 are shown.']	(16073, 16164)
PMC4351952.nxml.gz	91	['Asterisk (*) indicates a significant (p < 0.05) prenatal treatment X region interaction for [3H]-ifenprodil binding.']	(16165, 16281)
PMC4351952.nxml.gz	92	['Electrophysiology\nAdult rats (≥ 3 months old) were deeply anaesthetized with ketamine (250 mg/kg body weight) and decapitated.']	(16283, 16409)
PMC4351952.nxml.gz	93	['Brains were rapidly removed and placed in ice-cold N-methyl-D-glucamine (NMDG)-based cutting solution composed of (in mM): 92 NMDG, 2.5 KCl, 1.2 NaH2PO4, 30 NaHCO3, 20 HEPES, 25 glucose, 2 thiourea, 3 sodium pyruvate, 5 ascorbic acid, 10 MgSO4, and 0.5 CaCl2, equilibrated with 95%O2/5%CO2.']	(16410, 16700)
PMC4351952.nxml.gz	94	['Coronal sections (300 μm) were cut with a Vibratome (Technical Products, St Louis, MO, USA).']	(16701, 16793)
PMC4351952.nxml.gz	95	['After cutting, slices were transferred to 32°C NMDG cutting solution equilibrated with 95%O2/5%CO2for 15 minutes, then transferred to a room-temperature holding solution composed of (in mM): 92 NaCl, 2.5 KCl, 1.2 NaH2PO4, 30 NaHCO3, 20 HEPES, 25 glucose, 2 thiourea, 3 sodium pyruvate, 5 ascorbic acid, 1 MgSO4, and 2 CaCl2, equilibrated with 95%O2/5%CO2for 50 minutes before recording.']	(16794, 17180)
PMC4351952.nxml.gz	96	['During recording, slices were superfused with aCSF composed of (in mM): 125 NaCl, 2 KCl, 1.131 NaH2PO4, 26 NaHCO3, 2 CaCl2, 1 MgSO4, and 0.4 ascorbic acid, continuously bubbled with 95%O2/5%CO2at a rate of 2 ml/min and maintained at 32°C.']	(17181, 17419)
PMC4351952.nxml.gz	97	['Neurons were visualized with infrared differential interference contrast microscopy.']	(17420, 17504)
PMC4351952.nxml.gz	98	['Recordings were made using an A-M systems model 2400 amplifier (Sequim, WA) and digitized at a rate of 10 kHz and filtered at 2 kHz (4 pole Bessel low-pass filter).']	(17505, 17669)
PMC4351952.nxml.gz	99	['Patch pipettes (tip resistance 3–5 MΩ) were filled with an internal solution composed of (in mM): 140 potassium D-gluconic acid, 10 HEPES, 1 EGTA, 6 KCl, 0.1 CaCl2, 5 MgCl2, 4 NaATP, 0.4 NaGTP, and 0.5% biocytin, osmolarity 280–290 mOsm.']	(17670, 17907)
PMC4351952.nxml.gz	100	['The holding potential was -70 mV, which was corrected for liquid junction potential (15.2 mV).']	(17908, 18002)
PMC4351952.nxml.gz	101	['Recordings were rejected if the access resistance changed by ≥20% during the course of the experiment.']	(18003, 18105)
PMC4351952.nxml.gz	102	['20 rats (5 males and 5 females from each prenatal diet condition) were used to measure spontaneous post-synaptic currents.']	(18106, 18228)
PMC4351952.nxml.gz	103	['Spontaneous excitatory post-synaptic currents (sEPSCs) were recorded in the presence of picrotoxin (PTX) (50 μM) to eliminate GABAAreceptor-mediated inhibitory neurotransmission.']	(18229, 18407)
PMC4351952.nxml.gz	104	['EPSCs were analyzed using the Mini Analysis Program (Synaptosoft, Fort Lee, NJ) to measure amplitude and frequency of spontaneous synaptic activity.']	(18408, 18556)
PMC4351952.nxml.gz	105	['Multiplicity ratio calculations were performed as described in Hsia et al .']	(18557, 18632)
PMC4351952.nxml.gz	106	['[51].']	(18633, 18638)
PMC4351952.nxml.gz	107	['Multiplicity refers to the ratio of action potential driven events (sEPSCs) to action potential independent events (mini EPSCs, or mEPSCs).']	(18639, 18778)
PMC4351952.nxml.gz	108	['If there is at most one synaptic contact with the recorded cell, then the multiplicity ratio will be 1.']	(18779, 18882)
PMC4351952.nxml.gz	109	['However, if there is more than one synaptic connection with the recorded cell the multiplicity will be increased, because the sEPSCs will have a larger amplitude than the mEPSCs, thus, the multiplicity ratio provides a measure of neuronal connectivity [52].']	(18883, 19140)
PMC4351952.nxml.gz	110	['For multiplicity ratio measurements sEPSCs were recorded in the presence of aCSF with an elevated Ca2+/Mg2+ratio to increase probability of release (aCSF composition (in mM): 125 NaCl, 2 KCl, 1.131 NaH2PO4, 26 NaHCO3, 4 CaCl2, 0.5 MgSO4and 0.4 ascorbic acid), while in the presence of PTX.']	(19141, 19430)
PMC4351952.nxml.gz	111	['mEPSCs were recorded in the presence of PTX and tetrodotoxin (TTX) (0.5 μM)\n\nEvoked EPSCs\n20 rats (5 males and 5 females from each prenatal treatment condition) were used to measure evoked glutamatergic EPSCs.']	(19431, 19640)
PMC4351952.nxml.gz	112	['Layer II/III pyramidal neurons were patched in the whole-cell configuration, superfused with Mg2+free aCSF (CaCl2concentration increased to 3mM), and cells allowed to equilibrate for 5 minutes in the presence of PTX (50 μM) before currents were evoked with a concentric bipolar stimulating electrode (FHC, Bowdoin ME) placed 100–200 μm away from the recording electrode in the apical dendritic field of the patched cell.']	(19641, 20061)
PMC4351952.nxml.gz	113	['Stimulation intensity was adjusted so that evoked currents had an average amplitude of ~500 pA.']	(20062, 20157)
PMC4351952.nxml.gz	114	['Initially, 8–10 ionontropic glutamate receptor-mediated EPSCs were recorded at 30 s intervals.']	(20158, 20252)
PMC4351952.nxml.gz	115	['To pharmacologically isolate NMDAR-mediated currents, PTX (50 μM) and NBQX (10 μM) were applied for 5 minutes before recording 8–10 evoked currents at 30 s intervals.']	(20253, 20419)
PMC4351952.nxml.gz	116	['GluN2B contribution to NMDA currents was then measured by blocking GluN2B containing NMDARs by applying ifenprodil (3 μM) for 5 minutes, after which 8–10 evoked currents were recorded at 30 s intervals.']	(20420, 20622)
PMC4351952.nxml.gz	117	['After ifenprodil treatment, residual NMDAR-mediated EPSCs were blocked by applying AP5 (50 μM) for 5 minutes before 8–10 evoked currents were recorded.']	(20623, 20774)
PMC4351952.nxml.gz	118	['Data were analyzed with Clampfit-10 (Molecular Devices, Sunnyvale, CA).']	(20775, 20846)
PMC4351952.nxml.gz	119	['Evoked current responses for each treatment were averaged and the peak evoked current amplitude measured.']	(20847, 20952)
PMC4351952.nxml.gz	120	['To measure AMPA contribution to total ionotropic glutamate receptor-mediated EPSCs, NMDA current traces were subtracted from traces of EPSCs recorded in the presence of PTX, and peak amplitudes calculated for both AMPA and NMDA mediated EPSCs.']	(20953, 21196)
PMC4351952.nxml.gz	121	['This information was then used to calculate AMPA/NMDA ratios.']	(21197, 21258)
PMC4351952.nxml.gz	122	['Biocytin Labeling\nDuring electrophysiological recordings patched neurons were passively filled with 0.5% biocytin.']	(21260, 21374)
PMC4351952.nxml.gz	123	['After recordings were concluded brain slices were incubated in 4% paraformaldehyde for 24 hours at 4°C, then incubated in Tris-buffered saline (TBS) (500 mM Tris-HCl, 1.5 M NaCl) for 24 hours at 4°C.']	(21375, 21574)
PMC4351952.nxml.gz	124	['Brain slices were then placed in a TBS solution containing 0.5% Triton X-100 and 0.1% streptavidin-Cy3 for 1 hour in the dark at room temperature.']	(21575, 21721)
PMC4351952.nxml.gz	125	['The sections were then rinsed for 15 minutes with TBS before being mounted on slides and coverslipped with VECTASHIELD hard-set mounting media (Vector Laboratories, Burlingame, CA).']	(21722, 21903)
PMC4351952.nxml.gz	126	['Biocytin-labeled neurons were visualized on an Olympus BX51 microscope and imaged with an Olympus DP70 camera (Olympus, Center Valley, PA).']	(21904, 22043)
PMC4351952.nxml.gz	127	['Neurons that were confirmed to be layer II/III pyramidal neurons based on distinctive morphological characteristics (single apical field with a major branch point > 100 μm from the soma) were retained for analysis, and all other neuronal subtypes were excluded.']	(22044, 22305)
PMC4351952.nxml.gz	128	['It is also noted that selection of neurons from deeper layers did not occur as these are situated far from the area where neurons were selected for patching.']	(22306, 22463)
PMC4351952.nxml.gz	129	['Statistical Analyses\nStatistical analyses were performed using SPSS ver.']	(22465, 22537)
PMC4351952.nxml.gz	130	['21 for Macintosh (IBM, Armonk, NY).']	(22538, 22573)
PMC4351952.nxml.gz	131	['An alpha of p < 0.05 was adopted for all omnibus analyses.']	(22574, 22632)
PMC4351952.nxml.gz	132	['Effect sizes (partial eta squared,ηp2) are provided for all significant effects.']	(22633, 22713)
PMC4351952.nxml.gz	133	['All data are presented as mean + 1 S.E.M.']	(22714, 22755)
PMC4351952.nxml.gz	134	['Autoradiography binding data for each radiolagand were analyzed separately using the multivariate analysis of variance (MANOVA) approach to repeated measures, with region (AID, LO, PrL, M1) as a within-subject factor and prenatal treatment (Saccharin, Ethanol) and sex as between-subject factors.']	(22756, 23052)
PMC4351952.nxml.gz	135	['For characterization of EPSC waveforms we conducted separate univariate analyses of variance (ANOVAs) for each measure of waveform characteristics (amplitude, rise time, area, half-width, tau1, tau2, frequency, multiplicity ratio) as dependent variables and prenatal treatment and sex as fixed factors.']	(23053, 23355)
PMC4351952.nxml.gz	136	['Ifenprodil sensitivity was analyzed with a univariate ANOVA, with prenatal treatment condition and sex as fixed factors.']	(23356, 23476)
PMC4351952.nxml.gz	137	['Results\n\nVoluntary drinking paradigm\nMaternal serum ethanol levels, as well as other effects of the voluntary drinking paradigm’s effects on rat dams and their offspring are presented in Table 1 .']	(23478, 23674)
PMC4351952.nxml.gz	138	['There was no significant effect of prenatal treatment condition on maternal weight gain during pregnancy, litter size, or pup birth weight.10.1371/journal.pone.0118721.t001\n\nCaption (TABLE-WRAP): TABLE 1\nEffects of daily four-hour consumption of 5% ethanol on rat dams and their offspring.Saccharin Control5% Ethanol Daily four-hour ethanol consumption NA2.04(0.08) n = 32(grams EtOH consumed/kg body weight/day)Daily four-hour ethanol consumption: Week 1NA1.73(0.09) n = 32Daily four-hour ethanol consumption: Week 2NA2.07(0.09) n = 32Daily four-hour ethanol consumption: Week 3NA2.04(0.08) n = 32 Maternal serum EtOH concentration NA60.8(5.8) n = 62(mg EtOH/dL serum, 45 minutes into drinking) Maternal weight gain during pregnancy 107(4) n = 32104(5) n = 32(grams increase in body weight through GD20) Litter size 12.5(0.15) n = 3212.2(0.29) n = 32(number of live fetal pups/litter) Pup birth weight 6.17(0.13) n = 416.13(0.11) n = 42(grams)\nData are mean (SEM) with group sample size.']	(23675, 24663)
PMC4351952.nxml.gz	139	['Autoradiography analysis of ligand binding to glutamatergic receptors\nBinding data in AID, LO, PrL, and M1 for each combination of prenatal treatment and sex are represented in Table 2 .']	(24665, 24851)
PMC4351952.nxml.gz	140	['An example image of ifenprodil binding as well as non-specific binding is shown in Fig.']	(24852, 24939)
PMC4351952.nxml.gz	141	['1 .']	(24940, 24943)
