PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3138750.nxml.gz	26	['A porcine model was used, where pregnant sows were fed either a gestational high protein diet or an adequate protein diet on an isoenergetic basis to investigate the effects on hepatic gene expression in their fetuses and offspring.']	(4934, 5166)
PMC3138750.nxml.gz	27	['We focussed on four key developmental stages to gain knowledge regarding the complex regulatory mechanisms between different dietary protein levels during pregnancy and the transcriptome level of the offspring.']	(5167, 5377)
PMC3138750.nxml.gz	28	['There are multiple factors for the development of intrauterine growth retardation, including maternal gestational diets, which are an issue in pig breeding.']	(5378, 5534)
PMC3138750.nxml.gz	29	['In this context it is of interest that lower birth weight piglets (1.2 kg) later on show lower daily gains, higher body fat contents and lower muscle mass[21].']	(5535, 5694)
PMC3138750.nxml.gz	30	['Moreover, the study comprises a valuable model for nutritional programming in humans, since pigs and humans share similarity in metabolism, physiology, anatomy and genome[22],[23].']	(5695, 5875)
PMC3138750.nxml.gz	31	['These experimental data will complement existing findings from rodent models and epidemiological human data.']	(5876, 5984)
PMC3138750.nxml.gz	32	['In particular the high protein diet provides a model for dietary recommendations to combat obesity in human.']	(5985, 6093)
PMC3138750.nxml.gz	33	['The porcine model used here shows that the porcine offspring, which was exposed to an oversupply with protein during fetal development but had appropriate postnatal dietary conditions, was able to adapt in terms of their organismal phenotype[14],[24],[25].']	(6094, 6350)
PMC3138750.nxml.gz	34	['In fact, in our experiment, newborns from sows that received a high protein supply during gestation had a significantly lower birth weight and in particular a lower body fat content than newborns of the control group.']	(6351, 6568)
PMC3138750.nxml.gz	35	['However, neither body weight, body composition, and cellularity of muscle and adipose tissue of weaning piglets, nor carcass weight, carcass composition, and meat quality at slaughter differed significantly among offspring of the HP and the AP group[14],[24],[25].']	(6569, 6833)
PMC3138750.nxml.gz	36	['However, the transcriptomic analysis presented here, reveals that the hepatic expression profiles show altered responsiveness of energy sensing pathways and indicate a predisposition to metabolic disturbances up to adult stages.']	(6834, 7062)
PMC3138750.nxml.gz	37	['Results\nWe performed a longitudinal holistic study of the hepatic transcriptome modulation due to maternal gestational dietary supply in order to provide a comprehensive inventory of genes and functional networks that are targets of fetal nutritional programming using a porcine model.']	(7064, 7349)
PMC3138750.nxml.gz	38	['Regarding the effect of ‘fetal programming’ pregnant sows were fed either a high protein diet (HP) containing 30% crude protein or an isocaloric adequate protein diet (AP) containing 12% crude protein.']	(7350, 7551)
PMC3138750.nxml.gz	39	["We investigated their offspring's hepatic gene expression in one prenatal and three postnatal stages with the help of porcine 24 k-microarrays."]	(7552, 7695)
PMC3138750.nxml.gz	40	['In total we found 12,477 probe-sets expressed at stage 94 dpc (1 dpn: 12,646; 28 dpn: 12,285; 188 dpn: 11,835) according to MAS5 analysis.']	(7696, 7834)
PMC3138750.nxml.gz	41	['Further filtering based on the variability of expression of probe-sets revealed 7,802 probe-sets for further analysis at stage 94 dpc (1 dpn: 10,253; 28 dpn: 7,971; 188 dpn: 8,950).']	(7835, 8016)
PMC3138750.nxml.gz	42	['These probes sets represent 5,887 genes at stage 94 dpc (1 dpn: 7,699; 28 dpn: 6,194; 188 dpn: 6,903) according to the recent annotation[26].']	(8017, 8158)
PMC3138750.nxml.gz	43	['In order to identify molecular pathways affected by the gestational diets we first analysed differential expression between the dietary groups within each stage separately.']	(8159, 8331)
PMC3138750.nxml.gz	44	['The different dietary exposure of the offspring during prenatal development can be expected to cause slight shifts of the developmental age of the offspring that may be reflected by subtle changes of the transcriptome and could hamper the identification of direct effects of the gestational diets on the hepatic expression.']	(8332, 8655)
PMC3138750.nxml.gz	45	['Secondly, we analysed the differences among both experimental groups regarding the more long-term and more pronounced changes of expression patterns between the adjacent stages.']	(8656, 8833)
PMC3138750.nxml.gz	46	['In total we found 13,459 probe-sets expressed within 94 dpc and 1 dpn (1 dpn and 28 dpn: 13,557; 28 dpn and 188 dpn: 12,629) according to MAS5 analysis.']	(8834, 8986)
PMC3138750.nxml.gz	47	['After the filtering steps described above, 10,462 probe-sets were detected within 94 dpc and 1 dpn (1 dpn and 28 dpn: 10,636; 28 dpn and 188 dpn: 8,686).']	(8987, 9140)
PMC3138750.nxml.gz	48	['These probes sets represent 7,817 genes within 94 dpc and 1 dpn (1 dpn and 28 dpn: 7,940; 28 dpn and 188 dpn: 6,704).']	(9141, 9258)
PMC3138750.nxml.gz	49	['Notably, q-values between ontogenetic stages within diet were remarkable lower () than between diets within stage ().']	(9259, 9376)
PMC3138750.nxml.gz	50	['Comparisons between HP and AP within stages\nExpression of mRNA was compared in HP and AP offspring within each ontogenetic stage (Figure 1).']	(9378, 9518)
PMC3138750.nxml.gz	51	['At stage 94 dpc 7 probe-sets differed significantly between HP and AP fetuses (1 increased).']	(9519, 9611)
PMC3138750.nxml.gz	52	['It was not possible to assign those genes to significant regulated metabolic pathways.']	(9612, 9698)
PMC3138750.nxml.gz	53	['In perinatal piglets (stage 1 dpn) 878 probe-sets differed between HP offspring (503 for HPAP) and AP offspring.']	(9699, 9811)
PMC3138750.nxml.gz	54	['Ingenuity Pathway Analysis indicates enrichment of molecular routes related to energy metabolism, lipid metabolism, N-metabolism, cellular growth and immune response (Table 1).']	(9812, 9988)
PMC3138750.nxml.gz	55	['In particular, genes associated with oxidative phosphorylation (OXPHOS), biosynthesis of steroids, and valine, leucine and isoleucine degradation were found diminished in HP offspring.']	(9989, 10173)
PMC3138750.nxml.gz	56	['Furthermore, genes associated with RAN signaling as well as PPARGC1a and PRKAA2 showed an increased expression in HP offspring at stage 1 dpn.']	(10174, 10316)
PMC3138750.nxml.gz	57	['Analysis towards common regulation of genes higher expressed in HP than AP revealed 217 potential regulatory elements (RE) (177 for HPAP) that corresponded to 103 transcription factors (TF) (107 for HPAP).']	(10317, 10522)
PMC3138750.nxml.gz	58	['In juvenile piglets (stage 28 dpn) 498 probe-sets differed between HP and AP offspring.']	(10523, 10610)
PMC3138750.nxml.gz	59	['The expression of 274 probe-sets was increased in the HP offspring compared with AP offspring.']	(10611, 10705)
PMC3138750.nxml.gz	60	['At juvenile stage, pathways of lipid metabolism and N-metabolism were enriched.']	(10706, 10785)
PMC3138750.nxml.gz	61	['Genes associated with fatty acid metabolism, and valine, leucine and isoleucine degradation showed a decreased mRNA expression in HP offspring.']	(10786, 10929)
PMC3138750.nxml.gz	62	['Analysis using DiRE identified 125 RE within the genes up-regulated in HP (103 for HPAP) that were associated with 101 TF (100 for HPAP).']	(10930, 11067)
PMC3138750.nxml.gz	63	['In adult pigs (stage 188 dpn) 1,903 probe-sets were significantly different between HP and AP offspring.']	(11068, 11172)
PMC3138750.nxml.gz	64	['Of these 1,177 probe-sets showed higher expression and 726 probe-sets showed lower expression in HP than in AP.']	(11173, 11284)
PMC3138750.nxml.gz	65	['The mRNA expression levels of genes associated with glucocorticoid receptor signaling, RAN signaling, PPAR signaling and IGF-1 signaling as well as fatty acid elongation in mitochondria and mitochondrial dysfunction were increased in HP offspring.']	(11285, 11532)
PMC3138750.nxml.gz	66	['The genes up-regulated in HP compared to AP were related to 117 (118 for HPAP) TF that fitted 448 potential RE (190 for HPAP).']	(11533, 11659)
PMC3138750.nxml.gz	67	['No genes were found consistently differentially expressed between the groups along all examined stages.']	(11660, 11763)
PMC3138750.nxml.gz	68	['However, at 1 dpn and 188 dpn 142 probe-sets were differentially regulated in both stages between HP and AP.10.1371/journal.pone.0021691.g001\n\nCaption (FIG): FIGURE 1\nNumber of regulated probe-sets in liver tissue.']	(11764, 11978)
PMC3138750.nxml.gz	69	['The numbers at the horizontal arrows indicate the quantity of probe-sets significantly regulated between the adjacent ontogenetic stages in either AP or HP offspring, whereas the numbers in the intersections indicate the quantity of probe-sets commonly regulated between stages in AP and HP offspring.']	(11979, 12280)
PMC3138750.nxml.gz	70	['The numbers at vertical arrows are the number of probe-sets differentially expressed between AP and HP offspring at the same ontogenetic stage (arrows between boxes show direction of the comparisons; small arrows to top\u200a=\u200aup-regulated, small arrows to bottom\u200a=\u200adown-regulated probe-sets).10.1371/journal.pone.0021691.t001\n\nCaption (TABLE-WRAP): TABLE 1\nSignificantly regulated transcripts of metabolic pathways in liver tissue within different ontogenetic stages (Ingenuity Pathway Analysis).Ontogenetic stageRegulated pathwayRegulation P valueNo.']	(12281, 12828)
PMC3138750.nxml.gz	71	['of regulated genesGenes involved in pathway94 dpc-----1 dpnRAN signalingup4.57*E-76IPO5, KPNA3, KPNB1, RAN, RANBP2, TNPO1Oxidative phosphorylationdown2.01*E-1523ATP5H, ATP5I, ATP5L, ATP6V0D1, COX6A1, COX6B1, COX6B2, COX7A2, COX7B, COX8A, NDUFA3, NDUFA4, NDUFA13, NDUFB1, NDUFB5, NDUFB6, NDUFB7, NDUFB11, NDUFS7, NDUFS8, SDHB, TCIRG1, UQCR11Biosynthesis of steroidsdown1.19*E-1010DHCR7, EBP, FDFT1, FDPS, HMGCR, IDI1, MVK, NQO2, PMVK, SQLEVal, Leu, Ile degradationdown3.41*E-24ACAA1, ACAA2, ACAT2, HMGCS128 dpnVal Leu, Ile degradationdown6.50*E-45ALDH1A1, ALDH7A1, HADHA, HMGCS1, IVDFatty acid metabolismdown9.55*E-35ACOX1, ALDH1A1, ALDH7A1, HADHA, IVD188 dpnGlucocorticoid receptor signalingup1.75*10-325A2M, AKT3, CD163, FOS, GRB2, GTF2A2, GTF2E2, GTF2F2, HSP90AA1, HSPA8, HSPA9, ICAM1, IL10, JAK1, MAP2K1, MAPK1, MAPK14, PPP3CB, RRAS2, STAT5B, SUMO1, TAF4, TAF7, TAF15, TGFBR2RAN signalingup8.21*10-34IPO5, KPNA1, KPNA6, RANIGF-1 signalingup3.62*10-312AKT3, CSNK2A1, FOS, GRB2, IGF1, MAP2K1, MAPK1, PRKAR1A, RRAS2, YWHAG, YWHAQ, YWHAZPPAR signalingup3.82*10-29FOS, GRB2, HSP90AA1, IL18, MAP2K1, MAP4K4, MAPK1, RRAS2, STAT5BFatty acid elongation in mitochondriaup1.42*10-35ACAA2, HADHB, HSD17B4, PECR, PPT1Mitochondrial dysfunctionup3.63*10-312AIFM1, APP, CYCS, GLRX2, MAOA, NDUFB3, NDUFB6, NDUFS1, PDHA1, PSEN1, SOD2, UQCRB\nThe comparison between the dietary gestational protein levels (HP vs. AP) is shown in dependence of the regulatory direction (up or down).']	(12829, 14293)
PMC3138750.nxml.gz	72	['Differences of longitudinal ontogenetic regulation among HP and AP offspring\nConsidering two adjacent ontogenetic stages within one treatment group, significantly regulated transcripts were determined.']	(14295, 14496)
PMC3138750.nxml.gz	73	['The resulting gene lists were compared between HP and AP offspring at the corresponding ontogenetic periods.']	(14497, 14605)
PMC3138750.nxml.gz	74	['The intersection of commonly regulated genes between those comparisons was discarded because these regulations were likely due to physiologically developmental processes.']	(14606, 14776)
PMC3138750.nxml.gz	75	['Consequently only genes, whose regulation between two consecutive ontogenetic stages (period I: 94 dpc-1 dpn; period II: 1 dpn–28 dpn; period III: 28 dpn–188 dpn) was private to either the HP or the AP group were analysed.']	(14777, 14999)
PMC3138750.nxml.gz	76	['These genes display diet-dependent longitudinal transcriptomic regulation (Figure 1).']	(15000, 15085)
PMC3138750.nxml.gz	77	['Thus, genes and pathways identified as regulated in one offspring group were either unregulated or showed an opposite direction of regulation in the corresponding ontogenetic comparison within the other dietary group.']	(15086, 15303)
PMC3138750.nxml.gz	78	['Between fetal and perinatal stages (period I), there were 1,323 (504 for 1 dpn94 dpc in AP) probe-sets showing levels and directions of regulation in the AP group that were different from the HP group.']	(15304, 15505)
PMC3138750.nxml.gz	79	['The mTOR signaling was found to be increased at stage 1 dpn while genes associated with RAN signaling were decreased (Table 2).']	(15506, 15633)
PMC3138750.nxml.gz	80	['In HP offspring 849 probe-sets showed ontogenetic regulation (518 for 1 dpn94 dpc in HP) during the corresponding time period that is specific when compared to the AP group.']	(15634, 15807)
PMC3138750.nxml.gz	81	['The mRNA expression level of genes associated with glucocorticoid receptor signaling and RAN signaling in HP offspring was increased.']	(15808, 15941)
PMC3138750.nxml.gz	82	['Some genes participating in IGF-1 signaling, biosynthesis of steroids and growth hormone signaling were found to be decreased in HP perinatal piglets.']	(15942, 16092)
PMC3138750.nxml.gz	83	['DiRE pointed to 201 potential RE matching 106 TF for the genes that are up-regulated at 1 dpn compared to 94 dpc in AP (292 RE with 110 TF for 1 dpn94 dpc in AP; 217 RE with 97 TF for 1 dpn94 dpc in HP, 136 RE with 91 TF for 1 dpn94 dpc in HP).']	(16093, 16337)
PMC3138750.nxml.gz	84	['Comparing perinatal and juvenile piglets (period II) 733 probe-sets were regulated in a different manner in AP offspring than in HP offspring.']	(16338, 16480)
PMC3138750.nxml.gz	85	['Of these, 387 probe-sets showed up regulation and 346 probe-sets showed lower expression at higher age.']	(16481, 16584)
PMC3138750.nxml.gz	86	['Expression values of genes participating in AMPK signaling and the degradation of branched chain amino acids were increased, whereas genes associated with oxidative phosphorylation were decreased in AP offspring.']	(16585, 16797)
PMC3138750.nxml.gz	87	['In the same period 1,388 probe-sets exhibited ontogenetic regulation that was specific to HP offspring.']	(16798, 16901)
PMC3138750.nxml.gz	88	['Of these, 481 probe-sets showed an increased whereas 907 probe-sets showed a decreased mRNA expression.']	(16902, 17005)
PMC3138750.nxml.gz	89	['Genes involved in oxidative phosphorylation and growth hormone signaling were increased in HP offspring, while glucocorticoid receptor signaling was found to be down regulated.']	(17006, 17182)
PMC3138750.nxml.gz	90	['Those genes that were higher expressed at 28 dpn compared to 1 dpn in the AP group only exhibited 165 potential RE that were associated with 99 TF as revealed by in-silico analysis (175 RE with 107 TF for 28 dpn1 dpn in AP; 217 RE with 118 TF for 28 dpn1 dpn in HP, 305 RE with 93 TF for 28 dpn1 dpn in HP).']	(17183, 17490)
PMC3138750.nxml.gz	91	['When juvenile and young adult pigs (period III) are compared 1,372 probe-sets differed significantly (566 increased) in AP offspring.']	(17491, 17624)
PMC3138750.nxml.gz	92	['Genes higher expressed in older animals had 183 RE for 117 TF (254 RE with 103 TF for 188 dpn28 dpn in AP).']	(17625, 17732)
PMC3138750.nxml.gz	93	['Genes participating in glucocorticoid receptor signaling, RAN signaling, mTOR signaling and PPAR signaling were found to be down regulated.']	(17733, 17872)
PMC3138750.nxml.gz	94	['In HP offspring 1,094 probe-sets were differently expressed (638 for 188 dpn28 dpn in HP).']	(17873, 17963)
PMC3138750.nxml.gz	95	['In HP offspring genes involved in signaling pathways of IGF-1, AMPK, growth hormone and mTOR were up regulated as well as genes associated with fatty acid metabolism and degradation of branched chain amino acids.']	(17964, 18176)
PMC3138750.nxml.gz	96	['These genes covered 219 RE associated with 99 TF (160 RE with 105 TF for 188 dpn28 dpn in HP).']	(18177, 18271)
PMC3138750.nxml.gz	97	['Furthermore, genes involved in purine and pyrimidine metabolism were found to be down regulated.Figure 2gives a comprehensive overview about the pathways found regulated between stages and diets.10.1371/journal.pone.0021691.g002\n\nCaption (FIG): FIGURE 2\nRegulated pathways in liver tissue between ontogenetic stages and maternal diets.']	(18272, 18607)
PMC3138750.nxml.gz	98	["Listed pathways between stages in AP offspring (white boxes) indicate the appropriate ontogenetic development, which doesn't occur in HP offspring (black boxes) at the corresponding developmental period."]	(18608, 18811)
PMC3138750.nxml.gz	99	['Pathways between the HP stages indicate processes and metabolic regulations, which occur in the HP offspring but not in the AP offspring in the corresponding developmental period.']	(18812, 18991)
PMC3138750.nxml.gz	100	['The differences in gene regulation dependent on diet and ontogenetic stage indicate fetal programming in terms of developmental and metabolic disorders (arrows between boxes show direction of the comparisons; small arrows to top\u200a=\u200aup-regulated, small arrows to bottom\u200a=\u200adown-regulated pathways; mTOR, mammalian target of rapamycin; RAN, Ras-related nuclear protein; IGF-1, insulin-like growth factor; PPAR, peroxisome proliferator receptor; AMPK, AMP-activated kinase).10.1371/journal.pone.0021691.t002\n\nCaption (TABLE-WRAP): TABLE 2\nSignificantly regulated transcripts of metabolic pathways in liver tissue between two ontogenetic stages within one dietary group (Ingenuity Pathway Analysis).Ontogenetic comparisonDietRegulated pathwayRegulationNo.']	(18992, 19741)
PMC3138750.nxml.gz	101	['of regulated genesGenes involved in pathway P value94 dpc vs. 1 dpnAPmTOR signalingup3.42*E-39EIF3I, GNB1L, INSR, MRAS, PRKAA1, PRKCB, RHOG, RHOU, VEGFBAPRAN signalingdown1.43*E-23KPNA6 RANBP2 TNPO1HPGlucocorticoid receptor signalingup4.44*E-313A2M, ERCC3, ESR1, GTF2H3, HMGB1, HSPA1B, MAPK9, PIK3C2A, TAF2, PIK3R1, PIK3R3, PRKACB, PTGES3HPRAN signalingup4.93*E-33CSE1L, KPNA3, TNPO1HPIGF-1 signalingdown2.13*E-36FOS, IGFBP3, JUN, PIK3C2B, YWHAB, YWHAEHPBiosynthesis of steroidsdown1.02*E-23DHCR7, MVK, PMVKHPGrowth hormone signalingdown1.33*E-24FOS, IGFBP3, PIK3C2B, SOCS41 dpn vs. 28 dpnAPAMPK Signalingup1.89*E-49AK1, AK7, AKT3, HMGCR, IRS1, MAPK14, PRKAA2, PRKAB2, PRKAG2APVal, Leu, Ile degradationup3.87*E-35ABAT, ACAT1, BCKDHA, HMGCS1, IVDAPOxidative phosphorylationdown2.19*E-38ATP6V0E2, ATP7B, COX17, COX10, NDUFA1, NDUFB6, NDUFS8, TCIRG1HPOxidative phosphorylationup3.70*E-411ATP6V1D, ATP6V1F, ATP6V1H, NDUFA2, NDUFA7, NDUFB1, NDUFB7, NDUFB11, NDUFS3, NDUFS7, TCIRG1HPGrowth hormone signalingup1.24*E-25FOS, IGFBP3, PIK3CG, PTPN6, STAT1HPGlucocorticoid receptor signalingdown3.12*E-215CDKN1A, JAK2, KRAS, MAP3K7, MNAT1, NCOA1, NR3C1, PCK2, SMAD2, SOS2, TAF5, TAT, TBP, VCAM128 dpn vs. 188 dpnAPGlucocorticoid receptor signalingdown1.01*E-217BCL2, GTF2E2, HMGB1, HSPA2, HSPA9, HSPA14, MAP3K1, MAPK14, TBP, NCOA1, NCOR1, PIK3R1, PPP3CA, PRKACB, RAC3, STAT5B, SUMO1APmTOR signalingdown2.97*E-210EIF4E, EIF4G2, EIF4G3, PIK3R1, PPP2CA, PPP2CB, PPP2R1B, PRKCB, RAC3, RHOUAPRAN Signalingdown1.82*E-23CSE1L, RAN, XPO1APPPAR signalingdown3.69*E-27CITED2, MAP4K4, NCOA1, NCOR1, PDGFRA, PPARA, STAT5BHPIGF-1 signalingup2.56*E-511AKT3, CTGF, IGF1, IGF1R, IGFBP3, IRS1, PRKAG2, PRKCZ, PTPN11, RRAS2, SOS2HPmTOR signalingup2.73*E-615AKT3, DDIT4, EIF3E, EIF4A2, EIF4B, FNBP1, IRS1, PPP2R5A, PRKAB2, PRKAG2, PRKCZ, RND3, RRAS2, STK11, VEGFAHPAMPK signalingup6.87*E-39AKT3, IRS1, PPM1A, PPM1D, PPP2R5A, PRKAB2, PRKAG2, SRC, STK11HPFatty acid metabolismup9,37*E-39ACAA1, ACADL, ACADSB, ACAT1, AUH, CYP2C18, CYP51A1, IVD, PTGR1HPVal, Leu, Ile degradationup5.89*E-59ACAA1, ACADL, ACADSB, ACAT1, AUH, DBT, HIBCH, IVD, PCCAHPGrowth hormone signalingup6.03*E-36IGF1, IGF1R, IGFBP3, IRS1, PRKCZ, SOCS6HPPurine metabolismdown1.90*E-417ABCC1, AK2, APRT, ATP13A2, BAT1, CANT1, MYO9B, NME1, NSF, PKM2, PNPT1, POLR1E, POLR2G, POLR3G, PRPS2, RRM1, RUVBL2HPPyrimidine metabolismdown1.31*E-28CANT1, DKC1, NME1, PNPT1, POLR1E, POLR2G, POLR3G, RRM1\nThe comparison between dietary gestational protein levels (AP, HP) is shown in dependence of the regulatory direction (up or down).']	(19742, 22297)
PMC3138750.nxml.gz	102	['Among TFs found to be associated to the genes regulated due to maternal gestational diets at various developmental stages of the offspring 40 were redundantly found among the top 10 TFs highlighted by DiRE for the various comparisons made.']	(22298, 22537)
PMC3138750.nxml.gz	103	['Only HNF4A, DR1, STAT6, and TCF4 themselves were found differentially regulated due to diet and stage.']	(22538, 22640)
PMC3138750.nxml.gz	104	['For all genes exemplarily analysed qRT-PCR confirmed the direction of differential regulation as obtained by microarray analysis.']	(22641, 22770)
PMC3138750.nxml.gz	105	['In 80% of the genes that we validated by qRT-PCR, significant expression differences in mRNA levels between the treatment groups were identified by both qRT-PCR and microarray analysis.']	(22771, 22956)
PMC3138750.nxml.gz	106	['Correlations between expression values of microarray and qRT-PCR ranged between 0.43 and 0.84 and were highly significant (Table 3).']	(22957, 23089)
PMC3138750.nxml.gz	107	['This suggests that our microarray data are reliable.10.1371/journal.pone.0021691.t003\n\nCaption (TABLE-WRAP): TABLE 3\nComparison of microarray data and qRT-PCR of selected transcripts.Gene nameMicroarrayqRT-PCR#Correlation##p-valueFCRegulationp-valueFCRegulationExpr.']	(23090, 23356)
PMC3138750.nxml.gz	108	["values 1 dpn PPARGC1A0.0103+1.54up0.012+1.63up0.51***PRKAA20.0354+1.15up0.007+1.47up0.43**HMGCR0.0177−1.53down0.030−2.01down0.84***DHCR70.0004−1.57down0.001−1.76down0.63***NDUFA40.0081−1.19down0.310−1.15n.r.0.75***NDUFS70.0097−1.20down0.480−1.14n.r.0.51***NDUFS80.0223−1.22down0.030−1.32down0.56*** 188 dpn PPARGC1A0.9341+1.01n.r.0.275+1.22n.r.0.77***PRKAA10.0083−1.35down0.055−1.38down0.74***GADD45B0.0766+1.49up0.047+1.81up0.67***\ncalculated by factorial normalization on RPL10 expression values;\np-value of Spearman's rho; n.r."]	(23357, 23887)
PMC3138750.nxml.gz	109	['- not regulated.']	(23888, 23904)
PMC3138750.nxml.gz	110	['** p<0.01;\n*** p<0.001.']	(23905, 23928)
PMC3138750.nxml.gz	111	['Discussion\nWe applied whole-genome microarrays to evaluate offspring hepatic expression profiling affected by exposure to maternal isocaloric pregnancy diets with adequate or high protein concentrations.']	(23930, 24133)
PMC3138750.nxml.gz	112	['In order to investigate transcriptional features of developmental nutritional programming we conducted a longitudinal experimental design covering prenatal, perinatal, juvenile and adult ontogenetic stages in a porcine model.']	(24134, 24359)
PMC3138750.nxml.gz	113	['The comparisons of the relative mRNA abundances depending on dietary group and ontogenetic stages provide an overall view of the developmental plasticity of the liver.']	(24360, 24527)
PMC3138750.nxml.gz	114	['In the overall experimental design sampling of the heaviest and lightest offspring at 94 dpc and 1 dpn was foreseen.']	(24528, 24644)
PMC3138750.nxml.gz	115	['At these early stages the offspring depended on supply provided by the mother subjected to the experimental treatment.']	(24645, 24763)
PMC3138750.nxml.gz	116	['At later stages, 28 dpn and 188 dpn, when non-maternal, environmental effects become more relevant the animals close to the middle of the distribution for growth were used.']	(24764, 24936)
PMC3138750.nxml.gz	117	['At all stages sampling was balanced for sex.']	(24937, 24981)
PMC3138750.nxml.gz	118	['Impact of IUGR and low birth weight as well as sex on postnatal growth is well documented[27],[28], however, body weight and sex affected the expression of only a few probe-sets (Table S1).']	(24982, 25171)
PMC3138750.nxml.gz	119	['Following in utero exposure to a gestational high protein diet we could not find significant regulatory changes of metabolic pathways in porcine fetal liver; however, at the whole-body level growth restricted HP offspring was observed[14].']	(25172, 25411)
