PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3621213.nxml.gz	39	['Non-English language reports were reviewed by ROAM collaborators and if no researcher could read the language of the report, we reviewed the English version abstract only.']	(6725, 6896)
PMC3621213.nxml.gz	40	['The US Preventative Services Task Force criteria were used to assess the quality of studies [19].']	(6897, 6994)
PMC3621213.nxml.gz	41	['Studies were evaluated on the 1) comparability of the study groups (assembly and maintenance); 2) degree of participant loss; 3) clarity of their “migrant” and “non-migrant” classifications; 4) validity and reliability of the approaches used to measure the migrant, caesarean birth and other variables; and 5) attention given to potential confounding factors (i.e., age and parity).']	(6995, 7377)
PMC3621213.nxml.gz	42	['Studies with a “fatal flaw” (i.e., ≥ 50% of the original sample lost to analysis and/or comparison groups not adequately defined) were removed from further analysis.']	(7378, 7543)
PMC3621213.nxml.gz	43	['Studies were scored as either “good” or “fair”- the former if the study met all quality criteria and the latter if it did not meet all criteria but had no fatal flaw.']	(7544, 7710)
PMC3621213.nxml.gz	44	['One reviewer assessed all studies and a second reviewer independently assessed 25% of the studies to confirm the assigned quality scores.']	(7711, 7848)
PMC3621213.nxml.gz	45	['Discrepancies were resolved through discussion.']	(7849, 7896)
PMC3621213.nxml.gz	46	['A standardized coding form was developed to extract three types of data: 1) publication year and language; 2) study characteristics (e.g., study sample and data sources) and 3) results.']	(7897, 8082)
PMC3621213.nxml.gz	47	['The migration indicator (i.e., how migrants were labelled in the study) was recorded verbatim from the report and categorized by type as: “source country/region”, “foreign-born/non-national”, “ethnicity”, “length of time” or “migration status”.']	(8083, 8327)
PMC3621213.nxml.gz	48	['Sources of data were classified as: 1) population-based registry; 2) population-based hospital data; 3) population-based survey; or 4) hospital records/research study.']	(8328, 8495)
PMC3621213.nxml.gz	49	['Timeframe and geographical coverage (local, regional, or national) of data collection, host country and number of migrants and non-migrants were also recorded.']	(8496, 8655)
PMC3621213.nxml.gz	50	['Extracted results included frequencies of caesarean rates (overall, emergency and elective) and indications for caesarean for migrants and non-migrants separately.']	(8656, 8819)
PMC3621213.nxml.gz	51	['Explanations for caesarean rate differences between groups postulated in discussion sections were also extracted.']	(8820, 8933)
PMC3621213.nxml.gz	52	['For each study we defined caesarean rates for migrant women as being “higher”, “lower” or “not different” compared to non-migrant women.']	(8934, 9070)
PMC3621213.nxml.gz	53	['If a study had results reported for more than one migrant group comparison they were coded as: “higher” if migrant results in all comparison groups were higher or a combination of higher and not different; “lower” if all were lower or lower and not different; “mixed” if some were higher and some lower; and “not different” if all rates between the migrant and non-migrant groups were not statistically different.']	(9071, 9484)
PMC3621213.nxml.gz	54	['We used Review Manager 5.1©to perform meta-analyses to estimate the ‘effect’ of being a migrant on the outcomes of interest: overall caesarean and emergency and elective caesarean rates.']	(9485, 9671)
PMC3621213.nxml.gz	55	['The studies were assumed to be heterogeneous due to the range of host countries and migrant groups examined and changes in obstetrical practice over time.']	(9672, 9826)
PMC3621213.nxml.gz	56	['We therefore used a random effects model which regards an effect as variable across studies and produces more conservative effect estimates with wider confidence intervals [20].']	(9827, 10004)
PMC3621213.nxml.gz	57	['We combined and analyzed migrant sub-groups defined using UN macro-regions (see Additional file3) or country of origin, migration status, and length of time in receiving-country.']	(10005, 10183)
PMC3621213.nxml.gz	58	['Sub-analyses by parity, receiving- country/region and time period of data collection were also performed.']	(10184, 10289)
PMC3621213.nxml.gz	59	['Due to the diversity across studies in variables selected to control for confounding we chose to use unadjusted results in meta-analyses.']	(10290, 10427)
PMC3621213.nxml.gz	60	['We calculated each study’s effect size as an odds ratio (OR) using the Mantel-Haenszel model (event/total for migrants and receiving-country women respectively) [20].']	(10428, 10594)
PMC3621213.nxml.gz	61	['Attention was given to ensure duplicate data from different reports were not included twice in analyses and only one comparison from each study was combined for meta-analyses to ensure the results from a comparison group were not counted more than once.']	(10595, 10848)
PMC3621213.nxml.gz	62	['A weighted summary effect was calculated for each analysis performed.']	(10849, 10918)
PMC3621213.nxml.gz	63	['To investigate the robustness of results which showed migrant women to consistently have different rates of caesarean compared to receiving-country-born women, sensitivity analyses were performed by limiting the analyses to only population-based data.']	(10919, 11170)
PMC3621213.nxml.gz	64	['To assess whether results would differ when covariates were adjusted, we also performed analyses by using adjusted odds ratios and applying the generic inverse variance method to produce summary estimates.']	(11171, 11376)
PMC3621213.nxml.gz	65	['Heterogeneity for all meta-analyses was assessed using I2tests and we considered a value of 50% or more to indicate substantial heterogeneity [20].']	(11377, 11524)
PMC3621213.nxml.gz	66	['We also examined confidence intervals among the studies in each forest plot to assess the degree of overlap; less overlap being interpreted as evidence of heterogeneity [20].']	(11525, 11699)
PMC3621213.nxml.gz	67	['Publication bias was assessed by visual examination of funnel plots of the OR against the standard error of the log of the OR of studies within each migrant subcategory [20].']	(11700, 11874)
PMC3621213.nxml.gz	68	['Results\nThe database search yielded over eight thousand citations (n=8565).']	(11876, 11951)
PMC3621213.nxml.gz	69	['Once duplicates and studies that did not meet the inclusion criteria were excluded, 87 reports remained.']	(11952, 12056)
PMC3621213.nxml.gz	70	['Seventeen additional reports were identified: seven through hand searches, nine from ROAM collaborators and one annual report published by the New South Wales (Australia) Department of Health [21] online.']	(12057, 12261)
PMC3621213.nxml.gz	71	['Three reports could not be reviewed because of language [22-24].']	(12262, 12326)
PMC3621213.nxml.gz	72	['Twenty studies were removed because the comparison group included migrants, and/or the migrant group included native-born, and/or the assembly of the migrant and non-migrant groups were dissimilar.']	(12327, 12524)
PMC3621213.nxml.gz	73	['Seventy-six studies met the inclusion criteria and were assigned a quality score (see Table\u20091for a complete description of included studies) [15-17,25-103].']	(12525, 12681)
PMC3621213.nxml.gz	74	['Twenty-two studies were scored as good and 54 were scored as fair (see Table\u20092).']	(12682, 12762)
PMC3621213.nxml.gz	75	['The primary reasons for not meeting all of the quality criteria was a lack of attention to confounding and ambiguity on how study groups (migrants vs. non-migrants) were defined or confirmed.']	(12763, 12954)
PMC3621213.nxml.gz	76	['Caption (TABLE-WRAP): TABLE 1\n\nDescription of included studiesReference (language of publication)Method (geographical coverage, data source, data yr)Receiving countryPopulationFindings Migrants vs. Non-migrants*(Overallcaesarean rates)(Emergency&/orElective caesarean rates)Quality Alonso CP, Maresca MI, Oritz TA, & Serrano MM.']	(12956, 13284)
PMC3621213.nxml.gz	77	['(2006) (Spanish)Local, hospital records, 2000-2002Spain (Madrid)2759 African, American, European, & Oriental "immigrants" vs. 3990 Spanish women.L & ND overall (not statistically tested)FairAurelius G, & Ryde-Blomqvist E. (1978) (English)Local, hospital records, 1968-1969Sweden (Stockholm)1235 “Immigrants” from Scandinavia, West, South, & East Europe, & “other countries” vs. 412 Swedish women.']	(13285, 13681)
PMC3621213.nxml.gz	78	['Only singleton births included.H & ND overall (unadjusted)FairBarron SL, & Vessey MP.']	(13682, 13767)
PMC3621213.nxml.gz	79	['(1966) (English)Local, hospital records, 1958-1960UK (South London)1563 West Indian & Irish “immigrants” vs. 3891 British women.']	(13768, 13896)
PMC3621213.nxml.gz	80	['Only singleton births.H overall (not statistically tested; W Indian: primips H, multips ND; Irish: primips ND, multips H)FairBerger C, Liska G, Gallier J, & Soutoul JH.']	(13897, 14065)
PMC3621213.nxml.gz	81	['(1973) (French)Local, hospital records, 1970-1972France (Tours)800 Portuguese/Spanish, North African, Yugoslavia, “other” “migrants” vs. 2655 French women.M overall (not statistically tested)FairBerger C, Laugier J, & Soutoul JH.']	(14066, 14295)
PMC3621213.nxml.gz	82	['(1974) (French)Bona G, Zaffaroni M, Cataldo F, Sandri F, & Salvioli GP.']	(14296, 14367)
PMC3621213.nxml.gz	83	['(2001) (English)National, population-based hospital data, 1996-1997Italy3347 “Legal immigrants from developing countries” (Latin America, North Africa, Sub Saharan Africa, Middle East, Indian Sub-continent, Far East, Oceania, Eastern Europe, & Gipsies) vs. 6694 Italians.ND overall (all immigrants combined; unadjusted; Variation by groups but not statistically tested)FairBraveman P, Egerter S, Edmonston F, & Verdon M. (1995) (English)Regional, population-based registry, 1991US (California)81,445 Asian and Latina “foreign born” vs. 93,685 “Whites”.']	(14368, 14920)
PMC3621213.nxml.gz	84	['Only singleton primiparous women.L & ND overall (adjusted)GoodCassell E. (1995) (English) Thesis Regional, population-based registry, 1982-1992Australia (Victoria)5268 Filipino-born vs. 507,457 Australian-born.H overall (stratified by parity and age caesarean rates consistently H) H emerg (unadjusted) H elect (unadjusted)GoodChan A, Roder D, & Macharper T. (1988) (English)Regional, population-based registry, 1981-1983Australia (South Australia)5675 “Non-English speaking countries” (includes Italy, Holland, Germany, Vietnam, Greece, Yugoslavia, Philippines, & “other”) vs. 2894 Australian-born.H overall (all immigrants combined; unadjusted; Variation by groups but not statistically tested) H emerg (all immigrants combined; unadjusted) H elect (all immigrants combined; unadjusted)FairComas M, Català L, Sala M, et al.']	(14921, 15746)
PMC3621213.nxml.gz	85	['(2011) (English)Local, hospital records, 2006-2007Spain (Barcelona)564 Foreign-born (includes women from South America, Asia and North Africa- Morocco, Pakistan and Ecuador most represented) vs. 462 Spanish-born women.']	(15747, 15965)
PMC3621213.nxml.gz	86	['Only women who lived in hospital catchment area were included.ND overall (all immigrants combined; unadjusted)FairDelvaux T, Buekens P, Thoumsin H, Dramaix M, & Collette J.']	(15966, 16138)
PMC3621213.nxml.gz	87	['(2003) (English)Local, research study, 1997-1998Belgium (Liege)89 North-African nationality vs. 184 Belgian nationality women.']	(16139, 16265)
PMC3621213.nxml.gz	88	['Singleton live births, excluded women with gestational diabetes & malformed babies at birth.ND overall (unadjusted)FairDiani F, Zanconato G, Foschi F, Turinetto A, & Franchi M. (2003) (English)Local, hospital records, 1992-2001Italy (Verona)1014 “Non-EU women” (including Central Africa, Northern Africa/Middle East, Eastern Europe, Asia, & Latin America) vs. 12,931 Italians.H overall (all immigrants combined; unadjusted)FairFedeli U, Alba N, Lisiero M, Zambon F, Avossa F, & Spolaore P. (2010) (English)Regional, population-based registry, 2006-2007Italy (Veneto region)20,332 Regular and Irregular foreign born/migrants vs. 73,098 Italian women.L overall (unadjusted; when stratified by age for regular migrants ND across strata except ages 30-34 years H)FairForna F, Jamieson DJ, Sanders D, & Lindsay MK.']	(16266, 17075)
PMC3621213.nxml.gz	89	['(2003) (English)Local, hospital records, 1991-2001US (Atlanta)13,465 Africa, Asia, Caribbean, Europe, Central & South America, Middle East & “other” foreign-born vs. 36,439 US born (mostly Black women).']	(17076, 17278)
PMC3621213.nxml.gz	90	['Excluded women with no prenatal care.H & ND overall (unadjusted)FairGagnon AJ, Dougherty G, Platt RW, et al.']	(17279, 17387)
PMC3621213.nxml.gz	91	['(2007) (English) and Gagnon AJ, Van Hulst A, Merry L, et al.']	(17388, 17448)
PMC3621213.nxml.gz	92	['(2012) (English) Unpublished when review of literature was conducted, 2007 reference describes original study; 2012 reference is publication of caesarean results (after review of literature was completed)Local, research study, 2003-2004Canada (Montreal, Toronto, Vancouver)1018 “Recently arrived migrants (≤ 5 years)” and defined by UN Macro Region (Europe, Latin America, Africa, West Asia/North Africa, & South-Central Asia), migration status (refugee, asylum seeker, non-refugee immigrant) and length of time (≤ 2 years vs. > 2 years) vs. 2482 Canadian-born.']	(17449, 18010)
PMC3621213.nxml.gz	93	['Only low-risk (≤ 35 years, gestational age ≤ 42 weeks) primiparous women.H & ND overall (unadjusted but restricted to low-risk population) ND emerg (unadjusted but restricted to low-risk population) ND elect (not statistically tested)GoodGagnon AJ, Wahoush O, Dougherty G, et al.']	(18011, 18290)
PMC3621213.nxml.gz	94	['(2006) (English) Unpublished, 2006 reference describes studyLocal, research study, 2006-2009Canada (Montreal, Toronto, Vancouver)1025 “Recently arrived migrants” (≤ 5 years) defined by migration status: refugee, asylum seeker, non-refugee immigrant vs. 514 Canadian-born.ND overall (unadjusted) ND emerg (unadjusted) ND elect (unadjusted)FairGann P, Nghiem L, & Warner S. (1989) (English)Local, hospital records, 1981-1987US (Lowell)310 Cambodian refugees vs. 110 low income Whites.']	(18291, 18773)
PMC3621213.nxml.gz	95	['Only singleton births included.']	(18774, 18805)
PMC3621213.nxml.gz	96	['Primary caesareans only.L overall (unadjusted; ND primips, L multips)FairGayral-Taminh M, Arnaud C, Parant O, Fournie A, Reme JM, & Grandjean H. (1999) (French)Local, hospital records, 1988-1994 (excl 1990)France (Toulouse)2636 “Black Africa” & Maghreb vs. 3172 French women.']	(18806, 19081)
PMC3621213.nxml.gz	97	['Only singleton births included.H & ND overall (unadjusted; results consistent when stratified by parity) ND during labour caesarean (unadjusted) ND pre-labour caesarean (unadjusted)FairGiani U, Bruzzese D, Pugliese A, Saporito M, & Triassi M. (2011) (Italian, used English abstract)Regional, population-based registry, 2005Italy (Campania)1709 Foreign-born women vs. 28,557 Italian women.']	(19082, 19470)
PMC3621213.nxml.gz	98	['Excluded repeat caesareans.L elect (adjusted)GoodHarlap S, Kaufman R, Prywes R, Davies AM, Sterk VV, & Weiskopf P. (1971) (English)Local, research study, 1964-1967Israel (West Jerusalem)13,112 Asian, North African, & Western countries (based on birth place) vs. 7635 Israeli women.']	(19471, 19752)
PMC3621213.nxml.gz	99	['Only singleton births.H overall (not statistically tested)FairHazekamp JT.']	(19753, 19827)
PMC3621213.nxml.gz	100	['(1982) (English)Local, hospital records, 1978Norway (Oslo)51 Wives of Pakistani migrant workers vs. 51 Norwegian women matched for age and parity.ND overall (not statistically tested)FairHelsel D, Petitti DB, & Kunstadter P. (1992) (English)Regional, population-based registry, 1985-1988US (Merced & San Joaquin counties, California)1937 Hmong refugees vs. 3776 non-Hispanic Whites.']	(19828, 20210)
PMC3621213.nxml.gz	101	['Mixed marriages excluded.']	(20211, 20236)
PMC3621213.nxml.gz	102	['Only singleton births included.L overall (results consistent across different age and parity strata)GoodHenry OA, Guaran RL, Petterson CD, & Walstab JE.']	(20237, 20389)
PMC3621213.nxml.gz	103	['(1992) (English)Local, hospital records, 1979-1988Australia (Melbourne)1123 Vietnamese (likely refugees) vs. 35,373 Australian born women.ND overall (adjusted)GoodHolan S, Vangen S, Hanssen K, & Stray-Pedersen B.']	(20390, 20602)
PMC3621213.nxml.gz	104	['(2008) (Norwegian)Local, research study, 1993-1998Norway (Oslo)220 Asian/African women combined (including women from Pakistan, Sri Lanka, India, Vietnam, Morocco, & Somalia) immigrants with diabetes vs. 262 Norwegian women with diabetes.']	(20603, 20841)
PMC3621213.nxml.gz	105	['Only singleton births included.L overall (unclear if statistically significant; results similar when just primips) ND emerg (not statistically tested) ND elect (not statistically tested)FairHowell R. (1989) (English)Local, hospital records, 1980-1984Australia (Brisbane)338 Vietnamese refugees and Filipino women (most married to Caucasian men) vs. 14,790 Australian-born women.ND overall (unadjusted; ND for primips, L & ND for multips) H emerg (not statistically tested), H (primips) & ND (multips) emerg (unadjusted) L & ND elect (unadjusted but consistent results by parity)FairIsmail KI, Marchocki Z, Brennan DJ, & O’Donoghue K. (2011) (English)Local, hospital records, 2009Ireland (Cork)867 Eastern European women (refers to women from Belarus, Bulgaria, Czech Republic, Hungary, Moldova, Poland, Romania, Russia, Slovakia, & Ukraine); nationality used to categorize; most would be economic migrants.']	(20842, 21748)
PMC3621213.nxml.gz	106	['Multiple, breech and elective or pre-labour caesareans were excluded vs. 5550 Irish women.ND caesareans during labour (unadjusted) L (primips, unadjusted but results consistent when stratified by age) & ND (multips, unadjusted) caesareans during labourGoodIsmail KI, Marchocki Z, Brennan DJ, & O’Donoghue K. (2010) (English) Conference abstract Janevic T.(2011)†(English) Conference abstract Local, population-based registry, 1995-2003US (New York)511,564 “Foreign-born and ethnicity/region of origin” : North Africa, Sub-Saharan Africa, Africa unspecified, Non-Hispanic Caribbean, Hispanic Caribbean, Mexico, South America, Central America, East Asia, South East Asia/Pacific Islands, & South Central Asian vs. 449,817 US born women.']	(21749, 22483)
PMC3621213.nxml.gz	107	['Singleton births only.M overall (adjusted)GoodJohnson EB, Reed SD, Hitti J, & Batra M. (2005) (English)Regional, population-based registry, 1993-2001US (Washington)579 Somali immigrants vs. 4837 US-born Whites & Blacks.']	(22484, 22703)
PMC3621213.nxml.gz	108	['Only singleton births.H (compared to US Whites) & ND (compared to US Blacks) (not statistically tested) H (primips) & ND (multips) overall; (adjusted)GoodKaminski M. (1975) (French)Local, research study, 1963-1969France (Paris)1795 Migrants from North Africa, South Europe & the Antilles (only women whose husbands were also born outside of France were considered migrants) vs. 5774 French women.H& ND overall (unadjusted)FairKingston D, Heaman M, Chalmers B, Kaczorowski J, et al.']	(22704, 23185)
PMC3621213.nxml.gz	109	['(2011)†(English)National, Population-based survey, 2006Canada16,040 “Landed immigrants” (residents) (including North America, Central America, Caribbean/Bermuda, South America, West Europe, East Europe, North Europe, South/unspecified Europe, East Africa, North Africa, West/Central Asia/Middle East/Kurdistan, East Asia, South East Asia/Asia/East Timor, South Asia/Asia non-specified) defined as recent (≤ 5 years) and non-recent arrival (> 5 years) vs. 57,800 Canadian-born.']	(23186, 23662)
PMC3621213.nxml.gz	110	['Only singleton births.']	(23663, 23685)
PMC3621213.nxml.gz	111	['Weighted numbers.ND overall (all countries combined & stratified by time since arrival; adjusted; Variation by country but not statistically tested)GoodLansakara N, Brown SJ, & Gartland D. (2010) (English)Local, research study, 2003-2005Australia (Melbourne)212 Mothers born overseas of non-English speaking background- needed to be fluent in English to participate; included women from 53 different countries, largest group were from South Asia, Sri Lanka and India vs. 1074 Australian-born mothers.']	(23686, 24186)
PMC3621213.nxml.gz	112	['Primiparous women only.ND overall (all countries combined; unadjusted) ND emerg (all countries combined; unadjusted) ND elect (all countries combined; unadjusted)FairLeRay C, Carayol M, Zeitlin J, Breart G, & Goffinet F. (2006) (English)National, research study, 2001-2002France618 “Origin abroad” (including North Africa, North European, South European, African & Asian) vs. 2797 French.']	(24187, 24575)
PMC3621213.nxml.gz	113	['Only low risk primiparous, singleton, cephalic presentation, no induction, Birthweight 2500-4500 g babies, included.H caesarean during labour (all migrants combined; adjusted; Variation by groups but not statistically tested)GoodLoew D, & Schrank P. (1966) (German)Local, hospital records, 1956-1965Germany (Russelheim)398 “Foreigners” (including Southern Europe, East Europe & “other”) vs. 6602 German women.H overall (all foreigners combined; unadjusted)FairMa J, & Bauman A.']	(24576, 25053)
PMC3621213.nxml.gz	114	['(1996) (English)Regional, population-based registry, 1990-1992Australia (New South Wales)64,922 Immigrant women from Europe, Asia, Africa, New Zealand/Oceania, Middle East, America vs. Australian (non-Aboriginal).M overall (unadjusted)FairMalin M, & Gissler M. (2009) (English)National, population-based registry, 1999-2001Finland6532 Migrants from Latin American/Caribbean, Somali, African, Vietnamese, South East Asian, Iran/Afghan/Iraq, Chinese, South Asian, Middle East, Baltic, Soviet Union, Eastern Europe, Western Europe, & Nordic (only those with resident status) vs. 158,469 Finnish women.']	(25054, 25652)
PMC3621213.nxml.gz	115	['Only singleton births.M overall (unadjusted but results presented by parity)FairMaslovitz S, Kupferminc MJ, Lessing JB, & Many A.']	(25653, 25782)
PMC3621213.nxml.gz	116	['(2005) (English)Local, hospital records, 2001-2002Israel (Tel Aviv)721 Non-resident foreign labourers [mostly Eastern Europe, also included women from Africa (Kenya, Nigeria, Ghana) and Asia (Thailand, Philippines, China)] vs. 16,012 Israeli residents.H overall (all migrants combined; unadjusted) H emerg (all migrants combined; unadjusted) L elect (all migrants combined; unadjusted)FairMerten S, Wyss C, & Ackermann-Liebrich U.']	(25783, 26213)
PMC3621213.nxml.gz	117	['(2007) (English)National, population-based hospital data, 2000-2002Switzerland24,284 Migrants based on nationalities from various regions &/or countries of birth: Africa, Latin America, Asia, Balkan/Turkey, EU/USA; Angola, DR Congo, Morocco, Somalia, Tunisia, Brazil, Dominican Republic, Peru, Philippines, Sri Lanka, Thailand, Vietnam, Albania, Bosnia, Croatia, Kosovo, Macedonia, Serbia, Turkey, Austria, France, Germany, Italy, Netherlands, Poland, Portugal, Russia, Spain, UK, & USA vs. 7500 Swiss women.M overall (adjusted)GoodMoscioni P, Romagnoli C, Pomili G, & Gilardi G. (1995) (Italian)Local, hospital records, 1992-1994Italy (Perugia)186 “Immigrant/foreign women” vs. 1716 Italian women.L overall (unadjusted)FairMossialos E, Allin S, Karras K, & Davaki K. (2005) (English)Local, hospital records, 2002Greece (Athens)181 “Immigrants” (majority from Albania, also included other Balkan countries and India/Philippines/Pakistan) vs. 259 Greek women.']	(26214, 27172)
PMC3621213.nxml.gz	118	['Only singleton births.L overall (all immigrants combined; adjusted)GoodOliva GC, Zannella MP, Filidi C, Cavaliere AF, Casarella L, & Mancuso S. (2007) (Italian)Local, hospital records, 2000-2004Italy (Rome)2628 “Foreign women based on nationality” vs. 11,976 Italian women.L overall (unadjusted) H during labour caesarean (unadjusted) L pre-labour caesarean (unadjusted)FairPanagopoulos P, Tsoukalos G, Economou A, et al.']	(27173, 27594)
PMC3621213.nxml.gz	119	['(2005) (English)Local, hospital records, 2000-2004Greece (Piraeus)1990 “Immigrants” (according to nationality) vs. 1081 Greek women.ND overall (unadjusted)FairParsons L, Macfarlane AJ, & Golding J.']	(27595, 27792)
