PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5965027.nxml.gz	41	['The mixed-methods approach was chosen to enhance findings in quantifying behaviours and perceptions around nutrition and exercise with qualitative components exploring the rationale for these behaviours and perceptions.']	(7397, 7616)
PMC5965027.nxml.gz	42	['Prior to finalisation, cross-sectional survey and FGD and IDI guides were translated into Sgaw Karen and Burmese, back-translated to identify and correct errors in translation or meaning, and piloted with 20 pregnant women or SMRU staff.']	(7617, 7854)
PMC5965027.nxml.gz	43	['Cross-sectional survey\nAll pregnant women presenting to ANC were approached individually and informed about the study.']	(7856, 7974)
PMC5965027.nxml.gz	44	['The aim was to conduct 200 surveys from each SMRU clinic as this approached the total number of monthly ANC consultations.']	(7975, 8097)
PMC5965027.nxml.gz	45	['Women presenting for delivery or pregnancy complications were excluded.']	(8098, 8169)
PMC5965027.nxml.gz	46	['Four study staff were trained at each site to administer the questionnaire in the patients’ preferred languages.']	(8170, 8282)
PMC5965027.nxml.gz	47	['Informal investigator observations informed the survey, which consisted of 12 questions evaluating women’s knowledge of appropriate GWG, their pre-pregnancy weight, if they returned to pre-pregnancy weight after prior delivery (for multigravida) and if they felt they knew what constitutes a healthy diet.']	(8283, 8588)
PMC5965027.nxml.gz	48	['Women were also asked if they perceived themselves to be active and about ‘healthy behaviours’ such as: ever having exercised and, if so, how often; most recent consumption of a snack or a sweetened beverage.']	(8589, 8797)
PMC5965027.nxml.gz	49	['Snacks (small amounts of food between larger meals) were recorded by interviewers and categorised as healthy or unhealthy; photographs of locally available sweetened beverages were shown to women to easily identify what they consumed.']	(8798, 9032)
PMC5965027.nxml.gz	50	['Focus group discussions\nThe FGD facilitator was trained and experienced in leading FGD, and fluent in Burmese, and Sgaw and Pwo Karen.']	(9034, 9168)
PMC5965027.nxml.gz	51	['When possible, an additional facilitator fluent in the three languages also helped with FGD and assisted in note-taking by the primary author.']	(9169, 9311)
PMC5965027.nxml.gz	52	['FGD were conducted in private counselling rooms, once participants consented to being audio-recorded.']	(9312, 9413)
PMC5965027.nxml.gz	53	['FGD began with women prompted to solve a food pyramid puzzle with photos of food groups according to their usual dietary preferences (Figure 2), followed by questions and probes as outlined inTable 1.']	(9414, 9614)
PMC5965027.nxml.gz	54	['Pregnant women presenting to ANC were approached, provided with information and, if expressing interest, these women were grouped according to age, parity, ethnicity and language.']	(9615, 9794)
PMC5965027.nxml.gz	55	['If groups of four to eight participants were possible among women presenting to ANC on a given day, these women provided consent and FGD were then conducted.10.1080/16549716.2018.1473104-T0001\n\nCaption (TABLE-WRAP): TABLE 1.']	(9795, 10019)
PMC5965027.nxml.gz	56	['Focus group discussion guide used with pregnant women at SMRU ANC in Maw Ker Thai and Wang Pha.QuestionProbesFood pyramid puzzleWhat?']	(10021, 10154)
PMC5965027.nxml.gz	57	['Why?']	(10155, 10159)
PMC5965027.nxml.gz	58	['Do you eat differently?']	(10160, 10183)
PMC5965027.nxml.gz	59	['Is this good or bad?Do you eat like this?What?']	(10184, 10230)
PMC5965027.nxml.gz	60	['Why?']	(10231, 10235)
PMC5965027.nxml.gz	61	['Do you eat differently?Did you eat like this today?Yesterday?']	(10236, 10297)
PMC5965027.nxml.gz	62	['What are the foods you crave?']	(10298, 10327)
PMC5965027.nxml.gz	63	['Is this good or bad?How many meals do you eat in a day?How much do you eat at each meal?']	(10328, 10416)
PMC5965027.nxml.gz	64	['Do you eat snacks?']	(10417, 10435)
PMC5965027.nxml.gz	65	['What snacks?What about other pregnant women: what do they eat?Do you get advice on what to eat?']	(10436, 10531)
PMC5965027.nxml.gz	66	['What advice?']	(10532, 10544)
PMC5965027.nxml.gz	67	['Are there any special foods to avoid?What do you think about gaining weight during pregnancy?Can you eat too much during pregnancy?']	(10545, 10676)
PMC5965027.nxml.gz	68	['What can happen to you?']	(10677, 10700)
PMC5965027.nxml.gz	69	['Your baby?Look at the puzzle: is it possible to eat like this every day?Why/Why not?']	(10701, 10785)
PMC5965027.nxml.gz	70	['What are other reasons you can/cannot eat like this?']	(10786, 10838)
PMC5965027.nxml.gz	71	['Do you have support at home?']	(10839, 10867)
PMC5965027.nxml.gz	72	['How does it affect your diet?']	(10868, 10897)
PMC5965027.nxml.gz	73	['In-depth interviews\nSMRU and MTC senior midwives (≥ 8\xa0years of experience) were invited to participate in IDI to discuss changes seen in pregnant women nutrition over their careers.']	(10899, 11080)
PMC5965027.nxml.gz	74	['Questions explored midwives’ perceptions of nutrition and dietary habits of pregnant women; and changes in pregnant women nutritional status, GWG and access to healthy foods over time.']	(11081, 11265)
PMC5965027.nxml.gz	75	['Ideas about appropriate counselling measures or interventions for nutrition in pregnancy were also discussed.']	(11266, 11375)
PMC5965027.nxml.gz	76	['All midwives were provided with information on the study prior to consenting to participate, agreed to have IDI recorded and were interviewed in a private room at SMRU or MTC clinics.']	(11376, 11559)
PMC5965027.nxml.gz	77	['Anthropometric measurements\nTrained midwives collected maternal weight and height data at the first ANC visit in the first trimester and this was used to estimate pre-pregnancy BMI, if available [41,42].']	(11561, 11764)
PMC5965027.nxml.gz	78	['A mechanical scale measured weight accurate to 0.5\xa0kg.']	(11765, 11819)
PMC5965027.nxml.gz	79	['A stadiometer measured height with precision up to 1\xa0mm.']	(11820, 11876)
PMC5965027.nxml.gz	80	['World Health Organization (WHO) standards for Asian populations were used to determine low (< 18.5\xa0kg/m2), normal (18.5–23\xa0kg/m2) and high (≥ 23\xa0kg/m2) BMI.']	(11877, 12033)
PMC5965027.nxml.gz	81	['Statistical analysis\nCross-sectional survey data were compared using Student’s t-test for continuous, normally distributed variables, and the Chi-squared test for categorical variables.']	(12035, 12220)
PMC5965027.nxml.gz	82	['Bonferroni correction was applied to baseline characteristics with multiple comparisons (Table 2).10.1080/16549716.2018.1473104-T0002\n\nCaption (TABLE-WRAP): TABLE 2.']	(12221, 12386)
PMC5965027.nxml.gz	83	['Demographic characteristics of all women participating in the cross-sectional survey and by BMI category (MKT\xa0=\xa0Maw Ker Thai ANC; WPA\xa0=\xa0Wang Pha ANC).']	(12388, 12538)
PMC5965027.nxml.gz	84	['All womenBMI category\xa0\xa0n\xa0=\xa0388Low(< 18.5\xa0mg/kg2)n\xa0=\xa054Normal(18.5–23\xa0mg/kg2)n\xa0=\xa0231High(> 23\xa0mg/kg2)n\xa0=\xa0103SiteMKT203 (52.3)23 (42.6)a126 (54.5)a54 (52.4)aWPA185 (47.7)31 (57.4)a105 (45.5)a49 (47.6)aEthnicityaBurmese161 (41.5)33 (61.1)a91 (39.4)b37 (35.9)bKaren206 (53.1)17 (31.5)a130 (56.3)b59 (57.3)bOther21 (5.4)4 (7.4)a10 (4.3)a7 (6.8)aAge mean\xa0±\xa0SD [min-max] (yrs)\xa028\xa0±\xa07 [16–45]25\xa0±\xa06 [16–41]a25\xa0±\xa06 [16–43]a28\xa0±\xa07 [16–45]b< 20\xa0years72 (18.6)15 (27.8)a47 (20.3)a,b10 (9.7)b≥ 20\xa0years316 (81.4)39 (72.2)a79.7 (184)a,b93 (90.3)bGravidityPrimigravida164 (42.3)31 (57.4)a106 (45.9)a27 (26.2)bMultigravida224 (57.7)23 (42.6)a125 (54.1)a76 (73.8)bWork statusbUnemployed192 (49.5)33 (61.1)a112 (48.5)a47 (45.6)aEmployed196 (50.5)21 (38.9)a119 (51.5)a56 (54.1)aFirst ANC visitTrimester 1188 (48.5)36 (66.7)a115 (49.8)a,b37 (35.9)bTrimester 2175 (45.1)18 (33.3)a106 (45.9)a51 (49.5)aTrimester 325 (6.4)0 (0.0)10 (4.3)a15 (14.6)b\nNo missing data; data presented as number (percentage) unless stated otherwise\na‘Other’ ethnicity includes Hmong, Ka May, Mon, Pa Oh, Rakhine, Kachin, Burmese-Muslim.']	(12540, 13632)
PMC5965027.nxml.gz	85	['bEmployed=salaried work; Unemployed=house and family work, i.e., not salaried.']	(13633, 13711)
PMC5965027.nxml.gz	86	['[hard return]\na,bValues in the same row not sharing the same subscript are significantly different at p\xa0<\xa00.05 in the two-sided test of equality for column proportions or for the mean, using the Bonferroni correction for multiple comparisons.']	(13712, 13954)
PMC5965027.nxml.gz	87	['No subscript indicates the value was not included in the comparison.']	(13955, 14023)
PMC5965027.nxml.gz	88	['Cross-sectional survey responses were summarised for all women and for those who first presented to antenatal care in the first trimester (Table 3).']	(14024, 14172)
PMC5965027.nxml.gz	89	['BMI taken after the first trimester is no longer a proxy for pre-pregnancy BMI; therefore, only women enrolled in the first trimester were included (Table 3).']	(14173, 14331)
PMC5965027.nxml.gz	90	['Logistic regression was used to examine associations between BMI (low vs normal and high vs normal) and cross-sectional survey responses.']	(14332, 14469)
PMC5965027.nxml.gz	91	['Both models were adjusted for ethnicity (Burman, Karen or other).']	(14470, 14535)
PMC5965027.nxml.gz	92	['Age < 20\xa0years (teenage) and gravidity demonstrated collinearity and a combination variable was used in the model: teenage and primigravida, teenage and/or primigravida, and neither teenage nor primigravida.']	(14536, 14743)
PMC5965027.nxml.gz	93	['Covariates that were significant at p\xa0<\xa00.10 were included in a multivariate logistic regression model where, using a stepwise approach, only those variables that were significant at p\xa0<\xa00.05 were retained in the final model and considered independent risk factors.']	(14744, 15009)
PMC5965027.nxml.gz	94	['Factors significantly associated with high BMI in the first trimester were reported as adjusted odds ratios (AOR) with 95% confidence intervals (95% CI).']	(15010, 15163)
PMC5965027.nxml.gz	95	['Data from the cross-sectional survey were analyzed using Stata v14.0 (StataCorp, College Station, Texas, USA) and SPSS v15.0 (IBM, Armonk, New York, USA).10.1080/16549716.2018.1473104-T0003\n\nCaption (TABLE-WRAP): TABLE 3.']	(15164, 15385)
PMC5965027.nxml.gz	96	['Responses to selected cross-sectional questions on perceptions and behaviours regarding nutrition in pregnancy at SMRU ANC.']	(15387, 15510)
PMC5965027.nxml.gz	97	['p-value\xa0\xa0All womenFirst trimesterBMI categoryHigh vs NormalLow vs Normal\xa0\xa0N\xa0=\xa0388N\xa0=\xa0188Lown\xa0=\xa036Normaln\xa0=\xa0115Highn\xa0=\xa037UnivariateAdjusted ORcUnivariateKnows appropriate GWGYes57 (14.7)28 (14.9)4 (11.1)18 (15.7)6 (16.2)0.935Excluded0.500\xa0No331 (85.3)160 (85.1)32 (88.9)97 (84.3)31 (83.8)Knows pre-pregnancy weightYes203 (52.3)103 (54.8)16 (44.4)66 (57.4)21 (56.8)0.946Excluded0.174\xa0No185 (47.7)85 (45.2)20 (55.6)49 (42.6)16 (43.2)Return to pre-pregnancy weightYes149/224 (66.5)65/102 (63.7)9 (60.0)45 (77.6)11 (37.9)<0.001Excluded0.166\xa0No75/224 (33.5)37/102 (36.3)6 (40.0)13 (22.4)18 (61.2)Perceived activeYes299 (77.1)143 (76.1)25 (69.4)89 (77.4)29 (78.4)0.900Excluded0.333\xa0No89 (22.9)45 (23.9)11 (30.6)26 (22.6)8 (21.6)Ever exercisedYes113 (29.1)58 (30.9)9 (25.0)38 (33.0)11 (29.7)0.708Excluded0.363\xa0No275 (70.9)130 (69.1)27 (75.0)77 (67.0)26 (70.3)Knows a healthy dietYes219 (56.4)107 (56.9)16 (44.4)70 (60.9)21 (56.8)0.657Excluded0.082\xa0No169 (43.6)81 (43.1)20 (55.6)45 (39.1)16 (43.2)Ate a snack in the last 24 hYes301 (77.6)144 (76.6)30 (83.3)89 (77.4)25 (67.6)0.230Not-significant0.446\xa0No87 (22.4)44 (23.4)6 (16.7)26 (22.6)12 (32.4)Regularly eats a healthy snackaYes141 (36.7)70 (37.2)13 (36.1)40 (34.8)17 (45.9)0.245Not significant0.884\xa0No243 (63.3)118 (62.8)23 (63.9)75 (65.2)20 (54.1)Consumed sweet drinkNo26 (6.7)8 (4.3)1 (2.8)3 (2.6)4 (10.8)0.010Referent0.897\xa0≤24h186 (47.9)91 (48.4)15 (41.7)53 (46.1)23 (62.2)2.86 (1.17–7.01),p\xa0=\xa00.022\xa0>24h176 (45.4)89 (47.3)20 (55.6)59 (51.3)10 (27.0)0.44 (0.08–2.40),p\xa0=\xa00.340Teenager (T) and/or Primigravida (P)T\xa0+\xa0P+72 (18.6)38 (20.2)11 (30.6)24 (20.9)3 (8.1)0.008bReferent0.315\xa0T+ or P+100 (25.8)52 (27.7)12 (33.3)34 (29.6)6 (16.2)3.46 (0.87–13.65),p\xa0=\xa00.076\xa0T- P-216 (55.7)98 (52.1)13 (36.1)57 (49.6)28 (75.7)2.89 (1.02–8.16),p\xa0=\xa00.046\nMissing data: Regularly eats a healthy snack n\xa0=\xa04 missing (reports consuming a snack but actual snack food not reported).']	(15515, 17425)
PMC5965027.nxml.gz	98	['Data presented as number (percentage) unless stated otherwise.']	(17426, 17488)
PMC5965027.nxml.gz	99	['Abbreviations: BMI category\xa0=\xa0low < 18.5, normal 18.5–23.0, and high ≥ 23.0\xa0kg/m2; GWG\xa0=\xa0gestational weight gain; T\xa0+\xa0P+\xa0=\xa0teenager AND primigravida; T+ or P+\xa0=\xa0teenager OR primigravida; T- P-\xa0=\xa0not a teenager AND not primigravida.']	(17489, 17720)
PMC5965027.nxml.gz	100	['aRegularly eats a healthy snack or does not snack.']	(17721, 17771)
PMC5965027.nxml.gz	101	['bp-value for linear trend.']	(17772, 17798)
PMC5965027.nxml.gz	102	['cAdjusted for ethnicity.']	(17799, 17823)
PMC5965027.nxml.gz	103	['The recordings of FGD and IDI were transcribed from Karen and directly to English by AHH working with translators fluent in Burmese and Sgaw and Pwo Karen.']	(17824, 17979)
PMC5965027.nxml.gz	104	['Line-by-line inductive coding was initially performed on full transcripts of FGD and IDI by AHH.']	(17980, 18076)
PMC5965027.nxml.gz	105	['Any outstanding questions, clarifications and confirmation of findings from the initial transcription and coding phases were discussed with AHH, MKP, SP and MCD until consensus was reached.']	(18077, 18266)
PMC5965027.nxml.gz	106	['Thematic analysis based on initial coding was used to identify emergent themes and triangulate the information collected [43,44] facilitated by NVivo for Mac v11.4.0 (QSR International, Melbourne, Australia).']	(18267, 18475)
PMC5965027.nxml.gz	107	['Finally, queries were performed on textual data to identify variations across pregnant women according to parity, ethnicity and site as well as for midwives.']	(18476, 18633)
PMC5965027.nxml.gz	108	['This inductive approach allowed for establishing links between research objectives and findings from raw data and developed deeper understanding of the underlying experiences and processes evident in emergent themes.']	(18634, 18850)
PMC5965027.nxml.gz	109	['Results\n\nCross-sectional survey\nA total of 388 pregnant women participated in cross-sectional surveys in MKT (n\xa0=\xa0203) and WPA (n\xa0=\xa0185;Table 2).']	(18852, 18997)
PMC5965027.nxml.gz	110	['At each site, most pregnant women meeting inclusion criteria were included: 72.2% (203/281) in MKT and 59.9% (185/309) at WPA.']	(18998, 19124)
PMC5965027.nxml.gz	111	['Significant differences between BMI groups were observed in ethnicity, gravidity, age (and age < 20\xa0years) and trimester of first ANC attendance (Table 2).']	(19125, 19280)
PMC5965027.nxml.gz	112	['Of the pregnant women who reported employment the majority 85.2% (167/196) were in unskilled jobs including daily manual labour, factory work and agricultural work.']	(19281, 19445)
PMC5965027.nxml.gz	113	['Overall, pregnant women had limited knowledge and poor dietary practices (Table 3).']	(19446, 19529)
PMC5965027.nxml.gz	114	['A high proportion of women did not know what constitutes a healthy diet (43.6%; 169/388) and were unsure of an appropriate GWG (85.3%; 331/388), and nearly half (47.7%; 185/388) of the women did not know their pre-pregnancy weight.']	(19530, 19761)
PMC5965027.nxml.gz	115	['Three-quarters (77.1%; 299/388) perceived they were active but less than one-third (29.1%, 113/388) reported ever exercising.']	(19762, 19887)
PMC5965027.nxml.gz	116	['Most women (63.3%; 243/384) reported regularly eating unhealthy snacks, with almost half (47.9%; 186/388) of the women having consumed a sweetened beverage in the 24\xa0hours prior to being surveyed.']	(19888, 20084)
PMC5965027.nxml.gz	117	['Of the 14% (55/388) of women who provided an estimate of appropriate GWG, the median weight nominated was 6\xa0kg (range 0–20\xa0kg).']	(20085, 20212)
PMC5965027.nxml.gz	118	['The proportion of first antenatal care visits was highest for the first trimester than in the second or third trimesters (Table 2).']	(20213, 20344)
PMC5965027.nxml.gz	119	['In the sub-cohort of women with BMI measured in the first trimester, the proportion of women who had consumed sweetened beverages in the previous 24\xa0hours was highest in the high BMI group (Table 3).']	(20345, 20544)
PMC5965027.nxml.gz	120	['Variables excluded in regression analysis were knowledge of GWG, pre-pregnancy weight, return to pre-pregnancy weight, women’s perception of activity, ever exercised, or knowledge of a healthy diet.']	(20545, 20743)
PMC5965027.nxml.gz	121	['Consuming a sweetened drink and age (teenager) with gravidity were initially included in the regression model with covariates for women consuming a snack in the prior 24\xa0hours and eating unhealthy snacks.']	(20744, 20948)
PMC5965027.nxml.gz	122	['Consuming a sweetened drink in the last 24\xa0hours as well as being a non-teenage, multigravid woman was significantly and independently associated with high BMI compared to normal BMI, and there was no association with consuming a snack in the prior 24\xa0hours and/or eating unhealthy snacks after adjustment (Table 3).']	(20949, 21265)
PMC5965027.nxml.gz	123	['The proportion of women who did not know what constitutes a healthy diet was highest in the low BMI group but this was not statistically significant (Table 3).']	(21266, 21425)
PMC5965027.nxml.gz	124	['Amongst multigravida, the proportion of women self-reporting not returning to their pre-pregnancy weight was higher among women with high BMI than with normal BMI (62.1% vs. 22.4%, AOR 5.66, 95% CI 2.14–14.96; p\xa0=\xa00.001) (Table 3).']	(21426, 21657)
PMC5965027.nxml.gz	125	['Qualitative findings\nA total of 11 FGD of four to eight participants each were conducted with a total of 66 women; 38 from a total of 7 FGD from MKT and 28 women from a total of 4 FGD from WPA ranging in age from 18 to 39 and 18 to 40\xa0years, respectively.']	(21659, 21914)
PMC5965027.nxml.gz	126	['Two FGD were conducted with Burman primigravida; and three FGD conducted with Karen primigravida, Karen multigravida and Burman multigravida each.']	(21915, 22061)
PMC5965027.nxml.gz	127	['IDI were conducted with four midwives; two from SMRU and two from MTC.']	(22062, 22132)
PMC5965027.nxml.gz	128	['Foods eaten\nStaple foods for pregnant women across all groups included rice, vegetables, fruits and milk.']	(22134, 22239)
PMC5965027.nxml.gz	129	['Common sources of protein included fish, chicken and eggs, but were often limited in pregnant women’s diets.']	(22240, 22348)
PMC5965027.nxml.gz	130	['Karen and primigravida women were more likely to mention protein sources in their diet.']	(22349, 22436)
PMC5965027.nxml.gz	131	['Women attributed limited intake of protein to preference, noting that the smell of raw or cooked meats was offensive and nauseating.']	(22437, 22569)
PMC5965027.nxml.gz	132	['Most milk consumed by women is processed and high in sugar and/or saturated fats.']	(22570, 22651)
PMC5965027.nxml.gz	133	['Burman women made more mention of curries in their diets, which often were served with rice.']	(22652, 22744)
PMC5965027.nxml.gz	134	['Oil, and in particular palm oil, was often included in the diet of women from WPA.']	(22745, 22827)
PMC5965027.nxml.gz	135	['Although many women desired soybean and other vegetable oils as they were considered healthier, palm oil was more often used due to cost and availability.']	(22828, 22982)
PMC5965027.nxml.gz	136	['When asked about snacks, women mentioned regularly eating small amounts of food between meals, but also included beverages such as milk and other sweetened beverages (e.g.']	(22983, 23154)
PMC5965027.nxml.gz	137	['Sprite).']	(23155, 23163)
PMC5965027.nxml.gz	138	['Often women consumed cheap snacks purchased at local shops that are deep-fried, artificially sweetened, industrially or locally processed and/or high in sugar or salt content.']	(23164, 23339)
PMC5965027.nxml.gz	139	['Burman women and women from MKT spent the greatest amount of time discussing snacks, citing their inexpensiveness, ability to satiate a craving or hunger quickly and as an option when appetite is low as in the earlier stages of pregnancy:\nYes, I eat one time a day, but I cannot eat much so I eat only a little.']	(23340, 23651)
PMC5965027.nxml.gz	140	['I eat snacks meant for children – 1 packet for 5 baht [USD $0.15] – and cake [processed, sweetened].']	(23652, 23752)
PMC5965027.nxml.gz	141	['I eat a little bit of rice, but more fruits.']	(23753, 23797)
PMC5965027.nxml.gz	142	['(Primigravida, Karen, MKT)\nI eat rice only a little bit.']	(23798, 23854)
PMC5965027.nxml.gz	143	['Normally I drink milk and eat snacks.']	(23855, 23892)
PMC5965027.nxml.gz	144	['(Burman, Multigravida, MKT)\n\nBenefits of nutrition\nAs a rationale for their diet, women commonly noted that they would ‘think’ that these were the appropriate foods.']	(23893, 24058)
PMC5965027.nxml.gz	145	['Many reported indulging cravings, which were often attributed to the developing foetus (‘the baby asks for it’).']	(24059, 24171)
PMC5965027.nxml.gz	146	['There was a commonly held belief that during pregnancy a woman was free to eat what she pleased as her appetite allowed:\n‘During pregnancy, we can eat everything, because the baby asks for it.']	(24172, 24364)
PMC5965027.nxml.gz	147	['If I see it, I will buy and eat.’ (Primigravida, Karen MKT)\nFew women mentioned direct benefits of maternal nutrition, but many seemed to understand that diet could have benefits for maternal and foetal health.']	(24365, 24575)
