PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4260190.nxml.gz	94	['Se, Sp, and PPV at each CES-D score indicated that the optimum CES-D cutoff score for current MDD was somewhere between 16 and 17 (Additional file1: Table S1 & Figure\xa03).']	(16508, 16678)
PMC4260190.nxml.gz	95	['With a cutoff of 16, the corresponding Se, Sp and PPV values of 79.6%, 75.9%, and 77.2% were obtained.']	(16679, 16781)
PMC4260190.nxml.gz	96	['When a cutoff of 17 was selected, Sp increased by 2.6% to 78.5%, PPV dropped slightly by 0.7% to 76.5%, and Se drops by 7.1% to 72.7%.']	(16782, 16916)
PMC4260190.nxml.gz	97	['Caption (FIG): FIGURE 3\n\nSensitivity, specificity, and positive predictive values for the CES-D by cutoff scores, for diagnosis of current MDD among HIV-infected and -uninfected pregnant women (n 123) attending antenatal care clinics in northern Uganda, October 2012–December 2012.']	(16918, 17199)
PMC4260190.nxml.gz	98	['Among HIV-infected participants, selecting a CES-D score cutoff value of either 16 or 17 did not affect the estimated prevalence of probable major depression (58.3%; Figure\xa04).']	(17200, 17376)
PMC4260190.nxml.gz	99	['On the other hand, selecting a cutoff value of 16 or 17 affected the estimated prevalence of depression among HIV-uninfected women.']	(17377, 17508)
PMC4260190.nxml.gz	100	['At the CES-D cutoff value of 16, the estimated prevalence of probable major depression was 9.2% higher than results obtained with the MINI-D (37.9% vs. 28.7%; Figure\xa04).']	(17509, 17678)
PMC4260190.nxml.gz	101	['A cutoff value of 17, however, provided a result that was much closer to results from the psychiatric assessment (32.2% vs. 28.7%; Figure\xa04).']	(17679, 17820)
PMC4260190.nxml.gz	102	['Caption (FIG): FIGURE 4\n\nProportion of the sample classified as probable MDD cases at CES-D cutoff point of ≥16 or ≥17 in comparison to results from the psychiatrist diagnosed current MDD among HIV-infected and -uninfected pregnant women (n 123) attending antenatal care clinics in northern Uganda, October 2012–December 2012.']	(17822, 18148)
PMC4260190.nxml.gz	103	['Discussion\nOverall, the interviewer-administered CES-D scale, as validated in this study, was a reliable and valid instrument for screening for prenatal depression among pregnant women attending ANC services in northern Uganda.']	(18150, 18377)
PMC4260190.nxml.gz	104	['The high Cronbach’s alpha (0.92) indicated that subjects in this study were consistent in their responses.']	(18378, 18484)
PMC4260190.nxml.gz	105	['This Cronbach value is similar to that reported by the original author of the self-reported CES-D [23] and is slightly higher than those reported among other studies documenting the reliability of interviewer-administered CES-D scales in other African settings [3,5].']	(18485, 18752)
PMC4260190.nxml.gz	106	['For instance, among patients with tuberculosis (TB) and HIV in primary care in Zambia, the Cronbach alpha for an interviewer-administered CES-D was 0.84 [3].']	(18753, 18910)
PMC4260190.nxml.gz	107	['The AUROC, a measure of the accuracy of discriminating between two groups, was 0.82, allowing us to use the CES-D to differentiate women with current MDDs from those without this condition (Figure\xa02).']	(18911, 19111)
PMC4260190.nxml.gz	108	['Our result is similar to AUROC values reported from CES-D validation studies conducted among HIV infected persons in South Africa (AUROC = 0.76; [5]) and TB and HIV patients in Zambia (AUROC = 0.78; [3]).']	(19112, 19316)
PMC4260190.nxml.gz	109	['A highly sensitive test is needed for screening examinations in routine clinical care to identify potential cases, while a highly specific test is preferred for confirmatory purposes [30].']	(19317, 19505)
PMC4260190.nxml.gz	110	['Good screening tests are expected to minimize the number and proportion of false positive results and, as such, have a high PPV.']	(19506, 19634)
PMC4260190.nxml.gz	111	['A test with high PPV is in part valued, because it reduces the expense and risks related to further evaluation of false positive tests, especially in settings with limited resources [30].']	(19635, 19822)
PMC4260190.nxml.gz	112	['We employed a combination of Se, Sp, and PPV to arrive at the optimum CES-D cutoff score for probable major depression in our sample, a value that was between 16 and 17 (Figure\xa03).']	(19823, 20003)
PMC4260190.nxml.gz	113	['A cutoff score of 16 had a relatively high Se and slightly higher PPV values than a cutoff score of 17 (Se 79.6% vs. 72.7%, PPV 77.2% vs. 76.5%; Additional file1: Table S1).']	(20004, 20177)
PMC4260190.nxml.gz	114	['Using a cutoff of 16 in future studies, therefore, may help maximize the rate of truly positive results, permitting appropriate classification of a higher proportion of persons that actually have depression.']	(20178, 20385)
PMC4260190.nxml.gz	115	['On the other hand, a cutoff score of 16 had a lower Sp than a cutoff score of 17 (Sp 75.9 vs. 78.5; Additional file1: Table S1).']	(20386, 20514)
PMC4260190.nxml.gz	116	['As noted above, a CES-D cutoff score of 17 provided a higher Sp than the cutoff of 16 and, thus, greater ability to minimize the proportion of false positive cases of probable major depression.']	(20515, 20708)
PMC4260190.nxml.gz	117	['This cutoff also allowed us to attain prevalence rates that were closer to those identified through a psychiatrist-administered MINI-D interview.']	(20709, 20854)
PMC4260190.nxml.gz	118	['The CES-D cutoff of 17 resulted in 39.8% of the women to be classified as having a probable MDD, versus 43.9% using the cutoff score of 16.']	(20855, 20994)
PMC4260190.nxml.gz	119	['The percentage of women with probable depression at the 17 cutoff value (39.8%) was much closer to the prevalence of current MDD (35.8%) obtained with the MINI-D assessment (Figure\xa04).']	(20995, 21179)
PMC4260190.nxml.gz	120	['However, as shown in Figure\xa04, selection of a cutoff score of 17 appeared most helpful when screening HIV-negative respondents.']	(21180, 21307)
PMC4260190.nxml.gz	121	['Among HIV-positive respondents, the same percentage of respondents with a probable MDD (58.3%) was reached irrespective of whether a cutoff of 16 or 17 was used.']	(21308, 21469)
PMC4260190.nxml.gz	122	['Our information, therefore, suggests that using a cutoff of 17 is appropriate for both HIV-infected and -uninfected pregnant women, and we plan to adopt this cutoff for our ongoing study activities and reporting of the prevalence and incidence of probable major depression in the PreNAPs cohort.']	(21470, 21765)
PMC4260190.nxml.gz	123	['The cutoff score of 17 for this interviewer administered CES-D scale is comparable to the cutoff score of 16 for the self-reported CES-D suggested by Radloff for the general US population [23].']	(21766, 21959)
PMC4260190.nxml.gz	124	['In contrast, our cutoff value is much lower than scores obtained with the interviewer-administered CES-D study among HIV and TB patients in Zambia.']	(21960, 22107)
PMC4260190.nxml.gz	125	['In the Zambia study, a cutoff value of 22 was indicated to have a Se of 73% and PPV value of 76% when compared to MINI-D outputs [3].']	(22108, 22241)
PMC4260190.nxml.gz	126	['The higher cutoff value obtained in that study may relate to the fact that their population, unlike ours that was predominantly HIV-uninfected, was only composed of HIV and TB infected participants.']	(22242, 22440)
PMC4260190.nxml.gz	127	['Furthermore, the MINI-D module for our study was administered by a medical psychiatrist (TOO), and mental health clinical assistants administered the MINI-D in the Zambia study.']	(22441, 22618)
PMC4260190.nxml.gz	128	['Our data do not support the findings of others in South Africa [17] and the US [18], where depressive symptoms do not differ by pregnant women’s HIV status.']	(22619, 22775)
PMC4260190.nxml.gz	129	['After adjusting for maternal age and marital status, HIV-infected pregnant women in our study scored 6.2 points higher on the CES-D than HIV uninfected participants (Table\xa01, p = 0.032).']	(22776, 22962)
PMC4260190.nxml.gz	130	['However, the focus of this study was on validation of the CES-D instrument, and we caution against over-interpretation of this finding.']	(22963, 23098)
PMC4260190.nxml.gz	131	['We note that the HIV-infected women may have had adverse life experiences, such as the loss of their partners or family members due to HIV, or may have suffered from stigma, and these factors may be more powerful proximal determinants of differences in CES-D scores than the HIV infection itself.']	(23099, 23395)
PMC4260190.nxml.gz	132	['Given the number of HIV-infected women (n = 36) compared to HIV-uninfected participants (n = 87) in this study, we did not have sufficient power to fully test the hypothesis that HIV-infected women scored higher on the CES-D than -uninfected participants.']	(23396, 23651)
PMC4260190.nxml.gz	133	['In the future, larger studies will need to examine the hypothesis that CES-D scores and the prevalence and incidence rate of depression differ by pregnant women’s HIV-status.']	(23652, 23826)
PMC4260190.nxml.gz	134	['Such studies will also need to adjust for other correlates of depression, in addition to maternal age and marital status, such as food insecurity and women’s access to different forms of social support [31].']	(23827, 24034)
PMC4260190.nxml.gz	135	['Our study has some limitations.']	(24035, 24066)
PMC4260190.nxml.gz	136	['For one, the generalizability of our findings may be limited.']	(24067, 24128)
PMC4260190.nxml.gz	137	['As noted above, it is possible that the CES-D performs differently among HIV-infected and -uninfected pregnant women.']	(24129, 24246)
PMC4260190.nxml.gz	138	['Our data, however, do suggest that an identical cutoff value of 17 is appropriate for the CES-D screening tool in both HIV-infected and -uninfected populations.']	(24247, 24407)
PMC4260190.nxml.gz	139	['We also note that the CES-D was administered to women at about 18\xa0weeks of gestation (Table\xa01), and we cannot comment on how the cutoff scoring might have changed through the entire course of pregnancy.']	(24408, 24610)
PMC4260190.nxml.gz	140	['In addition, although the MINI-D module has been used successfully among different subpopulations in Uganda [32-34], we found no studies that, as recommended by its inventors [24], aimed to validate or culturally adapt it in ways that go beyond language translation.']	(24611, 24877)
PMC4260190.nxml.gz	141	['Furthermore, this study was done at a higher-level health facility, and pregnant women attending GRRH may differ from the general northern Uganda population (in terms of education, rural vs. urban residence, access to information, and other factors), such that our findings may not be widely generalizable.']	(24878, 25184)
PMC4260190.nxml.gz	142	['In spite of these limitations, these data suggest that the CES-D as used in the PreNAPs study is a reliable and valid measure of depressive symptoms in this population.']	(25185, 25353)
PMC4260190.nxml.gz	143	['To expand the applicability of the CES-D within this context, future studies could assess the reliability and validity of the CES-D in the general northern Uganda population.']	(25354, 25528)
PMC4260190.nxml.gz	144	['We believe there would be merit in using a relatively large sample size that can permit separate assessment of the CES-D screening tool’s reliability and validity among HIV-infected and -uninfected pregnant women.']	(25529, 25742)
PMC4260190.nxml.gz	145	['In the short term, interventions to mitigate prenatal depression in this vulnerable population are needed, given the high prevalence of psychiatrist diagnosed major depression (28.7% among HIV-uninfected, vs. 52.9% in HIV-infected subgroups) and the likely adverse impacts of depression on women [19] and their infants [20,21].']	(25743, 26070)
PMC4260190.nxml.gz	146	['Modifications to current mental health screening policies, especially among PMTCT attendees, may help with identification and treatment of depressed pregnant women.']	(26071, 26235)
PMC4260190.nxml.gz	147	['Most Ugandan regional referral hospitals have mental health departments.']	(26236, 26308)
PMC4260190.nxml.gz	148	['However, opportunities for screening, referral and follow-up of affected patients are usually missed due to limited staffing, remuneration, motivation, and retention of skilled health workers.']	(26309, 26501)
PMC4260190.nxml.gz	149	['Current national ANC guidelines are silent about integrating screening for mental health problems such as depression.']	(26502, 26619)
PMC4260190.nxml.gz	150	['The high prevalence of MDD that we observed in this study suggests the need for revision of existing Ugandan ANC guidelines to incorporate screening, treatment and referral of pregnant women for depression.']	(26620, 26826)
PMC4260190.nxml.gz	151	['The World Health Organisation (WHO) recommends integrating mental health activities into ANC programs [35], and approaches for doing this in resource-poor settings have been identified, for example through the use of WHO mental health Gap Action Program guidelines [36].']	(26827, 27097)
PMC4260190.nxml.gz	152	['The CES-D is a brief, valid, and simple screening tool that could be used to identify pregnant women with or at risk of depression.']	(27098, 27229)
PMC4260190.nxml.gz	153	['Conclusions\nThe CES-D scale, administered by non-psychiatrists, was found to be a reliable and valid screening tool in a population of women of mixed HIV status receiving ANC, when compared to a psychiatrist-administered and structured MINI-D interview.']	(27231, 27484)
