PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4752899.nxml.gz	15	['Its Class B designation is based on numerous animal studies supporting its safety,3,4but a lack of well-controlled trials during human pregnancy.']	(2774, 2919)
PMC4752899.nxml.gz	16	['In 2002, a World Health Organization (WHO) report recommended that all schistosomiasis infected pregnant and lactating women be considered high-risk groups and be offered treatment with praziquantel individually or during treatment campaigns.5–7This recommendation was reissued in 2006 as part of the WHO’s Guidelines for Preventative Chemotherapy for Helminthiasi s,2in which it was recommended that pregnant and lactating women be included in mass drug administration (MDA) campaigns.']	(2920, 3406)
PMC4752899.nxml.gz	17	['These recommendations were largely motivated by 1) the expected progression of both end-organ morbidity and anemia if women remained untreated during repeated cycles of pregnancy and lactation, 2) demonstrated safety in animal models of pregnancy, and 3) expected safety in humans based on inadvertent exposures during human pregnancy.']	(3407, 3742)
PMC4752899.nxml.gz	18	['Although some nations, particularly in Africa, have adopted this policy, many others, including The Philippines, have not, awaiting safety data from well-controlled trials in humans.']	(3743, 3925)
PMC4752899.nxml.gz	19	['Millions of women of reproductive age, therefore, are not treated for many years during repeated cycles of pregnancy and lactation.']	(3926, 4057)
PMC4752899.nxml.gz	20	['In addition to the lack of safety data in humans, the specific impact of human schistosomiasis on pregnancy outcomes remains understudied.']	(4058, 4196)
PMC4752899.nxml.gz	21	['Schistosomiasis has been implicated as a contributor to undernutrition8–14among non-pregnant subjects.']	(4197, 4299)
PMC4752899.nxml.gz	22	['In particular, it is thought that schistosomiasis culminates in undernutrition through effects on appetite15(anorexia and symptomatology) and inflammation-mediated cachexia.16Schistosomiasis also contributes to the global burden of anemia, largely through anemia of inflammation.10,12,17,18In addition, studies support the role of schistosomiasis in iron deficiency anemia at higher intensities of infection, as individuals experience occult blood loss in urine and stool.19–22\nGiven demonstrated morbidity among non-pregnant subjects, a few studies have sought to address the impact of schistosomiasis infection in human pregnancy.23,24One randomized, controlled trial conducted in Uganda, examined the impact of praziquantel given to pregnant women during the second or third trimester (mean gestational age 26.6 weeks).24That study differed from this trial as women who were and were not infected with schistosomiasis were included in the randomized sample.']	(4300, 5260)
PMC4752899.nxml.gz	23	['That trial did not demonstrate a significant impact of praziquantel on maternal anemia or birth weight, even among the approximately 18% of women who were infected with S. mansoni .']	(5261, 5442)
PMC4752899.nxml.gz	24	['No studies have examined whether treatment earlier in gestation improves pregnancy outcomes, none have examined the impact of treatment for S. japonicum , and none have examined use of the higher dose of praziquantel recommended for S. japonicum .']	(5443, 5690)
PMC4752899.nxml.gz	25	['The objectives of the study were to 1) assess whether treatment of pregnant women with schistosomiasis at 12–16 weeks gestation leads to improved maternal and newborn outcomes including birth weight (primary endpoint) and both maternal and newborn anemia and iron status and 2) collect safety data addressing immediate reactogenicity, adverse events during pregnancy, and adverse newborn outcomes such as congenital anomalies.']	(5691, 6117)
PMC4752899.nxml.gz	26	['We hypothesized that treatment of S. japonicum during pregnancy would lead to higher newborn birth weight by improving maternal appetite and nutritional status, higher maternal hemoglobin and bio-available iron through decreasing the risk for anemia of inflammation during pregnancy, and improved newborn iron stores through greater iron bio-availability to the developing fetus.']	(6118, 6497)
PMC4752899.nxml.gz	27	['Methods\n\nStudy design and participants\nThis study was a Phase 2, double blind, placebo controlled trial addressing the effects of praziquantel given at 12–16 weeks gestation on maternal and newborn birth outcomes (efficacy) and initial safety and toxicology.']	(6499, 6757)
PMC4752899.nxml.gz	28	['The initial target sample size was 500 pregnant women, with a plan to enroll equal numbers of women with low intensity and moderate/high intensity infections with S. japonicum .']	(6758, 6935)
PMC4752899.nxml.gz	29	['The protocol was modified to omit this requirement when it was noted that the prevalence of moderate and high intensity infections was much lower than expected.']	(6936, 7096)
PMC4752899.nxml.gz	30	['It was later modified to decrease the target enrollment to N = 370 given a concern regarding study duration as the overall prevalence of S. japonicum infection was lower than originally anticipated.']	(7097, 7295)
PMC4752899.nxml.gz	31	['This approach was tenable as attrition rates were significantly lower than originally anticipated such that the primary outcome was still captured on more than the planned number of subjects (162 in each arm) needed to detect a difference in birth weight of 125 grams, with a type one error of 0.05, and a power of 0.80.']	(7296, 7616)
PMC4752899.nxml.gz	32	['The study was conducted in approximately 50 baranguays (villages) serviced by six Municipal Health Centers (MHCs), in a schistosomiasis endemic region of northeastern Leyte, The Philippines.']	(7617, 7807)
PMC4752899.nxml.gz	33	['At this study site, soil-transmitted helminths (STHs), but not malaria, are endemic and the prevalence of HIV is <0.1%.25\nInformed consent for screening procedures was conducted by one of 12 midwives servicing the six MHCs who were members of the study staff.']	(7808, 8067)
PMC4752899.nxml.gz	34	['Initial eligibility screening included a urine pregnancy test and three stool samples collected on different days for the quantification of S. japonicum and STH eggs using the Kato-Katz method.']	(8068, 8261)
PMC4752899.nxml.gz	35	['Kato-Katz was performed by trained medical technologists at the study laboratory in Palo.']	(8262, 8351)
PMC4752899.nxml.gz	36	['Two Kato-Katz slides were examined for each sample within 30 minutes for hookworm and up to 24 hours later for other helminth infections including schistosomiasis.']	(8352, 8515)
PMC4752899.nxml.gz	37	['Each stool sample was quantified in duplicate and mean determined.']	(8516, 8582)
PMC4752899.nxml.gz	38	['Intensity of infection was determined as the mean of the three samples.']	(8583, 8654)
PMC4752899.nxml.gz	39	['S. japonicum infection intensity was categorized as low (0–99 eggs per gram (epg) of stool, moderate (100–399 epg of stool) or high (400 + epg of stool).']	(8655, 8808)
PMC4752899.nxml.gz	40	['The second phase of screening was conducted at Remedios Trinidad Romualdez (RTR) Hospital in Tacloban, Leyte.']	(8809, 8918)
PMC4752899.nxml.gz	41	['The study physician performed a history and physical examination and a trans-abdominal ultrasound to assess fetal viability and estimate gestational age.']	(8919, 9072)
PMC4752899.nxml.gz	42	['In addition, a blood sample was obtained prior to administration of the study agent to measure serum chemistries and a complete blood count (CBC).']	(9073, 9219)
PMC4752899.nxml.gz	43	['Weight, height and other anthropometric measures were made including thigh skin fold thickness as described.26,27\nWomen were eligible for the trial if they provided informed consent and were infected with S. japonicum , age 18 or older, otherwise healthy as determined by physician history, physical examination and laboratory studies, and pregnant at 12–16 weeks gestation with a live, singleton, intrauterine fetus.']	(9220, 9637)
PMC4752899.nxml.gz	44	['Pregnancies with estimated gestation less than 12 weeks were scheduled to return, as were women with an acute medical condition that could potentially be addressed prior to 12–16 weeks gestation.']	(9638, 9833)
PMC4752899.nxml.gz	45	['All women were offered treatment for schistosomiasis and soil-transmitted helminths at the conclusion of lactation as it was the Philippines Department of Health policy to defer treatment until cessation of breast feeding.']	(9834, 10056)
PMC4752899.nxml.gz	46	['Infants who had a medical disorder or malnutrition diagnosed during the newborn period were referred for care.']	(10057, 10167)
PMC4752899.nxml.gz	47	['The study was separately approved by both the Rhode Island Hospital Institutional Review Board in Providence, RI and the Ethics Review Board of the Research Institute of Tropical Medicine in Manila, The Philippines.']	(10168, 10383)
PMC4752899.nxml.gz	48	['This trial was registered with ClinicalTrials.gov, number NCT00486863.']	(10384, 10454)
PMC4752899.nxml.gz	49	['Randomization and masking\nWomen who met eligibility criteria were randomly assigned (1:1) to receive either over-encapsulated praziquantel (30 mg/kg×2) or over-encapsulated placebo (dextrose), as a split dose over three hours in a double blind fashion.']	(10456, 10708)
PMC4752899.nxml.gz	50	['The study agent was compounded by The Rhode Island Hospital Pharmacy, using praziquantel tablets obtained from Bayer’s United States distributor, Shering Plough.']	(10709, 10870)
PMC4752899.nxml.gz	51	['Dextrose and gelatin capsules were provided by Gallipot.']	(10871, 10927)
PMC4752899.nxml.gz	52	['Both provided certificates of analysis for these compounds prior to study initiation.']	(10928, 11013)
PMC4752899.nxml.gz	53	['Two capsule doses were made which were differentiated by color, containing 300 or 150 mg to allow for optimal dosing by weight.']	(11014, 11141)
PMC4752899.nxml.gz	54	['Statisticians at the EMMES Corporation, the Statistical and Data Coordinating Center for the study, randomly allocated study numbers in blocks of six.']	(11142, 11292)
PMC4752899.nxml.gz	55	['Study drug was administered at RTR Hospital.']	(11293, 11337)
PMC4752899.nxml.gz	56	['Procedures\nFollowing each of the split doses, subjects were actively assessed for adverse drug reactions and then observed in the hospital for 24 hours.']	(11339, 11491)
PMC4752899.nxml.gz	57	['Prior to discharge, a repeat blood sample was drawn for serum chemistries and CBC.']	(11492, 11574)
PMC4752899.nxml.gz	58	['In addition, after approximately N=100 subjects were recruited, the protocol was amended to include two additional blood samples collected at varying times post-dosing for population pharmacokinetics, the results of which will be reported elsewhere.']	(11575, 11824)
PMC4752899.nxml.gz	59	['Approximately 10–14 days after discharge, subjects were visited at their home by study staff to elicit any symptoms experienced since hospital discharge.']	(11825, 11978)
PMC4752899.nxml.gz	60	['Subjects had two scheduled follow up visits prior to delivery at 22 +/− 2 weeks and 32 +/− 2 weeks gestation, both at RTR Hospital.']	(11979, 12110)
PMC4752899.nxml.gz	61	['Stool was collected at the 22 week visit for assessment of parasitologic cure.']	(12111, 12189)
PMC4752899.nxml.gz	62	['In addition, women were seen by the study obstetrician and a detailed history and physical examination were performed, including measures of nutritional status as described above.']	(12190, 12369)
PMC4752899.nxml.gz	63	['At the 32 week visit, the history, physical exam, and nutritional measures were repeated, a blood sample was collected for CBC as well as analytes capturing iron (ferritin, serum transferrin receptor (sTfR)) and inflammatory (C-reactive protein (CRP), hepcidin, TNF-α, IFN-λ, IL-6, and IL-1) markers.']	(12370, 12670)
PMC4752899.nxml.gz	64	['Serum samples were aliquoted and stored at −80°C.']	(12671, 12720)
PMC4752899.nxml.gz	65	["Bioactive serum hepcidin (DRG® Hepcidin 25 bioactive ELISA (EIA-5258)) was measured according to manufacturer's instructions."]	(12721, 12846)
PMC4752899.nxml.gz	66	['Other analytes were quantified using a multiplex bead-based platform (Bio-Rad, Hercules, CA) as described previously.8A urine sample was collected to screen for pre-eclampsia and urinary tract infections.']	(12847, 13051)
PMC4752899.nxml.gz	67	['Women were scheduled for additional visits as needed based on obstetrician-identified diagnoses and were also asked to come to RTR for unscheduled visits for other concerns that arose.']	(13052, 13236)
PMC4752899.nxml.gz	68	['Mothers gave birth in one of the six MHCs or were referred to RTR Hospital if indicated.']	(13237, 13325)
PMC4752899.nxml.gz	69	['Gestational age at birth was assessed by a modified Dubowitz scoring system developed by Ballard.28For deliveries that occurred at home based on maternal preference or inability to get to an MHC, mothers contacted the study midwife who visited the mother within 48 hours of delivery.']	(13326, 13609)
PMC4752899.nxml.gz	70	['Both mother and newborn returned to RTR hospital at 2–6 days of life for follow-up.']	(13610, 13693)
PMC4752899.nxml.gz	71	['The study pediatrician performed a history and physical examination and a heel stick blood sample was obtained for newborn screening, CBC, and the aforementioned iron and inflammatory analytes.']	(13694, 13887)
PMC4752899.nxml.gz	72	['Study close out occurred at RTR hospital at 28 days of life, at which point the pediatrician again performed a history and physical examination and referred the newborn for any identified concerns.']	(13888, 14085)
PMC4752899.nxml.gz	73	['Outcomes\nThe primary outcome was birth weight.']	(14087, 14133)
PMC4752899.nxml.gz	74	['Newborns were weighed within 48 hours of delivery on a Tanita model BD-585 portable scale (Arlington Heights, MD) to 10 grams.']	(14134, 14260)
PMC4752899.nxml.gz	75	['Birth weights taken 24–48h hours after delivery were corrected by a factor of +2%, to obtain the estimated weight at birth.']	(14261, 14384)
PMC4752899.nxml.gz	76	['Secondary outcomes included low birth weight, defined as weight < 2.5 kg.']	(14385, 14458)
PMC4752899.nxml.gz	77	['Small for gestational age (SGA), used as an indicator for possible intra-uterine growth restriction (IUGR), was defined based on gestational age determined at the 12–16 week ultrasound.']	(14459, 14644)
PMC4752899.nxml.gz	78	['SGA was defined as gestational age adjusted birthweight that was <10th percentile based on the multi-racial Williams curves.29Other secondary efficacy outcomes included change in maternal nutritional status, maternal anemia (hemoglobin < 11.0 g/dL), hemoglobin, and iron status at 32 weeks gestation, newborn hemoglobin and iron status measured on a heel stick blood sample at 2–6 days of life, prematurity defined as gestation < 37 weeks, and parasitologic “cure” as defined by a >90% reduction in S. japonicum egg count from screening to 22 weeks gestation.']	(14645, 15204)
PMC4752899.nxml.gz	79	['Safety outcomes included toxicity to maternal bone marrow, kidney, and liver as measured by laboratory parameters collected just before, and 24 hours after dosing, maternal seizures, immediate toxicity to the fetus as assessed by abortion (fetal demise before 20 weeks gestation), live birth rate, and newborn congenital anomalies.']	(15205, 15536)
PMC4752899.nxml.gz	80	['Assessment of potential confounders and modifying covariates\nHousehold socio-economic status was captured using a questionnaire developed previously for use in this population as described.30A summary score reflected numeric weights assigned to SES questionnaire items as described by Filmer,31using the FACTOR procedure in SAS 9.3 (Cary, NC).']	(15538, 15881)
PMC4752899.nxml.gz	81	['Summary SES scores were categorized by quartile and compared by treatment group.']	(15882, 15962)
PMC4752899.nxml.gz	82	['The following other pre-specified covariates were evaluated as potential confounders: maternal age, maternal weight and height at enrollment, smoking status at enrollment (yes/no), reported alcohol intake at enrollment (1–2, 3–5, 6–8, 9–10 and more than 10 glasses of alcohol consumed per week), newborn sex, reported compliance with iron supplementation, intensity of infection with S. japonicum at enrollment (low, medium, high as described above) and treated as an ordinal variable in analyses, obstetrical history (defined as having one or more occurrences of a miscarriage, abortion or stillbirth) treated as a dichotomous variable in analyses, and intensity of infection with geohelminths at enrollment defined using World Health Organization (WHO) criteria.']	(15963, 16727)
PMC4752899.nxml.gz	83	['Statistical Analysis\nOutcomes and potential confounders were compared between praziquanel and placebo groups at enrollment using Chi-square and Wilcoxon two-sample or t-tests.']	(16729, 16904)
PMC4752899.nxml.gz	84	['Potential confounders were considered for inclusion in final models if associated with treatment at the alpha level of 0.10.']	(16905, 17029)
PMC4752899.nxml.gz	85	['Of note, none met this criteria such that outcomes are presented by treatment group without adjustment for potential confounders.']	(17030, 17159)
PMC4752899.nxml.gz	86	['Primary and secondary efficacy analyses were performed using hierarchical linear models to account for potential clustering of observations within villages and municipalities.']	(17160, 17335)
PMC4752899.nxml.gz	87	['Models of each outcome included a main effect for treatment and random intercepts for villages and health centers.']	(17336, 17450)
PMC4752899.nxml.gz	88	['Intraclass correlations were estimated from the covariance parameters for each random effect to evaluate the proportion of the total variance attributable to village or health center.']	(17451, 17634)
PMC4752899.nxml.gz	89	['Covariance parameter estimates were evaluated for significance with a Wald test.']	(17635, 17715)
PMC4752899.nxml.gz	90	['Random effects whose intercept variance estimates were not significantly different from zero at the alpha level of 0.05 were removed from the final model.']	(17716, 17870)
PMC4752899.nxml.gz	91	['Standard model diagnostics were used to evaluate model assumptions of linearity, normality and constant variance of residuals.']	(17871, 17997)
PMC4752899.nxml.gz	92	['Outcomes were log transformed if necessary to avoid violation of regression assumptions.']	(17998, 18086)
PMC4752899.nxml.gz	93	['Analyses were performed using the MIXED procedure for continuous outcomes and NLMIXED procedure for binary outcomes in SAS 9.3.']	(18087, 18214)
PMC4752899.nxml.gz	94	['Primary efficacy models additionally evaluated the interaction of infection intensity with S. japonicum (epg) at enrollment with treatment allocation, to determine whether baseline intensity of infection modified the relationship between treatment and birth weight.']	(18215, 18480)
PMC4752899.nxml.gz	95	['Analyses were performed based on the intention to treat population, from which there were no deviations in product received.']	(18481, 18605)
PMC4752899.nxml.gz	96	['Role of the funding source\nThe study funder (United States National Institutes of Health, National Institute of Allergy and Infectious Diseases) supported protocol development in collaboration with the investigators and engaged a data management and statistical analyses partner, EMMES Corporation, responsible for design of data bases, summary reports for Data Safety and Monitoring Board meetings, and final statistical analyses for this report.']	(18607, 19054)
PMC4752899.nxml.gz	97	['The funder had no role in generation of hypotheses, data collection, data analysis, data interpretation, or writing of the report.']	(19055, 19185)
PMC4752899.nxml.gz	98	['The authors, with the exception of Dr. Watson, did not have access to study data until all databases were locked and the analyses reported in the manuscript were complete.']	(19186, 19357)
PMC4752899.nxml.gz	99	['The corresponding author had access to the locked data set and had final responsibility for the decision to submit for publication.']	(19358, 19489)
PMC4752899.nxml.gz	100	['Results\nOf 2637 women screened for eligibility, the primary reasons for exclusion were 1) not infected with S. japonicum (N=2046) and 2) ultrasound not consistent with viable intrauterine, singleton pregnancy at 12–16 weeks gestation (N=139).']	(19491, 19733)
PMC4752899.nxml.gz	101	['Of 370 pregnant women enrolled and randomized, there were five fetal deaths in utero.']	(19734, 19819)
PMC4752899.nxml.gz	102	['Birth weight was ascertained for 361 of 365 live births (Figure 1).']	(19820, 19887)
PMC4752899.nxml.gz	103	['The randomized cohort included 334 women, most with low intensity infection (90.3%).Table 1presents baseline socio-demographic, obstetrical, nutritional, and clinical covariates by treatment allocation.']	(19888, 20090)
PMC4752899.nxml.gz	104	['These variables were equally distributed between treatment groups.']	(20091, 20157)
PMC4752899.nxml.gz	105	['Treatment with praziquantel did not have a significant impact on the primary outcome, birth weight (2.85 kg in both praziquantel and placebo groups, P = 0.99) or secondary efficacy outcomes including prevalence of low birth weight and SGA newborns.']	(20158, 20406)
PMC4752899.nxml.gz	106	['(Table 2) The estimated association of treatment with birth weight (kg) from the mixed effects model was Beta = −0.002 ([95% CI −.088, 0.083]; P = 0.962).']	(20407, 20561)
PMC4752899.nxml.gz	107	['In mixed models of outcomes other than birth weight, covariance parameter estimates for the village and municipality random effects were not significantly different from zero, indicating that reported bivariate comparisons inTable 2are sufficient for these data.']	(20562, 20824)
PMC4752899.nxml.gz	108	['With respect to maternal nutritional status, treatment with praziquantel did not impact maternal weight gain or change in thigh circumference (Table 2).']	(20825, 20977)
PMC4752899.nxml.gz	109	['At 32 weeks gestation, the group that received praziquantel had significantly higher ferritin, however, there was no significant difference in maternal hemoglobin at 32 weeks gestation.']	(20978, 21163)
PMC4752899.nxml.gz	110	['There was no significant difference between groups in hepcidin, the principal regulator of systemic iron homeostasis.']	(21164, 21281)
PMC4752899.nxml.gz	111	['(Table 2) Of note, there were no significant differences between groups with respect to inflammatory markers such as CRP, TNF-alpha, and IL-6.']	(21282, 21424)
PMC4752899.nxml.gz	112	['In both groups, all women (100%) reported taking pre-natal vitamins with iron as directed.']	(21425, 21515)
PMC4752899.nxml.gz	113	['Treatment was effective at reducing maternal intensity of infection as evidenced by a significantly higher proportion of women with a >90% reduction in egg (85.3 versus 50.0%, P< 0.0001).']	(21516, 21703)
PMC4752899.nxml.gz	114	['Praziquantel had a significant impact on cure rate as defined by the percentage of women who were not infected with S. japonicum at 22 weeks gestation (83.7% versus 46.2%, P< 0.0001).']	(21704, 21887)
PMC4752899.nxml.gz	115	['Praziquantel treatment had no effect on the prevalence or intensity of the STH infections, in particular hookworm.']	(21888, 22002)
PMC4752899.nxml.gz	116	['There was also a difference between groups in the percent change in S. japonicum (epg) from screening to 22 weeks gestation, though this did not reach statistical significance (−53.11 versus 128.7; P = 0.054).']	(22003, 22212)
PMC4752899.nxml.gz	117	['With respect to other secondary efficacy outcomes for newborns, maternal treatment did not influence newborn hemoglobin level or ferritin.']	(22213, 22351)
PMC4752899.nxml.gz	118	['(Table 2) Non-significant differences were noted for newborn sTfR and sTfR:ferritin ratios; newborns of mothers treated with praziquantel had slightly lower levels for both bio-markers, potentially indicating less cellular iron thirst and greater total body iron, respectively, among newborns of treated versus untreated mothers.']	(22352, 22681)
PMC4752899.nxml.gz	119	['(Table 2)\nThere were no significant changes in serum chemistries or hematologic parameters in mothers before and 24 hours after dosing, with the following exceptions.']	(22682, 22848)
PMC4752899.nxml.gz	120	['There was a significant difference in the change in white blood cell and lymphocyte counts with women in the placebo group experiencing a greater increase from pre- to post-treatment.']	(22849, 23032)
PMC4752899.nxml.gz	121	['(Table 3) Women in the praziquantel group experienced a significantly higher change in creatinine from pre to post-dosing compared to the placebo group (0.07 versus 0.01 mg/dL, respectively; P = 0.004), however, these were all mild (grade I) elevations.']	(23033, 23286)
PMC4752899.nxml.gz	122	['Overall 18 subjects in the praziquanel group and 16 in the placebo group experienced a serious adverse event (SAE) with a wide range of event classifications that were largely expected during pregnancy in a high-risk population.']	(23287, 23515)
PMC4752899.nxml.gz	123	['None occurred in the immediate post-treatment period.']	(23516, 23569)
PMC4752899.nxml.gz	124	['There were no significant differences in the rate of fetal death in utero , the live birth rate or the number of congenital anomalies.']	(23570, 23704)
PMC4752899.nxml.gz	125	['(Table 3) Congenital anomalies included two newborns (one in each treatment group) with talipes equinovarus (club feet) and three infants with cleft lip/palate (two in praziquantel group and 1 in the placebo group).']	(23705, 23920)
PMC4752899.nxml.gz	126	['With respect to immediate reactogenicity, 323 subjects, 169 of whom received praziquanel, reported at least one side effect of treatment that was of mild or greater severity.']	(23921, 24095)
PMC4752899.nxml.gz	127	['Reactions graded as severe occurred in five subjects in the praziquanel group and two in the placebo and included headache, fever and malaise.']	(24096, 24238)
PMC4752899.nxml.gz	128	['All severe reactions were attributed to study product administration and resolved during the 14-day reactogenicity period.']	(24239, 24361)
PMC4752899.nxml.gz	129	['Discussion\nThis is the first clinical trial to investigate the efficacy and safety of treating pregnant women with S. japonicum infection, at the higher recommended dose of praziquantel (60 mg/kg) recommended for Asian Schistosomiasis.']	(24363, 24598)
PMC4752899.nxml.gz	130	['The study was a phase two trial designed to assess impact on pregnancy outcomes and collect initial toxicology data for both mother and newborn.']	(24599, 24743)
PMC4752899.nxml.gz	131	['Treatment did not have a significant impact on the primary outcome, birthweight, or the rate of low birth weight newborns.']	(24744, 24866)
PMC4752899.nxml.gz	132	['Treatment may have led to improved iron status in both the mother at 32 weeks gestation and newborn.']	(24867, 24967)
PMC4752899.nxml.gz	133	['Importantly, praziquantel was well-tolerated with rates of immediate reactogenicity similar in this cohort of pregnant women to those observed in non-pregnant subjects.13In addition, there were no significant differences in the rates of serious adverse events among mothers or newborns, comparing the treated versus untreated groups.']	(24968, 25301)
PMC4752899.nxml.gz	134	['This trial differs from another important, four arm RCT conducted in an S. mansoni endemic region of Uganda.']	(25302, 25410)
PMC4752899.nxml.gz	135	['In that study women were randomized to receive either albendazole + praziquantel, albendazole alone, praziquantel alone, or placebo.']	(25411, 25543)
PMC4752899.nxml.gz	136	['All women were randomized to one of the four groups, whether or not they harbored specific baseline infections with STH and/or S. mansoni .24The mean gestational age at enrollment was 26.6 weeks.']	(25544, 25739)
PMC4752899.nxml.gz	137	['Neither the Ugandan study, which treated women later in gestation, nor our trial, which randomized women early in the second trimester, demonstrated a significant impact on birth weight.']	(25740, 25926)
PMC4752899.nxml.gz	138	['In the Ugandan study, this was true even when analyses were restricted to women found to be infected with S. mansoni .']	(25927, 26045)
PMC4752899.nxml.gz	139	['In both studies, of the women who were infected, most had low intensity infections.']	(26046, 26129)
PMC4752899.nxml.gz	140	['In the present study, interactions between baseline intensity of infection and treatment effect on birth weight were also not significant, suggesting that there were not differences in treatment efficacy among women with moderate or high intensity infections.']	(26130, 26389)
PMC4752899.nxml.gz	141	['This should be interpreted with caution, however, due to the small number of women with moderate and high intensity infections enrolled (9.7% at baseline).']	(26390, 26545)
PMC4752899.nxml.gz	142	['Other explanations for lack of impact on birth weight include the fact that treatment did not significantly impact maternal weight gain, a hypothesized potential mechanism.']	(26546, 26718)
PMC4752899.nxml.gz	143	['This may be due, in part, to a lack of effect on maternal inflammation even by 32 weeks gestation.']	(26719, 26817)
PMC4752899.nxml.gz	144	['In previous observational studies conducted by our group, women infected with S. japonicum had significantly higher TNF-α levels at 32 weeks gestation (mean 2.11 pg/ml) than uninfected women (mean 0.34 pg/ml).32In the trial, these values at 32 weeks gestation were 1.6 pg/ml and 1.3 pg/ml for the placebo and praziquantel group, respectively, suggesting that treatment did not resolve inflammation.']	(26818, 27216)
PMC4752899.nxml.gz	145	['Another hypothesized mechanism through which praziquantel could lead to improved birth weight was through effects on placental health.']	(27217, 27351)
PMC4752899.nxml.gz	146	['Observational studies from our group suggested that infection with S. japonicum culminates in a pro-inflammatory signature at the maternal-fetal interface and this is associated with lower birth weight.32Further, schistosome antigens elicit a pro-inflammatory immune response from primary human trophoblast cells from healthy placentas.33It is possible, however, that praziquantel given during gestation does not sufficiently disrupt the delivery of immunogenic schistosome antigens to the placenta, given treatment results in a period of increased circulating antigens with a prolonged inflammatory immune response.8,34It remains possible that schistosome infections adversely affect placental health, but treatment after the first trimester may not mitigate this risk.']	(27352, 28122)
PMC4752899.nxml.gz	147	['In addition, neither our study nor the Ugandan trial demonstrated a significant impact on maternal hemoglobin or prevalence of maternal anemia.']	(28123, 28266)
PMC4752899.nxml.gz	148	['In studies conducted by our group among non-pregnant subjects, we have demonstrated a significant time lag after treatment before improvements in hemoglobin are noted, with no significant difference noted three months following therapy, but a significant increase six months following treatment.8We did find that women treated with praziquantel had significantly higher ferritin levels at 32 weeks gestation.']	(28267, 28675)
PMC4752899.nxml.gz	149	['In addition, there was a trend toward increased newborn iron endowment as captured by sTfR:ferritin ratio, a marker for total body iron, and sTfR, a marker of cellular iron thirst among their newborns.']	(28676, 28877)
PMC4752899.nxml.gz	150	['It is likely that treatment began to modify the risk of maternal anemia of inflammation, which would be expected to increase iron absorption from the gut and increase the pool of maternal bioavailable iron before an impact on maternal hemoglobin could be observed.35\nWith respect to safety outcomes, both the Ugandan and our study did not observe significant differences in the rate of congenital anomalies or other serious adverse events comparing the praziquantel and placebo groups.']	(28878, 29363)
