PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4224261.nxml.gz	26	['Members of their household were recruited in one of the following ways: (1) the partner filled out a questionnaire and delivered a spot urine sample in the hospital at the same time as the pregnant woman or (2) only the pregnant woman participated in the hospital and questionnaires and vials for urine sampling were handed out to the pregnant woman and her household members for sampling at home (fig.1).']	(5012, 5417)
PMC4224261.nxml.gz	27	['Thus, 66 pregnant women participating with the household at home delivered a urine sample both at the time of inclusion in the hospital and at home (2 women only delivered a urine sample at home).']	(5418, 5614)
PMC4224261.nxml.gz	28	['Participants were instructed to perform non-fasting urine sampling as close in time as possible for all household members and to list information on iodine supplement intake including the time of the most recent supplement intake prior to urine sampling.']	(5615, 5869)
PMC4224261.nxml.gz	29	['The study protocol was approved by the local ethical committee.']	(5870, 5933)
PMC4224261.nxml.gz	30	['Laboratory Procedures\nUrine samples were stored at −20°C until measurement of UIC in runs during the time of study inclusion.']	(5935, 6060)
PMC4224261.nxml.gz	31	['UIC was determined by the cerium/arsenite method after alkaline ashing, as previously described [9].']	(6061, 6161)
PMC4224261.nxml.gz	32	['The analytical sensitivity was 2 µg/l and the recovery of iodine was 95.5% (SEM 2.4%).']	(6162, 6248)
PMC4224261.nxml.gz	33	['When a urine sample (UIC 93.9 µg/l) was measured in triplicates in 18 assays, the intra-assay CV was 2.1% and the inter-assay CV was 2.7% for single determination [10].']	(6249, 6417)
PMC4224261.nxml.gz	34	['The iodine laboratory was certified by the US Centers for Disease Control and Prevention EQUIP program.']	(6418, 6521)
PMC4224261.nxml.gz	35	['Urinary creatinine concentrations were measured on a Cobas 8000 system (Roche, Rotkreuz, Switzerland).']	(6522, 6624)
PMC4224261.nxml.gz	36	["Equipment was calibrated according to the manufacturer's instructions and external standards were included."]	(6625, 6732)
PMC4224261.nxml.gz	37	['Statistical Analyses\nUrinary iodine excretion was expressed as spot urine concentration (µg iodine/l) and as estimated 24-hour iodine excretion (µg iodine/24 h) calculated from the reported mean 24-hour urinary creatinine excretion in a group of Danish pregnant women (1.09 g creatinine/24 h) [11], Belgian men aged 25-49 years (1.74 g creatinine/24 h) [12], and German children [13] (mean values by gender and height; missing height (n = 4) was substituted by the average height for age in Danish children [14]).']	(6734, 7247)
PMC4224261.nxml.gz	38	['UIC showed skewed distribution, and results were expressed as medians with 25th and 75th percentiles (interquartile range, IQR) or 95% confidence interval (95% CI).']	(7248, 7412)
PMC4224261.nxml.gz	39	['The Mann-Whitney U test was used to compare median urinary measurements by independent groups (iodine supplement vs. no iodine supplement and hospital vs. at home), and the Kruskal-Wallis test was used for comparison by time of the most recent iodine supplement intake.']	(7413, 7682)
PMC4224261.nxml.gz	40	['For paired analyses (two samples from the same pregnant woman and pregnant woman vs. male partner), the Wilcoxon signed-rank test was applied.']	(7683, 7825)
PMC4224261.nxml.gz	41	['For linear regression, logarithmically transformed urinary measurements were used.']	(7826, 7908)
PMC4224261.nxml.gz	42	['Statistical analyses were performed using Stata 11 (StataCorp, College Station, Tex., USA) and a 5% level of significance was chosen.']	(7909, 8042)
PMC4224261.nxml.gz	43	['Results\n\nStudy Population\nAmong the pregnant women enrolled in the household study (fig.1), the median gestational week at the initial inclusion in the hospital was week 20 (range 11-37), and 62% were expecting their first child.']	(8044, 8273)
PMC4224261.nxml.gz	44	['Table1describes characteristics of the pregnant women and their household members.']	(8274, 8356)
PMC4224261.nxml.gz	45	['Current smoking was more frequent among the male partners, and also the frequency of dietary supplement intake differed.']	(8357, 8477)
PMC4224261.nxml.gz	46	['Intake of iodine supplement in pregnancy was common, and the iodine supplements most frequently used contained 175 µg iodine/day.']	(8478, 8607)
PMC4224261.nxml.gz	47	['On the other hand, iodine supplement intake was less common among both male partners and children, and the iodine supplements used contained less iodine.']	(8608, 8761)
PMC4224261.nxml.gz	48	['Urinary Measurements\nOverall, the median UIC among adults (pregnant women and male partners, n = 315) was 104 µg/l (IQR 61-150) and the estimated 24-hour iodine excretion was 129 µg/24 h (IQR 95-193).']	(8763, 8963)
PMC4224261.nxml.gz	49	['In general, both median UIC and estimated 24-hour urinary iodine excretion were higher when iodine supplement was used (table2).']	(8964, 9092)
PMC4224261.nxml.gz	50	['Urine Sampling in the Hospital versus at Home\nIn the pregnant women and in the male partners, both UIC and urinary creatinine concentration (table2) tended to be higher at home than in the hospital (at home vs. hospital: median UIC all pregnant women p = 0.17, all male partners p < 0.001; median urinary creatinine concentration: all pregnant women p = 0.060, all male partners p = 0.006).']	(9094, 9484)
PMC4224261.nxml.gz	51	['On the other hand, when urinary creatinine concentration was used to estimated 24-hour urinary iodine excretion, the differences in results diminished (all pregnant women p = 0.25, all male partners p = 0.10).']	(9485, 9694)
PMC4224261.nxml.gz	52	['Individual comparison in the 66 pregnant women who delivered a urine sample both in the hospital and at home also showed that UIC and urinary creatinine concentration were higher at home (median UIC 133 µg/l vs. in the hospital 84 µg/l, p = 0.002; median urinary creatinine concentration 9.2 vs. 5.7 mmol/l in the hospital, p = 0.042), whereas no difference in estimated 24-hour urinary iodine excretion was observed (159 vs. 154 µg/24 h at home, p = 0.79).']	(9695, 10152)
PMC4224261.nxml.gz	53	['In a post hoc analysis, we evaluated whether the time of urine sampling could be involved in our findings.']	(10153, 10259)
PMC4224261.nxml.gz	54	['All children delivered the urine sample at home, and their time of sampling was at median 5 p.m. (IQR 4-6 p.m.).']	(10260, 10372)
PMC4224261.nxml.gz	55	['The pregnant women and male partners participated either in the hospital or at home, and the time of sampling differed between the two locations: hospital: median 10 a.m. (IQR 9-11 a.m.), home: median 6 p.m. (IQR 3-8 p.m.).']	(10373, 10596)
PMC4224261.nxml.gz	56	['Thus, the majority of families had performed the sampling at home in the afternoon or evening, whereas sampling in the hospital was in the morning.']	(10597, 10744)
PMC4224261.nxml.gz	57	['We focused our post hoc analysis on the 66 pregnant women who delivered a urine sample both in the hospital and at home.']	(10745, 10865)
PMC4224261.nxml.gz	58	['Differences in UIC and estimated 24-hour iodine excretion in the 66 pregnant women who delivered a urine sample both in the hospital and at home are depicted in figure2.']	(10866, 11035)
PMC4224261.nxml.gz	59	['The women were stratified according to the time of sampling at home: ‘before 5 p.m.’ (median 2 p.m., IQR 10 a.m. to 4 p.m.) and ‘at or after 5 p.m.’ (median 7 p.m., IQR 6-9 p.m.).']	(11036, 11215)
PMC4224261.nxml.gz	60	['No difference was observed in UIC and estimated 24-hour iodine excretion between hospital and home samples when sampling at home was performed ‘before 5 p.m.’.']	(11216, 11375)
PMC4224261.nxml.gz	61	['On the other hand, when sampling at home was performed ‘at or after 5 p.m.’, UIC was significantly higher at home, whereas no difference was observed in estimated 24-hour iodine excretion.']	(11376, 11564)
PMC4224261.nxml.gz	62	['Pregnant Women versus Members of Their Household\nWe performed a pairwise comparison of UIC in female/male couples stratified according to iodine supplement intake.']	(11566, 11729)
PMC4224261.nxml.gz	63	['In the largest group, where only the pregnant woman took iodine supplement (n = 109 couples), UIC was significantly higher in the pregnant woman than in the male partner as might be expected (median UIC 130 vs. 91 µg/l in the male partners, p < 0.001).']	(11730, 11982)
PMC4224261.nxml.gz	64	['On the other hand, no significant difference in UIC between the pregnant woman and her male partner was observed, when both (n = 24 couples; median UIC 122 vs. 91 µg/l in the male partners, p = 0.90) or none (n = 17 couples; median UIC 70 vs. 95 µg/l in the male partners, p = 0.20) took iodine supplement, with similar results for estimated 24-hour urinary iodine excretion (data not shown).']	(11983, 12375)
PMC4224261.nxml.gz	65	['Median UIC in the children (table2) was not significantly different from the median UIC in the pregnant women (p = 0.89) and in the male partners (p = 0.074) sampling at home and results were similar when stratified by iodine supplement intake (data not shown).']	(12376, 12637)
PMC4224261.nxml.gz	66	['In multivariate linear regression including age of the child (grouped by quartiles), gender of the child (male/female) and iodine supplement intake (yes/no), higher age was a significant predictor of higher urinary creatinine concentration (p < 0.001), but not UIC (p = 0.45) and 24-hour estimated iodine excretion (p = 0.66).']	(12638, 12964)
PMC4224261.nxml.gz	67	['Gender of the child was not a significant predictor of UIC (p = 0.55).']	(12965, 13035)
PMC4224261.nxml.gz	68	['Altogether 29 families delivered a urine sample from the pregnant woman, the male partner and 1-3 children.']	(13036, 13143)
PMC4224261.nxml.gz	69	['Multivariate linear regression including iodine supplement intake and type of family member did not indicate that UIC was significantly different between family members [pregnant woman (reference), male partner (p = 0.81), child (p = 0.50)].']	(13144, 13385)
PMC4224261.nxml.gz	70	['Time from Iodine Supplement Intake to Urine Sampling\nBoth UIC and estimated 24-hour iodine excretion were influenced by the timing of the most recent iodine supplement intake prior to urine sampling (fig.3).']	(13387, 13594)
PMC4224261.nxml.gz	71	['Median values were higher when iodine supplement intake was the same day prior to urine sampling (first and second bar).']	(13595, 13715)
PMC4224261.nxml.gz	72	['Looking only at groups with iodine supplement intake the same day as urine sampling (first and second bar), results were different for UIC and estimated 24-hour iodine excretion (fig.3).']	(13716, 13902)
PMC4224261.nxml.gz	73	['Considering this in relation to figure2, UIC was influenced by both the time of sampling and the time of the most recent iodine supplement intake, whereas mainly the time of the most recent iodine supplement intake influenced estimated 24-hour iodine excretion.']	(13903, 14164)
PMC4224261.nxml.gz	74	['Among the male partners, the trend was similar to that observed in pregnancy [iodine supplement intake the same day (n = 10): median UIC 152 µg/l (95% CI 94-296 µg/l), the day before (n = 11): 124 µg/l (34-175 µg/l), several days ago/non-user (n = 134): 90 µg/l (77-101 µg/l), p = 0.004].']	(14165, 14453)
PMC4224261.nxml.gz	75	['Sensitivity Analyses\nFor the 66 pregnant women who delivered two urine samples, the interval between the two samples was median 16 days (IQR 6-29).']	(14455, 14602)
PMC4224261.nxml.gz	76	['When analyses were stratified by the median time between samplings, results were the same as depicted in figure2(data not shown).']	(14603, 14732)
PMC4224261.nxml.gz	77	['None of the 66 women had made any change in iodine supplement intake between the two samples, and 57 women took iodine supplement.']	(14733, 14863)
PMC4224261.nxml.gz	78	['Considering the time of the most recent iodine supplement intake prior to urine sampling, results (fig.2) were similar when analyses were restricted to the 44 women with iodine supplement the same time prior to both the first and the second sampling (data not shown).']	(14864, 15131)
PMC4224261.nxml.gz	79	['Discussion\n\nPrinciple Findings\nThis study evaluates urinary iodine status in Danish pregnant women according to the location and time of spot urine sampling, the time of the most recent iodine supplement intake prior to spot urine sampling and in comparison to members of the household.']	(15133, 15419)
PMC4224261.nxml.gz	80	['Differences in urinary measurements between the hospital and at home sampling were largely explained by differences in time of sampling during the day.']	(15420, 15571)
PMC4224261.nxml.gz	81	['UIC and urinary creatinine concentration were higher when sampling was performed in the evening, but when UIC was adjusted by urinary creatinine, the time-dependent differences leveled out.']	(15572, 15761)
PMC4224261.nxml.gz	82	['The time of the most recent iodine supplement intake prior to sampling was a predictor of UIC and in general, no systematic differences were observed between the pregnant woman and her male partner except that iodine supplement use was much more frequent in pregnancy.']	(15762, 16030)
PMC4224261.nxml.gz	83	['Iodine Metabolism in the Pregnant versus the Non-Pregnant State\nInorganic iodine is almost completely absorbed from the gastrointestinal tract [15], and plasma inorganic iodine is primarily balanced by iodine intake, transfer of iodine into the thyroid gland and renal excretion of iodine.']	(16032, 16321)
PMC4224261.nxml.gz	84	['UIC reflects iodine intake as >90% of ingested iodine is excreted into the urine [1].']	(16322, 16407)
PMC4224261.nxml.gz	85	['Physiologically, the pregnant state differs from the non-pregnant state by: iodine transport to the fetus across the placenta [16], increased use of iodine in the thyroid gland [17], and increased renal excretion of iodine (the glomerular filtration is 50% higher by the end of first trimester which is maintained throughout pregnancy [18]).']	(16408, 16749)
PMC4224261.nxml.gz	86	['Following this, the recommended range for median UIC in a population of pregnant women is 150-249 µg/l, whereas in the non-pregnant state, median UIC in the range from 100 to 199 µg/l indicates adequate iodine intake [1].']	(16750, 16971)
PMC4224261.nxml.gz	87	['In many populations, the use of iodine supplements in pregnancy is important to ensure adequate iodine intake [7,19,20], and it is of particular importance in women with a low intake of iodine-containing foods.']	(16972, 17182)
PMC4224261.nxml.gz	88	['Severe iodine deficiency in pregnancy can cause fetal brain damage [1], but recent studies have shown that also less severe iodine deficiency in pregnant women may associate with lower cognitive scores in the child [3,4].']	(17183, 17404)
PMC4224261.nxml.gz	89	['UIC and Time of Sampling\nControversies in urinary iodine determinations have been discussed for years [21].']	(17406, 17513)
PMC4224261.nxml.gz	90	['One aspect is the time of sampling during the day.']	(17514, 17564)
PMC4224261.nxml.gz	91	['In a Danish study of 22 individuals [22], estimated 24-hour iodine excretion from a fasting morning spot urine sample was significantly lower than the actual iodine excretion measured in a 24-hour sample.']	(17565, 17769)
PMC4224261.nxml.gz	92	['In a study from Switzerland [23], a total of 3,023 spot urine samples were collected from 42 individuals, and a circadian rhythm in UIC was observed with the lowest levels in the morning and increasing levels in the afternoon and evening.']	(17770, 18008)
PMC4224261.nxml.gz	93	['UIC peaks occurred 4-5 h after main meals, and the time of the peaks was different for children and adults.']	(18009, 18116)
PMC4224261.nxml.gz	94	['As discussed by the authors, this may reflect different intake of iodine-containing food and a close relationship between recent iodine intake and the UIC profile.']	(18117, 18280)
PMC4224261.nxml.gz	95	['In our study, both UIC and urinary creatinine concentration were higher in samples obtained at or after 5 p.m. We speculate whether the evening meal may have influenced UIC and urinary creatinine concentration in samples obtained in the evening and/or if the urine production was smaller at that time of the day.']	(18281, 18593)
PMC4224261.nxml.gz	96	['The ‘golden standard’ to measure urinary iodine excretion is to collect one or preferably several full 24-hour urine samples [1].']	(18594, 18723)
PMC4224261.nxml.gz	97	['This would alleviate problems related to the time span between meals, supplement intake and spot urine sampling.']	(18724, 18836)
PMC4224261.nxml.gz	98	['However, a 24-hour full urine collection is often unrealistic in field studies and optimally an objective marker such as p -aminobenzoic acid should be used to verify the completeness [24].']	(18837, 19026)
PMC4224261.nxml.gz	99	['UIC and Recent Iodine Supplement Intake\nIn a study of 16 lactating women, Leung et al.']	(19028, 19114)
PMC4224261.nxml.gz	100	['[25] showed that an acute, high intake of iodine gave rise to an increase in breast milk iodine concentration with a peak median 6 h after ingestion, but median UIC remained stable over the study period (8 h).']	(19115, 19324)
PMC4224261.nxml.gz	101	['We recently showed [26] that breast milk iodine concentration was dependent on the time of the most recent iodine supplement intake (not acute high dose) in a similar pattern to what we now illustrate for median UIC in both the pregnant women and their male partners.']	(19325, 19592)
PMC4224261.nxml.gz	102	['However, more studies are needed to corroborate results both in pregnant and non-pregnant populations.']	(19593, 19695)
PMC4224261.nxml.gz	103	['UIC in Pregnant Women versus Male Partners\nThe mandatory iodine fortification of salt was introduced in Denmark in the year 2000, and the Danish investigation of iodine intake and thyroid disease (DanThyr) has monitored the iodine excretion in two regions of Denmark with a different iodine intake before the iodine fortification (moderate vs. mild iodine deficiency) [10].']	(19697, 20070)
PMC4224261.nxml.gz	104	['The most recent data after the iodine fortification (2008-2010) have shown an overall increase in iodine excretion in both regions, but with a median UIC just below the level recommended [10].']	(20071, 20263)
PMC4224261.nxml.gz	105	['The DanThyr study initially included women aged 18-65 years (mainly non-pregnant) and men aged 60-65 years, urine samples were obtained between 8.00 a.m. and 5.30 p.m., and 35% of participants used iodine supplements [10].']	(20264, 20486)
PMC4224261.nxml.gz	106	['We examined only pregnant women, men in younger age groups, and part of the urine samples were obtained after 5.30 p.m.']	(20487, 20606)
PMC4224261.nxml.gz	107	['Median UIC (women and men combined) was higher in our study (104 µg/l vs. DanThyr 83 µg/l [10]), which could be explained by the higher frequency of iodine supplement use, the later time of sampling, or both.']	(20607, 20815)
PMC4224261.nxml.gz	108	['When looking at the estimated 24-hour iodine excretion (129 µg/24 h vs. DanThyr 125 µg/24 h [10]) or at median UIC among no iodine supplement users only (89 µg/l vs. DanThyr 74 µg/l [27]), the difference in study results was less pronounced.']	(20816, 21057)
PMC4224261.nxml.gz	109	['The only disparity between the pregnant women and their male partners that we observed was the more frequent use of iodine supplements in pregnancy.']	(21058, 21206)
PMC4224261.nxml.gz	110	['The couples appeared similar in terms of differences in urinary concentrations according to the time of sampling and the time of the most recent iodine supplement intake, and no significant differences were observed in the pairwise comparison of UIC when they both used or did not use iodine supplement.']	(21207, 21510)
PMC4224261.nxml.gz	111	['UIC reflects recent iodine intake, and our results indicate that the pregnant women and their male partners had comparable intake of iodine.']	(21511, 21651)
PMC4224261.nxml.gz	112	['Living in the same household implies the same drinking water and also to some extent the same diet.']	(21652, 21751)
PMC4224261.nxml.gz	113	['In our Danish study population, it did not seem as if the pregnant woman had changed her diet to a considerably different iodine intake from the male partner.']	(21752, 21910)
PMC4224261.nxml.gz	114	['UIC in Pregnant Women versus Children\nTraditionally, the median UIC in schoolchildren has been the recommended method for the assessment of iodine status in populations, including pregnant women [15].']	(21912, 22112)
PMC4224261.nxml.gz	115	['A few studies have evaluated median UIC in schoolchildren as a proxy for iodine status in pregnancy in a household design [8,28].']	(22113, 22242)
PMC4224261.nxml.gz	116	['In these studies, median UIC was higher in the children than in the pregnant women suggesting that median UIC in school-aged children should not be used for monitoring iodine status in pregnancy.']	(22243, 22438)
PMC4224261.nxml.gz	117	['In general, the median UIC in children is often higher than that of pregnant women, although it may be the other way around [29].']	(22439, 22568)
PMC4224261.nxml.gz	118	['Notably, none of the studies reported on the time of urine sampling.']	(22569, 22637)
PMC4224261.nxml.gz	119	['In one study [8], urine from the pregnant woman was sampled in the antenatal clinic or factory, whereas the child sampled at home.']	(22638, 22768)
PMC4224261.nxml.gz	120	['Considering our results, this disparity may itself lead to differences in results when looking at UIC alone and not adjusted by urinary creatinine.']	(22769, 22916)
PMC4224261.nxml.gz	121	['Our study is the first study to report data on urinary iodine excretion in Danish children.']	(22917, 23008)
PMC4224261.nxml.gz	122	['The median UIC was within the level recommended in both iodine supplement users and non-users [1].']	(23009, 23107)
PMC4224261.nxml.gz	123	['We were able to compare household members who sampled at home around the same time, and we found no significant difference in UIC when comparing children to pregnant (and non-pregnant) adults.']	(23108, 23300)
PMC4224261.nxml.gz	124	['However, the number of children was limited and an examination of schoolchildren in Denmark is needed.']	(23301, 23403)
PMC4224261.nxml.gz	125	['More studies in different populations should be performed to clarify the use of non-pregnant populations as a proxy for iodine status in pregnancy.']	(23404, 23551)
PMC4224261.nxml.gz	126	['Perspective\nThis study was designed to evaluate some of the challenges in the interpretation of urinary iodine status in pregnancy.']	(23553, 23684)
PMC4224261.nxml.gz	127	['Although the number of pregnant women and household members recruited was sufficient for the evaluation of median UIC in a population [30], the disparity in use of iodine supplements among pregnant women and male partners made the numbers small in some of the stratified analyses.']	(23685, 23965)
PMC4224261.nxml.gz	128	['The family members were instructed to perform the urine sampling at home as close in time as possible, and to facilitate this, the time of sampling was not specified except that they were instructed to make the urine samples non-fasting.']	(23966, 24203)
PMC4224261.nxml.gz	129	['Following this design, the majority of families had sampled the urine in the afternoon or evening.']	(24204, 24302)
PMC4224261.nxml.gz	130	['In our post hoc analyses it appeared that the time of sampling did influence the urinary measurements obtained, and to evaluate the possible role of time and location of sampling in more detail, it is preferable to design a study where the time of sampling is fixed and similar in both locations.']	(24303, 24599)
PMC4224261.nxml.gz	131	['More studies are needed to corroborate results, but the findings advocate that studies evaluating iodine status in pregnant women (as well as in non-pregnant populations) from spot urine samples optimally should report the time of urine sampling and the time of the most recent iodine supplement intake prior to urine sampling and measure urinary creatinine concentration.']	(24600, 24972)
PMC4224261.nxml.gz	132	['Disclosure Statement\nThe authors have no conflicts of interest to disclose.']	(24974, 25049)
PMC4224261.nxml.gz	133	['PubMed Central:']	(25051, 25066)
