PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4499266.nxml.gz	42	['Malnutrition during pregnancy may lead to low birth weight which may result in complications which could lead to hearing loss [2].']	(5499, 5629)
PMC4499266.nxml.gz	43	['The lack of gestational vitamin A has been suggested to contribute to hearing loss development in developing countries [7].']	(5630, 5753)
PMC4499266.nxml.gz	44	['Other environmental factors which contribute to cases of non-genetic congenital hearing loss are trauma which is most common in areas where mothers give birth unassisted or by poorly trained staff and infection of viral diseases which affect the unborn child such as infection with Cytomegalovirus [8].']	(5754, 6056)
PMC4499266.nxml.gz	45	['Specifically in Africa, an infection which contributes to cases of hearing loss in infants and young children is that of bacterial meningitis.']	(6057, 6199)
PMC4499266.nxml.gz	46	['In a study in Kenya [9] and many other African countries [10–14], it was observed that there was a high prevalence of sensorineural hearing loss amongst children treated for bacterial meningitis (Table 1).']	(6200, 6405)
PMC4499266.nxml.gz	47	['Children living in developing countries who fail to get vaccinated are at a greater risk of developing hearing loss sequel to bacterial meningitis infection [15].']	(6406, 6568)
PMC4499266.nxml.gz	48	['Caption (TABLE-WRAP): TABLE 1\n\nComparison of aetiological studies on hearing loss in sub-Saharan AfricaCountryGambiaNigeriaSierra LeoneGhanaCameroonYear of Study1985 [10]1982 [11]1998 [12]1988 [13]2013 [14]Number of Patients259298354105582Hereditary8.1%13.1%--14.8%Meningitis30%11%23.9%8.5%34.4%Measles1.9%13%4.1%30%4.3%Rubella1.5%2%-3.5%0.5%Mumps-3%16.7%3.5%2.1%Ototoxicity-9%20.8%-6%\nThere has been some investigation into genes that are thought to be candidates for differential susceptibility of certain individuals to noise-induced hearing loss (NIHL) while others seem unaffected [16].']	(6570, 7161)
PMC4499266.nxml.gz	49	['A more complex incident of hearing loss is age related hearing loss (ARHL).']	(7162, 7237)
PMC4499266.nxml.gz	50	['The elderly account for the highest proportion of hearing-impaired people in the world.']	(7238, 7325)
PMC4499266.nxml.gz	51	['Within the age group of 65 and older, one in three individuals will experience some degree of hearing loss[1].']	(7326, 7436)
PMC4499266.nxml.gz	52	['The complexity of ARHL is due to the interaction between environment factors, clinical history i.e.']	(7437, 7536)
PMC4499266.nxml.gz	53	['medication, social behaviour e.g.']	(7537, 7570)
PMC4499266.nxml.gz	54	['smoking, drinking, and genetic factors [17].']	(7571, 7615)
PMC4499266.nxml.gz	55	["Much like with NIHL, there haven't been many genes isolated as candidate genes for susceptibility to ARHL."]	(7616, 7722)
PMC4499266.nxml.gz	56	['In cases of congenital hearing loss, the absence of known environmental influence leads to the assumption that a genetic factor is the cause of hearing loss\n\nAetiology of hearing loss: genetics of congenital hearing loss\n\nThe genes\nThere is high variability in the genes causing hearing loss as well as their causative mutations.']	(7723, 8052)
PMC4499266.nxml.gz	57	['To date, there are over 60 genes implicated in cases of hearing loss [18].']	(8053, 8127)
PMC4499266.nxml.gz	58	['Clinical features and heredity\nThe manifestation of the hearing loss may be syndromic whereby there are other clinical features associated with the loss of hearing.']	(8129, 8293)
PMC4499266.nxml.gz	59	['On the other hand, it might be nonsyndromic whereby hearing loss is the only observed symptom.']	(8294, 8388)
PMC4499266.nxml.gz	60	['Nonsyndromic hearing loss accounts for up to 75% of cases of putative genetic origin [19].']	(8389, 8479)
PMC4499266.nxml.gz	61	['Syndromic and nonsyndromic cases of hearing loss can be caused by mutations which act in a dominant or recessive manner.']	(8480, 8600)
PMC4499266.nxml.gz	62	['They can be autosomal or X-linked and some have been identified on mitochondrial DNA.']	(8601, 8686)
PMC4499266.nxml.gz	63	['Fifty percent of the cases are genetic with autosomal recessive non-syndromic hearing loss (ARNSHL) being the most common [20].Figure 1illustrates that the most common mode of inheritance in nonsyndromic hearing loss.']	(8687, 8904)
PMC4499266.nxml.gz	64	['Caption (FIG): FIGURE 1\n\nProportion of syndromic, nonsyndromicand mode of inheritance of hearing loss.']	(8906, 9008)
PMC4499266.nxml.gz	65	['(adapted from [21])\n\nSyndromic hearing loss\n\nUsher syndrome\nThis syndrome is characterised by hearing loss and retinitispigmentosa.']	(9009, 9140)
PMC4499266.nxml.gz	66	['It accounts for 50% of cases of combined deafness and blindness worldwide.']	(9141, 9215)
PMC4499266.nxml.gz	67	['It has three clinical subtypes classified according to the severity of the hearing loss [21].']	(9216, 9309)
PMC4499266.nxml.gz	68	['The most prevalent mode of inheritance for Usher syndrome is autosomal recessive [22].']	(9310, 9396)
PMC4499266.nxml.gz	69	['Up to 11 genes to date have been identified with causative mutations which lead to the development of profound congenital hearing loss or progressive hearing loss.']	(9397, 9560)
PMC4499266.nxml.gz	70	['Genes involved in Usher syndromes include MYO7A, CDH23 , and USH1C to name a few.']	(9561, 9642)
PMC4499266.nxml.gz	71	['MYO7A has been implicated in various populations as harbouring causative mutations for ARNSHL [23,24].']	(9643, 9745)
PMC4499266.nxml.gz	72	['There is a scarcity of epidemiological data in Sub-Saharan African populations with only one case reported in Cameroon in 2013 [14].']	(9746, 9878)
PMC4499266.nxml.gz	73	['Pendred syndrome\nThis is an autosomal recessive syndrome with symptoms such as sensorineural hearing loss andpartially defective iodine organification, a process of adding iodine to thyroglobin for the production of thyroid hormone[25].']	(9880, 10116)
PMC4499266.nxml.gz	74	['It accounts for up to 10% of all cases of genetic hearing loss [26].']	(10117, 10185)
PMC4499266.nxml.gz	75	['Mutations in SLC26A, which encodes for Pendrin, have been associated with Pendred syndrome.']	(10186, 10277)
PMC4499266.nxml.gz	76	['It is a homogeneous syndrome as all patients with biallelicmutations in SLC26A have Pendred syndrome.']	(10278, 10379)
PMC4499266.nxml.gz	77	['Pendrin functions as an anion exchanger and is expressed in the kidney, thyroid and inner ear.']	(10380, 10474)
PMC4499266.nxml.gz	78	['Loss of hearing is caused by increased calcium concentrations in the endolymph disrupting signalling transduction [26].']	(10475, 10594)
PMC4499266.nxml.gz	79	['Keratitis-Ichthyosis-Deafness syndrome\nThis is a congenital disorder characterised by profound hearing loss, hyperkeratosis (thickening of the skin) and erythrokeratoderma (scaly skin) (Figure 2(A)).']	(10596, 10795)
PMC4499266.nxml.gz	80	['It affects the eye as well: Keratitis in the name refers to the inflammation of the cornea.']	(10796, 10887)
PMC4499266.nxml.gz	81	['The major genes implicated in KID are connexin genes GJB2 and GJB6 [27].']	(10888, 10960)
PMC4499266.nxml.gz	82	['The most prevalent mutation associated with KID is p.Asp50Asn in GJB2 [28].']	(10961, 11036)
PMC4499266.nxml.gz	83	['A recent publication has also reported two cases in sub-Saharan Africa of sporadic origin carrying the above mentioned mutation [29].']	(11037, 11170)
PMC4499266.nxml.gz	84	['This indicates that the mutation is not population specific.']	(11171, 11231)
PMC4499266.nxml.gz	85	["Caption (FIG): FIGURE 2\n\nClinical phenotype of selected syndromes: (a) cameroonian patient presenting with erythrokeratoderma, a symptom of KID; (B) Heterochromia iridis in a cameroonian patient with Waardenburg syndrome\n\nWaardenburg syndrome\nIt is described as an auditory-pigmentory disorder which affects the iris, hair and skin's pigmentory deposits (Figure 2(B)) [30]."]	(11233, 11606)
PMC4499266.nxml.gz	86	['Hearing loss associated with Waardenburg syndrome is usually of congenital sensorineural type with about 40% of cases displaying progressive hearing loss.']	(11607, 11761)
PMC4499266.nxml.gz	87	['It is inherited in an autosomal dominant manner [31].']	(11762, 11815)
PMC4499266.nxml.gz	88	['Major genes in Waardenburg syndrome are PAX3 and SOX10 [30].']	(11816, 11876)
PMC4499266.nxml.gz	89	['Waardenburg has been noted as the most frequent hearing loss syndrome amongst sub-Saharan African patients [32].']	(11877, 11989)
PMC4499266.nxml.gz	90	['Oculo-auriculo-vertebral (OAV) spectrum (Goldenhar Syndrome)\nThis is a rare congenital disorder that affects the development of the ear, nose and soft palate [33].']	(11991, 12154)
PMC4499266.nxml.gz	91	['There are other anomalies which might present within the spectrum.']	(12155, 12221)
PMC4499266.nxml.gz	92	['The cause is largely unknown though it is thought to have a genetic component [34].']	(12222, 12305)
PMC4499266.nxml.gz	93	['Given the rarity of the syndrome and its genetic heterogeneity, it is not unexpected that there is little data freely available on cases of Goldenhar Syndrome amongst sub-Saharan patients.']	(12306, 12494)
PMC4499266.nxml.gz	94	['Following aPubMed search for “Goldenhar Syndrome” “Africa”, three papers appeared with only one being freely accessible.']	(12495, 12615)
PMC4499266.nxml.gz	95	['It was a case report in 1998 of a 15-month old from South Africa with ameloblastic fibroma associated with OAV [35].']	(12616, 12732)
PMC4499266.nxml.gz	96	['Nonsyndromic hearing loss\n\nConnexin genes and ARNSHL in the global population\nAutosomal recessive nonsyndromic hearing loss (ARNSHL) is the most common type of hearing loss [36].']	(12734, 12912)
PMC4499266.nxml.gz	97	['The most common mutations associated with ARNSHL are found within connexin genes.']	(12913, 12994)
PMC4499266.nxml.gz	98	['They have been implicated amongst European populations of Caucasian descent, as well as in Mediterranean populations such as Spain, Italy, France, and also among Arab populations in Middle East and North Africa.']	(12995, 13206)
PMC4499266.nxml.gz	99	['Mutations in GJB2, which encodes for connexin 26, are the most common cause of hearing loss amongst this population.']	(13207, 13323)
PMC4499266.nxml.gz	100	['The most common GJB2 mutation is c.35delG which is seen in up to 70% of cases [37].']	(13324, 13407)
PMC4499266.nxml.gz	101	['The second most common gene associated with hearing loss is GJB6 which encodes for connexin 30 [38].']	(13408, 13508)
PMC4499266.nxml.gz	102	['Outside of the Caucasian European population, the implication of c.35delG in hearing loss has been rare leading to the hypothesis that this is a founder mutation amongst populations of Caucasian descent [39].']	(13509, 13717)
PMC4499266.nxml.gz	103	['Mutations uncovered in these two connexin genes have allowed for a rapid diagnostic approach within this population.']	(13718, 13834)
PMC4499266.nxml.gz	104	['Up to 70% of the cases of hearing loss are resolvedby screening for the most common mutations followed by screening the entire gene.']	(13835, 13967)
PMC4499266.nxml.gz	105	['Screening of GJB2 has been conducted in other populations [40] such as in Asian populations where 35delG has not been detected, which further corroborates the founder effect hypothesis.']	(13968, 14153)
PMC4499266.nxml.gz	106	['Instead, a different founder mutation for this population group was identified as 235delC [41].']	(14154, 14249)
PMC4499266.nxml.gz	107	['Amongst Mediterranean populations and Ashkenazi Jews, 167delT is the most prevalent GJB2 mutation, also hypothesized to be due to a founder mutation [36,42].Figure 3shows the most common GJB2 mutations within their respective populations.']	(14250, 14488)
PMC4499266.nxml.gz	108	['Caption (FIG): FIGURE 3\n\nThe most common GJB2 mutations found amongst various World populations.']	(14490, 14586)
PMC4499266.nxml.gz	109	['Countries shown in grey do not have published data on GJB2 mutations, the majority in sub-Saharan Africa (adapted from [40])\n\nConnexin genes and ARNSHL in africans\nIn Sub-Saharan Africa, GJB2 has been investigated in various countries.']	(14587, 14822)
PMC4499266.nxml.gz	110	['It was only implicated in Ghana with p.R43W being the most common mutation for this population [43].']	(14823, 14923)
PMC4499266.nxml.gz	111	['Screening in Cameroon [44], South Africa [45] and Kenya [46] did not reveal any significant GJB2 mutations.']	(14924, 15031)
PMC4499266.nxml.gz	112	['Wonkamet al reported two cases of KID syndrome due to mutations in GJB2 and illustrated that these cases have the most common mutation in the global population [29].']	(15032, 15197)
PMC4499266.nxml.gz	113	['In addition Bosch et al extracted data for the 1000 Genome project and compared it to that of the GJB2 sequences from both Cameroon and South Africa and showed that there was a low level of variance[47].']	(15198, 15401)
PMC4499266.nxml.gz	114	['Together, with the founder effect of the GJB2 mutation reported in Caucasian population [37,48,49], these data indicated that the African DNA are not “immune” of GJB2 mutations, which seem to havein Eurasian populations after their migration out of Africa, and spread with population migrations.']	(15402, 15697)
PMC4499266.nxml.gz	115	['GJB6 has also been investigated in other populations and its variants are yet to be identified outside of the European Caucasian population [45,50–55].']	(15698, 15849)
PMC4499266.nxml.gz	116	['We recently showed that major GJB6 mutations are not of significance in sub-Saharan African populations and that there is little evidence to suggest that rare causative mutations might be harboured by this population group [56].']	(15850, 16078)
PMC4499266.nxml.gz	117	['We also screened the coding region of GJB6 to try and uncover any rare point mutations [56].']	(16079, 16171)
PMC4499266.nxml.gz	118	['The results suggested that GJB6 genetic variation is not a significant factor amongst sub-Saharan African patients with ARNSHL.']	(16172, 16299)
PMC4499266.nxml.gz	119	['There has been some contention on the role of GJA1 in hearing loss with initial reports being subsequently discredited as the researchers had initially failed to distinguish between the gene from the pseudogene; no pathogenic mutations in GJA1 coding region in Africans from Cameroon and South Africa [56].']	(16300, 16606)
PMC4499266.nxml.gz	120	['Other genes involved in nonsyndromic hearing loss\nOutside of connexin genes, there have been mutations reported in various other genes.Table 2summarises a few of these in according to their role or function.']	(16608, 16815)
PMC4499266.nxml.gz	121	['Many of the mutations were found amongst Caucasian, Asian and Middle-Eastern populations [57].']	(16816, 16910)
PMC4499266.nxml.gz	122	['To the best of our knowledge, there are neither data reported from sub-Saharan populations with ARNSHL nor any recurrent mutations in sub-Saharan populations.']	(16911, 17069)
PMC4499266.nxml.gz	123	['Caption (TABLE-WRAP): TABLE 2\n\nGenes implicated in cases of autosomal recessive non-syndromic hearing lossFunctionGenesCochlear HomeostasisGap Junctions: GJB2, GJB6, GJB3 Tight Junctions: CLDN14, TRICSLC26A4 Cellular OrganizationMyosins: MYO3A, MYO6, MYO7A, MYO15ATRIOBP, WHRN, USH1C, CDH23 Tectorial Membranes Associated Proteins TECTA, COL11A2, STRC Neural transmission OTOF, PJVK Other or Unknown function TMC1, TMPRSS3, LOXHD1, PDZD7, GIPC3\nAdapted from [57]\nDue to the number of different genes and mutations that have been implicated in hearing loss, it has become imperative that methods that are able to interrogate many gene positions at the same time be employed to find the relevant variants in African populations.']	(17071, 17797)
PMC4499266.nxml.gz	124	['Thus, the obvious choice becomes sequencing, especially using next-generation sequencing (NGS).']	(17798, 17893)
PMC4499266.nxml.gz	125	['Exploration of hearing loss genes using Next-Generation sequencing\n\nWhole exome sequencing\nMassive parallel sequencing allows for the interrogation of multiple genes at the same time.']	(17895, 18078)
PMC4499266.nxml.gz	126	["This can be whole genome sequencing where by the entire 3 billion base pairs of the individual's genome are sequenced."]	(18079, 18197)
PMC4499266.nxml.gz	127	['With most monogenic disorders having been caused by exonic mutations, whole exome sequencing is often favoured.']	(18198, 18309)
PMC4499266.nxml.gz	128	['Moreover, exonic regions represent only 1% of the entire genome which makes this interrogation both time and financially feasible as compared to whole genome sequencing [58].']	(18310, 18484)
PMC4499266.nxml.gz	129	['This involves selecting only the exons of the genome to sequence and screen for mutations or variations.']	(18485, 18589)
PMC4499266.nxml.gz	130	['This approach was recommended for autosomal recessive monogenic disorders’ mutation screening [59].']	(18590, 18689)
PMC4499266.nxml.gz	131	['The use of consanguineous families also helps narrow the search for such mutations as one has to look for homozygosity and the close relatedness of the family members’ helps in distinguishing between variations and disease related mutations.']	(18690, 18931)
PMC4499266.nxml.gz	132	['Other approaches involve using unrelated individuals whom present with the same clinical symptoms and comparing their captured variants to decide whether or not they are significant [58].']	(18932, 19119)
PMC4499266.nxml.gz	133	['The use of gene mapping has long been a standard principle to try and identify the gene associated with a disease.']	(19120, 19234)
PMC4499266.nxml.gz	134	['In 2010 Walsh Et al.']	(19235, 19255)
PMC4499266.nxml.gz	135	['used homozygosity mapping and whole exome sequencing to identify the causative gene on locus DFNB82 in a Palestinian family with nonsyndromic hearing loss [60].']	(19256, 19416)
PMC4499266.nxml.gz	136	['The region of interest contained 5 genes and spun 3.1Mb on chromosome 1p13.1.']	(19417, 19494)
PMC4499266.nxml.gz	137	['The design used to capture data from exonic regions covered 38Mb of the human gene which encompassed 23, 739 genes.']	(19495, 19610)
PMC4499266.nxml.gz	138	['Two of the 5 genes could not be evaluated as they lay on segmental duplications.']	(19611, 19691)
PMC4499266.nxml.gz	139	['80 variants which passed the quality threshold were reported on the remaining three genes.']	(19692, 19782)
PMC4499266.nxml.gz	140	['Only 7 had not been previously reported on thedbSNP database.']	(19783, 19844)
PMC4499266.nxml.gz	141	['Ultimately p.R127X of GPSM2 was identified as the causative mutation on this locus [60].']	(19845, 19933)
PMC4499266.nxml.gz	142	['In the Middle East, 30 individuals from 20 consanguineous families were selected for whole-exome sequencing analysis [61].']	(19934, 20056)
PMC4499266.nxml.gz	143	['The families were from Iran and Turkey.']	(20057, 20096)
PMC4499266.nxml.gz	144	['On average each sample yielded more than 90 000 point mutations from whole-exome sequencing before any filters were applied [61].']	(20097, 20226)
PMC4499266.nxml.gz	145	['There after only 12 homozygous mutations from known deafness genes were reported in 12 families [61].']	(20227, 20328)
PMC4499266.nxml.gz	146	['They also report 4 novel heterozygous mutations in the 12 families where homozygous mutations had already been reported.']	(20329, 20449)
PMC4499266.nxml.gz	147	['They recommend the exploration of heterozygous mutations within known implicated genes when seeking causative mutations in small families or sample sizes [61].']	(20450, 20609)
PMC4499266.nxml.gz	148	['The drawback of using Whole exome sequencing is that you select for the entire exome which will also carry genes not related to your disease of interest.']	(20610, 20763)
PMC4499266.nxml.gz	149	['One might also enrich for areas of less importance while losing genes which could be of interest or importance.']	(20764, 20875)
PMC4499266.nxml.gz	150	['The filtering of variants leaves a few variants to be interrogated.']	(20876, 20943)
PMC4499266.nxml.gz	151	['There is also the risk of losing rare variants.']	(20944, 20991)
PMC4499266.nxml.gz	152	['If one does not have family members’ or parents’ DNA to also work with, the efficiency is also negatively affected.']	(20992, 21107)
PMC4499266.nxml.gz	153	['A better approach would be to select for genes or specific areas of interest to screen rather than the entire exome, especially if associations for the disease have already been made.']	(21108, 21291)
PMC4499266.nxml.gz	154	['Targeted gene sequencing\nWhen the genes associated with a particular disorder have already been identified, targeted exome sequencing could be the most appropriate subsequent step in clinical settings.']	(21293, 21494)
PMC4499266.nxml.gz	155	['This involves using DNA chips and arrays with the desired genes already selected to capture DNA from those selected regions [58].']	(21495, 21624)
PMC4499266.nxml.gz	156	['This fine tunes the approach as only specific genes are interrogated.']	(21625, 21694)
PMC4499266.nxml.gz	157	['This setting also provides a way for diagnostic tools to be developed to be used in clinical settings [62].']	(21695, 21802)
PMC4499266.nxml.gz	158	['Genes associated with ARNSHL have been identified in many populations around the world [57].']	(21803, 21895)
PMC4499266.nxml.gz	159	['These results further demonstrated the heterogeneity of ARNSHL thus using a targeted increases the likelihood of finding causative mutations amongst other populations.']	(21896, 22063)
PMC4499266.nxml.gz	160	['A tool has been developed which targets genes known to be associated in ARNSHL for exome sequencing [62].']	(22064, 22169)
PMC4499266.nxml.gz	161	['The tool is named OTOScope and is reported to have the sensitivity and feasibility to rapidly diagnose and resolve cases of ARNSHL [62].']	(22170, 22306)
PMC4499266.nxml.gz	162	['It is a DNA Microarray Chip which enriches exonic data of more 67 genes which have been implicated in nonsyndromic hearing loss and in Usher syndrome [62].']	(22307, 22462)
PMC4499266.nxml.gz	163	['Massive parallel sequencing of these regions allows for the resolution of ARNSHL and Usher Syndrome.']	(22463, 22563)
PMC4499266.nxml.gz	164	['It has also shown to be sensitive and specific enough for use in clinical settings.']	(22564, 22647)
PMC4499266.nxml.gz	165	['The developers of the tool demonstrated the sensitivity and specificity of their tool by screening three positive controls and one negative control [62].']	(22648, 22801)
PMC4499266.nxml.gz	166	['Upon validation of their results (by Sanger sequencing) to the known genotypes of the controls, they screened 6 unknowns i.e.']	(22802, 22927)
PMC4499266.nxml.gz	167	['unresolved cases [62].']	(22928, 22950)
PMC4499266.nxml.gz	168	['Pathogenic mutations were identified in 5 of the unknowns, three of which had not been previously reported [62].']	(22951, 23063)
PMC4499266.nxml.gz	169	['Subsequently, 100 new samples with an apparent genetic deafness were screened using OTOScope.']	(23064, 23157)
PMC4499266.nxml.gz	170	['An overall diagnostic rate of 42% was reported for this second study [63].']	(23158, 23232)
PMC4499266.nxml.gz	171	['Another next generation sequencing tool has been developed called OtoSeq [64].']	(23233, 23311)
PMC4499266.nxml.gz	172	['It targets about 24 genes associated with sensorineural hearing loss.']	(23312, 23381)
PMC4499266.nxml.gz	173	['The targeted genes are enriched using microdroplet polymerase chain reaction [65].']	(23382, 23464)
PMC4499266.nxml.gz	174	['It was used to resolve hearing loss in a sub-set of a large Pakistani cohort of 243 families.']	(23465, 23558)
PMC4499266.nxml.gz	175	['Thirty four families were selected for the screening using OtoSeq based on co-segregating with markers for MYO7A, SLC26A4 and CDH23 .']	(23559, 23692)
PMC4499266.nxml.gz	176	['Twenty fourmutations were identified in 28 families.']	(23693, 23745)
PMC4499266.nxml.gz	177	['Eleven of these mutations were novel MYO7A mutations [66].']	(23746, 23804)
PMC4499266.nxml.gz	178	['This method of targeted enrichment and massively parallel sequencing has been adopted by other research groups to resolve cases hearing loss.']	(23805, 23946)
PMC4499266.nxml.gz	179	['Amongst them investigators of the Chinese population, Yang et al, have demonstrated the success of using targeted exome sequencing.']	(23947, 24078)
PMC4499266.nxml.gz	180	['Their technique used exonic data from 79 deafness genes [67].']	(24079, 24140)
PMC4499266.nxml.gz	181	['The 125probands used were excluded of mutations in the most common deafness genes amongst this population namely GJB2, SLC26A and a mitochondrial mutation in MT-RNR1 .']	(24141, 24308)
PMC4499266.nxml.gz	182	['They report 45 novel recessive mutations and three novel dominant mutations.']	(24309, 24385)
PMC4499266.nxml.gz	183	['They also put emphasis on the fact that17.4% of these novel mutations were found in less commonly screened genes advocating for more genetic testing to be done on these genes [67].']	(24386, 24566)
PMC4499266.nxml.gz	184	['Amongst the Japanese, 216 patients with bilateral sensorineural hearing loss were recruited.']	(24567, 24659)
PMC4499266.nxml.gz	185	['One hundred and twelve genes were selected for targeted genesequencing.']	(24660, 24731)
PMC4499266.nxml.gz	186	['They report 57 genes to have been identified as responsible for the loss of hearing in their cohort [68].']	(24732, 24837)
PMC4499266.nxml.gz	187	['Amongst the top candidate genes with the highest number of mutations were GJB2, SLC26A4, USH2A, GPR98, MYO15A, COL4A5 and CDH23 [68].']	(24838, 24971)
PMC4499266.nxml.gz	188	['Eighty six point six percent (86.6%) of the patients carried at least one mutation and 69 patients’ hearing loss was resolved [68].']	(24972, 25103)
PMC4499266.nxml.gz	189	['More than 250 mutations were confirmed by Sanger sequencing.']	(25104, 25164)
