PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4974686.nxml.gz	36	['The following data were also collected for the babies: gestational age, birth weight, length, head circumference, and mode of delivery.']	(6438, 6573)
PMC4974686.nxml.gz	37	['Pre-pregnancy weight was used as recommended by other studies on gestational weight gain [13–15].']	(6574, 6671)
PMC4974686.nxml.gz	38	['BMI was calculated by using the standard formula of person’s weight in kilograms divided by the square of his height in meters (kg/m2).']	(6672, 6807)
PMC4974686.nxml.gz	39	['The women were categorized into four categories with respect to their BMI as per the standard of institute of Medicine [9] as underweight (BMI\u2009<\u200918.5\xa0kg/m2), normal (BMI ≥18.5 and\u2009<\u200925\xa0kg/m2), overweight (BMI ≥25 and <30\xa0kg/m2), and obese (BMI ≥30\xa0kg/m2).']	(6808, 7063)
PMC4974686.nxml.gz	40	['Gestational age was recorded by last menstrual period and verified by ultrasound as a routine practice within the institution.']	(7064, 7190)
PMC4974686.nxml.gz	41	['Total weight gain was calculated by subtracting the pre-pregnancy weight from the last measured weight before delivery and ‘optimal’ ranges were categorized according to 2009 IOM guidelines: underweight 12.5–18\xa0kg, normal weight 11.5–16\xa0kg, overweight 7–11.5\xa0kg, and obese 5–9\xa0kg, respectively [9].']	(7191, 7489)
PMC4974686.nxml.gz	42	['Fetal growth was estimated at birth, noting birth weight, length, and head circumference.']	(7490, 7579)
PMC4974686.nxml.gz	43	['The effect of gestational weight gain on adverse fetal growth were compared as per guidelines from the institute of Medicine [9], while controlling for BMI, parity, delivery mode, maternal age, educational level, and working status.']	(7580, 7812)
PMC4974686.nxml.gz	44	['To determine the association of adverse pregnancy outcome with pre-pregnancy BMI and gestational weight gain according to the IOM recommendations chi-square test and student t test were used at 0.05 level of significance.']	(7813, 8034)
PMC4974686.nxml.gz	45	['Statistical analyses were carried out using Statistical Package for Social Sciences (SPSS) version 19 (IBM, Armonk, NY).']	(8035, 8155)
PMC4974686.nxml.gz	46	['Results\nAnthropometrical and clinical features of the study population are shown in Table\xa01.']	(8157, 8249)
PMC4974686.nxml.gz	47	['Caption (TABLE-WRAP): TABLE 1\n\nAnthropometrical and clinical characteristics of the study populationPre-gestation women, n.793Age, years33.0\u2009±\u20094.7Height, cm165.1\u2009±\u20095.9BMI, kg/m222.4\u2009±\u20094.1Smoking29 (3.6)Educational level:\u2003Junior high school98 (12.3)\u2003High school413 (52.0)\u2003University degree276 (34.8)Working status:\u2003Working607 (76.5)\u2003Housewife101 (14.0)\u2003Student14 (1.7)\u2003Unemployed49 (6.1)Parity:\u2003Nulliparous446 (56.2)\u20032255 (32.1)\u2003\u2009>\u2009275 (9.4)Cesarean section:214 (26.9)\u2003Elective111 (13.9)Vacuum extractor25 (3.1)Fetal Growth:\u2003Weight, g3402.5\u2009±\u2009411.5\u2003Length, cm50.1\u2009±\u20091.7\u2003Head Circumference, cm34.3\u2009±\u20093.2LGA (>4000\xa0g)51 (6.4)NICU admission3 (0.3)\nData expressed as Mean\u2009±\u2009SD or percent (%)\nThis cohort study is characterized by advanced educational levels, good socio-economic status, occupation, and low and late fertility.']	(8251, 9072)
PMC4974686.nxml.gz	48	['Women were 33.0\u2009±\u20094.7\xa0years old, 56.2\xa0% were nulliparous, most completed high school (52.0\xa0%) or graduated from university (33.5\xa0%), and 82.2\xa0% were employed, and 9 (7.8) 49 (6.1) were unemployed.']	(9073, 9269)
PMC4974686.nxml.gz	49	['Smoking behaviour was present in 3.6\xa0%.']	(9270, 9309)
PMC4974686.nxml.gz	50	['Only 3 neonates, 1 offspring of a normal weight woman and 2 of overweight women, respectively, were NICU admitted (1 GBS sepsis, 1 labiopalatoschisis, and 1 intestinal malrotation).']	(9310, 9491)
PMC4974686.nxml.gz	51	['Anthropometrical and clinical characteristics of the mother-infant dyads categorized according to the Institute of Medicine [9] BMI and GWG guidelines is reported in Table\xa02.']	(9492, 9666)
PMC4974686.nxml.gz	52	['Caption (TABLE-WRAP): TABLE 2\n\nAnthropometrical and clinical characteristics of the mother-infant dyads categorized according to the Institute of Medicine [9] guidelinesPre-pregnancy BMI (kg/m2):<18.5≥18.5\u2009<\u200925≥25\u2009<\u200929≥30UnderweightNormalOverweighObese96 (12.1)551 (69.4)107 (13.4)39 (4.9)n. 79396 (12.1)551 (69.5)107 (13.5)39 (4.9)Age, years31.9\u2009±\u20095.133.4\u2009±\u20094.732.8\u2009±\u20094.732.0\u2009±\u20095.2Height, cm166.7\u2009±\u20096.0165.2\u2009±\u20095.8164.8\u2009±\u20096.1163.7\u2009±\u20096.0BMI, kg/m217.6\u2009±\u20090.721.4\u2009±\u20091.626.7\u2009±\u20091.333.3\u2009±\u20093.9GWG, kg12.8\u2009±\u20093.912.3\u2009±\u20096.711.0\u2009±\u20094.75.8\u2009±\u20096.1#Parity:\u2003Nulliparous51 (53.1)321 (58.2)54 (50.4)20 (51.2)\u2003231 (32.2)165 (29.9)45 (42.0)14 (35.9)\u2003\u2009>\u200929 (9.3)55 (9.9)7 (6.5)4 (10.2)Smoking6 (6.2)16 (2.9)5 (4.6)2 (5.1)Educational level:\u2003Junior high school11 (11.4)66 (11.9)15 (14.0)6 (15.3)\u2003High school51 (53.1)285 (51.7)54 (504)23 (58.9)\u2003University degree31 (32.2)192 (34.8)35 (32.7)8 (20.5)Working status:\u2003Student1 (1.0)8 (1.4)4 (3.7)1 (2.5)\u2003Working82 (85.4)428 (77.6)80 (74.7)17 (43.5)\u2003Housewife4 (4.1)79 (14.3)17 (15.8)11 (28.2)\u2003Unemployed9 (9.3)36 (6.5)4 (3.7)0Cesarean section:16 (16.6)153 (27.7)31 (28.9)14 (35.8)\u2003Elective7 (7.2)79 (14.3)20 (18.6)5 (12.8)Vacuum extractor2 (2.5)19 (4.7)3 (3.9)1 (4.0)Fetal Growth:\u2003Weight, kg3239.2\u2009±\u2009423.53264.0\u2009±\u2009421.93422.7\u2009+\u2009471.2*3458.6\u2009±\u2009414.1**\u2003Length, cm49.5\u2009±\u20091.949.9\u2009±\u20091.950.0\u2009±\u20092.9°50.8\u2009±\u20091.7°°\u2003Head Circumference, cm33.8\u2009±\u20091.334.1\u2009±\u20091.734.5\u2009±\u20092.5^34.5\u2009±\u20091.8^^LGA2 (2.0)33 (5.9)12 (11.2)4 (10.2)\nData expresses as Mean\u2009±\u2009SD or percent (%)\nBMI Body Mass Index, GWG Gestational Weight Gain\n#p \u2009<\u20090.001 vs. underweight\n* p \u2009<\u20090.001 vs. underweight; ** p \u2009<\u20090.01 vs. underweight\n° p \u2009<\u20090.001 vs. underweight; °° p \u2009<\u20090.003 vs. underweight\n^p\u2009<\u20090.02 vs. underweight; ^^p\u2009<\u20090.02 vs. underweight\nAmong 793 consecutive women included in this analysis, 96 (12.1\xa0%) were categorized as underweight (Mean\u2009±\u2009SD, BMI, 17.6\u2009±\u20090.7), 551 (69.5\xa0%) as normal weight, 107 (13.4\xa0%) overweight, and 39 (4.9\xa0%) obese, respectively.']	(9668, 11608)
PMC4974686.nxml.gz	53	['Underweight women were 31.9\u2009±\u20095.1\xa0years old, 53.1\xa0% were nulliparous, most completed high school (53.1\xa0%) or graduated from university (32.2\xa0%), and 85.4\xa0% were employed, and 9.3\xa0% were unemployed.']	(11609, 11806)
PMC4974686.nxml.gz	54	['Smoking behaviour was 6.2\xa0%.']	(11807, 11835)
PMC4974686.nxml.gz	55	['In all mother groups, GWG was within the range recommended by IOM 2009 guidelines.']	(11836, 11918)
PMC4974686.nxml.gz	56	['However, underweight women gained more weight in pregnancy (12.8\u2009±\u20093.9\xa0kg) in comparison to normal weight (12.3\u2009±\u20096.7\xa0kg) and overweight (11.0\u2009±\u20094.7\xa0kg) women and their GWG was significantly higher ( p \u2009<\u20090.001) with respect to obese women 5.8\u2009±\u20096.1\xa0kg).']	(11919, 12173)
PMC4974686.nxml.gz	57	['Our results have also shown that offspring of underweight women were comparable in size at birth to offspring of normal weight, but they were significantly lighter to offspring of both overweight and obese women.']	(12174, 12386)
PMC4974686.nxml.gz	58	['Finally, underweight women have shown almost halved rates of large for gestational age neonates (LGA) (2.0 vs. 5.9\xa0%) and of operative delivery, caesarean section (16.6 vs 27.7\xa0%), and vacuum extractor (2.5 vs. 4.7\xa0%), respectively, in comparison to normal BMI women.']	(12387, 12654)
PMC4974686.nxml.gz	59	['The above-described reduced rates appeared also more pronounced with respect to overweight and obese women.']	(12655, 12762)
PMC4974686.nxml.gz	60	['Discussion\nFollowing IOM BMI-specific ranges for “optimal” weight gain in women categorized by weight group, we explored the impact of the combined effects of pre-pregnancy low BMI and GWG on fetal growth, in an urban setting of women living in an industrialized area of North-Eastern Italy.']	(12764, 13055)
PMC4974686.nxml.gz	61	['In this cohort study, inclusive of women with advanced educational levels, good socio-economic status, and low and late fertility, pre-pregnancy low BMI was common and involved more than 1:10 women, whereas mean GWG was within the range recommended by IOM 2009 guidelines in this and in the other weight groups.']	(13056, 13367)
PMC4974686.nxml.gz	62	['Our results have also shown that offspring of underweight were comparable in size at birth to offspring of normal weight women, and significantly lighter than offspring of both overweight and obese women.']	(13368, 13572)
PMC4974686.nxml.gz	63	['However, occurrence of LGA neonates and operative delivery rate, caesarean section and vacuum extractor, were almost halved in underweight women in comparison to normal weight women and even three-four times lower in comparison to underweight or obese women.']	(13573, 13831)
PMC4974686.nxml.gz	64	['One of the most important modifiers of pregnancy weight gain and its impact on a mother’s and her baby’s health is a woman’s weight at the start of pregnancy [16].']	(13832, 13995)
PMC4974686.nxml.gz	65	['However, few studies have considered the impact of taking into account both pre-pregnancy low BMI and GWG, on the quantification of the association on fetal growth in developed countries after the introduction of the 2009 IOM guidelines that defined ‘optimal’ GWG [4].']	(13996, 14264)
PMC4974686.nxml.gz	66	['This is relevant, considering that women in the Western world are heavier than ever, and being pregnant contributes further to obesity [17,18].']	(14265, 14408)
PMC4974686.nxml.gz	67	['Moreover, despite the current obesity world-wide epidemic, at the other end of the spectrum, maternal underweight, is also common for opposite reasons in low income as well as in industrialized countries [10].']	(14409, 14618)
PMC4974686.nxml.gz	68	['The underweight prevalence in this study is similar to that reported in a Chilean women population [19] and consistent with other investigations in China (9.0\xa0%) [6] and in Sweden (9.6\xa0%) [4], but is much higher than that reported in the UK population (4.3\xa0%) [5].']	(14619, 14883)
PMC4974686.nxml.gz	69	['Not surprisingly, BMI <18.5 is about 70\xa0% in India, Bangladesh and Pakistan [20].']	(14884, 14965)
PMC4974686.nxml.gz	70	['For Africa, this proportion is 20–40\xa0% [21].']	(14966, 15010)
PMC4974686.nxml.gz	71	['What is novel in this Italian cohort study, is that underweight women had a mean weight gain within the IOM guidelines range, and that this was without deleterious consequences for themselves or their infants, differently from what reported in underweight, disadvantaged women living in low income countries.']	(15011, 15319)
PMC4974686.nxml.gz	72	['Ethnicity and socio-economic status in itself may be responsible for these differences.']	(15320, 15407)
PMC4974686.nxml.gz	73	['Among the factors contributing to poor outcomes in mothers and their infants from disadvantaged backgrounds are inadequate dietary and nutritious intakes due to poor access to health care, limited or no knowledge about nutritious diet in pregnancy, and use of prenatal vitamins [22,23].']	(15408, 15694)
PMC4974686.nxml.gz	74	['Along with poverty, strong cultural norms play vital role in determining women’s health pre- and during pregnancy [24].']	(15695, 15814)
PMC4974686.nxml.gz	75	['This accentuates an immense need of antenatal education for pregnant women of all socio-economic and demographic class, so that women with different pre-pregnancy BMIs can have a healthy pregnancy if ‘optimal’ GWG is guaranteed.']	(15815, 16043)
PMC4974686.nxml.gz	76	['We could speculate that medical management and/or personal efforts for not gaining too much weight could be responsible for a part of this association.']	(16044, 16195)
PMC4974686.nxml.gz	77	['Possibly, during pregnancy, fat is stored to secure energy supply during fetal growth and lactation.']	(16196, 16296)
PMC4974686.nxml.gz	78	['In obese women, no additional storage is necessary, which suggests that pregnancy weight gain could be restricted because of physiological mechanisms.']	(16297, 16447)
PMC4974686.nxml.gz	79	['Total weight gain during pregnancy remains variable and is influenced by a number of factors.']	(16448, 16541)
PMC4974686.nxml.gz	80	['It is relevant that weight gain in pregnancy is lower when pre-pregnancy BMI is higher, and in this cohort study the mean weight gain during low BMI pregnancy was 12.8\u2009+\u20093.9\xa0kg, which is higher (5.8\u2009±\u20096.1\xa0kg) to that registered in obese women, but within the range recommended by IOM guidelines.']	(16542, 16837)
PMC4974686.nxml.gz	81	['Understanding these associations is also complex, because pre-gestational BMI and GWG, considered predictors of the maternal nutritional status, are closely linked to lifestyle, prevalent body image models, and socio-cultural factors in industrialized countries and, in contrast, to endemic malnutrition, diseases, and genetic traits in disadvantaged, low income countries [25].']	(16838, 17216)
PMC4974686.nxml.gz	82	['In addition, when the Institute of Medicine (IOM) last revised the recommendations for weight gain during pregnancy [3] it emerged that a woman’s nutritional status at conception may modify not only the course of pregnancy and its outcome but also the way her nutritional status changes during pregnancy [26,27].']	(17217, 17529)
PMC4974686.nxml.gz	83	['Noteworthy, GWG timing change has an impact on pregnancy outcomes, (e.g., preterm birth, IUGR, or LGA neonates), which also complicates the interpretation of these relations (e.g., operative delivery, caesarean section).']	(17530, 17750)
PMC4974686.nxml.gz	84	['Thus, whether maternal underweight and/or low GWG is associated with increased risk, decreased or neutral risks of preterm birth is still debated in the literature [28,29].']	(17751, 17923)
PMC4974686.nxml.gz	85	['Preterm birth persists as the leading cause of neonatal morbidity and mortality [30–32].']	(17924, 18012)
PMC4974686.nxml.gz	86	['After excluding cases of abnormal GWG, a stronger similitude between fetal growth of offspring of underweight and normal weight women appeared.']	(18013, 18156)
PMC4974686.nxml.gz	87	['This is the first time this result has been reported, and it suggests that the known relationship between pre-gestational BMI and offspring birth weight obscures, in part, the association between pre-pregnancy underweight or low GWG and birth weight previously reported in low income women, and this must be taken into account.']	(18157, 18484)
PMC4974686.nxml.gz	88	['It is possible that the ‘optimal’ weight gain in women with low BMI may have received less attention from clinicians but may indeed play a strong role in the risk of LBW and adverse pregnancy [33].']	(18485, 18682)
PMC4974686.nxml.gz	89	['Although we adopted a reproducible method to classify maternal BMI, GWG and fetal growth, we were not able to exclude some other limitations of this study, which therefore need to be addressed.']	(18683, 18876)
PMC4974686.nxml.gz	90	['Firstly, the relevant correlation between birth weight and gestational age of the newborns is lacking.']	(18877, 18979)
PMC4974686.nxml.gz	91	['This information could have some impact on postnatal adverse health outcomes (i.e., low Apgar score and/or NICU admission) [6,34].']	(18980, 19110)
PMC4974686.nxml.gz	92	['Another limitation of this study is that it was conducted in a single center of North-Eastern Italy, nor takes into account regional specificities of way of life and obstetrical practices.']	(19111, 19299)
PMC4974686.nxml.gz	93	['We acknowledge that excluding women unable to speak the national language also limits the possibility to generalize our results to the whole high income pregnant women population.']	(19300, 19479)
PMC4974686.nxml.gz	94	['Conclusion\nOur analysis using net maternal weight gain in underweight women living in an industrialized, high income country does not reinforce the association between low BMI and deleterious consequences for themselves or their infants, differently from that reported in underweight, disadvantaged women living in low income countries.']	(19481, 19817)
PMC4974686.nxml.gz	95	['Offspring of underweight and normal weight women were comparable in size at birth to offspring of normal weight women and operative deliveries rates, caesarean section and vacuum extractor, were reduced in comparison to normal weight women and even more so in comparison to overweight or obese women.']	(19818, 20118)
PMC4974686.nxml.gz	96	['The findings of this study highlight the need for nutritional education and life style adjustments to improve pregnancy outcomes.']	(20119, 20248)
PMC4974686.nxml.gz	97	['Abbreviations\nBMI, body mass index; GWG, gestational weight gain; IOM, the Institute of Medicine; IUGR, intra uterine growth retardation; LGA, large for gestational age; WHO, World Health Organization\n\nPubMed Central:']	(20250, 20467)
