PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5052464.nxml.gz	68	['Caption (FIG): FIGURE 1\n\nA screenshot that shows the set-up of a paid Facebook advertisement.']	(10950, 11043)
PMC5052464.nxml.gz	69	['Caption (FIG): FIGURE 2\n\nA screenshot that shows the paid Facebook advertisements on a mobile phone.']	(11045, 11145)
PMC5052464.nxml.gz	70	['Results\n\nRecruitment\nA total of 11 women (11/126, 8.7%) did not indicate how they heard about the RCT and were excluded from further analyses.']	(11147, 11289)
PMC5052464.nxml.gz	71	['Of the 115 women included in analysis, 39.1% (n=45) of the women who contacted study staff heard about the study through Facebook, whereas 60.9% (n=70) of them heard about it through traditional approaches (Figure 3).']	(11290, 11507)
PMC5052464.nxml.gz	72	['Paid Facebook advertisements were received by 44,439 people on their Facebook newsfeed and 1001 Facebook users advanced to the study website, resulting in a click-through rate of 2.3% to the study website.']	(11508, 11713)
PMC5052464.nxml.gz	73	['Because of the nature of traditional approaches, the reach of recruitment efforts is not known.']	(11714, 11809)
PMC5052464.nxml.gz	74	['During the 215 days (~7 months) that the traditional approaches were used, the average rate of interest was 0.3 (0.2) women/day.']	(11810, 11938)
PMC5052464.nxml.gz	75	['The local television news report resulted in 18 women contacting the study and was the most successful component of the traditional approach.']	(11939, 12080)
PMC5052464.nxml.gz	76	['When the local television news report is excluded, the remaining traditional approaches had an average interest rate of 0.2 (0.1) women/day.']	(12081, 12221)
PMC5052464.nxml.gz	77	['In comparison, the 26 days of Facebook advertisements resulted in an average interest rate of 2.8 (1.7) women/day.']	(12222, 12336)
PMC5052464.nxml.gz	78	['The traditional approaches alone (ie, before launching Facebook advertisements) had an overall interest rate of 8.7 women/month.']	(12337, 12465)
PMC5052464.nxml.gz	79	['Adding Facebook advertisements to traditional recruitment approaches increased the overall interest rate to 29.7 women/month.']	(12466, 12591)
PMC5052464.nxml.gz	80	['Of note, the Facebook advertisements ran for 26 nonconsecutive days to avoid advertisement fatigue.']	(12592, 12691)
PMC5052464.nxml.gz	81	['The maximum number of consecutive days the advertisement was displayed was 8.']	(12692, 12769)
PMC5052464.nxml.gz	82	['Advertisements were stopped on day 8 as the performance statistics dropped on days 6-8.']	(12770, 12857)
PMC5052464.nxml.gz	83	['The 45 women who contacted study staff in response to the Facebook advertisement resulted in 40 women who were screened and 25 who were eligible and agreed to participate in the study (55.6% of interested).']	(12858, 13064)
PMC5052464.nxml.gz	84	['This resulted in a recruitment rate of 0.96 eligible participants/day.']	(13065, 13135)
PMC5052464.nxml.gz	85	['Of the 70 women who expressed interest through traditional approaches, 64 were screened and 45 were eligible and agreed to participate (64.2% of interested), resulting in a recruitment rate of 0.21 eligible participants/day.']	(13136, 13360)
PMC5052464.nxml.gz	86	['The calculated (hypothetical) amount of time needed to recruit 70 women using only traditional approaches is 334 days and could be shortened to 73 days using Facebook advertisements.']	(13361, 13543)
PMC5052464.nxml.gz	87	['Facebook advertisements cost Cad $506.91, with a cost of Cad $0.28 per click.']	(13544, 13621)
PMC5052464.nxml.gz	88	['Other forms of engagement with the Facebook advertisements included 55 likes, 24 comments, and 28 shares.']	(13622, 13727)
PMC5052464.nxml.gz	89	['Most of the comments consisted of the names of Facebook friends who would be notified of the tag.']	(13728, 13825)
PMC5052464.nxml.gz	90	['A few comments required response from the study team as they asked questions regarding the eligibility criteria.']	(13826, 13938)
PMC5052464.nxml.gz	91	['Facebook advertisements had a cost per eligible participant of Cad $20.28.']	(13939, 14013)
PMC5052464.nxml.gz	92	['In comparison, the traditional approaches cost Cad $1087 for all methods combined (ie, printing, media advertisements, mileage to deliver brochures to different venues, participation at mommy and baby fairs).']	(14014, 14222)
PMC5052464.nxml.gz	93	['Traditional approaches cost approximately Cad $24.15 per eligible participant.']	(14223, 14301)
PMC5052464.nxml.gz	94	['Participant Characteristics Relative to Their Method of Recruitment\nWomen recruited to the randomized controlled trial using traditional approaches and paid Facebook advertisements (n=115).']	(14303, 14492)
PMC5052464.nxml.gz	95	['The traditional approaches include methods listed in addition to other methods that consist of online classified advertisements, doctor referrals, blog posts, email newsletters, newspaper advertisements, mommy fairs, and online mom connection groups.']	(14493, 14743)
PMC5052464.nxml.gz	96	['Caption (FIG): FIGURE 3\n\nProportion of interested women for the randomized control trial using Traditional approaches and paid Facebook Advertisements (n=115).']	(14745, 14904)
PMC5052464.nxml.gz	97	['The Traditional Approaches include methods listed in addition to ‘Other’ methods that consist of: Online classified advertisements, Doctor referrals, blog posts, email newsletters, newspaper advertisements, mommy markets and online mom connection groups.']	(14905, 15159)
PMC5052464.nxml.gz	98	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of women recruited using Facebook advertisements versus traditional approaches.CharacteristicRecruitment method P valueFacebook advertisements(n=25)Traditional approaches(n=45)Age, years, mean (SD)35 (4.6)34 (4.5).42Gestational age, weeks, mean (SD)12.6 (3.7)14.7 (3.8).03Prepregnancy BMIa, kg/m2, mean (SD)26.4 (5.9)24.8 (4.9).25 Birthplace, n (%) Born in Canada22 (88)36 (80).40Not born in Canada3 (12)9 (20) Marital status, n (%) Single1 (4)2 (4).92Married or common-law24 (96)43 (96) Education, n (%) Less than bachelor’s degree6 (24)17 (38).24Bachelor’s degree or higher19 (76)28 (62) Household income (Cad $), n (%)< $70,0002 (8)8 (18).26> $70,00023 (92)37 (82) Employment hours, n (%) Part time6 (24)11 (24).97Full time19 (76)34 (76) Parity, n (%) One7 (28)18 (40).17Two or more3 (12)2 (4)\naBMI: body mass index.']	(15161, 16027)
PMC5052464.nxml.gz	99	['Discussion\n\nPrincipal Findings\nThis study highlights the improved time efficiency achieved by coupling Facebook advertisements with traditional approaches for recruitment of pregnant women to a research study.']	(16029, 16238)
PMC5052464.nxml.gz	100	['After a 3-month period of traditional recruitment, we decided to test Facebook recruiting.']	(16239, 16329)
PMC5052464.nxml.gz	101	['Along with traditional recruiting, we used Facebook for 26 nonconsecutive days.']	(16330, 16409)
PMC5052464.nxml.gz	102	['Had we relied solely on traditional methods of finding interested women, it would have taken close to 1 year to reach our recruitment target, and this was shortened to less than 6 months by adding Facebook advertisements as a recruitment method.']	(16410, 16655)
PMC5052464.nxml.gz	103	['This improvement in recruitment rates of pregnant women is similar to that reported by a study recruiting women before conception.']	(16656, 16786)
PMC5052464.nxml.gz	104	['Shere et al found that social media–based recruitment resulted in a 12-fold higher rate of recruits per month [3].']	(16787, 16901)
PMC5052464.nxml.gz	105	['It was suggested that the improved recruitment rates could reflect the fact that these types of social media are “active” because the platforms find women based on their previous Web searches related to the research topic, whereas traditional recruitment approaches may be considered “passive” because women likely come across the research opportunity by chance [3].']	(16902, 17268)
PMC5052464.nxml.gz	106	['Our study adds to the evidence indicating that social media holds promise for informing this population about research and recruiting them to participate.']	(17269, 17423)
PMC5052464.nxml.gz	107	['Mass media as a whole shows value in recruiting for prenatal research studies, as more than half (54.8%; 63/115) of the women who expressed interest in the study became aware through Facebook advertisements or the local news station health report.']	(17424, 17671)
PMC5052464.nxml.gz	108	['Ultimately, social media and other emerging means of mass communication hold promise as means to complement traditional strategies used for recruiting participants because they can reach a large number of people in a short amount of time.']	(17672, 17910)
PMC5052464.nxml.gz	109	['On the surface, the absolute costs of the 2 recruitment methods used in this study were comparable (Cad $24.15/eligible participant for traditional approaches and $20.28/eligible participant for Facebook advertisements).']	(17911, 18131)
PMC5052464.nxml.gz	110	['Neither of these costs included those incurred by study staff.']	(18132, 18194)
PMC5052464.nxml.gz	111	['Staff or trainee time, mileage, and other related costs can be difficult to measure.']	(18195, 18279)
PMC5052464.nxml.gz	112	['The time required to generate and post Facebook advertisements is typically less than that needed to pick up and distribute posters and brochures to multiple sites throughout a large city.']	(18280, 18468)
PMC5052464.nxml.gz	113	['One of our traditional approaches, the television health report, was donated “in kind” and involved a local news anchor along with a 1-person film crew.']	(18469, 18621)
PMC5052464.nxml.gz	114	['This would have been very costly had the study not been seen as a valuable news item.']	(18622, 18707)
PMC5052464.nxml.gz	115	['The free television health report is considered a traditional approach to recruitment.']	(18708, 18794)
PMC5052464.nxml.gz	116	['However, if its contribution to the traditional recruitment rate is removed, the cost per eligible participant for traditional approaches increases to Cad $33.97.']	(18795, 18957)
PMC5052464.nxml.gz	117	['Future studies should track resource investments, such as staff time, more thoroughly to better understand the relative savings or costs of social media compared with traditional recruitment approaches.']	(18958, 19160)
PMC5052464.nxml.gz	118	['To our knowledge, no additional studies have been published within the last 2 years examining paid Facebook advertisements as a recruitment tool for prenatal studies.']	(19161, 19327)
PMC5052464.nxml.gz	119	['Changes in reach, access, and usage of Facebook over the 5 years that these studies and our study span make it difficult to fairly compare results between studies.']	(19328, 19491)
PMC5052464.nxml.gz	120	['Our Facebook click-through ratio was better than the 0.08% reported in the study by Arcia [15] but less than the 5.3% on the most successful newsfeed advertisement reported by Harris et al [14].']	(19492, 19686)
PMC5052464.nxml.gz	121	['Arcia was recruiting nulliparous women at less than 20 weeks’ gestation for a Web-based survey [15], whereas Harris et al aimed to recruit young women for completion of a questionnaire on contraception methods [14].']	(19687, 19902)
PMC5052464.nxml.gz	122	['However, because both of these studies recruited between 2011 and 2013, the 2- to 5-year difference makes it difficult to compare them with our study in a fair way.']	(19903, 20067)
PMC5052464.nxml.gz	123	['It is possible that changes in the number or characteristics of people who regularly use Facebook along with changes in the features that Facebook provides to paid advertisers could contribute to the observed differences in click-through ratios.']	(20068, 20313)
PMC5052464.nxml.gz	124	['Social media certainly has excellent potential to aid recruitment efforts, although the magnitude of change over time remains difficult to quantify.']	(20314, 20462)
PMC5052464.nxml.gz	125	['Our cost per advertisement click was slightly less than those reported by others.']	(20463, 20544)
PMC5052464.nxml.gz	126	['In several other studies, cost/click ranged from Cad $0.39/click [20] to Cad $0.45/click [12] and Cad $0.63/click [15].']	(20545, 20664)
PMC5052464.nxml.gz	127	['Differences in the cost per click may vary for different demographic groups.']	(20665, 20741)
PMC5052464.nxml.gz	128	['Unique aspects of the target population need to be considered when formulating Facebook advertisements and when choosing topics of interest that help to identify and target these advertisements.']	(20742, 20936)
PMC5052464.nxml.gz	129	['Cost per click may continue to vary as Facebook and other social media platforms are modified, potential participants gain experience with using these platforms, or the platforms gain or lose active users.']	(20937, 21142)
PMC5052464.nxml.gz	130	['Relative to Facebook and other platforms that promote information sharing, one advertisement may reach more people than originally targeted [21] through features such as a “like, share, or comment.” This can positively result in a more extensive social network of people being notified of a study than what was originally selected [22].']	(21143, 21479)
PMC5052464.nxml.gz	131	['This study suggests that Facebook is a promising platform for reaching and recruiting pregnant women to a research study.']	(21480, 21601)
PMC5052464.nxml.gz	132	['Facebook advertisements can be more targeted than many of the traditional approaches because it is possible to define specific demographic and geographic characteristics, and information can be directed to those who search terms on the Web that align with the “Interests” specified by the researcher.']	(21602, 21902)
PMC5052464.nxml.gz	133	['Specifying “Interests” related to pregnancy likely enhanced the effectiveness of our advertisements because pregnancy is often a life event that is shared on social media platforms, and Facebook can display the advertisement to users based on their recent activity on the Web.']	(21903, 22179)
PMC5052464.nxml.gz	134	['Our RCT is the first prenatal study to describe the “Interests” used in their advertisements.']	(22180, 22273)
PMC5052464.nxml.gz	135	['This could be advantageous by reducing the time needed to identify interested participants for a research study.']	(22274, 22386)
PMC5052464.nxml.gz	136	['Because most women use the Web to seek health-related information related to pregnancy, Facebook also holds potential as a useful way to distribute public health messages by using “Interests” to target this population [21,23].']	(22387, 22613)
PMC5052464.nxml.gz	137	['An important consideration for Facebook advertisements is striking the balance between advertisement specificity and reach [8].']	(22614, 22741)
PMC5052464.nxml.gz	138	['Targeting an audience with certain characteristics captured by Facebook could allow an advertisement to be cost-effective to reach the target population, but there is a possibility that some individuals will be missed.']	(22742, 22960)
PMC5052464.nxml.gz	139	['With approximately 27% of pregnancies being unplanned in Canada, it is probable that Facebook will miss these potential recruits [24].']	(22961, 23095)
PMC5052464.nxml.gz	140	['Individuals who do not use social media or do not have Web-based activity related to pregnancy would also fail to alert the algorithms and may be missed.']	(23096, 23249)
PMC5052464.nxml.gz	141	['Therefore, utilizing the combination of traditional recruitment approaches and social media–based approaches is ideal to avoid this selection bias [25].']	(23250, 23402)
PMC5052464.nxml.gz	142	['Previous studies have noted a concern that recruitment through Web-based methods may result in a nonrepresentative population [26].']	(23403, 23534)
PMC5052464.nxml.gz	143	['We found that both approaches recruited women with similar demographic characteristics.']	(23535, 23622)
PMC5052464.nxml.gz	144	['Although not significant, a trend may exist of higher education and income within the Facebook group.']	(23623, 23724)
PMC5052464.nxml.gz	145	['Our study may not have been powered to detect difference in these populations.']	(23725, 23803)
PMC5052464.nxml.gz	146	['Two Australian studies also recruited a fairly nationally representative sample of females within the ages of 18-25 years using Facebook advertisements [11,14].']	(23804, 23964)
PMC5052464.nxml.gz	147	['In our study, the one difference between women recruited through Facebook and women recruited through traditional approaches was that those recruited through Facebook were at an earlier gestational age.']	(23965, 24167)
PMC5052464.nxml.gz	148	['This was a promising finding because it is often a challenge to recruit women early in pregnancy [27,28].']	(24168, 24273)
PMC5052464.nxml.gz	149	['Multiple investigators have noted the need for this in prenatal research [25,29-31], and our findings suggest that Facebook advertisements could prove helpful in this regard.']	(24274, 24448)
PMC5052464.nxml.gz	150	['Similarly, Richardson et al [29] found that their Internet-based advertisements recruited women significantly earlier in pregnancy compared with other methods.']	(24449, 24608)
PMC5052464.nxml.gz	151	['Limitations\nThere are several limitations to this study.']	(24610, 24666)
PMC5052464.nxml.gz	152	['Our research team had little experience with Facebook advertisements before starting the study.']	(24667, 24762)
PMC5052464.nxml.gz	153	['The advertisements might have been more impactful or cost-effective if those formulating them had more experience developing, testing, and monitoring social media platforms and related statistics.']	(24763, 24959)
PMC5052464.nxml.gz	154	['Another limitation was that we could not determine whether women saw the advertisement on their personal Facebook page or if it came to them through a friend who saw it on Facebook.']	(24960, 25141)
PMC5052464.nxml.gz	155	['In our study, “word of mouth” was labelled as a traditional approach; however, the original study awareness may have originated from Facebook advertisements.']	(25142, 25299)
PMC5052464.nxml.gz	156	['This would underestimate the effectiveness of Facebook advertisements as a recruitment tool.']	(25300, 25392)
PMC5052464.nxml.gz	157	['Conclusions\nWith ever-changing technology, researchers must stay current and utilize innovative approaches to find interested study participants.']	(25394, 25539)
PMC5052464.nxml.gz	158	['The ease of placing an advertisement on Facebook, the comparable cost per participant recruited, and the dramatically improved recruitment rates when Facebook advertisements were added to traditional approaches highlight the importance of combining novel and traditional recruitment techniques to efficiently recruit women to pregnancy-related research studies, even in geographic areas where recruitment is difficult [1].']	(25540, 25962)
PMC5052464.nxml.gz	159	['Future research should identify the best ways to target pregnant women using Facebook advertisements and other forms of social media to capture a broader range of the resources needed and costs associated with different approaches to recruiting these women.']	(25963, 26220)
PMC5052464.nxml.gz	160	['PubMed Central:']	(26222, 26237)
