PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5000726.nxml.gz	32	['Establishing the epigenetic signature in an individual could help in tailoring appropriate treatments, according to the science of precision medicine.']	(5669, 5819)
PMC5000726.nxml.gz	33	['Herein, the main epigenetic mechanisms involved in skeletal physiology and pathophysiology will be described.']	(5820, 5929)
PMC5000726.nxml.gz	34	['2.']	(5931, 5933)
PMC5000726.nxml.gz	35	['Post-Translational Histone Modifications in Bone Biology\nPost-translational histone modifications include a large number of histone changes, such as methylation, acetylation, phosphorylation, ubiquitination, ADP ribosylation, sumoylation, deamination, and non-covalent proline isomerisation [2].']	(5934, 6229)
PMC5000726.nxml.gz	36	['These modifications, induced or removed by specific enzymes, alter the structure of chromatin, exposing or hiding gene promoters and, thus, respectively, promote or repress gene transcription, through a dynamic phenomenon called the “histone code”.']	(6230, 6478)
PMC5000726.nxml.gz	37	['One of the principal histone modifications is the acetylation/deacetylation process that adds or removes acetyl groups to histone lysine side chains.']	(6479, 6628)
PMC5000726.nxml.gz	38	['Histone acetylation usually relaxes the chromatin, allows transcription factors and RNA polymerase II to access the DNA, and, thus, is associated with the promotion of gene transcription, while histone deacetylation induces compaction of the chromatin and is responsible for blocking gene expression.']	(6629, 6929)
PMC5000726.nxml.gz	39	['Histone acetyltransferases (HATs) and histone deacetylases (HDACs) act in a counteractive manner to regulate histone acetylation status in response to incoming signals, and are involved in the control of numerous important biological processes (Figure 3).']	(6930, 7185)
PMC5000726.nxml.gz	40	['Bone remodelling has also been demonstrated to be sensitive, at various cellular levels, to histone modifications.']	(7186, 7300)
PMC5000726.nxml.gz	41	['It is conceivable that these enzymes could rapidly regulate bone turnover in response to endogenous or external changes.']	(7301, 7421)
PMC5000726.nxml.gz	42	['Eighteen HDAC enzymes have been identified in humans, and several of them have been demonstrated to strongly contribute to regulate the correct skeletal development and accrual, bone mass peak acquisition, and optimal bone mass maintenance during lifetime and aging.']	(7422, 7688)
PMC5000726.nxml.gz	43	['These enzymes regulate histone acetylation status and directly deacetylate (i.e., inactivate) key proteins that drive bone homeostasis, such as the early osteoblast differentiation regulator Runt-related transcription factor 2 (RUNX2) (Table 2).']	(7689, 7934)
PMC5000726.nxml.gz	44	['HDACs are divided into four classes (I, II, III, and IV) based on their structure, function, cellular localization, and expression.']	(7935, 8066)
PMC5000726.nxml.gz	45	['Classes I, II, and IV (commonly referred as HDACs) present a zinc-dependent catalytic sites, while class III (commonly named as Sirtuins; Sirts) needs NAD+for the catalytic action.']	(8067, 8247)
PMC5000726.nxml.gz	46	['HDAC1 and HDAC2 are highly homologous and can form hetero- or homo-dimers with each other.']	(8248, 8338)
PMC5000726.nxml.gz	47	['They both play a role in suppressing osteoblastogenesis, and levels of their mRNAs are usually decreased during osteoblast differentiation to grant the correct development of this process [3].']	(8339, 8531)
PMC5000726.nxml.gz	48	['Recently, it has been shown that HDAC2 expression is increased during receptor activator of nuclear factor-κB ligand (RANKL)-induced osteoclast differentiation of bone marrow-derived precursors [4].']	(8532, 8730)
PMC5000726.nxml.gz	49	['It was revealed to be a key regulator of osteoclastogenesis by activating Akt kinase that directly phosphorylates and inhibits Forkhead box protein O1 (FoxO1), a negative regulator of osteoclast differentiation [4].']	(8731, 8946)
PMC5000726.nxml.gz	50	['HDAC3 is highly expressed in osteoblasts at all stages of differentiation, and it directly interacts with the transcription factor RUNX2 [5].']	(8947, 9088)
PMC5000726.nxml.gz	51	['This enzyme was demonstrated to be important for bone mass acquisition and maintenance during aging, and for correct craniofacial development.']	(9089, 9231)
PMC5000726.nxml.gz	52	['Mouse models deficient in HDAC3, in osteochondral precursor cells, showed reduced bone length and decreased cortical and trabecular bone mass and mineralization, severe osteoporosis, and suffered frequent fragility fractures [6].']	(9232, 9461)
PMC5000726.nxml.gz	53	['The complete germline knockout of HDAC3 is lethal at the embryonic level [7].']	(9462, 9539)
PMC5000726.nxml.gz	54	['Conversely, the RNA interference-driven in vitro suppression of HDAC3 in pre-osteoblasts increases matrix mineralization [5].']	(9540, 9665)
PMC5000726.nxml.gz	55	['HDAC4 has been shown to directly deacetylase RUNX2, repressing its transcriptional activity and promoting its degradation in mature osteoblasts [8].']	(9666, 9814)
PMC5000726.nxml.gz	56	['Loss of HDAC4 in mouse models accelerates endochondral bone formation, inducing premature ossification of multiple cartilaginous sites that lead to severe skeletal defects, including shortened long bones, vertebral body fusion, and premature endochondral ossification of the skull.']	(9815, 10096)
PMC5000726.nxml.gz	57	['Conversely, the over-expression of Hdca4 results in a severe deficit of endochondral ossification and slows the ossification of cartilage in vivo [9].']	(10097, 10247)
PMC5000726.nxml.gz	58	['Intramembranous bone formation is normal in both cases, proving that HDAC4 has a role specifically in regulating the process of endochondral ossification from cartilage.']	(10248, 10417)
PMC5000726.nxml.gz	59	['HDAC4 also directly controls bone morphogenetic protein (BMPs) and TGFβ signalling during bone development [10].']	(10418, 10530)
PMC5000726.nxml.gz	60	['In humans, loss-of-function mutations of the HDAC4 gene were found to be the cause of Brachydactyly-Mental Retardation syndrome, characterised by distinctive craniofacial features and shortened metacarpal and metatarsal bones.']	(10531, 10757)
PMC5000726.nxml.gz	61	['Conversely, HDAC8 has a crucial role in intramembranous ossification.']	(10758, 10827)
PMC5000726.nxml.gz	62	['Indeed, germline deletion of this gene in mice is detrimental to skull bone formation and leads to perinatal death [11].']	(10828, 10948)
PMC5000726.nxml.gz	63	['In humans, inactivating mutations of the HDAC8 gene has been identified in patients with Cornelia de Lange syndrome and with a clinical condition similar to Wilson-Turner linked mental retardation syndrome, both characterized by shortened long bones and distinctive craniofacial dimorphisms [12,13], the former also by delayed fontanel closure and small hands and feet.']	(10949, 11318)
PMC5000726.nxml.gz	64	['HDAC5 is expressed in mature osteoblasts where, in association with HDAC4 and TGFβ1, it represses the transcriptional activity of RUNX2 [8], and also directly deacetylates RUNX2, promoting its Smurf-mediated degradation.']	(11319, 11539)
PMC5000726.nxml.gz	65	['Two related young patients with primary juvenile osteoporosis showed elevated HDAC5 protein level and reduced RUNX2 expression in bone [14].']	(11540, 11680)
PMC5000726.nxml.gz	66	['HDAC7 is highly expressed both in mature osteoblasts and in osteoblast precursors, and it has been demonstrated to repress RUNX2 by deacetylation-independent mechanisms [15] and to be necessary for endochondral ossification.']	(11681, 11905)
PMC5000726.nxml.gz	67	['In vitro suppression of HDAC7 by RNA interference favours osteoblast differentiation in a bone morphogenetic protein 2 (BMP2)-dependent manner [15].']	(11906, 12054)
PMC5000726.nxml.gz	68	['Inactivation or suppression of HDAC7 expression results in proliferation of osteoclast precursors and promotion of RANKL-induced osteoclastogenesis [16].']	(12055, 12208)
PMC5000726.nxml.gz	69	['Also, HDAC9 knock-out mice showed an increased number of active osteoclasts, a higher bone resorption, reduced bone formation indices, and an osteopenic phenotype.']	(12209, 12372)
PMC5000726.nxml.gz	70	['Conversely HDAC9 expression suppresses osteoclastogenesis, presumably by negatively regulating Rankl expression.']	(12373, 12485)
PMC5000726.nxml.gz	71	['These data suggest a possible involvement of HDAC7 and HDAC9 in osteoporosis [17].']	(12486, 12568)
PMC5000726.nxml.gz	72	['Sirt1 and Sirt6 are the only class III HDACs that have shown, to date, a proven role in bone tissue development and metabolism [17].']	(12569, 12701)
PMC5000726.nxml.gz	73	['Activation of Sirt1 in mesenchymal stem cells (MSCs) promotes osteogenic differentiation, blocking adipocyte differentiation.']	(12702, 12827)
PMC5000726.nxml.gz	74	['Conversely, inhibition of Sirt1 expression results in a promotion of adipogenic differentiation [18].']	(12828, 12929)
PMC5000726.nxml.gz	75	['Ovariectomy and subsequent estrogen depletion result in Sirt1 protein absence in animal models; this could explain the increased adiposity in bone marrow and the rapid bone loss after menopause.']	(12930, 13124)
PMC5000726.nxml.gz	76	['The restoration of Sirt1 expression could reveal a possible approach to preventing post-menopausal osteoporosis.']	(13125, 13237)
PMC5000726.nxml.gz	77	['Both Sirt1 and Sirt6 facilitate endochondral ossification—Sirt6, particularly, by controlling chondrocyte proliferation and differentiation.']	(13238, 13378)
PMC5000726.nxml.gz	78	['Histone deacetylase inhibitors (HDIs, i.e., valproic acid, trichostatin A) are small molecules able to inactivate HDACs (Figure 3) by binding to their zinc-containing catalytic sites.']	(13379, 13562)
PMC5000726.nxml.gz	79	['HDIs have been demonstrated to induce a transient increase in osteoblast proliferation and viability, to enhance osteoblast differentiation in vitro, to augment alkaline phosphatase (ALP) production and expression of type I collagen, osteopontin (OPN), bone sialoprotein, osteocalcin (OCN), and RUNX2, and to accelerate the extracellular mineralization in osteogenic cell lines and mesenchymal progenitor cells [19].']	(13563, 13979)
PMC5000726.nxml.gz	80	['Moreover, these molecules induce MSCs to differentiate into mature osteoblasts.']	(13980, 14059)
PMC5000726.nxml.gz	81	['HDIs have also been demonstrated to block the formation of pre-osteoclast-like cells and their fusion into multinucleated osteoclast-like cells in rat bone marrow cell culture, and to reduce osteoclast-specific synthesis of cathepsin K [20], and to act on mature osteoclasts, causing their apoptosis [21].']	(14060, 14365)
PMC5000726.nxml.gz	82	['The increased acetylation of histones H3 and H4, at the RANKL promoter, favours RANKL transcription, indicating that epigenetic chromatin remodelling is involved in RANKL expression [22] and, thus, in the regulation of osteoclast activation.']	(14366, 14607)
PMC5000726.nxml.gz	83	['These in vitro results suggest a possible application of HDIs as anti-fracture therapy in osteoporosis, able both to reduce osteoclast bone resorption and promote osteoblast bone formation.']	(14608, 14797)
PMC5000726.nxml.gz	84	['However, both in vivo studies in animal models [23,24] and human epidemiological studies on HDI treatment for epilepsy and mental disorders [25,26] evidenced a negative effect of prolonged HDI therapy on BMD value, associated, in some cases, with a higher risk of fracture [27].']	(14798, 15076)
PMC5000726.nxml.gz	85	['The molecular causes of controversial results between HDI effects on bone in vitro or in vivo, as well as the exact mechanisms by which HDIs reduce BMD in vivo, remain to be fully elucidated.']	(15077, 15268)
PMC5000726.nxml.gz	86	['Current HDIs act on various different HDACs, which play crucial roles at various points of osteoblastogenesis, so that long-term HDI therapy can affect all of them at the same time.']	(15269, 15450)
PMC5000726.nxml.gz	87	['Ideal HDIs should target only one specific HDAC.']	(15451, 15499)
PMC5000726.nxml.gz	88	['With this in mind, a new generation of drugs of this kind is currently under development.']	(15500, 15589)
PMC5000726.nxml.gz	89	['Recently, a study by Feng et al.']	(15590, 15622)
PMC5000726.nxml.gz	90	['tested the ability of resveratrol, a plant polyphenol acting as an agonist of Sirt1, to promote osteogenesis in vitro and prevent bone loss in animal models and, thus, its possible protective effect on osteoporosis [28].']	(15623, 15843)
PMC5000726.nxml.gz	91	['In rats with bilateral ovariectomy, resveratrol moderately restored the serum level of ALP and OCN and improved bone structure.']	(15844, 15971)
PMC5000726.nxml.gz	92	['Moreover, resveratrol promoted the in vitro osteoblast differentiation of bone marrow mesenchymal stromal cells via the Sirt1-NF-κB signalling pathway.']	(15972, 16123)
PMC5000726.nxml.gz	93	['The authors demonstrated that the beneficial bone effects of resveratrol were exerted by its direct action on Sirt1, since the RNA silencing of Sirt1 resulted in a loss of any positive effect of resveratrol administration.']	(16124, 16346)
PMC5000726.nxml.gz	94	['These results suggested a therapeutic potential of resveratrol against post-menopausal osteoporosis.']	(16347, 16447)
PMC5000726.nxml.gz	95	['Histone methylation is another common histone modification, finely tuned by the opposing enzymatic actions of histone lysine methyltransferases (KMTs) and histone lysine demethylases (KDMs).']	(16448, 16638)
PMC5000726.nxml.gz	96	['The histone methylation state has been revealed to be an important modulator of MSC differentiation into the osteogenic lineage or the adipogenic lineage.']	(16639, 16793)
PMC5000726.nxml.gz	97	['SETDB1 and EZH2 are two KMTs that inhibit osteogenic differentiation of MSCs via blocking RUNX2 , transcription factor 7 ( TCF7 ), and Osterix ( OSX ) transcription, and promote adipogenesis of MSCs by inducing the expression of peroxisome proliferator-activated receptors gamma ( PPARγ ), myocyte enhancer factor 2 interacting transcriptional repressor ( MITR ), and Wnt-related genes [29].']	(16794, 17185)
PMC5000726.nxml.gz	98	['Conversely, KDM4B, KDM6A, and KDM6B are KMTs that promote osteogenesis and repress adipogenesis by inducing the transcription of RUNX2 , BMP , OCN , distal-less homeobox 5 ( DLX5 ), and HOX-related genes [29].']	(17186, 17395)
PMC5000726.nxml.gz	99	['Other numerous KMTs are involved in the alternative regulation of these two differentiation processes and, thus, in normal bone turn-over or pathologies, and they have been extensively reviewed elsewhere recently [29].']	(17396, 17614)
PMC5000726.nxml.gz	100	['3.']	(17616, 17618)
PMC5000726.nxml.gz	101	['DNA Methylation in Bone Biology\nDNA methylation consists of the reversible covalent addition of a methyl group to the fifth carbon of a cytosine residue (5-mC) located in the CpG islands of gene promoters, and it is commonly associated with the repression of gene expression.']	(17619, 17894)
PMC5000726.nxml.gz	102	['The enzymes responsible for DNA methylation are de novo DNA methyltransferases (DNMT3A and DNMT3B) that act preferentially on unmethylated and hemimethylated DNA and are important during embryo development, and maintenance methyltransferase (DNMT1) with a preference for hemimethylated DNA and able to maintain the methylation patterns during DNA replication.']	(17895, 18254)
PMC5000726.nxml.gz	103	['Demethylation is both a passive reduction of methylation during DNA duplication and an active mechanism not yet fully elucidated.']	(18255, 18384)
PMC5000726.nxml.gz	104	['DNA methylation state has an important role in both bone metabolism and age-related disorders, such as osteoporosis.']	(18385, 18501)
PMC5000726.nxml.gz	105	['Methylation of several genes is involved in the regulation of bone cell differentiation and in the normal bone remodelling process.']	(18502, 18633)
PMC5000726.nxml.gz	106	['In osteoblasts, DNA methylation state co-regulates the expression of various important genes involved in bone cell functions, such as alkaline phosphatase ( ALPL ), sclerostin ( SOST ), OSX , DLX5 , oestrogen receptor alpha ( ESR1 ), OPN , RANKL , osteoprotegerin ( OPG ), secreted frizzled-related protein 1 ( SFRP1 ), and leptin ( LEP ) [30].']	(18634, 18978)
PMC5000726.nxml.gz	107	['ALPL promoter methylation is inversely associated with gene transcription and expression and is differently regulated at different stages of osteoblast differentiation.']	(18979, 19147)
PMC5000726.nxml.gz	108	['Indeed, osteoblasts show poor ALPL methylation, bone lining cells have an intermediate methylation status, and an ALPL hypermethylation is characteristic of osteocytes, associated with no expression of ALPL gene.']	(19148, 19360)
PMC5000726.nxml.gz	109	['In parallel, transition from osteoblasts to inactive osteocytes is associated with a progressive reduction in levels of SOST promoter methylation.']	(19361, 19507)
PMC5000726.nxml.gz	110	['Little is known about DNA methylation and the regulation of osteoclast differentiation and activity.']	(19508, 19608)
PMC5000726.nxml.gz	111	['It can be also inferred that DNA methylation has a direct role in the pathogenesis of osteoporosis, but, to date, few studies directly support this hypothesis, and results are still inconclusive.']	(19609, 19804)
PMC5000726.nxml.gz	112	['Recently, a study by Nishikawa et al.']	(19805, 19842)
PMC5000726.nxml.gz	113	['[31] demonstrated that Dnmt3a positively regulates osteoclast differentiation by methylation, and expression induction, of the S-adenosylmethionine ( SAM ) gene.']	(19843, 20004)
PMC5000726.nxml.gz	114	['SAM protein expression results in the induction of osteoclastogenesis by repression of anti-osteoclastic genes, such as RANKL .']	(20005, 20132)
PMC5000726.nxml.gz	115	['The authors also showed that mice osteoclast precursors deficient in Dnmt3a were unable to efficiently differentiate into mature osteoclasts in vitro, and that Dmnt3a knock-out mice model showed a reduced number of active osteoclasts and a higher bone mass with respect to the normal control.']	(20133, 20425)
PMC5000726.nxml.gz	116	['Furthermore, they investigated the possibility that targeted Dnmt3a inhibition may have a positive effect in preventing bone loss, by administration of the Dnmt3a inhibitor theaflavin-3,3′-digallate (TF-3) to ovariectomized female mice, as a model of postmenopausal osteoporosis.']	(20426, 20705)
PMC5000726.nxml.gz	117	['Treatment with TF-3 resulted in a reduction of number of activated osteoclasts, a higher bone mass, and protection against bone loss, suggesting that the inhibition of Dnmt3a could be a beneficial strategy for preventing bone loss and controlling postmenopausal osteoporosis.']	(20706, 20981)
PMC5000726.nxml.gz	118	['Human clinical trials on osteoporosis and other bone disorders characterized by excessive osteoclast activity are surely needed to confirm this preliminary result and to design a possible novel therapeutic approach for these diseases.']	(20982, 21216)
PMC5000726.nxml.gz	119	['Analysis of DNA methylation in bone tissue samples from osteoporotic subjects, with respect to control individuals, revealed a hypermethylation of OPG and RANKL CpG islands, which influences the transcription level of these genes and, subsequently, the osteoclastogenesis [32].']	(21217, 21494)
PMC5000726.nxml.gz	120	['However, the concomitant increase of the RANKL: OPG ratio in patients with osteoporotic fractures seemed to be derived from other methylation-independent mechanisms [32].']	(21495, 21665)
PMC5000726.nxml.gz	121	['A case-control study analysed DNA methylation at four regions upstream of the SOST transcription start site in bone biopsies from post-menopausal osteoporotic women and normal BMD controls, indicating a statistical difference in methylation state between affected patients and the healthy group [33].']	(21666, 21966)
PMC5000726.nxml.gz	122	['The authors suggested that the increased methylation of SOST promoter in osteoporosis could be a mechanism that, through the reduction of serum SOST protein level and, subsequently, the enhancement of canonical Wnt signalling, aims to induce compensatory bone formation, counteracting osteoporosis-associated bone loss.']	(21967, 22286)
PMC5000726.nxml.gz	123	['A genome-wide study evaluated the DNA methylation profile, at the genome level (methylation of 23,367 GpG sites in 13,463 genes was analysed), in femoral head trabecular bone specimens from osteoporotic hip fractures with respect to hip samples of patients with osteoarthritis [34].']	(22287, 22569)
PMC5000726.nxml.gz	124	['The results showed an inverse correlation between methylation and whole gene expression in both cases.']	(22570, 22672)
PMC5000726.nxml.gz	125	['A significant difference in methylation level was found in 241 CpG sites located in 228 genes, the great majority of them involved in glycoprotein, neuronal differentiation, adherence, homeobox, and cell proliferation pathways.']	(22673, 22900)
PMC5000726.nxml.gz	126	['Among these, the homeobox superfamily genes, differentially methylated between osteoporosis and osteoarthritis, include genes that are directly involved in skeletal embryogenesis.']	(22901, 23080)
PMC5000726.nxml.gz	127	['It could be hypothesised that the existence of one or more developmental regulatory components, probably including DNA methylation, acting during development and growth, is responsible for correct skeletal formation and homeostasis and also for the further development of osteoporosis or osteoarthritis during aging.']	(23081, 23397)
PMC5000726.nxml.gz	128	['Environmental factors have been associated with DNA methylation and skeletal development during the early phase of embryogenesis in animal studies and in humans.']	(23398, 23559)
PMC5000726.nxml.gz	129	['Indeed, maternal dietary habits influence the bone mass of the progeny [35,36], presumably also through the induction of methylation variations and/or changes in histone modifications in genes important for bone cell differentiation and function, such as PPARγ and glucocorticoid genes [37,38].']	(23560, 23854)
PMC5000726.nxml.gz	130	['DNA methylation patterns are highly cell-specific, and can differ between different stages during a lifetime or in correlation with diseases.']	(23855, 23996)
PMC5000726.nxml.gz	131	['Therefore, they could be used as viable diagnostic, prognostic, and/or therapy-guiding biomarkers in numerous biological samples, thanks also to the great stability of methylation in spite of external perturbations and sample manipulations.']	(23997, 24237)
PMC5000726.nxml.gz	132	['In this light, large-scale studies comparing methylation states between cases and relative controls can identify this epigenetic trait associated with specific disorders.']	(24238, 24408)
PMC5000726.nxml.gz	133	['Nevertheless, unlike in tumours, where DNA methylation screenings have validated clinical applications, no methylation tests are currently available or under investigation for common bone disorders.']	(24409, 24607)
PMC5000726.nxml.gz	134	['4. miRNAs in Bone Biology\nmiRNAs are endogenous single-stranded small non-coding RNAs that negatively regulate gene expression, at the post-transcriptional level, by selectively binding to the 3′ non-coding region (3′UTR) of specific target mRNAs through base pairing.']	(24609, 24877)
PMC5000726.nxml.gz	135	['By this mechanism, miRNAs can suppress the expression of their target proteins by directly blocking the translation process or enhancing the degradation of mRNAs.']	(24878, 25040)
PMC5000726.nxml.gz	136	['Over 2000 human miRNAs have been identified, to date, all of them involved in the regulation of important biological processes such as development, cell growth, and cell differentiation.']	(25041, 25227)
PMC5000726.nxml.gz	137	['The fundamental role of miRNAs in the regulation of growth and differentiation of both osteoclasts and osteoblasts has been clearly assessed.']	(25228, 25369)
PMC5000726.nxml.gz	138	['Indeed, the genetic deletion of Dicer, the enzyme responsible for maturation and activation of all miRNAs, in osteoblast progenitors [39] and pre-osteoclast lineage cells [40] resulted, respectively, in severe impairment of osteoblast differentiation and maturation with subsequent alterations in bone tissue structure and matrix mineralization, or in a reduced number of active osteoclasts with subsequent decreased bone resorption and osteopetrosis.']	(25370, 25821)
PMC5000726.nxml.gz	139	['Dicer excision in differentiated osteoblasts results in an increased bone mass in adult mice, with double cortical bone width and trabecular thickness with respect to normal controls [39].']	(25822, 26010)
PMC5000726.nxml.gz	140	['In recent years, numerous miRNAs have been demonstrated to directly regulate, either positively or negatively, osteoblastogenesis and osteoclastogenesis, by interacting with specific factors involved in the control of these two processes.']	(26011, 26249)
PMC5000726.nxml.gz	141	['Herein, a brief overview of the principal miRNAs involved in the regulation of osteoblast or osteoclast differentiation is given, with the description of their specific action in these processes.']	(26250, 26445)
PMC5000726.nxml.gz	142	['Fourteen miRNAs (miR-23a, miR-30a-d, miR-34c, miR-133a, miR-135a, miR-137, miR-204, miR-205, miR-211, miR-217, miR-218, miR-335, miR-338, miR-433, and miR-3077-5p) target the 3′UTR of RUNX2 , the master transcription factor in osteoblast differentiation [41,42,43,44].']	(26446, 26714)
PMC5000726.nxml.gz	143	['All these miRNAs control osteogenic differentiation at different levels, blocking the osteoblast lineage progression of committed pre-osteoblasts or directing multi-potent mesenchymal stem cells toward adipogenic differentiation.']	(26715, 26944)
PMC5000726.nxml.gz	144	['Conversely, two miRNAs, miR-2861 and miR-3960, have been shown to indirectly induce RUNX2 expression by targeting its inhibitors HDAC5 and HOXA2 , and, thus, promoting osteoblast differentiation [45].']	(26945, 27145)
PMC5000726.nxml.gz	145	['miR-2861 and miR-3960 are transcribed together from the same miRNA polycistron during BMP2-induced osteogenesis.']	(27146, 27258)
PMC5000726.nxml.gz	146	['Over-xpression of miR-2861 and miR-3960 promotes BMP2-induced osteoblastogenesis, while their inhibition reduces osteoblastogenesis.']	(27259, 27391)
PMC5000726.nxml.gz	147	['RUNX2 itself was demonstrated to directly bind to the promoter of miR-3960 and miR-2861, positively regulating their expression.']	(27392, 27520)
PMC5000726.nxml.gz	148	['Moreover, it has been shown that RUNX2 negatively regulates the expression of the miR cluster 23a-27a-24-2, by DNA direct binding to specific elements in the promoter of these genes [46].']	(27521, 27708)
PMC5000726.nxml.gz	149	['The reduced expression of this miR cluster is responsible for the promotion of osteoblast differentiation.']	(27709, 27815)
PMC5000726.nxml.gz	150	['Taken together, all these data suggest that the RUNX2 factor establishes complex regulatory networks with miRNAs that play, in this way, a central role in the control of correct progression and maintenance of the osteoblast phenotype.']	(27816, 28050)
