PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3855580.nxml.gz	66	['Maternal homocysteine concentrations were inversely associated with both vitamin B12 ( r \u2009=\u2009−0.15, p \u2009<\u20090.001) and plasma folate concentrations ( r \u2009=\u2009−0.24, p \u2009<\u20090.001).']	(10017, 10187)
PMC3855580.nxml.gz	67	['Vitamin B12 concentrations were unrelated to SES or parity.']	(10188, 10247)
PMC3855580.nxml.gz	68	['Higher SES ( p \u2009<\u20090.001) and lower parity ( p \u2009<\u20090.001) were associated with higher plasma folate concentrations.']	(10248, 10361)
PMC3855580.nxml.gz	69	['Supplement use at recruitment (mean [SD] 20 [6] weeks’ gestation) was not significantly associated with vitamin B12 and folate concentrations at 30\u2009±\u20092\xa0weeks’ gestation.']	(10362, 10531)
PMC3855580.nxml.gz	70	['Caption (TABLE-WRAP): TABLE 1\n\nGeneral characteristics of the mothers during pregnancy and their offspringCharacteristic n ValueMother\u2003Age, years65424.0 (20.0, 26.0)\u2003BMI, kg/m265423.3 (21.0, 26.0)\u2003Vitamin B12, pmol/l654163.5 (123.0, 224.0)\u2003B12 deficiency, n (%)654271 (41.4)\u2003Plasma folate, nmol/l65435.4 (17.9, 51.2)\u2003Folate deficiency, n (%)65426 (4.0)\u2003Homocysteine, μmol/l6486.0 (5.1, 7.0)\u2003Hyperhomocysteinaemia, n (%)64825 (3.9)Offspring\u2003Birth\u2003\u2003Birthweight, kg6542.855 (2.575, 3.165)\u2003\u2003Crown–heel length, cm65348.7 (47.5, 50.1)\u2003\u2003Birthweight SDS654−0.9 (−1.6, −0.3)\u2003\u2003Birth length SDS653−0.5 (−1.1, 0.3)\u2003\u2003Head circumference, cm65333.9 (32.9, 34.7)\u2003\u2003MUAC, cm65110.3 (9.6, 10.9)\u2003\u2003Subscapular skinfold thickness, mm6514.3 (3.9, 4.9)\u20035\xa0years\u2003\u2003Height, cm578105.6 (102.8, 108.3)\u2003\u2003BMI, kg/m257813.4 (12.9, 14.2)\u2003\u2003Height SDS578−0.9 (−1.5, −0.3)\u2003\u2003BMI SDS578−1.4 (−1.9, −0.7)\u2003\u2003Insulin resistance (HOMA-IR)5720.7 (0.5, 1.1)\u2003\u2003Insulin increment56626.7 (14.8, 41.9)\u20039.5\xa0years\u2003\u2003Height, cm533130.5 (127.0, 134.4)\u2003\u2003BMI, kg/m253314.3 (13.4, 15.5)\u2003\u2003Height SDS533−0.8 (−1.3, −0.2)\u2003\u2003BMI SDS533−1.3 (−2.0, −0.4 )\u2003\u2003Insulin resistance (HOMA-IR)5250.8 (0.5, 1.2)\u2003\u2003Vitamin B12, pmol /l522312.5 (249.8, 404.8)\u2003\u2003Plasma folate, nmol /l52224.0 (18.0, 35.0)\u200313.5\xa0years\u2003\u2003Height, cm539153.4 (148.9, 158.2)\u2003\u2003BMI, kg/m253917.0 (15.5, 19.3)\u2003\u2003Height SDS539−0.7 (−1.4, −0.1)\u2003\u2003BMI SDS539−0.8 (−1.8, 0.06)\u2003\u2003Insulin resistance (HOMA-IR)5281.5 (1.0, 2.0)\nValues given are median (interquartile range) or n (%)\nSDSs are based on WHO growth standards\nAt 9.5\xa0years of age, vitamin B12 deficiency was present in 2.7% of children, and folate deficiency in only one child.']	(10533, 12156)
PMC3855580.nxml.gz	71	['Offspring vitamin B12 ( r \u2009=\u20090.17, p \u2009<\u20090.001) and folate concentrations ( r \u2009=\u20090.19, p \u2009<\u20090.001) were positively correlated with maternal vitamin B12 and folate concentrations, respectively.']	(12157, 12348)
PMC3855580.nxml.gz	72	['Offspring homocysteine concentrations at 5\xa0years were positively correlated with maternal homocysteine concentrations ( r \u2009=\u20090.14, p \u2009<\u20090.001).']	(12349, 12492)
PMC3855580.nxml.gz	73	['Higher maternal folate concentrations were associated with more advanced pubertal stage in the offspring at 13.5\xa0years of age ( p \u2009=\u20090.04).']	(12493, 12632)
PMC3855580.nxml.gz	74	['There was no association between maternal vitamin B12 and homocysteine concentrations and offspring pubertal status.']	(12633, 12749)
PMC3855580.nxml.gz	75	['Maternal nutrients and neonatal anthropometry\nNewborn weight and MUAC tended to increase with maternal plasma folate concentrations, though these associations were markedly attenuated and none were statistically significant following adjustment for maternal covariates (Table\xa02).']	(12751, 13030)
PMC3855580.nxml.gz	76	['Higher maternal homocysteine concentrations were associated with smaller neonatal weight, MUAC and skinfold measurements (Table\xa02).']	(13031, 13162)
PMC3855580.nxml.gz	77	['The prevalence of low birthweight (32.0% vs 19.1%; p \u2009=\u20090.1) and preterm (12.0% vs 7.6%; p \u2009=\u20090.4) births tended to be higher among those born to mothers with hyperhomocysteinaemia compared with babies born to mothers with normal homocysteine levels.']	(13163, 13413)
PMC3855580.nxml.gz	78	['Maternal vitamin B12 concentrations were unrelated to anthropometry at birth (data not shown).']	(13414, 13508)
PMC3855580.nxml.gz	79	['Caption (TABLE-WRAP): TABLE 2\n\nMean (SD) anthropometry at birth according to fourths of maternal folate and homocysteine concentrationsVariable n Weight, kgLength, cmHead circumference, cmMUAC, cmSubscapular skinfold thicknessa, mmTriceps skinfold thicknessa, mmPlasma folate concentration, nmol/l\u2003<17.81632.781 (0.488)48.3 (2.5)33.6 (1.6)10.1 (1.1)4.4 (3.9, 5.0)4.0 (3.5, 5.2)\u200317.9–35.21632.862 (0.472)48.6 (2.5)33.7 (1.5)10.3 (1.0)4.3 (3.9, 4.9)4.']	(13510, 13959)
PMC3855580.nxml.gz	80	['1 (3.5, 4.8)\u200335.3–51.11642.894 (0.492)48.7 (2.6)33.7 (1.7)10.4 (1.0)4.4 (3.9, 4.9)4.2 (3.7, 5.7)\u2003>51.11642.900 (0.440)48.8 (2.0)33.9 (1.4)10.3 (1.0)4.4 (3.9, 4.9)4.1 (3.6, 4.6)\u2003Model 1\u2003\u2003β (95% CI)0.07 (−0.007, 0.14)0.06 (−0.02, 0.14)0.05 (−0.02, 0.13)0.08 (0.003, 0.15)0.01 (−0.07, 0.09)0.03 (−0.05, 0.11)\u2003\u2003 p value0.080.20.20.040.80.5\u2003Model 2b\u2003\u2003β (95% CI)0.02 (−0.06, 0.10)0.006 (−0.09, 0.10)0.04 (−0.05, 0.12)0.02 (−0.06, 0.10)−0.03 (−0.12, 0.05)−0.03 (−0.11, 0.06)\u2003\u2003 p value0.70.90.40.60.40.6Homocysteine concentration, μmol/l\u2003<5.061632.937 (0.446)48.7 (2.3)33.9 (1.4)10.4 (0.9)4.5 (3.9, 5.0)4.2 (3.8, 4.9)\u20035.07–6.011652.876 (0.417)48.7 (2.2)33.8 (1.5)10.4 (1.0)4.4 (3.9, 4.9)4.2 (3.7, 4.8)\u20036.02–7.041632.814 (0.481)48.5 (2.7)33.6 (1.7)10.1 (1.1)4.3 (3.9, 4.9)3.9 (3.5, 4.6)\u2003>7.041632.789 (0.539)48.4 (2.6)33.']	(13960, 14772)
PMC3855580.nxml.gz	81	['7 (1.6)10.1 (1.2)4.3 (3.7, 5.0)4.0 (3.5, 4.8)\u2003Model 1\u2003\u2003β (95% CI)−0.12 (−0.19, −0.05)−0.06 (−0.15, 0.02)−0.04 (−0.12, 0.04)−0.12 (−0.19, −0.04)−0.07 (−0.15, 0.01)−0.09 (−0.17, −0.01)\u2003\u2003 p value0.0010.10.30.0020.080.03\u2003Model 2\u2003\u2003β (95% CI)−0.13 (−0.21, −0.05)−0.09 (−0.18, 0.002)−0.06 (−0.14, 0.02)−0.15 (−0.23, −0.07)−0.12 (−0.20, −0.04)−0.12 (−0.20, −0.03)\u2003\u2003 p value0.0010.060.1<0.0010.0060.006\nβ and p values derived by linear regression using maternal folate and homocysteine concentrations, and newborn measurements as continuous SDS; β represents SDS change in outcome variable per SDS change in exposure variable\naLog-transformed variables, values given are geometric mean (interquartile range)\nModel 1, adjusted for baby’s sex and gestational age\nModel 2, model 1 + maternal BMI, GDM status, SES, parity, religion andbvitamin B12\n\nMaternal nutrients and children’s anthropometry\nThere were positive associations between maternal folate concentrations and offspring weight, height and MUAC at 5\xa0years of age.']	(14773, 15785)
PMC3855580.nxml.gz	82	['These associations were not significant after adjusting for maternal covariates and offspring nutrient status (Table\xa03).']	(15786, 15906)
PMC3855580.nxml.gz	83	['Maternal folate concentrations were positively associated with the children’s anthropometric measurements at 9.5 and 13.5\xa0years, except for subscapular skinfold thickness and fat% (Table\xa03).']	(15907, 16097)
PMC3855580.nxml.gz	84	['The strength of these associations diminished after full adjustment, but remained statistically significant for height (Table\xa03).']	(16098, 16227)
PMC3855580.nxml.gz	85	['There were no associations of maternal homocysteine or vitamin B12 concentrations with the children’s anthropometry.']	(16228, 16344)
PMC3855580.nxml.gz	86	['Caption (TABLE-WRAP): TABLE 3\n\nAssociations between maternal folate concentrations (SDS) and offspring outcomes at 9.5 and 13.5\xa0yearsVariable5\xa0years9.5\xa0years13.5\xa0yearsModel 1Model 2Model 1Model 2Model 1Model 2β95% CI p valueβ95% CI p valueβ95% CI p valueβ95% CI p valueβ95% CI p valueβ95% CI p valueAnthropometry (SDS)\u2003Weight0.13(0.05, 0.2)0.0010.05(−0.05, 0.1)0.30.17(0.09, 0.3)<0.0010.08(−0.01, 0.2)0.080.18(0.09, 0.3)<0.0010.08(−0.003, 0.2)0.06\u2003Height0.17(0.09, 0.3)<0.0010.07(−0.02, 0.2)0.10.21(0.1, 0.3)<0.0010.12(0.02, 0.2)0.020.22(0.1, 0.3)<0.0010.12(0.02, 1.2)0.01\u2003BMI0.04(−0.03, 0.1)0.30.02(−0.08, 0.1)0.70.11(0.02, 0.2)0.020.05(−0.04, 0.1)0.30.10(0.02, 0.2)0.020.05(−0.04, 0.1)0.3\u2003MUAC0.04(0.02, 0.2)0.010.04(−0.05, 0.1)0.40.14(0.05, 0.2)0.0010.06(−0.03, 0.2)0.20.12(0.03, 0.2)0.0060.06(−0.03, 0.1)0.2\u2003Subscapular skinfold thicknessa−0.02(−0.1, 0.06)0.6−0.02(−0.1, 0.07)0.70.08(−0.005, 0.2)0.070.04(−0.05, 0.1)0.40.06(−0.02, 0.1)0.10.04(−0.05, 0.1)0.3\u2003Fat%−0.03(−0.1, 0.04)0.']	(16346, 17331)
PMC3855580.nxml.gz	87	['4−0.04(−0.1, 0.05)0.40.04(−0.03, 0.1)0.30.009(−0.07, 0.1)0.80.04(−0.01, 0.1)0.090.03(−0.05, 0.1)0.5Risk factors (SDS)b\u2003Glucose00.07(−0.01, 0.2)0.090.13(0.03, 0.2)0.0090.05(−0.04, 0.1)0.30.08(−0.02, 0.2)0.10.001(−0.09, 0.09)0.980.03(−0.07, 0.1)0.6\u2003Glucose30−0.02(−0.1, 0.07)0.7−0.0001(−0.005, 0.005)0.960.06(−0.03, 0.2)0.20.03(−0.07, 0.1)0.5––––––\u2003Glucose120−0.03(−0.1, 0.05)0.5−0.0003(−0.005, 0.005)0.90.03(−0.06, 0.1)0.6−0.01(−0.1, 0.09)0.9––––––\u2003Insulin0a0.01(−0.07, 0.09)0.7−0.0001(−0.005, 0.005)0.970.08(−0.004, 0.2)0.060.09(0.0003, 0.2)0.040.12(0.04, 0.2)0.0030.10(0.01, 0.2)0.02\u2003Insulin30a0.03(−0.05, 0.1)0.4−0.00003(−0.005, 0.005)0.990.12(0.04, 0.2)0.0040.08(−0.02, 0.2)0.1––––––\u2003Insulin120a0.03(−0.06, 0.1)0.50.001(−0.004, 0.006)0.70.01(−0.07, 0.1)0.8−0.03(−0.1, 0.07)0.6––––––\u2003HOMA-IRa0.02(−0.06, 0.1)0.60.02(−0.08, 0.1)0.70.08(−0.001, 0.2)0.0530.10(0.01, 0.2)0.030.12(0.04, 0.2)0.0050.10(−0.01, 0.2)0.03\nβ and p values derived by linear regression using maternal folate and offspring measurements as continuous SDS; β represents SDS change in outcome variable per SDS change in exposure variable\naLog-transformed variables\nModel 1, adjusted for child’s sex and age\nModel 2, model 1 + maternal BMI, GDM status, SES, parity, religion, vitamin B12 concentration, and children’s 9.5\xa0year vitamin B12 and folate concentrations, andbpubertal stage and current BMI\n\nMaternal nutrients and children’s insulin resistance and risk factors\nAt 5\xa0years of age, after adjusting for maternal and offspring covariates including current BMI, maternal folate concentrations were positively associated with fasting glucose concentrations in their offspring (Table\xa03).']	(17332, 18990)
PMC3855580.nxml.gz	88	['Maternal folate concentrations were positively associated with fasting insulin and HOMA-IR in the offspring at both 9.5 and 13.5\xa0years of age, and this association remained significant after full adjustment including maternal vitamin B12 and children’s current BMI and pubertal stage (Table\xa03).']	(18991, 19285)
PMC3855580.nxml.gz	89	['There were also positive associations between maternal folate and offspring 30\xa0min insulin concentrations at 9.5\xa0years of age; however, this association became non-significant after full adjustment (Table\xa03).']	(19286, 19494)
PMC3855580.nxml.gz	90	['There were no differences in the associations between maternal plasma folate and offspring outcomes between children whose mothers had low or normal vitamin B12 concentrations, and there were no significant interactions between maternal folate and vitamin B12 deficiency (electronic supplementary material [ESM] Table\xa01).']	(19495, 19816)
PMC3855580.nxml.gz	91	['Higher maternal homocysteine concentrations were associated with higher 30\xa0min glucose and insulin concentrations at 5\xa0years of age (Table\xa04).']	(19817, 19959)
PMC3855580.nxml.gz	92	['Higher maternal homocysteine concentrations were associated with higher 120\xa0min glucose concentrations in the children at 9.5\xa0years (Table\xa04).']	(19960, 20102)
PMC3855580.nxml.gz	93	['These associations remained significant after further adjusting for birthweight.']	(20103, 20183)
PMC3855580.nxml.gz	94	['There was also a borderline positive association between maternal homocysteine and HOMA-IR at 9.5\xa0years of age.']	(20184, 20295)
PMC3855580.nxml.gz	95	['There was no association between maternal homocysteine and offspring HOMA-IR at 13.5\xa0years of age.']	(20296, 20394)
