PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4956066.nxml.gz	50	['BMI categories were created in accordance with the 2009 Institute of Medicine (IOM) GWG recommendations as follows: normal weight (18.5–24.9 kg/m2), overweight (25.0–29.9 kg/m2), and obese (≥30.0 kg/m2).']	(7961, 8164)
PMC4956066.nxml.gz	51	['Total gestational weight gain was calculated as the difference between the last measured pregnancy weight and pre-pregnancy weight, in kilograms; the last weight measured during pregnancy was obtained from the EMR and measured within four weeks of delivery.']	(8165, 8422)
PMC4956066.nxml.gz	52	['We calculated 1sttrimester GWG to be the difference between the last available weight measurement during the 1sttrimester (gestational weeks, mean (SD): 13.6 (1.3)) and pre-pregnancy weight.']	(8423, 8613)
PMC4956066.nxml.gz	53	['Among the 8,977 women in the cohort, 78.5% women had a 1sttrimester weight measurement.']	(8614, 8701)
PMC4956066.nxml.gz	54	['We calculated 2ndtrimester GWG rate as the difference between the early 3rdtrimester weight (gestational weeks, mean (SD): 29.9 (1.3)) and the last 1sttrimester weight measurement, divided by the gestational weeks between the two measurements.']	(8702, 8945)
PMC4956066.nxml.gz	55	['Finally, we calculated 3rdtrimester GWG rate to be the difference between the last pregnancy weight (gestational weeks, mean (SD): 38.7 (1.3)) and the early 3rdtrimester weight measurement, divided by the gestational weeks between the two measurements.']	(8946, 9198)
PMC4956066.nxml.gz	56	['The 2009 IOM recommendations suggest a range of absolute weight gain in the first trimester and a range of pregravid BMI-specific rates of weight gain per week for the 2ndand 3rdtrimesters [11].']	(9199, 9393)
PMC4956066.nxml.gz	57	['We determined whether each woman met, exceeded or was below the IOM recommendations for trimester-specific weight gain, by calculating whether she met recommended absolute amount of weight gain in the first trimester (1.1–4.4 pounds) for all women.']	(9394, 9642)
PMC4956066.nxml.gz	58	['For the 2ndand 3rdtrimester, we determined whether the rate of GWG in each respective trimester met the IOM range of recommended weight gain for her pre-pregnancy BMI.']	(9643, 9810)
PMC4956066.nxml.gz	59	['For total GWG weight gain, we determined whether each woman met, exceeded or was below the IOM recommendations based on the last measured weight in pregnancy minus her pregnancy weight.']	(9811, 9996)
PMC4956066.nxml.gz	60	['We subtracted 13 weeks from the gestational age at the delivery and multiplied this value by the BMI-specific recommended rate of weight gain for the 2nd and 3rd trimesters.']	(9997, 10170)
PMC4956066.nxml.gz	61	['Weight gained after the first trimester was then added to the BMI-specific absolute weight gain recommended by the IOM for the first trimester.']	(10171, 10314)
PMC4956066.nxml.gz	62	['Offspring characteristics\nWe used sex- and gestational age-specific references for size for gestational age from Oken et al.']	(10316, 10440)
PMC4956066.nxml.gz	63	['[12], a United States national reference standard.']	(10441, 10491)
PMC4956066.nxml.gz	64	['Size for gestational age was categorized as follows: large for gestational age if birthweight greater than the 90thpercentile, small for gestational age if birthweight less than the 10thpercentile, and appropriate for gestational age if birthweight between the 10thand 90thpercentiles, inclusive.']	(10492, 10788)
PMC4956066.nxml.gz	65	['Sex and birth weight data for the children were obtained from the EMR.']	(10789, 10859)
PMC4956066.nxml.gz	66	['Statistical analysis\nUnconditional logistic regression analysis was used to obtain odds ratios (ORs) and confidence intervals (CIs) estimating the odds of a small or large for gestational age infant (both versus appropriate for gestational age) associated with maternal GWG for both total GWG and trimester-specific GWG, as well as a single model including trimester-specific GWG in all three trimesters simultaneously.']	(10861, 11280)
PMC4956066.nxml.gz	67	['We estimated the odds of LGA or SGA associated with exceeding and gaining below the recommendations, as compared to meeting the recommendations.']	(11281, 11425)
PMC4956066.nxml.gz	68	['Covariates in the fully adjusted model included those of a priori interest based on existing literature (maternal age at delivery, race/ethnicity, gestational age at delivery, parity (number of previous livebirths), pre-pregnancy BMI, gestational diabetes status, infant sex (with male as the referent), pre-pregnancy physical activity (in tertiles of total MET-minutes/week, with the lowest tertile as the referent), pre-pregnancy Western dietary pattern score (in tertiles, with the lowest tertile as the referent), and pre-pregnancy Prudent dietary pattern score (in tertiles, with the lowest tertile as the referent).']	(11426, 12047)
PMC4956066.nxml.gz	69	['To assess the potential modifying effect of maternal pre-pregnancy BMI in each trimester, we included separate cross product (interaction) terms in each regression model, using trimester-specific gestational weight gain (Exceeded vs Met/Below) as the exposure.']	(12048, 12308)
PMC4956066.nxml.gz	70	['Finally, we conducted the following sensitivity analyses: 1) excluding women with self-reported weights, and 2) excluding women with conditions that may affect gestational weight gain.']	(12309, 12493)
PMC4956066.nxml.gz	71	['SAS version 9.3 (SAS Institute Inc., Cary, NC) was used for all analyses.']	(12494, 12567)
PMC4956066.nxml.gz	72	['Results\nTable 1summarizes the demographic characteristics of the 8,977 women in the cohort.']	(12569, 12660)
PMC4956066.nxml.gz	73	['Women were, on average, 33 years old at delivery, and the majority (65.6%) had the equivalent of a college degree (Table 1).']	(12661, 12785)
PMC4956066.nxml.gz	74	['The cohort was diverse (43.0% were racial/ethnic minorities), and 63.9% were multiparous, while 46.6% were overweight or obese.']	(12786, 12913)
PMC4956066.nxml.gz	75	['The proportions of SGA, AGA and LGA infants were 8.4%, 81.6%, and 10.0%, respectively.']	(12914, 13000)
PMC4956066.nxml.gz	76	['Overall, 11.1% fell below, 22.8% met and 66.1% exceeded the IOM recommendations for total GWG; however, the percent exceeding the IOM recommendations for rate of GWG in each trimester were quite a bit higher (1st: 46.9%, 2nd: 72.3%, 3rd: 63.6%) (Table 2).10.1371/journal.pone.0159500.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of the 8,977 Pregnant Women at Kaiser Permanente Northern California Who Delivered Between 2011 and 2013.CharacteristicNo.% Maternal\xa0\xa0\xa0Education (years) \xa0\xa0\xa0\xa0High School Graduate or Less1,07912.0\xa0\xa0\xa0\xa0Some College1,57017.5\xa0\xa0\xa0\xa0College Graduate or Higher5,88565.6\xa0\xa0\xa0\xa0Other/Unknown4434.9 \xa0\xa0\xa0Race/Ethnicity \xa0\xa0\xa0\xa0Non-Hispanic White4,62651.5\xa0\xa0\xa0\xa0African American3403.8\xa0\xa0\xa0\xa0Asian/Pacific Islander1,92721.5\xa0\xa0\xa0\xa0Hispanic1,58517.7\xa0\xa0\xa0\xa0Other/Unknown4995.6 \xa0\xa0\xa0Parity \xa0\xa0\xa0\xa003,20435.7\xa0\xa0\xa0\xa013,71241.4\xa0\xa0\xa0\xa0≥ 22,01522.5\xa0\xa0\xa0\xa0Unknown460.5\xa0\xa0\xa0 Pre-pregnancy body mass index (kg/m2) \xa0\xa0\xa0\xa018.5–24.9 (Normal Weight)4,79853.5\xa0\xa0\xa0\xa025.0–29.9 (Overweight)2,43527.1\xa0\xa0\xa0\xa0≥ 30.0 (Obese)1,74419.4 \xa0\xa0\xa0Had gestational diabetes 6247.0 Child\xa0\xa0\xa0Male infant sex 4, 56650.9 \xa0\xa0\xa0Size for gestational age \xa0\xa0\xa0\xa0Small for gestational age7568.4\xa0\xa0\xa0\xa0Appropriate for gestational age7,32281.6\xa0\xa0\xa0\xa0Large for gestational age89910.0Mean (SD) \xa0\xa0\xa0Maternal age at delivery (years) 33.0 (4.8) \xa0\xa0\xa0Infant birth weight (grams) 3,495.6 (460.3) \xa0\xa0\xa0Infant’s gestational age at delivery (weeks) 39.2 (1.1) \xa0\xa0\xa0Pre-pregnancy volume of physical activity, MET-mins/week 799.2 (912.0)10.1371/journal.pone.0159500.t002\n\nCaption (TABLE-WRAP): TABLE 2\nAdjustedaOdds Ratios (ORs) and 95% Confidence Intervals (CIs) for Size for Gestational Age Associated With Total and Trimester-Specific Gestational Weight Gain (GWG).Pregnancy Risk Factor N (%)Small for gestational age (SGA)Large for gestational age (LGA) Total \xa0OR95% CIOR95% CIIOM GWG Recommendations\xa0\xa0\xa0\xa0\xa0Below995 (11.08) 1.55[1.17, 2.07]0.58[0.41, 0.81] \xa0\xa0\xa0Met2,049 (22.82)ReferenceReference\xa0\xa0\xa0Exceeded5, 933 (66.09) 0.64[0.51, 0.80]2.12[1.75, 2.58]1stTrimester \xa0\xa0\xa0\xa0\xa0IOM GWG Recommendations\xa0\xa0\xa0\xa0\xa0Below2,311 (32.79)1.02[0.76, 1.36]0.80[0.63, 1.01]\xa0\xa0\xa0Met1,432 (20.32)ReferenceReference\xa0\xa0\xa0Exceeded3,305 (46.89)0.82[0.62, 1.08]1.17[0.94, 1.44]2ndTrimester \xa0\xa0\xa0\xa0\xa0IOM GWG Recommendations\xa0\xa0\xa0\xa0\xa0Below781 (12.92) 1.76[1.23, 2.52] 0.79[0.54, 1.15]\xa0\xa0\xa0Met893 (14.78)ReferenceReference\xa0\xa0\xa0Exceeded4,369 (72.30) 0.70[0.51, 0.95]1.47[1.13, 1.92]3rdTrimester \xa0\xa0\xa0\xa0\xa0IOM GWG Recommendations\xa0\xa0\xa0\xa0\xa0Below1,719 (23.90)0.98[0.71, 1.36]0.93[0.68, 1.27]\xa0\xa0\xa0Met900 (12.52)ReferenceReference\xa0\xa0\xa0Exceeded4,572 (63.58)0.81[0.60, 1.09]1.70[1.30, 2.22]\naAdjusted for race/ethnicity, maternal age at delivery, gestational age at delivery, pre-pregnancy BMI (kg/m2), gestational diabetes status, infant sex, parity, pre-pregnancy physical activity (in tertiles of MET-mins/week), pre-pregnancy Prudent dietary pattern score (in tertiles), and pre-pregnancy Western dietary pattern score (in tertiles).']	(13001, 15864)
PMC4956066.nxml.gz	77	['Total GWG\nTable 2displays the odds ratios (ORs) and 95% confidence intervals (CIs) associated with SGA and LGA infants, by trimester-specific rate of GWG and total rate of GWG.']	(15866, 16042)
PMC4956066.nxml.gz	78	['Overall, women who gained below the IOM recommendations for total GWG were more likely to deliver an SGA infant (OR (95% CI): 1.55 [1.17, 2.07]) and less likely to deliver an LGA infant (0.58 [0.41, 0.81]), compared to women with met the IOM recommendations.']	(16043, 16301)
PMC4956066.nxml.gz	79	['In contrast, women who exceeded the IOM recommendations were less likely to deliver SGA infants and more likely to deliver LGA infants (SGA: 0.64 [0.51, 0.80]; LGA: 2.12 [1.75, 2.58]).']	(16302, 16486)
PMC4956066.nxml.gz	80	['Trimester-specific GWG\nIn models assessing each trimester separately (Table 2), excess GWG increased the likelihood of an LGA infant in the 2ndand 3rdtrimesters only (1st: 1.17 [0.94, 1.44], 2nd: 1.47 [1.13, 1.92], 3rd: 1.70 [1.30, 2.22]).']	(16488, 16727)
PMC4956066.nxml.gz	81	['In the second trimester only, excess GWG was associated with decreased risk of having an SGA infant, and gaining below the IOM recommendations was associated with increased risk of an SGA infant.']	(16728, 16923)
PMC4956066.nxml.gz	82	['There was significant effect modification by maternal pre-pregnancy BMI for 2ndtrimester GWG and SGA only (P-value interaction term = 0.0016); there was no significant effect modification by BMI for SGA in the 1stor 3rdtrimester, as well as during any trimester for GWG and LGA.']	(16924, 17202)
PMC4956066.nxml.gz	83	['Normal weight women whose 2ndtrimester GWG was below the IOM recommendations had a twofold increased likelihood of having an SGA infant (2.06 [1.35, 3.15], while those with excess 2ndtrimester GWG were less likely to have an SGA infant (0.55 [0.37, 0.80]).']	(17203, 17459)
PMC4956066.nxml.gz	84	['In contrast, for overweight and obese women, GWG outside of the IOM recommendations was not associated with SGA (Fig 1).']	(17460, 17580)
PMC4956066.nxml.gz	85	['Excess GWG was associated with LGA in all three trimesters for normal weight women, and in the 3rdtrimester only for overweight and obese women.10.1371/journal.pone.0159500.g001\n\nCaption (FIG): FIG 1\nOdds ratios and 95% confidence intervals from multivariable* models of trimester-specific GWG and risk of SGA or LGA infants, by maternal pre-pregnancy BMI.']	(17581, 17937)
PMC4956066.nxml.gz	86	['*Adjusted for race/ethnicity, maternal age at delivery, gestational age at delivery, parity, pre-pregnancy BMI, gestational diabetes status, infant sex, pre-pregnancy physical activity (in tertiles of MET-minutes/week), pre-pregnancy Western dietary pattern score (in tertiles), and pre-pregnancy Prudent dietary pattern score (in tertiles); ** = indicates statistical significance (p-value <0.05).']	(17938, 18336)
PMC4956066.nxml.gz	87	['In a model adjusting for all three trimesters simultaneously, excess GWG in the 2ndand 3rdtrimesters was associated with having an LGA infant (1st: 1.09 (0.87–1.37, 2nd: 1.33 (1.01–1.74), 3rd: 1.63 (1.21–2.20)).']	(18337, 18548)
PMC4956066.nxml.gz	88	['There was no significant association during any trimester between GWG below the IOM recommendations and having an LGA infant (1st: 0.78 (0.61–1.00), 2nd: 0.81 (0.55–1.17), 3rd: 1.04 (0.74–1.46)).']	(18549, 18744)
PMC4956066.nxml.gz	89	['In the 2ndtrimester only, GWG below the IOM recommendations was associated with increased odds of an SGA infant (1st: 1.07 (0.78–1.46), 2nd: 1.74 (1.22–2.49), 3rd: 1.00 (0.70–1.44)), while excess 2ndGWG was associated with decreased odds of an SGA infant (1st: 0.88 (0.66–1.18), 2nd: 0.71 (0.52–0.99), 3rd: 0.91 (0.65–1.27)).']	(18745, 19070)
PMC4956066.nxml.gz	90	['Results were also similar for the sensitivity analysis that was restricted to women with a measured weight (n = 7,285) as well as for a separate sensitivity analysis that excluded 1,781 women with certain conditions that may impact gestational weight gain (gestational diabetes, bariatric surgery, any thyroid disorder, and preeclampsia or gestational hypertension) (data not shown).']	(19071, 19454)
PMC4956066.nxml.gz	91	['Discussion\nOverall, gaining below the current IOM GWG recommendations increased the risk of SGA and decreased the risk of LGA.']	(19456, 19582)
PMC4956066.nxml.gz	92	['In contrast, excess GWG increased the risk of LGA and decreased the risk of SGA.']	(19583, 19663)
PMC4956066.nxml.gz	93	['These associations varied by trimester.']	(19664, 19703)
PMC4956066.nxml.gz	94	['Only excess rate of GWG in the 2ndand 3rdtrimesters significantly increased risk of LGA, and GWG below the IOM recommendation significantly increased risk of SGA in the 2ndtrimester only.']	(19704, 19891)
PMC4956066.nxml.gz	95	['We found significant effect modification by pre-pregnancy BMI; the association between 2ndtrimester GWG below the IOM recommendations and SGA was only significant among normal weight women.']	(19892, 20081)
PMC4956066.nxml.gz	96	['Excess GWG was associated with LGA in all three trimesters among normal weight women, but only in the 3rdtrimester among overweight/obese women.']	(20082, 20226)
PMC4956066.nxml.gz	97	['There is some evidence from previous studies that in comparison to the 1sttrimester, the 2ndand/or 3rdtrimesters may form the period when GWG most strongly influences fetal growth and birth weight [13–18].']	(20227, 20432)
PMC4956066.nxml.gz	98	['Gaillard et al found a positive association between standard deviation of change in GWG per week and size for gestational age in all three trimesters, but the strongest associations were in the 2ndand 3rdtrimesters [19].']	(20433, 20653)
PMC4956066.nxml.gz	99	['In a prospective cohort study, Margerison-Zilco et al found that that both total GWG and GWG in all three trimesters were positively associated with birthweight, with the impact stronger, though not significantly, in the 2ndtrimester [14].']	(20654, 20893)
PMC4956066.nxml.gz	100	['Abrams et al found that maternal GWG was positively associated with birthweight in all three trimesters, with the strongest association occurring in the 2ndtrimester [13].']	(20894, 21065)
PMC4956066.nxml.gz	101	['We found that in the 2ndtrimester only, gaining below the IOM recommendations was associated with having an SGA infant among normal weight women (pre-pregnancy BMI: 18.5–24.9 kg/m2), but not among overweight and obese women.']	(21066, 21290)
PMC4956066.nxml.gz	102	['Consistent with our findings, Drehmer et al found an overall association between GWG below the IOM recommendations and SGA in the 2nd, but not the 3rdtrimester, but they did not look at the association stratified by pre-pregnancy BMI [20].']	(21291, 21530)
PMC4956066.nxml.gz	103	['Additionally, while excess GWG was associated with LGA in all three trimesters for normal weight women, only excess 3rdtrimester GWG was associated with LGA for overweight and obese women.']	(21531, 21719)
PMC4956066.nxml.gz	104	['A prior study found that GWG in the 2nd and 3rd trimesters of pregnancy, but not first trimester, was associated with risk of large for gestational age infants; however, they did not examine the associations by pre-pregnancy BMI [21].']	(21720, 21954)
PMC4956066.nxml.gz	105	['Previous research [22] has found that the association between maternal GWG and birthweight is attenuated in obese women compared with normal weight women, suggesting that GWG is not as important of a contributor to fetal growth in obese versus non-obese women.']	(21955, 22215)
PMC4956066.nxml.gz	106	['One possible consequence of excess GWG is the transfer of excess nutrients across the placenta; the influx of excess nutrients, particularly maternal glucose and lipids/fatty acids, can accelerate fetal growth and fat accretion and lead to an LGA infant [23,24].']	(22216, 22478)
PMC4956066.nxml.gz	107	['On the other hand, calorie restriction and maternal undernutrition are thought to impede fetal growth; thus, it is biologically plausible for excess GWG to reduce the risk of having an SGA infant, and for low GWG to increase the risk of SGA.']	(22479, 22720)
PMC4956066.nxml.gz	108	['We found that the impact of GWG on infant size for gestational age varied by trimester, which may be due in part to the fact that both the composition of GWG and the biological development of the fetus differ by trimester [25,26].']	(22721, 22951)
PMC4956066.nxml.gz	109	['GWG during the first trimester is disproportionately maternal fat and may influence maternal glucose metabolism later in pregnancy [25,27].']	(22952, 23091)
PMC4956066.nxml.gz	110	['The fetal-placental glucose utilization rates peak in the 2ndtrimester [28], and excess GWG may further accelerate glucose utilization and thereby increase fetal growth.']	(23092, 23261)
PMC4956066.nxml.gz	111	['The 3rdtrimester is when the placenta most actively shunts nutrients to the fetus, and the majority of fetal growth [29] and fat accretion [30] occurs; therefore, it is unsurprising that 3rdtrimester GWG was associated with fetal growth and infant size at birth.']	(23262, 23524)
PMC4956066.nxml.gz	112	['The strengths of the present study include the large, diverse cohort, the historical prospective cohort study design, and the availability of measured pre-pregnancy weight in the majority of participants (81%), as well as our ability to assess GWG in all three trimesters.']	(23525, 23797)
PMC4956066.nxml.gz	113	['We were also able to adjust for pre-pregnancy dietary pattern and physical activity; although both measures were assessed before pregnancy, they are likely a good surrogate for women’s lifestyle during pregnancy.']	(23798, 24010)
PMC4956066.nxml.gz	114	['However, one limitation is that the diet and physical activity components of the RPGEH survey are not validated measures.']	(24011, 24132)
PMC4956066.nxml.gz	115	['We also lacked information on the composition of maternal weight gain (e.g., fat, placental weight, fluid, etc.']	(24133, 24244)
PMC4956066.nxml.gz	116	['), as well as information on infant body composition at birth, which may be important given that neonatal adiposity may be a stronger predictor of subsequent obesity factors than size for gestational age alone [31,32].']	(24244, 24462)
PMC4956066.nxml.gz	117	['In summary, GWG according to the 2009 IOM recommendations is associated with size for gestational age, and our data suggest that the timing of the GWG may be important, as associations between excess GWG and LGA appear to be stronger in the 2ndand 3rdtrimesters.']	(24463, 24725)
PMC4956066.nxml.gz	118	['We also found that there was no significant association in any trimester between GWG below the current recommendations and SGA among women who are overweight or obese before pregnancy.']	(24726, 24910)
PMC4956066.nxml.gz	119	['This suggests that perhaps less weight gain may be safe for overweight and obese women, but this needs to be confirmed in future studies that include other outcomes as well.']	(24911, 25084)
PMC4956066.nxml.gz	120	['Clarifying how and when GWG is driving fetal growth will help to inform future prevention strategies.']	(25085, 25186)
PMC4956066.nxml.gz	121	['PubMed Central:']	(25188, 25203)
