PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4287506.nxml.gz	13	['Maternal age, nulliparity, a history of miscarriage or stillbirth, and lack of pregnancy wantedness were associated with increased risk of obstetric complications.']	(2196, 2359)
PMC4287506.nxml.gz	14	['Policies to address early marriage, unmet need for contraception, and maternal undernutrition may help mitigate this morbidity burden in rural Bangladesh.']	(2360, 2514)
PMC4287506.nxml.gz	15	['Background\nIn June 2012, a series of reviews highlighted the “neglected role of morbidity in the maternal health agenda” [1–4].']	(2516, 2643)
PMC4287506.nxml.gz	16	['While studies have focused for decades on quantifying determinants of maternal deaths, this data has “not been matched by in-depth efforts to characterize and understand the burden of obstetric complications suffered by childbearing women in developing countries” [2].']	(2644, 2912)
PMC4287506.nxml.gz	17	['In rural Bangladesh, approximately 75% of women give birth at home in the absence of skilled birth attendants [5].']	(2913, 3027)
PMC4287506.nxml.gz	18	['As a consequence, the majority of obstetric complications (defined as acute conditions such as sepsis, eclampsia, hemorrhage, and obstructed labor that can cause maternal deaths [1]) arise in the home.']	(3028, 3229)
PMC4287506.nxml.gz	19	['In these contexts, hospital-based studies are likely non-representative as women who deliver in hospitals are typically younger, wealthier, and more likely to live in urban settings compared to women who deliver at home [6,7].']	(3230, 3456)
PMC4287506.nxml.gz	20	['Between 2000 and 2010 , fifteen studies in Bangladesh, India, and Nepal collected data on self-reported obstetric complications and found that between 12% and 75% of women reported at least one complication in their most recent pregnancy [7–21].']	(3457, 3702)
PMC4287506.nxml.gz	21	['These studies were limited by long recall periods, ranging from six months to five years, and retrospective designs [7–21].']	(3703, 3826)
PMC4287506.nxml.gz	22	['Research from low-income settings suggests that biological factors are associated with obstetric complications [22,23].']	(3827, 3946)
PMC4287506.nxml.gz	23	['Studies show a U-shaped relationship between women’s age and risk of complications, with women less than 18\xa0years and women older than 35\xa0years at increased risk compared to women between 18 to 35\xa0years [11,24–26].']	(3947, 4161)
PMC4287506.nxml.gz	24	['Nulliparous women are at increased risk of complications, particularly obstructed labor [24,27,28].']	(4162, 4261)
PMC4287506.nxml.gz	25	['Adverse obstetric history, characterized by previous stillbirth or miscarriage, appears to increase risk of complications [24,29–31].']	(4262, 4395)
PMC4287506.nxml.gz	26	['Maternal malnutrition is associated with increased risk of obstetric complications and maternal deaths [32–34].']	(4396, 4507)
PMC4287506.nxml.gz	27	['Beyond biological risk factors, socioeconomic and psychosocial factors are associated with obstetric complications [35,36].']	(4508, 4631)
PMC4287506.nxml.gz	28	['Studies in South Asia have linked poverty with adverse maternal health outcomes, possibly mediated by maternal illiteracy, lack of health information, and limited decision-making regarding reproductive health [36–41].']	(4632, 4849)
PMC4287506.nxml.gz	29	['When pregnancies are wanted by both partners, data suggests that families are more likely to engage in optimal care-seeking behaviors [22,23,42,43].']	(4850, 4998)
PMC4287506.nxml.gz	30	['Experts recognize the need for high-quality, population-based data on obstetric complications [44,45].']	(4999, 5101)
PMC4287506.nxml.gz	31	['In this analysis we seek to explore the association of biological, socioeconomic, and psychosocial factors with reported obstetric complications, by type of complication, using data on symptoms assessed with minimal recall bias from a community setting in rural Bangladesh.']	(5102, 5375)
PMC4287506.nxml.gz	32	['We aim to identify opportunities to decrease the maternal morbidity burden in rural Bangladesh.']	(5376, 5471)
PMC4287506.nxml.gz	33	['Methods\n\nContext of parent trial\nConducted in northwest rural Bangladesh between 2007 and 2011, the JiVitA-3 community-randomized controlled trial enrolled 44,567 pregnant women to assess the effect of daily antenatal supplementation with multiple micronutrients, compared to iron-folic acid, on six-month infant mortality (Clintrials.gov #NCT00860470) [46].']	(5473, 5831)
PMC4287506.nxml.gz	34	['The JiVitA-3 study area comprised 435 square kilometers of rural northwest Bangladesh, including 19 unions of Gaibandha and Rangpur Districts in Rangpur Division [47].']	(5832, 5999)
PMC4287506.nxml.gz	35	['The study area was selected as representative of typical rural populations in Bangladesh based on population density (~1000 people per square kilometer), rural, agrarian characteristics (villages surrounded by rice fields, linked by unpaved roads), and economic and public health indicators [47].']	(6000, 6296)
PMC4287506.nxml.gz	36	['As of 2010, Gaibandha District had a population of 2.3 million people, 51% of which was female and 49% male [48].']	(6297, 6410)
PMC4287506.nxml.gz	37	['Literacy among females was reported at 63% [48].']	(6411, 6459)
PMC4287506.nxml.gz	38	['Women were eligible for the parent trial if they could become pregnant (were of reproductive age 13–45 years, married and living with their husbands, not sterilized or menopausal, and whose husbands were not sterilized) [47].']	(6460, 6685)
PMC4287506.nxml.gz	39	['These criteria have been used in trials in this same study area to define women at risk of becoming pregnant [49,50].']	(6686, 6803)
PMC4287506.nxml.gz	40	['At the outset, a census of all households within the study area was used to generate a comprehensive list of non-pregnant married women meeting above criteria.']	(6804, 6963)
PMC4287506.nxml.gz	41	['Eligible women were visited by field workers every five weeks to administer pregnancy tests for missed menses.']	(6964, 7074)
PMC4287506.nxml.gz	42	['Women who were identified as pregnant based on urine tests were asked for consent to enroll in the parent trial.']	(7075, 7187)
PMC4287506.nxml.gz	43	['Enrolled women were visited weekly by trained female workers to ascertain pregnancy outcomes (live births, stillbirths, induced abortions, or miscarriages).']	(7188, 7344)
PMC4287506.nxml.gz	44	['Those who had a live birth or a stillbirth were administered a birth assessment form two weeks after delivery (standard deviation: 6\xa0days) and asked whether they experienced a series of complications during labor and delivery.']	(7345, 7571)
PMC4287506.nxml.gz	45	['All women with a known pregnancy outcome were interviewed one month following the end of their pregnancy and asked whether they had experienced a series of symptoms in the four weeks before, during, or after the pregnancy outcome.']	(7572, 7802)
PMC4287506.nxml.gz	46	['Women were administered structured modules using local terms, pretested for comprehension in this setting, to assess symptoms.']	(7803, 7929)
PMC4287506.nxml.gz	47	['All women with pregnancy outcomes were asked: “At any time during pregnancy, delivery, or in the first four weeks after delivery, were you so sick that you believe you nearly died?” Data from these interviews was used to define the morbidity categories.']	(7930, 8183)
PMC4287506.nxml.gz	48	['Definitions of morbidity categories\nDefinitions of morbidity categories were modified from the WHO Integrated Management of Pregnancy and Childbirth (IMPAC) guidelines and previous studies on self-reported maternal morbidity in South Asia [51–54].']	(8185, 8432)
PMC4287506.nxml.gz	49	['In Table\xa01, we show definitions for each complication category by type of pregnancy outcome.']	(8433, 8525)
PMC4287506.nxml.gz	50	['We focused on the major obstetric complications (eclampsia, sepsis, hemorrhage, and obstructed labor) as recommended in the IMPAC guidelines.']	(8526, 8667)
PMC4287506.nxml.gz	51	['Definitions with the highest ranges of sensitivity and specificity (based on validation studies conducted in Indonesia, the Philippines, and Ghana) were used for each complication category [55–57].']	(8668, 8865)
PMC4287506.nxml.gz	52	['We included complications occurring during periods of high risk (the intrapartum period for women with births and the week following pregnancy outcomes for women with induced abortions) due to higher validity values for symptoms assessed in these time periods [55–57].']	(8866, 9134)
PMC4287506.nxml.gz	53	['Caption (TABLE-WRAP): TABLE 1\n\nOperational definitions of obstetric complication and near misses by type of pregnancy outcomeCategoryObstetric complicationNear miss Live Births or stillbirths - Complications during deliveryPostpartum hemorrhage Report of profuse bleeding OR Retained placentaReport of nearly dying\u2009+\u2009Profuse bleedingSensitivity: 63-84%, Specificity: 89-97% Eclampsia Convulsions (excluding epilepsy) and NO high feverReport of nearly dying\u2009+\u2009Convulsions (excluding epilepsy) and NO high feverSensitivity: 73-99%, Specificity: 86-99% Sepsis High fever\u2009+\u2009foul-smelling vaginal discharge OR high fever\u2009+\u2009lower abdominal painReport of nearly dying\u2009+\u2009High feverSensitivity: 69-74%, Specificity: 95-98% Obstructed Labor (Report of baby stuck\u2009+\u2009use of saline drip with injection) OR (report of baby stuck\u2009+\u2009injection only) OR labor pains >24\xa0hoursReport of nearly dying\u2009+\u2009(Report of baby stuck\u2009+\u2009use of saline drip with injection) OR (report of baby stuck\u2009+\u2009injection only) OR labor pains >24\xa0hoursSensitivity: 56-70%, Specificity: 99-100% Induced abortions or miscarriagesCategoryObstetric complicationNear missHemorrhage Report of vaginal bleeding (other than spotting) heavier than a normal period in 72\xa0hours following pregnancy outcomeReport of nearly dying\u2009+\u2009Profuse bleeding Sepsis High fever\u2009+\u2009foul-smelling vaginal discharge OR high fever\u2009+\u2009lower abdominal pain in 7\xa0days after pregnancy outcomeReport of nearly dying\u2009+\u2009High fever\nCaption: These definitions are based on WHO’s Integrated Management of Pregnancy and Childbirth Guidelines [51].']	(9136, 10698)
PMC4287506.nxml.gz	54	['The sensitivity and specificity values come from studies conducted in Indonesia, Philippines, and Ghana [55–57].']	(10699, 10811)
PMC4287506.nxml.gz	55	['The eclampsia category consisted of report of convulsions (not related to epilepsy) in the absence of high fever, while sepsis was defined as high fever along with foul-smelling vaginal discharge or lower abdominal pain.']	(10812, 11032)
PMC4287506.nxml.gz	56	['Report of the baby having been stuck or labor pains greater than 24\xa0hours, along with the use of saline with injection or injection only, was used to define obstructed labor.']	(11033, 11207)
PMC4287506.nxml.gz	57	['Women who reported profuse bleeding at birth or retained placenta were categorized as having had postpartum hemorrhage.']	(11208, 11327)
PMC4287506.nxml.gz	58	['For women with induced abortions or miscarriages, those who reported vaginal bleeding (other than blood spotting) heavier than a normal period in the three days after a pregnancy outcome were classified with hemorrhage (Table\xa01).']	(11328, 11557)
PMC4287506.nxml.gz	59	['Although the validity of definitions for abortive outcomes was not available from previous studies, we included IMPAC criteria (e.g.']	(11558, 11690)
PMC4287506.nxml.gz	60	['bleeding heavier than a normal period) to help distinguish abnormal bleeding that may result from induced abortion [51].']	(11691, 11811)
PMC4287506.nxml.gz	61	['Women who reported that felt that they nearly died anytime during pregnancy, delivery, or 30\xa0days after their pregnancy outcome as well as symptoms of eclampsia, hemorrhage, sepsis, or obstructed labor were considered “near misses.” Sensitivity and specificity values for the near miss category were not available from prior validation studies.']	(11812, 12156)
PMC4287506.nxml.gz	62	['Since IMPAC guidelines for obstetric complications exclude injuries [51], women who reported physical injuries, including those sustained from accidents, during pregnancy, delivery, or in the four weeks after their pregnancy outcome were excluded.']	(12157, 12404)
PMC4287506.nxml.gz	63	['Women not meeting the criteria for obstetric complications or near misses as shown in Table\xa01were categorized in the non-complicated pregnancy category.']	(12405, 12557)
PMC4287506.nxml.gz	64	['If women reported symptoms consistent with more than one morbidity, they were included in multiple groups.']	(12558, 12664)
PMC4287506.nxml.gz	65	['While the terms “obstetric complication” and “near miss” are defined by the criteria described above and shown in Table\xa01, the use of the term “maternal morbidity” in this analysis refers broadly to any illness symptom reported during pregnancy, delivery, or the 30\xa0days following a pregnancy outcome.']	(12665, 12966)
PMC4287506.nxml.gz	66	['Definitions of independent variables\nWe focused on biological, socioeconomic, and psychosocial factors associated with obstetric complications and/or near misses in the literature.']	(12968, 13148)
PMC4287506.nxml.gz	67	['Upon enrollment in the parent trial, women’s socioeconomic characteristics were assessed, including ownership of household assets such as the number of bicycles and construction of homes.']	(13149, 13336)
PMC4287506.nxml.gz	68	['To measure socioeconomic status, we used an asset-based wealth index constructed using principal component analysis of household assets and construction materials, as described elsewhere [58].']	(13337, 13529)
PMC4287506.nxml.gz	69	['Enrolled women were also interviewed about their literacy, defined as the ability to read or write a letter in Bengali (the local language).']	(13530, 13670)
PMC4287506.nxml.gz	70	['At enrollment, demographic data such as number of previous pregnancies and the outcome of these pregnancies was also collected.']	(13671, 13798)
PMC4287506.nxml.gz	71	['This data was used to define adverse obstetric history as report of an adverse outcome (stillbirth or miscarriage) during the previous pregnancy.']	(13799, 13944)
PMC4287506.nxml.gz	72	['Women’s age was self-reported at enrollment.']	(13945, 13989)
PMC4287506.nxml.gz	73	['Parity was defined as the number of births a woman reported.']	(13990, 14050)
PMC4287506.nxml.gz	74	['Interviewers trained in obtaining anthropometric measurements measured the mid-upper arm circumference (MUAC) of women thrice, with the median value used for analysis.']	(14051, 14218)
PMC4287506.nxml.gz	75	['We included standard cutoffs used in the literature to distinguish women at higher thresholds of risk for complications due to age (<18\xa0years and\u2009>35\xa0years), parity (nulliparous), and wasting malnutrition in pregnant women (MUAC less than 21.5\xa0cm) [25,32,44–50,59,60].']	(14219, 14487)
PMC4287506.nxml.gz	76	['Upon enrollment in the parent trial, women were also asked whether they wanted the index pregnancy and whether their husbands had wanted the pregnancy.']	(14488, 14639)
PMC4287506.nxml.gz	77	['A ranking of couples’ pregnancy wantedness was created, ranging from both partners wanting the pregnancy, only one partner wanting the pregnancy, and neither partner wanting the pregnancy.']	(14640, 14828)
PMC4287506.nxml.gz	78	['Data analysis\nTo explore the data, we tabulated frequency distributions for categorical variables and used Chi-squared tests to assess differences between the multiple morbidity categories.']	(14830, 15019)
PMC4287506.nxml.gz	79	['Multinomial logistic regression was used to obtain relative risk ratios (RRR) and 95% confidence intervals (CI) to estimate the relationships of independent variables with three morbidity categories defined as those with non-complicated pregnancies (referent category) and those who had obstetric complications and near misses, respectively.']	(15020, 15361)
PMC4287506.nxml.gz	80	['Robust cluster estimates were generated to account for cluster-randomization in the parent trial using the Huber-White sandwich estimator [61].']	(15362, 15505)
PMC4287506.nxml.gz	81	['We retained variables strongly associated with development of obstetric complications in the literature (women’s age, obstetric history) as well as potential confounders (year and season of pregnancy outcome) in the base model.']	(15506, 15733)
PMC4287506.nxml.gz	82	['Selection procedures based on Akaike Information Criteria values were used to identify optimal regression models.']	(15734, 15847)
PMC4287506.nxml.gz	83	['Model fit was assessed by comparing the log likelihoods of the fitted model to the intercept-only model.']	(15848, 15952)
PMC4287506.nxml.gz	84	['Sub-analyses by the type of complication reported (hemorrhage, eclampsia, sepsis, or obstructed labor), was done using logistic regression adjusted for year and season of pregnancy outcome, as recorded in the parent trial.']	(15953, 16175)
PMC4287506.nxml.gz	85	['All data analysis was performed in Stata 11 [62].']	(16176, 16225)
PMC4287506.nxml.gz	86	['The JiVitA-3 trial and all interim follow-up studies received ethical approval from the Bangladesh Medical Research Council (BMRC Reference Number 458) and the Johns Hopkins School of Public Health Institutional Review Board (IRB 00000570).']	(16226, 16466)
PMC4287506.nxml.gz	87	['The JiVitA-3 trial is registered under ClinicalTrials.gov NCT00860470.']	(16467, 16537)
PMC4287506.nxml.gz	88	['Results\n\nCharacteristics of study sample\nAs a subset of the pregnant women enrolled in the JiVitA-3 parent trial, this analysis drew from the 42,796 women who reported pregnancy outcomes between December 2007 and June 2011 (Figure\xa01).']	(16539, 16773)
PMC4287506.nxml.gz	89	['Approximately 61% of women had live births (n\u2009=\u200926,320) and 3% had stillbirths (n\u2009=\u20091,216), while 25% (n\u2009=\u200910,406) of women had induced abortions and 11% (n\u2009=\u20094,891) had miscarriages.']	(16774, 16957)
PMC4287506.nxml.gz	90	['The 42,214 women who completed maternal morbidity interviews (99% of the women with pregnancy outcomes) were considered the analytic cohort for this paper.']	(16958, 17113)
PMC4287506.nxml.gz	91	['Caption (FIG): FIGURE 1\n\nAnalytic cohort of 42,214 married women of reproductive age in rural northwest Bangladesh, by type of pregnancy outcome.']	(17115, 17260)
PMC4287506.nxml.gz	92	['Figure\xa01 shows the analytic cohort of married women of reproductive age completing birth assessment interviews or one-month postpartum interviews (n=42,214) in rural northwest Bangladesh between December 2007 and June 2011, by type of pregnancy outcome.']	(17261, 17514)
PMC4287506.nxml.gz	93	['Using the definitions in Table\xa01, 25% (n\u2009=\u200910,380) of women were classified as having obstetric complications, 2% (n\u2009=\u20091,004) with near misses, and 73% (n\u2009=\u200930,830) with non-complicated pregnancies.']	(17515, 17713)
PMC4287506.nxml.gz	94	['Hemorrhage was identified as the leading complication, reported by 12% (n\u2009=\u20095,232) of all pregnant women, followed by sepsis (8%, n\u2009=\u20093,259).']	(17714, 17855)
PMC4287506.nxml.gz	95	['Of the 27,241 women with live births or stillbirths, 11% (n\u2009=\u20092,950) reported obstructed labor and 1% (n\u2009=\u2009328) reported eclampsia.']	(17856, 17987)
PMC4287506.nxml.gz	96	['Table\xa02describes the distribution of biological, socioeconomic, and psychosocial characteristics by morbidity categories.']	(17988, 18109)
PMC4287506.nxml.gz	97	['The mean age of women at the time of pregnancy was 24.0\xa0years (standard deviation: 6.5\xa0years), with 27% of women reporting no previous births and 73% having had at least one previous birth.']	(18110, 18299)
PMC4287506.nxml.gz	98	['Approximately 57% of women were literate and 42% were employed.']	(18300, 18363)
PMC4287506.nxml.gz	99	['Women had a mean four years of schooling (standard deviation: 3.8\xa0years), while their husbands had three years (standard deviation: 2.9\xa0years) (data not shown).']	(18364, 18524)
PMC4287506.nxml.gz	100	['Compared to women with non-complicated pregnancies, a higher proportion of women reporting obstetric complications were classified as nulliparous (p\u2009<\u20090.001), with adverse obstetric history (p\u2009<\u20090.001), and with neither partner wanting the pregnancy (p\u2009<\u20090.001), among other factors (Table\xa02).']	(18525, 18818)
PMC4287506.nxml.gz	101	['Caption (TABLE-WRAP): TABLE 2\n\nDistribution of socioeconomic, biological, and psychosocial characteristics among 42,214 women in rural northwest Bangladesh (2007–2011)CharacteristicsNon-complicated pregnancyObstetric complicationNear missTotaln\u2009=\u200930,830n\u2009=\u200910,380n\u2009=\u20091,004n\u2009=\u200942,214%%%% (n) Biological factorsWomen’s age*** \u2003<18\xa0years13.319.515.315.2 (6,417)\u200318-35 years80.970.580.378.6 (33,180)\u2003>35\xa0years5.79.97.16.0 (2,592) Parity*** \u2003Nulliparity24.634.234.427.2 (11,479)\u20031-2 births49.836.736.846.3 (19,556)\u2003>2 births25.529.028.826.4 (11,172) Obstetric history*** \u2003No previous stillbirth or miscarriage77.371.974.377.4 (36,197)\u2003Stillbirth or miscarriage22.728.025.622.5 (6,007) Mid-upper arm circumference* \u2003< 21.5\xa0cm33.437.634.733.8 (14,226)\u2003≥ 21.5\xa0cm66.462.365.265.8 (27,819) Socioeconomic factorsHousehold wealth index \u2003Lowest quartile25.325.525.725.7 (10,836)\u20032ndquartile25.625.524.825.3 (10,662)\u20033rdquartile24.725.324.324.8 (10,473)\u2003Highest quartile24.323.525.224.1 (10,186) Women’s literacy* \u2003Illiterate45.239.844.543.2 (18,241)\u2003Literate54.760.055.556.7 (23,913) Psychosocial factorsCouples’ pregnancy wantedness ranking*** \u2003Both partners wanted pregnancy43.020.136.739.2 (16,616)\u2003Only one partner wanted pregnancy11.117.412.010.8 (4,512)\u2003Neither partner wanted pregnancy45.161.950.649.3 (20,805)\n*p-value <0.05 of overall difference between the three groups using Chi-squared tests.']	(18820, 20211)
PMC4287506.nxml.gz	102	['***p-value\u2009<\u20090.001 of overall difference between the three groups using Chi-squared tests.']	(20212, 20302)
PMC4287506.nxml.gz	103	['Table 2 shows the distribution of socioeconomic, biological, and psychosocial characteristics among 42,214 women reporting obstetric complications, near misses, or non-complicated pregnancies in rural northwest Bangladesh between December 2007 and June 2011.']	(20303, 20561)
PMC4287506.nxml.gz	104	['Data was collected up to June 2011.']	(20562, 20597)
PMC4287506.nxml.gz	105	['A total of 619 women had missing data on characteristics of interest; 25 women were missing data on age, 7 had missing data on parity, 19 women had missing data on obstetric history, 169 had missing data on mid-upper arm circumference, 57 were missing data on household wealth index, 61 women had missing data on literacy, and 281 were missing data on pregnancy wantedness.']	(20598, 20971)
PMC4287506.nxml.gz	106	['Among the 27,241 women with live births or stillbirths, 85% (n\u2009=\u200923,155) gave birth in their home or a relative’s home, 14% gave birth in health facilities, and 1% gave birth in the home of a health provider trained to perform deliveries (nurse or family welfare visitors) (Table\xa03).']	(20972, 21255)
PMC4287506.nxml.gz	107	['Fifteen percent of women had skilled attendants at birth (defined as doctors, nurses, or other government health workers trained to perform deliveries [5]), while 39% of women were attended by friends, relatives, or neighbors only, 29% by untrained traditional birth attendants (TBA, local term: “ dai ”), and 17% by trained TBAs.']	(21256, 21586)
PMC4287506.nxml.gz	108	['Six percent of women were attended by both friends/relatives/neighbors and untrained TBAs.']	(21587, 21677)
PMC4287506.nxml.gz	109	['Among the 26,283 women with live births, 27% reported attending at least one antenatal visit, with 73% of women reporting no antenatal care (Table\xa03).']	(21678, 21828)
PMC4287506.nxml.gz	110	['Caption (TABLE-WRAP): TABLE 3\n\nDelivery characteristics among 27,241 women with live births or stillbirths in rural northwest Bangladesh (2007–2011)Characteristics% (n) Place of delivery (among 27,241 women with live births or stillbirths) Home86% (23,427)Health facility14% (3,814) Skilled attendance at birtha(among 27,241 women with live births or stillbirths) Doctor, nurse, or family welfare visitor15% (4,086)Relatives, family, or neighbors only45% (12,389)Untrained TBA29% (7,900)Trained TBA17% (4,710) Antenatal care visitsb(among 26,283 women with live births) At least one visit27% (7,096)No visits73% (19,187)\nAbbreviations: TBA\u2009=\u2009traditional birth attendant.']	(21830, 22500)
PMC4287506.nxml.gz	111	['aMultiple attendants could be listed.']	(22501, 22538)
PMC4287506.nxml.gz	112	['948 women with untrained TBAs also reported relatives, family members, or neighbors present.']	(22539, 22631)
PMC4287506.nxml.gz	113	['896 women with trained TBAs also reported untrained TBAs, relatives, family, or neighbors present.']	(22632, 22730)
PMC4287506.nxml.gz	114	['bData on ANC visits was available for 26,283 women with at least one live birth.']	(22731, 22811)
PMC4287506.nxml.gz	115	['Bivariate and multivariable analyses\nFrom the analytic cohort of 42,214 women, 41,660 (99%) had data on all independent variables of interest and were included in regression models.']	(22813, 22994)
PMC4287506.nxml.gz	116	['We first analyzed bivariate associations of independent variables with morbidity categories (Table\xa04).']	(22995, 23097)
PMC4287506.nxml.gz	117	['In this unadjusted analysis, biological risk factors including women’s age (less than 18\xa0years: RRR :1.28 95% CI: 1.11-1.47; greater than 35\xa0years: RRR 1.24 95% CI 1.10-1.39), nulliparity (RRR 1.36 95% CI 1.15-1.58), adverse obstetric history (RRR 1.17 95% CI 1.05-1.30), and MUAC\u2009<\u200921.5\xa0cm (RRR 1.14 95% CI 1.02-1.26) appeared to increase the risk of reported obstetric complications (Table\xa03).']	(23098, 23493)
PMC4287506.nxml.gz	118	['Lack of pregnancy wantedness among couples (only one partner wanting pregnancy: RRR 1.12 95% CI 1.05-1.20; neither partner wanting pregnancy: RRR 1.41 95% CI 1.30-1.52) also increased the risk of reported obstetric complications.']	(23494, 23723)
PMC4287506.nxml.gz	119	['Literacy was positively and significantly associated with reported obstetric complications in bivariate analysis (RRR 1.08 95% CI 1.01-1.14), while household wealth index was not significant (Table\xa04).']	(23724, 23925)
PMC4287506.nxml.gz	120	['Caption (TABLE-WRAP): TABLE 4\n\nUnadjusted relative risk ratios of factors associated with obstetric complications among 41,660 rural Bangladeshi womenObstetric complications (n\u2009=\u200910,217)Near misses (n\u2009=\u2009993)Independent variablesRelative risk ratio (RRR)95% confidence intervalRelative risk ratio (RRR)95% confidence interval Biological factorsAge 18–35 years (ref) Age\u2009<\u200918\xa0years1.28***(1.11, 1.47)1.21(0.97, 1.47)Age >35\xa0years1.24***(1.10, 1.39)1.25(0.98, 1.53) Parity 1–2 (ref) Nulliparity1.36***(1.15, 1.58)1.29***(1.11, 1.46)Parity\u2009>\u200921.13(0.99, 1.27)1.16(0.98, 1.31) No previous stillbirth or miscarriage (ref) Adverse obstetric history1.17***(1.05, 1.30)1.15(0.97, 1.32) MUAC\u2009≥\u200921.5\xa0cm (ref) MUAC\u2009<\u200921.5\xa0cm1.14*(1.02, 1.26)1.04(0.91, 1.17) Socioeconomic factorsWealth index – Lowest quartile (ref) Wealth index - 2ndquartile1.00(0.87, 1.13)0.99(0.89, 1.10)Wealth index - 3rdquartile1.03(0.90, 1.16)0.99(0.90, 1.09)Wealth index - Highest quartile0.99(0.89, 1.10)1.02(0.89, 1.14) Maternal illiteracy (ref) Maternal literacy1.08*(1.01, 1.14)0.99(0.81, 1.17) Psychosocial factorsBoth partners wanted pregnancy (ref) Only one partner wanted pregnancy1.12**(1.05, 1.20)1.05(0.88, 1.23)Neither partner wanted pregnancy1.41***(1.30, 1.52)1.07(0.89, 1.23)\n*p-value <0.05.']	(23927, 25195)
PMC4287506.nxml.gz	121	['**p-value <0.01.']	(25196, 25212)
PMC4287506.nxml.gz	122	['***p-value <0.001.']	(25213, 25231)
PMC4287506.nxml.gz	123	['Table4shows unadjusted bivariate associations from multinomial logistic regression of socioeconomic, biological, and psychosocial factors with reported obstetric complications and near misses (compared to 30,450 non-complicated pregnancies) among 41,660 married women of reproductive age with data on all independent variables in rural northwest Bangladesh from December 2007 to June 2011.']	(25232, 25621)
PMC4287506.nxml.gz	124	['In the adjusted multinomial regression model (Table\xa05), women’s age less than 18\xa0years (RRR 1.26 95% CI 1.14-1.39) and greater than 35\xa0years (RRR 1.23 95% CI 1.09-1.38), nulliparity (RRR 1.16 95% CI 1.02-1.29), obstetric history of miscarriage or stillbirth (RRR 1.15 95% CI 1.07-1.22), and neither partner wanting the pregnancy (RRR 1.33 95% CI 1.20-1.46) significantly increased the risk of reported obstetric complications.']	(25622, 26048)
PMC4287506.nxml.gz	125	['Nulliparity remained the only factor that was significantly associated with reported near miss (RRR 1.20 95% CI 1.06-1.34) in the adjusted analysis.']	(26049, 26197)
PMC4287506.nxml.gz	126	['The association of mid-upper arm circumference with obstetric complications became non-significant (RRR 1.07 95% CI 0.99-1.14) in the adjusted model, as did maternal literacy (RRR 1.01 95% CI 0.92-1.12) (Table\xa05).']	(26198, 26411)
