PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5165167.nxml.gz	106	['Ratio of n-6/n-3 Essential Polyunsaturated Fatty Acids in the Brain and Pancreas\nTissue incorporation of essential n-6/n-3 PUFAs ratio was examined in both brain and pancreas from weaned mice (Figure 4).']	(16481, 16684)
PMC5165167.nxml.gz	107	['While the neonatal treatment with MSG did not impair the n-6/n-3 essential PUFAs ratio in brain from weaned mice, when compared with control ones, perinatal treatment with Flax-diet induced a reduction in this ratio in the brain tissue from both control (–18%) and MSG-treated mice (–14%, P< 0.001;Figure 4(a)).']	(16685, 16996)
PMC5165167.nxml.gz	108	['The n-6/n-3 essential PUFAs ratio incorporated in the pancreatic tissue from MSG-Com was 36% higher when compared with Control-Com group ( P< 0.001;Figure 4(b)).']	(16997, 17158)
PMC5165167.nxml.gz	109	['Interestingly, the Flax-diet induced a reduction in both animal groups.']	(17159, 17230)
PMC5165167.nxml.gz	110	['However, the magnitude of improvement in the n-6/n-3 essential PUFAs ratio was strongly observed in the MSG-Flax mice (–79%), when compared with the Control-Flax mice (–50%, P< 0.001;Figure 4(b)).']	(17231, 17427)
PMC5165167.nxml.gz	111	['4.']	(17429, 17431)
PMC5165167.nxml.gz	112	['Discussion\nThis study demonstrates that metabolic dysfunction is attenuated, or even blocked, by n-6/n-3 essential fatty acid (at a ratio of 1.2\u2009:\u20091.0) supplementation in the maternal diet.']	(17432, 17621)
PMC5165167.nxml.gz	113	['To our knowledge, this is the first study showing that metabolic alterations, reflected by the Lee index, pancreatic islets dysfunction, and glucose intolerance, are restored in MSG-obese mice whose mothers were exposed to fatty acid supplementation during pregnancy and lactation.']	(17622, 17903)
PMC5165167.nxml.gz	114	['A well documented experimental model of cardiometabolic syndrome, the MSG-obesity model is characterized by hallmarks such as high fasting insulinemia, dyslipidemia, glucose intolerance, obesity, hypertension, and insulin resistance [25–28].']	(17904, 18145)
PMC5165167.nxml.gz	115	["Once the regulation of growth hormone release in MSG-obese rodents is deficient due to a relative loss of growth hormone-releasing factor [29], the body weight in this model's rodents is lower than in their counterparts, even though the fat stores as well as Lee index are tightly huge compared to control ones, which is an unusual characteristic due to the lack of growth hormone in this experimental model."]	(18146, 18554)
PMC5165167.nxml.gz	116	['The growth hormone weakness is due to hypothalamic neuronal connection failure [30,31].']	(18555, 18642)
PMC5165167.nxml.gz	117	['Considering the early use of MSG injection in high concentrations, it acts as a powerful excitatory neurotransmitter by destroying the hypothalamic neuronal circuitry involved in the energy balance; it is the major mechanism behind the induction of obesity in this model.']	(18643, 18914)
PMC5165167.nxml.gz	118	['Once in early age the blood-brain barrier is not yet completed, the obesity-induction is promoted in neonatal rodents by partial destruction of the hypothalamus arcuate nucleus that contains neuronal circuitry controlling body weight and energy metabolism, as classically and long reported [13,14,32].']	(18915, 19216)
PMC5165167.nxml.gz	119	['Indeed, beside the classical use of MSG as an obesity and metabolic syndrome model inductor in early life, it is important to keep in mind that there is a lot of misunderstanding about the MSG function on metabolism, especially regarding the dietary ingestion by adult human being (as recently revised [32]).']	(19217, 19525)
PMC5165167.nxml.gz	120	['In fact, glutamate food ingestion does not influence negatively the energy and/or metabolism homeostasis [33,34].']	(19526, 19639)
PMC5165167.nxml.gz	121	['Beyond umami-savory taste, through the basic taste function, the MSG from diet does not disturb brain or metabolic function, once it does not go to blood flow nor cross the blood-brain-barrier, thus not inducing obesity by this way [35].']	(19640, 19877)
PMC5165167.nxml.gz	122	['Here we show a significant interaction pointing to amelioration of the metabolic dysfunction in MSG-obesity model associated with maternal diet supplementation with a mixture of n-6/n-3 fatty acids in a ratio of 1.2\u2009:\u20091.0.']	(19878, 20100)
PMC5165167.nxml.gz	123	['According to our data, the Flax-diet treatment increased the insulin secretion in the islets isolated from control mice, while no change was observed in islets isolated from MSG-Flax mice.']	(20101, 20289)
PMC5165167.nxml.gz	124	['Interestingly, this finding may be associated with a mechanism of long-term protection against exhaustion by insulin oversecretion in the pancreatic islets of MSG-obese mice.']	(20290, 20464)
PMC5165167.nxml.gz	125	['In accordance with metabolic improvement, as observed in the present study, the incorporation of essential PUFAs, especially an increase in n-3, and a reduction in the n-6 essential PUFAs were higher in pancreatic tissue from weaned MSG-Flax mice that can reflect an important antioxidant role influencing the improvement in pancreatic function.']	(20465, 20810)
PMC5165167.nxml.gz	126	["Indeed, the beneficial effect of n-3 PUFAs in the cell membrane have been shown by displaying anti-inflammatory and antioxidant action as well as by protecting cells' metabolic function against the oxidative stress [36,37]."]	(20811, 21034)
PMC5165167.nxml.gz	127	['Herein, we speculate that the high incorporation of n-3 and low n-6 essential fatty acids into pancreatic tissue from weaned mice, induced by Flax-diet, may be implicated in programming amelioration of pancreatic function in MSG-treated mice.']	(21035, 21277)
PMC5165167.nxml.gz	128	['Even if we did not have studied the beta-cells nor isolated pancreatic islets, our data can suggest lower ratio of n-6/n-3 essential PUFAs can exert some antioxidant action protecting the pancreatic islets metabolism and function against the oxidative stress.']	(21278, 21537)
PMC5165167.nxml.gz	129	['On this line, it is important to remark that pancreatic islet cells are important target of proinflammatory cytokines in obesity that induce beta-cell dysfunction [38].']	(21538, 21706)
PMC5165167.nxml.gz	130	['Dietary supplementation with sunflower oil and golden flaxseed flour as sources of n-6/n-3 fatty acids in a 1.2\u2009:\u20091.0 ratio in the maternal diet during pregnancy and lactation improved the metabolism of MSG-obese mice adult offspring, including a correction of glucose intolerance, low insulin sensitivity in peripheral tissues, high fat tissue accumulation, and insulin oversecretion.']	(21707, 22092)
PMC5165167.nxml.gz	131	['Maternal treatment with essential fatty acids was also able to improve the GIIS in the control mice.']	(22093, 22193)
PMC5165167.nxml.gz	132	['These data indicate that PUFAs are able to induce programming in the offspring that provides a certain resistance against metabolic deterioration.']	(22194, 22340)
PMC5165167.nxml.gz	133	['A previous study using a similar ratio of n-6/n-3 fatty acids in pregnant rats has shown that the offspring exhibited an improvement in early brain development [6], and amelioration in metabolic impairment has been reported to be induced by PUFAs dietary consumption [39,40].']	(22341, 22616)
PMC5165167.nxml.gz	134	['The data presented herein suggest that n-6/n-3 fatty acids in a ratio of 1.2\u2009:\u20091.0 exert by somehow a sort of protection attenuating the deleterious central effects of MSG treatment.']	(22617, 22799)
PMC5165167.nxml.gz	135	['Unfortunately, we did not study the brain of offspring from mothers who were treated with the Flax-diet to assess, for instance, the arcuate nucleus structure or the expression of proteins involved in energy and metabolic control, which could suggest potential mechanisms underlying the resistance against obesity onset induced by maternal fatty acids treatment.']	(22800, 23162)
PMC5165167.nxml.gz	136	['According to our results, high incorporation of n-3 taken together with low incorporation of n-6 essential PUFAs into brain tissue of weaned mice whose mothers were fed a Flax-diet during pregnancy and lactation is suggestive that this diet supplementation can prevent impairment in the hypothalamic central areas controlling body composition and energy balance, probably due to an action on reducing neuronal damage induced by MSG treatment early in life.']	(23163, 23619)
PMC5165167.nxml.gz	137	['Similar effects of n-3 essential PUFAs uptake in neurons from weaned mice of mothers fed a diet supplemented with flaxseed have been observed [6].']	(23620, 23766)
PMC5165167.nxml.gz	138	['Indeed, the n-3 PUFAs in human diet have improved clinical symptoms regarding neurological impairment, which have been associated with beneficial implication in protecting against corticosterone-induced neuronal stress [41].']	(23767, 23991)
PMC5165167.nxml.gz	139	['In this regard, synaptic plasticity, dopaminergic and serotonergic neurotransmission, and hypothalamic-pituitary-adrenal axis activity among many other neurological functions have been improved by n-3 PUFAs dietary supplementation [42–44].']	(23992, 24231)
PMC5165167.nxml.gz	140	["As is known, hypothalamic-pituitary-adrenal axis hyperactivity is an important hallmark in obesity, like that in MSG-obesity model [27,45], and in many other human's metabolic disorders [46–48]."]	(24232, 24426)
PMC5165167.nxml.gz	141	['In fact, as previously reported, the importance of n-3 PUFAs role against the inflammatory process in obesity and metabolic disturbances was showed in transgenic mice.']	(24427, 24594)
PMC5165167.nxml.gz	142	['High n-3/n-6 PUFAs ratio was strongly implicated in improving obesity-linked metabolic disturbances [39,49].']	(24595, 24703)
PMC5165167.nxml.gz	143	['Given that, it is remarkable that this amelioration has been associated with n-3 PUFAs action on preventing adipose inflammatory process [50], as well as on modulating changes in gut microbiota [39,51], which is known to be strongly involved in obesity and metabolic syndrome development both in human and in animal model [52].']	(24704, 25031)
PMC5165167.nxml.gz	144	["In this respect, on the fight against public health burden due to human's metabolic diseases around the world, the equilibrate n-6/n-3 ratio diet and/or seafood dietary ingestion is a healthy recommendation."]	(25032, 25239)
PMC5165167.nxml.gz	145	['It might be helpful and protect against the onset of metabolic syndrome in human population [39,53,54].']	(25240, 25343)
PMC5165167.nxml.gz	146	['In the present study, beyond different possible mechanisms, it might also be a suggestive mechanism behind the metabolic amelioration observed in the MSG-obese mice.']	(25344, 25509)
