PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3668200.nxml.gz	11	['In exclusively breastfed infants, 25(OH)D serum levels were low during the winter despite supplementation3), whereas serum levels of 1,25-OH2-D and vitamin D-binding protein were higher in the winter than in the summer4).']	(1945, 2166)
PMC3668200.nxml.gz	12	['A study performed among pregnant women demonstrated that fetal growth, expressed as femur length, was reduced when the mother had low vitamin D levels during the winter in a high-latitude area5).']	(2167, 2362)
PMC3668200.nxml.gz	13	['Breastfed infants are at increased risk of hypovitaminosis D, especially if their mothers are multiparous, have dark skin color, live in high-latitude areas, and are vegetarian6).']	(2363, 2542)
PMC3668200.nxml.gz	14	['At high-latitude areas, conditions of low UV-B radiation effectively facilitate vitamin D production in humans with light skin color, thereby preventing vitamin D deficiency7).']	(2543, 2719)
PMC3668200.nxml.gz	15	['A light skin color may be required in women to produce relatively high amounts of vitamin D necessary for pregnancy and lactation8).']	(2720, 2852)
PMC3668200.nxml.gz	16	['Vitamin D-sufficient foods are limited.']	(2853, 2892)
PMC3668200.nxml.gz	17	['Human can take vitamin D through fatty fish, certain fish oils, animal liver, aquatic mammal fat and egg yolks of vitamin D-fed chickens.']	(2893, 3030)
PMC3668200.nxml.gz	18	["Human breast milk contains little vitamin D. The watersoluble fraction of cow's milk and human milk did not possess significant antirachitic activity."]	(3031, 3181)
PMC3668200.nxml.gz	19	['Whole human milk contains a vitamin D concentration of 15.26 IU/L, of which 12 IU is derived from the lipid fraction.']	(3182, 3299)
PMC3668200.nxml.gz	20	['This value is much lower than that in cow milk (204.400 IU/L)9-11).']	(3300, 3367)
PMC3668200.nxml.gz	21	['Although an infant is formula fed, it cannot be automatically assumed that the infant is adequately supplied with vitamin D. The daily amount of formula feeding should be taken into consideration.']	(3368, 3564)
PMC3668200.nxml.gz	22	['In the study of Choi et al.1), 17.5% of the formula-fed infants were vitamin D deficient.']	(3565, 3654)
PMC3668200.nxml.gz	23	['The authors overlooked the feeding amount of the formula.']	(3655, 3712)
PMC3668200.nxml.gz	24	['All the infant formulas in Korea contain the minimum required vitamin D concentration of 40 IU/100 kcal (258 IU/L in a 20-kcal/oz formula).']	(3713, 3852)
PMC3668200.nxml.gz	25	['Formula-fed infants should ingest nearly 1,000 mL of formula for a vitamin D intake of 400 IU/day.']	(3853, 3951)
PMC3668200.nxml.gz	26	['However, very young infants cannot take 1,000 mL of formula a day.']	(3952, 4018)
PMC3668200.nxml.gz	27	['Therefore, it is possible that even formula-fed young infants are vitamin D deficient.']	(4019, 4105)
PMC3668200.nxml.gz	28	['Breast milk alone can meet the nutrient requirement during the first 6 months of life, with the possible exception of vitamin D. The vitamin A and vitamin E contents of the breast milk are correlated with the amount of the vitamins in the dietary intake of lactating mothers.']	(4106, 4381)
PMC3668200.nxml.gz	29	['On the contrary, vitamin D content of the breast milk does not meet the required daily amount for the infants despite adequate dietary supplementation of vitamin D12), because this supplementing does not substantially increase the vitamin D concentration in human milk13).']	(4382, 4654)
PMC3668200.nxml.gz	30	['Although nursing mothers were supplemented with 1,000 to 2,000 IU of vitamin D daily, the supplementation had little effect on the vitamin D concentration status of breastfed infants14).']	(4655, 4841)
PMC3668200.nxml.gz	31	['The American Academy of Pediatrics (AAP) previously recommended a daily vitamin D intake of 200 IU for exclusively breast-fed infants.']	(4842, 4976)
PMC3668200.nxml.gz	32	['However, this amount is inadequate for maintaining a 25(OH)D concentration of 50 nmol/L in infants.']	(4977, 5076)
PMC3668200.nxml.gz	33	['Recently, AAP recommendation of 400 IU/day for vitamin D supplementation was documented to maintain a 25(OH)D serum concentration higher than 50 nmol/L in exclusively breast-fed infants15).']	(5077, 5266)
PMC3668200.nxml.gz	34	['In their study, Choi et al.1)made no mention of whether the mothers took vitamin D supplements or ate vitamin-rich food during their pregnancy.']	(5267, 5410)
PMC3668200.nxml.gz	35	['When large amounts of vitamin D (1,000 IU/day) are supplemented during the last trimester to achieve 25(OH)D concentrations of 50 nmol/L in pregnant woman, the vitamin D concentration in the cord blood is consequently increased.']	(5411, 5639)
PMC3668200.nxml.gz	36	['These findings suggest that a neonate born to a mother with vitamin D deficiency can be expected to be also deficient of the vitamin16).']	(5640, 5776)
PMC3668200.nxml.gz	37	['In addition, women with increased skin pigmentation or those with little sunlight exposure are at risk of vitamin D deficiency and may need additional vitamin D supplementation, especially during pregnancy and lactation.']	(5777, 5997)
PMC3668200.nxml.gz	38	['Therefore, those who provide care for pregnant women and the pediatric population should take these factors into consideration.']	(5998, 6125)
PMC3668200.nxml.gz	39	['Despite severe maternal vitamin D deficiency, fetal rickets may rarely develop.']	(6126, 6205)
PMC3668200.nxml.gz	40	['However, rickets may manifest at birth.']	(6206, 6245)
PMC3668200.nxml.gz	41	['Therefore, daily supplementation with 400 IU of vitamin D during the last trimester of pregnancy has been practiced, albeit with minimal effect on circulating 25(OH)D concentrations in the mother and infant at term.']	(6246, 6461)
PMC3668200.nxml.gz	42	['Nevertheless, it is noteworthy that infants born to unsupplemented vitamin D-deficient mothers were likely to have early vitamin D deficiency compared with those whose mothers were supplemented with vitamin D during pregnancy.']	(6462, 6688)
PMC3668200.nxml.gz	43	['A Canadian study that evaluated serum vitamin D and mineral levels among infants reported that newborns whose mothers had adequate intakes of milk and vitamin D during pregnancy showed increased birth weight but not head circumference or length at birth17).']	(6689, 6946)
PMC3668200.nxml.gz	44	['The differences in body weight percentile between the breastfed and formula-fed groups indicated no statistical significance.']	(6947, 7072)
PMC3668200.nxml.gz	45	['The authors did not take into consideration the height profiles of the newborns even if minerals and vitamin D are key factors of bony growth.']	(7073, 7215)
PMC3668200.nxml.gz	46	['If the height percentile differences between the 2 groups had been compared, the results would have been different.']	(7216, 7331)
PMC3668200.nxml.gz	47	['Moreover, the authors included in the study preterm or small-for-gestational age infants, which comprised 11% of the whole study group.']	(7332, 7467)
PMC3668200.nxml.gz	48	['It would have been better if this group was excluded in the study.']	(7468, 7534)
PMC3668200.nxml.gz	49	['Given that the uterus allows transfer of sufficient amount of 25(OH)D during the prenatal period, especially during the final 3 months of pregnancy, infants born near or at term have higher levels of circulating 25(OH)D than preterm infants.']	(7535, 7776)
PMC3668200.nxml.gz	50	['With respect to prenatal supplementation, the generally prescribed daily intake of 400 IU of vitamin D is not sufficient to achieve the optimal vitamin D status in newborns18).']	(7777, 7953)
PMC3668200.nxml.gz	51	['Many research reports on vitamin D, which is important for bony metabolism and immunity, and has beneficial effects on diverse organs, have been published recently.']	(7954, 8118)
PMC3668200.nxml.gz	52	['Vitamin D concentration is affected by many genetic, dietary, and environmental factors; therefore, it is recommended that researchers consider the relative and effective factors when performing studies concerning vitamin D concentrations.']	(8119, 8358)
PMC3668200.nxml.gz	53	['PubMed Central:']	(8360, 8375)
