PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4173670.nxml.gz	66	['After birth, all litters were culled to 10 pups within 24\u2009h, with equal ratios of males/females as best as possible.']	(8905, 9021)
PMC4173670.nxml.gz	67	['On P21, litters were weaned and male and female offspring were housed separately.']	(9022, 9103)
PMC4173670.nxml.gz	68	['After social behavior testing (described below), animals were injected intraperitoneally with 100\u2009mg/kg ketamine and 10\u2009mg/kg xylazine prior to decapitation.']	(9104, 9261)
PMC4173670.nxml.gz	69	['Brains were rapidly removed, snap-frozen on dry ice, and stored at –80°C until used for RNA extraction (see below).']	(9262, 9377)
PMC4173670.nxml.gz	70	['Caption (FIG): FIGURE 1\n\nExperimental overview .']	(9379, 9427)
PMC4173670.nxml.gz	71	['Timed pregnant female rats were received on gestational day 4 (G4) and split into two treatment groups – ethanol (EtOH) or saline.']	(9428, 9558)
PMC4173670.nxml.gz	72	['Each animal was injected twice on G12 with EtOH or an equivalent volume of saline.']	(9559, 9641)
PMC4173670.nxml.gz	73	['Pups were delivered in their home cage, litters culled to 10 pups with a 1:1 ratio of males:females, and remained in their home cage until weaning.']	(9642, 9789)
PMC4173670.nxml.gz	74	['On weaning, rats were separated into non-social and social-enriched conditions for 3\u2009weeks (P21-42), during which they were housed with 2–3 age- and sex-matched rats from their own litter or a novel litter from an untreated dam, respectively.']	(9790, 10032)
PMC4173670.nxml.gz	75	['All animals underwent behavioral testing using the social interaction test (SIT), which measures social investigation, contact behavior, play fighting, and social motivation (social preference vs avoidance for the novel rat).']	(10033, 10258)
PMC4173670.nxml.gz	76	['After testing, rats were euthanized and tissue harvested for RNA profiling.']	(10259, 10334)
PMC4173670.nxml.gz	77	['Our previous behavioral study on the same cohort of rats, described in Middleton et al.']	(10335, 10422)
PMC4173670.nxml.gz	78	['(5), examined the effects of a form of environmental manipulation termed social enrichment, during the post-weanling and early adolescent period (P21–P42) in animals prenatally exposed to ethanol (Figure1).']	(10423, 10629)
PMC4173670.nxml.gz	79	['This treatment involved housing experimental animals (offspring of saline- or ethanol-injected dams) with either 2 or 3 same-sex littermates (non-enriched condition) or 2 or 3 novel same-age, same-sex animals from a non-treated dam (social enrichment condition).']	(10630, 10892)
PMC4173670.nxml.gz	80	['The effect of this manipulation on social behavior was evaluated on P42 by testing their responses to the introduction of another same-age, same-sex rat (from an untreated dam) over the course of a 10-min social interaction test (SIT).']	(10893, 11128)
PMC4173670.nxml.gz	81	['Among the behavioral measures assessed during the SIT were social investigation (sniffing of the novel rat’s body), contact behavior (grooming, crawling over or under the novel rat), play fighting (following, chasing, nape attacks, pinning), and social motivation (a coefficient of social preference vs avoidance of the novel rat).']	(11129, 11460)
PMC4173670.nxml.gz	82	['The most significant finding from our prior analysis was the finding that prenatal ethanol exposure negatively affected social motivation performance in both male and female rats following prenatal ethanol exposure, but this impairment was completely reversed by social enrichment.']	(11461, 11742)
PMC4173670.nxml.gz	83	['Molecular profiling\nThe present study was designed to determine the potential molecular substrates of decreased social motivation following prenatal ethanol exposure and its reversal by social enrichment.']	(11744, 11948)
PMC4173670.nxml.gz	84	['We first dissected the whole amygdala and ventral striatum from a total of 72 42-day-old male and female rats, using established anatomical landmarks, as described previously (5).']	(11949, 12128)
PMC4173670.nxml.gz	85	['After isolating the regions of interest, total RNA was purified using the RNeasy kit (Qiagen, Valencia, CA, USA).']	(12129, 12242)
PMC4173670.nxml.gz	86	['RNA yield and quality were assessed by UV spectrophotometry and the Agilent Technologies Bioanalyzer.']	(12243, 12344)
PMC4173670.nxml.gz	87	['A total of 144 RNA samples were purified from the 72 rats, including 9 males and 9 females for each of the 4 treatment groups: (1) ethanol-exposed/non-enriched, (2) ethanol-exposed/socially enriched, (3) saline-exposed/non-enriched, and (4) saline-exposed/socially enriched.']	(12345, 12619)
PMC4173670.nxml.gz	88	['For all subsequent molecular assays described in this report, three pools of RNA were created for each brain region using equal amounts of RNA from the nine male or nine female rats within each treatment group.']	(12620, 12830)
PMC4173670.nxml.gz	89	['Thus, a total of 24 RNA samples from each brain region were examined (12 male pools, 12 female pools), representing a total of 6 per treatment condition.']	(12831, 12984)
PMC4173670.nxml.gz	90	['We point out that this pooling strategy preserved our ability to look at the contribution of different brain regions and genders on expression level, and was made purely to reduce cost.']	(12985, 13170)
PMC4173670.nxml.gz	91	['High-resolution quantification of miRNA expression was performed using small RNA-sequencing from 1\u2009μg of each pool of total RNA according to the TruSeq Small RNA Sample Prep kit (Illumina, San Diego, CA, USA).']	(13171, 13380)
PMC4173670.nxml.gz	92	['Subsequent purification methods including gel purification of small RNAs 20–30\u2009nt in length, resulted in more than 90% of all reads in the sample attributed to miRNAs.']	(13381, 13548)
PMC4173670.nxml.gz	93	['Libraries were indexed and multiplexed in sets of 8 (6 sets total) prior to sequencing (single-end, 37 cycles) using Reagent Kit v3 reagents on a MiSeq Benchtop Sequencer (Illumina, San Diego, CA, USA).']	(13549, 13751)
PMC4173670.nxml.gz	94	['Raw sequence FASTQ files were imported into Partek Flow software for initial analysis.']	(13752, 13838)
PMC4173670.nxml.gz	95	['Base calls below a phred score of 20 were trimmed from the reads.']	(13839, 13904)
PMC4173670.nxml.gz	96	['These were then aligned to the Rn5 version of the rat genome using the Bowtie algorithm (17).']	(13905, 13998)
PMC4173670.nxml.gz	97	['The aligned reads were then quantified against the miRBase 21 transcript annotations for both precursor and mature miRNAs (18).']	(13999, 14126)
PMC4173670.nxml.gz	98	['Reads from miRNA genes were normalized and scaled to reads per million (RPM) for comparison between samples and comparison with the microarray data in Partek Genomics Suite.']	(14127, 14300)
PMC4173670.nxml.gz	99	['In order to validate the changes seen by RNA-Seq, we also examined the samples using the GeneChip miRNA 2.0 array (Affymetrix, Santa Clara, CA, USA).']	(14301, 14450)
PMC4173670.nxml.gz	100	['Samples from the same pooled RNA were prepared using the FlashTag Biotin HSR RNA Labeling Kit (Affymetrix, Santa Clara, CA, USA).']	(14451, 14580)
PMC4173670.nxml.gz	101	['Arrays were hybridized, washed, stained, and scanned according to manufacturer protocol and the data exported and normalized using RMA in Partek Genomics Suite.']	(14581, 14741)
PMC4173670.nxml.gz	102	['We also examined the relationship of the miRNA data to our previously described mRNA dataset generated from the same pooled rat brain RNA samples; see Ref.']	(14742, 14897)
PMC4173670.nxml.gz	103	['(5).']	(14898, 14902)
PMC4173670.nxml.gz	104	['Those data were generated with the Rat ST Gene 1.0 array (Affymetrix, Santa Clara, CA, USA), normalized using RMA and imported into Partek Genomics Suite for analysis alongside the miRNA microarray and RNA-Seq data.']	(14903, 15118)
PMC4173670.nxml.gz	105	['We point out that while our previous report focused only on a subset of 663 mRNAs related to 17 gene ontology terms of interest (social, anxiety, fear, autism, synapse, synaptic, norepinephrine, neuropeptide, cannabinoid, opioid, oxytocin, GABA, glutamate, glycine, serotonin, dopamine, neurotransmitter), the present study examined the potential miRNA modulation of all predicted target mRNAs in the data set as well as the potential enrichment of modulated miRNAs and mRNAs within curated, canonical pathways using the QIAGEN Ingenuity®Pathway Analysis (IPA) software.']	(15119, 15689)
PMC4173670.nxml.gz	106	['All of the raw and normalized microarray and RNA-Seq expression data generated in this study have been deposited in the NCBI Gene Expression Omnibus (GEO accession # GSE60901, which includes microarray subseries GSE60819 and RNA-Seq subseries GSE60900).']	(15690, 15943)
PMC4173670.nxml.gz	107	['Molecular substrate analysis\nThe major finding from our previous behavioral study was that social motivation was significantly decreased in male and female rats prenatally exposed to ethanol at G12, and that this was reversed by social enrichment.']	(15945, 16192)
PMC4173670.nxml.gz	108	['The focus of the present study was to identify the molecular substrates underlying the social motivation deficit and its reversal.']	(16193, 16323)
PMC4173670.nxml.gz	109	['To accomplish this, our primary analysis utilized a 3 way ANOVA (2 genders\u2009×\u20092 prenatal diets\u2009×\u20092 postnatal treatments) for each brain region to identify miRNAs with highly consistent changes (1-tailed p \u2009<\u20090.1 for both RNA-Seq and microarray analyses) due to prenatal ethanol exposure and social enrichment.']	(16324, 16632)
PMC4173670.nxml.gz	110	['These ANOVAs were followed by Fisher’s post hoc testing to compare specific groups within each brain region.']	(16633, 16741)
PMC4173670.nxml.gz	111	['Notably, after identifying the miRNAs with the most robust main effects within each brain region, we also performed exploratory four-way ANOVAs, using the previous three factors plus brain region, and examined the top miRNAs for any evidence of significant interactions (e.g., brain region\u2009×\u2009diet, brain region\u2009×\u2009gender, brain region\u2009×\u2009social enrichment, and all other combinations of interactions).']	(16742, 17141)
PMC4173670.nxml.gz	112	['The results of this exploratory analysis are provided as Supplementary Material.']	(17142, 17222)
PMC4173670.nxml.gz	113	['The top findings from the analysis of individual miRNAs were displayed in table format (Tables1and2).']	(17223, 17324)
PMC4173670.nxml.gz	114	['We include in these results, individual miRNAs that were significantly changed ( p \u2009<\u20090.05) according to the RNA-Seq analyses, but were not probed by the Affymetrix GeneChip miRNA 2.0 array.']	(17325, 17515)
PMC4173670.nxml.gz	115	['Caption (TABLE-WRAP): TABLE 1\n\nNominally significant miRNAs in amygdala .miRNAmiRBase 21 accessionRNA-SeqMicroarrayFold change p -ValueFold change p -Value ETHANOL EFFECT IN NON-ENRICHED RATS [ETHANOLNON-SOCIALVS CONTROLNON-SOCIAL] miR-1843a-3pMIMAT0024848−1.500.097−1.620.045miR-221-5pMIMAT0017163−1.380.031−1.150.004miR-29c-3pMIMAT0000803−1.180.038−1.120.068miR-384-5pMIMAT0005309−1.120.063−1.210.002miR-412-3pMIMAT0003124−2.570.025−1.200.032mir-129-1MI0000902−1.310.079−1.270.089mir-138-2MI0000911−1.200.065−1.280.014mir-155MI00255091.340.0571.240.026mir-322-2MI0031763−1.230.064−1.360.017mir-34cMI00008762.830.0721.520.013mir-496MI0012622−1.540.010−1.180.031mir-9a-2MI0000840−1.170.062−1.260.045miR-148a-5pMIMAT0035724−1.190.011miR-15b-3pMIMAT00170934.500.024miR-221-3pMIMAT0000890−1.270.010miR-222-3pMIMAT0000891−1.230.030miR-299a-5pMIMAT0000901−1.550.049miR-301b-3pMIMAT00053042.850.017miR-448-3pMIMAT00015344.070.040miR-449a-5pMIMAT00015433.840.044miR-495MIMAT0005320−1.460.035miR-6329MIMAT0025068−2.380.003miR-667-3pMIMAT0012852−1.300.017mir-204MI00009463.970.042mir-299aMI0000970−1.460.007mir-3084aMI00303583.690.034mir-3556b-2MI0031769−1.180.006mir-448MI00016393.590.050mir-6329MI0021853−1.450.045 ETHANOL EFFECT IN SOCIALLY ENRICHED RATS [ETHANOLSOCIALVS CONTROLSOCIAL] mir-218a-2MI00009571.330.0541.220.029let-7c-2MI00008311.380.018let-7c-5pMIMAT00007761.390.005miR-148a-5pMIMAT0035724−1.170.022miR-195-5pMIMAT00008701.250.039miR-6319MIMAT0025056−11.330.002miR-6324MIMAT0025063−25.250.005miR-872-3pMIMAT0005283−1.390.002mir-195MI00009391.260.044mir-6324MI0021848−4.380.008mir-708MI00061601.250.030 SOCIAL ENRICHMENT EFFECT IN CONTROL RATS [SOCIALCONTROLVS NON-SOCIALCONTROL] miR-106b-5pMIMAT0000825−1.350.001−1.390.008miR-218a-5pMIMAT0000888−1.300.032−2.150.010miR-30c-5pMIMAT0000804−1.090.096−1.390.002miR-674-3pMIMAT0005330−1.290.024−1.500.072miR-96-5pMIMAT0000818−3.780.099−1.320.001miR-9a-3pMIMAT0004708−1.110.087−1.511E-06mir-218bMI0015428−1.310.036−1.420.029mir-503-2MI0031773−2.420.062−1.460.001mir-544MI00125935.250.0221.240.068miR-106b-5pMIMAT0000825−1.350.001−1.390.008miR-218a-2-3pMIMAT000474011.030.045miR-221-3pMIMAT0000890−1.200.034miR-299a-5pMIMAT0000901−1.570.044miR-3084dMIMAT0035745−1.840.041miR-503-3pMIMAT0017224−1.760.032miR-6319MIMAT00250562.160.043miR-6329MIMAT0025068−1.580.042miR-667-3pMIMAT0012852−1.340.009miR-872-3pMIMAT00052831.280.011mir-6319-1MI00218414.260.028mir-708MI0006160−1.240.033 SOCIAL ENRICHMENT EFFECT IN ETHANOL RATS [SOCIALETHANOLVS NON-SOCIALETHANOL] miR-17-1-3pMIMAT00047101.750.0581.210.008miR-204-5pMIMAT0000877−2.830.084−3.520.057miR-376b-5pMIMAT00031951.360.0152.299.7E-07miR-378a-5pMIMAT0003378−1.980.014−1.380.002miR-384-5pMIMAT00053091.120.0601.120.038miR-874-5pMIMAT0017290−1.910.047−1.280.041mir-19aMI0000849−1.880.079−1.250.085miR-142-3pMIMAT0000848−2.530.013miR-183-5pMIMAT0000860\u2009−358.640.049miR-199a-3pMIMAT0004738−1.510.027miR-222-3pMIMAT00008911.210.049miR-301b-3pMIMAT0005304−2.210.041miR-3068-5pMIMAT00248451.470.013miR-3557-3pMIMAT0017820−1.980.014miR-379-3pMIMAT00047911.310.019miR-493-3pMIMAT0003191−2.800.050miR-6329MIMAT00250681.840.049mir-296MI00009671.450.034mir-299aMI00009701.410.015\nComparisons and fold changes measured using RNA-Seq and, where available, validated by Microarray quantification.']	(17517, 20798)
PMC4173670.nxml.gz	116	['Table contains miRNAs with consistent changes at an uncorrected p -value cutoff of 0.1 or less for both RNA-Seq and Microarray data sets, or miRNAs that were not present on the array but were observed to change in the RNA-Seq data with an uncorrected p- value cutoff of 0.05 or less .']	(20799, 21083)
PMC4173670.nxml.gz	117	['Caption (TABLE-WRAP): TABLE 2\n\nNominally significant miRNAs in ventral striatum .miRNAmiRBase 21 accessionRNA-SeqMicroarrayFold change p -ValueFold change p -Value ETHANOL EFFECT IN NON-ENRICHED RATS [ETHANOLNON-SOCIALVS CONTROLNON-SOCIAL] let-7c-1MI00008301.170.0351.070.009let-7c-2-3pMIMAT00170881.910.0411.170.084mir-542-1MI00035281.360.0901.210.003miR-1247-5pMIMAT0035721−1.790.047miR-133b-3pMIMAT000312611.640.016miR-345-3pMIMAT00046551.680.012miR-489-5pMIMAT0017196−2.000.032miR-493-3pMIMAT0003191−2.120.035miR-540-5pMIMAT0017211−1.310.030miR-6314MIMAT00250472.350.047mir-122MI0000891−5.540.004mir-1306MI0021537−1.480.046mir-3591MI0015471−5.540.004mir-6314MI00218322.360.044 ETHANOL EFFECT IN SOCIALLY ENRICHED RATS [ETHANOLSOCIALVS CONTROLSOCIAL] miR-200b-3pMIMAT00008754.550.0653.940.053miR-26b-3pMIMAT00047141.550.0411.080.012mir-542-2MI0031781−1.340.037−1.220.052miR-133b-3pMIMAT00031263.180.011miR-200a-3pMIMAT00008746.480.044miR-344gMIMAT0025052−3.550.044miR-3553MIMAT00178145.510.023miR-493-3pMIMAT0003191−2.030.026miR-532-3pMIMAT0005323−1.610.041miR-540-5pMIMAT0017211−1.270.023miR-582-5pMIMAT0012833−1.410.045mir-183MI00009285.470.022mir-200aMI00009436.740.048mir-3548MI00154046.740.048mir-3553MI00154105.470.022mir-3577MI00154494.480.007 SOCIAL ENRICHMENT EFFECT IN CONTROL RATS [SOCIALCONTROLVS NON-SOCIALCONTROL] miR-155-5pMIMAT00304091.610.0981.472E-04miR-24-2-5pMIMAT00054411.140.0851.280.031miR-27a-5pMIMAT00047153.550.0381.312E-04miR-299a-3pMIMAT0017167−1.540.018−1.860.032miR-434-5pMIMAT00173071.110.0301.451E-04miR-487b-3pMIMAT0003200−1.150.037−1.460.003mir-1247MI0030348−1.810.041−1.130.071mir-31bMI00154121.270.0791.160.042mir-487bMI0003547−1.140.033−1.220.042mir-653MI0012600−1.780.058−1.410.011mir-673MI00061581.190.0681.180.075miR-1247-5pMIMAT0035721−1.800.045miR-145-5pMIMAT00008511.490.017miR-224-5pMIMAT000311911.410.019miR-3592MIMAT00178951.630.005miR-3594-3pMIMAT00178993.430.035miR-382-3pMIMAT00032021.630.005miR-653-5pMIMAT0012838−1.840.038miR-98-5pMIMAT0000819−1.100.047mir-3577MI0015449−4.400.008 SOCIAL ENRICHMENT EFFECT IN ETHANOL RATS [SOCIALETHANOLVS NON-SOCIALETHANOL] miR-141-3pMIMAT00008463.600.0101.460.065miR-182MIMAT00053003.510.0011.270.050miR-200b-3pMIMAT00008755.090.0205.450.058miR-320-3pMIMAT0000903−1.200.055−1.270.093miR-323-5pMIMAT00046371.230.0231.170.071miR-874-5pMIMAT0017290−1.880.001−1.600.099mir-148aMI0030350−1.200.090−1.210.076miR-188-5pMIMAT0005301−4.040.019miR-200a-3pMIMAT00008747.030.041miR-344gMIMAT0025052−3.640.038miR-3553MIMAT00178144.550.029miR-381-5pMIMAT00172203.470.047miR-532-3pMIMAT0005323−1.640.033miR-6318MIMAT00250552.130.008mir-183MI00009284.700.026mir-200aMI00009436.810.048mir-3084aMI00303582.820.032mir-344gMI0021837−1.880.012mir-3548MI00154046.810.048mir-3553MI00154104.700.026\nComparisons and fold changes measured using RNA-Seq and, where available, Microarray quantification.']	(21085, 23949)
PMC4173670.nxml.gz	118	['Conventions same as Table1 .']	(23950, 23978)
PMC4173670.nxml.gz	119	['A combined analysis of miRNA data and mRNA data was then performed.']	(23979, 24046)
PMC4173670.nxml.gz	120	['The mRNA targets of the most robustly affected miRNAs were mapped using the miRNA target filter workflow of QIAGEN Ingenuity®Pathway Analysis (IPA) software.']	(24047, 24204)
PMC4173670.nxml.gz	121	['We also examined the entire mRNA dataset for specific canonical neuronal pathway effects using IPA software, using a threshold of p \u2009<\u20090.1 from the ANOVA post hoc testing.']	(24205, 24376)
PMC4173670.nxml.gz	122	['We note that 0.1 was chosen as the de facto threshold for significance throughout most of our analyses because of the combined use of multiple platforms for cross-validation or the combined use of multiple genes within networks as well as miRNAs and their target mRNAs.']	(24377, 24646)
PMC4173670.nxml.gz	123	['Results\n\nmicroRNAs are altered by prenatal ethanol exposure and social enrichment\nWe performed a global screen of all known, curated miRNA molecules.']	(24648, 24797)
PMC4173670.nxml.gz	124	['To ensure full coverage, a conservative cross-platform approach employing both miRNA microarrays and RNA-Seq was used for identification of potential miRNA of interest.']	(24798, 24966)
