PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3503401.nxml.gz	23	['None of these studies in pregnant women have examined thyroid function or thyroid volume so it is unknown if iodine deficiency documented in pregnant Australian women has any significant adverse effect on thyroid function.']	(3346, 3568)
PMC3503401.nxml.gz	24	['The aim of this study was to assess the iodine nutritional status, and its effect on thyroid function, in pregnant women in a private obstetrical practice in metropolitan Sydney.']	(3569, 3747)
PMC3503401.nxml.gz	25	['We also wanted to determine if there was an association between urinary iodine concentration, the intake of specific iodine-rich foods, and the use of vitamin and mineral supplements taken by the pregnant women.']	(3748, 3959)
PMC3503401.nxml.gz	26	['Analysis of supplements was not undertaken to confirm iodine content reported\u2009\u2009on\u2009\u2009the\u2009\u2009label.']	(3960, 4054)
PMC3503401.nxml.gz	27	['2.']	(4056, 4058)
PMC3503401.nxml.gz	28	['Materials and Methods\n\n2.1.']	(4059, 4086)
PMC3503401.nxml.gz	29	['Participants and Setting\nThis study was performed in a private practice setting in North Western Sydney between November 2007 and February 2009, where 367 new consecutive antenatal patients were reviewed in their first trimester.']	(4087, 4316)
PMC3503401.nxml.gz	30	['At the time of initial booking with the private clinic, between 7 and 11 weeks gestation, routine antenatal investigations were performed.']	(4317, 4455)
PMC3503401.nxml.gz	31	['At the same time thyroid function tests, thyroid antibodies, and urinary iodine concentrations were measured.']	(4456, 4565)
PMC3503401.nxml.gz	32	['The patients answered questions in relation to their dietary habits, vitamin and mineral supplementation, and family history of thyroid disease.']	(4566, 4710)
PMC3503401.nxml.gz	33	['The personal details of the participants are given inTable 1.']	(4711, 4772)
PMC3503401.nxml.gz	34	['All women consented to have their blood and urine samples assessed for this study and freely provided the historical information.']	(4773, 4902)
PMC3503401.nxml.gz	35	['Women with known thyroid disease were excluded from the study.']	(4903, 4965)
PMC3503401.nxml.gz	36	['The study has been approved by the Ethics Committee of the Sydney West Area Health Service.']	(4966, 5057)
PMC3503401.nxml.gz	37	['2.2.']	(5059, 5063)
PMC3503401.nxml.gz	38	['Urinary Iodine Concentration (UIC), Serum-Free T4, Free T3, and Thyroid-Stimulating Hormone (TSH) Measurements\nIodine concentrations were measured on spot samples of urine by inductively coupled plasma mass spectrometry (ICPMS) in Laverty pathology laboratories in Sydney.']	(5064, 5336)
PMC3503401.nxml.gz	39	['Analytical details of the ICPMS method have previously been published (3).']	(5337, 5411)
PMC3503401.nxml.gz	40	['Serum TSH concentrations were measured by a chemiluminescent immunoassay on the ADVIA Centaur platform (Bayer Health Care).']	(5412, 5535)
PMC3503401.nxml.gz	41	['Serum-free T3 and T4 concentrations were also measured on the ADVIA Centaur platform by a chemiluminescent immunoassay method.']	(5536, 5662)
PMC3503401.nxml.gz	42	['For serum TSH the detection limit was 0.01\u2009mIU/L, and intraassay coefficients of variation (CV) were 2.48 and 2.44% at TSH concentrations of 0.74\u2009mIU/L and 5.65\u2009mIU/L, respectively.']	(5663, 5844)
PMC3503401.nxml.gz	43	['Between assay % CV varied from 3.2 to 5.9%.']	(5845, 5888)
PMC3503401.nxml.gz	44	['The intra-assay and inter-assay CVs for FT4 at 13.9\u2009pmol/L were 2.31% and 3.03%, respectively.']	(5889, 5983)
PMC3503401.nxml.gz	45	['Reference intervals provided by the laboratory for serum TSH, FT4, and FT3 in euthyroid adults were from 0.5 to 4.5\u2009mIU/L, 10 to 20\u2009pmol/L, and 3.5 to 6.0\u2009pmol/L, respectively.']	(5984, 6160)
PMC3503401.nxml.gz	46	['This laboratory did not provide a specific reference range for pregnancy.']	(6161, 6234)
PMC3503401.nxml.gz	47	['2.3.']	(6236, 6240)
PMC3503401.nxml.gz	48	['Questionnaire\nAll patients were asked to state their parity, level of education and ethnicity.']	(6241, 6335)
PMC3503401.nxml.gz	49	['A personal history or family history of thyroid dysfunction was obtained, and dietary questions were asked in relation to servings of milk and dairy products per day and portions of fish per week over the preceding weeks of the pregnancy.']	(6336, 6574)
PMC3503401.nxml.gz	50	['The use of iodised or noniodised salt was determined and also the use (if any) of vitamin and mineral supplementation, including the brands used.']	(6575, 6720)
PMC3503401.nxml.gz	51	['2.4.']	(6722, 6726)
PMC3503401.nxml.gz	52	['Statistical Analysis\nThe statistical software package SPSS Version 17 was used to analyse the data.']	(6727, 6826)
PMC3503401.nxml.gz	53	['Two-tailed tests with a significance level of 5% were used throughout.']	(6827, 6897)
PMC3503401.nxml.gz	54	["Chi-squared or Fisher's exact tests, as appropriate, were used to test for association between categorical variables."]	(6898, 7015)
PMC3503401.nxml.gz	55	['The Mann-Whitney test or Kruskal-Wallis nonparametric analysis of variance were used to test for differences in the distribution of continuous variables by group.']	(7016, 7178)
PMC3503401.nxml.gz	56	['Spearman rank correlation (r) was used to quantify the degree of association between continuous and ordered categorical variables.']	(7179, 7309)
PMC3503401.nxml.gz	57	['3.']	(7311, 7313)
PMC3503401.nxml.gz	58	['Results\n\n3.1.']	(7314, 7327)
PMC3503401.nxml.gz	59	['Urinary Iodine\nThe median urinary iodine concentration (UIC) for all women ( n = 367) was 81\u2009 μ g/L with an interquartile range of 41 to 169\u2009 μ g/L.']	(7328, 7476)
PMC3503401.nxml.gz	60	['A histogram illustrates the distribution of UIC inFigure 1.']	(7477, 7536)
PMC3503401.nxml.gz	61	['By conventional WHO UIC standards for a nonpregnant, nonlactating adult population (12), 58% of the women in this study were iodine deficient, comprising 26% with UIC < 50–100\u2009 μ g/L,, 20% with a UIC 20–49\u2009 μ g/L, and 12% <20\u2009 μ g/L.']	(7537, 7770)
PMC3503401.nxml.gz	62	['By current WHO standards for pregnant women, 71.9% of the women were iodine deficient having a UIC of less than 150\u2009 μ g/L (13).Table 2sets out the median and interquartile range of UIC by subgroup.']	(7771, 7969)
PMC3503401.nxml.gz	63	['There was a statistically significant association between UIC and vitamin supplement ( P< 0.001).']	(7970, 8067)
PMC3503401.nxml.gz	64	['Supplements, during the period of the study, known to contain iodine include Blackmores and Fabfol preparations.']	(8068, 8180)
PMC3503401.nxml.gz	65	['In particular, the median UIC of those not taking an iodine supplement was 72\u2009 μ g/L (IQR 39 to 141), compared with 115\u2009 μ g/L (from IQR 48 to 213) for those taking a supplement containing iodine ( P = 0.001).']	(8181, 8390)
PMC3503401.nxml.gz	66	['There was no statistically significant association between UIC and parity, ethnicity, and history of thyroid disease.']	(8391, 8508)
PMC3503401.nxml.gz	67	['Although there was a significant association between UIC and educational level ( P = 0.002), there was no significant rank correlation between UIC and increasing educational level ( r = −0.054, P = 0.307).']	(8509, 8714)
PMC3503401.nxml.gz	68	['With respect to diet, there was no significant association between UIC, use of iodised salt, dairy or seafood intake.']	(8715, 8832)
PMC3503401.nxml.gz	69	['However, there was a significant association between UIC and milk intake ( P = 0.035).']	(8833, 8919)
PMC3503401.nxml.gz	70	['3.2.']	(8921, 8925)
PMC3503401.nxml.gz	71	['Serum TSH and FT4 Concentrations\nTable 3sets out the mean (SD), median, 2.5th, and 97.5th percentiles for the distributions of UIC, TSH and Free T4 concentrations.']	(8926, 9089)
PMC3503401.nxml.gz	72	['The distributions for TSH, and Free T4 are illustrated inFigure 2.']	(9090, 9156)
PMC3503401.nxml.gz	73	['The mean TSH level was 1.17 mIU/L ±1.11 (SD), and median TSH level was 1.19\u2009mIU/L.']	(9157, 9239)
PMC3503401.nxml.gz	74	['6.5% of the women had a serum TSH >2.5\u2009mIU/L.']	(9240, 9285)
PMC3503401.nxml.gz	75	['There was no significant association between serum TSH and UIC levels ( r = 0.049, P = 0.352), nor between Free T4 and UIC levels ( r = 0.039, P = 0.586).']	(9286, 9440)
PMC3503401.nxml.gz	76	['Considering UIC, TSH and Free T4 concentrations as continuous variables, there was no statistically significant association between UIC and either TSH and Free T4 (Spearman rank correlations; 0.049, P = 0.352 and 0.039, P = 0.586, resp.).']	(9441, 9679)
PMC3503401.nxml.gz	77	['When UIC levels are grouped into categories of <50\u2009 μ g/L, 50–99\u2009 μ g/L and >100\u2009 μ g/L, there is no statistically significant evidence of differences in TSH levels or Free T4 levels between these UIC groups (Kruskal Wallis nonparametric ANOVA, P = 0.246 and P = 0.586, resp.).']	(9680, 9957)
PMC3503401.nxml.gz	78	['Similarly, there was no significant evidence of differences in TSH and Free T4 levels in those with UIC\u2009\u2009<50\u2009 μ g/L compared with those with UIC >100\u2009 μ g/L, P = 0.312, and P = 0.514, respectively.']	(9958, 10155)
PMC3503401.nxml.gz	79	['However, there was a significant inverse association between serum TSH and Free T4 levels ( r = −0.490, P< 0.001).']	(10156, 10270)
PMC3503401.nxml.gz	80	['4.']	(10272, 10274)
PMC3503401.nxml.gz	81	['Discussion\nThere was a high overall prevalence of iodine deficiency of 72%, in our population of pregnant women resident in Western Sydney, with 32% suffering from moderate-to-severe deficiency.']	(10275, 10469)
PMC3503401.nxml.gz	82	['The median urinary iodine level of 81\u2009 μ g/L was similar to the level we found in a pregnant population in Sydney approximately 10 years ago indicating that the situation has not improved despite publicity in the medical and lay press about iodine deficiency [7].']	(10470, 10733)
PMC3503401.nxml.gz	83	['Similar reports of iodine deficiency have come from Victoria and Tasmania where the degree of iodine deficiency in pregnant women may be even worse than NSW [9,11].']	(10734, 10898)
PMC3503401.nxml.gz	84	['Extrapolating from the urinary iodine excretion to calculate daily intake [6], it is evident that these pregnant women are only taking, on average, a little more than half (132\u2009 μ g) the recommended daily intake (RDI for pregnancy of 250\u2009 μ g per day [12].']	(10899, 11155)
PMC3503401.nxml.gz	85	['While we are not certain how much reliance one can put on self-reported food and mineral supplement intakes without specific quantitative data, there were some interesting associations between what the participants reported and the measurement of iodine concentrations in their urine.']	(11156, 11440)
PMC3503401.nxml.gz	86	['The only food group appearing to influence the urinary iodine level was the intake of milk.']	(11441, 11532)
PMC3503401.nxml.gz	87	['It is surprising that other rich sources of iodine such as iodised salt and regular seafood intake did not influence the urinary iodine level.']	(11533, 11675)
PMC3503401.nxml.gz	88	['By contrast, there was a highly significant increase in urinary iodine levels in women who were taking a pregnancy supplement.']	(11676, 11802)
PMC3503401.nxml.gz	89	['However, the median UIC in the women taking supplements was 115\u2009 μ g/L, still well below the cutoff level of 150\u2009 μ g/L, consistent with the RDI for pregnancy of 250\u2009 μ g per day.']	(11803, 11982)
PMC3503401.nxml.gz	90	['It is clear that many of the popular pregnancy supplements either do not contain any iodine, or the amounts are less than what is required to optimise iodine intake for pregnant women.']	(11983, 12167)
PMC3503401.nxml.gz	91	['In a recent study Charlton et al.']	(12168, 12201)
PMC3503401.nxml.gz	92	['found a median UIC of 87.5\u2009 μ g/L in a small sample of women attending an antenatal clinic in Wollongong [13].']	(12202, 12312)
PMC3503401.nxml.gz	93	['59% of the women were taking a pregnancy supplement of which 35% contained iodine.']	(12313, 12395)
PMC3503401.nxml.gz	94	['Their findings were similar to ours in that the median UIC in the women taking a pregnancy supplement was significantly increased to 139\u2009 μ g/L, but still below the recommended level of 150\u2009 μ g/L.']	(12396, 12593)
PMC3503401.nxml.gz	95	['As we have not analysed the iodine content of the supplements taken by our patients we have been unable to verify the quality of these products.']	(12594, 12738)
PMC3503401.nxml.gz	96	['The shortcomings of the study are firstly that it comprised a relatively homogeneous population of women most of whom were well educated and able to afford private obstetric care.']	(12739, 12918)
PMC3503401.nxml.gz	97	['In addition the data obtained by questionnaire regarding food intakes and supplements relied upon recall and could not be independently verified.']	(12919, 13064)
PMC3503401.nxml.gz	98	['To our knowledge this is the first study of a pregnant population in Australia measuring iodine excretion levels and examining possible negative consequences on thyroid function.']	(13065, 13243)
PMC3503401.nxml.gz	99	['As the majority of women were only mildly iodine-deficient significant changes in thyroid function were not anticipated.']	(13244, 13364)
PMC3503401.nxml.gz	100	['Measurement of serum TSH is considered the first line test in the laboratory assessment of thyroid function.']	(13365, 13473)
PMC3503401.nxml.gz	101	['While the serum TSH level is normally stable in euthyroid adults, it undergoes dynamic change during pregnancy as the thyroid responds to the challenge of having to dramatically increase thyroid hormone production in the first and second trimesters.']	(13474, 13723)
PMC3503401.nxml.gz	102	['Unfortunately, TSH reference ranges provided by most laboratories in Australia have not been derived from pregnant populations.']	(13724, 13851)
PMC3503401.nxml.gz	103	['In a recent study by Gilbert et al.']	(13852, 13887)
PMC3503401.nxml.gz	104	['from Western Australia [14], examining thyroid function during the first trimester of pregnancy in a large sample (excluding women with positive thyroid autoantibodies), they reported a reference range for serum TSH of 0.4 to 4.0\u2009mIU/L and for serum Free T4 of 9.0 to 19\u2009pmol/L.']	(13888, 14166)
PMC3503401.nxml.gz	105	['They did not assess iodine nutritional status of their population.']	(14167, 14233)
PMC3503401.nxml.gz	106	['Our data, which does not exclude women with positive thyroid autoantibodies, provide similar results with a 2.5 to 97.5 percentile range for serum TSH and Free T4 of 0.03 to 3.4\u2009mIU/L, and 10.0 to 20.5\u2009pmol/L, respectively.']	(14234, 14457)
PMC3503401.nxml.gz	107	['Thus, despite the presence of mild iodine deficiency in our pregnant population, it is reassuring that we could not find any evidence for disturbed thyroid function as a consequence of the iodine deficiency.']	(14458, 14665)
PMC3503401.nxml.gz	108	['Of course this does not exclude an effect on the thyroid that may be detected by more sensitive measures such as serum thyroglobulin and thyroid volume changes during pregnancy.']	(14666, 14843)
PMC3503401.nxml.gz	109	['The fact that 6.5% of the women studied had serum TSH levels greater than 2.5\u2009mIU/L identifies these women as suffering from gestational subclinical hypothyroidism [15]\nIn summary, mild-to-moderate iodine deficiency is common in pregnant women attending a private obstetrical practice in Western Sydney, but there is no evidence of adverse effects in thyroid function from the level of iodine deficiency in the population studied.']	(14844, 15274)
PMC3503401.nxml.gz	110	['Urinary iodine excretion levels have not changed substantially over the past decade despite attempts to improve iodine nutrition in the population at risk [16].']	(15275, 15435)
PMC3503401.nxml.gz	111	['Since this study was completed, it has been mandatory in Australia to replace all salt used in bread making with iodised salt [17].']	(15436, 15567)
PMC3503401.nxml.gz	112	['It is estimated that this strategy would increase mean iodine intake by 46\u2009ug/day and reduce the proportion of nonpregnant women with inadequate intakes from 59% to 9%, but most pregnant women will remain iodine deficient.']	(15568, 15790)
PMC3503401.nxml.gz	113	['Iodine supplementation has been recommended as one of the means to achieve improved iodine nutrition in pregnant Australian women [18].']	(15791, 15926)
PMC3503401.nxml.gz	114	['The estimated daily iodine supplement required to provide sufficient iodine intake for pregnant and breastfeeding women has been calculated to be in the range of 100–150\u2009ug/day [19].']	(15927, 16109)
PMC3503401.nxml.gz	115	['PubMed Central:']	(16111, 16126)
