PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3114485.nxml.gz	11	['Several studies (3–9), but not all (10), that have examined the specific contributions of preterm birth and fetal growth have suggested that preterm birth is an independent risk factor for type 2 diabetes in later life.']	(1968, 2187)
PMC3114485.nxml.gz	12	['Others (11,12) have suggested an independent association between early gestational age at birth and type 1 diabetes.']	(2188, 2304)
PMC3114485.nxml.gz	13	['These studies have had various limitations, including the use of self-reported diagnoses (4); the use of hospital diagnoses, which excludes the larger number of patients treated in outpatient settings (7); the inability or insufficient power to estimate risk across the full range of gestational ages (3,5,6,8,10–12); or have shown inconsistent results for late preterm births (9).']	(2305, 2686)
PMC3114485.nxml.gz	14	['In addition, most of these studies have focused on type 2 diabetes, whereas few studies have examined the specific contribution of preterm birth on the risk of type 1 diabetes.']	(2687, 2863)
PMC3114485.nxml.gz	15	['To address these gaps in the current knowledge, we conducted a national cohort study using nationwide pharmacy data to examine whether preterm birth is associated with increased prescription of insulin and oral diabetes medications in young adulthood (ages 25.5–37.0 years).']	(2864, 3138)
PMC3114485.nxml.gz	16	['Diabetes medication data were obtained from 4.5 years of outpatient and inpatient pharmacy records from all health care settings throughout Sweden.']	(3139, 3286)
PMC3114485.nxml.gz	17	['Young adults are of particular interest because most diabetes in this age range is type 1 diabetes (13), and a diagnosis of diabetes at this age carries disproportionately high morbidity and mortality (14).']	(3287, 3493)
PMC3114485.nxml.gz	18	['We hypothesized that young adults who were born preterm have a higher prevalence of diabetes medication prescription than those who were born full term.']	(3494, 3646)
PMC3114485.nxml.gz	19	['RESEARCH DESIGN AND METHODS\nWe identified 648,276 individuals in the Swedish Medical Birth Register who were born from 1973 through 1979.']	(3648, 3785)
PMC3114485.nxml.gz	20	['Of this total, we excluded 6,553 (1.0%) individuals who were no longer living in Sweden at the time of follow-up (2005–2009), 7,926 (1.2%) who had significant congenital anomalies (i.e., other than undescended testicle, preauricular appendage, congenital nevus, or hip dislocation), and 1,882 (0.3%) who had missing information on birth weight.']	(3786, 4130)
PMC3114485.nxml.gz	21	['To remove possible coding errors, we also excluded six (<0.01%) individuals who had a reported gestational age <23 weeks and 1,819 (0.3%) individuals who had a reported birth weight >4 SDs above or below the mean birth weight for gestational age and sex from a Swedish reference growth curve (15).']	(4131, 4428)
PMC3114485.nxml.gz	22	['A total of 630,090 individuals (97.2% of the original cohort) remained for inclusion in the study.']	(4429, 4527)
PMC3114485.nxml.gz	23	['Study period\nStudy participants were followed for diabetes medication prescriptions from 1 July 2005 through 31 December 2009, the first 4.5 years that the national pharmacy register was kept.']	(4529, 4721)
PMC3114485.nxml.gz	24	['These individuals were between 25.5 and 37.0 years of age during the follow-up period.']	(4722, 4808)
PMC3114485.nxml.gz	25	['Outcome measurement\nMedication prescription data were obtained using a national pharmacy register maintained by the Swedish National Board of Health and Welfare.']	(4810, 4971)
PMC3114485.nxml.gz	26	['This register contains a record of each medication prescribed by a health care provider and dispensed to a patient by any outpatient or inpatient pharmacy in Sweden.']	(4972, 5137)
PMC3114485.nxml.gz	27	['For inpatients, the register includes all medications prescribed to a patient upon discharge from the hospital.']	(5138, 5249)
PMC3114485.nxml.gz	28	['All medication data are categorized according to the Anatomical Therapeutic Chemical (ATC) classification system developed by the World Health Organization Collaborating Centre for Drug Statistics Methodology.']	(5250, 5459)
PMC3114485.nxml.gz	29	['We obtained all outpatient and inpatient prescriptions for “drugs used in diabetes” (ATC code A10).']	(5460, 5559)
PMC3114485.nxml.gz	30	['These data were linked to the national Medical Birth Register using an anonymous identification number.']	(5560, 5663)
PMC3114485.nxml.gz	31	['The outcome was defined alternatively as at least one prescription of any diabetes medication (A10) or at least one prescription of insulin (A10A) and no prescriptions of oral diabetes medications (A10B), during the follow-up period.']	(5664, 5897)
PMC3114485.nxml.gz	32	['Exposure measurement\nThe exposure of interest was gestational age at birth, which was based on maternal report of last menstrual period and categorized as 23–28, 29–34, 35–36, 37–42 (full term), and ≥43 weeks.']	(5899, 6108)
PMC3114485.nxml.gz	33	['This information was obtained from prenatal and birth records in a national research database, WomMed, located at the Center for Primary Health Care Research, Lund University, Sweden.']	(6109, 6292)
PMC3114485.nxml.gz	34	['Cut points were chosen in order to have adequate numbers in each category for statistical analysis.']	(6293, 6392)
PMC3114485.nxml.gz	35	['Adjustment variables\nThe WomMed database also contains sociodemographic information for the parents, including age, marital status, and socioeconomic indicators, collected annually starting in 1990.']	(6394, 6592)
PMC3114485.nxml.gz	36	['For the current study, sociodemographic characteristics were obtained using the Swedish Population and Housing Census of 1990, the most recent census when the young adults in this study (who were then 11–17 years of age) were still likely to be residing in the same household as their mothers.']	(6593, 6886)
PMC3114485.nxml.gz	37	['This information was used to identify maternal characteristics that would reflect the social conditions of these young adults during their upbringing, which may be associated with subsequent risk of diabetes.']	(6887, 7095)
PMC3114485.nxml.gz	38	['An anonymous, serial-number version of the personal identification number (similar to the U.S. Social Security number but nearly 100% complete) was used to link the mothers to their children.']	(7096, 7287)
PMC3114485.nxml.gz	39	['The following variables were included as potential confounders.']	(7288, 7351)
PMC3114485.nxml.gz	40	['Age.']	(7353, 7357)
PMC3114485.nxml.gz	41	['Modeled as a continuous variable by infant’s date of birth.']	(7358, 7417)
PMC3114485.nxml.gz	42	['Sex.']	(7419, 7423)
PMC3114485.nxml.gz	43	['Female or male.']	(7424, 7439)
PMC3114485.nxml.gz	44	['Maternal age at delivery.']	(7441, 7466)
PMC3114485.nxml.gz	45	['This was included because advanced maternal age of <20, 20–24, 25–29, 30–34, or ≥35 years is associated with preterm delivery and with gestational diabetes, which is a risk factor for the development of diabetes in the offspring (16).']	(7467, 7701)
PMC3114485.nxml.gz	46	['Maternal marital status in 1990.']	(7703, 7735)
PMC3114485.nxml.gz	47	['Married/cohabiting, never married, divorced, or widowed.']	(7736, 7792)
PMC3114485.nxml.gz	48	['Maternal education in 1990.']	(7794, 7821)
PMC3114485.nxml.gz	49	['Compulsory high school or less (≤9 years), practical high school or some theoretical high school (10–11 years), or theoretical high school and/or college (≥12 years).']	(7822, 7988)
PMC3114485.nxml.gz	50	['Family income in 1990.']	(7990, 8012)
PMC3114485.nxml.gz	51	['Calculated as the annual family income divided by the number of people in the family or family income per capita, using a weighted system whereby small children were given lower weights than adolescents and adults.']	(8013, 8227)
PMC3114485.nxml.gz	52	['The final variable was categorized in quartiles.']	(8228, 8276)
PMC3114485.nxml.gz	53	['Maternal prescription of diabetes medications.']	(8278, 8324)
PMC3114485.nxml.gz	54	['Prescription of diabetes medications (ATC code A10) to the mothers of the study participants during the follow-up period, dichotomized as none or one or more prescriptions.']	(8325, 8497)
PMC3114485.nxml.gz	55	['Fetal growth.']	(8499, 8512)
PMC3114485.nxml.gz	56	['Birth weight for gestational age and sex was used as a measure of fetal growth, categorized into six groups according to the number of SDs from the mean birth weight for gestational age and sex from a Swedish reference growth curve (<−2 SDs, ≥−2 SDs and <−1 SD, ≥−1 SD and <0 SDs, ≥0 SDs and <1 SD, ≥1 SD and <2 SDs, and ≥2 SDs) (15).']	(8513, 8847)
PMC3114485.nxml.gz	57	['Statistical analysis\nGeneralized estimating equations were used to estimate odds ratios (ORs) and 95% CIs for the association between gestational age at birth (categorized as 23–28, 29–34, 35–36, 37–42, and ≥43 weeks) and prescription of diabetes medications (as defined above) in young adulthood (ages 25.5–37.0 years), using full-term birth (37–42 weeks) as the reference category.']	(8849, 9232)
PMC3114485.nxml.gz	58	['Analyses were conducted unadjusted and then were adjusted in two different models.']	(9233, 9315)
PMC3114485.nxml.gz	59	['Adjusted model 1 included the following infant and maternal characteristics as potential confounders: age, sex, maternal age at delivery, maternal marital status, maternal education, family income, and maternal prescription of diabetes medications during the follow-up period.']	(9316, 9592)
PMC3114485.nxml.gz	60	['Adjusted model 2 included the same set of variables and fetal growth.']	(9593, 9662)
PMC3114485.nxml.gz	61	['Robust SEs were used in all models in order to account for correlation among siblings.']	(9663, 9749)
PMC3114485.nxml.gz	62	['We also explored first-order interactions between gestational age at birth and each of the model covariates with respect to diabetes medication prescription in young adulthood, using a likelihood ratio test to evaluate for statistical significance.']	(9750, 9998)
PMC3114485.nxml.gz	63	['All analyses were conducted using Stata statistical software, version 11.0 (17).']	(9999, 10079)
PMC3114485.nxml.gz	64	['RESULTS\nOf 630,090 individuals who were identified, 27,953 (4.4%) were born prematurely (gestational age <37 weeks), including 419 (0.1%) born at 23–28 weeks, 8,509 (1.4%) born at 29–34 weeks, and 19,025 (3.0%) born at 35–36 weeks.']	(10081, 10312)
PMC3114485.nxml.gz	65	['Compared with individuals who were born full term, those who were born prematurely were more likely to be male, and their mothers were more likely to be aged <20 or ≥35 years at the time of delivery, to be divorced or never married, to have the lowest educational attainment and lowest family incomes, and/or to be prescribed diabetes medications during the follow-up period (data not shown).']	(10313, 10705)
PMC3114485.nxml.gz	66	['A higher prevalence of any diabetes medication or of only insulin prescription was observed among individuals born preterm (gestational age <37 weeks), including among those born late preterm (35–36 weeks), compared with those born full term (Table 1).']	(10706, 10958)
PMC3114485.nxml.gz	67	['A total of 7,751 (1.2%) young adults from the entire cohort were prescribed at least one diabetes medication, including 1.5% of those born at 35–36 weeks, 1.4% of those born at 29–34 weeks, and 1.9% of those born at 23–28 weeks’ gestation.']	(10959, 11198)
PMC3114485.nxml.gz	68	['A total of 4,997 (0.8%) individuals were prescribed insulin without being prescribed oral diabetes medications during the study period, including 1.0% of those born at either 35–36 weeks or 29–34 weeks, and 1.2% of those born at 23–28 weeks’ gestation.']	(11199, 11451)
PMC3114485.nxml.gz	69	['Caption (TABLE-WRAP): TABLE 1\n\nDiabetes medication prescription in young adulthood (ages 25.5–37.0 years) by gestational age at birth (1973–1979)Medications (ATC code)Gestational age<37 weeks23–28 weeks29–34 weeks35–36 weeks37–42 weeks≥43 weeksAll n 27,9534198,50919,025583,57118,566630,090Any diabetes medications (A10)407 (1.5)8 (1.9)117 (1.4)282 (1.5)7,103 (1.2)241 (1.3)7,751 (1.2)Any insulin (A10A) without oral diabetes medications (A10B)278 (1.0)5 (1.2)86 (1.0)187 (1.0)4,587 (0.8)132 (0.7)4,997 (0.8)\nData are n (%).']	(11453, 11977)
PMC3114485.nxml.gz	70	['Young adults who were born preterm, including those born late preterm (35–36 weeks’ gestation), had modestly increased relative odds of diabetes medication prescription (Table 2).']	(11978, 12157)
PMC3114485.nxml.gz	71	['Adjustment for potential confounders, with or without fetal growth, had only modest effects on the ORs.']	(12158, 12261)
PMC3114485.nxml.gz	72	['In the fully adjusted model, comparing young adults born preterm (<37 weeks’ gestation) to those born full term, the OR for any diabetes medication prescription was 1.13 (95% CI 1.02–1.26) and for insulin without oral diabetes medication prescription 1.22 (1.08–1.39).']	(12262, 12530)
PMC3114485.nxml.gz	73	['Higher ORs were observed for young adults born extremely preterm (23–28 weeks’ gestation), but the small number of these individuals and the low background prevalence of diabetes in young adulthood resulted in wider CIs for these estimates.']	(12531, 12771)
PMC3114485.nxml.gz	74	['Modestly increased ORs were observed for young adults born at 29–34 weeks and 35–36 weeks’ gestation, and there was little difference in risk estimates across this gestational age range.']	(12772, 12958)
PMC3114485.nxml.gz	75	['Caption (TABLE-WRAP): TABLE 2\n\nORs for association between gestational age at birth (1973–1979) and diabetes medication prescription in young adulthood (ages 25.5–37.0 years)Medications (ATC code) (outcome variable)UnadjustedAdjusted model 1*Adjusted model 2†OR (95% CI)OR (95% CI)OR (95% CI)Any diabetes medications (A10)\u2003Gestational age (predictor variable) (weeks)\u2003\u2003<371.20 (1.08–1.33)1.16 (1.04–1.28)1.13 (1.02–1.26)\u2003\u200323–281.56 (0.77–3.18)1.54 (0.76–3.15)1.53 (0.75–3.11)\u2003\u200329–341.13 (0.93–1.36)1.09 (0.90–1.32)1.05 (0.87–1.28)\u2003\u200335–361.22 (1.08–1.38)1.18 (1.04–1.33)1.16 (1.03–1.31)\u2003\u200337–421.001.001.00\u2003\u2003≥431.07 (0.94–1.21)1.03 (0.90–1.17)0.98 (0.86–1.11)Any insulin (A10A) without oral diabetes medications (A10B)\u2003Gestational age (predictor variable) (weeks)\u2003\u2003<371.26 (1.12–1.43)1.24 (1.09–1.40)1.22 (1.08–1.39)\u2003\u200323–281.53 (0.64–3.70)1.52 (0.63–3.67)1.51 (0.63–3.65)\u2003\u200329–341.28 (1.03–1.61)1.26 (1.00–1.57)1.25 (1.00–1.56)\u2003\u200335–361.25 (1.08–1.45)1.22 (1.05–1.42)1.21 (1.04–1.40)\u2003\u200337–421.001.001.00\u2003\u2003≥430.90 (0.76–1.08)0.90 (0.75–1.07)0.90 (0.76–1.08)\n*Adjusted for age, sex, maternal age at delivery, maternal marital status, maternal education, family income, and maternal prescription of diabetes medications during the follow-up period (1 July 2005 through 31 December 2009).']	(12960, 14239)
PMC3114485.nxml.gz	76	['†Adjusted for the same variables included in adjusted model 1 and fetal growth.']	(14240, 14319)
PMC3114485.nxml.gz	77	['A weak association also was found between poor fetal growth and diabetes medication prescription in young adulthood.']	(14320, 14436)
PMC3114485.nxml.gz	78	['After adjusting for gestational age at birth and the other potential confounders included in adjusted model 1, ORs were 1.41 (95% CI 1.26–1.59) and 1.13 (1.06–1.21) for the two smallest fetal growth categories (<−2 SDs and ≥−2 SDs and <−1 SD, respectively), relative to individuals with fetal growth ≥0 SDs and <1 SD from the reference using a standard Swedish growth curve (15).']	(14437, 14816)
PMC3114485.nxml.gz	79	['No first-order interactions were statistically significant at the P< 0.01 level, including no interaction between gestational age at birth and fetal growth ( P = 0.33).']	(14817, 14985)
PMC3114485.nxml.gz	80	['CONCLUSIONS\nThese findings based on nationwide outpatient and inpatient medication data show that individuals who are born prematurely, including the large numbers who are born late preterm, have an increased risk of diabetes in young adulthood.']	(14987, 15232)
PMC3114485.nxml.gz	81	['This association was independent of fetal growth.']	(15233, 15282)
PMC3114485.nxml.gz	82	['Most diabetes in this cohort was likely type 1 diabetes, as identified by the prescription of insulin without any oral diabetes medications.']	(15283, 15423)
PMC3114485.nxml.gz	83	['The highest relative odds were observed for young adults born extremely preterm (23–28 weeks’ gestation), although the precision of these estimates was limited as a result of the relatively small number of these individuals who have now reached young adulthood.']	(15424, 15685)
PMC3114485.nxml.gz	84	['Larger effect sizes and disease burden may be expected in older populations as increasing numbers of individuals who were born preterm continue to age.']	(15686, 15837)
PMC3114485.nxml.gz	85	['The modestly increased risk of diabetes in young adulthood that was observed in this study may have a disproportionately large public health impact as a result of the high morbidity and mortality that tend to follow diabetes when diagnosed at this age.']	(15838, 16090)
PMC3114485.nxml.gz	86	['It is estimated that a diagnosis of diabetes at the age of 40 years, for example, is associated with a loss of 11.6 and 14.3 life-years for men and women, respectively (14).']	(16091, 16264)
PMC3114485.nxml.gz	87	['In addition, most diabetes in young adulthood is type 1 diabetes, which incurs a disproportionately high economic burden in terms of medical costs and lost income (18).']	(16265, 16433)
PMC3114485.nxml.gz	88	['The observed association between late preterm birth (35–36 weeks’ gestation) and diabetes medications in young adulthood also has important implications.']	(16434, 16587)
PMC3114485.nxml.gz	89	['The total prevalence of preterm birth is 12–13% in the U.S., (19) similar to that in Africa (20) or Brazil (21), compared with 4–9% in Europe (19).']	(16588, 16735)
PMC3114485.nxml.gz	90	['Late preterm births constitute approximately two-thirds of this total in the current study and in other populations (19).']	(16736, 16857)
PMC3114485.nxml.gz	91	['Given the large and increasing number of late preterm births, even a modestly increased risk of diabetes among these individuals may have a large public health impact.']	(16858, 17025)
PMC3114485.nxml.gz	92	['These results are compatible with most previous smaller studies of preterm birth and either type 1 or type 2 diabetes.']	(17026, 17144)
PMC3114485.nxml.gz	93	['A study of 72 children aged 4–10 years reported that those born preterm, regardless of whether appropriate or small for gestational age, had decreased insulin sensitivity compared with children born full term and appropriate for gestational age (3).']	(17145, 17394)
PMC3114485.nxml.gz	94	['Another study of 332 adults aged 18–27 years reported that individuals born preterm, regardless of whether small or appropriate for gestational age, had increased insulin resistance and glucose intolerance compared with those born full term and appropriate for gestational age (5).']	(17395, 17676)
PMC3114485.nxml.gz	95	['A study of 87 young adults, average age 22 years, confirmed these findings (6), although a study of 305 young adults aged 18–24 years did not (10).']	(17677, 17824)
PMC3114485.nxml.gz	96	['There are fewer data on the specific contribution of gestational age at birth on risk of type 1 diabetes, but two relatively large studies of individuals aged <15 years reported an association between gestational age <37 weeks (11) or <39 weeks (12) and type 1 diabetes, after adjusting for birth weight.']	(17825, 18129)
PMC3114485.nxml.gz	97	['The few studies to date of middle-aged or older adults have consistently reported an association between preterm birth and type 2 diabetes.']	(18130, 18269)
PMC3114485.nxml.gz	98	['A Danish study of 4,744 individuals aged 30–60 years reported that preterm birth, independent of fetal growth, was associated with type 2 diabetes diagnosed by an oral glucose tolerance test (8).']	(18270, 18465)
PMC3114485.nxml.gz	99	['A Swedish study of 6,425 individuals born from 1925 to 1949 reported that preterm birth was associated with a diagnosis of diabetes as identified from hospital discharge records from 1987 to 2006 (ages 38–81 years) (7).']	(18466, 18685)
PMC3114485.nxml.gz	100	['Unlike our study, diabetes was ascertained solely from hospital discharge data, which did not include the larger number of diabetic patients treated in outpatient settings.']	(18686, 18858)
PMC3114485.nxml.gz	101	['A U.K. study of 5,792 adults aged 46–50 years reported that preterm birth was associated with self-report of a physician’s diagnosis of diabetes after age 20 years (4).']	(18859, 19027)
PMC3114485.nxml.gz	102	['A Finnish study of 12,731 adults born between 1934 and 1944 reported that preterm birth at gestational age <35 weeks was associated with special reimbursement for diabetes medication after 40 years of age (9).']	(19028, 19237)
PMC3114485.nxml.gz	103	['However, in contrast to the current study, late preterm birth (35 to <37 weeks’ gestation) in that study was associated with a nonsignificantly lower risk of diabetes medication reimbursement.']	(19238, 19430)
PMC3114485.nxml.gz	104	['Previous evidence for an association between low birth weight and insulin resistance led to the fetal origins hypothesis that fetal undernutrition in middle and late gestation triggers hormonal and metabolic changes that lead to lasting insulin resistance and diabetes (22).']	(19431, 19705)
PMC3114485.nxml.gz	105	['Experimental (23) and clinical (24) data have shown that prenatal and/or postnatal dietary restriction predisposes individuals to persistent abnormalities in glucose regulation.']	(19706, 19883)
PMC3114485.nxml.gz	106	['Additional research on the effects of perinatal nutrition and growth patterns on glucose metabolism and autoimmune responses is needed to clarify the etiologic pathways.']	(19884, 20053)
PMC3114485.nxml.gz	107	['One limitation of the current study is the use of diabetes medication prescriptions as a surrogate measure for diabetes.']	(20054, 20174)
PMC3114485.nxml.gz	108	['This approach fails to identify individuals who have diabetes but remain undiagnosed and those who are not medically treated.']	(20175, 20300)
PMC3114485.nxml.gz	109	['If this occurs nondifferentially with respect to preterm birth status, it biases the results toward the null hypothesis, in which case the reported ORs in the current study would underestimate the true effect sizes.']	(20301, 20516)
PMC3114485.nxml.gz	110	['We are unable to exclude the possibility of diagnostic or prescription bias among individuals in this cohort who were born preterm.']	(20517, 20648)
PMC3114485.nxml.gz	111	['However, the prevalence of diabetes medication prescription in this study was similar to previously published prevalences of diabetes in the same age range in Sweden using World Health Organization diagnostic criteria (25), suggesting that the amount of bias, if any, is small.']	(20649, 20926)
PMC3114485.nxml.gz	112	['Gestational diabetes, maternal weight, and/or postnatal growth patterns may be important potential modifiers of the effect of preterm birth on diabetes in later life, and this information was unavailable for this cohort.']	(20927, 21147)
PMC3114485.nxml.gz	113	['Another limitation is the estimation of gestational age by maternal report of last menstrual period rather than by ultrasound, which was not yet widely used at the time these study participants were born (1973–1979).']	(21148, 21364)
PMC3114485.nxml.gz	114	['To reduce misclassification, we excluded individuals whose birth weight deviated >4 SDs from the mean reference birth weight for gestational age and sex.']	(21365, 21518)
PMC3114485.nxml.gz	115	['Any remaining misclassification is expected to be nondifferential with respect to preterm birth status and therefore to bias the results toward the null hypothesis.']	(21519, 21683)
PMC3114485.nxml.gz	116	['The most important strength of this study is its ability to examine the association between preterm birth and diabetes in a large national cohort using nationwide outpatient as well as inpatient medication data.']	(21684, 21895)
PMC3114485.nxml.gz	117	['These data are remarkably complete because they are obtained from all outpatient and inpatient pharmacies from all health care settings throughout Sweden, thus avoiding bias that may result either from self-reporting or from the sole use of hospital-based data.']	(21896, 22157)
PMC3114485.nxml.gz	118	['This also was a very large study, which was essential for improving statistical power, which would otherwise be limited because of the low background prevalence of diabetes in a young-adult population.']	(22158, 22359)
PMC3114485.nxml.gz	119	['Most diabetes identified in this cohort was type 1 diabetes, which has been relatively understudied.']	(22360, 22460)
PMC3114485.nxml.gz	120	['In summary, this national cohort study shows that preterm birth, including late preterm birth, is associated with an increased risk of diabetes in young Swedish adults.']	(22461, 22629)
PMC3114485.nxml.gz	121	['These findings have important public health implications because of the high morbidity and mortality associated with diabetes when diagnosed in young adulthood.']	(22630, 22790)
PMC3114485.nxml.gz	122	['Larger effect sizes and a larger burden of disease may be expected as increasing numbers of individuals born preterm continue to age.']	(22791, 22924)
PMC3114485.nxml.gz	123	['Additional research on the effects of perinatal nutrition and growth patterns on glucose metabolism and autoimmune responses is needed to elucidate the etiologic mechanisms.']	(22925, 23098)
PMC3114485.nxml.gz	124	['Improved recognition of diabetes and other cardiovascular risk factors among individuals born preterm is an urgent priority and may lead to earlier interventions to prevent disease.']	(23099, 23280)
PMC3114485.nxml.gz	125	['PubMed Central:']	(23282, 23297)
