PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3702339.nxml.gz	58	['According to the recommendation of FAO (27), the DDS was categorized into low (DDS ≤3), medium (DDS of 4 or 5), or high (DDS ≥6).']	(8187, 8316)
PMC3702339.nxml.gz	59	['Mid-upper arm-circumference (MUAC) of the women was measured to the nearest 0.1 cm, using MUAC tape.']	(8317, 8417)
PMC3702339.nxml.gz	60	['The measurement was taken on the middle left arm at relaxed position, without any clothing and with optimal tape tension.']	(8418, 8539)
PMC3702339.nxml.gz	61	['Severe acute malnutrition (SAM) was defined as MUAC less than 220 mm (28).']	(8540, 8614)
PMC3702339.nxml.gz	62	['Blood sample collection, serum extraction, and laboratory analysis\nVenous blood was collected using stainless steel needles and plain tubes (SARSTEDT Monovette®, Germany).']	(8616, 8787)
PMC3702339.nxml.gz	63	['The blood was clotted for 20 minutes and consecutively centrifuged at 3000×g for 10 minutes.']	(8788, 8880)
PMC3702339.nxml.gz	64	['Visibly-haemolyzed samples were discarded.']	(8881, 8923)
PMC3702339.nxml.gz	65	['Serum was extracted and transferred immediately into screw-top vials.']	(8924, 8993)
PMC3702339.nxml.gz	66	['The samples were transported in icebox, protected from direct light, and kept frozen at −20 ºC until analyzed.']	(8994, 9104)
PMC3702339.nxml.gz	67	['Serum retinol and zinc concentrations were determined at Ethiopian Health and Nutrition Research Institute following standard procedures, using high-performance liquid chromatography (Shimadzu®, Japan) and flame atomic absorption spectrometer (Varian SpectrAA®, Australia) respectively.']	(9105, 9391)
PMC3702339.nxml.gz	68	['VAD (serum retinol <0.7 µmol/L) and marginal VAD (serum retinol 0.7 to 1.05 µmol/L) were defined according to the recommendation of WHO (2) whereas ZD (serum zinc <8.6 µmol/L during the first trimester or <7.6 µmol/L during the second or third trimester) was defined according to the recommendation of International Zinc Nutrition Consultative Group (29).']	(9392, 9747)
PMC3702339.nxml.gz	69	['CRP was determined qualitatively, using Latex test (HumaTex CRP®, Germany).']	(9748, 9823)
PMC3702339.nxml.gz	70	['A distinctively visible agglutination was indicative of positive CRP result (CRP >5 mg/dL).']	(9824, 9915)
PMC3702339.nxml.gz	71	['Data analysis\nData-entry, screening, and analysis were carried out using SPSS 19.0 for Windows.']	(9917, 10012)
PMC3702339.nxml.gz	72	['The distribution of serum retinol level was assessed using Q-Q plot and found to be normal.']	(10013, 10104)
PMC3702339.nxml.gz	73	['Descriptive analysis was done using mean, frequency, and percentage.']	(10105, 10173)
PMC3702339.nxml.gz	74	['Independent t -test and one-way analysis of variance (ANOVA) were used in comparing retinol level across categories of independent variables.']	(10174, 10315)
PMC3702339.nxml.gz	75	['The assumptions of ANOVA (normal distribution and homoscedasticity of the dependent variable across the categories of independent variables) were checked to be fulfilled.']	(10316, 10486)
PMC3702339.nxml.gz	76	['Wealth index was computed as a composite indicator of living standard, based on ownership of selected household assets, size of agricultural land, quantity of livestock, materials used for house construction, and ownership of improved water and sanitation facilities.']	(10487, 10754)
PMC3702339.nxml.gz	77	['The variables were reduced to a continuous variable, using principal component analysis.']	(10755, 10843)
PMC3702339.nxml.gz	78	['Ultimately, the five wealth index categories (poorest, poorer, middle, richer, and richest) were generated by splitting the continuous variable into 5 equal quintiles.']	(10844, 11011)
PMC3702339.nxml.gz	79	['Logistic and linear regression analyses were used in controlling potential confounders.']	(11012, 11099)
PMC3702339.nxml.gz	80	['Independent variables significantly (p<0.05) associated with the dependent variable in simple regression models were exported to multiple regression models for adjustment.']	(11100, 11271)
PMC3702339.nxml.gz	81	['In multivariate logistic regression analyses, variables were entered separately into two models—distal and proximate.']	(11272, 11389)
PMC3702339.nxml.gz	82	['Factors which can directly affect serum retinol level were considered proximate factors whereas factors which have to function through the proximate factors to affect serum retinol level were considered distal factors.']	(11390, 11608)
PMC3702339.nxml.gz	83	["The distal model comprised agro-ecological zone, wealth index, maternal education, and women's participation in income-generating activities (IGAs)."]	(11609, 11757)
PMC3702339.nxml.gz	84	['The proximate model included maternal age, gestational age, CRP level, DDS, and consumption of foods of animal source in the preceding day of the survey, ZD, distance from the nearby health facility, ANC, history of nutrition education during pregnancy, and SAM status.']	(11758, 12027)
PMC3702339.nxml.gz	85	['In the multivariate linear regression model, only the proximate factors were modelled as the r -squared value for distal model was extremely low.']	(12028, 12173)
PMC3702339.nxml.gz	86	['The major assumptions of logistic regression analysis (absence of influential cases, multicollinearity and interaction among independent variables) and linear regression analysis (normally-distributed error terms, linear relation between dependent and independent variables, homoscedasticity, and absence of multicollinearity) were checked to be satisfied.']	(12174, 12530)
PMC3702339.nxml.gz	87	['The fitness of logistic and linear regression models were assessed using Hosmer-Lemeshow statistic and adjusted r -squared values respectively.']	(12531, 12674)
PMC3702339.nxml.gz	88	['Ethical considerations\nThe study was conducted in confirmation of the national and international ethical guidelines for biomedical research involving human subjects.']	(12676, 12841)
PMC3702339.nxml.gz	89	['Ethical clearance was granted by the institutional review board of Addis Ababa University.']	(12842, 12932)
PMC3702339.nxml.gz	90	['Informed written consent was taken from the study subjects.']	(12933, 12992)
PMC3702339.nxml.gz	91	['Needle safety procedures were in line with international standards.']	(12993, 13060)
PMC3702339.nxml.gz	92	['After data collection, the data collectors provided nutrition education to all study participants.']	(13061, 13159)
PMC3702339.nxml.gz	93	['RESULTS\n\nBackground information on study subjects\nOf 750 pregnant women sampled, 700 (93.3%) were willing to take part in the study.']	(13161, 13293)
PMC3702339.nxml.gz	94	['Nearly half of the study participants—357 (51.0%)—were from the midlands whereas the remaining 187 (26.7%) and 156 (22.3%) were from highlands and lowlands respectively.']	(13294, 13463)
PMC3702339.nxml.gz	95	['The mean age (±standard deviation) of the respondents was 28.5±5.5 years.']	(13464, 13537)
PMC3702339.nxml.gz	96	['About 50 (7.2%), 347 (49.6%), and 303 (43.3%) were in the first, second and third gestational trimester respectively.']	(13538, 13655)
PMC3702339.nxml.gz	97	['Nearly two-thirds—462 (66.0%)—had no education, and 561 (80.1%) were housewives.']	(13656, 13736)
PMC3702339.nxml.gz	98	['The vast majority—679 (97.0%) and 596 (85.1%)—were Sidama in ethnicity and Protestants in religion respectively.']	(13737, 13849)
PMC3702339.nxml.gz	99	['The average household-size was 4.3±1.8.']	(13850, 13889)
PMC3702339.nxml.gz	100	['The average size of agricultural land per household was 0.38±0.19 hectares.']	(13890, 13965)
PMC3702339.nxml.gz	101	['Prevalence of vitamin A deficiency\nThe mean serum retinol level was 0.84±0.41 µmol/L (95% CI 0.81-0.87).']	(13967, 14071)
PMC3702339.nxml.gz	102	['The levels in the first, second and third trimester were 0.97±0.40, 0.89±0.42 and 0.76±0.40 µmol/L respectively.']	(14072, 14184)
PMC3702339.nxml.gz	103	['The retinol level in the third trimester was significantly lower than the corresponding values for the first and second trimesters (F=11.08, p=0.000).']	(14185, 14335)
PMC3702339.nxml.gz	104	['Based on the cutoff point recommended by WHO (2), 265 [37.9% (95% CI 34.3-41.5)] of the subjects had VAD, and additional 201 [28.7% (95% CI 25.3-32.1)] subjects had marginal VA status (Figure).']	(14336, 14529)
PMC3702339.nxml.gz	105	['Pregnant women in the third trimester had 2.59 (95% CI 1.23-5.48) times increased odds of VAD compared to those in the first trimester.']	(14530, 14665)
PMC3702339.nxml.gz	106	['Caption (FIG): FIGURE.']	(14667, 14689)
PMC3702339.nxml.gz	107	['Prevalence of vitamin A deficiency among pregnant women in rural Sidama, Southern Ethiopia, February 2011\nAbout 59 (8.4%) of the blood samples were positive for CRP (CRP ≥5 mg/dL).']	(14691, 14871)
PMC3702339.nxml.gz	108	['The retinol levels for CRP-negative and positive samples were 0.85±0.42 and 0.66±0.34 µmol/L respectively.']	(14872, 14978)
PMC3702339.nxml.gz	109	['The difference was significant ( t =3.828, p=0.000).']	(14979, 15031)
PMC3702339.nxml.gz	110	['Elevated CRP was associated with 22.5% reduction in serum retinol concentration.']	(15032, 15112)
PMC3702339.nxml.gz	111	['Positive CRP result was significantly associated with VAD with AOR 2.21 (95% CI 1.22-4.02).']	(15113, 15204)
PMC3702339.nxml.gz	112	['Correlates of vitamin A deficiency\n\nSociodemographic factors\nMaternal age was negatively associated with VAD.']	(15206, 15315)
PMC3702339.nxml.gz	113	['The retinol concentrations for women aged 15-24, 25-34, and 35-49 years were 0.89±0.44, 0.85±0.40, and 0.71±0.41 µmol/L respectively.']	(15316, 15449)
PMC3702339.nxml.gz	114	['The global difference was significant (F=6.890, p=0.001).']	(15450, 15507)
PMC3702339.nxml.gz	115	['The odds ratio of VAD was 2.23 (95% CI 1.31-3.81) times higher in the oldest participants compared to the youngest group.']	(15508, 15629)
PMC3702339.nxml.gz	116	['The study witnessed no significant association between household wealth index and maternal VA status.']	(15630, 15731)
PMC3702339.nxml.gz	117	["Nevertheless, women's participation in IGAs was positively associated."]	(15732, 15802)
PMC3702339.nxml.gz	118	['Retinol level among women who were involved in IGA was significantly higher than their counterparts ( t =2.557, p=0.012).']	(15803, 15924)
PMC3702339.nxml.gz	119	['Likewise, women who were devoid of self-income had 2.18 (95% CI 1.29-3.69) times higher odds of VAD.']	(15925, 16025)
PMC3702339.nxml.gz	120	['Maternal education showed a positive influence on VA status.']	(16026, 16086)
PMC3702339.nxml.gz	121	['The retinol levels among the women who had no education, who completed first to fourth grade and beyond fourth grade were 0.80±0.43, 0.87±0.38, and 0.93±0.38 µmol/L respectively.']	(16087, 16265)
PMC3702339.nxml.gz	122	['The global difference across the categories was significant (F=19.682, p=0.000).']	(16266, 16346)
PMC3702339.nxml.gz	123	['Women without education had 1.73 times (95% CI 1.02-2.92) higher odds of VAD compared to women educated beyond the fourth grade.']	(16347, 16475)
PMC3702339.nxml.gz	124	['The odds of VAD were not significantly different across the three agro-ecological zones.']	(16476, 16564)
PMC3702339.nxml.gz	125	['Nutritional factors\nDietary diversity level was assessed, based on a 24-hour recall method.']	(16566, 16657)
PMC3702339.nxml.gz	126	['The diet was predominated by roots and tubers, cereals, and legumes.']	(16658, 16726)
PMC3702339.nxml.gz	127	['In the reference period, 549 (78.4%), 369 (52.7%), and 366 (52.2%) consumed roots and tubers (mainly enset), cereals (mainly maize), and legumes (mainly broad bean and kidney bean) respectively.']	(16727, 16921)
PMC3702339.nxml.gz	128	['Only 199 (28.4%) and 181 (25.6%) reported consumption of provitamin A and preformed vitamin A-rich foods respectively.']	(16922, 17040)
PMC3702339.nxml.gz	129	['Based on ANOVA and logistic regression analyses, the level of DD and consumption of foods from animal source in the reference period were positively associated with VA status.']	(17041, 17216)
PMC3702339.nxml.gz	130	['Women with low DDS had 1.94 (95% CI 1.17-3.19) times increased odds of VAD compared to women with high DDS.']	(17217, 17324)
PMC3702339.nxml.gz	131	['Those who did not consume foods from animal source in the preceding day had 1.51 times (95% CI 1.04-2.13) higher odds than their counterparts.']	(17325, 17467)
PMC3702339.nxml.gz	132	['The retinol level among respondents who considered maize as their staple diet (0.88±0.42 µmol/L) was significantly higher than those who reported enset [(0.81±0.41 µmol/L) ( t =2.028, p=0.043)].']	(17468, 17662)
PMC3702339.nxml.gz	133	['Nonetheless, the association was not significant in the logistic model.']	(17663, 17734)
PMC3702339.nxml.gz	134	['Similarly, VA status was not significantly associated with SAM status (Table 1).']	(17735, 17815)
PMC3702339.nxml.gz	135	['VAD and ZD tend to occur together.']	(17816, 17850)
PMC3702339.nxml.gz	136	['A quarter—24.9% (95% CI 21.7-28.1)—of the subjects had both of the deficiencies, and about two-thirds—65.6% (95% CI 59.9-71.4)—of the vitamin A-deficient subjects were zinc-deficient.']	(17851, 18034)
PMC3702339.nxml.gz	137	['After controlling for joint nutritional and non-nutritional determinants, VAD and ZD were significantly associated with AOR of 1.80 (95% CI 1.28-2.53).']	(18035, 18186)
PMC3702339.nxml.gz	138	['Reproductive and healthcare factors\nParity and VA status were negatively associated.']	(18188, 18272)
PMC3702339.nxml.gz	139	['Significant difference in retinol concentrations was witnessed across parity of 0, 1-2, 3-4, and 5 or more (F=2.886, p=0.035).']	(18273, 18399)
PMC3702339.nxml.gz	140	['Compared to nulliparas, grand multiparas had 1.92 times (95% CI 1.02-3.64) higher odds of VAD.']	(18400, 18494)
PMC3702339.nxml.gz	141	['Among 553 subjects who gave at least one birth in the preceding five years of the survey, the interval between the previous birth and the expected date of birth in the index pregnancy was estimated.']	(18495, 18693)
PMC3702339.nxml.gz	142	['The retinol levels in women with short (<24 months) and optimal (≥24 months) birth intervals were 0.72±0.45 and 0.84±0.41 µmol/L respectively.']	(18694, 18836)
PMC3702339.nxml.gz	143	['The difference was significant ( t =2.032, p=0.043).']	(18837, 18889)
PMC3702339.nxml.gz	144	['Women with short birth interval had 2.11 times (95% CI 1.15-3.86) higher odds of VAD.']	(18890, 18975)
PMC3702339.nxml.gz	145	['The association between duration of breastfeeding and VA status was assessed among 492 women who reported history of breastfeeding in the previous five years of the survey.']	(18976, 19148)
PMC3702339.nxml.gz	146	['The retinol concentrations in mothers who breastfed for durations less than 18 months, 18-24 months and greater than 24 months, were 0.99±0.42, 0.87±0.42, and 0.79±0.40 µmol/L respectively.']	(19149, 19338)
PMC3702339.nxml.gz	147	['The global difference was significant (F=6.491, p=0.002).']	(19339, 19396)
PMC3702339.nxml.gz	148	['Post-hoc Tukey test identified that the retinol level among women who breastfed for more than 24 months was significantly lower than those who breastfed for less than 18 months.']	(19397, 19574)
PMC3702339.nxml.gz	149	['Serum retinol level and odds of VAD were compared across various healthcare service-related factors.']	(19575, 19675)
PMC3702339.nxml.gz	150	['However, physical distance from the nearby health facility, frequency of ANC, and receiving nutrition education during pregnancy were not associated with VA status (Table 1).']	(19676, 19850)
PMC3702339.nxml.gz	151	['Caption (TABLE-WRAP): TABLE 1.']	(19852, 19882)
PMC3702339.nxml.gz	152	['Association between vitamin A status and various potential risk factors among pregnant women in rural Sidama, Southern Ethiopia, February 2011VariableSerum retinol µmol/L (mean ±SD)VAD+VAD-Crude OR (95% CI)Adjusted OR (95% CI)**Staple diet\xa0\xa0Enset-based0.81±0.411802711.28 (0.93-1.77)-\xa0\xa0Cereal-based0.88±0.42851641r-Dietary diversity in the previous day\xa0\xa0Low (DDS ≤3)0.75±0.411191242.55 (1.63-4.00)*1.94 (1.17-3.19)*\xa0\xa0Optimal (DDS of 4 or 5)0.87±0.411082101.37 (0.88-2.12)1.10 (0.70-1.72)\xa0\xa0High (DDS ≥6)0.91±0.43381011r1rConsumed foods from animal source in the previous day\xa0\xa0No0.81±0.422163031.92 (1.33-2.78)*1.51 (1.04-2.13)*\xa0\xa0Yes0.91±0.39491321r1rSevere acute malnutrition\xa0\xa0No (MUAC ≥220 mm)0.87±0.421783301r1r\xa0\xa0Yes (MUAC <220 mm)0.75±0.39871051.54 (1.10-2.15)*1.26 (0.88-1.81)Zinc deficiency status\xa0\xa0Non-deficient0.92±0.41912381r1r\xa0\xa0Deficient0.76±0.401741972.31 (1.68-3.17)*1.80 (1.28-2.53)*Parity\xa0\xa000.89±0.4034821r1r\xa0\xa01-20.85±0.411021741.41 (0.86-2.26)1.14 (0.69-1.87)\xa0\xa03-40.84±0.42911401.57 (0.97-2.53)1.35 (0.81-2.26)\xa0\xa0≥50.72±0.4038392.35 (1.29-4.28)*1.92 (1.02-3.64)*Walking distance from nearby health facility\xa0\xa00-30 minutes0.83±0.412293691r-\xa0\xa0Longer than 30 minutes0.89±0.4436660.88 (0.57-1.36)-Number of ANC follow-ups\xa0\xa000.87±0.411212431r1r\xa0\xa01-20.80±0.431341731.56 (1.14-2.13)*1.42 (0.97-2.02)\xa0\xa0≥30.86±0.4110191.06 (0.48-2.34)0.70 (0.30-1.64)Received nutrition education during pregnancy\xa0\xa0Yes0.80±0.41701051r-\xa0\xa0No0.85±0.421953300.89 (0.62-1.26)-\n*Statistically significant association at 0.05 level of significance;\n**Adjusted for all significant variables in the table plus gestational age and CRP level; CI=Confidence interval; r=Reference value; SD=Standard deviation\n\nLinear regression modelling\nIn the linear regression model, about 26.2% of the variability in serum retinol level (μmol/L) was explained by 8 independent variables (Table 2).']	(19884, 21740)
PMC3702339.nxml.gz	153	['Unit increment in maternal age (in years), parity, and gestational age (in months) were associated with 0.01, 0.04, and 0.03 μmol/L decline in serum retinol level respectively.']	(21741, 21917)
PMC3702339.nxml.gz	154	['On the contrary, a unit increment in DDS and MUAC (in cm) was associated with 0.04 and 0.02 μmol/L rise in retinol concentration.']	(21918, 22047)
PMC3702339.nxml.gz	155	['Serum zinc and retinol concentrations were positively associated with unstandardized coefficient of 0.03.']	(22048, 22153)
PMC3702339.nxml.gz	156	['An adjusted net difference of 0.12 μmol/L was observed between CRP-positive and negative samples.']	(22154, 22251)
PMC3702339.nxml.gz	157	['Similarly, a significant difference of 0.12 μmol/L was witnessed between those who consumed foods from animal source in the previous day of the survey and their counterparts.']	(22252, 22426)
PMC3702339.nxml.gz	158	['Caption (TABLE-WRAP): TABLE 2.']	(22428, 22458)
PMC3702339.nxml.gz	159	['Linear regression output on the predictors of serum retinol concentrations (μmol/L) among pregnant women in rural Sidama, Southern Ethiopia February 2011Independent variableUnstandardized coefficient t -statisticp valueConstant0.481Maternal age (years)-0.008-2.4740.014Parity (0-9)-0.036-3.3430.001Gestational age (months)-0.030-3.7300.000Diet diversity level in the previous day (0-12)0.0404.4290.000Mid-upper arm-circumference (cm)0.0182.5150.012Consumed foods from animal source in the previous day (0=no, 1=yes)0.1173.5750.000CRP (0=Negative, 1=Positive)-0.120-2.3390.020Serum zinc concentration (in μmol/L)0.0343.5450.000\n\nDISCUSSION\nAccording to WHO, the public-health significance of VAD is considered to be of severe degree when the prevalence of low serum retinol (<0.70 μmol/L) in pregnant women exceeds 20% from the reference value (2).']	(22460, 23307)
PMC3702339.nxml.gz	160	['Accordingly, with the prevalence of 37.9%, VAD is of severe public-health importance in the area.']	(23308, 23405)
PMC3702339.nxml.gz	161	['As the study is cross-sectional, the reported prevalence is liable to seasonality bias.']	(23406, 23493)
PMC3702339.nxml.gz	162	['If the study had been conducted in drought-prone months, like May, June, and July, a higher prevalence of VAD would have been anticipated.']	(23494, 23632)
PMC3702339.nxml.gz	163	['On the other hand, the study might have over-estimated the prevalence as women in the first trimester were largely under-represented.']	(23633, 23766)
PMC3702339.nxml.gz	164	['Few studies attempted to determine the prevalence of subclinical VAD among pregnant women in Ethiopia.']	(23767, 23869)
PMC3702339.nxml.gz	165	['Gibson et al .']	(23870, 23884)
PMC3702339.nxml.gz	166	['reported 27% prevalence of VAD among 85 pregnant women in three kebeles of Sidama (21).']	(23885, 23972)
PMC3702339.nxml.gz	167	['The prevalence is comparable with the current study in the sense that the confidence intervals overlapped.']	(23973, 24079)
PMC3702339.nxml.gz	168	['However, the apparent difference in the point estimators might be due to the fact that the earlier study included conveniently-selected women in relatively accessible kebeles.']	(24080, 24255)
