PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4329404.nxml.gz	37	['HDM dose was increased to 15\xa0μg from week 3 onwards (28) and continued for a total of 6\xa0weeks (Fig.1A).']	(6199, 6302)
PMC4329404.nxml.gz	38	['All experiments were conducted in accordance with United Kingdom Home Office regulations and approved by the Imperial College London Animal Welfare and Ethical Review Body (AWERB).']	(6303, 6483)
PMC4329404.nxml.gz	39	['Animals had free access to food and water and were kept under a 12-h light and dark cycle.']	(6484, 6574)
PMC4329404.nxml.gz	40	['Caption (FIG): FIGURE 1\n\nEarly-life vitamin D insufficiency has no effect on airway resistance in pups at 6\xa0weeks of age.']	(6576, 6697)
PMC4329404.nxml.gz	41	['Schematic representation of experimental protocol (A).']	(6698, 6752)
PMC4329404.nxml.gz	42	['Pregnant female Balb/c mice were fed a vitamin D-deficient diet from day-16 gestation or remained on a normal chow diet.']	(6753, 6873)
PMC4329404.nxml.gz	43	['Pups were challenged with house dust mite (HDM) or PBS for 6\xa0weeks.']	(6874, 6941)
PMC4329404.nxml.gz	44	['Pups were weaned at 3\xa0weeks of age and either fed a vitamin D-deficient diet or a normal chow diet.']	(6942, 7041)
PMC4329404.nxml.gz	45	['At 6\xa0weeks of age, lung function was measured by the forced oscillation technique 4\xa0h after last challenge of PBS (B) or HDM (C).']	(7042, 7171)
PMC4329404.nxml.gz	46	['+ represents vitamin D intake and - represents a lack of vitamin D. Data are expressed as mean and SEM, n \xa0=\xa04–7.']	(7172, 7285)
PMC4329404.nxml.gz	47	['Lung function\nAirway hyper-responsiveness was measured 4\xa0h after the final HDM or PBS challenge in response to increasing doses of methacholine (3–100\xa0mg/ml; Sigma-Aldrich, Gillingham, UK) using the forced oscillation technique on a flexivent system (Scireq, Montreal, QC, Canada) as described previously (28).']	(7287, 7597)
PMC4329404.nxml.gz	48	['Cell recovery\nBronchoalveolar lavage (BAL) was performed using three aliquots of saline via a tracheal cannula (28).']	(7599, 7715)
PMC4329404.nxml.gz	49	['BAL fluid was centrifuged, supernatants removed, and cell pellets resuspended in 0.5\xa0ml complete media (RPMI/10% FCS/2\xa0mMl-glutamine/100\xa0U/ml penicillin/streptomycin).']	(7716, 7883)
PMC4329404.nxml.gz	50	['One lobe of lung tissue was mechanically chopped and incubated at 37°C for 1\xa0h in complete media containing 0.15\xa0mg/ml collagenase (Type D; Roche Diagnostics, West Sussex, UK) and 25\xa0μg/ml DNAse (Type 1; Roche Diagnostics).']	(7884, 8107)
PMC4329404.nxml.gz	51	['Recovered cells were filtered through a 70-um nylon sieve, washed twice and resuspended in 1\xa0ml complete media.']	(8108, 8219)
PMC4329404.nxml.gz	52	['Flow cytometry\nLung cells were stained in PBS/1% FCS/0.01% sodium azide.']	(8221, 8293)
PMC4329404.nxml.gz	53	['Cells were incubated with rabbit serum (Sigma-Aldrich) for 15\xa0min before staining with FITC-T1ST2 (Morwell Diagnostics, Zurich, Switzerland), PE-CD8 (BD Biosciences, Oxford, UK), PerCP-Cy5.5-CD4 (eBioscience, Hatfield, UK) or APC-CD3e (BD Biosciences) or relevant isotype controls for 20\xa0min at 4°C.']	(8294, 8593)
PMC4329404.nxml.gz	54	['Cells were washed twice and fixed in fixation buffer (eBioscience).']	(8594, 8661)
PMC4329404.nxml.gz	55	['For intracellular cytokine staining, cells were stimulated with PMA (Sigma-Aldrich)/Ionomycin (Emdchemicals Inc, San Diego, CA, USA) in the presence of Brefeldin A (Sigma-Aldrich) for 3\xa0h before extracellular staining.']	(8662, 8880)
PMC4329404.nxml.gz	56	['Thereafter, cells were permeabilized using permeabilization buffer (eBioscience) and stained with PE-IL-10 (BD Pharmingen), or appropriate isotype control.']	(8881, 9036)
PMC4329404.nxml.gz	57	['Analysis was performed using a FACS ARIA (BD Biosciences) and FlowJo software (v7.6.5; Tree Star, Ashland, OR, USA).']	(9037, 9153)
PMC4329404.nxml.gz	58	['Cytokines and immunoglobulins\nLung tissue was homogenized at 50\xa0mg/ml in HBSS (Gibco, Life Technologies, Paisley, UK) containing protease inhibitor tablets (Roche Diagnostics) and centrifuged at 800\xa0 g for 20\xa0min, and supernatants were collected.']	(9155, 9401)
PMC4329404.nxml.gz	59	['Cytokines were analysed in lung homogenate supernatants and antibodies in serum.']	(9402, 9482)
PMC4329404.nxml.gz	60	["Paired antibodies for murine IgE, interleukin (IL)-4, IL-5, IFN-γ (BD Biosciences), IL-33, IL-10 (R&D Systems, Abingdon, UK), and IL-13 and IL-25 (ebioscience) were used in standardized sandwich ELISAs according to the manufacturer's protocol."]	(9483, 9726)
PMC4329404.nxml.gz	61	['Serum HDM-specific IgE was analysed by a previously published method (28).']	(9727, 9801)
PMC4329404.nxml.gz	62	['Goblet cell hyperplasia\nGoblet cells were scored on sections stained with periodic acid–Schiff, using a semiquantitative scoring system as previously described (28).']	(9803, 9968)
PMC4329404.nxml.gz	63	["Lung collagen quantification\nTotal lung collagen was measured in lung homogenates using the sircol assay (Biocolor Life Science Assays, County Antrim, UK) as per manufacturer's instructions."]	(9970, 10160)
PMC4329404.nxml.gz	64	['Peri-bronchiolar collagen was quantified on sections stained with Sirius red and a polarizing lens, with computer-aided image analysis (Leica Microsystems, Milton Keynes, UK) as previously described (30).']	(10161, 10365)
PMC4329404.nxml.gz	65	['Statistical analysis\nData were analysed using GraphPad Prism 5 software (GraphPad Software, San Diego, CA, USA).']	(10367, 10479)
PMC4329404.nxml.gz	66	['Nonparametric tests (Mann–Whitney U) were used to detect differences between groups and statistical significance accepted when P \xa0<\xa00.05, n \xa0=\xa04–7 animals per group with experiments carried out twice.']	(10480, 10680)
PMC4329404.nxml.gz	67	['Where data have been represented as box and whisker plots, the horizontal bar represents the median value, the whiskers represent the maximum and minimum value, and the box represents the interquartile range.']	(10681, 10889)
PMC4329404.nxml.gz	68	['Results\n\nVitamin D insufficiency skews towards a pulmonary Th2 phenotype and reduces IL-10+T regulatory cells in pregnant females\nPregnant female Balb/c mice received a vitamin D-deficient diet from day-16 gestation and throughout lactation for a total of 4\xa0weeks to induce vitamin D insufficiency (Fig.1A) (29).']	(10891, 11203)
PMC4329404.nxml.gz	69	['Vitamin D insufficiency did not affect total lung or bronchoalveolar lavage (BAL) cells (Fig.']	(11204, 11297)
PMC4329404.nxml.gz	70	['S1A), but did result in a significant increase in pulmonary CD3+CD4+T1ST2+Th2 cells and a reduction in CD4+IL-10+T regulatory cells (Fig.']	(11298, 11435)
PMC4329404.nxml.gz	71	['S1B).']	(11436, 11441)
PMC4329404.nxml.gz	72	['Vitamin D insufficiency in early life does not alter AHR in neonatal mice exposed to HDM\nEarly-life vitamin D insufficiency did not affect airway resistance in PBS- or HDM-exposed pups at 6\xa0weeks of age (Fig.1A–C).']	(11443, 11657)
PMC4329404.nxml.gz	73	['Lung compliance was also unaffected by vitamin D status (data not shown).']	(11658, 11731)
PMC4329404.nxml.gz	74	['Vitamin D supplementation after weaning reduces pulmonary eosinophilia\nInflammation was determined in mice following 6\xa0weeks of allergen exposure and ingestion of either a normal or vitamin D-deficient diet.']	(11733, 11940)
PMC4329404.nxml.gz	75	['Lung eosinophilia was highest in pups after in utero and early-life insufficiency, and this was significantly reduced when pups were supplemented with vitamin D at weaning (Fig.2B).']	(11941, 12122)
PMC4329404.nxml.gz	76	['This was true for both total and percentage of eosinophils in the lung (Figs2B and S2).']	(12123, 12210)
PMC4329404.nxml.gz	77	['Eosinophils in the BAL (Fig.2A) and total numbers of inflammatory cells in both the BAL and lung were unaffected by vitamin D status (Fig.2A,B).']	(12211, 12355)
PMC4329404.nxml.gz	78	['Caption (FIG): FIGURE 2\n\nIntroduction of dietary vitamin D after in utero and early-life insufficiency can reduce eosinophilic lung inflammation.']	(12357, 12502)
PMC4329404.nxml.gz	79	['Pregnant female Balb/c mice were either fed a vitamin D-deficient diet from day-16 gestation or remained on a normal chow diet.']	(12503, 12630)
PMC4329404.nxml.gz	80	['Pups were exposed to house dust mite (HDM) or PBS and weaned on to either a vitamin D-deficient diet or a normal chow at 3\xa0weeks of age.']	(12631, 12767)
PMC4329404.nxml.gz	81	['At 6\xa0weeks of age, both total and eosinophil numbers in the BAL (A) and lung (B) were counted.']	(12768, 12862)
PMC4329404.nxml.gz	82	['+ represents vitamin D intake; - represents a lack of vitamin D. Lung sections stained with haematoxylin and eosin from HDM-exposed pups with in utero vitamin D insufficiency (C).']	(12863, 13042)
PMC4329404.nxml.gz	83	['Postweaning vitamin D insufficiency (left) and postweaning vitamin D sufficiency (right) are shown.']	(13043, 13142)
PMC4329404.nxml.gz	84	['Data are expressed as box and whisker plots; horizontal bar represents median, n \xa0=\xa09–16 combined from 2 experiments.']	(13143, 13260)
PMC4329404.nxml.gz	85	['* P \xa0<\xa00.05, ** P \xa0<\xa00.01, *** P \xa0<\xa00.001 by Mann–Whitney U-test.']	(13261, 13326)
PMC4329404.nxml.gz	86	['Significance refers to HDM and associated PBS control where no line is indicated.']	(13327, 13408)
PMC4329404.nxml.gz	87	['Vitamin D insufficiency in utero and in early life promotes pulmonary Th2 skewing and reduced IL-10+T regulatory cells\nTo determine the role of vitamin D in T-cell differentiation, we analysed Th2 cells and IL-10+T regulatory cells in the lungs of pups.']	(13410, 13663)
PMC4329404.nxml.gz	88	['Total CD8+T cells and CD4+T cells remained unchanged across all groups, regardless of dietary status (Fig.3A,B).']	(13664, 13776)
PMC4329404.nxml.gz	89	['However, both the total cell count and percentage of CD3+CD4+T1ST2+Th2 cells were significantly increased in pups exposed to in utero and early-life vitamin D insufficiency (Figs3C and S2).']	(13777, 13966)
PMC4329404.nxml.gz	90	['Conversely, pulmonary CD3+CD4+IL-10+T regulatory cells were significantly reduced in pups exposed to in utero and early-life vitamin D insufficiency (Fig.3D).']	(13967, 14125)
PMC4329404.nxml.gz	91	['Both the increase in Th2 cells and the reduction in T regulatory cells occurred regardless of allergen exposure.']	(14126, 14238)
PMC4329404.nxml.gz	92	['A vitamin D-replete diet from 3\xa0weeks of age for a further 3\xa0weeks did not alter this phenotype.']	(14239, 14335)
PMC4329404.nxml.gz	93	['Caption (FIG): FIGURE 3\n\nIn utero and early-life vitamin D insufficiency skews towards a Th2 environment and reduces T regulatory cells in the lungs of pups.']	(14337, 14494)
PMC4329404.nxml.gz	94	['Pregnant female Balb/c mice were fed a vitamin D-deficient diet from day-16 gestation or remained on a normal chow diet.']	(14495, 14615)
PMC4329404.nxml.gz	95	['Pups were challenged with house dust mite (HDM) or PBS for 6\xa0weeks.']	(14616, 14683)
PMC4329404.nxml.gz	96	['Pups were weaned at 3\xa0weeks of age and either fed a vitamin D-deficient diet or a normal chow.']	(14684, 14778)
PMC4329404.nxml.gz	97	['Lung cells were harvested 4\xa0h after last challenge and analysed by flow cytometry.']	(14779, 14861)
PMC4329404.nxml.gz	98	['T-cell subsets were defined as CD3+CD8+(A), CD3+CD4+(B), CD3+CD4+T1ST2+(C) and CD3+CD4+IL-10+(D).']	(14862, 14959)
PMC4329404.nxml.gz	99	['+ represents vitamin D intake; - represents a lack of vitamin D. Data are expressed as box and whisker plots; horizontal bar represents median, n \xa0=\xa04–6.']	(14960, 15113)
PMC4329404.nxml.gz	100	['* P \xa0<\xa00.05, ** P \xa0<\xa00.01 by Mann–Whitney U-test.']	(15114, 15163)
PMC4329404.nxml.gz	101	['Significance refers to HDM and associated PBS control where no line is indicated.']	(15164, 15245)
PMC4329404.nxml.gz	102	['Supplementation with vitamin D after in utero and early-life insufficiency reduces serum IgE in pups at 6\xa0weeks of age, but not Th2 cytokines\nWe measured serum total and HDM-specific IgE to assess whether early-life vitamin D insufficiency affected sensitization to allergen (Fig.4A).']	(15247, 15531)
PMC4329404.nxml.gz	103	['All pups exposed to HDM had increased levels of total and HDM-specific IgE compared to PBS controls.']	(15532, 15632)
PMC4329404.nxml.gz	104	['A significant reduction in total IgE was evident if vitamin D was introduced into the diet at weaning.']	(15633, 15735)
PMC4329404.nxml.gz	105	['Caption (FIG): FIGURE 4\n\nIntroduction of dietary vitamin D after in utero and early-life insufficiency can reduce IgE in pups at 6\xa0weeks of age.']	(15737, 15881)
PMC4329404.nxml.gz	106	['Pregnant female Balb/c mice were fed a vitamin D-deficient diet from day-16 gestation or remained on a normal chow diet.']	(15882, 16002)
PMC4329404.nxml.gz	107	['Pups were challenged with house dust mite (HDM) or PBS for 6\xa0weeks.']	(16003, 16070)
PMC4329404.nxml.gz	108	['Pups were weaned at 3\xa0weeks of age and either fed a vitamin D-deficient diet or a normal chow.']	(16071, 16165)
PMC4329404.nxml.gz	109	['Total IgE and HDM-specific IgE (A) antibodies were measured in the serum of pups by ELISA.']	(16166, 16256)
PMC4329404.nxml.gz	110	['The cytokines IL-13, IL-5, IL-10 and IL-4 (B) were measured in the lung of pups by ELISA.']	(16257, 16346)
PMC4329404.nxml.gz	111	['+ represents vitamin D intake; - represents a lack of vitamin D. Data are expressed as box and whisker plots; horizontal bar represents median, n \xa0=\xa09–16 combined from 2 experiments.']	(16347, 16529)
PMC4329404.nxml.gz	112	['* P \xa0<\xa00.05, ** P \xa0<\xa00.01, *** P \xa0<\xa00.001 by Mann–Whitney U-test.']	(16530, 16595)
PMC4329404.nxml.gz	113	['Significance refers to HDM and associated PBS control where no line is indicated.']	(16596, 16677)
PMC4329404.nxml.gz	114	['The skew in numbers of Th2 cells in pups exposed to in utero and early-life vitamin D insufficiency was not evident in the level of pulmonary Th2 cytokines IL-13, IL-5 or IL-4 (Fig.4B).']	(16678, 16863)
PMC4329404.nxml.gz	115	['Additionally, pulmonary IL-10 remained the same in all HDM challenged pups and was not influenced by vitamin D status even though numbers of CD4+IL-10+cells were reduced with vitamin D insufficiency (Figs3D and4B).']	(16864, 17078)
PMC4329404.nxml.gz	116	['IFN-γ, eotaxin-2, IL-25 and IL-33 (Fig.']	(17079, 17118)
PMC4329404.nxml.gz	117	['S2) were not influenced by vitamin D status.']	(17119, 17163)
PMC4329404.nxml.gz	118	['These data suggest that although lung cytokine levels may not change, the cellular source of cytokines and intimate contact between infiltrating inflammatory cells and resident stromal cells may be more important in determining an effector response.']	(17164, 17413)
PMC4329404.nxml.gz	119	['Vitamin D supplementation reduces airway collagen in HDM-exposed pups\nGoblet cell hyperplasia was evident in HDM-exposed pups; however, vitamin D status did not alter this (Fig.5A).']	(17415, 17596)
PMC4329404.nxml.gz	120	['In utero and early-life vitamin D insufficiency did not alter lung collagen content in HDM-exposed pups.']	(17597, 17701)
PMC4329404.nxml.gz	121	['However, pups that were weaned onto a vitamin D-replete diet at 3\xa0weeks of age after in utero and early-life insufficiency had reduced levels of lung collagen following 6\xa0weeks of allergen exposure (Fig.5B).']	(17702, 17909)
PMC4329404.nxml.gz	122	['The same reduction was still evident when peri-bronchiolar collagen was quantified (Fig.5C,D), suggesting vitamin D supplementation may protect from the development of airway remodelling.']	(17910, 18097)
PMC4329404.nxml.gz	123	['Caption (FIG): FIGURE 5\n\nIntroduction of dietary vitamin D after an in utero and early-life insufficiency reduces house dust mite (HDM)-induced lung collagen.']	(18099, 18257)
PMC4329404.nxml.gz	124	['Pregnant female Balb/c mice were fed a vitamin D-deficient diet from day-16 gestation or remained on a normal chow diet.']	(18258, 18378)
PMC4329404.nxml.gz	125	['Pups were challenged with HDM or PBS for 6\xa0weeks.']	(18379, 18428)
PMC4329404.nxml.gz	126	['Pups were weaned at 3\xa0weeks of age and either fed a vitamin D-deficient diet or a normal chow.']	(18429, 18523)
PMC4329404.nxml.gz	127	['At 6\xa0weeks of age, lung sections were collected from pups 4\xa0h after last challenge.']	(18524, 18607)
PMC4329404.nxml.gz	128	['Periodic acid–Schiff (PAS) staining was used to determine goblet cell hyperplasia in the lungs using a semiquantitative scoring system (A).']	(18608, 18747)
PMC4329404.nxml.gz	129	['Collagen deposition in the lungs of pups was measured using the Sircol assay for total lung collagen (B) and by image quantification to measure peri-bronchiolar-associated collagen (C).']	(18748, 18933)
PMC4329404.nxml.gz	130	['Lung sections stained with Sirius red (D); + represents vitamin D intake; - represents a lack of vitamin D. Data are expressed as box and whisker plots; horizontal bar represents median, n \xa0=\xa09–16 combined from 2 experiments.']	(18934, 19159)
PMC4329404.nxml.gz	131	['* P \xa0<\xa00.05, ** P \xa0<\xa00.01 by Mann–Whitney U-test.']	(19160, 19209)
PMC4329404.nxml.gz	132	['Significance refers to HDM and associated PBS control where no line is indicated.']	(19210, 19291)
PMC4329404.nxml.gz	133	['Discussion\nWe have shown that adult female mice given a vitamin D-deficient diet for 4\xa0weeks (from day-16 gestation until 3\xa0weeks postpartum) developed a Th2-skewed pulmonary immune phenotype, concomitant with reduced CD4+IL-10+regulatory cells.']	(19293, 19538)
PMC4329404.nxml.gz	134	['Moreover, offspring from vitamin D insufficient females exposed to HDM and fed a vitamin D-deficient diet had increased pulmonary eosinophilia, Th2 cells and reduced CD4+IL-10+regulatory cells.']	(19539, 19732)
PMC4329404.nxml.gz	135	['However, this skewed immune phenotype did not result in worse AHR.']	(19733, 19799)
PMC4329404.nxml.gz	136	['Introduction of vitamin D after in utero and early-life deficiency lowered disease severity in HDM-exposed neonatal mice by reducing eosinophilic inflammation, airway remodelling and serum IgE levels.']	(19800, 20000)
PMC4329404.nxml.gz	137	['Dietary vitamin D deficiency in an adult model of ovalbumin-induced AAD demonstrated worse AHR, eosinophilia and reduced IL-10 levels (31).']	(20001, 20140)
PMC4329404.nxml.gz	138	['However, the diet was used for 13\xa0weeks prior to allergen exposure.']	(20141, 20208)
PMC4329404.nxml.gz	139	['We have shown effects on immune phenotype after only 4\xa0weeks of a vitamin D-deficient diet in females.']	(20209, 20311)
PMC4329404.nxml.gz	140	['Ours is the first study to investigate the impact of maternal vitamin D status on early-life allergic inflammation.']	(20312, 20427)
PMC4329404.nxml.gz	141	['A previous study has investigated the effect of in utero and early-life vitamin D deficiency on AAD, but allergen challenge was commenced in adult mice, rather than during the neonatal period (32).']	(20428, 20625)
PMC4329404.nxml.gz	142	['Despite establishment of vitamin D-replete and vitamin D-deficient mice through 5\xa0weeks of dietary manipulation of parent mice before breeding, and from birth of offspring until adulthood, ovalbumin exposure did not impact lung function in offspring.']	(20626, 20876)
PMC4329404.nxml.gz	143	['This concurred with our findings showing allergen exposure in neonatal mice with in utero and postnatal vitamin D deficiency did not affect lung function.']	(20877, 21031)
PMC4329404.nxml.gz	144	['However, findings are in contrast to adult deficient mice where AHR was increased (31).']	(21032, 21119)
PMC4329404.nxml.gz	145	['Isolated vitamin D deficiency throughout gestation has been shown to cause deficits in lung function in 2-week-old mouse offspring (27).']	(21120, 21256)
PMC4329404.nxml.gz	146	['However, our data show that there is no additional effect on lung function with allergen exposure.']	(21257, 21355)
PMC4329404.nxml.gz	147	['This highlights the importance of age and vitamin D status on lung function in adults compared to in utero and early-life deficiency.']	(21356, 21489)
PMC4329404.nxml.gz	148	['It is consistent with findings from epidemiological studies which have failed to show reliable effects of vitamin D deficiency or insufficiency on lung function in children with asthma (6–8,11) although associations are reported in adults (33).']	(21490, 21734)
PMC4329404.nxml.gz	149	['Overall, given our findings in a neonatal mouse model, and previous reports of vitamin D deficiency in utero through adulthood not resulting in significantly worse AHR, it seems likely that in the context of asthma in early life, vitamin D deficiency modifies immunological responses to allergen by the induction of an exaggerated Th2 skewed response and eosinophilia.']	(21735, 22103)
PMC4329404.nxml.gz	150	['Studies in asthmatic children have shown associations between low vitamin D status and increased use of inhaled steroids (34), suggesting the immunomodulatory effects of vitamin D may impact on efficacy of steroids.']	(22104, 22319)
PMC4329404.nxml.gz	151	['Data from adult studies show an association between vitamin D status and steroid response (23).']	(22320, 22415)
PMC4329404.nxml.gz	152	['Children with severe asthma on high-dose steroid therapy have worse clinical features with lower serum vitamin D levels (12).']	(22416, 22541)
PMC4329404.nxml.gz	153	['Previous work has demonstrated that vitamin D3 supplementation potentiates the benefits of allergen immunotherapy in allergic airways disease (35).']	(22542, 22689)
PMC4329404.nxml.gz	154	['An important finding from our data is the partial protection from disease severity seen in pups that were born to mothers on a vitamin D-deficient diet, but were weaned onto a vitamin D-replete diet.']	(22690, 22889)
PMC4329404.nxml.gz	155	['They had deficiency in utero and in early life, but then had supplementation from 3 to 6\xa0weeks of age (when weaned).']	(22890, 23006)
PMC4329404.nxml.gz	156	['This resulted in lower eosinophilia, less airway remodelling and lower serum IgE levels compared to pups that remained on a vitamin D-deficient diet after weaning.']	(23007, 23170)
PMC4329404.nxml.gz	157	['Our data suggest vitamin D is playing a widespread role in immunomodulation, and further suggests that supplementation may be beneficial and may reduce disease severity.']	(23171, 23340)
PMC4329404.nxml.gz	158	['An interesting point to note is that after introduction of a vitamin D-replete diet postweaning, pulmonary eosinophilic inflammation was even lower than in mice that were always vitamin D sufficient (Fig.2A).']	(23341, 23549)
PMC4329404.nxml.gz	159	['Similarly, serum IgE levels were lowest in mice that were supplemented with vitamin D at weaning, even lower than those that were always vitamin D sufficient (Fig.4A).']	(23550, 23717)
PMC4329404.nxml.gz	160	['The same effect was seen in a previous study that has investigated the effects of vitamin D supplementation on allergic airways disease in an ovalbumin model using adult mice.']	(23718, 23893)
PMC4329404.nxml.gz	161	['That study by Agrawal and colleagues has shown that the improvement in inflammation is significantly better in mice that are supplemented with vitamin D compared to controls that were vitamin D sufficient (31).']	(23894, 24104)
