PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4196482.nxml.gz	13	['Per-protocol and subgroup analyses indicated a possible increase in birth weight if the mother was supplemented ≥3 mo before conception and was not underweight.']	(2257, 2417)
PMC4196482.nxml.gz	14	['This trial was registered atwww.controlled-trials.com/isrctn/as ISRCTN62811278.']	(2418, 2497)
PMC4196482.nxml.gz	15	['INTRODUCTION\nLow birth weight (LBW) is common in undernourished populations in low- and middle-income countries, predominantly because of intrauterine growth restriction, and is associated with increased perinatal mortality and childhood stunting, poorer childhood cognitive function, and increased adult chronic disease (1,2).']	(2499, 2826)
PMC4196482.nxml.gz	16	['The WHO has set a global target to reduce LBW by 30% by 2025 (3).']	(2827, 2892)
PMC4196482.nxml.gz	17	['Many trials have assessed the effect on birth weight of giving women micronutrient supplements during pregnancy.']	(2893, 3005)
PMC4196482.nxml.gz	18	['Systematic reviews have estimated that multiple-micronutrient supplementation by using either tablets or fortified drinks increases birth weight by 20–50 g and reduces LBW by 10–20% (4–6).']	(3006, 3194)
PMC4196482.nxml.gz	19	['An increase in dietary diversity has been advocated as a way of improving the micronutrient status in populations because it brings some benefits not provided by supplements (employment and economic gain for communities and possible additional nutrients) (7,8).']	(3195, 3456)
PMC4196482.nxml.gz	20	['An observational study in Pune, India, showed that rural mothers who consumed foods rich in micronutrients (green leafy vegetables, fruit, and milk) more frequently had newborns who were heavier and larger in all body measurements (9).']	(3457, 3692)
PMC4196482.nxml.gz	21	["However, to our knowledge, no randomized studies have tested the effect of improving the mother's diet quality by using these foods."]	(3693, 3825)
PMC4196482.nxml.gz	22	['For practical reasons, most previous supplementation trials have started after the onset of pregnancy, generally toward the end of the first trimester or later, thereby missing important processes in early pregnancy that influence fetal growth and later health and function such as periconceptional epigenetic changes, placentation, and organogenesis (10–12).']	(3826, 4185)
PMC4196482.nxml.gz	23	["To test whether improving the mother's diet quality for a sustained period before and during pregnancy increases birth weight, we carried out a randomized controlled trial in low-income women in Mumbai, India."]	(4186, 4395)
PMC4196482.nxml.gz	24	["We created a snack that, when taken 3 d/wk in addition to the usual diet, increased women's average intakes of green leafy vegetables, fruit, and milk above the highest quartile in the Pune study (13) and compared it against a control snack made from vegetables of low micronutrient content."]	(4396, 4687)
PMC4196482.nxml.gz	25	['We recruited nonpregnant women who were intending to have children and planned to test the effect of starting supplementation ≥3 mo before pregnancy.']	(4688, 4837)
PMC4196482.nxml.gz	26	['The primary outcome was birth weight.']	(4838, 4875)
PMC4196482.nxml.gz	27	['The Pune study showed the strongest positive associations between diet and birth weight in thinner women, and we hypothesized a priori that there would be a larger intervention effect in women of lower BMI.']	(4876, 5082)
PMC4196482.nxml.gz	28	['SUBJECTS AND METHODS\n\nSetting and participants\nThe trial took place from January 2006 to May 2012 in the Bandra, Khar, Santa Cruz, and Andheri areas of the city of Mumbai, India, in slums covered by the health and social programs of the nongovernmental organization the Centre for the Study of Social Change (CSSC).']	(5084, 5399)
PMC4196482.nxml.gz	29	['Women were eligible if aged <40 y, married, nonpregnant, not sterilized, planning to have more children, and intending to deliver in Mumbai.']	(5400, 5540)
PMC4196482.nxml.gz	30	['Intervention\nWe considered various ways of supplying a daily, freshly prepared, safe, and palatable portion of food that contained green leafy vegetables, fruit, and milk to women who were living across an urban slum area ∼13 × 13 km.']	(5542, 5776)
PMC4196482.nxml.gz	31	['The best solution, after development and pilot testing in a different slum community (Shetanchowki, Mumbai), was snacks that resembled local street foods such as samosas and fritters, which could be filled with the key ingredients, cooked, packaged, and easily transported (13).']	(5777, 6055)
PMC4196482.nxml.gz	32	['Treatment snacks contained fresh and dried green leafy vegetables, milk, and dried fruit ( Table 1 ).']	(6056, 6157)
PMC4196482.nxml.gz	33	['Green leafy vegetables included spinach, colocasia, amaranth, fenugreek, coriander, shepu, spring onion stalk, and curry leaves.']	(6158, 6286)
PMC4196482.nxml.gz	34	['Initially, we used dried green leafy vegetables with the rationale being to provide more micronutrients per unit volume of green leafy vegetables.']	(6287, 6433)
PMC4196482.nxml.gz	35	['These vegetables were commercially produced, air-dried at room temperature, and supplied as powders or flakes.']	(6434, 6544)
PMC4196482.nxml.gz	36	['However, as the trial progressed, we increased the proportion of fresh leaves purchased from local markets, which improved the palatability without major changes in the nutrient content ( Table 2 ).']	(6545, 6743)
PMC4196482.nxml.gz	37	['Dried fruits included figs, dates, raisins, mango, apple, gooseberry, and guava.']	(6744, 6824)
PMC4196482.nxml.gz	38	['Milk was included as commercially bought full-fat milk powder.']	(6825, 6887)
PMC4196482.nxml.gz	39	['Control snacks were made from low-micronutrient vegetables such as potato, tapioca, and onion, which were purchased from local markets.']	(6888, 7023)
PMC4196482.nxml.gz	40	['To avoid monotony for the women, we created 70 treatment and 40 control recipes from these foods of which 8–14 were in use at any time ( see Supplemental Table 1 under “Supplemental data” in the online issue).']	(7024, 7233)
PMC4196482.nxml.gz	41	['Snacks were made fresh each day in a dedicated study kitchen at the CSSC.']	(7234, 7307)
PMC4196482.nxml.gz	42	['Both treatment and control snacks had similar added spices, bindings, and covering ingredients (wheat, rice, or chickpea flour and semolina) and (except for one recipe in each allocation group) were cooked by deep frying in sunflower oil.']	(7308, 7546)
PMC4196482.nxml.gz	43	['Caption (TABLE-WRAP): TABLE 1\n\nIngredients of snacks at each stage of the trial 1TreatmentIngredientsJanuary 2006 to October 2006October 2006 to June 2007June 2007 to May 2012January 2010 to May 2012 (fruit bar 2 )Control: January 2006 to May 2012Dry GLV powder (g) 3 7.53.8000Milk powder (g)16121200Fruit powder (g)44000Fresh GLV (g) 3 0293000Dried fruit (g)004600Chickpeas (g)00020Sesame seeds (g)00030Low-micronutrient vegetables (g) 4 000018Binding ingredients (g) 5 302830022Spices (g)22222\nTreatment snacks were changed during the course of the trial to improve the palatability of snacks and, hence, 4 columns for treatment snacks are shown ( see Intervention under Subjects and Methods).']	(7548, 8243)
PMC4196482.nxml.gz	44	['The nutrient content remained similar (Table 2).']	(8244, 8292)
PMC4196482.nxml.gz	45	['GLV, green leafy vegetable.']	(8293, 8320)
PMC4196482.nxml.gz	46	['An uncooked fruit bar was introduced as a treatment snack once per week from January 2010.']	(8321, 8411)
PMC4196482.nxml.gz	47	['A sample recipe is shown in Supplemental Table 1 (under “Supplemental data” in the online issue).']	(8412, 8509)
PMC4196482.nxml.gz	48	['GLVs included spinach, colocasia, amaranth, fenugreek, coriander, shepu, onion stalk, and curry leaves.']	(8510, 8613)
PMC4196482.nxml.gz	49	['Dried GLVs were air-dried at room temperature and supplied as powders or flakes.']	(8614, 8694)
PMC4196482.nxml.gz	50	['Included potato and onion.']	(8695, 8721)
PMC4196482.nxml.gz	51	['Binding ingredients used were wheat flour, rice flour, chickpea flour, or semolina.']	(8722, 8805)
PMC4196482.nxml.gz	52	['Caption (TABLE-WRAP): TABLE 2\n\nNutrient composition and percentage contribution to nutrient requirements of snacks at each stage of the trial 1TreatmentJanuary 2006 to May 2012 (all snacks)January 2006 to October 2006October 2006 to June 2007June 2007 to May 2012January 2010 to May 2012 (fruit bar 2 )TreatmentControlMicronutrient content/snack\u2003β-Carotene (RE)114 ± 26 3 200 ± 23141 ± 85353 ± 180159 ± 55 (21–595) 4 2 ± 1 (0–3)\u2003Riboflavin (mg)0.20 ± 0.010.21 ± 0.020.15 ± 0.030.04 ± 0.020.16 ± 0.04 (0.00–0.22)0.01 ± 0.01 (0.00–0.02)\u2003Folate (μg) 5 26.0 ± 5.750.8 ± 19.567.5 ± 30.640.2 ± 35.958.5 ± 14.6 (5.2–93.0)6.1 ± 4.6 (2.7–12.1)\u2003Vitamin C (mg)<1 ± 0.00.5 ± 0.62.1 ± 3.08.7 ± 12.72.1 ± 1.8 (0.0–36.6)0.0 ± 0.0 (0.0–0.6)\u2003Vitamin B-12 (μg)0.64 ± 0.050.58 ± 0.160.31 ± 0.130.14 ± 0.150.38 ± 0.14 (0.00–0.74)0.18 ± 0.25 (0.00–0.60)\u2003Calcium (mg)210 ± 14275 ± 66194 ± 3576 ± 16200 ± 42 (52–356)25 ± 35 (8–87)\u2003Iron (mg)6.85 ± 1.075.90 ± 1.583.93 ± 1.261.75 ± 0.494.42 ± 1.27 (1.22–7.59)0.90 ± 0.26 (0.65–1.28)Macronutrient content/snack 6 \u2003Energy (MJ)0.74 ± 0.090.70 ± 0.060.61 ± 0.070.92 ± 0.040.69 ± 0.08 (0.56–0.92)0.37 ± 0.05 (0.27–0.66)\u2003Protein (g)7.3 ± 0.96.9 ± 0.76.4 ± 1.02.7 ± 0.36.4 ± 1.0 (2.7–7.9)2.4 ± 0.6 (1.0–3.3)Percentage of RNI 7 \u2003β-Carotene (RE)1425184420<1\u2003Riboflavin (mg)141511311<1\u2003Folate (μg)48117101\u2003Vitamin C (mg)<114164<1\u2003Vitamin B-12 (μg)2522125157\u2003Calcium (mg)1823166172\u2003Iron (mg)3530209235\nRE, retinol equivalents; RNI, reference nutrient intake.']	(8807, 10279)
PMC4196482.nxml.gz	53	['An uncooked fruit bar was introduced as a treatment snack once per week from January 2010.']	(10280, 10370)
PMC4196482.nxml.gz	54	['A sample recipe is shown in Supplemental Table 1 (under “Supplemental data” in the online issue).']	(10371, 10468)
PMC4196482.nxml.gz	55	['Mean ± SD (all such values).']	(10469, 10497)
PMC4196482.nxml.gz	56	['Weighted mean ± SD; range in parentheses (all such values).']	(10498, 10557)
PMC4196482.nxml.gz	57	['The weighted average was based on the number of days that the snacks were distributed over the study period.']	(10558, 10666)
PMC4196482.nxml.gz	58	['The range is the lowest and highest nutrient contents measured in a sample of an individual snack.']	(10667, 10765)
PMC4196482.nxml.gz	59	['Total folate.']	(10766, 10779)
PMC4196482.nxml.gz	60	['Macronutrient content calculated from Indian Food Tables (14).']	(10780, 10842)
PMC4196482.nxml.gz	61	['WHO/FAO recommended Reference Nutrient Intakes during the first trimester of pregnancy except for calcium for which only a third-trimester value was available (15).']	(10843, 11007)
PMC4196482.nxml.gz	62	['We aimed to improve diet quality rather than specific nutrient intakes by raising intakes of green leafy vegetables, fruit, and milk.']	(11008, 11141)
PMC4196482.nxml.gz	63	['On average, treatment snacks contained 10–23% of the WHO/FAO recommended Reference Nutrient Intakes for β-carotene, riboflavin, folate, vitamin B-12, calcium, and iron (Table 2) (15).']	(11142, 11325)
PMC4196482.nxml.gz	64	['Snacks were tested approximately every 6 mo for micronutrient contents (Eclipse Ltd), and microbiological contamination (coliforms and aflatoxin; Intertek Testing Services) with consistently negative results.']	(11326, 11534)
PMC4196482.nxml.gz	65	['Recruitment and baseline investigations\nThe study area was divided into smaller areas that were based around 61 supplementation centers so that women would have to walk no further than 300–500 m from home to obtain their snacks.']	(11536, 11764)
PMC4196482.nxml.gz	66	['We used health clinics and offices of political parties, community organizations, and housing societies.']	(11765, 11869)
PMC4196482.nxml.gz	67	['Health workers known to families made home visits to explain the trial and deliver information leaflets.']	(11870, 11974)
PMC4196482.nxml.gz	68	['Community meetings were held to obtain community consent and answer questions.']	(11975, 12053)
PMC4196482.nxml.gz	69	['Recruitment camps were scheduled at which women were screened for eligibility, and individual written informed consent was obtained.']	(12054, 12186)
PMC4196482.nxml.gz	70	["Women's education and occupations were recorded."]	(12187, 12235)
PMC4196482.nxml.gz	71	['Socioeconomic status was assessed by using the Standard of Living Index on the basis of housing type, utilities, and household possessions (16).']	(12236, 12380)
PMC4196482.nxml.gz	72	['Tobacco use was recorded.']	(12381, 12406)
PMC4196482.nxml.gz	73	['Diet was assessed by using a food-frequency questionnaire (17).']	(12407, 12470)
PMC4196482.nxml.gz	74	['Weight and height were measured by using standardized techniques.']	(12471, 12536)
PMC4196482.nxml.gz	75	['Women were photographed for identity cards, which were color-coded to indicate the allocation group.']	(12537, 12637)
PMC4196482.nxml.gz	76	['The trial was initially anticipated to take 5 y; recruitment was prolonged until it was anticipated that we would have sufficient pregnancies and stopped in February 2011.']	(12638, 12809)
PMC4196482.nxml.gz	77	['Random assignment\nRandom assignment was purposively generated remotely in Southampton, United Kingdom.']	(12811, 12913)
PMC4196482.nxml.gz	78	['Women were individually randomly assigned, stratified by age, and BMI (3 groups for each).']	(12914, 13004)
PMC4196482.nxml.gz	79	['Because recruitment took place over several years, and we aimed to start supplementation quickly after recruitment to give as much time as possible on supplementation before pregnancy, random assignment was carried out in batches after every 1–3 recruitment camps.']	(13005, 13269)
PMC4196482.nxml.gz	80	['Initially, we used an SPSS (version 14.0; SPSS Inc) randomization function, which produced approximately equal groups.']	(13270, 13388)
PMC4196482.nxml.gz	81	['However, by April 2007, allocation groups differed in size by >100 subjects, and we changed to a similar procedure that incorporated a block-randomization program developed in house by using STATA software (version 12.1; StataCorp LP), which subsequently allocated exactly equal numbers to each group.']	(13389, 13690)
PMC4196482.nxml.gz	82	['Age and BMI stratification was identical for both methods.']	(13691, 13749)
PMC4196482.nxml.gz	83	['Blinding\nFull blinding is not possible in a food-based trial.']	(13751, 13812)
PMC4196482.nxml.gz	84	['Treatment and control snacks were outwardly similar, but their contents looked different.']	(13813, 13902)
PMC4196482.nxml.gz	85	['To obscure allocation, we created 2 treatment and 2 control groups, each with an independent set of recipes.']	(13903, 14011)
PMC4196482.nxml.gz	86	['Four different snacks were produced daily in an unpredictable pattern.']	(14012, 14082)
PMC4196482.nxml.gz	87	["Staff who measured outcomes were blinded to the women's allocation groups."]	(14083, 14157)
PMC4196482.nxml.gz	88	['The 2 treatment groups and 2 control groups were merged for analysis.']	(14158, 14227)
PMC4196482.nxml.gz	89	['Supplementation\nSnacks were produced daily except Sundays and public holidays, packaged in color-coded bags to match identity cards, and transported to supplementation centers by autorickshaw.']	(14229, 14421)
PMC4196482.nxml.gz	90	['Women were asked not to alter their usual diets, and snacks were available from 1500 to 1800 to interfere least with main meals.']	(14422, 14550)
PMC4196482.nxml.gz	91	['During Ramadan, when Muslims eat only between sunset and sunrise, the time was extended to 2000.']	(14551, 14647)
PMC4196482.nxml.gz	92	['Women were given 1 snack/d, and consumption was observed and recorded (1 = full; 0.5 = greater than or equal to half; 0 = less than half).']	(14648, 14786)
PMC4196482.nxml.gz	93	["Centre staff also recorded women's serial menstrual period dates."]	(14787, 14852)
PMC4196482.nxml.gz	94	['Compliance was defined as an average of ≥3 snacks/wk from 90 d before the last menstrual period date until delivery.']	(14853, 14969)
PMC4196482.nxml.gz	95	['Pregnancies\nWomen who missed 2 periods had a urinary pregnancy test, and if this test was positive, the women were invited to a central clinic at the CSSC at 9–13 wk of gestation for an obstetric assessment, hemoglobin measurement, and ultrasonography to confirm and date the pregnancy (18).']	(14971, 15262)
PMC4196482.nxml.gz	96	['Ultrasound scans were conducted by a single operator throughout the trial, and the sex of the fetus was never divulged to the parents; 51% of pregnancies were scanned before 12 wk, and an additional 21% of pregnancies were scanned before 20 wk.']	(15263, 15507)
PMC4196482.nxml.gz	97	['At 27–33 wk, we repeated the hemoglobin measurement and performed an oral-glucose-tolerance test (WHO protocol) (19).']	(15508, 15625)
PMC4196482.nxml.gz	98	['Samples were analyzed in a single laboratory.']	(15626, 15671)
PMC4196482.nxml.gz	99	['Apart from the previously mentioned investigations, which were carried out centrally by our research team, women continued to receive antenatal care from their own obstetricians and chose their place of delivery.']	(15672, 15884)
PMC4196482.nxml.gz	100	['Obstetricians generally prescribed iron (100 mg) and folic acid (500 μg) from the confirmation of pregnancy (20).']	(15885, 15998)
PMC4196482.nxml.gz	101	['If these supplements were not prescribed, or women were unable to afford them, we supplied the supplements free of charge.']	(15999, 16121)
PMC4196482.nxml.gz	102	['We did not assess compliance with these supplements.']	(16122, 16174)
PMC4196482.nxml.gz	103	['Women shown to have anemia or gestational diabetes were referred to their obstetricians for additional management.']	(16175, 16289)
PMC4196482.nxml.gz	104	['Women who opted for a termination of pregnancy made this decision in discussion with their obstetrician, and the research team played no role.']	(16290, 16432)
PMC4196482.nxml.gz	105	['Women continued to receive study snacks until delivery.']	(16433, 16488)
PMC4196482.nxml.gz	106	['Deliveries\nHealth workers were issued mobile phones, and families were asked to notify them when women went into labor.']	(16490, 16609)
PMC4196482.nxml.gz	107	['If women were not attending for supplementation, health workers visited the women 3 times/wk from 36 wk of gestation to maintain contact.']	(16610, 16747)
PMC4196482.nxml.gz	108	['Deliveries took place in 140 different institutions, ranging from small private nursing homes to large government hospitals.']	(16748, 16872)
PMC4196482.nxml.gz	109	['We aimed to measure newborns within 72 h of birth (achieved in 77% of births, treatment: 76% of births; control: 77% of births) but included measurements up to 10 d; the median (IQR) age at measurement was 45 h (24–81 h) [treatment: 47 h (25–84 h); control: 45 h (23–79 h)].']	(16873, 17147)
PMC4196482.nxml.gz	110	['Trained research nurses measured weight (to the nearest 10 g; Seca scales; seca), crown-heel length to the nearest 0.1 cm, Rollameter; CMS Instruments), circumferences [occipitofrontal head, midupper arm, chest (xiphisternum level), abdomen (below the umbilicus)], and triceps and subscapular skinfold thicknesses.']	(17148, 17462)
PMC4196482.nxml.gz	111	['Circumferences were measured thrice to the nearest 0.1 cm by using fiberglass tapes and averaged.']	(17463, 17560)
PMC4196482.nxml.gz	112	['Skinfolds were measured thrice to the nearest 0.2 mm by using Holtain calipers (Holtain Ltd) and averaged.']	(17561, 17667)
PMC4196482.nxml.gz	113	['Pediatricians assessed newborns for congenital abnormalities.']	(17668, 17729)
PMC4196482.nxml.gz	114	['Newborn anthropometric measures were missed for 32% of births either because women moved to their parents’ village for the delivery (23%) or (for Mumbai births) because of late notification (3%), the team was denied access to the hospital (2%), or the newborn was acutely unwell (3%).']	(17730, 18014)
PMC4196482.nxml.gz	115	['Gestational age was calculated from the last menstrual period date unless different by greater than ±14 d from that estimated by a <20-wk ultrasound scan (9%) when the latter was used.']	(18015, 18199)
PMC4196482.nxml.gz	116	['Outcomes\nPrimary birth outcomes were birth weight and rates of low birth weight.']	(18201, 18281)
PMC4196482.nxml.gz	117	['Secondary birth outcomes were gestational age, small for gestational age, other newborn body measurements, operative delivery rates, intrauterine deaths or stillbirths, major congenital malformations, and twin or triplet pregnancies.']	(18282, 18515)
PMC4196482.nxml.gz	118	['Losses to follow-up\nIf women stopped attending for supplementation, we monitored periods and pregnancies by home visits.']	(18517, 18637)
PMC4196482.nxml.gz	119	['With the recording of multiple mobile phone numbers for each family, including those of friends and neighbors, we were able to keep in touch with many families who moved out of the immediate study area but remained within Mumbai or its suburbs.']	(18638, 18882)
PMC4196482.nxml.gz	120	['Women were designated lost to follow-up if they declined additional contact or moved away and were untraceable >6 mo.']	(18883, 19000)
PMC4196482.nxml.gz	121	['Power\nBefore the start of the trial, we estimated that, on the basis of an SD for birth weight of 600 g in this population, a sample size of 1500 subjects (750 subjects/group) would give ≥85% power to detect an increase in birth weight in the treatment group of 100 g and an interaction between allocation group and maternal BMI (expected effect of 125 g in the lowest one-third, 100 g in the middle one-third, and 75g in the highest one-third) significant at the 5% level.']	(19002, 19475)
PMC4196482.nxml.gz	122	['Changes in protocol\nInitially, we followed up pregnancies only if the women started supplementation ≥90 d before their last menstrual period.']	(19477, 19618)
PMC4196482.nxml.gz	123	['Women who became pregnant sooner than this were excluded from additional supplementation and follow-up.']	(19619, 19722)
PMC4196482.nxml.gz	124	['This was a pragmatic strategy to limit costs.']	(19723, 19768)
PMC4196482.nxml.gz	125	['However, the exclusion of women caused disappointment, and from December 2008, we decided to follow up all pregnancies and censor data at the analysis stage.']	(19769, 19926)
PMC4196482.nxml.gz	126	["As previously described, treatment snacks changed during the trial to finally incorporate 100% of fresh green leafy vegetables in response to women's comments on palatability, and the randomization method changed."]	(19927, 20140)
PMC4196482.nxml.gz	127	['Ethics\nThe trial (www.controlled-trials.com/isrctn/; ISRCTN62811278) was approved by the ethics committees of BYL Nair and TN Medical College, Grant Medical College, and Sir JJ Group of Hospitals, Mumbai, and Southampton and SW Local Research Ethics Committees.']	(20142, 20403)
PMC4196482.nxml.gz	128	['An independent data-monitoring committee reviewed data every 6 mo for 2 y and then annually.']	(20404, 20496)
PMC4196482.nxml.gz	129	['Stopping rules, which were based on adverse incidents (abortions, maternal deaths, preterm births, LBW, congenital abnormalities, stillbirths and infant deaths) were predetermined.']	(20497, 20677)
PMC4196482.nxml.gz	130	['The trial protocol can be obtained from the corresponding author.']	(20678, 20743)
PMC4196482.nxml.gz	131	['Statistics\nWe compared baseline measurements between allocation groups and between women who remained in the study or dropped out.']	(20745, 20875)
PMC4196482.nxml.gz	132	['We carried out an intention-to-treat analysis by comparing newborn measurements between allocation groups in all women who were randomly assigned and became pregnant after starting supplementation and a per-protocol analysis that was limited to women supplemented ≥90 d before their last menstrual period date.']	(20876, 21186)
PMC4196482.nxml.gz	133	['In both analyses, intrauterine deaths, stillbirths, twin or triplet pregnancies, and major congenital abnormalities were included only to compare their prevalence between groups and then excluded, and the analysis was limited to live singleton newborns measured within 10 d. We hypothesized, a priori, an interaction between the allocation group and maternal prepregnant BMI; in regression models, we used an interaction term (allocation group × BMI as a continuous variable), and for the presentation of interaction effects in tables and figures, we used categories (thirds) of maternal BMI (in kg/m2; <18.6, 18.6–21.8, and >21.8).']	(21187, 21819)
PMC4196482.nxml.gz	134	['We also tested for interactions with maternal age and height (continuous variables), parity (binary variable; 0 = primiparous, 1 = at least one previous delivery), and newborn sex (binary variable).']	(21820, 22018)
PMC4196482.nxml.gz	135	['Small-for-gestational-age and large-for-gestational-age births were defined according to Oken et al (21) and preterm as gestation <37 wk.']	(22019, 22156)
PMC4196482.nxml.gz	136	["Comparisons were made by using t tests, Mann-Whitney U tests, and chi-square or Fisher's exact tests for normally distributed continuous, nonparametric, and categorical variables, respectively."]	(22157, 22350)
PMC4196482.nxml.gz	137	['Primary results are reported unadjusted; we used multiple regression analysis to assess intervention effects with adjustment for gestational age, infant sex, age of newborn measurement, maternal BMI, height, parity, age, socioeconomic status, gestational diabetes, education, compliance, and baseline food intakes.']	(22351, 22665)
PMC4196482.nxml.gz	138	['Finally, we examined the intervention effect on birth weight at different levels of maternal compliance.']	(22666, 22770)
PMC4196482.nxml.gz	139	['Results were considered statistically significant at P< 0.05.']	(22771, 22832)
PMC4196482.nxml.gz	140	['The analysis was performed with STATA software (version 12.1; StataCorp LP).']	(22833, 22909)
PMC4196482.nxml.gz	141	['RESULTS\nA total of 6513 women were eligible and participated ( Figure 1 ).']	(22911, 22985)
PMC4196482.nxml.gz	142	['Baseline characteristics were similar in the 2 allocation groups ( Table 3 ).']	(22986, 23063)
PMC4196482.nxml.gz	143	['At recruitment, 32% of women were underweight (BMI <18.5), and 14% of women were overweight or obese (BMI >25).']	(23064, 23175)
PMC4196482.nxml.gz	144	['One-third of women were nulliparous.']	(23176, 23212)
PMC4196482.nxml.gz	145	['Only 6 women smoked, and 10% of women chewed tobacco.']	(23213, 23266)
PMC4196482.nxml.gz	146	['Eighty-seven percent of women had completed at least a secondary education.']	(23267, 23342)
PMC4196482.nxml.gz	147	['Only 21% of women were in paid employment, mainly unskilled or semiskilled.']	(23343, 23418)
PMC4196482.nxml.gz	148	["Food-frequency questionnaire data collected at enrollment showed that women's diets were monotonous, with low intakes of micronutrient-rich foods."]	(23419, 23565)
PMC4196482.nxml.gz	149	['One-half of the women had not consumed milk or milk products (eg, yogurt) in the preceding week other than in tea, and one-quarter of women had not consumed any green leafy vegetables.']	(23566, 23750)
PMC4196482.nxml.gz	150	['The majority of women (85%) had eaten fruit <1 time/d, and more than one-quarter of women had consumed no meat or fish in the preceding week.']	(23751, 23892)
