PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4663580.nxml.gz	28	['Suggestively, researchers have shown the importance of controlling for DHA when studying environmental contaminants, as DHA is protective against the negative effects of toxins, such as mercury, on the brain and subsequent cognition [15,16].']	(3696, 3937)
PMC4663580.nxml.gz	29	['In the aging primate eye, lutein has been associated with reduced damage to the macula from blue light [17], and in adults there is an association between lutein and cognition [18,19].']	(3938, 4122)
PMC4663580.nxml.gz	30	['In the developing eye, macular pigment optical density increases as serum lutein increases [20].']	(4123, 4219)
PMC4663580.nxml.gz	31	['Lutein is deposited into the macula (which is the most immature structure of the eye at birth) concurrent with the development of visual acuity, which occurs across the first year of life.']	(4220, 4408)
PMC4663580.nxml.gz	32	['However, it is not known if the two are related: very little work has been done on the effects of lutein early on.']	(4409, 4523)
PMC4663580.nxml.gz	33	['Animal models suggest that lutein is important to the development of the eye [21] as is DHA.']	(4524, 4616)
PMC4663580.nxml.gz	34	['In one study of the association between plasma lutein and cognition in young children (five to six years old), no relation was found [22].']	(4617, 4755)
PMC4663580.nxml.gz	35	['However, the design of the study included lutein as a single nutrient, as is common practice.']	(4756, 4849)
PMC4663580.nxml.gz	36	['As noted, nutrients most likely work together to exact effects, and small hints at synergistic effects have emerged.']	(4850, 4966)
PMC4663580.nxml.gz	37	['In tests of delayed recall, Johnson [19] showed that delayed recall was better in elderly participants who were supplemented with DHA and lutein, relative to those who were supplemented with DHA or lutein singularly.']	(4967, 5183)
PMC4663580.nxml.gz	38	['In the liver, choline is necessary for the release of DHA stores into the bloodstream.']	(5184, 5270)
PMC4663580.nxml.gz	39	['Moreover, DHA and lutein are transported to the brain by phospholipid-rich lipoproteins [23].']	(5271, 5364)
PMC4663580.nxml.gz	40	['For these reasons, we hypothesize that the effects of nutrition on recognition memory will be greater based on two nutrients, as opposed to a single nutrient.']	(5365, 5523)
PMC4663580.nxml.gz	41	['2.']	(5525, 5527)
PMC4663580.nxml.gz	42	['Experimental Section\n\n2.1.']	(5528, 5554)
PMC4663580.nxml.gz	43	['Participants\nOne hundred five exclusively breastfed 6-month-old infants participated in the context of a larger study conducted in the southeastern United States between 2010 and 2012.']	(5555, 5739)
PMC4663580.nxml.gz	44	['All but two of the 105 infants (98.1%) were 100% breastfed; the two others were supplemented with no more than 10% formula.']	(5740, 5863)
PMC4663580.nxml.gz	45	['The mothers were under 45 years of age, had unremarkable pregnancies, and gave birth to healthy, single infants at term.']	(5864, 5984)
PMC4663580.nxml.gz	46	['The sample was 82% Caucasian and 49% male.']	(5985, 6027)
PMC4663580.nxml.gz	47	['The data presented here are a secondary analysis.']	(6028, 6077)
PMC4663580.nxml.gz	48	['Of those who came in for the ERP session, 67 participants (mean age 6.1 months (mo), sd = 0.9) provided good data; 2 participants did not tolerate the net; 3 sessions had no data due to technical difficulties; 6 sessions were stopped due to fussing and crying; and 24 participants did not provide sufficient clean data (defined as a minimum of 10 artifact free segments for each condition).']	(6078, 6468)
PMC4663580.nxml.gz	49	['This dropout rate is within that typically seen in infant ERP studies [24,25].']	(6469, 6547)
PMC4663580.nxml.gz	50	['The analyses include those from the larger study who had clean ERP data as well as milk choline, lutein, and DHA data ( n = 55).']	(6548, 6676)
PMC4663580.nxml.gz	51	['2.2.']	(6678, 6682)
PMC4663580.nxml.gz	52	['Study Design\nThe participants were invited to the laboratory where the study was explained to them in detail.']	(6683, 6792)
PMC4663580.nxml.gz	53	['All gave written informed consent for themselves and their infants in accordance with the Institutional Review Board (09-1869; current approval date 31 August 2015).']	(6793, 6958)
PMC4663580.nxml.gz	54	['This research study is registered at ClinicalTrials.gov (NCT01942434).']	(6959, 7029)
PMC4663580.nxml.gz	55	['2.2.1.']	(7031, 7037)
PMC4663580.nxml.gz	56	['Milk Collection\nIn the context of the larger study, when their infants were 3–5 months of age, mothers collected a sample of their first morning milk by emptying one entire breast.']	(7038, 7218)
PMC4663580.nxml.gz	57	['The milk was then agitated, aliquoted, and transported to the lab on ice.']	(7219, 7292)
PMC4663580.nxml.gz	58	['Samples were immediately frozen at −20 °C.']	(7293, 7335)
PMC4663580.nxml.gz	59	['Frozen milk samples were transferred to the Nutrition Obesity Research Center (NORC) on dry ice where they were then stored at −80 °C until lipids were extracted and saponified.']	(7336, 7513)
PMC4663580.nxml.gz	60	['For these analyses, the remaining milk was shipped on dry ice to an independent laboratory where lutein, free choline, and betaine were quantified.']	(7514, 7661)
PMC4663580.nxml.gz	61	['2.2.2.']	(7663, 7669)
PMC4663580.nxml.gz	62	['Fatty Acid Quantification\nAt the UNC at Chapel Hill NORC, milk samples were analyzed for fatty acid content.']	(7670, 7778)
PMC4663580.nxml.gz	63	['Lipids were extracted from the breast milk samples using the method of Bligh and Dyer [26].']	(7779, 7870)
PMC4663580.nxml.gz	64	['The lower (chloroform) phase was transferred to a clean tube and evaporated to dryness under nitrogen.']	(7871, 7973)
PMC4663580.nxml.gz	65	['The residual lipids were saponified and the fatty acids trans-methylated by sequential 1 mL addition of 4.25 % NaOH in CHCl3:MeOH (2:1, v / v ) and 1N HCl in saline [27].']	(7974, 8144)
PMC4663580.nxml.gz	66	['The samples were mixed vigorously then centrifuged at 1500 g for 5 min.']	(8145, 8216)
PMC4663580.nxml.gz	67	['The lower phase containing the fatty acid methyl esters was carefully transferred to a clean, dry tube and evaporated to dryness under nitrogen.']	(8217, 8361)
PMC4663580.nxml.gz	68	['Fatty acid methyl esters were then re-suspended in 50 L undecane, and analyzed using capillary gas chromatography (GC).']	(8362, 8481)
PMC4663580.nxml.gz	69	['Fatty acid methyl esters were analyzed by Fast GC on a Perkin Elmer AutoSystem XL Gas Chromatograph (Shelton, CT), split injection, with helium as the carrier gas.']	(8482, 8645)
PMC4663580.nxml.gz	70	['The methyl esters were separated on a capillary column coated with 70% cyanopropyl polysilphenylene—siloxane (10 m × 0.1 mm ID-BPX70 0.2 m; SGE, Austin, TX, USA); injector 240 °C and detector 280 °C.']	(8646, 8845)
PMC4663580.nxml.gz	71	['Data were analyzed with the Perkin Elmer Totalchrom Chromatography Software, version 6.2.']	(8846, 8935)
PMC4663580.nxml.gz	72	['Heptadecanoic acid (17:0) was added to the samples as an internal standard to correct for recovery and quantitation.']	(8936, 9052)
PMC4663580.nxml.gz	73	['Individual fatty acids were identified by comparing their retention with authentic standards (Nu Chek Prep, Elysian, MN, USA).']	(9053, 9179)
PMC4663580.nxml.gz	74	['2.2.3.']	(9181, 9187)
PMC4663580.nxml.gz	75	['Choline and Betaine Quantification\nFree choline and betaine were assayed in the Innis lab as detailed in Innis and Hassman [28].']	(9188, 9316)
PMC4663580.nxml.gz	76	['Twenty μL of milk was transferred to a 1.5 mL Eppendorf tube containing 10 μL of internal standards, deuterium labeled free choline, and vortexed.']	(9317, 9463)
PMC4663580.nxml.gz	77	['60 μL of methanol was added and the samples were centrifuged (14000× g for 10 min).']	(9464, 9547)
PMC4663580.nxml.gz	78	['The supernatant was transferred and diluted 1/5 in an autosampler vial containing mobile phase.']	(9548, 9643)
PMC4663580.nxml.gz	79	['Chromatographic separation was performed isocratically with 4 μL injection of sample using an Agilent Zorbax silica column (2.1 × 150 mm with 5 μm pore size) and a mobile phase consisting of 20% 15 mmol/L ammonium formate, 0.1% formic acid in H20, and 80% acetonitrile.']	(9644, 9913)
PMC4663580.nxml.gz	80	['2.2.4.']	(9915, 9921)
PMC4663580.nxml.gz	81	['Lutein Quantification\nLutein content of the milk was determined using a liquid:liquid extraction method as described by Yuhas and colleagues [29].']	(9922, 10068)
PMC4663580.nxml.gz	82	['One mL of ethanol was added to 1 mL of a sample of human milk and vortexed for 10 seconds.']	(10069, 10159)
PMC4663580.nxml.gz	83	['Two mL of Hexane:THF (80:20) were added to the samples and the tubes were shaken for 15 min.']	(10160, 10252)
PMC4663580.nxml.gz	84	['The tubes were centrifuged for 15 min at 3500 rpm and the organic layer was transferred to a new test tube.']	(10253, 10360)
PMC4663580.nxml.gz	85	['This extraction was repeated, and the organic phases were combined.']	(10361, 10428)
PMC4663580.nxml.gz	86	['These combined organic phases were then extracted with 2 mL of ethanol: H2O (90:10) and briefly vortexed, shaken for 10 min, and centrifuged for 5 min at 3500 rpm.']	(10429, 10592)
PMC4663580.nxml.gz	87	['The aqueous layer was transferred to a new test tube, and the extraction was repeated with the aqueous phases combined.']	(10593, 10712)
PMC4663580.nxml.gz	88	['The combined aqueous phases were dried under nitrogen and heat (30 °C).']	(10713, 10784)
PMC4663580.nxml.gz	89	['Standard solutions of lutein in ethanol were simultaneously carried through the extraction protocol beginning with the addition of 1 mL water and the hexane: THF step.']	(10785, 10952)
PMC4663580.nxml.gz	90	['Then, the sample and standard extracts were dissolved in 1 mL mobile phase (MeOH: MTBE, 85:15, v : v ).']	(10953, 11056)
PMC4663580.nxml.gz	91	['Samples were vortexed and allowed to stand until clear.']	(11057, 11112)
PMC4663580.nxml.gz	92	['Samples were transferred to amber vials for HPLC analyses, leaving behind any insoluble material.']	(11113, 11210)
PMC4663580.nxml.gz	93	['The samples were run on an Agilent 1100 Series coupled with a Variable Wavelength Detector.']	(11211, 11302)
PMC4663580.nxml.gz	94	['Chromatographic separation was performed using a YMC C30 carotenoid column (5 μm, 4.6 × 250 mm) and a mobile phase gradient of Methanol: MTBE (85:15) to (70:30).']	(11303, 11464)
PMC4663580.nxml.gz	95	['Analysis was conducted with a 100 µL injection, a flow rate of 1 mL/min and detector wavelength of 445 nm.']	(11465, 11571)
PMC4663580.nxml.gz	96	['Total run time was 30 min.']	(11572, 11598)
PMC4663580.nxml.gz	97	['An external standard curve was prepared using chromatograms of extracted standard solutions.']	(11599, 11691)
PMC4663580.nxml.gz	98	['2.2.5.']	(11693, 11699)
PMC4663580.nxml.gz	99	['Electrophysiology Methods\nIn a protocol designed to test recognition memory, we recorded event-related potentials (ERP; electroencephalogram aka EEG time-locked to stimuli presentation) and eye movements.']	(11700, 11904)
PMC4663580.nxml.gz	100	['To enable recording, the participant was fitted with a 128-sensor Geodesic Sensor Net (GSN; Electrical Geodesic, Inc. (EGI), Eugene, OR, USA); data were recorded from 124 sensors.']	(11905, 12084)
PMC4663580.nxml.gz	101	['Measurements were obtained of the infant’s head to insure the proper size net was used, but also to insure proper placement of the vertex, mastoid, and other landmark sensors.']	(12085, 12260)
PMC4663580.nxml.gz	102	['Application of the net required approximately 15 min and was well tolerated by the infants (only 2 refused to wear the net).']	(12261, 12385)
PMC4663580.nxml.gz	103	['Impedances were checked and corrected if necessary to below 50 kΩ, and the net was connected to a NetAmps 300 (Electrical Geodesic, Inc., Eugene, OR, USA).']	(12386, 12541)
PMC4663580.nxml.gz	104	['The participant was seated on the caregiver’s lap 45 cm from a 19” Dell monitor in the participant room (separate from the control room).']	(12542, 12679)
PMC4663580.nxml.gz	105	['A Sony DCR-HC52 camera, positioned under the monitor and time-locked to the data being acquired, recorded the participant’s face during presentation of the pictures.']	(12680, 12845)
PMC4663580.nxml.gz	106	['Stimuli were presented by EPrime 2.0 software (Psychology Software Tools, Inc., Sharpsburg, PA, USA).']	(12846, 12947)
PMC4663580.nxml.gz	107	['Data were digitized at 250 Hz and stored by NetStation 4.4.2 (Electrical Geodesic, Inc., Eugene, OR, USA) on a Mac.']	(12948, 13063)
PMC4663580.nxml.gz	108	['During recording the data were referenced to a single point at the vertex.']	(13064, 13138)
PMC4663580.nxml.gz	109	['The EGI system used a single-clock to time-lock the presentation of the stimuli with the EEG continuous recording and the video capture.']	(13139, 13275)
PMC4663580.nxml.gz	110	['2.2.6.']	(13277, 13283)
PMC4663580.nxml.gz	111	['Stimuli\nThe stimuli computer displayed pictures of wooden toys gleaned from the internet.']	(13284, 13373)
PMC4663580.nxml.gz	112	['All pictures occupied the middle 50% of an 18 cm square on a white background with a 10 cm black border and presented at a viewing angle of 68 degrees.']	(13374, 13525)
PMC4663580.nxml.gz	113	['All participants were shown the same picture 12 times for 1500 ms each with an inter-trial interval (ITI) of 500 ms to familiarize them with the standard picture.']	(13526, 13688)
PMC4663580.nxml.gz	114	['The familiarization period was followed by the presentation of 100 pictures randomly ordered by EPrime and including the standard, familiar image (70%) and 30 trial-unique novel images (30%) [30] for 1500 ms separated by inter-stimuli intervals (500 ms) of randomly varied length (±0 to 200 ms).']	(13689, 13984)
PMC4663580.nxml.gz	115	['The novel images elicit reliable negative deflections (Nc) that peak approximately 600 ms after the stimulus presentation in 6-month-olds [31].']	(13985, 14128)
PMC4663580.nxml.gz	116	['Caregivers were instructed in techniques to redirect the infant’s attention to the screen, if needed, to ensure the infant viewed as many pictures as possible.']	(14129, 14288)
PMC4663580.nxml.gz	117	['Lights were off during the procedure.']	(14289, 14326)
PMC4663580.nxml.gz	118	['2.3.']	(14328, 14332)
PMC4663580.nxml.gz	119	['Data Reduction and Analyses\n\n2.3.1.']	(14333, 14368)
PMC4663580.nxml.gz	120	['Nutrients\nNutrient quantification data were visually examined for anomalies.']	(14369, 14445)
PMC4663580.nxml.gz	121	['To ensure that the results were not unduly influenced by a single data point and as is the convention [32], outliers (datapoint >3 SD above or below the mean) were removed from the dataset: one betaine (7.5 SD above the mean), two choline (3.2 and 5.2 SD above the mean), and one DHA (5.2 SD above the mean) datapoints were excluded.']	(14446, 14779)
PMC4663580.nxml.gz	122	['2.3.2.']	(14781, 14787)
PMC4663580.nxml.gz	123	['Electrophysiological Data\nRecorded files were individually assessed for gaze direction based on pupillary reflection.']	(14788, 14905)
PMC4663580.nxml.gz	124	['Videos were segmented by trial, and segments were collected into three video streams based on condition (habituation, novel unique, familiar).']	(14906, 15048)
PMC4663580.nxml.gz	125	['The videos were opened, in turn, in iMovie ‘09 (Apple, Inc. Dolby Laboratories, San Francisco, CA, USA) and partitioned into segments each equal to the presentation of one trial.']	(15049, 15227)
PMC4663580.nxml.gz	126	['Trial segments were individually assessed for status of the participant’s gaze, and the status was noted on the event list.']	(15228, 15351)
PMC4663580.nxml.gz	127	['Trials in which the participant was not attending to the stimulus were subsequently marked as “bad” in the NetStation file.']	(15352, 15475)
PMC4663580.nxml.gz	128	['This process was repeated for each participant.']	(15476, 15523)
PMC4663580.nxml.gz	129	['EEG waveforms were visually assessed for anomalies.']	(15524, 15575)
PMC4663580.nxml.gz	130	['Data were then subjected to a 30 Hz lowpass filter and segmented into 1700 ms segments (200 ms before and 1500 ms after stimulus onset).']	(15576, 15712)
PMC4663580.nxml.gz	131	['Bad channels were detected by the software using a moving average of 150 ms and a threshold of 250 μV.']	(15713, 15815)
PMC4663580.nxml.gz	132	['Segments that included more than 13 (>10%) bad channels were rejected.']	(15816, 15886)
PMC4663580.nxml.gz	133	['Data were baseline corrected using the mean voltage during the 200 ms preceding stimulus onset.']	(15887, 15982)
PMC4663580.nxml.gz	134	['The remaining segments were assessed for artifacts, and when necessary, individual channels were replaced using spherical spline interpolation.']	(15983, 16126)
PMC4663580.nxml.gz	135	['Trials were averaged within condition (novel, familiar).']	(16127, 16183)
PMC4663580.nxml.gz	136	['Across participants, the average number of trials viewed and producing clean data were 13 for novel unique (43%; range 10–30) and 27 for familiar (39%; range 10–66).']	(16184, 16349)
PMC4663580.nxml.gz	137	['Participants’ data were averaged together by condition for a grand mean.']	(16350, 16422)
PMC4663580.nxml.gz	138	['The grand mean file was visually examined, and a negative deflection window of interest was chosen at 200 to 900 ms from stimulus onset.']	(16423, 16559)
PMC4663580.nxml.gz	139	['Visual inspection of the continuous data and review of the literature e.g., [33] provided support for sensor clusters of interest.']	(16560, 16690)
PMC4663580.nxml.gz	140	['Data were averaged across sensor groups as follows (seeFigure 1): FrontalZ (4, 10, 11, 16, 18, 19), FrontalL (24, 27, 28, 34, 33), FrontalR (116, 117, 122, 123, 124), CentralZ (7, 31, 55, 80, 106, REF), ParietalZ (61, 62, 67, 72, 77, 78), and Midline (6, 11, 15, 16, 55, REF).']	(16691, 16967)
PMC4663580.nxml.gz	141	['Clusters were individually assessed for mean amplitude, peak amplitude, and latency to peak amplitude within the 200 to 900 ms window for each condition using NetStation 4.5.4 (Electrical Geodesic, Inc., Eugene, OR, USA).']	(16968, 17189)
PMC4663580.nxml.gz	142	['In SAS 9.2 (SAS Institute, Inc., Cary, NC, USA), difference variables were computed for each variable from each cluster by subtracting data for novel unique from data for familiar data.']	(17190, 17375)
PMC4663580.nxml.gz	143	['Caption (FIG): FIGURE 1\n\nSensor map showing the clusters used in analyses: FrontalZ (4, 10, 11, 16, 18, 19), FrontalL (24, 27, 28, 34, 33), FrontalR (116, 117, 122, 123, 124), CentralZ (7, 31, 55, 80, 106, REF), ParietalZ (61, 62, 67, 72, 77, 78), and Midline (6, 11, 15, 16, 55, REF).']	(17377, 17662)
PMC4663580.nxml.gz	144	['2.3.3.']	(17664, 17670)
PMC4663580.nxml.gz	145	['Data Analyses\nData met assumptions of normality and were analyzed in full model multivariate regressions using the three nutrients (DHA, choline, lutein) and the interactions to predict mean amplitude, peak amplitude, and latency to peak amplitude for each cluster using SAS 9.2.']	(17671, 17950)
PMC4663580.nxml.gz	146	['Data were then subjected to multivariate stepwise regressions to explore potential models of import.']	(17951, 18051)
PMC4663580.nxml.gz	147	['Significant results were followed up in reduced models.']	(18052, 18107)
PMC4663580.nxml.gz	148	['In addition, significant interactions were modeled using simple slopes analysis, which takes a low value of a variable (one standard deviation below the mean), the mean of a variable, and a high value of a variable (one standard deviation above the mean), and determines whether or not the slope changes significantly with respect to the second variable.']	(18108, 18462)
PMC4663580.nxml.gz	149	['The simple slopes procedure provides an analysis of how the variables interact by plotting the direction and rate of change at each level of the first variable [34].']	(18463, 18628)
PMC4663580.nxml.gz	150	['3.']	(18630, 18632)
PMC4663580.nxml.gz	151	['Results\nData were examined to ensure that assumptions were met for regression analyses.']	(18633, 18720)
PMC4663580.nxml.gz	152	['Maternal education (as a proxy for socioeconomic status), head circumference, and infant age were tested as potential covariates by regressing the outcome variables on to each one in turn.']	(18721, 18909)
PMC4663580.nxml.gz	153	['It was determined that no covariates were necessary (all p> 0.05).']	(18910, 18976)
PMC4663580.nxml.gz	154	['Demographics as well as means and ranges of the nutrient levels are inTable 1.']	(18977, 19055)
PMC4663580.nxml.gz	155	['The data were then subjected to full model multivariate regressions that account for multiple comparisons within the analyses (Table 2).']	(19056, 19192)
PMC4663580.nxml.gz	156	['No predictors (choline, lutein, DHA, interactions) were significant at the p< 0.05 level for mean amplitude or peak amplitude.']	(19193, 19319)
PMC4663580.nxml.gz	157	['Latency at the central leads was predicted by choline ( p< 0.01) and the lutein X choline interaction ( p< 0.05).']	(19320, 19433)
PMC4663580.nxml.gz	158	['No other instances of significance were found.nutrients-07-05452-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nHuman milk nutrient composition determined from an aliquot of milk expressed from one whole breast ( i.e.']	(19434, 19649)
PMC4663580.nxml.gz	159	[', containing fore- and hind-milk) at 3–5 mo after parturition.']	(19650, 19712)
PMC4663580.nxml.gz	160	['Infant age at sample was computed using the n with complete nutrient data.NMinimumMaximumMeanSDInfant age at sample (mo)673.05.83.70.63Infant age at test (mo)675.96.46.10.09Maternal education (yrs)67122016.41.63Head circumference (6 mo; cm)6741.046.543.41.18DHA (g/100g)610.081.070.260.18Free choline (umol/L)6023.0326.9158.468.85Lutein (mcg/L)620.052.618.414.85\nDHA: docosahexaenoic acid; SD: standard deviation; yrs: years.nutrients-07-05452-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nResults of the full model multivariate regression predicting the difference in latency to peak amplitude of the negative deflection seen between 200 and 900 ms when viewing novel vs. familiar stimuli.Lead GroupingVariableβSE t -Value p -ValueModel R-SquareFrontal ZIntercept−23.11144.14−0.160.870.04DHA2.194.510.490.63Choline0.580.740.780.44Lutein−1.166.23−0.180.86DHA X Choline−0.020.03−0.820.41DHA X Lutein0.020.070.240.81Lutein X Choline−0.0010.03−0.020.98Frontal RightIntercept−144.48152.55−0.950.340.14DHA5.554.771.160.25Choline1.570.792.000.05 *Lutein−6.776.68−1.010.32DHA X Choline−0.040.03−1.690.10DHA X Lutein0.040.070.550.59Lutein X Choline0.020.030.520.60Frontal LeftIntercept−171.34127.68−1.340.190.21DHA5.003.991.250.22Choline1.120.661.840.07 ^Lutein6.865.591.230.23DHA X Choline−0.040.02−1.790.08 ^DHA X Lutein−0.010.06−0.170.87Lutein X Choline−0.030.03−0.980.33Central ZIntercept−307.51135.06−2.280.03 *0.30DHA3.274.220.770.44Choline1.900.702.730.009 **Lutein9.775.921.650.11DHA X Choline−0.040.02−1.720.09 ^DHA X Lutein0.060.060.930.36Lutein X Choline−0.060.03−2.120.04 *MidlineIntercept−125.34133.78−0.940.350.13DHA3.024.180.720.47Choline1.010.691.460.15Lutein4.285.860.730.47DHA X Choline−0.030.02−1.250.22DHA X Lutein0.010.060.220.82Lutein X Choline−0.030.03−0.880.38Parietal ZIntercept−46.23188.45−0.250.810.08DHA−5.775.89−0.980.33Choline−0.010.97−0.010.99Lutein10.988.261.330.19DHA X Choline0.230.030.690.49DHA X Lutein0.260.090.290.77Lutein X Choline−0.070.04−1.590.12\n* Significant at p< 0.05; ^ Trending to significance at p< 0.10.']	(19713, 21757)
PMC4663580.nxml.gz	161	['DHA: docosahexaenoic acid; R-squared: coefficient of determination; SE: standard error; ** Significant at p< 0.01.']	(21758, 21872)
PMC4663580.nxml.gz	162	['Because the sample size was small, modeling was undertaken to insure that reduced models of significance were not overlooked.']	(21873, 21998)
PMC4663580.nxml.gz	163	['Data were entered into multivariate stepwise regressions to account for multiple comparisons using all the predictors (choline, lutein, DHA, and interactions;Table 3).']	(21999, 22166)
PMC4663580.nxml.gz	164	['No variables predicted mean amplitude or peak amplitude at any location cluster.']	(22167, 22247)
PMC4663580.nxml.gz	165	['Latency at left frontal was predicted by DHA X choline interaction ( p< 0.01).']	(22248, 22326)
PMC4663580.nxml.gz	166	['DHA X lutein also entered the model at p< 0.10.']	(22327, 22374)
PMC4663580.nxml.gz	167	['The model accounted for 13.5% of the variance.']	(22375, 22421)
PMC4663580.nxml.gz	168	['Latency was also predicted at the central leads by choline ( p< 0.05), lutein ( p = 0.001), and lutein X choline ( p< 0.001).']	(22422, 22547)
PMC4663580.nxml.gz	169	['This model accounted for 24% of the variance.']	(22548, 22593)
PMC4663580.nxml.gz	170	['Significance in the model-building exercise was followed up with analyses of the reduced models.']	(22594, 22690)
PMC4663580.nxml.gz	171	['DHA, choline, and the interaction were used to predict latency to peak amplitude (Table 4).']	(22691, 22782)
PMC4663580.nxml.gz	172	['Latency at right frontal leads was predicted by choline ( p< 0.05) and the DHA X choline interaction showed a trend ( p< 0.10).']	(22783, 22910)
PMC4663580.nxml.gz	173	['The model accounted for 11% of the variance.']	(22911, 22955)
PMC4663580.nxml.gz	174	['Left frontal latency was also predicted by DHA ( p< 0.05) and the DHA X choline interaction ( p< 0.01) with 18% of the variance explained.']	(22956, 23094)
PMC4663580.nxml.gz	175	['For latency at the central leads, both nutrients predicted (DHA, p< 0.01; choline, p< 0.05) as well as the interaction (DHA X choline, p< 0.001) with 21% of the variance explained.']	(23095, 23275)
PMC4663580.nxml.gz	176	['Finally, latency along the midline was predicted by DHA X choline ( p< 0.05) with a DHA trending toward prediction ( p< 0.10).']	(23276, 23402)
PMC4663580.nxml.gz	177	['This final model predicted 12% of the variance.nutrients-07-05452-t003_Table 3\n\nCaption (TABLE-WRAP): TABLE 3\n\nModel-building results from multivariate stepwise regressions predicting the difference in latency to peak amplitude of the negative deflection seen between 200 and 900 ms when viewing novel vs. familiar stimuli.']	(23403, 23726)
