PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4430416.nxml.gz	27	['Materials and Methods\n\nStudy design and population: Rhea cohort\nThe present study is part of the “Rhea” project, a pregnancy cohort which examines prospectively a population-based cohort of pregnant women and their children at the prefecture of Heraklion, Crete, Greece [25].']	(5174, 5449)
PMC4430416.nxml.gz	28	['We recruited pregnant women (Greek and immigrants) at the time of the first comprehensive ultrasound examination, around week 12 of gestation (mean: 12.1 weeks, SD: 0.7), from four prenatal clinics (two public and two private) in Heraklion city, during the twelve-month period from February 2007 until February 2008.']	(5450, 5766)
PMC4430416.nxml.gz	29	['The inclusion criteria for study participants were: residents in the study area; pregnant women aged > 16 years; 1st prenatal visit: hospitals or private clinics at Heraklion district; no communication handicap.']	(5767, 5978)
PMC4430416.nxml.gz	30	['The study was approved by the Ethical Committee of the University Hospital of Heraklion (Crete, Greece), and all participants provided written informed consent after complete description of the study.']	(5979, 6179)
PMC4430416.nxml.gz	31	['Of 1363 singleton live births in the Rhea study, 879 children participated at the 4 years follow up, during which anthropometry and non-fasting blood samples were obtained from 785 children.']	(6180, 6370)
PMC4430416.nxml.gz	32	['From those, complete data for maternal anthropometry, follow-up interview and child anthropometric measurements were available for 631 mother–child pairs.']	(6371, 6525)
PMC4430416.nxml.gz	33	['We excluded women who had been diagnosed with preeclampsia [n = 13 (8 in this, and 5 in previous pregnancies)], since this condition is associated with a higher blood pressure and BMI in childhood and early adult life [21].']	(6526, 6749)
PMC4430416.nxml.gz	34	['Thus, a cohort of 618 mother–child pairs was available for the present analysis.']	(6750, 6830)
PMC4430416.nxml.gz	35	['Of them a subset of 348 women provided fasting blood samples for glucose and lipid measurements, due to the timing of enrollment in the study.']	(6831, 6973)
PMC4430416.nxml.gz	36	['A subsample of 525 children provided non-fasting blood samples at the 4 year follow up (mean: 4.2 years, SD: 0.2).']	(6974, 7088)
PMC4430416.nxml.gz	37	['Exposures: maternal pre-pregnancy BMI and metabolic profile during early pregnancy\n\nMaternal overweight/obesity\nMaternal height, measured at the first prenatal visit, and pre-pregnancy weight, as reported at the first major ultrasound visit, were used to calculate the pre-pregnant body mass index (BMI; weight (kg)/height (m)2).']	(7090, 7419)
PMC4430416.nxml.gz	38	['Women were divided into 3 categories as follows: no excess weight (pre-pregnant BMI<25 kg/m2), overweight (pre-pregnant BMI: 25–29.9 kg/m2) and obese (pre-pregnant BMI ≥30kg/m2) according to the definitions of the World Health Organization.']	(7420, 7660)
PMC4430416.nxml.gz	39	['Maternal fasting glucose and lipid levels in early pregnancy\nWe measured lipids [total cholesterol (TC), triglycerides (TG), high-density lipoprotein cholesterol (HDL-C)] and glucose by standard enzymatic methods (Medicon, Greece) on an automatic analyzer (AU5400 high-volume chemistry analyzer; Olympus America, Inc., Melville, New York).']	(7662, 8001)
PMC4430416.nxml.gz	40	['Low density lipoprotein cholesterol (LDL-C) concentration was estimated by using the formula: LDL-C = TC-[(TG/5) + HDL-C].']	(8002, 8124)
PMC4430416.nxml.gz	41	['C-reactive protein levels were measured with a high-sensitivity homogenous immunoassay (ORS 6199, Beckman Coulter, USA) on an automatic analyzer (AU5400 high-volume chemistry analyzer; Olympus America, Inc., Melville, New York).']	(8125, 8353)
PMC4430416.nxml.gz	42	['Maternal insulin concentration was measured by IMMULITE 2000 immunoassay system (Siemens Healthcare Diagnostics, Inc., Deerfield, Illinois).']	(8354, 8494)
PMC4430416.nxml.gz	43	['The inter- and intra-assay coefficients of variation were less than 5%.']	(8495, 8566)
PMC4430416.nxml.gz	44	['Maternal abnormal lipid profile in early pregnancy was defined as triglyceride levels ≥150 mg/dL, or total cholesterol levels ≥200 mg/dL, or high density lipoprotein cholesterol (HDL-C) levels <50 mg/dL, or low density lipoprotein cholesterol (LDL-C) levels ≥130 mg/dl [26].']	(8567, 8841)
PMC4430416.nxml.gz	45	['Maternal hyperglycemia in early pregnancy was defined as a maternal fasting blood glucose level ≥92 mg/dl [27].']	(8842, 8953)
PMC4430416.nxml.gz	46	['Maternal blood pressure in early pregnancy\nSystolic (SBP) and diastolic (DBP) blood pressure were measured at the ultrasound examination.']	(8955, 9092)
PMC4430416.nxml.gz	47	['Measurements were taken by using an electronic blood pressure monitor after 10 minutes of rest in a sitting position.']	(9093, 9210)
PMC4430416.nxml.gz	48	['All readings were replicated 3 times in the right arm for each woman.']	(9211, 9280)
PMC4430416.nxml.gz	49	['The mean value obtained from the second and third readings was used in the analysis [25].']	(9281, 9370)
PMC4430416.nxml.gz	50	['Outcomes: Offspring cardiometabolic traits during early childhood\n\nChild adiposity outcomes at 4 years of age\nChild anthropometric measures at 4 years of age (mean: 4.2 years, SD: 0.2), were taken by specially trained research assistants according to standard procedures at the University Hospital of Heraklion, Crete, Greece.']	(9372, 9698)
PMC4430416.nxml.gz	51	['Body weight was measured once by a digital scale (Seca Bellisima 841) to the nearest 0.1kg with subjects standing without shoes and in light clothing.']	(9699, 9849)
PMC4430416.nxml.gz	52	['Height was measured to the nearest 0.1 cm with the use of a commercial stadiometer (Seca 213).']	(9850, 9944)
PMC4430416.nxml.gz	53	['Overweight/obesity were defined using age-and sex-specific BMI thresholds proposed by the International Obesity Task Force [28].']	(9945, 10073)
PMC4430416.nxml.gz	54	['Waist circumference (WC) was measured in duplicate to the nearest 0.1 cm in the standing position, at the high point of the iliac crest at the end of a gentle expiration, using a flexible tape measure (Seca 201).']	(10074, 10286)
PMC4430416.nxml.gz	55	['We used age-and sex-specific 90thwaist circumference percentiles based on national references [29], as a cut-off point to define central adiposity.']	(10287, 10434)
PMC4430416.nxml.gz	56	['Skin fold thickness was measured to the nearest 0.1mm at four anatomical sites (triceps, thigh, subscapular and suprailiac) on the right side of the body, using calibrated calipers (Harpenden HSK- BI, CE-0120).']	(10435, 10645)
PMC4430416.nxml.gz	57	['Child non fasting lipid profile at 4 years of age\nWe measured non fasting total cholesterol (TC) and high-density lipoprotein cholesterol (HDL-C) with the same biochemical methods used for maternal lipids measurements.']	(10647, 10865)
PMC4430416.nxml.gz	58	['As there is no standard definition for lipid disorders at preschool age, we used the 75th percentile of the study cohort distribution for total cholesterol (≥173.9 mg/dL), LDL-C- (≥111.5 mg/dL) and the 25thpercentile for HDL-C levels (<40 mg/dL) as a cut-off point to denote abnormal lipid levels in children [30].']	(10866, 11180)
PMC4430416.nxml.gz	59	['Child blood pressure at 4 years of age\nAt 4 years of age, trained research assistants measured systolic (SBP) and diastolic blood pressure (DBP) after 5 minutes rest in the seated position, at the child right arm with a cuff of appropriate size for arm circumference using a Dinamap Pro Care 400, which utilizes an oscillometric method.']	(11182, 11518)
PMC4430416.nxml.gz	60	['We used the average of five consecutive measurements, taken with 1 minute intervals [31].']	(11519, 11608)
PMC4430416.nxml.gz	61	['We then calculated blood pressure percentiles specific for age, sex, and height, as blood pressure measurements in children are suggested to differ according to these characteristics.']	(11609, 11792)
PMC4430416.nxml.gz	62	['Potential confounders\nPotential confounders included characteristics that have an established or potential association with maternal metabolic profile in early pregnancy or cardiometabolic risk in childhood including: maternal age at delivery (years); maternal education (low level: ≤6 yrs.']	(11794, 12084)
PMC4430416.nxml.gz	63	['of school; medium level: ≤12 yrs.']	(12085, 12118)
PMC4430416.nxml.gz	64	['of school; high level: university or technical college degree); maternal origin (Greek/other); marital status (married/other); physical activity before pregnancy (yes/no); parity (primiparous/multiparous); type of delivery (vaginal/caesarean); smoking during pregnancy (yes/no); gestational weight gain, categorized according to 2009 Institute of Medicine guidelines [32]; family history of dyslipidemia (yes/no); family history of diabetes (yes/no); gestational diabetes (yes/no); gestational hypertension (yes/no); gestational age (weeks); birth weight (kg); child’s sex (male/female); duration of breastfeeding (months); day of care attendance at the first 2 years of life (yes/no); TV viewing at 4 years of age (hours/day); child’s energy intake (Kcals/day) at 4 years of age based on a validated food frequency questionnaire [33].']	(12119, 12954)
PMC4430416.nxml.gz	65	['Statistical analysis\nDifferences in distributions of normally distributed variables were tested with t-test, non-normally distributed continuous variables were tested by using non parametric tests (i.e., Mann-Whitney, Kruskal-Wallis, and Spearman non parametric statistical tests), whereas categorical variables were tested with chi-square test (Pearson’s or Fisher exact test with Monte-Carlo correction).']	(12956, 13362)
PMC4430416.nxml.gz	66	['The possibility of nonlinear associations was tested by generalized additive models (GAMs) indicating linear relationships for all exposure-outcomes associations.']	(13363, 13525)
PMC4430416.nxml.gz	67	['Multivariable log-Poisson regression models with robust standard errors were used for dichotomous outcomes, as these are more appropriate than logistic regression when the incidence of the outcome is 10% or more [34].']	(13526, 13743)
PMC4430416.nxml.gz	68	['Linear regression models were performed for continuous outcomes.']	(13744, 13808)
PMC4430416.nxml.gz	69	['Estimated associations were described as relative risks (RR) with 95% confidence intervals (CIs) or β-coefficients with 95% CIs accordingly.']	(13809, 13949)
PMC4430416.nxml.gz	70	['We examined the associations of maternal metabolic profile in early pregnancy with childhood cardiometabolic traits at 4 years of age in 3 models: The first model (crude model) was adjusted for the child’s sex (except models using offspring systolic and diastolic blood pressure percentiles as an outcome); the second model (confounder model) was additionally adjusted for maternal age, education level, parity, smoking during pregnancy and pre-pregnancy BMI (only for models using maternal fasting lipid levels or blood pressure as an exposure variable).']	(13950, 14505)
PMC4430416.nxml.gz	71	['In a third model (mediation model), we additionally adjusted for maternal weight gain during pregnancy, birth weight, breastfeeding duration, child’s anthropometry at age of outcome assessment, and child lifestyle characteristics [TV viewing (hours/day)].']	(14506, 14761)
PMC4430416.nxml.gz	72	['Because relations of pre-pregnancy BMI with offspring cardiometabolic traits could be moderated by paternal BMI we also examined associations after adjusting for paternal BMI.']	(14762, 14937)
PMC4430416.nxml.gz	73	['We examined potential effect modification by child’s sex, maternal smoking during pregnancy, and gestational weight gain by including the interaction term in the models (statistically significant effect modification if p-value<0.05) and stratified analyses accordingly.']	(14938, 15207)
PMC4430416.nxml.gz	74	['We also examined potential effect modification by child BMI in the models using child lipid levels as an outcome variable.']	(15208, 15330)
PMC4430416.nxml.gz	75	['All hypotheses testing were conducted assuming a 0.05 significance level and a 2-sided alternative hypothesis.']	(15331, 15441)
PMC4430416.nxml.gz	76	['We used Stata S.E.']	(15442, 15460)
PMC4430416.nxml.gz	77	['version 11.2 for the statistical analyses (Stata Corp, Texas, USA).']	(15461, 15528)
PMC4430416.nxml.gz	78	['Results\n\nParticipants’ characteristics\nMaternal and child demographic characteristics according to maternal overweight/obesity status are shown inTable 1.']	(15530, 15684)
PMC4430416.nxml.gz	79	['A total of 209 (34%) women were overweight/obese pre-pregnancy, while 77 (12.5%) women were obese prior to gestation.']	(15685, 15802)
PMC4430416.nxml.gz	80	['Overweight/obese women prior to gestation were more likely to be multiparous, less educated, to gain excessive weight during pregnancy and to breastfeed their children for shorter durations compared with women with no excess weight (Table 1).S1 Tablein the supporting information material shows that mothers without offspring follow-up data were more likely to be younger, smokers, less educated, and of non-Greek ethnicity.']	(15803, 16227)
PMC4430416.nxml.gz	81	['There were no significant differences in socio- demographic characteristics between women who provided fasting blood samples and those who did not (S2 Table).10.1371/journal.pone.0126327.t001\n\nCaption (TABLE-WRAP): TABLE 1\nMother- child characteristics by pre-pregnancy overweight/obesity status, Rhea pregnancy cohort, Crete, Greece.Pre-pregnancy obesity statusNo excess weightOverweight/Obese P - valuea(n = 409)(n = 209) Maternal characteristics \xa0\xa0\xa0\xa0Maternal age at delivery (yr), mean (SD) 29.87 (0.2)29.98 (0.3)0.891\xa0\xa0\xa0\xa0Education, n (%)<0.001\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 Low 49 (12.0)54 (25.8)\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 Medium 208 (50.9)102 (48.8)\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 High 152 (37.2)53 (25.4)Greek origin, n (%) 384 (93.9)199 (95.2)0.499Primiparous, n (%) 194 (47.4)70 (33.5)0.001Smoking during pregnancy, n (%) 126 (30.8)70 (33.5)0.497Gestational diabetes, n (%) 32 (8.4)18 (9.2)0.758Gestational hypertension, n (%) 15 (4.0)14 (7.1)0.106Gestational weight gain (kg), n (%)<0.001\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 Inadequate 114 (27.9)15 (7.2)\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 Adequate 155 (37.9)81 (38.8)\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 Excessive 140 (34.2)113 (54.1)\xa0\xa0\xa0\xa0Caesarian section, n (%) 195 (48.0)115 (55.0)0.100 Metabolic profile in early pregnancy (n = 348) Glucose (mg/dL), mean (SD) 74.93 (0.7)76.10 (1.2)0.341Insulin (mg/dL), mean (SD) 9.33 (0.9)12.75 (1.5)<0.001TC (mg/dL), mean (SD) 195.49 (2.3)203.87 (3.7)0.025LDL-C (mg/dL), mean (SD) 113.87 (1.8)123.14 (3.0)0.008HDL-C (mg/dL), mean (SD) 60.18 (0.9)55.42 (1.3)0.007TG (mg/dL), mean (SD) 108.04 (2.8)126.23 (4.8)<0.001SBP (mmHg), mean (SD) 105.06 (0.5)109.92 (0.8)<0.001DBP (mmHg), mean (SD) 69.27 (0.5)71.31 (0.7)0.013 Child characteristics in infancy \xa0\xa0\xa0\xa0Sex, girl, n (%) 201 (49.1)93 (44.5)0.274\xa0\xa0\xa0\xa0Birth weight (kg), mean (SD) 3.20 (0.02)3.21 (0.03)0.887\xa0\xa0\xa0\xa0Gestational age (weeks), mean (SD) 38.32 (0.07)38.08 (0.11)0.123\xa0\xa0\xa0\xa0Duration of breastfeeding (months), mean (SD) 4.69 (0.2)3.44 (0.3)<0.001\xa0\xa0\xa0\xa0Day care attendance in the first 2 years of life, n (%) 79 (19.5)36 (17.3)0.518 Child characteristics at 4 years of age BMI (Kg/m2), mean (SD) 16.11 (0.08)16.93 (0.15)<0.001Overweight/obese, n (%) 74 (18.1)60 (28.7)0.002Waist circumference (cm), mean (SD) 52.90 (0.2)54.66 (0.4)<0.001Waist circumference ≥90th pct, n (%) 35 (8.7)37 (17.9)<0.001Sum of skinfolds (mm), mean (SD) 37.78 (0.7)43.29 (1.1)<0.001TC (mg/dL), mean (SD) 156.39 (1.5)158.97 (2.0)0.247LDL-C (mg/dL), mean (SD) 69.98 (27.4)69.58 (26.7)0.856HDL-C (mg/dL), mean (SD) 47.17 (0.6)47.78 (0.8)0.518TG (mg/dL), mean (SD) 69.69 (1.5)70.40 (2.1)0.690Time spent watching TV (hours/day), n (%) 0.019\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 Almost never 124 (30.5)52 (25.0)\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 1–2 hours/day 251 (61.8)126 (60.6)\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 More than 3 hours/day 31 (7.6)30 (14.4)Energy intake (Kcals/day), mean (SD) 1583.5 (23.0)1594.3 (32.1)0.752\nBMI, Body Mass Index; TC, Total Cholesterol; LDL-C, Low Density Lipoprotein Cholesterol; HDL-C, High Density\nLipoprotein Cholesterol; TG, Triglyceride; CRP, C-reactive protein; SBP, Systolic Blood Pressure; DBP, Diastolic Blood Pressure; pct, percentile\naP -values obtained by Mann-Whitney U test for two independent samples, and χ2test or Fisher exact test with Monte-Carlo correction.']	(16228, 19328)
PMC4430416.nxml.gz	82	['Numbers may not correspond to the total due to missing numbers.']	(19329, 19392)
PMC4430416.nxml.gz	83	['In the subset of pregnant women with available fasting serum samples in early pregnancy, dyslipidemia was the most frequent metabolic disorder, as 49.7% women had total cholesterol levels ≥ 200 mg/dL, 26.8% had HDL-C levels< 50 mg/dL, and 18.7% had TG levels ≥ 150 mg/dL.']	(19393, 19664)
PMC4430416.nxml.gz	84	['Only 22 (6.3%) women were suffering from hyperglycemia in the first trimester of pregnancy.']	(19665, 19756)
PMC4430416.nxml.gz	85	['Overweight/obesity prior to gestation was associated with higher fasting total cholesterol, LDL-C, triglycerides, and insulin levels at the first trimester of pregnancy, lower HDL-C levels, and higher systolic and diastolic blood pressure (Table 1).']	(19757, 20006)
PMC4430416.nxml.gz	86	['The prevalence of overweight/obesity and central adiposity (WC ≥ 90th percentile) at 4 years of age was 21.7% (n = 134) and 11.8% (n = 72), respectively (Table 1).']	(20007, 20170)
PMC4430416.nxml.gz	87	['Mean (±SD) non fasting total cholesterol, LDL-C and HDL-C were 198.1 (±36.2), 116.7 (±29.4), and 58.7 (±14.1) respectively.']	(20171, 20294)
PMC4430416.nxml.gz	88	['Children whose mothers were overweight/obese prior to gestation had higher BMI, waist circumference, and fat mass at 4 years of age compared to children whose mothers had no excess weight pre-pregnancy (Table 1).']	(20295, 20507)
PMC4430416.nxml.gz	89	['Overweight/obesity pre-pregnancy in association with offspring cardiometabolic traits at 4 years of age\nGeneralised additive models examining the shape of the relationships of metabolic profile in early pregnancy with offspring cardiometabolic traits at 4 years of age showed no significant departures from linearity overall.']	(20509, 20834)
PMC4430416.nxml.gz	90	['Pre-pregnancy overweight/obesity showed a positive linear relationship with the probability of overweight/obesity at 4 years of age (Fig 1).']	(20835, 20975)
PMC4430416.nxml.gz	91	['Pre-pregnancy overweight/obesity was also positively associated with all other offspring adiposity outcomes at 4 years of age (Table 2).']	(20976, 21112)
PMC4430416.nxml.gz	92	['We found no association between pre-pregnancy BMI and offspring non-fasting lipid levels or blood pressure percentiles at 4 years of age (Table 2).']	(21113, 21260)
PMC4430416.nxml.gz	93	['Further adjustment for paternal BMI did not attenuate the observed associations (S3 Table).10.1371/journal.pone.0126327.g001\n\nCaption (FIG): FIG 1\nRelationship between pre-pregnancy BMI and the estimated probability for overweight/obesity (A) and cholesterol levels ≥75th percentile (B) at 4 years of age.']	(21261, 21566)
PMC4430416.nxml.gz	94	['Estimated probability is based on multivariable models adjusted for maternal age, education, parity, smoking during pregnancy, gestational weight gain, birth weight, breastfeeding duration and TV watching at 4 years of age.']	(21567, 21790)
PMC4430416.nxml.gz	95	['Q2.5, Q50, Q97.5 represent the 2.5th, 50.0th, and the 97.5th percentiles of the studied population.']	(21791, 21890)
PMC4430416.nxml.gz	96	['Long-dashes represent the 95%CIs.10.1371/journal.pone.0126327.t002\n\nCaption (TABLE-WRAP): TABLE 2\nAssociation of maternal pre-pregnancy obesity status with offspring cardiometabolic traits at 4 years of age, Rhea pregnancy cohort Crete, Greece.Pre-pregnancy overweight/obese (≥25 kg/m2)(n = 209)Cardiometabolic traits at 4 years of agenModel 1Model 2Model 3 Adiposity outcomes RR (95%CI)RR (95%CI)RR (95%CI)Overweight/obese134 1.59 (1.17, 2.15)1.53 (1.11, 2.09)1.83 (1.19, 2.81) WC (cm) ≥ 90th pct72 2.03 (1.32, 3.14)1.89 (1.20, 2.96)1.97 (1.11, 3.49)β-coef.']	(21891, 22449)
PMC4430416.nxml.gz	97	['(95%CI)β-coef.']	(22450, 22464)
PMC4430416.nxml.gz	98	['(95%CI)β-coef.']	(22465, 22479)
PMC4430416.nxml.gz	99	['(95%CI) Child BMI618 0.80 (0.45, 1.14)0.78 (0.44, 1.12)0.79 (0.36, 1.06) WC (cm)606 1.75 (0.87, 2.63)1.76 (0.89, 2.64)1.36 (0.55, 2.17) Sum of 4 Skinfolds (mm)601 5.74 (3.17, 8.30)5.37 (2.75, 7.99)5.10 (2.49, 7.71)Non-fasting lipid levelsβ-coeff.']	(22480, 22726)
PMC4430416.nxml.gz	100	['(95%CI)β-coef.']	(22727, 22741)
PMC4430416.nxml.gz	101	['(95%CI)β-coef.']	(22742, 22756)
PMC4430416.nxml.gz	102	['(95%CI) TC(mg/dl)5252.64 (-2.21, 7.50)2.52 (-2.50.']	(22757, 22807)
PMC4430416.nxml.gz	103	['7.55)2.18 (-3.04.']	(22808, 22825)
PMC4430416.nxml.gz	104	['7.41)HDL-C(mg/dl)5250.59 (-1.38, 2.56)0.43 (-1.63, 2.49)0.59 (-1.54, 2.73) Blood pressure levelsβ-coef.']	(22826, 22929)
PMC4430416.nxml.gz	105	['(95%CI)β-coef.']	(22930, 22944)
PMC4430416.nxml.gz	106	['(95%CI)β-coef.']	(22945, 22959)
PMC4430416.nxml.gz	107	['(95%CI) SBP percentiles4880.26 (-0.17, 0.69)0.30 (-0.13, 0.75)0.21 (-0.24, 0.67)DBP percentiles488-0.07 (-0.49, 0.34)-0.11 (-0.53, 0.31)-0.10 (-0.54, 0.33)\nBMI, Body Mass Index; WC, Waist Circumference; TC, Total Cholesterol; LDL-C, Low Density Lipoprotein Cholesterol; HDL-C, High Density Lipoprotein Cholesterol; SBP, Systolic Blood Pressure; DBP, Diastolic Blood Pressure; pct, percentile\nModel 1: adjusted for child sex.']	(22960, 23384)
PMC4430416.nxml.gz	108	['(except models using offspring systolic and diastolic blood pressure percentiles as an outcome)\nModel 2: model 1 further adjusted for maternal age, education level, parity, smoking during pregnancy\nModel 3: model 2 additionally adjusted for gestational weight gain, birth weight, breastfeeding duration, and TV watching at 4\nyears of age (hours/day).']	(23385, 23735)
PMC4430416.nxml.gz	109	['Models using offspring WC and sum of skinfolds as an outcome variable were also adjusted for child\nheight, while those using offspring non-fasting lipid levels as an outcome were also adjusted for child BMI.']	(23736, 23943)
PMC4430416.nxml.gz	110	['Bold indicated statistically significant differences at p<0.05.']	(23944, 24007)
PMC4430416.nxml.gz	111	['Fasting lipid, glucose and insulin levels in early pregnancy in association with offspring cardiometabolic traits at 4 years of age\nMaternal fasting cholesterol levels showed a positive linear relationship with the probability of overweight/obesity at 4 years of age (Fig 2).']	(24009, 24284)
PMC4430416.nxml.gz	112	['An increase of 40mg/dl in total cholesterol levels was associated with 42% increased risk of overweight/obesity (RR: 1.42, 95% CI: 1.03, 1.95) and greater skinfold thickness by 3.30 mm (95%CI: 1.41, 5.20) at 4 years of age after adjustment for several covariates and pre-pregnancy BMI (Model 3).']	(24285, 24580)
PMC4430416.nxml.gz	113	['A positive association was also observed between maternal fasting cholesterol levels and offspring cholesterol levels at 4 years of age, but the associations were attenuated when we further adjusted for potential mediators (Table 3, model 3).']	(24581, 24823)
PMC4430416.nxml.gz	114	['No association was found between maternal fasting cholesterol levels and offspring blood pressure percentiles at 4 years of age (Table 3).']	(24824, 24962)
PMC4430416.nxml.gz	115	['No association was also observed among maternal fasting glucose and insulin serum levels in early pregnancy and offspring cardiometabolic traits at 4 years of age (data not shown).10.1371/journal.pone.0126327.g002\n\nCaption (FIG): FIG 2\nRelationship between first-trimester fasting maternal cholesterol levels and the estimated probability for overweight/obesity (A) and cholesterol levels ≥75th percentile (B) at 4 years of age.']	(24963, 25391)
