PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3660294.nxml.gz	25	['Gaps and limitations of previous infant feeding studies, changes over time in infant feeding practices and guidelines [14,17,36,37], and the differences in provincial breastfeeding rates in Canada [23] suggest that more understanding of infant feeding patterns is required.']	(4841, 5114)
PMC3660294.nxml.gz	26	['There are no previous Canadian studies that assess the psychosocial determinants of exclusive breastfeeding and infant feeding transitions during the first 6\xa0months postpartum.']	(5115, 5291)
PMC3660294.nxml.gz	27	['The aims of this study were to evaluate in a longitudinal birth cohort a) the transitions in infant feeding practices between 3 and 6\xa0months postpartum relative to the current WHO and Health Canada guidelines and b) the relationship between parental/infant characteristics and exclusive breastfeeding to 3 and 6\xa0months after birth.']	(5292, 5623)
PMC3660294.nxml.gz	28	['Methods\n\nPopulation and sampling\nThis study is part of the Alberta Pregnancy Outcomes and Nutrition (APrON) study, the largest on-going Canadian prenatal nutrition cohort study that uses repeated measures over a 4-year period to assess health and nutrition outcomes among pregnant women and their children.']	(5625, 5931)
PMC3660294.nxml.gz	29	['(Seehttp://www.apronstudy.caand Kaplan et al.']	(5932, 5977)
PMC3660294.nxml.gz	30	['2012 for more information on rationale and methods) [38].']	(5978, 6035)
PMC3660294.nxml.gz	31	['During the first phase of the APrON study (May 2009-March 2010), 600 pregnant women from Edmonton and Calgary, Alberta (Western Canada), were recruited through media advertising and contact in maternity clinics.']	(6036, 6247)
PMC3660294.nxml.gz	32	['Pregnant women who delivered a baby were followed postpartum.']	(6248, 6309)
PMC3660294.nxml.gz	33	['The intake criteria were: 1) resident of Calgary/Edmonton or surrounding areas, 2) reside in the region for at least 6\xa0months, 3) ≤27 weeks gestation, 4) ≥16\xa0years of age, 5) able to speak and write in English, and 6) able to complete consent forms for themselves and their infants.']	(6310, 6592)
PMC3660294.nxml.gz	34	['Of the 600 pregnant women who went through the intake process in the first cohort of the APrON, 470 were followed up with and completed the 3-month infant surveys (response rate\u2009=\u200978.34%) (Figure\xa01).']	(6593, 6792)
PMC3660294.nxml.gz	35	['Infants who were healthy (without medical conditions or congenital malformations), singleton, term (>37\xa0weeks gestational age), and with normal birth weight (>2500 grams at birth) were included.']	(6793, 6987)
PMC3660294.nxml.gz	36	['Records with inconsistencies, errors, or missing values for infant feeding variables at 3- and 6-month time points were excluded.']	(6988, 7117)
PMC3660294.nxml.gz	37	['There remained 402 and 300 infant records available for analyses at 3 and 6\xa0months of age, respectively (Figure\xa01).']	(7118, 7233)
PMC3660294.nxml.gz	38	['Caption (FIG): FIGURE 1\n\nRecruitment details: reasons for non-participation and non-eligibility among a subsample of participants from the first phase of Alberta Pregnancy Outcomes and Nutrition (APrON) study.']	(7235, 7444)
PMC3660294.nxml.gz	39	['(legend)*Examples of inconsistencies in responses include mothers who had indicated they have “stopped breastfeeding” or “have not yet introduced breast milk”, but at the same time provided “positive frequencies” for breast milk feeding in the FFQs.']	(7445, 7694)
PMC3660294.nxml.gz	40	['Other examples include mothers who had stated they have “never breastfed their infants” while providing “age of introduction” or “intake frequency” of breast milk.']	(7695, 7858)
PMC3660294.nxml.gz	41	['In addition, some mothers indicated they had “not yet introduced breast milk” or had “stopped breastfeeding” while they also stated on another questionnaire that they were “currently breastfeeding”.']	(7859, 8057)
PMC3660294.nxml.gz	42	['General characteristics (e.g., age, BMI, parity, IIFAS scores, and parental education level) of participants who were included in the final analyses (n\u2009=\u2009300) were similar to the characteristics of the initial participants (n\u2009=\u2009600).']	(8058, 8291)
PMC3660294.nxml.gz	43	['The Health Research Ethics Board at the University of Alberta and the Conjoint Health Research Ethics Board at the Faculty of Medicine, University of Calgary, approved the study.']	(8292, 8470)
PMC3660294.nxml.gz	44	['Prior to the study, participants provided informed written consent for their own and their infants’ participation.']	(8471, 8585)
PMC3660294.nxml.gz	45	['Measurements\n\nBaseline assessments\nSeveral baseline variables collected during pregnancy were considered as possible predictors of exclusive breastfeeding.']	(8587, 8742)
PMC3660294.nxml.gz	46	['Parental socio-demographic and lifestyle characteristics obtained from self-report questionnaires were: age (in years), marital status, educational level, occupational status, annual household income, household size, birthplace, gravida, parity, chronic disease history, medication use, and pre-pregnancy weight.']	(8743, 9055)
PMC3660294.nxml.gz	47	['At the first prenatal visit, trained research staff measured the women’s height using a digital stadiometer (Charder HM200P Portstad Portable Stadiometer, USA).']	(9056, 9216)
PMC3660294.nxml.gz	48	['Iowa infant feeding attitude scale (IIFAS)\nDuring the third trimester, women completed the IIFAS survey to determine their knowledge and attitudes toward breastfeeding [30].']	(9218, 9391)
PMC3660294.nxml.gz	49	['The scale developer (A. de la Mora) [30] granted permission to use the tool.']	(9392, 9468)
PMC3660294.nxml.gz	50	['The IIFAS is a self-report tool composed of 17 items on a 5-point Likert scale ranging from “strongly disagree” to “strongly agree”.']	(9469, 9601)
PMC3660294.nxml.gz	51	['Items that favoured formula feeding were reverse-coded, and a summative score of all items made up the total IIFAS score [30].']	(9602, 9728)
PMC3660294.nxml.gz	52	['The overall scores were organized into 3 categories: positive to breastfeeding (70–85), neutral (49–69), and positive to formula feeding (17–48) [29,30].']	(9729, 9882)
PMC3660294.nxml.gz	53	['Previous studies that have evaluated the IIFAS, this tool has shown strong internal consistency and adequate construct, content, and predictive validity among a variety of populations [39].']	(9883, 10072)
PMC3660294.nxml.gz	54	['We assessed the reliability (internal consistency) and validity of the IIFAS in this sample of pregnant women.']	(10073, 10183)
PMC3660294.nxml.gz	55	['The IIFAS had robust internal reliability (Cronbach’s α\u2009=\u20090.81) (cut-off point\u2009=\u20090.70).']	(10184, 10271)
PMC3660294.nxml.gz	56	['The reliability testing showed that all but two of the IIFAS items had positive, significant corrected item-total correlations (>0.2) – “breast milk is lacking in iron” and “a mother who occasionally drinks alcohol should not breastfeed her baby” [30] – and were left in the analyses due to the overall strong reliability of the IIFAS.']	(10272, 10607)
PMC3660294.nxml.gz	57	['Follow-up assessments\nAt the 3-month postpartum visit, mothers were weighed to the nearest 0.01\xa0kg using digital scales (Healthometer Professional 98 752KL, Pelstar LLC, IL, USA).']	(10609, 10788)
PMC3660294.nxml.gz	58	['Infant characteristics such as gender, gestational age, birth weight, number of siblings, birth problems, medical conditions, and feeding behaviours were collected through hospital charts and questionnaires.']	(10789, 10996)
PMC3660294.nxml.gz	59	['Infants were weighed at 3\xa0months postpartum through direct measurement.']	(10997, 11068)
PMC3660294.nxml.gz	60	['Mothers completed a “Child Food and Liquid Intake” (CFLI) questionnaire at approximately 3 and 6\xa0months postpartum (retrospective recall).']	(11069, 11207)
PMC3660294.nxml.gz	61	['The APrON team developed the questionnaire based on 24-hour dietary recalls from Canadian children (S. Atkinson, personal communication) and other large surveys of infants and toddlers [40-42].']	(11208, 11401)
PMC3660294.nxml.gz	62	['A diverse group of health professionals (i.e., dietitians, pediatricians, midwives, nurses, lactation consultants, and public health nurses involved in well-baby clinics and home care) evaluated both the content validity and face validity of the questionnaire.']	(11402, 11662)
PMC3660294.nxml.gz	63	['The CFLI included structured questions related to 1) breastfeeding and formula feeding practices and the reasons for breastfeeding cessation (6 questions), 2) the age of initiation of each food item and other infant feeding practices and behaviours (e.g., vitamin/mineral supplementation and feeding on demand/scheduled feeding), and 3) a 40-item qualitative food frequency questionnaire (FFQ).']	(11663, 12057)
PMC3660294.nxml.gz	64	['The infant FFQ was pre-tested in a group of women whose infants were between 3 and 36\xa0months of age (n\u2009=\u200910/age group), and the results showed that the tool was able to detect significant dietary changes between each separate age group.']	(12058, 12294)
PMC3660294.nxml.gz	65	['Classification of infant feeding patterns\nInfants’ feeding patterns were classified according to the WHO definitions: “exclusive breastfeeding”, “predominant breastfeeding”, “complementary/replacement feeding”, and “not breastfeeding” [43].']	(12296, 12536)
PMC3660294.nxml.gz	66	['Exclusive breastfeeding to 6\xa0months, which is the primary feeding pattern of interest in this study, is defined as the intake of breast milk (e.g., directly, expressed, or from a wet nurse) without any additional liquids or solid/semi-solid foods [44]; intakes of oral rehydration solution (ORS), vitamins, minerals, and medications in the form of drops or syrups are allowed [43].']	(12537, 12918)
PMC3660294.nxml.gz	67	['Predominant breastfeeding is defined as the intake of breast milk as the primary source of nourishment [43] along with water, water-based drinks, fruit juice, or ritual fluids; ORS, vitamins, minerals, and medications are included in this feeding category [43].']	(12919, 13180)
PMC3660294.nxml.gz	68	['Complementary and/or replacement feeding is defined as an intake pattern that includes breast milk and solid or semi-solid foods [43].']	(13181, 13315)
PMC3660294.nxml.gz	69	['We included the term “replacement feeding” in this category since formula, foods, or liquids introduced during the first 6\xa0months “replace” breast milk rather than “complement” it [45-47].']	(13316, 13504)
PMC3660294.nxml.gz	70	['Statistical analysis\nAll statistical analyses were performed using Statistical Package for Social Sciences version 18.0 (SPSS Inc.; Chicago, IL, USA, 2009).']	(13506, 13662)
PMC3660294.nxml.gz	71	['A p-value was set at alpha <0.05 for a two-tailed test.']	(13663, 13718)
PMC3660294.nxml.gz	72	['Categorical variables between feeding categories were compared using the Pearson’s chi-square, Yates’ correction for continuity, or Fisher’s exact tests, as appropriate.']	(13719, 13888)
PMC3660294.nxml.gz	73	['When normality was confirmed, an independent sample t-test was used to compare continuous variables between the exclusive and the non-exclusive breastfeeding groups.']	(13889, 14054)
PMC3660294.nxml.gz	74	['A Mann–Whitney U test was used when normality did not exist.']	(14055, 14115)
PMC3660294.nxml.gz	75	['Several variables such as parental ethnicity, place of residence, alcohol consumption, smoking, recreational street drug use, and assisted fertility birth were not evaluated due to heterogeneity and small sample size.']	(14116, 14333)
PMC3660294.nxml.gz	76	['Cronbach’s alpha [48] was used to determine the reliability (internal consistency) of the IIFAS.']	(14334, 14430)
PMC3660294.nxml.gz	77	['The regression coefficients were used to estimate the probability of exclusive breastfeeding among the IIFAS score quartile categories.']	(14431, 14566)
PMC3660294.nxml.gz	78	['Direct logistic regression analysis identified potential determinants of 6-month exclusive breastfeeding.']	(14567, 14672)
PMC3660294.nxml.gz	79	['Multi-collinearity between the variables was examined and, although all variables had normal tolerance (> 0.10), variance inflation factors (VIF) for pre-pregnancy BMI and BMI at 3\xa0months postpartum were high (7.849 and 7.853, respectively), and therefore BMI at 3\xa0months postpartum was excluded from future analyses.']	(14673, 14990)
PMC3660294.nxml.gz	80	['The direct binary logistic regression models used only significant variables.']	(14991, 15068)
PMC3660294.nxml.gz	81	['The Hosmer-Lemeshow test [49] assessed the practical utility of each logistic solution, and the results were compared to Nagelkerke R2effect sizes.']	(15069, 15216)
PMC3660294.nxml.gz	82	['Final logistic regression analyses on cases (no missing data for IIFAS score, parity, education, and pre-pregnancy BMI) reduced the sample size to 253.']	(15217, 15368)
PMC3660294.nxml.gz	83	['Statistical tests indicated that none of the four variables significantly distinguished between cases excluded and included in the regression analysis (Additional file1).']	(15369, 15539)
PMC3660294.nxml.gz	84	['Results\nThe characteristics of women in the present study who breastfed exclusively for 3 and 6\xa0months are presented in Table\xa01.']	(15541, 15669)
PMC3660294.nxml.gz	85	['In general, the women were 31\xa0years of age, were married or living common-law (≥97%), had a university education (≥75%), held paid employment (≥80%), had an annual household income of $70,000 or greater (≥82%), and had been born in Canada (≥82%) (Table\xa01).']	(15670, 15926)
PMC3660294.nxml.gz	86	['Similarly, the majority of fathers had a university degree (≥60%) and had been born in Canada (≥83%).']	(15927, 16028)
PMC3660294.nxml.gz	87	['Caption (TABLE-WRAP): TABLE 1\n\nBaseline characteristics of a subsample of participants from the first cohort of Alberta Pregnancy Outcomes and Nutrition (APrON) study in relation to breastfeeding exclusivity for 3 and 6\xa0months†,1,2CharacteristicsExclusive breastfeeding \xa0 For three months postpartumFor six months postpartum \xa0 TotalNoYesp-valueTotalNoYesp-value \xa0\xa0 n\u2009=\u2009185n\u2009=\u2009217 \xa0\xa0 n\u2009=\u2009254n\u2009=\u200946 \xa0 Parental socio-demographic factors \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Maternal age3, years 31.0 (6.0)31.0 (6.0)31.0 (5.0)0.539431.0 (6.0)31.0 (6.0)32.0 (5.0)0.0224Maternal marital Status\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Single/Divorced/Separated11 (2.7)6 (3.3)5 (2.3)0.76156 (2.0)5 (2.0)1 (2.2)0.9995\u2003Married/Common-law partner390 (97.3)178 (96.7)212 (97.7)\xa0293 (98.0)248 (98.0)45 (97.8)\xa0Maternal education level\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Less than secondary education114 (28.4)61 (33.0)53 (24.4)0.164683 (27.7)75 (29.5)8 (17.4)0.0075\u2003Completed university undergraduate degree196 (48.8)85 (45.9)111 (51.2)\xa0146 (48.7)127 (50.0)19 (41.3)\xa0\u2003Completed university post-graduate degree92 (22.9)39 (21.1)53 (24.4)\xa071 (23.7)52 (20.5)19 (41.3)\xa0Paid job during pregnancy\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Yes323 (81.0)150 (82.0)173 (80.1)0.7287242 (81.5)209 (83.3)33 (71.7)0.1007\u2003No76 (19.0)33 (18.0)43 (19.9)\xa055 (18.5)42 (16.7)13 (28.3)\xa0Occupational status during pregnancy8\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Full-time247 (76.7)117 (78.0)130 (75.6)0.7047189 (78.4)163 (78.4)26 (78.8)0.9995\u2003Part-time75 (23.3)33 (22.0)42 (24.4)\xa052 (21.6)45 (21.6)7 (21.2)\xa0Canadian-born mother\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003No62 (15.7)33 (18.1)29 (13.6)0.266744 (14.9)37 (14.7)7 (15.9)0.8205\u2003Yes334 (84.3)149 (81.9)185 (86.4)\xa0251 (85.1)214 (85.3)37 (84.1)\xa0Annual household income, CAD \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003<20,0007 (1.8)5 (2.7)2 (0.9)0.27752 (0.7)2 (0.8)0 (0.0)0.9925\u200320,000-39,00011 (2.8)7 (3.8)4 (1.9)\xa05 (1.7)5 (2.0)0 (0.0)\xa0\u200340,000-69,00052 (13.2)19 (10.4)33 (15.6)\xa041 (13.9)35 (14.1)6 (13.0)\xa0\u200370,000-99,000105 (26.6)50 (27.3)55 (25.9)\xa078 (26.4)66 (26.5)12 (26.1)\xa0\u2003≥100,000220 (55.7)102 (55.7)118 (55.7)\xa0169 (57.3)141 (56.6)28 (60.9)\xa0Household size3, n 2.0 (1.0)2.0 (1.0)3.0 (1.0)0.21242.0 (1.0)2.0 (1.0)3.0 (1.0)0.1354Paternal education level\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Less than secondary education113 (40.8)54 (46.2)59 (36.9)0.270690 (41.1)79 (43.2)11 (30.6)0.0556\u2003Completed university undergraduate degree111 (40.1)44 (37.6)67 (41.9)\xa087 (39.7)74 (40.4)13 (36.1)\xa0\u2003Completed university post-graduate degree53 (19.1)19 (16.2)34 (221.3)\xa042 (19.2)30 (16.4)12 (33.3)\xa0Paternal birth place\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Canada230 (83.0)93 (79.5)137 (85.6)0.2377181 (82.6)150 (82.0)31 (86.1)0.6385\u2003Foreign countries47 (17.0)24 (20.5)23 (14.4)\xa038 (17.4)33 (18.0)5 (13.9)\xa0 Maternal health information \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Gravida3, n 2.0 (1.0)2.0 (2.0)2.0 (1.0)0.12442.0 (1.0)2.0 (1.0)2.0 (2.0)0.5484Parity\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Primiparous222 (55.6)117 (63.6)105 (48.8)0.0047175 (58.9)156 (62.2)19 (41.3)0.0136\u2003Multiparous177 (44.4)67 (36.4)110 (51.2)\xa0122 (41.1)95 (37.8)27 (58.7)\xa0Planned pregnancy\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Yes330 (82.3)144 (78.3)186 (85.7)0.0697249 (83.6)207 (82.1)42 (91.3)0.1365\u2003No71 (17.7)40 (21.7)31 (14.3)\xa049 (16.4)45 (17.9)4 (8.7)\xa0Pre-pregnancy weight3, kg 63.63 (15.89)65.77 (17.35)62.66 (14.69)0.132463.63 (15.66)64.09 (15.71)61.36 (13.40)0.0894Pre-pregnancy BMI3,9, kg/m222.87 (5.4)23.32 (5.7)22.35 (4.7)0.016422.98 (5.4)22.99 (5.4)22.12 (5.3)0.0484Pre-pregnancy BMI categories9, kg/m2\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\u2003Underweight (≤18.5)12 (3.1)3 (1.7)9 (4.2)0.266510 (3.4)1 (0.7)9 (5.9)0.0195\u2003Normal (18.6-24.9)255 (64.9)113 (62.4)142 (67.0)\xa0189 (64.5)86 (61.0)103 (67.8)\xa0\u2003Overweight (25.0-29.9)75 (19.1)38 (21.0)37 (17.5)\xa056 (19.1)33 (23.4)23 (15.1)\xa0\u2003Obese (≥30)51 (13.0)27 (14.9)24 (11.3)\xa038 (13.0)21(14.9)17 (11.2)\xa0IIFAS score10,1167.06 (741)64.42 (7.57)69.08 (6.62)<0.0011267.27 (7.59)66.60 (7.63)70.67 (6.44)0.00112\nCAD: Canadian dollars; BMI: body mass index; IIFAS: Iowa Infant Feeding Attitude Scale.']	(16030, 19767)
PMC3660294.nxml.gz	88	['†Even though we evaluated several paternal factors in relation to breastfeeding exclusivity (e.g., paternal marital status, occupation, smoking habits, etc.)']	(19768, 19925)
PMC3660294.nxml.gz	89	['since the missing rate was high for many of paternal questions and participation rate was lower among fathers we chose to only include paternal birth place and education in this table.']	(19926, 20110)
PMC3660294.nxml.gz	90	['1Values are n (%), unless otherwise noted.']	(20111, 20153)
PMC3660294.nxml.gz	91	['2Denominators vary due to missing data.']	(20154, 20193)
PMC3660294.nxml.gz	92	['3Median (interquartile range (IQR)).']	(20194, 20230)
PMC3660294.nxml.gz	93	['4Mann-Whitney U Test.']	(20231, 20252)
PMC3660294.nxml.gz	94	['5Fisher’s exact test.']	(20253, 20274)
PMC3660294.nxml.gz	95	['6Pearson’s chi-square.']	(20275, 20297)
PMC3660294.nxml.gz	96	['7Yates’ correction for continuity.']	(20298, 20332)
PMC3660294.nxml.gz	97	['8Calculated only among mothers who were employed.']	(20333, 20382)
PMC3660294.nxml.gz	98	['9BMI was calculated by dividing the weight in kilograms by square of height in meters.']	(20383, 20469)
PMC3660294.nxml.gz	99	['10Score ranges from 17-85, with higher scores indicating more positive attitudes toward breastfeeding.']	(20470, 20572)
PMC3660294.nxml.gz	100	['11Mean (standard deviation (SD)).']	(20573, 20606)
PMC3660294.nxml.gz	101	['12Independent sample t-test.']	(20607, 20635)
PMC3660294.nxml.gz	102	['Women who breastfed exclusively for 6\xa0months were more likely than women who did not breastfeed exclusively for 6\xa0months to hold a university post-graduate degree (41.3% vs. 20.5%), to be multiparous (58.7% vs. 37.8%), and to have a lower pre-pregnancy BMI (22.1 vs. 23.0\xa0kg/m2).']	(20636, 20915)
PMC3660294.nxml.gz	103	['Infant feeding practices\nIn this study, 98.6% of mothers breastfed at some point during the first 6\xa0months postpartum, and 18.3% weaned their infants by 6\xa0months.']	(20917, 21079)
PMC3660294.nxml.gz	104	['The prevalence of “exclusive breastfeeding” at 3 and 6\xa0months was 54.0% and 15.3%, respectively (Figure\xa02).']	(21080, 21187)
PMC3660294.nxml.gz	105	['Transitions to the other feeding categories showed an inverse relationship.']	(21188, 21263)
PMC3660294.nxml.gz	106	['Instances of “complementary/replacement feeding” rose from 37.6% to 62.3%, non-breastfeeding from 8.0% to 19.7%, and predominant breastfeeding from 0.5% to 2.7% (Figure\xa03).']	(21264, 21436)
PMC3660294.nxml.gz	107	['Caption (FIG): FIGURE 2\n\nInfant feeding patterns and transitions between 3\xa0months (n\u2009=\u2009402) and 6\xa0months (n\u2009=\u2009300) postpartum in a subsample of participants from the first phase of Alberta Pregnancy Outcomes and Nutrition (APrON) study1 , 2.']	(21438, 21679)
PMC3660294.nxml.gz	108	['(legend)1Categories were defined based on the infant feeding guidelines of the World Health Organization2.']	(21680, 21786)
PMC3660294.nxml.gz	109	['Non-breastfeeding: infants have received no breast milk (directly, expressed, or from a wet nurse) and could be fed any solid/semi-solid foods or liquids including non-human milk.']	(21787, 21966)
PMC3660294.nxml.gz	110	['Complementary feeding/replacement feeding: infants have received breast milk (directly, expressed, or from wet nurse) and solid/semi-solid foods, food-based liquids, or non-human milk.']	(21967, 22151)
PMC3660294.nxml.gz	111	['Predominant breastfeeding: infants have received breast milk (directly, expressed, or from a wet nurse) as the main source of nourishment, and feeding of certain liquids (water, water-based drinks, and fruit juice), ritual fluids, ORS, drops, and syrups (vitamins, minerals, and medicines) were allowed.']	(22152, 22455)
PMC3660294.nxml.gz	112	['Infants in this category have not received anything else especially non-human milk and food-based liquids.']	(22456, 22562)
PMC3660294.nxml.gz	113	['Exclusive breastfeeding: infants have received breast milk (directly, expressed, or from a wet nurse) and only ritual fluids, ORS, drops, and syrups (vitamins, minerals, and medicines) were allowed.']	(22563, 22761)
PMC3660294.nxml.gz	114	['Infants in this group were not allowed to receive anything else.']	(22762, 22826)
PMC3660294.nxml.gz	115	['Caption (FIG): FIGURE 3\n\nDetailed breakdown of infant feeding categories during 3 and 6\xa0months postpartum in a subsample of participants from the first phase of Alberta Pregnancy Outcomes and Nutrition (APrON) study1 , 2.']	(22828, 23049)
PMC3660294.nxml.gz	116	['(legend)1Categories were defined based on the infant feeding guidelines of the World Health Organization.2Non - breastfeeding : requires that infants receive no breast milk (directly, expressed, or from a wet nurse) and could be fed any solid/semi-solid foods or liquids including non-human milk.']	(23050, 23346)
PMC3660294.nxml.gz	117	['Complementary feeding / replacement feeding : requires that infants receive breast milk (directly, expressed, or from a wet nurse) and solid/semi-solid foods, food-based liquids, or non-human milk.']	(23347, 23544)
PMC3660294.nxml.gz	118	['Predominant breastfeeding : requires that infants receive breast milk (directly, expressed, or from a wet nurse) as the main source of nourishment and allows feeding of certain liquids (water, water-based drinks, and fruit juice), ritual drinks, ORS, drops, and syrups (vitamins, minerals, medicines).']	(23545, 23846)
PMC3660294.nxml.gz	119	['Infants in this category are not allowed to receive anything else especially non-human milk and food-based fluids.']	(23847, 23961)
PMC3660294.nxml.gz	120	['Exclusive breastfeeding : requires that infants receive breast milk (directly, expressed, or from a wet nurse) and only allows intake of drops and syrups (vitamins, minerals, medicines).']	(23962, 24148)
PMC3660294.nxml.gz	121	['Infants in this group are not allowed to receive anything else.']	(24149, 24212)
PMC3660294.nxml.gz	122	['By 6\xa0months of age over half (54.7%) of infants received formula and 76.0% were fed other liquids (excluding formula), semi-solids, or solid foods.']	(24213, 24360)
