PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2606998.nxml.gz	18	['For instance, in the report Dietary Reference Values for Food Energy and Nutrients for the United Kingdom recommendations for folate are lower, whereas those for iron and vitamin\u2009D are similar11.']	(2599, 2794)
PMC2606998.nxml.gz	19	['The daily energy intake (EI) in the average pregnant women is set at 2500\u2009kcal by NNR10, but the intake should be individually adjusted to meet variations in basal metabolic rate (BMR), body composition before and during pregnancy, gestational weight gain, physical activity, etc.6.']	(2795, 3077)
PMC2606998.nxml.gz	20	['The aim of the present study was to evaluate pre-pregnancy diet retrospectively using a food-frequency questionnaire (FFQ), and mid-gestational diet, using repeated 24\u2009h dietary recalls (24-HDRs).']	(3078, 3274)
PMC2606998.nxml.gz	21	['Energy and nutrient intake was compared with average requirements (AR) and with lower limit of intakes (LI) as defined in NNR.']	(3275, 3401)
PMC2606998.nxml.gz	22	['The recommended intakes (RI) for planning diets for groups are referred to and level of underreporting was evaluated.']	(3402, 3519)
PMC2606998.nxml.gz	23	['Materials and methods\n\nSubjects and study design\nDuring 14 non-consecutive days in October 2005, 108 pregnant women attending the obstetrics office at a hospital in Västerbottens County, Northern Sweden, for a routine ultrasound examination were asked to participate in a study on food intake.']	(3521, 3814)
PMC2606998.nxml.gz	24	['(Women in Sweden are offered an ultrasound examination around gestational week\u200918 to establish the number of foetuses and to set a more exact date for delivery.']	(3815, 3975)
PMC2606998.nxml.gz	25	['The presence of possible defects in the foetus is also looked for during the ultrasound).']	(3976, 4065)
PMC2606998.nxml.gz	26	['A verbal introduction and written information on the study were given.']	(4066, 4136)
PMC2606998.nxml.gz	27	['Two women were not eligible because of language difficulties and one with a previous eating disorder was excluded.']	(4137, 4251)
PMC2606998.nxml.gz	28	['Fifty-two women agreed to participate.']	(4252, 4290)
PMC2606998.nxml.gz	29	['Two women could not be reached and therefore 50 women completed the whole study.']	(4291, 4371)
PMC2606998.nxml.gz	30	['All women were in the second trimester, with a mean gestational period of 18.1±1.1 weeks (Table1).']	(4372, 4470)
PMC2606998.nxml.gz	31	['Fifty-three women did not participate because of a lack of time or interest, or for no specific reason.']	(4471, 4574)
PMC2606998.nxml.gz	32	['One lacto-ovo-vegetarian woman, who had left out the indication for the portion size of meat/fish in the 84-item FFQ, was omitted from the calculations, as not enough vegetarian foods, rich in protein, are represented.']	(4575, 4793)
PMC2606998.nxml.gz	33	['Caption (TABLE-WRAP): TABLE 1\n\nSelf-reported age, weeks of gestation, height and weightMean±SDRangeAge (years)30.0±4.618.0 to 40.0Weeks of gestation18.1±1.115.0 to 21.0Height (cm)167±1150 to 177Pre-pregnant weight (kg)65.1±10.546.0 to 89.1Pre-pregnant BMI (kg m−2)23.2±3.117.1 to 32.4Mid-gestational weight (kg)69.5±11.048.0 to 92.1Weight change (kg)4.5±2.9−4.0 to 11.0\nBMI: body mass index.']	(4795, 5186)
PMC2606998.nxml.gz	34	['One semi-quantitative FFQ and one basic questionnaire on occupation, living conditions, tobacco, snuff and alcohol use, physical activity, age, body weight and height were completed (Tables1–3).']	(5187, 5381)
PMC2606998.nxml.gz	35	['The women were also informed about forthcoming 24-HDRs by telephone, and received a booklet for portion size estimations.']	(5382, 5503)
PMC2606998.nxml.gz	36	['Caption (TABLE-WRAP): TABLE 2\n\nSocial characteristicsProportion n %Ethnicity\u2003Swedish4692\u2003Asian36\u2003Persian12Civil status\u2003Married1632\u2003Cohabiting3468Occupation before pregnancy\u2003Full-time worker2652\u2003Student1020\u2003Part-time worker (50–80%)816\u2003Sick-listed or unemployed24\u2003Other48Occupation at gestational week 18\u2003Full-time worker2550\u2003Student918\u2003Part-time worker (50--80%)612\u2003Sick-listed or unemployed36\u2003Other714Children\u2003None3162\u2003One or more1938\n\nCaption (TABLE-WRAP): TABLE 3\n\nUse of tobacco and alcohol before and during pregnancyBefore pregnancyDuring pregnancy n % n %Smoking\u2003No38764794\u2003Yes81636\u2003Quit\u200a>\u200a6 months ago48Use of smokeless tobacco\u2003No39784896\u2003Yes102024\u2003Quit\u200a>\u200a6 months ago12Alcohol\u2003Never5104998\u2003A couple of times a year112200\u2003Once or twice a month224400\u2003Once a week112212\u2003More than once a week1200\n\nRecording of diet intake\nA self-administered, validated FFQ (84-item) was used retrospectively to capture food intake in the year before pregnancy.']	(5505, 6455)
PMC2606998.nxml.gz	37	['The FFQ contained frequencies for food items on a nine-level scale (never to four or more times a day).']	(6456, 6559)
PMC2606998.nxml.gz	38	['Portion sizes are illustrated by four photos, showing amounts of food.']	(6560, 6630)
PMC2606998.nxml.gz	39	['For each component on the plate (potatoes/rice/pasta, meat/fish and vegetables), an additional four-level scale was given to register the individual intake of these components.']	(6631, 6807)
PMC2606998.nxml.gz	40	['The population used for validation of the FFQ was randomly selected from 30–60-year-old women and men participating in a population intervention project12.']	(6808, 6963)
PMC2606998.nxml.gz	41	['For example, for the women, the Pearson correlation coefficient for vitamin\u2009C was 0.51 (0.35–0.64), for vitamin\u2009E 0.45 (0.28–0.60), for calcium 0.47 (0.30–0.61) and for iron 0.43 (0.24–0.57)13.']	(6964, 7157)
PMC2606998.nxml.gz	42	['To capture food intake at mid-gestation, two 24-HDRs per participant were performed by telephone.']	(7158, 7255)
PMC2606998.nxml.gz	43	['The time span between recruitment at the obstetrics clinic and completion of the second 24-HDR was on average 4.2\u2009weeks, i.e.']	(7256, 7381)
PMC2606998.nxml.gz	44	['food intake was recorded at gestational weeks 18–22.2.']	(7382, 7436)
PMC2606998.nxml.gz	45	['The women were called without prior notification and asked to describe what they had eaten and drunk during the preceding 24\u2009h. Each telephone interview took about 20\u2009min.']	(7437, 7608)
PMC2606998.nxml.gz	46	['Seventy per cent of the interviews took place on weekdays and 30% on Saturdays or Sundays.']	(7609, 7699)
PMC2606998.nxml.gz	47	['Matmallen (“food template”), a booklet with photographs and drawings of various foods and dishes, was used to describe portion sizes, and standard household measures or package sizes were used for food items that were not included (National Food Administration, Uppsala, Sweden)14.']	(7700, 7981)
PMC2606998.nxml.gz	48	["Energy and nutrient intake was calculated using the software Dietist XP (Kost och näringsdata, Stockholm, Sweden), which uses the National Food Administration's food database 04.1.1 (Uppsala, Sweden)."]	(7982, 8182)
PMC2606998.nxml.gz	49	['Considering reported intake\nNutrient intake was studied by comparing the results with AR and LI (the lower intake levels used for evaluation of a dietary survey) as well as RI for planning diets10.']	(8184, 8381)
PMC2606998.nxml.gz	50	['Possible underreporting of EI in the pregestational diet was evaluated by comparing the EI/BMR to the estimated physical activity level (PAL).']	(8382, 8524)
PMC2606998.nxml.gz	51	['The women reported activity in their spare time on a five-level scale.']	(8525, 8595)
PMC2606998.nxml.gz	52	['These five levels were transformed into two categories: sedentary or light active lifestyle, and active or moderately active lifestyle.']	(8596, 8731)
PMC2606998.nxml.gz	53	['The mean PALs for these two groups were used (1.55 and 1.85) for comparison with EI/BMR10.']	(8732, 8822)
PMC2606998.nxml.gz	54	['These calculations can only be used in non-pregnant women since there is a lack of BMR equations for pregnant women.']	(8823, 8939)
PMC2606998.nxml.gz	55	['Statistical analysis\nSPSS version 13.0 (Statistical Package for Social Sciences; SPSS, Chicago, IL, USA) was used for statistical analyses.']	(8941, 9080)
PMC2606998.nxml.gz	56	['Data are presented as means and standard deviations (SD).']	(9081, 9138)
PMC2606998.nxml.gz	57	['The study was approved by the Regional ethical review board in Umeå, Sweden.']	(9139, 9215)
PMC2606998.nxml.gz	58	['Results\n\nEnergy and nutrient intake before and at mid-gestation\nThe reported EI, as well as energy percentage ( E %) from carbohydrates, protein and fat, before pregnancy ( n =49) and at mid-gestation ( n =50) are presented as means in Table4.']	(9217, 9460)
PMC2606998.nxml.gz	59	['The EI corresponded to 84% of NNR both before and at mid-gestation.']	(9461, 9528)
PMC2606998.nxml.gz	60	['Underreporting was assessed by comparing EI/BMR with PAL, and the ratio of 0.79 confirmed that underreporting most probably existed.']	(9529, 9661)
PMC2606998.nxml.gz	61	['Intake figures were therefore corrected, assuming 20% underreporting.']	(9662, 9731)
PMC2606998.nxml.gz	62	['Caption (TABLE-WRAP): TABLE 4\n\nDietary intake before pregnancy (84-item food-frequency questionnaire) and at mid-gestation (repeated 24\u2009h dietary recall) presented as mean intakes per day corrected for 20% underreporting and as a percentage of average requirement (AR) and recommended intake (RI) according to Nordic Nutrition Recommendations (NNR, 10); number of subjects falling below the lower intake (LI) is also givenIntake before pregnancyIntake at mid-gestationNNRMean±SD (range)% of AR% of RINo.']	(9733, 10236)
PMC2606998.nxml.gz	63	['below LI/totalMean±SD (range)% of AR% of RINo.']	(10237, 10283)
PMC2606998.nxml.gz	64	['below LI/totalARLIRI non-pregnant/pregnantEnergy (kcal)1852±751 (1116–6087)2104±583 (945–3627)Energy (MJ)7.75±3.14 (4.67–25.49)8.81±2.44 (3.96–15.19)Carbohydrates ( E %)48.1±5.351.1±6, 6Protein ( E %)14.6±2.116.8±2.4Fat ( E %)35.9±5.432.1±6.4Folate (µg)225±91 (106–628)113560/49260±80 (121–472)130520/50200100400a/500Selenium (µg)25±16 (9–117)836323/4940±20 (14–116)133735/50302040/55Vitamin D (µg)5.5±2.2 (2.5–14.7)–730/495.6±4.5 (1.6–27.6)–565/50NA2.5b7.5/10Vitamin E (µg)c7±3 (4–26)140860/498±4 (4–25)160820/50538/10Iron (mg)15±7 (8–57)150980/4912±8 (3–38)120803/50105d15/15eCalcium (mg)883±343 (326–1746)–1102/491203±600 (506–3932)–1340/50NA400800/900Vitamin C (mg)86±39 (14–198)1721140/49126±63 (23–278)2521480/50501075/85Riboflavin (µg)1.6±0.7 (0.8–4.3)1451231/49––––1.10.81.3/1.6Vitamin B6(mg)2.0±1.0 (1.1–7.5)2001560/492.0±0.7 (0.9–3.8)2001350/501.00.81.3/1.5Vitamin B12(µg)4.4±2.2 (1.1–13.7)3142200/495.9±3.4 (2.0–19.0)4212980/501.412.0/2.0Zinc (mg)––––11±4 (5–24)2751270/50457/9Magnesium (mg)––––324±104 (172–608)–117–NANA280/280Phosphorus (mg)––––1527±565 (718–3654)3392200/50450300600/700\naWomen of reproductive age.']	(10284, 11412)
PMC2606998.nxml.gz	65	['bPrimarily for individuals\u200a>\u200a60 years of age.']	(11413, 11458)
PMC2606998.nxml.gz	66	['cα-Tocopherol equivalents; 1\u2009α-tocopherol equivalent (α-TE)\u200a=\u200a1\u2009mg RRR-α-tocopherol.']	(11459, 11543)
PMC2606998.nxml.gz	67	["dA lower limit cannot be given for women of fertile age without considering the woman's iron status."]	(11544, 11644)
PMC2606998.nxml.gz	68	['eIron balance during pregnancy requires iron stores of approximately 500\u2009mg at the start of pregnancy.']	(11645, 11747)
PMC2606998.nxml.gz	69	['The physiological need of some women for iron cannot be satisfied during the last two-thirds of pregnancy with food only, and supplemental iron is therefore needed (NNR, 10).']	(11748, 11922)
PMC2606998.nxml.gz	70	['NA: information not available.']	(11923, 11953)
PMC2606998.nxml.gz	71	['Nutrient level, except for selenium, was sufficient when referring to AR, and only a few participants fell below LI (Table4).']	(11954, 12079)
PMC2606998.nxml.gz	72	['Relative to the recommendations for planning a diet (% of RI), the studied women had low intakes of folate, vitamin\u2009D, selenium, vitamin\u2009E and iron both before and at 18–22 weeks of pregnancy (Table4).']	(12080, 12281)
PMC2606998.nxml.gz	73	['When assuming a 20% underreporting before pregnancy, the recommendation for vitamin\u2009E and iron intake was met, but intake of folate, selenium and vitamin\u2009D remained below RI for non-pregnant women.']	(12282, 12479)
PMC2606998.nxml.gz	74	['When recalculating for the assumed 20% underreporting during pregnancy, mean intakes of folate, vitamin\u2009D, selenium, vitamin\u2009E and iron were still below RI.']	(12480, 12636)
PMC2606998.nxml.gz	75	['Intakes were also expressed as nutrient densities (amount per MJ) and were shown to be lower than RI for folate, vitamin\u2009D and selenium in the pregestational diet, and for folate, vitamin\u2009D and iron at mid-gestation (Table5).']	(12637, 12862)
PMC2606998.nxml.gz	76	['Caption (TABLE-WRAP): TABLE 5\n\nIntake of micronutrients (amount per MJ) before pregnancy and at mid-gestationIntake before pregnancyIntake at mid-gestationMean (95% CI)% of NNRMean (95% CI)% of NNRFolate (µg)29 (27–32)64a30 (27–33)68aSelenium (µg)3.1 (2.9–3.3)78a4.5 (4.0–4.9)125Vitamin D (µg)0.71 ( 0.66–0.76)70a0.6 (0.5–0.7)60aVitamin E (µg)0.88 (0.84–0.92)1000.9 (0.8–1.0)100Iron (mg)1.86 (1.79–1.94)1191.4 (1.2–1.6)81aCalcium (mg)116 (106–125)116133 (122–144)134Vitamin C (mg)11 (10–13)13815 (12–18)200Riboflavin (µg)0.21 (0.19–0.22)100––Vitamin B6(mg)0.25 (0.24–0.26)1920.24 (0.21–0.26)177Vitamin B12(µg)0.57 (0.52–0.62)3000.7 (0.6–0.8)335Zinc (mg)––1.3 (1.2–1.4)116Magnesium (mg)––37 (35–40)106Phosphorus (mg)––172 (163–181)215\naLevels below NNR (10).']	(12864, 13621)
PMC2606998.nxml.gz	77	['–: No information from data program used.']	(13622, 13663)
PMC2606998.nxml.gz	78	['Diet supplements\nEighteen of the women (36%) took some kind of supplement (vitamins and/or minerals) before conception, which increased to 33 (66%) at mid-gestation.']	(13665, 13830)
PMC2606998.nxml.gz	79	['None of the women took folate supplementation before, and only six (12%) during pregnancy.']	(13831, 13921)
PMC2606998.nxml.gz	80	['Iron was taken by 16% before and 30% during pregnancy and multivitamins by 34% before and 54% during pregnancy.']	(13922, 14033)
PMC2606998.nxml.gz	81	['Supplements were not considered in the calculations of nutrient intakes.']	(14034, 14106)
PMC2606998.nxml.gz	82	['Discussion\nThis study on a small group of women indicates that the nutrient intake is sufficient when referring to AR.']	(14108, 14226)
PMC2606998.nxml.gz	83	['As deficiencies may affect the outcome of the pregnancy, however, it seems appropriate to evaluate the intakes in relation to RI, set to meet the requirement of “practically all healthy people”, to be used for planning of diets10.']	(14227, 14457)
PMC2606998.nxml.gz	84	['From this perspective, the most striking result from this study was the considerably lower than recommended intakes of folate and vitamin\u2009D, both before and during pregnancy, even when probable underreporting was taken into account.']	(14458, 14690)
PMC2606998.nxml.gz	85	['This was true regarding both total amounts and nutrient densities.']	(14691, 14757)
PMC2606998.nxml.gz	86	['Both folate and vitamin\u2009D are considered to have profound effects on pregnancy outcome, as well as on maternal health.6,7.']	(14758, 14880)
PMC2606998.nxml.gz	87	['Besides this, not all women were safe according to LI levels defined in NNR.']	(14881, 14957)
PMC2606998.nxml.gz	88	['Surprisingly, more than half of the women before pregnancy were below LI for selenium.']	(14958, 15044)
PMC2606998.nxml.gz	89	['At mid-gestation five women were below LI for vitamin\u2009D and selenium.']	(15045, 15114)
PMC2606998.nxml.gz	90	['This indicates that evaluation of diet during pregnancy is difficult and should include many aspects.']	(15115, 15216)
PMC2606998.nxml.gz	91	['The level of intake before and during pregnancy needs to be secured.']	(15217, 15285)
PMC2606998.nxml.gz	92	['Is the level of recommended intake realistically achievable solely by improving dietary patterns, or should supplementation be recommended?']	(15286, 15425)
PMC2606998.nxml.gz	93	['Poor compliance in taking pills may limit the improvement in nutritional status and highlights the need for fortification.']	(15426, 15548)
PMC2606998.nxml.gz	94	['Something to consider regarding nutrient intake recommendations, however, is that they can differ considerably between countries.']	(15549, 15678)
PMC2606998.nxml.gz	95	['There is, for example, a two-fold difference in recommended folate intake between Sweden and the UK11.']	(15679, 15781)
PMC2606998.nxml.gz	96	['With regard to vitamin\u2009D recommendations, this vitamin is not only obtained from the diet, but also produced in the skin by sun exposure6.']	(15782, 15920)
PMC2606998.nxml.gz	97	['Since the winter, with less light, in Sweden is quite long, relatively more vitamin\u2009D is needed from food.']	(15921, 16027)
PMC2606998.nxml.gz	98	['Almost all milk with up to 1.5% fat content is fortified with vitamin\u2009D in Sweden15, and included in the intake data.']	(16028, 16145)
PMC2606998.nxml.gz	99	['Absolute intakes (mg\u2009day−1) and nutrient density (mg\u2009MJ−1) of iron were low at mid-gestation.']	(16146, 16239)
PMC2606998.nxml.gz	100	['Considering AR, the level of iron intake was sufficient.']	(16240, 16296)
PMC2606998.nxml.gz	101	['A concern may be that the two 24-HDRs in the present study may be insufficient to capture the true intake for some of the nutrients (e.g.']	(16297, 16434)
PMC2606998.nxml.gz	102	['iron and vitamin\u2009D).']	(16435, 16455)
PMC2606998.nxml.gz	103	['A pregnant woman is claimed to need a preconception iron depot of about 500\u2009mg and a satisfactory intake during the entire pregnancy to maintain what is considered an optimal iron status10,16.']	(16456, 16648)
PMC2606998.nxml.gz	104	['This has been found difficult to obtain through the diet, and most women in Sweden are recommended to take iron supplements during the later part of pregnancy.']	(16649, 16808)
PMC2606998.nxml.gz	105	['A certain degree of selection bias cannot be excluded as the proportion that did not consent to participate was rather high (50%).']	(16809, 16939)
PMC2606998.nxml.gz	106	['Compared with the most recent statistics from 2004, women who participated coincided in age with pregnant women in the studied area (on average 30.0\u2009years old).']	(16940, 17100)
PMC2606998.nxml.gz	107	['The percentage of smokers during pregnancy was 5.9% in the studied group compared with 5.6% among pregnant women in Västerbottens County in 200417.']	(17101, 17248)
PMC2606998.nxml.gz	108	['The FFQ used has a good reproducibility when used twice, 1\u2009year apart, indicating a power to monitor intake retrospectively for at least a year and an estimated validity similar to that of FFQs in most cohort studies13.']	(17249, 17468)
PMC2606998.nxml.gz	109	['The weaknesses of using a FFQ are that the list of foods or food aggregates must be limited, and that there is a risk of not remembering the average intake for the last year18.']	(17469, 17645)
PMC2606998.nxml.gz	110	['In addition, recent intake can also influence the reporting19.']	(17646, 17708)
PMC2606998.nxml.gz	111	['To monitor present diet at mid-gestation repeated 24-HDRs were used.']	(17709, 17777)
PMC2606998.nxml.gz	112	['These two methods were selected since they require comparatively little effort from the participant and thereby favour recruitment of participants who complete the study.']	(17778, 17948)
PMC2606998.nxml.gz	113	['The present finding, that reported energy intakes were approximately 20% below estimated average energy requirements, regardless of method used and regardless of pregnancy status, is in agreement with previous reports18.']	(17949, 18169)
PMC2606998.nxml.gz	114	['In addition, the ratio between EI/BMR and PAL before pregnancy indicates an underreporting of 20%.']	(18170, 18268)
PMC2606998.nxml.gz	115	['The underreporting may affect most food consumed and not only single food items.']	(18269, 18349)
PMC2606998.nxml.gz	116	['The omission of sugar and fat-rich food in the reported diet in this group of women is, in the authors’ view, not the main reason for underreporting.']	(18350, 18499)
PMC2606998.nxml.gz	117	['Out of concern for the foetus, as well as the mother, energy and nutrient intake should be balanced during pregnancy.']	(18500, 18617)
PMC2606998.nxml.gz	118	['However, a positive energy balance and increasing body weight do not per se guarantee a proper nutritional status.']	(18618, 18732)
PMC2606998.nxml.gz	119	['At present, dietary advice given to pregnant women in Sweden focuses on “not overeating energy” and how to meet the need for iron and calcium.']	(18733, 18875)
PMC2606998.nxml.gz	120	['According to the present study there is a need to expand this focus and include selenium, folate and vitamin\u2009D too.']	(18876, 18991)
PMC2606998.nxml.gz	121	['Folate fortification has been introduced in several countries20,21.']	(18992, 19059)
PMC2606998.nxml.gz	122	['Recently, the Swedish Council on Technology Assessment in Health Care presented an evaluation report concerning whether to fortify flour with folate in Sweden.']	(19060, 19219)
PMC2606998.nxml.gz	123	['Their conclusion was that they could not recommend fortification based on their basic scientific data for decision making22.']	(19220, 19344)
PMC2606998.nxml.gz	124	['In the present study selenium, calcium and vitamin\u2009C density were higher, and iron was lower at mid-gestation compared with the densities of these nutrients before gestation.']	(19345, 19519)
PMC2606998.nxml.gz	125	['This indicates that food selection can be improved to meet requirements, i.e.']	(19520, 19597)
PMC2606998.nxml.gz	126	['by increasing intake of foods with high densities of, for example, folate and vitamin\u2009D, rather than increasing energy intake in general.']	(19598, 19735)
PMC2606998.nxml.gz	127	['PubMed Central:']	(19737, 19752)
