PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4516109.nxml.gz	24	["Caption (TABLE-WRAP): CHART 2\n\nPhototherapy modalities and their effects during pregnancyMedicationAdverse events in pregnancyAdverse events in animalsConclusionPhototherapy\xa0\xa0\xa0Topical PUVANo available dataNo available dataProbably safe, however without enough dataSystemic PUVAIncreased risk of low birth weight after phototherapy with methoxsalen in the mother Prematurity, fetal abnormalitiesIncreased fetal death rates, growth retardation, enlargement of cerebral ventricles, skeletal abnormalitiesContraindicatedUVBCase report with living birth without alterationsNo available dataApparently safe\n\nSystemic drug therapy\nThird-line treatments of psoriasis in pregnant women include systemic medications such as corticosteroids and cyclosporine.15\n\nSystemic corticosteroids\nSystemic corticosteroids are not routinely used in the treatment of psoriasis, because even though they result in the rapid clearing of lesions, reactivation of symptoms is common, demandingprogressively higher doses of medication with consequent increase in the incidence of adverseevents.17Withdrawal of systemic corticosteroids is also generally accompanied by immediate disease relapse or rebound, characterized by diffuse eruptive lesions, affecting the face and the dorsal area of the hands.17In addition, their use may precipitate the development of erythrodermic or generalized pustular psoriasis.18They are indicated in the treatment of persistent erythrodermia unresponsive to other therapies, which may be causing metabolic complications and also to treat von Zumbusch's fulminant generalized pustular psoriasis when other drugs are ineffective or contraindicated.17,19\nThe use of systemic corticosteroids during pregnancy is associated with low birth weight and intrauterine growth retardation.15The association between corticosteroid exposure in the first trimester and significant increase in orofacial clefts is controversial."]	(11000, 12917)
PMC4516109.nxml.gz	25	['After the placenta is developed, all steroids are inactivated by placental 11-β-hydroxylase, thus granting relative protection to the fetus.1The prolonged use of corticoids increases the risk of prematurity, intrauterine growth restriction and the frequency of maternal adverse events such as hypertension, diabetes mellitus and osteoporosis.1However, they constitute one of the recommended treatments for impetigo herpetiformis, severe pustular psoriasis,which commonly occurs in the later stages of pregnancy, and may be used to treat psoriatic arthritis.1,15In these cases, planning the postpartum replacement is vital to avoid the often-fatal cutaneous rebound of the disease.']	(12918, 13598)
PMC4516109.nxml.gz	26	['Cyclosporine A\nThe use of cyclosporine A in transplanted pregnant women showed no increased risk to the fetus and may be an option in psoriasis.5,20Its use was associated with low birth weight and prematurity in infants born to transplanted women.20Little information is found on its influence in pregnant women with psoriasis, nonetheless, do to the lack of teratogenic effects, most authors recommend its use in patients with severe psoriasis.5,13,15,20\n\nOther systemic medications\nOther systemic drugs commonly used in psoriasis, such as methotrexate and acitretin, are contraindicated during pregnancy.21Methotrexate is teratogenic and mutagenic.']	(13600, 14250)
PMC4516109.nxml.gz	27	['It should be discontinued at least 3 months before conception.15For methotrexate doses higher than 10mg/week, studies show that the sensitive period for malformations is between 6-8 weeks after conception.1Its use can lead to abortions, micrognathia, delayed development, craniostenosis, low set ears, abnormalities of the extremities and intrauterine growth retardation.13Systemic retinoids are teratogenic and cause cardiac, craniofacial, thymic and central nervous system malformations.13,15\nThe main effects of systemic drugs used in psoriasis and psoriatic arthritis during pregnancy are shown inchart 3,1,12,15,20,21according to data collected from bibliographical references analyzed in preparation for this review.']	(14251, 14973)
PMC4516109.nxml.gz	28	['Caption (TABLE-WRAP): CHART 3\n\nSystemic drugs used in psoriasis and psoriatic arthritis and their infl uence during pregnancyMedicationAdverse events in pregnancyAdverse events in animalsConclusionSystemic\xa0\xa0\xa0AcitretinClassic retinoid embryopathy (craniofacial, cardiac, thymicand central nervous system malformations)Increased frequency of craniofacial, limb and other types of malformationsContraindicated, high risk of malformationsCorticoidsLikely association with intrauterine growth retardation and low birth weight, increased risk of orofacial cleftsFetal growth retardation, stenosis of ductus arteriosus, craniofacial, cardiac, genital and skeletal anomalies, abdominal wall defects, neural tube and CNS defects, behavioral disordersMinimal risk of orofacial clefts; should be avoided during the first trimesterCyclosporineIncreased risk of prematurity andintrauterine growth retardation, impairment in T, B and NK cells development in exposed children from mothers with compromised healthAlterations of immunological functions, fetal growth retardationand deathRisk of malformations, prematurity, intrauterine growth retardationand impairment in T cells development is low and may be linked to the maternal subjacent disease.']	(14975, 16209)
PMC4516109.nxml.gz	29	['Use indicated in patients with severe cases.MethotrexateDose-dependent CNS, craniofacial and limb growth abnormalities (when used between 6 and 8 weeks of gestation)Increased fetal death, dose-dependent malformations of limbs, craniofacial area, eyes, neural tube and othersContraindicated during human pregnancy, high riskSulfasalazineAbsence of congenital malformationsNo available dataSafeLeflunomideAbsence of congenital defects or recognizable pattern of malformationsTeratogenicLimited data contraindicate its use, but there is apparently low risk of teratogenicity in humansAzathioprinePrematurityAbsence of congenital defects or low birth weightSafe\n\nImmunobiological therapies\nThe experience with biological drugs during pregnancy is still limited.13\nTheoretically, it is suggested that TNF-α is important in embryonic and fetal development and its depletion in mice leads to an increase in fetal death and structural defects.22All anti-TNF-α drugs are, at least to a certain extent, IgG1 or IgG1-like antibodiesthat bind to TNF-α molecules causing down-regulation of their inflammatory actions.']	(16210, 17314)
PMC4516109.nxml.gz	30	['Human placenta appears to be impermeable to almost all major classes of antibodies, except IgG, which consists of four subclasses (IgG1-IgG4).22Most of IgG in the fetus is of maternal origin, with IgG1 being the more effectively transported class.1Fetal levels are low up to the second trimester and increasemarkedly from the beginning of the third trimester, until the fetal levels are higher than the maternal onesat term.1There is variability in the specific active transport of each medication.']	(17315, 17813)
PMC4516109.nxml.gz	31	['For example, certolizumab has no Fc portion thus its active FcRn-mediated transplacental transport is not expected.22\nStudies published between 2010 and 2012 confirmed earlier data, that the use of infliximab and adalimumab during pregnancy does not increase the risk of congenital malformations.1,23\nInfliximab and adalimumab are complete antibodies containing an IgG1 Fc portion actively transported through the placenta, that reach high blood levels in newborns after exposure during the late second and third trimesters.1Since the half-life of immunoglobulins is longer than several months in the newborn child, there is an increased risk of infection.']	(17814, 18470)
PMC4516109.nxml.gz	32	["BCG vaccination with the live attenuated form of Mycobacterium bovis administered at 3 months resulted in fatal disseminated infection in a child of 4.5 months, whose mother had received infliximab for Crohn's disease during pregnancy.24This case led to the recommendation that vaccines with live agents should be avoided during the first months of life in children exposed to anti-TNF-α medications during pregnancy.22\nSeveral case reports did not detect maternal adverse events or fetal anomalies after the use of adalimumab during pregnancy.15,23Larger series are available on the use of infliximab."]	(18471, 19073)
PMC4516109.nxml.gz	33	['The largest published study is a retrospective analysis of 96 pregnancies; the rates of adverse events were similar to those of the general population and a case of tetralogy of Fallot and another of intestinal malrotation were reported.22In a systematic review of the literature in 2011,Bogas& Leandro identified reports of 156 pregnancies exposed to infliximab and 106 to adalimumab, 70% and 90% of whichrespectively had been exposed during the first trimester.25Congenital malformations were identified in 8 pregnancies treated with infliximab and 8 with adalimumab.']	(19074, 19643)
PMC4516109.nxml.gz	34	['The abnormalities usually occurred in isolated cases.25Despite favorable results, the routine use of these drugs in pregnancy is still questioned.7\nEtanercept and certolizumab differ from other TNF-α inhibitors: etanercept is a fusion protein containing IgG1 Fc portion that presents less transplacental transport than other monoclonal antibodies.']	(19644, 19991)
PMC4516109.nxml.gz	35	['Its concentration in the umbilical cord is about 4-7% of the concentration detected in the maternal blood.1Certolizumab pegol is a humanized anti-TNF antibody Fab fragment with high affinity to TNF,conjugated with 2 polyethylene glycol molecules.']	(19992, 20238)
PMC4516109.nxml.gz	36	['Therefore, it lacks the IgG Fc portion and there seems to be minimal transplacental transport, resulting in an average concentration in the umbilical cord of 3.9% of the maternal concentration, while with infliximab this rate is 160%.1\nA study from the U.S. Organization of Teratology Information Specialist (OTIS) Research Group was performed with 17 pregnant women exposed to etanercept that resulted in live births, including twins.']	(20239, 20674)
PMC4516109.nxml.gz	37	["One of the twins had stomach malrotation, one child had unilateral inguinal hernia and another presented congenital hypothyroidism, however the mother had Hashimoto's thyroiditis."]	(20675, 20854)
PMC4516109.nxml.gz	38	['The authors concluded that there was no consistent pattern of abnormalities.26\nMost case reports on etanercept conclude that there are no malformation or prematurity patterns.']	(20855, 21030)
PMC4516109.nxml.gz	39	['The only exception was one case with vertebral anomalies, anal atresia, cardiac disorders, tracheoesophageal fistula, esophageal atresia, kidney malformation and limb anomalies (formerly known as VATER syndrome) reported in 2006.27This report was important, because based on animal models, there was a plausible connection between TNF-α inhibition and this syndrome.']	(21031, 21397)
PMC4516109.nxml.gz	40	['Subsequent revisions of cases submitted to the FDA by the same author, led to additional concerns about malformations in newborns whose mothers were treated with etanercept or infliximab.']	(21398, 21585)
PMC4516109.nxml.gz	41	['Analysis of these cases showed that the alterations did not match VATER syndrome, rendering this case isolated and difficult to be interpreted as secondary to the use of that medication.15\nCertolizumab is a Fab (antibody fragment that binds to the antigen fragment) without the Fc portion, directed against TNF-α.']	(21586, 21899)
PMC4516109.nxml.gz	42	['Although not approved for psoriasis by the FDA, it has shown similar results to other TNF-α inhibitors in phase II studies in this disease.28Since IgG is the only antibody that can be transferred from mother to fetus through the placenta barrier through a specific Fc portion receptor, this medication would result in lower fetal exposure.']	(21900, 22239)
PMC4516109.nxml.gz	43	['Although preliminary data seems positive, potential risks are still unknown.15\nThe OTIS group is conducting a cohort study with women, in the U.S. and Canada, which were exposed to immunomodulatory agents (including etanercept, adalimumab and certolizumab), comparing them to women with the same autoimmune diseases without exposure to biologic drugs and also to a healthy control group.']	(22240, 22627)
PMC4516109.nxml.gz	44	['Preliminary data analysis did not identified, until now, any pattern of defects and none of the patients met the criteria for association with VACTER.22\nThe British Registry documented 130 pregnancies in 118 women, classifying them into 3 groups: 1) women exposed to anti-TNF-α drugs at conception; 2) women exposed to anti-TNF-α drugsin the past; 3) control group.']	(22628, 22993)
PMC4516109.nxml.gz	45	['The rate of miscarriage was higher in group 1 compared to group 2 (24% and 17%, respectively).29\nBased on the theory of low transplacental transport of these molecules in the first trimester, many experts advise discontinuation of treatment at conception or when pregnancy is confirmed.1,7However, for those patients whose symptoms tend to worsen during pregnancy or whose treatment discontinuation is not advisable, some authors advocate the maintenance of treatment during gestation.13,22Nevertheless, given the increased placental transfer demonstrated during late pregnancy (at least for infliximab, etanercept and adalimumab) and suggestions of impaired immunity, many favorthe discontinuation of treatment in the third trimester.1,22\nUstekinumab is a monoclonal antibody that binds to the p40 subunit, common to IL-12 and IL-23, thus inhibiting the action of these cytokines.30Most of the available studies on ustekinumab were performed only in animals, so that most of the authors do not recommended its use during pregnancy.15Although there are few reports published in the literature up to June 2010, 42 unpublished cases of drug exposure during pregnancy were identified.31In all pregnant women, the drug was discontinued in order to limit fetal exposure, since the transport of ustekinumab, a large IgG molecule, is modest until the late second and early third trimesters.']	(22994, 24377)
PMC4516109.nxml.gz	46	['Ten of these pregnancies resulted in live birthswithout abnormalities or adverse events, six resulted in spontaneous miscarriages, eight were electively discontinued, 2 were born alive, but with abnormalities and of the last 16 there was no information available.31Andrulonis et al reported the case of a patient with erythrodermic psoriasis and psoriatic arthritis, which used the drug in the first six weeks of pregnancy and later in the 26thand 37thweeks, with improvement of the cutaneous and articular symptoms.']	(24378, 24894)
PMC4516109.nxml.gz	47	['The delivery was uneventful.']	(24895, 24923)
PMC4516109.nxml.gz	48	['Even so, breastfeeding was contraindicated due to evidence of drug passage through breast milk.30\nChart 4details the main effects reported on immunobiological drugs during pregnancy.1,9,12,15,22,26,30,31\n\nCaption (TABLE-WRAP): CHART 4\n\nBiological drugs used in psoriasis and psoriatic arthritis and their infl uence during pregnancyMedicationAdverse events in pregnancyAdverse events in animalsConclusionBiological\xa0\xa0\xa0AdalimumabIsolated cases of trisomy 18, megacolon, ventricular septal defects, hemangioma, Wolfe-Parkinson-White syndrome, neurofibromatosis, VACTER syndrome, non-descended testicle, microcephaly, congenital hip dysplasia, hydronephrosis.Fetal death and structural defectsLimited data available, if administration is justified by the severity of maternal illness, discontinue it until 30th weekAlefaceptNo available dataNo available dataContraindicated due to the lack of available dataEtanerceptIsolated cases of VATER syndrome and trisomy 18 and 21, pyloric stenosis, hip dysplasia, heart hypoplasia, inguinal hernia, congenital megacolon, ventricular septal defects, transverse stomach, hypospadias, congenital hypothyroidismFetal death and structural defectsLimited data available, if administration is justified by the severity of maternal illness, discontinue it until 30th weekInfliximabIsolated cases of congenital malformations (tetralogy of Fallot, intestinal malrotation, ventricular septal defects, anencephaly, polydactyly, kidney agenesis), intracerebral and intrapulmonary bleeding, respiratory failure, developmental delay, death from unknown causes Disseminated fatal infection after BCG vaccinationFetal death and structural defectsLimited data available, if administration is justified by the severity of maternal illness, discontinue it until 30th weekUstekinumabMiscarriagesAbsence of adverse events regarding mortality, mental, morphological and immunological development One study demonstrated virilizing effect in female monkeysContraindicated due to limited available dataCertolizumabAbsence of congenital malformationsNo available dataNot yet approved for use in psoriasis\n\nCONSIDERATIONS ON PSORIATIC ARTHRITIS\nCases of psoriatic arthritis associated with pregnancy are rare.']	(24924, 27143)
PMC4516109.nxml.gz	49	['As a rule, drugs and dosages are reduced.32Among the modifying antirheumatic drugs, sulfasalazine and cyclosporine are favored.32One study with 74 pregnant women exposed to sulfasalazine did not demonstrate increase in congenital malformations, confirming previous studies.1,33\nMethotrexate and cyclophosphamide inhibit cell division and are teratogenic to animals and humans, so, they are strictly contraindicated.32,34\nPsoriatic arthritis can be treated with steroids during pregnancy, especially prednisolone or prednisone.32\nLeflunomide and azathioprine are occasionally used to treat psoriatic arthritis, with potential use in selected cases.']	(27144, 27791)
PMC4516109.nxml.gz	50	['Leflunomide is a pyrimidine synthesis inhibitor, which is teratogenic in rats, rabbits, and mice, and thus contraindicated during human pregnancy.']	(27792, 27938)
PMC4516109.nxml.gz	51	['Studies comparing the pregnancy of 64 patients with rheumatoid arthritis exposed to leflunomide in the first trimester and 108 unexposed subjects did not demonstrate increase in birth defects or recognizable patterns of malformation.1This result was confirmed by a second study with 45 pregnancies exposed to leflunomide 2 years prior even to the first trimester.34These data indicate that leflunomide is not a powerful human teratogen, although due to the limited number of pregnancies evaluated, the use of contraceptives is still recommended during its use and washout indicated in cases of unplanned pregnancies.1,34\nAzathioprine can lead to premature births, although it was not associated to birth defects or low birth weight, confirming the possibility of its use in pregnancy when indicated.1\n\nANTIPSORIATIC TREATMENTS DURING LACTATION\nRegarding lactating women, there is a lack of information about medication safety during the breastfeeding period.']	(27939, 28897)
PMC4516109.nxml.gz	52	['The first line of treatment for breastfeeding mothers is limited to emollients and low to medium potency corticosteroids.7There are no known risks associated with emollients.']	(28898, 29072)
PMC4516109.nxml.gz	53	['Studies on topical steroids during lactation are negligible, however these drugs should be considered before systemic ones (for small areas) when psoriasis treatment is necessary.15Creams should be applied after breastfeeding and removed before the next session.7\nNo studies were found about UVB therapy in lactating women, but it seems to be safe and is indicated as a second-line treatment in these patients.7,15\nSystemic corticosteroids may be used if necessary, since minimal concentrations are detected in breast milk.']	(29073, 29596)
PMC4516109.nxml.gz	54	['Because cortisol half-life varies between 2.5 and 3.5 hours, the authors recommend an interval of 4 hours between the intake of systemic corticosteroids and breastfeeding.15\nSystemic medication levels can be measured in breast milk.']	(29597, 29829)
PMC4516109.nxml.gz	55	['The significance of these dosages is uncertain due to limited reports.']	(29830, 29900)
PMC4516109.nxml.gz	56	['Thus, methotrexate, acitretin, cyclosporine, and psoralen (PUVA) are contraindicated during breastfeeding.15,21\nData on the use of biological drugs are still sparse.']	(29901, 30066)
PMC4516109.nxml.gz	57	["The absorption of maternal antibodies through breast milk in humans is limited, with IgA as the predominant immunoglobulin isotype providing immunity to infants' intestinal mucosa.35Small amounts of IgG and other larger immunoglobulins cross the breast acini and thus cannot be found, in significant quantities, in the blood of infants."]	(30067, 30403)
PMC4516109.nxml.gz	58	['For this reason, the passage of anti-TNF drugs through breast milk is expected to be minimal.']	(30404, 30497)
PMC4516109.nxml.gz	59	['There are few data from experimental (animal) or clinical studiesto support this information.']	(30498, 30591)
PMC4516109.nxml.gz	60	['Regarding etanercept, the case of a woman with ankylosing spondylitis, who used the medication throughout pregnancy and lactation, was described.']	(30592, 30737)
PMC4516109.nxml.gz	61	["Drug concentration was determined in maternal blood, cord blood, breast milk and the infant's blood."]	(30738, 30838)
PMC4516109.nxml.gz	62	['Maternal-to-cord blood concentration ratio was 14:1, which shows low transplacental passage.']	(30839, 30931)
PMC4516109.nxml.gz	63	["Concentration in the breast milk was 5 ng/ml - a very low value, and etanercept was not detected in the infant's blood.36It is believed that, because it is a large protein, the oral absorption of etanercept is minimal or null.37\nIn regard to infliximab, the case of a woman with inflammatory bowel disease, who used high doses of infliximab (10mg/kg 4 in 4 weeks) during pregnancy and lactation due to a lack of response to conventional doses, has been described."]	(30932, 31395)
PMC4516109.nxml.gz	64	['Breast milk was collected and analyzed: infliximab was not detected.']	(31396, 31464)
PMC4516109.nxml.gz	65	['The pregnancy went uneventfully and the child did not show any physical or developmental abnormalities.37\nThere are no consistent data on the passage of other biological drugs through breast milk.']	(31465, 31661)
PMC4516109.nxml.gz	66	['The use of biological drugs during lactation is controversial.']	(31662, 31724)
PMC4516109.nxml.gz	67	['Bae et al claim that, despite limited data and according to reported evidence, the levels of medications in the breast milk of lactating women treated with etanercept or infliximab have been described as smaller than those used in the treatment, so it appears that no significant absorption occurs in infants.15Nevertheless, also in view of limited data, Wheatherhead et al contraindicate its use.7\n\nCONCLUSIONS\nTopical treatments are the first line treatment of psoriasis in pregnant and lactating women.']	(31725, 32230)
PMC4516109.nxml.gz	68	['In moderate to severe cases, UVB phototherapy is the second line of treatment and the third line features systemic drugs.']	(32231, 32352)
PMC4516109.nxml.gz	69	['Information found in the literature on the use of biological drugs during pregnancy and lactation is scarce, and as directed by the prescribing information packets, the use of these drugs should be avoided during pre-conception, pregnancy and lactation periods.']	(32353, 32614)
PMC4516109.nxml.gz	70	['However, with respect to anti-TNF-α, based on the evidence described and inferring on the currently existing guidelines on its use in patients with inflammatory bowel disease, it would be possible to adopt the following recommendations:38\nPre-conception exposure: since anti-TNF-α hypothetically does not cross the placental barrier in the first trimester, it would be possible to allow its use until the moment of conception.']	(32615, 33041)
PMC4516109.nxml.gz	71	['Exposure during pregnancy: anti-TNF-α drugs should be suspended during pregnancy.']	(33042, 33123)
PMC4516109.nxml.gz	72	['In case of very severe disease activity and after discussing it with the patient, it is possible to contemplate the eventual prescription or reintroduction of the drug, preferably, if feasible, with reduced doses, larger periods between applications, and treatment suspension between 8 to 10 weeks before the expected date of delivery.']	(33124, 33459)
PMC4516109.nxml.gz	73	['Exposure during lactation: anti-TNF-α drugs should be avoided during lactation.']	(33460, 33539)
PMC4516109.nxml.gz	74	['However, in case of intense disease activity, prescribing such drugs would be possible if the benefit to the mother outweighed the risk to the child.']	(33540, 33689)
PMC4516109.nxml.gz	75	['PubMed Central:']	(33691, 33706)
