PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4871475.nxml.gz	14	['The intake of the postnatal HFS diet drastically reduced feed intake, but improved feed efficiency up to 8 weeks after the end of the dietary intervention, i .']	(2157, 2316)
PMC4871475.nxml.gz	15	['e .']	(2317, 2320)
PMC4871475.nxml.gz	16	['16 weeks of age (p < 0.0001 for both).']	(2321, 2359)
PMC4871475.nxml.gz	17	['Our study highlights the key role of prenatal and postnatal nutritional interactions for early behavioural development, and reveals programming effects of early life nutrition on voluntary feed intake of piglets later in life.']	(2360, 2586)
PMC4871475.nxml.gz	18	['Introduction\nIn the recent decades, modern human societies have been subjected to a rapid shift in diet composition, from food items high in complex carbohydrates and fibres to highly palatable and low-cost food, high in saturated fat, refined sugars and cholesterol.']	(2588, 2855)
PMC4871475.nxml.gz	19	['The increased availability and consumption of high-fat high-sugar (HFS) diets is a major public health concern, as it is accompanied by adverse health consequences, including an increased incidence of obesity, cardiovascular diseases and type-2 diabetes [1,2].']	(2856, 3116)
PMC4871475.nxml.gz	20	['In addition, several human and animal studies suggest that the consumption of diets or beverages rich in fat and/or refined sugars affects behavioural and emotional processes, including anxiety/depression [3–5] and aggression [4,6,7].']	(3117, 3351)
PMC4871475.nxml.gz	21	['In addition to the impact of dietary fat and refined sugars on behaviours, dietary cholesterol, another major component of the modern Western diet, has been found to affect aggression and social interactions in monkeys [8] and minipigs [9].']	(3352, 3592)
PMC4871475.nxml.gz	22	['Inevitably, the rise in consumption of HFS diets in Western modern societies leads to an increased exposure to these dietary components during the perinatal developmental period, notably via the maternal diet, maternal milk or early life diet.']	(3593, 3836)
PMC4871475.nxml.gz	23	['It is now widely accepted that perinatal conditions, and notably prenatal and early life nutrition, can have long-lasting impacts on health and behaviours [10,11].']	(3837, 4000)
PMC4871475.nxml.gz	24	['Accordingly, growing evidence indicates that perinatal exposure to high levels of dietary fat and/or sugars, often associated with maternal obesity, has strong programming effects on health [12,13] and behaviour of offspring in later life, as reviewed by Sullivan et al .']	(4001, 4272)
PMC4871475.nxml.gz	25	['[14].']	(4273, 4278)
PMC4871475.nxml.gz	26	['In non-human male primates [15] and rats [16], increased aggressive behaviours have been reported in offspring of mothers fed a high-fat diet.']	(4279, 4421)
PMC4871475.nxml.gz	27	['In rats [17] [18,19], mice [20] and non-human primates [15], offspring exposed to a maternal high-fat diet also showed increased anxiety-like behaviours in a variety of tests later in life.']	(4422, 4611)
PMC4871475.nxml.gz	28	['On the other hand, some studies have reported reduced anxiety-related behaviours and motor activity, and increased exploration and social behaviours in rats exposed to a cafeteria diet ( i .']	(4612, 4802)
PMC4871475.nxml.gz	29	['e .']	(4803, 4806)
PMC4871475.nxml.gz	30	['high in both refined sugars and saturated fat) via the maternal diet [21] or via the post-weaning diet [22].']	(4807, 4915)
PMC4871475.nxml.gz	31	['Research in animal models has revealed the impact of perinatal nutrition on health and behaviours in later life.']	(4916, 5028)
PMC4871475.nxml.gz	32	['There is, however, a large variability in methodologies between studies, resulting in equivocal research findings.']	(5029, 5143)
PMC4871475.nxml.gz	33	['First, while the majority of studies have addressed the effects of diets enriched in fat alone, only a few studies have used diets enriched in both fat and refined sugars.']	(5144, 5315)
PMC4871475.nxml.gz	34	['Yet, in modern Western societies, excessive consumption of fat is frequently associated with the consumption of excessive amounts of refined sugars [23].']	(5316, 5469)
PMC4871475.nxml.gz	35	['Furthermore, in most published studies, mothers became obese as a result of the long-term intake of a high-fat or high-energy diet, making it hard to disentangle the effects of the diet per se from those of the maternal health status [14,24].']	(5470, 5712)
PMC4871475.nxml.gz	36	['In addition, very little is known on the effects of maintaining the offspring on the high-fat and/or high-sugar diet after weaning, which would be highly relevant for human nutrition, since the early diet of children often resembles their parents’ eating habits [25,26].']	(5713, 5983)
PMC4871475.nxml.gz	37	['Finally, as far as we know, no study has investigated the differential impact of prenatal vs .']	(5984, 6078)
PMC4871475.nxml.gz	38	['postnatal nutrition on behavioural development.']	(6079, 6126)
PMC4871475.nxml.gz	39	['While the large majority of the studies performed on rodents have yielded substantial scientific knowledge for future research on perinatal nutrition, the metabolic and physiological differences between rodents and humans complicate the translation of research findings into applications in human health and nutrition [27].']	(6127, 6450)
PMC4871475.nxml.gz	40	['The pig is a highly social species that shares several similarities with humans in terms of intestinal and brain anatomy and physiology [28,29].']	(6451, 6595)
PMC4871475.nxml.gz	41	['The pig therefore emerges as a pertinent animal model to study the influence of early nutrition on spontaneous behaviours, e .']	(6596, 6722)
PMC4871475.nxml.gz	42	['g .']	(6723, 6726)
PMC4871475.nxml.gz	43	['aggression and social interactions, and responses to specific stimuli during behavioural tests, e .']	(6727, 6826)
PMC4871475.nxml.gz	44	['g .']	(6827, 6830)
PMC4871475.nxml.gz	45	['anxiety- or fear-related behaviours.']	(6831, 6867)
PMC4871475.nxml.gz	46	['We investigated the effects of prenatal and/or postnatal exposure to a HFS diet on the behavioural development of piglets.']	(6868, 6990)
PMC4871475.nxml.gz	47	['To that aim, the effects of prenatal and/or postnatal exposure to a diet enriched in saturated fat, sucrose, and cholesterol was compared with exposure to control diets, low in these components but high in starch.']	(6991, 7204)
PMC4871475.nxml.gz	48	['We hypothesized that 8-week prenatal (through the maternal diet during gestation) and/or 8-week postnatal (through maternal milk during the suckling period and piglet feed after weaning) exposure to the HFS diet would have adverse effects on behaviours, skin lesions as an indicator of aggression [30], and emotional reactivity ( i .']	(7205, 7538)
PMC4871475.nxml.gz	49	['e .']	(7539, 7542)
PMC4871475.nxml.gz	50	['anxiety- or fear-related behaviours) of piglets after weaning.']	(7543, 7605)
PMC4871475.nxml.gz	51	['Behavioural recordings are discussed in relation to measurements of growth, feed intake and feed efficiency.']	(7606, 7714)
PMC4871475.nxml.gz	52	['Materials and Methods\nThe Animal Care and Use Committee of Wageningen University has approved this experiment.']	(7716, 7826)
PMC4871475.nxml.gz	53	['Animals and housing\nA total of 32 multiparous sows and their litters (Tempo × Topigs 20) from the Swine Innovation Centre of Wageningen UR (VIC, Sterksel, The Netherlands) were used.']	(7828, 8010)
PMC4871475.nxml.gz	54	['The experiment was carried out in 2 successive replicates, with 16 sows per replicate.']	(8011, 8097)
PMC4871475.nxml.gz	55	['During gestation, the sows were housed in groups of 4 or 5 sows in pens (12 m2) with individual feeding stalls (230 cm × 72 cm).']	(8098, 8226)
PMC4871475.nxml.gz	56	['Room temperature was maintained at 18–20°C.']	(8227, 8270)
PMC4871475.nxml.gz	57	['One week before the expected parturition date, sows were housed in individual farrowing pens (240 cm × 180 cm) distributed in 2 rooms, and with partly solid (65%) and partly slatted (35%) floors.']	(8271, 8466)
PMC4871475.nxml.gz	58	['Distribution of sows over and within the 2 rooms was balanced for treatment.']	(8467, 8543)
PMC4871475.nxml.gz	59	['A jute bag was available in the pen until after parturition to be used as nesting material.']	(8544, 8635)
PMC4871475.nxml.gz	60	['During the suckling period, sows were confined in a farrowing crate, and a creep area with plastic flooring and a heating lamp above it was available for the piglets.']	(8636, 8802)
PMC4871475.nxml.gz	61	['Room temperature was maintained at a minimum of 23°C.']	(8803, 8856)
PMC4871475.nxml.gz	62	['Piglets remained in the sow’s farrowing pen with littermates until weaning.']	(8857, 8932)
PMC4871475.nxml.gz	63	['Within 3 days after birth, if needed, piglets were cross-fostered within dietary treatment groups to balance litter sizes.']	(8933, 9055)
PMC4871475.nxml.gz	64	['At 4 days of age, piglets were ear-notched for identification, received iron injections and had their tails docked.']	(9056, 9171)
PMC4871475.nxml.gz	65	['During gestation and lactation, the sows had ad libitum access to water and rooms had a natural light-dark cycle.']	(9172, 9285)
PMC4871475.nxml.gz	66	['At weaning ( i .']	(9286, 9302)
PMC4871475.nxml.gz	67	['e .']	(9303, 9306)
PMC4871475.nxml.gz	68	['4 weeks of age), 3 female piglets with a birth weight the closest to the average birth weight of the females of the litter were selected per litter.']	(9307, 9455)
PMC4871475.nxml.gz	69	['Piglets with a birth weight less than 600 g and with a history of leg problems or long-term medication were excluded from selection.']	(9456, 9588)
PMC4871475.nxml.gz	70	['After weaning, the selected piglets were transported to the experimental farm Carus (Wageningen UR, The Netherlands) and housed in groups of 3 littermates in pens (280 cm × 180 cm) distributed in 2 identical and adjacent rooms.']	(9589, 9816)
PMC4871475.nxml.gz	71	['Pens were enriched with wood shavings and equipped with a chain with screws attached to it as a toy.']	(9817, 9917)
PMC4871475.nxml.gz	72	['Distribution of piglets over and within the 2 rooms was balanced for treatment.']	(9918, 9997)
PMC4871475.nxml.gz	73	['Seventy Litres of fresh wood shavings and, at the end of the dietary treatment ( i .']	(9998, 10082)
PMC4871475.nxml.gz	74	['e .']	(10083, 10086)
PMC4871475.nxml.gz	75	['8 weeks of age), 50 g of straw were added daily in the pens.']	(10087, 10147)
PMC4871475.nxml.gz	76	['Piglets had ad libitum access to a feeder and a drinking nipple.']	(10148, 10212)
PMC4871475.nxml.gz	77	['A heating lamp was provided for the first 4 post-weaning weeks.']	(10213, 10276)
PMC4871475.nxml.gz	78	['During the first 2 post-weaning weeks, room temperature was maintained at a minimum of 25°C.']	(10277, 10369)
PMC4871475.nxml.gz	79	['Room temperature was then decreased to 22°C for the 2 following weeks, and to 20°C for the rest of the experiment.']	(10370, 10484)
PMC4871475.nxml.gz	80	['Lights were on from 7:00 h to 19:00 h, and pop radio music was broadcasted live in the rooms during light time.']	(10485, 10596)
PMC4871475.nxml.gz	81	['Dietary treatments\nFour experimental diets were formulated (Table 1), with 3 control diets: for the sows, a standard gestation diet and a standard lactation diet; for the piglets, a standard starter diet; and a HFS diet for both sows and piglets, i .']	(10598, 10848)
PMC4871475.nxml.gz	82	['e .']	(10849, 10852)
PMC4871475.nxml.gz	83	['an “all-in-one” diet high in saturated fat (lard), sucrose, and cholesterol.']	(10853, 10929)
PMC4871475.nxml.gz	84	['All the sows and piglets were fed standard commercial diets before the start of the experiment ( i .']	(10930, 11030)
PMC4871475.nxml.gz	85	['e .']	(11031, 11034)
PMC4871475.nxml.gz	86	['before day 59 of gestation) and/or after the end of the dietary treatment ( i .']	(11035, 11114)
PMC4871475.nxml.gz	87	['e .']	(11115, 11118)
PMC4871475.nxml.gz	88	['8 weeks of age).']	(11119, 11135)
PMC4871475.nxml.gz	89	['All diets were provided as pellets.']	(11136, 11171)
PMC4871475.nxml.gz	90	['The control diets were formulated to meet or exceed the recommendations for animals’ requirements by CVB [31].10.1371/journal.pone.0154698.t001\n\nCaption (TABLE-WRAP): TABLE 1\nIngredient and nutrient composition of the experimental diets1.Gestation dietLactation dietStarter dietHFS diet Ingredient composition (%) Barley34.026.124.215.0Wheat19.929.023.216.9Wheat bran15.010.0‒5.00Soybean meal11.014.022.610.0Maize10.012.025.0‒Dehydrated sugarbeet pulp5.00‒‒‒Sugarbeet molasses‒3.00‒‒Vegetable fat2.00‒‒‒ Sucrose‒‒‒18.5Animal fat (Lard)‒‒‒12.0Cholesterol‒‒‒1.00 Peas‒‒‒7.00Potato protein‒‒‒5.00Soybean hulls‒‒‒5.00Calcium carbonate1.201.151.701.50Dicalcium phosphate0.851.50‒1.60Monocalcium phosphate‒‒1.35‒Premix0.500.500.500.50Sodium chloride0.450.450.400.60Acidifying agent0.100.100.10‒Phytase0.010.010.01‒Sodium bicarbonate‒‒‒0.40Soy oil‒2.000.45‒L-lysine HCl‒0.200.34‒L-threonine‒0.040.08‒DL-Methionine‒‒0.11‒L-tryptophan‒‒0.02‒ Nutrient composition (g/kg DM)2Sugar46.060.045.0225Crude fat51.050.037.0147Starch420439466238Crude protein166178207171 Crude fibre59.043.035.048.0Crude ash60.064.066.061.0NDF210167127128ADF74.056.046.059.0NSP266217187169fNSP149120121100Lysine36.008.2011.38.60Methionine + cystine34.805.006.904.80Threonine34.605.407.005.80Tryptophan31.701.802.301.80DM (g/kg)878873876918 NE (MJ/kg DM)10.710.911.013.2\n1DM: dry matter; NDF: neutral detergent fibre; ADF: acid detergent fibre; (f)NSP: (fermentable) non-starch polysaccharides; NE: net energy.']	(11172, 12645)
PMC4871475.nxml.gz	91	['2Based on calculated values [31].']	(12646, 12679)
PMC4871475.nxml.gz	92	['3Standardized ileal digestible.']	(12680, 12711)
PMC4871475.nxml.gz	93	['During the last 8 weeks of gestation, half of the sows received the HFS diet and the other half the standard gestation diet.']	(12712, 12836)
PMC4871475.nxml.gz	94	['Starting on the day of parturition, half of the sows of each group received the HFS diet and the other half the standard lactation diet during the 4 weeks of lactation.']	(12837, 13005)
PMC4871475.nxml.gz	95	['Starting on the day of weaning, the piglets were fed the HFS diet or the standard starter diet for 4 weeks, so that they remained on the same treatment as their mothers during lactation.']	(13006, 13192)
PMC4871475.nxml.gz	96	['Consequently, piglets were allocated to one of 4 dietary treatments in a 2 × 2 factorial design, with 8-week prenatal/ 8-week postnatal exposure to the HFS or control diets (CON) as factors: HFS/HFS, CON/HFS HFS/CON, and CON/CON treatment.']	(13193, 13432)
PMC4871475.nxml.gz	97	['Allocation to the treatments was balanced for sow parity, and treatments were evenly distributed between replicates, as well as within and between the rooms during gestation, lactation and after weaning.']	(13433, 13636)
PMC4871475.nxml.gz	98	['During gestation and lactation, the sows were restrictedly fed twice daily to meet the normal energy recommendations for pregnant and lactating sows.']	(13637, 13786)
PMC4871475.nxml.gz	99	['As the organoleptic properties of the HFS diet strongly differed from that of the gestation and lactation diets, gradual feed transitions over 4 days ( i .']	(13787, 13942)
PMC4871475.nxml.gz	100	['e .']	(13943, 13946)
PMC4871475.nxml.gz	101	['25%, 50%, 75%, 100% of the HFS diet in the total feed ration and vice versa ) were done to prevent neophobic responses of the sows when exposed to a change in diet.']	(13947, 14111)
PMC4871475.nxml.gz	102	['Additionally, from 16 days before weaning, piglets also received the HFS or control starter diet (0.12 kg/piglet/day) as a creep feed to facilitate the transition to solid feed after weaning.']	(14112, 14303)
PMC4871475.nxml.gz	103	['Piglets were fed ad libitum .']	(14304, 14333)
PMC4871475.nxml.gz	104	['Measurements\n\nWeighing, feed intake and skin lesions\nPiglets were weighed at birth.']	(14335, 14418)
PMC4871475.nxml.gz	105	['Piglets and feed refusals were weighed on 3 occasions, i .']	(14419, 14477)
PMC4871475.nxml.gz	106	['e .']	(14478, 14481)
PMC4871475.nxml.gz	107	['on the day of weaning (4 weeks of age), at the end of the dietary treatment (8 weeks of age), and 8 weeks later (16 weeks of age).']	(14482, 14612)
PMC4871475.nxml.gz	108	['Average daily gain (ADG, kg/day), average daily feed intake (ADFI, kg of feed/day) and gain to feed ratio (G:F, i .']	(14613, 14728)
PMC4871475.nxml.gz	109	['e .']	(14729, 14732)
PMC4871475.nxml.gz	110	['a measure of feed efficiency) were calculated per pen from weaning to the end of the treatment and from the end of the treatment to 8 weeks later.']	(14733, 14879)
PMC4871475.nxml.gz	111	['Net energy (NE, MJ) intake and the gain:NE intake ratio were also presented.']	(14880, 14956)
PMC4871475.nxml.gz	112	['On the day of weaning, and 7, 14 and 21 days later, the number of skin lesions was counted on the front, middle and rear parts of the body of standing piglets in the home pen, according to the procedure of Turner et al .']	(14957, 15177)
PMC4871475.nxml.gz	113	['[30].']	(15178, 15183)
PMC4871475.nxml.gz	114	['Scratches ( i .']	(15184, 15199)
PMC4871475.nxml.gz	115	['e .']	(15200, 15203)
PMC4871475.nxml.gz	116	['superficial lesions) and deep wounds ( i .']	(15204, 15246)
PMC4871475.nxml.gz	117	['e .']	(15247, 15250)
PMC4871475.nxml.gz	118	['haemorrhages) were differentiated.']	(15251, 15285)
PMC4871475.nxml.gz	119	['Behavioural observations in the home pen after weaning\nOn the day of weaning, and 15 and 27 days after weaning, behaviours of weaned piglets were scored live using 2-min instantaneous scan sampling for 6 h/day during 6 sessions of 1 h (8:00–9:00 h, 9:15–10:15 h, 10:30–11:30 h, 14:00–15:00 h, 15:15–16:15 h, 16:30–17:30 h).']	(15287, 15610)
PMC4871475.nxml.gz	120	['The behaviours (S1 Table) were recorded using a Psion hand-held computer with the Observer 5.0 software package (Noldus Information Technology B.V., Wageningen, The Netherlands).']	(15611, 15789)
PMC4871475.nxml.gz	121	['Feed preference tests\nThe day after the end of the dietary treatment ( i .']	(15791, 15865)
PMC4871475.nxml.gz	122	['e .']	(15866, 15869)
PMC4871475.nxml.gz	123	['8 weeks of age) and 8 weeks later, the piglets were subjected to a two-choice feed preference test.']	(15870, 15969)
PMC4871475.nxml.gz	124	['The control starter diet and the HFS diet were distributed in excess to estimated intake in two adjacent feeders at 9:00 h. Feed refusals were weighed at 16:00 h, i .']	(15970, 16136)
PMC4871475.nxml.gz	125	['e .']	(16137, 16140)
PMC4871475.nxml.gz	126	['after 7 h of access to the feed.']	(16141, 16173)
PMC4871475.nxml.gz	127	['If needed, feed was added in the feeders to ensure that no feeder was emptied throughout the night.']	(16174, 16273)
PMC4871475.nxml.gz	128	['Feed refusals were weighed again at 9:00 h the next day, i .']	(16274, 16334)
PMC4871475.nxml.gz	129	['e .']	(16335, 16338)
PMC4871475.nxml.gz	130	['after 24 h of access to the feed.']	(16339, 16372)
PMC4871475.nxml.gz	131	['Assignment of the diets to the left and right feeders was counterbalanced across pens, dietary treatment and testing days to avoid any laterality bias.']	(16373, 16524)
PMC4871475.nxml.gz	132	['Novel environment and novel object test\nStarting 5 days after the end of the dietary treatment, 2 piglets per pen were individually subjected to a combined open field (OFT) and novel object test (NOT) [32,33].']	(16526, 16735)
PMC4871475.nxml.gz	133	['Before the tests, the piglets were habituated to the experimenters in their pens for 7 days.']	(16736, 16828)
PMC4871475.nxml.gz	134	['Each day, the experimenters entered each pen in random order, and stayed in each pen for approximately 5 min.']	(16829, 16938)
PMC4871475.nxml.gz	135	['First the experimenter sat in the pen (d 1 and 2), squatted (d 2 and 3), stood still in the pen (d 3 to 4), and finally walked in the pen (d 5 to 7).']	(16939, 17088)
PMC4871475.nxml.gz	136	['Each day, the experimenter allowed the piglets to approach spontaneously and tried to touch their nose, head, and body.']	(17089, 17208)
PMC4871475.nxml.gz	137	['At the end, the experimenter could walk at a normal pace around the pen and touch all piglets without signs of stress.']	(17209, 17327)
PMC4871475.nxml.gz	138	['The tests were carried out on 2 consecutive days with half of the pigs being tested on day 1 and the other half on day 2, balanced for treatment.']	(17328, 17473)
PMC4871475.nxml.gz	139	['The test arena was 5.27 x 5.25 m with wooden black walls (1.2 m high) and concrete floor.']	(17474, 17563)
PMC4871475.nxml.gz	140	['The arena was located in a room adjacent to the piglets’ home pens.']	(17564, 17631)
PMC4871475.nxml.gz	141	['The OFT started when the piglet had entered the arena with all 4 hooves and the door was closed.']	(17632, 17728)
PMC4871475.nxml.gz	142	['After 5 min, the NOT started by dropping a metal bucket from the ceiling until it touched the floor at the centre of the test arena, resulting in a sudden noise.']	(17729, 17890)
PMC4871475.nxml.gz	143	['The bucket was then left on the floor for 5 min.']	(17891, 17939)
PMC4871475.nxml.gz	144	['After each test, faeces were removed from the test arena, which was cleaned with water and cleanser, and dried with towels.']	(17940, 18063)
PMC4871475.nxml.gz	145	['The order of testing was balanced for treatment and room.']	(18064, 18121)
PMC4871475.nxml.gz	146	['During the tests, behaviours and postures (S2 Table) were scored live using Psion hand-held computers with the Observer 5.0 software package (Noldus Information Technology, Wageningen, The Netherlands).']	(18122, 18324)
PMC4871475.nxml.gz	147	['The tests were also recorded on video to perform a posteriori analyses of locomotion patterns in the arena using the Ethovision XT 10 video tracking software (Noldus Information Technology B.V., Wageningen, The Netherlands).']	(18325, 18549)
PMC4871475.nxml.gz	148	['The variables calculated in Ethovision were: the time spent in the centre, walls, observer, entrance and novel object zones (Fig 1), the latencies (s) to enter the centre and novel object zones, and the total distance (m) covered during the tests.10.1371/journal.pone.0154698.g001\n\nCaption (FIG): FIG 1\nZones in the open field and novel object tests.']	(18550, 18900)
PMC4871475.nxml.gz	149	['The zones were defined using the Ethovision XT 10 video tracking software to perform a posteriori analyses of locomotion patterns in the arena.']	(18901, 19044)
PMC4871475.nxml.gz	150	['Saliva sampling and cortisol analysis\nThe day before the end of the dietary treatment, the piglets were habituated to the saliva collection procedure: they were allowed to chew on 2 cotton buds simultaneously for 1 min at least twice during the morning.']	(19046, 19299)
PMC4871475.nxml.gz	151	['Saliva samples were then collected at the end of the dietary treatment and 8 weeks later to determine basal cortisol levels.']	(19300, 19424)
PMC4871475.nxml.gz	152	['The day of the OFT/NOT, saliva samples were collected from each piglet in the home pen 10 min before (t0), and 15, 30 and 60 min after the piglet entered the test arena.']	(19425, 19594)
PMC4871475.nxml.gz	153	['Saliva was systematically sampled in the morning, before feeding.']	(19595, 19660)
PMC4871475.nxml.gz	154	['On the days of sampling, saliva was collected by allowing the pigs to chew on 2 cotton buds simultaneously until they were thoroughly moistened.']	(19661, 19805)
PMC4871475.nxml.gz	155	['The cotton buds were placed in plastic tubes (2 buds per tube, Sarstedt, Etten-Leur, The Netherlands) directly after sampling and stored on ice until all samples were taken.']	(19806, 19979)
PMC4871475.nxml.gz	156	['Then, samples were centrifuged at 1560 × g for 10 min at 4°C and stored at -20°C until further analyses.']	(19980, 20084)
PMC4871475.nxml.gz	157	['Salivary cortisol concentrations (ng/mL) were measured in duplicate using a radioimmunoassay kit (COAT-A-COUNT®, Siemens Healthcare Diagnostics, Los Angeles, USA) modified and validated for pigs [34], with an intra-assay CV of 4% and an inter-assay CV of 5%.']	(20085, 20343)
PMC4871475.nxml.gz	158	['Statistical analyses\nStatistical analyses were conducted using SAS version 9.1.3 (Statistical Analysis Software; SAS Institute, Cary, NC, USA).']	(20345, 20488)
PMC4871475.nxml.gz	159	['If the model residuals were not normally distributed, the statistical analyses were performed on (arcsin) square root or logarithmically transformed data.']	(20489, 20643)
PMC4871475.nxml.gz	160	['Two pens were excluded from the study because of a methodological error in replicate 2, resulting in n = 8 pens for CON/HFS and HFS/CON treatments, and n = 7 pens for HFS/HFS and CON/CON treatments.']	(20644, 20842)
PMC4871475.nxml.gz	161	['Data are presented as (untransformed) means ± SEMs.']	(20843, 20894)
PMC4871475.nxml.gz	162	['The upper limit for the statistically significant effect was set at p ≤ 0.05, with 0.05 < p ≤ 0.10 considered as a trend.']	(20895, 21016)
PMC4871475.nxml.gz	163	['Effects of dietary treatment\nLitter size at farrowing was analysed using a mixed model with prenatal diet and replicate as fixed effects.']	(21018, 21155)
PMC4871475.nxml.gz	164	['BW of piglets was averaged per pen.']	(21156, 21191)
PMC4871475.nxml.gz	165	['BW at birth was analysed using a mixed model with prenatal diet and replicate as fixed effects.']	(21192, 21287)
PMC4871475.nxml.gz	166	['BW, ADG and ADFI after weaning were analysed using mixed models with prenatal diet, postnatal diet, their interactions and replicate as fixed effects.']	(21288, 21438)
PMC4871475.nxml.gz	167	['BW at birth was included as covariate for BW at weaning.']	(21439, 21495)
PMC4871475.nxml.gz	168	['BW at weaning was included as covariate for BW after weaning, ADG, G:F and ADFI.']	(21496, 21576)
PMC4871475.nxml.gz	169	['Including BW at birth as a covariate for BW at weaning, and BW at weaning as a covariate for BW, ADG, G:F and ADGI after weaning did not change the results.']	(21577, 21733)
PMC4871475.nxml.gz	170	['Piglet behaviours in the home pen after weaning were averaged per pen and per day.']	(21734, 21816)
PMC4871475.nxml.gz	171	['Weaning is a major stressor for piglets, and the behaviours on the day after weaning may therefore reflect the response of piglets to this stressor rather than display their normal time budget.']	(21817, 22010)
PMC4871475.nxml.gz	172	['Indeed, behaviours on this day differed profoundly from behaviours 15 and 27 days later, and were therefore analysed separately.']	(22011, 22139)
PMC4871475.nxml.gz	173	['Behaviours on the day after weaning were analysed using a mixed model that included the fixed effects of prenatal diet, postnatal diet, their interactions and replicate.']	(22140, 22309)
PMC4871475.nxml.gz	174	['Behaviours at 15 and 27 days after weaning were analysed using a repeated mixed model with prenatal diet, postnatal diet, day, their interactions and replicate as fixed effects.']	(22310, 22487)
PMC4871475.nxml.gz	175	['As preliminary analyses showed that the number of skin lesions on the day of arrival to the home pen significantly differed from the number of lesions 7, 14 or 21 days after weaning, these data were analysed separately.']	(22488, 22707)
PMC4871475.nxml.gz	176	['The numbers of skin lesions the day of weaning were analysed using a mixed model that included the fixed effects of prenatal diet, postnatal diet, their interactions and replicate.']	(22708, 22888)
PMC4871475.nxml.gz	177	['Skin lesions at 7, 14 and 21 days after weaning were analysed using a repeated mixed model with prenatal diet, postnatal diet, day, their interactions and replicate as fixed effects.']	(22889, 23071)
PMC4871475.nxml.gz	178	['Piglet nested within pen, prenatal diet, postnatal diet and replicate was the experimental unit.']	(23072, 23168)
PMC4871475.nxml.gz	179	['In each treatment group (HFS/HFS, CON/HFS, HFS/CON, CON/CON), intake of the control starter diet during the two-choice feed preference tests was compared with the intake of the HFS diet by paired Student’s t tests.']	(23169, 23383)
PMC4871475.nxml.gz	180	['Salivary cortisol levels were averaged per pen and per sampling time.']	(23384, 23453)
PMC4871475.nxml.gz	181	['A mixed repeated model was used to estimate the fixed effect of prenatal diet, postnatal diet, sampling time, their interactions and replicate on salivary basal cortisol levels (at the end of the treatment and 8 weeks later), or cortisol levels before and after the OFT/NOT (before, and 15, 30 and 60 min after testing).']	(23454, 23774)
PMC4871475.nxml.gz	182	['Pen nested within prenatal diet, postnatal diet and replicate was the experimental unit.']	(23775, 23863)
PMC4871475.nxml.gz	183	['Principal component analysis\nA Principal Component Analysis (PCA) was conducted on the variables from the OFT/ NOT to examine whether variation in behavioural responses of the pigs ( n = 63 piglets in total) could be summarized in a limited number of factors.']	(23865, 24124)
