PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3976831.nxml.gz	65	['Global Gene Changes\nMicroarray analyses of 23,522 probe transcripts presented 10,946 genes without absent calls or unreadable hybridization signals.']	(7833, 7981)
PMC3976831.nxml.gz	66	['There were more upregulated genes as compared to downregulated genes across all treatment groups (Figure 2,Table 1).']	(7982, 8098)
PMC3976831.nxml.gz	67	['The combined number of significant genes regulated from all treatment groups versus the control was 332 (Figure 3).']	(8099, 8214)
PMC3976831.nxml.gz	68	['Subsequent gene ontology analysis revealed that ongoing cell organization and biogenesis, developmental processes, and transport were most rampant in the global expression survey.']	(8215, 8394)
PMC3976831.nxml.gz	69	['The discovery of genes uniquely activated per treatment and sharing similar ontologies facilitated individual treatment characterization (Table 2(a)).']	(8395, 8545)
PMC3976831.nxml.gz	70	['Associated genes were found for protein restriction, cell adhesion genes in both PR-D/S only ( Col1a1 , Atp1b2 , Ctnnd1 , Rpsa , and Fat4 ), and PR-S only ( Cdh2 , Edil3 , and Astn1 ); for dexamethasone treatment, stress response genes in both C-D/S only ( Brsk1 , Rarres2 ), and PR-D/S only ( Klk8 , Myo6 , Ndufa6 , Col1a1 , Mapk8 , and Phlda3 ); and for both protein restriction, dexamethasone treatment, and DNA metabolism genes for PR-D/S only ( Tcf3 , Mapk8 ).']	(8546, 9011)
PMC3976831.nxml.gz	71	['Overall, neurodevelopmental genes were overrepresented among those significantly regulated (Table 2(b)) and were associated with nervous system development ( Pbx3 , Eif2b5 , Nlgn1 , Mark4 , Atp2b2 , Nrxn3 , Ncam1 , Tnik , Slitrk1 , Cdh2 , Synj1 , Palm , Nrp1 , Rpl24 , Mtap2 , Rpgrip1 , Pou3f2 , Gabrb3 , Lrp6 , Sulf2 , Ank3 , Ccdc88a , Atrx , Nr2c2 , Opa1 , Abi2 , Mtap1b , Tcf3 , Syne1 , Mapk8 , Golga2 , Atxn2 , Gfra1 , Snap91 , Slitrk5 , Celsr2 , Emx2 , Klk8 , Myo6 , Scn2a1 , Sema3c , and Kif5c ); generation of neurons ( Pbx3 , Nlgn1 , Atp2b2 , Ncam1 , Tnik , Slitrk1 , Cdh2 , Synj1 , Palm , Nrp1 , Rpl24 , Mtap2 , Rpgrip1 , Pou3f2 , Gabrb3 , Lrp6 , Ank3 , Ccdc88a , Abi2 , Mtap1b , Tcf3 , Syne1 , Mapk8 , Golga2 , Atxn2 , Gfra1 , Slitrk5 , Snap91 , Celsr2 , Emx2 , Klk8 , Myo6 , Sema3c , Kif5c , Robo2 , Arhgef2 , Brsk1 , Pou3f4 , and Sox11 ); neuron differentiation ( Pbx3 , Nlgn1, Atp2b2, Ncam1, Tnik, Slitrk1, Cdh2, Palm, Nrp1, Rpl24, Mtap2, Rpgrip1, Pou3f2, Gabrb3, Lrp6, Ank3, Ccdc88a, Abi2, Mtap1b, Tcf3, Syne1, Mapk8, Golga2, Gfra1, Atxn2, Slitrk5, Snap91, Celsr2, Emx2, Klk8, Myo6, Sema3c, Kif5c, Robo2, Brsk1, Pou3f4, and Sox11 ); neurogenesis ( Pbx3, Eif2b5, Nlgn1, Atp2b2, Ncam1, Tnik, Slitrk1, Cdh2, Synj1, Palm, Nrp1, Rpl24, Mtap2, Rpgrip1, Pou3f2, Gabrb3, Lrp6, Ank3, Ccdc88a, Abi2, Mtap1b, Tcf3, Syne1, Mapk8, Golga2, Atxn2, Gfra1, Slitrk5, Snap91, Celsr2, Emx2, Klk8, Myo6, Sema3c, Kif5c, Robo2, Arhgef2, Brsk1, Pou3f4, and Sox11 ); neuron development ( Pbx3, Abi2, Mtap1b, Syne1, Mapk8, Golga2, Nlgn1, Atxn2, Gfra1, Snap91, Slitrk5, Celsr2, Atp2b2, Ncam1, Tnik, Slitrk1, Klk8, Cdh2, Myo6, Sema3c, Palm, Kif5c, Nrp1, Rpl24, Robo2, Mtap2, Rpgrip1, Brsk1, Pou3f2, Gabrb3, Ank3, and Ccdc88a ); and neuron projection development ( Abi2, Mtap1b, Syne1, Mapk8, Golga2, Nlgn1, Atxn2, Gfra1, Snap91, Slitrk5, Celsr2, Ncam1, Tnik, Slitrk1, Klk8, Cdh2, Myo6, Sema3c, Palm, Kif5c, Nrp1, Rpl24, Robo2, Mtap2, Brsk1, Pou3f2, Ank3, and Ccdc88a ).']	(9012, 10967)
PMC3976831.nxml.gz	72	['3.3.']	(10969, 10973)
PMC3976831.nxml.gz	73	['Gene Expression Profiling\nA subset of 8 genes out of 332 was filtered through the hierarchical clustering method allowing segregation of treatments (Figure 4).']	(10974, 11133)
PMC3976831.nxml.gz	74	['An assessment of individual biological themes within the subset revealed neurodevelopmental roles and distinct causal relationships with glucocorticoid treatment and protein restriction (Table 3).']	(11134, 11330)
PMC3976831.nxml.gz	75	['3.4.']	(11332, 11336)
PMC3976831.nxml.gz	76	['Targeted Genes of Interest\nThe addition of stress or steroids (-S and -D/S groups) greatly affected gene regulation leading to further investigation of genes related to glucocorticoid and stress signaling pathways.']	(11337, 11551)
PMC3976831.nxml.gz	77	['Mapk8, Fkbp5, Mkp-1, Pp2A, Akt, and Gsk3 exhibited expression patterns across treatment groups that corresponded to an overall reduction in glucocorticoid receptor (GR) activity in the -D/S and -S groups.']	(11552, 11756)
PMC3976831.nxml.gz	78	['Most significant of which were the marked differences between C-D/S and PR-D/S ( Mapk8, Gsk3, and Mtap1b ) emphasizing the disparate effect on varying nutritional conditions due to dexamethasone administration (Figures5(a)and5(b)).']	(11757, 11988)
PMC3976831.nxml.gz	79	['3.5.']	(11990, 11994)
PMC3976831.nxml.gz	80	['Quantitative PCR Validation\nqPCR results demonstrated a good agreement with the microarray data for Mtap1b and Hmgcs1 (Figure 6).']	(11995, 12124)
PMC3976831.nxml.gz	81	['4.']	(12126, 12128)
PMC3976831.nxml.gz	82	['Discussion\nThe maternal-fetal compartment serves to cushion the fetus from environmental stimuli, but beyond normal circumstances, prenatal conditioning invariably occurs.']	(12129, 12300)
PMC3976831.nxml.gz	83	['Microarray analysis allowed for a panoramic view of gene activity along two levels: through the global expression of genes and through individual treatment groups and their association with one another.']	(12301, 12503)
PMC3976831.nxml.gz	84	['In general, ongoing cell organization and biogenesis, developmental processes, and transport were most rampant in the global expression survey (Table 2(a)).']	(12504, 12660)
PMC3976831.nxml.gz	85	['The dominance of these particular gene groups is expected in the developing fetus just as genes for growth and maturation are more likely activated in neonates.']	(12661, 12821)
PMC3976831.nxml.gz	86	['Regardless, these increased gene frequencies most likely demonstrate consequent fetal reactions to acquired insults from protein restriction and glucocorticoid exposure either as compensatory regulation or protective feedback.']	(12822, 13048)
PMC3976831.nxml.gz	87	['They signaled changes within a fetus long previously believed to be immune prior to the conception of the Barker theory [12].']	(13049, 13174)
PMC3976831.nxml.gz	88	['Interestingly, neurodevelopmental genes were overrepresented among the significantly regulated genes.']	(13175, 13276)
PMC3976831.nxml.gz	89	['This was exemplified by recurring themes in biological processes related to ongoing brain development during fetal stages: multipotent progenitor differentiation and neuronal migration.']	(13277, 13462)
PMC3976831.nxml.gz	90	['Their increased expression over other gene systems emphasized the significance of fetal neuroplasticity even to the detriment of visceral organ growth similar to physiologic brain sparing.']	(13463, 13651)
PMC3976831.nxml.gz	91	['This also underlined the early dependence on brain-controlled pathways that trigger bodily functions during stages when less developed organs have not yet attained full functional independence.']	(13652, 13845)
PMC3976831.nxml.gz	92	['Our mouse model simulated conditions of multifactorial environmental impact.']	(13846, 13922)
PMC3976831.nxml.gz	93	['The isolation of distinct genes associated with individual factors of protein restriction, dexamethasone, and stress were complimentary to known gene networks.']	(13923, 14082)
PMC3976831.nxml.gz	94	['4.1.']	(14084, 14088)
PMC3976831.nxml.gz	95	['Protein Restriction Associated with Cell Adhesion Genes\nMaternal nutrition plays a critical role in fetal growth and development.']	(14089, 14218)
PMC3976831.nxml.gz	96	['Studies of these genes uniquely regulated in both PR-D/S ( Col1a1, Atp1b2, Ctnnd1, Rpsa, and Fat4 ) and PR-S only ( Cdh2, Edil3, and Astn1 ) emphasized the crucial role of nutritional factors in maintaining the integrity of cell interaction.']	(14219, 14460)
PMC3976831.nxml.gz	97	['Col1a1 , a known marker of fibrosis and aging, has been linked to alterations in oxidative and antioxidant defense capacity in cells due to poor maternal nutrition [13].']	(14461, 14630)
PMC3976831.nxml.gz	98	['On the other hand, modifications in Atp1b2, Edil3, and Astn1 during development lead to glial dysfunction [14–16].']	(14631, 14745)
PMC3976831.nxml.gz	99	['Moreover, various studies on nutritional factor effects and progenitor cell differentiation included Ctnnd1, Fat4, and Cdh2 [17–19].']	(14746, 14878)
PMC3976831.nxml.gz	100	['4.2.']	(14880, 14884)
PMC3976831.nxml.gz	101	['Dexamethasone Associated with Stress Response Genes\nFetal dexamethasone exposure impairs development in various cell types eliciting a dose-dependent stress response [20].']	(14885, 15056)
PMC3976831.nxml.gz	102	['In the brain, the pituitary is the site of action of administered dexamethasone in the blockade of stress induced hypothalamic-pituitary axis (HPA) activation.']	(15057, 15216)
PMC3976831.nxml.gz	103	['The latter involves the stimulation of brain receptors, primarily, those of glucocorticoid receptors (GR) by both exogenous and endogenous corticosterone.']	(15217, 15371)
PMC3976831.nxml.gz	104	['During conditions of stress, the HPA axis releases reactive feedback which suppresses increased excitability allowing recovery from stress induced activation and facilitation of memory storage.']	(15372, 15565)
PMC3976831.nxml.gz	105	['The addition of dexamethasone can partially deplete the brain of corticosterone and in turn suppress the fetal HPA axis.']	(15566, 15686)
PMC3976831.nxml.gz	106	['Studies that included the genes uniquely regulated in C-D/S ( Brsk1 , Rarres2 ) and PR-D/S ( Klk8 , Myo6 , Ndufa6 , Col1a1 , Mapk8 , and Phlda3 ) report their important roles in neuroregulation and adaptation to stress responses during brain development [21–25].']	(15687, 15949)
PMC3976831.nxml.gz	107	['Furthermore, expression patterns of targeted genes related to stress signaling pathways revealed decreased GR activity: Mapk8 (mitogen activated protein kinase 8) and Fkbp5 (FK506 binding protein 5), both GR inhibitors [26,27], were increased in the -D/S and -S groups; Mkp1 (mitogen activated protein kinase phosphatase 1) and Pp2a (protein phosphatase 2), both Map kinase inhibitors [28,29], were decreased in the -D/S and -S groups (Figure 5(a)).']	(15950, 16399)
PMC3976831.nxml.gz	108	['4.3.']	(16401, 16405)
PMC3976831.nxml.gz	109	['Convergent Effects of Maternal Nutrition and Dexamethasone Associated with DNA Metabolism\nGenes associated with PR-D/S only ( Tcf3 and Mapk8) on microarray analysis, as well as two targeted genes ( Akt and Gsk3 ) all function in metabolic gene networks, especially for glucose metabolism in DNA synthesis.']	(16406, 16711)
PMC3976831.nxml.gz	110	['Here, their specific expression patterns between -D/S groups underscored the most significant observation in this study, which was the apparent harmful effect of dexamethasone to fetuses in highly stressed conditions (PR-D/S).']	(16712, 16938)
PMC3976831.nxml.gz	111	['A diagram interrelating the targeted genes of interest with regard to GR activity is shown in Figures7(a)and7(b).']	(16939, 17052)
PMC3976831.nxml.gz	112	['Previous reports have stated that a loss of GR activity reduces dexamethasone inhibition of Akt (thymoma viral protooncogene 1), which in turn decreases Akt inhibition of Gsk3 (glycogen synthase kinase 3), a proapoptotic gene [30–32].']	(17053, 17287)
PMC3976831.nxml.gz	113	['This beneficial effect was seen in the C-D/S group.']	(17288, 17339)
PMC3976831.nxml.gz	114	['But in the PR-D/S group, a highly stressed condition, dexamethasone was evidently harmful.']	(17340, 17430)
PMC3976831.nxml.gz	115	['This disparate pattern between C-D/S and PR-D/S, significant in Mapk8, Gsk3, and Mtap1b ( P< 0.0001), denotes the possibility of ongoing altered neurodevelopment or even neurodysgenesis (Figure 5(b)).']	(17431, 17631)
PMC3976831.nxml.gz	116	['The process of data mining revealed the association between regulated genes unique to individual treatment groups and certain biologic processes.']	(17632, 17777)
PMC3976831.nxml.gz	117	['Their correlation provided a better understanding of underlying pathophysiology and a glimpse of key pathways for future focused studies.']	(17778, 17915)
PMC3976831.nxml.gz	118	['One possible application is the development of gene panels for genetic expression profiling as diagnostic tools.']	(17916, 18028)
PMC3976831.nxml.gz	119	['Hierarchical clustering programs currently allow the generation of gene maps to be capable of distinguishing between phenotypes.']	(18029, 18157)
PMC3976831.nxml.gz	120	['In our simulation, highly regulated neurodevelopmental genes were used and these successfully segregated treatments between microarrays (Figure 4).']	(18158, 18305)
PMC3976831.nxml.gz	121	["Our findings strengthen our previous study's assertion that fetal programming secondary to maternal protein restriction renders an inherent susceptibility to neural compromise in offspring and that the addition of dexamethasone to this vulnerable group results in further injury."]	(18306, 18585)
PMC3976831.nxml.gz	122	['In future studies, the investigation of both sex-specific and transgenerational effects is necessary as glucocorticoids influence endocrinological pathways differently in males and females.']	(18586, 18775)
PMC3976831.nxml.gz	123	['Also, timing of exposure to glucocorticoids as well as dosage studies is no less relevant especially in the light of reported evidence that a single course of therapy profoundly affects the fetal HPA axis [33–35].']	(18776, 18989)
PMC3976831.nxml.gz	124	['In conclusion, the effects of antenatal steroid therapy can vary for each fetus according to maternal-fetal factors and concurrent environmental stimuli.']	(18990, 19143)
PMC3976831.nxml.gz	125	['Further elucidating regulatory networks that can mark the turning point between beneficial or damaging corticosteroid actions would result in valuable adjustments of current treatment protocols.']	(19144, 19338)
PMC3976831.nxml.gz	126	["The ability to recognize conditions highly vulnerable to damage would also expand the possibility of tailored medicine more suitable to each individual's needs."]	(19339, 19499)
PMC3976831.nxml.gz	127	['Current biomolecular techniques are powerful tools in this field of study but further validation between animal and true clinical models is required.']	(19500, 19649)
PMC3976831.nxml.gz	128	['PubMed Central:']	(19651, 19666)
