PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5537520.nxml.gz	11	['These have been established through numerous epidemiological investigations and reports of the gross and microscopic pathological findings.']	(4210, 4349)
PMC5537520.nxml.gz	12	['To successfully investigate a disease of unknown causation, it is essential that all of these ‘facts’ are taken into consideration.']	(4350, 4481)
PMC5537520.nxml.gz	13	['The list of epidemiological associations shows that infection is a key potential contender in the causation stakes.']	(4482, 4597)
PMC5537520.nxml.gz	14	['Male gender predominance, winter seasonality, a vulnerable host (prematurity, genetic predisposition through important inflammatory, innate and adaptive immune response polymorphisms), pre-natal and post-natal exposure to smoke, low socioeconomic status and so forth, all fit an infection model.']	(4598, 4893)
PMC5537520.nxml.gz	15	['Congruence between the increased risk of prone sleep position and infection is supported by the increased risk of putting down the infants to sleep on contaminated surfaces.']	(4894, 5067)
PMC5537520.nxml.gz	16	['SIDS cases are unusual in showing colonisation by coliforms in the respiratory tract17–19and by toxigenic organisms such as Staphylococcus aureus in the gut.13Respiratory tract colonisation by coliforms in SIDS carries an OR of 29 compared with healthy age-matched infants.']	(5068, 5341)
PMC5537520.nxml.gz	17	['Reasons for these colonisation features would seem to relate to prone sleep position enhancing ingestion/inhalation of bacteria on the sleeping surface especially because bacterially contaminated surfaces (sofas, previously used mattresses, parental bed,) are all risk factors for SIDS.5142021Notably the risk of SIDS is increased by exposure to smoke while sleeping in the parental bed.15Also of note, smoking mothers increase the risk of bacterial and/or viral colonisation in their infants.1722\n\nAutopsy findings\nAt autopsy, there may be frothy white or blood-stained secretions at the nares suggestive of pulmonary oedema.23There is some evidence to indicate a febrile episode prior to death given that the core temperature is frequently elevated22and clothing may be sweat-soaked.24\nThe bladder is usually empty.23Agonal processes or anuria secondary to hypotensive shock as part of septic shock have been proposed.']	(5342, 6262)
PMC5537520.nxml.gz	18	['Characteristic internal findings are exemplified by the triad of intrathoracic petechial haemorrhages involving the thymus, visceral pleura and epicardium.']	(6263, 6418)
PMC5537520.nxml.gz	19	['In most studies, ≥90% have the petechial triad.']	(6419, 6466)
PMC5537520.nxml.gz	20	['Notably the type and distribution of the petechiae differ significantly from those found in cases of asphyxia.2526Mainstream researchers attribute intrathoracic petechiae to changes in pulmonary pressure; however, this hypothesis does not stand up to scrutiny as argued in previous publications .']	(6467, 6763)
PMC5537520.nxml.gz	21	['27–29Studies by Krous et al 3031disproved an association between intrathoracic petechiae and prone position, indicating that hypothetical upper airway obstruction attributable to face-down position is not causally related to development of intrathoracic petechiae.']	(6764, 7028)
PMC5537520.nxml.gz	22	['The lungs are congested and heavy23indicating pulmonary oedema/early shock lung as may occur in septic shock.']	(7029, 7138)
PMC5537520.nxml.gz	23	['Cardiogenic causes of lung changes (eg, left ventricular failure, non-shock) would also fit.']	(7139, 7231)
PMC5537520.nxml.gz	24	['Brain weight (and head circumference) is greater in SIDS cases than comparisons32–37and is acknowledged by the National Institute of Child Health and Human Development (NICHD).38\nThymomegaly in SIDS has been the subject of considerable debate and has not yet been resolved satisfactorily.']	(7232, 7520)
PMC5537520.nxml.gz	25	['The kidneys39and heart40are lighter than normal.']	(7521, 7569)
PMC5537520.nxml.gz	26	['These could also reflect intrauterine growth abnormalities incorporating biological vulnerability (as above).']	(7570, 7679)
PMC5537520.nxml.gz	27	['The blood within the chambers of the heart is liquid/unclotted in almost every case.23\n\nHistopathology\nHistopathology shows mild inflammatory changes within the lungs (reflecting recent viral infection) in a large proportion of cases.4142The brainstem may show subtle changes in a minority of cases (discussed below).']	(7680, 7997)
PMC5537520.nxml.gz	28	['The intestine may show inflammatory or other changes;43pathologists often report autolytic change.']	(7998, 8096)
PMC5537520.nxml.gz	29	['Reports of cardiomyocyte44and diaphragm myocyte changes have been demonstrated45but do not seem to have been corroborated.']	(8097, 8219)
PMC5537520.nxml.gz	30	['Evidence of a systemic inflammatory event is present in some cases of SIDS (discussed below).']	(8220, 8313)
PMC5537520.nxml.gz	31	['Clinical findings\nPoets44has provided several important clues to understanding the aetiopathogenesis of SIDS.']	(8315, 8424)
PMC5537520.nxml.gz	32	['Babies whose moment of death was captured on memory monitors showed a progressive decrease in heart rate, which developed over minutes or hours.']	(8425, 8569)
PMC5537520.nxml.gz	33	['A total of 14 recordings are published.46–52Witnessed cases have been reported.53\nPoets54concluded that none of the recordings showed evidence of the occurrence of prolonged central apnoea as the primary cause of death.']	(8570, 8789)
PMC5537520.nxml.gz	34	['The exact cause(s) of the bradycardia could not be determined from the recordings, but there is evidence from similar recordings that have been obtained during apparent life-threatening events and which included data on oxygenation that showed progressive heart rate slowing was probably due to hypoxic cardiac depression.55–58In the monitored SIDS cases, breathing continued in the form of gasping and followed cardiac standstill.']	(8790, 9221)
PMC5537520.nxml.gz	35	['Hypoxaemia as part of the lethal episode in SIDS seems to be well accepted; however, the cause of hypoxaemia deserves reconsideration.']	(9222, 9356)
PMC5537520.nxml.gz	36	['One important cause seemingly overlooked by mainstream researchers is infection and sepsis.']	(9357, 9448)
PMC5537520.nxml.gz	37	['Inflammatory markers in SIDS\nC reactive protein is not consistently detected or elevated4159In her review, Blood-Siegfried60assembled convincing autopsy and other evidence of infection and inflammatory responses in SIDS.']	(9450, 9670)
PMC5537520.nxml.gz	38	['Similarly, Blackwell et al 61summarised the evidence in terms of risk factors and specific tissue and serum findings of inflammatory markers.']	(9671, 9812)
PMC5537520.nxml.gz	39	['Both reviews confirm strong links between infection/inflammation and SIDS.']	(9813, 9887)
PMC5537520.nxml.gz	40	['Some of the evidence is contained in studies of genes involved in inflammatory responses.']	(9888, 9977)
PMC5537520.nxml.gz	41	['Examples include a tumour necrosis factor-α polymorphism responsible for high cytokine production62and an interleukin (IL)-1α polymorphism in parents of SIDS babies associated with an exaggerated response to toxic shock syndrome toxin.63Others include an IL-6 polymorphism (IL-6-174G/C), associated with specific ethnic background of SIDS cases64and a number of IL-10 polymorphisms associated with population-specific variations in polymorphisms and indicate other risk factors must also play a role.65–67\n\nMicrobiology\nAs mentioned above unusual colonisation by coliforms and toxigenic organisms is a feature of SIDS1317–19and goes some way to explain the risk factor of prone sleep position particularly in relation to the heightened risk associated with contaminated sleeping surfaces.5142021At autopsy normally sterile sites (heart chamber blood, spleen, cerebrospinal fluid) may contain a bacterial pathogen (eg, S aureus , Escherichia coli , other coliforms) in about one-fifth of cases.1968This could represent a footprint of a lethal bacteraemic episode.']	(9978, 11040)
PMC5537520.nxml.gz	42	['Coliforms and S aureus are isolated from the lungs and airways more frequently from SIDS cases than non-SIDS deaths.1968\nEvidence of viral infection involving the airways, lungs, heart and the small intestine is relatively common.414243As mentioned above, maternal smoking promotes viral colonisation in their infants.151722\nNew technology including proteomics is helping in identifying the role of infection in SIDS.']	(11041, 11458)
PMC5537520.nxml.gz	43	['The Great Ormond Street Hospital group, which used tandem mass spectrometry, could not distinguish SIDS from autopsy-proven infection-related deaths on the basis of acylcarnitine and other related compounds associated with infection,69which strongly indicated that infection was temporally related to SIDS deaths and supports the infection hypothesis of SIDS aetiopathogenesis.']	(11459, 11836)
PMC5537520.nxml.gz	44	['The microbiome and SIDS\nEarly studies show differences between the gut microbiome of SIDS babies compared with healthy babies1370The study by Highet and Goldwater13goes some way to explain the risk factor of prone sleep position with an infinitely high OR for the occurrence of gut colonisation with S aureus and prone position of infants when found .']	(11838, 12189)
PMC5537520.nxml.gz	45	['S aureus (frequently enterotoxigenic) seems to more commonly colonise babies’ intestines in the first year of life while E coli colonisation is on the decline.71Extraintestinal E coli are frequently found in SIDS babies72and are isolated from normally sterile sites and often from the airways and lungs in SIDS babies and rarely in non-SIDS cases.1968\nα-Haemolysin (HLyA)-producing uropathogenic E coli strains causing urinary tract and other extraintestinal infections are found more frequently in SIDS infants compared with healthy babies or non-SIDS deaths72and serotypes O1:H-, O1:H5, O2:H1, O4:H5, O6:H1, O25:H1 and O75:H5 are over-represented in SIDS.72Bücker et al 73found that α-HLyA of E coli triggers intestinal inflammation in mouse models of inflammatory bowel disease by impairing the intestinal barrier and thereby intensifying antigen uptake.']	(12190, 13047)
PMC5537520.nxml.gz	46	['Such a mechanism could operate in SIDS wherein an inflamed gut mucosa could promote microbial translocation into the bloodstream and cause overwhelming sepsis.74New information showing an otherwise previously unknown microbiome of the airways and lungs could also involve predisposition to abnormal inflammatory responses.75\nMetagenomics reveals additional data indicating the importance of gut microbiome dysbiosis in relation to development of disease such as obesity, type 1 diabetes, colitis and metabolic syndrome.76A preliminary metagenomics study by Leong et al 70has demonstrated a significant association between Anaerostipes and SIDS but previously shown associations between S aureus , E coli and Clostridia was not corroborated in this small sample (29 SIDS; 21 controls).']	(13048, 13832)
PMC5537520.nxml.gz	47	['Clotting system in SIDS\nThe blood within the chambers of the heart is liquid/unclotted23and remains unexplained; however, raised fibrin degradation products (FDPs) are characteristic of SIDS.77Evidence of disseminated intravascular coagulopathy (DIC) is usually not found.']	(13834, 14106)
PMC5537520.nxml.gz	48	['While the intrathoracic petechial haemorrhages could represent a distinct vasculopathy, linking this to raised FDPs has not yet been established.']	(14107, 14252)
PMC5537520.nxml.gz	49	['Systemic infection is recognised as being linked to elevated FDPs without the development of DIC.']	(14253, 14350)
PMC5537520.nxml.gz	50	['The question remains as to the underlying reasons for raised FDPs in SIDS.']	(14351, 14425)
PMC5537520.nxml.gz	51	['Abnormally increased FDPs are an indication of increased fibrinolytic activity and are not specific to DIC.78\n\nCritique of mainstream approach\nMainstream researchers have tended to focus on a single pathological finding and have developed hypotheses centred on this while tending to ignore the epidemiology/risk factors or the other clinicopathological findings.']	(14426, 14788)
PMC5537520.nxml.gz	52	['Examples include intrathoracic petechiae as the basis for an asphyxial event.30Evidence to support this idea is either lacking or raises serious questions; for instance, why is the distribution and number of petechiae affected by the age, ethnicity, parity, exposure to cigarette smoke and the sleep position?2526Or why infants placed prone show a reduced frequency of pleural petechiae?25\nAnother major area of mainstream research focuses on brainstem, limbic forebrain and hippocampus and possible central homeostatic control.']	(14789, 15317)
PMC5537520.nxml.gz	53	['Isolated pathological findings (such as hypoplasia of the arcuate nucleus (respiratory chemosensitive zone of the ventral medulla) and gliosis of cerebral white matter)79occur only in a minority of cases.']	(15318, 15522)
PMC5537520.nxml.gz	54	['This focus, limited to a single anatomical site, ignoring overall morbid pathology or epidemiological associations leaves the hypothesis wanting in many respects.']	(15523, 15685)
PMC5537520.nxml.gz	55	['Similarly wanting are research paths taken based on a single finding such as prone position found, head covered by bedding, sleeping and dying in the parental bed (overlying).']	(15686, 15861)
PMC5537520.nxml.gz	56	['Other researches have centred on the heart, given that adult sudden deaths have been attributed to cardiac dysrhythmia such as QT interval genetic pathology and other causes of channelopathy80–84or brainstem dysfunctional control.']	(15862, 16092)
PMC5537520.nxml.gz	57	['Genetically diagnosed channelopathies are found in a minority of SIDS cases.']	(16093, 16169)
PMC5537520.nxml.gz	58	['The finding does not necessarily mean the inherited channelopathy actually caused the deaths.']	(16170, 16263)
PMC5537520.nxml.gz	59	['Nor does anatomical abnormality of brainstem neuronal nuclei necessarily relate to causation of death, given that similar findings are observed in brainstems of non-SUDI deaths, although in a smaller proportion.79These hypotheses are speculative and lethality is not necessarily established in relation to the purported underlying problem nor have animal models provided clear answers.']	(16264, 16649)
PMC5537520.nxml.gz	60	['A major failing of mainstream investigations is the rarity of inclusion of general autopsy findings in their publications that could otherwise provide useful information.']	(16650, 16820)
PMC5537520.nxml.gz	61	['We are not privy to the intrathoracic findings or nature of the heart blood (clotted/unclotted) or organ weights of cases reported, for example, in relation to hypotheses based on brainstem or cardiac aetiologies.']	(16821, 17034)
PMC5537520.nxml.gz	62	['If pertinent information were published, it could become clearer that purported cardiac channelopathies were associated with a specific pathological picture, for example, absent intrathoracic petechiae that could help explain the <10% of SIDS cases lacking the typical pathological findings (triad of petechiae, liquid cardiac blood, large brain, heavy wet lungs, etc).']	(17035, 17404)
PMC5537520.nxml.gz	63	['Possible lethal process\nMale gender is a risk factor for almost all infections85(pertussis being the exception).']	(17406, 17518)
PMC5537520.nxml.gz	64	['Akin to infection, X-linked genetic susceptibility would apply in the instance of SIDS.85In consideration of a lethal process that would fit with the epidemiology and clinicopathological findings there would appear to be only one—that is bacterial infection and overwhelming sepsis/septic shock.']	(17519, 17814)
PMC5537520.nxml.gz	65	['This is not a new proposal; Morris et al 86provided the common bacterial toxin hypothesis encompassing sepsis and/or toxic shock.']	(17815, 17944)
PMC5537520.nxml.gz	66	['Other groups accept and explore this approach.87–94These authors have shown that toxigenic organisms notably ones normally considered non-pathogenic commensals may well have an important role in SIDS pathogenesis.']	(17945, 18158)
PMC5537520.nxml.gz	67	['Bacterial infection accompanied by viral infection may exacerbate the effects of bacterial infection.91Similarly, dual bacterial infection produces a lethal synergy.93Bacterial infection and septic shock is often difficult to diagnose in life as it is at autopsy.95In a vulnerable host, death from sepsis can be rapid and can be missed at autopsy.']	(18159, 18506)
PMC5537520.nxml.gz	68	['Rapid-onset sepsis and death may not leave the hallmarks of infection and there may be no features of sepsis apparent at autopsy except for bacteria in normally sterile sites in some cases.']	(18507, 18696)
PMC5537520.nxml.gz	69	['CD68 cells and other markers of infection are not consistently found in the lungs of SIDS cases96and may reflect the rapid nature of the septic process before conscription of sufficient immune cells to be left as a marker.']	(18697, 18919)
PMC5537520.nxml.gz	70	['The immature immune system of neonates who have died of confirmed sepsis show extremely variable innate and adaptive immune responses.']	(18920, 19054)
PMC5537520.nxml.gz	71	['Indeed many infants have no evidence of CD68 or CD54 cells in their lungs or other tissues.']	(19055, 19146)
PMC5537520.nxml.gz	72	['Intercellular adhesion molecule-1 (ICAM-1, CD54) is a cell surface protein that is expressed at very low levels on pulmonary endothelium, lymphocytes and macrophages.']	(19147, 19313)
PMC5537520.nxml.gz	73	['Expression of ICAM-1 is upregulated on stimulation by inﬂammatory mediators such as cyto-ICAM-1 that mediate inﬂammatory responses by adhesion of leucocytes to activated endothelium and subsequent leucocyte translocation through the pulmonary endothelial layer.96\nDoberentz et al 97examined CD45RO, CD68 and leucocyte common antigen-positive cells in pulmonary tissue and the cell adhesion molecules E-selectin, P-selection and ICAM-1 and found no difference between SIDS and non-SIDS cases.']	(19314, 19805)
PMC5537520.nxml.gz	74	['The lack of a consistent finding reflects the situation of suspected fatal sepsis wherein the microscopic autopsy lung findings may be minimal, non-specific or unconvincing.']	(19806, 19979)
PMC5537520.nxml.gz	75	['Confounding our understanding is the lack of detailed published pathological information with respect to the existence or otherwise of intrathoracic petechiae and liquid heart blood in cases of fatal neonatal sepsis.']	(19980, 20196)
PMC5537520.nxml.gz	76	['Conclusion\nMainstream researchers propose multiple causes of SIDS to accommodate the several organ system-based lines of research (box 3).']	(20198, 20336)
PMC5537520.nxml.gz	77	['If multiple causes were involved, then it would be reasonable to expect a variety of pathological findings.']	(20337, 20444)
PMC5537520.nxml.gz	78	['This demonstrably is not the case.']	(20445, 20479)
PMC5537520.nxml.gz	79	['There is a fixed pattern to the vast majority of cases.']	(20480, 20535)
PMC5537520.nxml.gz	80	['The crux of the argument against broad polycausality of SIDS is the consistent pathological picture (usually in more than 90% of cases).']	(20536, 20672)
PMC5537520.nxml.gz	81	['Given this consistency of pathological findings and their congruency with the SIDS risk factors and giving due acknowledgement to Occam, it is logical to hypothesise a ‘single’ causal mechanism for those 90%.']	(20673, 20881)
PMC5537520.nxml.gz	82	['As indicated above, deaths from possible causes which form only a tiny minority of SIDS cases (eg, channelopathies) may not exhibit the classical pathology of SIDS and therefore provide an explanation for ‘different’ pathological findings such as the absence of intrathoracic petechiae or the finding of normal organ weights.']	(20882, 21207)
PMC5537520.nxml.gz	83	['It is therefore essential that the overall pathological findings of suspected channelopathy or brainstem pathology cases are published.']	(21208, 21343)
PMC5537520.nxml.gz	84	['Inclusion of the epidemiological features is also desirable.']	(21344, 21404)
PMC5537520.nxml.gz	85	['Caption (BOXED-TEXT): BOX 3\nSudden infant death syndrome research approaches\nBrainstem control of respiratory function\nBrainstem control of cardiac function\nRespiratory obstruction/unintentional asphyxia\nCardiac channelopathy\nCommon bacterial toxins/sepsis/toxaemia\nShock including anaphylaxis\nThermal stress\nDiaphragmatic failure\nCO2rebreathing, CO2poisoning\nHelicobacter pylori infection\nRespiratory infection\nPneumocystis jiroveci (carinii) infection\nInborn errors of metabolism\nGenomic load of deleterious mutations\nPhysiological anaemia (from early cord clamping)\nFatal anoxic encephalopathy associated with respiratory tract infection (RTI) (Mage and Donner85)\nToxic gases from mattress\nOverlaying\nAbuse\nIn moving forward, SIDS researchers should be asking the following questions: (1) Does my hypothesis take into account the key pathological findings in SIDS?']	(21406, 22273)
PMC5537520.nxml.gz	86	['(2) Is my hypothesis congruent with the key epidemiological risk factors?']	(22274, 22347)
PMC5537520.nxml.gz	87	['(3) Does the hypothesis link questions (1) and (2)?']	(22348, 22399)
PMC5537520.nxml.gz	88	['This review has shown that infection meets these questions appropriately and researchers in this area deserve acknowledgement and funding support.']	(22400, 22546)
PMC5537520.nxml.gz	89	['There remain gaps in our knowledge with regard to the infection model, but it is clear that other lines of research are not making the grade.']	(22547, 22688)
PMC5537520.nxml.gz	90	['How the microbiome shapes the immune system in infancy98could be the key in the SIDS story especially in relation to host pathogen recognition and vulnerability.']	(22689, 22850)
PMC5537520.nxml.gz	91	['It is hoped that in future we will see support and action in line with a more enlightened approach to solving the tragic enigma of SIDS.']	(22851, 22987)
PMC5537520.nxml.gz	92	['PubMed Central:']	(22989, 23004)
