PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5826910.nxml.gz	85	['1).']	(15814, 15817)
PMC5826910.nxml.gz	86	['Caption (FIG): FIG.']	(15819, 15838)
PMC5826910.nxml.gz	87	['1\n\nShapiro-Wilk test of Normality and normal distribution curve for maternity care expenditure distribution\nGiven that the probability of the maternity expenditure ( yi\u2009>\u20090) is positive and determined by observable ( X1 i) and unobservable (ε1 i) factors.']	(15839, 16094)
PMC5826910.nxml.gz	88	['This can be represented by an equation as below [13].\\documentclass[12pt]{minimal} \\usepackage{amsmath} \\usepackage{wasysym} \\usepackage{amsfonts} \\usepackage{amssymb} \\usepackage{amsbsy} \\usepackage{mathrsfs} \\usepackage{upgreek} \\setlength{\\oddsidemargin}{-69pt} \\begin{document}$$ E\\left[\\ln \\left({y}_i\\right)\\left|{y}_i\\right\\rangle 0,{X}_{2i}{\\beta}_2\\right]=E\\left[\\ln \\left({y}_i\\right)\\left|{X}_{1i}{\\beta}_1+{\\upvarepsilon}_{1i}\\right\\rangle 0,{X}_{2i}{\\beta}_2\\right]={X}_{2i}{\\beta}_2 $$\\end{document}Elnyiyi0X2iβ2=ElnyiX1iβ1+ε1i0X2iβ2=X2iβ2\nWhere ln ( yi\u2009>\u20090) is the log of positive maternity expenditure,\xa0 X2 iis a vector of covariates; the term\xa0ε2 iincludes unobservable factors, E is the expected level of medical expenditure.']	(16095, 16837)
PMC5826910.nxml.gz	89	['Results\nTable\xa01presents the descriptive statistics for key variables used in the analysis.']	(16839, 16929)
PMC5826910.nxml.gz	90	['Explanatory variables include the respondent’s socio-economic, demographic, public health and policy-related characteristics of women.']	(16930, 17064)
PMC5826910.nxml.gz	91	['The results show that the mean age of respondents is 26\xa0years.']	(17065, 17127)
PMC5826910.nxml.gz	92	['About 46% of the respondents had up to higher education, 13% completed intermediate, with 40% having completed education at tertiary levels and above.']	(17128, 17278)
PMC5826910.nxml.gz	93	['Further, the findings show that the mean annual income of the couple is Rs.']	(17279, 17354)
PMC5826910.nxml.gz	94	['2108 ($33).']	(17355, 17366)
PMC5826910.nxml.gz	95	['The normality test for income distribution was carried out through Shapiro-Wilk test.']	(17367, 17452)
PMC5826910.nxml.gz	96	['The results suggest that we cannot reject the null-hypothesis of non-normality with a value of ‘V’ at 1.498, which is also demonstrated through Fig.']	(17453, 17601)
PMC5826910.nxml.gz	97	['2.']	(17602, 17604)
PMC5826910.nxml.gz	98	['Caption (TABLE-WRAP): TABLE 1\n\nDescriptive statistics of the study variables, n \u2009=\u2009230VariableCategories Mean/ Proportion Standard Error Age (in years)26.040.2400Education level of womenUp to high school0.46960.0330Intermediate0.13040.0223Under graduation and above0.40000.0324ReligionHindu0.83040.0248Muslim0.16960.0248Social groupSC/ST0.17390.0250OBC0.36520.0318General0.46090.0329Per capita annual income (Rs.']	(17606, 18018)
PMC5826910.nxml.gz	99	[')2108.92149.23Place of residenceUrban0.59130.0325Rural0.40870.0325Social networksYes0.10000.0198No0.90000.0198Mass media exposureNo0.17390.0250Yes0.82610.0250Number of previous pregnancies1.08000.0600Last pregnancy registered with ANMYes0.38260.0321No0.61740.0321Number of ANC visits5.150.2000Quality of ANCsLow0.16090.0243Medium0.13480.0226High0.70430.0302Place of ANCsGovernment hospital0.65650.0314Private hospital0.34350.0314Distance to ANC hospital11.801.15Who has taken decision on institutional deliverySelf/Family planned0.56520.0328Doctor advised/ rushed to hospital due to EmOC0.43480.0328Type of deliveryNormal0.40870.0325Caesarean/forceps0.59130.0325Type of hospital for deliveryGovernment hospital0.48700.0330Government aided hospital0.26520.0292Private hospital0.24780.0285Received JSYYes0.3130.0306No0.6870.0306JSY amountaRs.']	(18018, 18858)
PMC5826910.nxml.gz	100	['1040.0024.00\nNote:aEstimate based on the sample who received the JSY by the date of survey\n\nCaption (FIG): FIG.']	(18859, 18970)
PMC5826910.nxml.gz	101	['2\n\nShapiro-Wilk test of Normality and normal distribution curve for income distribution\nOn an average, the number of previous pregnancies of women is one.']	(18971, 19125)
PMC5826910.nxml.gz	102	['The current pregnancy was registered with the ANC facility for 38% of the respondents.']	(19126, 19212)
PMC5826910.nxml.gz	103	['The average number of ANC visits among the respondents is five.']	(19213, 19276)
PMC5826910.nxml.gz	104	['They have traveled an average of 12\xa0km to get their ANCs.']	(19277, 19334)
PMC5826910.nxml.gz	105	['It is noteworthy that caesarean deliveries accounted for 55% of the institutional deliveries in the sample.']	(19335, 19442)
PMC5826910.nxml.gz	106	['The distribution of our sample across the different hospital types indicates that 49% went to purely government-owned hospital with no mandatory processing fee, which is relatively a bigger hospital, with the two other hospitals (Government aided and private hospitals) accounting for approximately 25% each.']	(19443, 19751)
PMC5826910.nxml.gz	107	['The government aided hospital was charging the nominal processing fee, while the private hospital was charging very high amounts compared to government hospitals.']	(19752, 19914)
PMC5826910.nxml.gz	108	['The delivery package in private hospital costs Rs.']	(19915, 19965)
PMC5826910.nxml.gz	109	['14,000 ($220.4) to 60,000 ($944.4) depending on the type of complications women facing.']	(19966, 20053)
PMC5826910.nxml.gz	110	['Only 31% of women received the JSY benefit for institutional deliveries, with the average net benefits amount being Rs.1040 ($17).']	(20054, 20184)
PMC5826910.nxml.gz	111	['However, there is considerable variation observed in receiving net JSY benefits across the sample.']	(20185, 20283)
PMC5826910.nxml.gz	112	['It is varying between Rs.1400 ($23) to Rs.600 ($10).']	(20284, 20336)
PMC5826910.nxml.gz	113	['The average net benefit amount (Rs.1040 or $17) as found in this study is substantially below the government of India’s stipulated entitlement amount of Rs.1400 ($24) per institutional delivery.']	(20337, 20531)
PMC5826910.nxml.gz	114	['Table\xa02shows the average maternity expenditure by its components.']	(20532, 20597)
PMC5826910.nxml.gz	115	['The average expenditure on ANCs, institutional delivery and TME (i.e.']	(20598, 20667)
PMC5826910.nxml.gz	116	['include expenditures on both ANCs and delivery care) estimates are $56, $99 and $155, respectively.']	(20668, 20767)
PMC5826910.nxml.gz	117	['Even after adjusting for inflation using the Whole Sale Price Index (WPI) of 179.5 for the base year 2004–05\u2009=\u2009100 [42], the estimate for average total maternity expenditure is $86.']	(20768, 20949)
PMC5826910.nxml.gz	118	['Caption (TABLE-WRAP): TABLE 2\n\nAverage maternity care expenditure by different componentsVariableMean in Rs.Standard errorMean in US$StandarderrorOutcome Variables (Maternity expenditure) \u2003Doctor fee246834.011.34\u2003Medicine206823033.653.74\u2003Transport465777.571.26\u2003Hospitalization charge/room rent65424110.643.92\u2003Total ANC expenditure343339855.876.47\u2003Doctor fee6061729.862.80\u2003Medicine237230338.604.93\u2003Transport411666.691.07\u2003Hospitalization charge /room rent160428326.114.61\u2003Other expenses110414217.962.31\u2003Total expenditure of institutional delivery609754499.228.85\u2003Total maternity expenditure (TME)9530811155.0913.20\n\nAbsolute maternity expenditure\nTable\xa03presents the results of correlates of absolute maternity spending on ANCs, delivery care, and TME.']	(20951, 21701)
PMC5826910.nxml.gz	119	['The results show that social group, number of ANC visits and place of ANC visits emerge as significant correlates.']	(21702, 21816)
PMC5826910.nxml.gz	120	['In comparison with Scheduled Castes (SCs) / Scheduled Tribes (STs) (β\u2009=\u20090) and OBCs (β\u2009=\u20090.092), the absolute expenditure on ANCs is significantly higher among General Castes (β\u2009=\u20090.819, p \u2009<\u20090.01).']	(21817, 22015)
PMC5826910.nxml.gz	121	['The number of ANC visits (β\u2009=\u20090.113, p \u2009<\u20090.001) have shown a significant positive relationship with expenditure on ANC visits.']	(22016, 22143)
PMC5826910.nxml.gz	122	['Compared to government facility (β\u2009=\u20090), the absolute ANC expenditure is significantly higher in women who used private health facilities (β\u2009=\u20091.26, p \u2009<\u20090.001).']	(22144, 22305)
PMC5826910.nxml.gz	123	['Caption (TABLE-WRAP): TABLE 3\n\nResult of linear regression: Correlates of average maternity expenditure and share of maternity care expenditure in total couple’s annual incomeVariableCategories Expenditure on maternity carePercentage share of expenditure in couple’s annual income ANCsDeliveryTMEANCsDeliveryTME Age (in years)0.055(0.039)0.053**(0.027)0.028(0.028)0.000(0.002)0.001(0.002)0.001(0.003)Education level of womenUp to high school v/s Intermediate−0.394(0.389)−0.281(0.276)−0.102(0.292)0.002(0.018)0.014(0.025)0.017(0.035)Up to high school v/s Under graduation and above−0.035(0.309)−0.141(0.219)−0.242(0.229)0.055***(0.014)0.069***(0.02)0.120***(0.027)ReligionHindu v/s Muslim0.249(0.351)−\u20090.039(0.235)0.184(0.253)0.013(0.016)0.016(0.021)0.022(0.030)Social groupSC/ST v/s OBC0.092(0.379)−0.201(0.259)−0.111(0.27)0.014(0.017)0.023(0.023)0.042(0.032)SC/ST v/s General0.819**(0.38)−0.131(0.266)0.361(0.271)0.022(0.017)0.002(0.023)0.021(0.033)Per capita annual income−0.207(0.172)−0.324***(0.119)−\u20090.237*(0.127)−0.069***(0.008)−\u20090.101***(0.011)−0.177***(0.015)Place of residenceUrban v/s Rural0.085(0.271)0.131(0.182)0.154(0.197)−0.025**(0.012)−0.014(0.016)−\u20090.042**(0.023)Social networksYes v/s No0.174(0.446)−0.169(0.324)0.229(0.326)−0.027(0.02)−0.005(0.028)−\u20090.020(0.039)Mass media exposureNo v/s Yes0.139(0.401)0.08(0.249)0.251(0.264)0.026(0.016)−0.015(0.022)0.017(0.031)Number of previous pregnancies−0.206(0.168)−0.23**(0.115)−\u20090.185(0.123)0.010(0.008)0.002(0.010)0.013(0.015)Last pregnancy registered with ANMYes v/s No−0.382(0.256)0.031(0.181)−0.055(0.185)−0.004(0.012)0.015(0.016)0.007(0.022)Number of ANCs0.113***(0.042)–0.070**(0.032)0.000(0.002)–0.004(0.004)Quality of ANCsLow v/s Medium0.315(0.487)–0.091(0.362)−0.023(0.021)–−0.043(0.042)Low v/s High0.443(0.39)–0.409(0.289)0.009(0.016)–0.019(0.034)Place of ANCsGovernment hospital v/s Private hospital1.26***(0.275)–0.331(0.252)0.056***(0.013)–0.056*(0.030)Distance to ANC hospital0.000(0.004)–0.001(0.003)0.000(0.000)–0.000(0.000)Who has taken decision on institutional deliverySelf/Family planned v/s Doctor advised/ rushed to hospital due to EmOC–0.151(0.188)−0.069(0.194)–0.011(0.016)0.034(0.023)Type of deliveryNormal v/s Caesarean/Forceps–0.244(0.19)0.550***(0.195)–0.038**(0.016)0.061***(0.023)Type of hospital for deliveryGovernment hospital v/s Government aided hospital–0.597**(0.233)0.814***(0.251)–0.035*(0.020)0.051*(0.029)Government hospital v/s Private hospital–1.951***(0.250)1.905***(0.307)–0.135***(0.022)0.161***(0.036)Received JSYYes v/s No–0.085(0.215)−0.329(0.222)–−0.011(0.019)−0.042(0.027)Constant6.256***(2.217)9.885***(1.536)8.457***(1.67)0.781(0.101)1.114***(0.137)1.908***(0.201)Prob > F0.00000.00000.00000.00000.00000.0000R-square0.2710.3620.3880.3500.4100.451Adj R-square0.2020.3040.3200.2960.3620.451\nNote: Significance levels: p \xa0<\u20090.05*, p \xa0<\u20090.01**, p \xa0<\u20090.001***, Standard error in parentheses\nIn case of absolute expenditure on delivery care, the age of women, the number of previous pregnancies, place of delivery emerge as significantly associated factors.']	(22307, 25373)
PMC5826910.nxml.gz	124	['The absolute maternity expenditure was increasing with increase in age of the women.']	(25374, 25458)
PMC5826910.nxml.gz	125	['Compared to Government hospital (β\u2009=\u20090), the absolute expenditure on delivery in Government aided hospital (β\u2009=\u20090.597, p \u2009<\u20090.01) and private hospital (β\u2009=\u20091.951, p \u2009<\u20090.001) is significantly higher.']	(25459, 25658)
PMC5826910.nxml.gz	126	['For absolute TME, income, the number of ANC visits, type of delivery and place of delivery are significant correlates.']	(25659, 25777)
PMC5826910.nxml.gz	127	['While income shows a negative relationship after adjusting all confounders.']	(25778, 25853)
PMC5826910.nxml.gz	128	['Moreover, bivariate analyses and correlation plot between income and TME show positive but not very strong relationship (Fig.']	(25854, 25979)
PMC5826910.nxml.gz	129	['3andAppendix 2).']	(25980, 25996)
PMC5826910.nxml.gz	130	['The number of ANC visits show a positive association with absolute TME.']	(25997, 26068)
PMC5826910.nxml.gz	131	['TME by the type of delivery indicates that caesarean or forceps delivery (β\u2009=\u20090.550, p \u2009<\u20090.001) incur higher expenditure compared to normal delivery (β\u2009=\u20090).']	(26069, 26227)
PMC5826910.nxml.gz	132	['By type of hospitals, in comparison with Government hospital (β\u2009=\u20090), the Government aided hopital (β\u2009=\u20090.814, p \u2009<\u20090.001) and private hospital (β\u2009=\u20091.905, p \u2009<\u20090.001) incur greater absolute maternity care expenditure.']	(26228, 26446)
PMC5826910.nxml.gz	133	['Except for education and income, the bivariate results reported inAppendix 2are in line with the multivariate findings.']	(26447, 26566)
PMC5826910.nxml.gz	134	['Caption (FIG): FIG.']	(26568, 26587)
