PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3375006.nxml.gz	13	['The choice of an AED primarily depends on the efficacy of the compound for controlling the patient’s seizure type or in a specific epilepsy syndrome.']	(2655, 2804)
PMC3375006.nxml.gz	14	['Other patient-specific factors, such as age, presence of concomitant diseases (including hepatic or renal impairment), use of concomitant medication (including use of other AEDs), sex and childbearing potential should also be taken into consideration.']	(2805, 3056)
PMC3375006.nxml.gz	15	['Factors such as pharmacokinetics, tolerability and safety of the AED, pharmacokinetic and pharmacodynamic interaction potential, ease of use and dosing frequency, availability of pharmaceutical formulations, and possibility to rapidly obtain seizure control will also play a role in AED selection.']	(3057, 3354)
PMC3375006.nxml.gz	16	['In addition to providing recommendations for treatment, the present paper will also address some of these patient-related and AED-related factors relevant for the selection of the optimal compound.']	(3355, 3552)
PMC3375006.nxml.gz	17	['Methodology\nIn 2008, recommendations for the AED treatment of epilepsies in general practice in Belgium were published [1].']	(3554, 3677)
PMC3375006.nxml.gz	18	['These recommendations were prepared by a group of Belgian epilepsy experts, based on guidelines for the treatment of epilepsies published by the International League against Epilepsy (ILAE, 2006 [2]), the American Academy of Neurology (AAN, 2004 [3,4]), the Scottish Intercollegiate Guidelines Network (SIGN, 2003 [5]), and the UK National Institute for Clinical Excellence (NICE, 2004 [6]), and relevant publications of controlled clinical trials with AEDs published after the cut-off dates used in these guidelines.']	(3678, 4195)
PMC3375006.nxml.gz	19	['The information from the published guidelines and relevant clinical studies was evaluated and translated into treatment recommendations for the Belgian situation, taking into account the registration status and reimbursement of the compounds and clinical practice in Belgium.']	(4196, 4471)
PMC3375006.nxml.gz	20	['The discussions resulted in recommendations for initial monotherapy and add-on treatment in adults and for initial monotherapy in paediatric patients (<16\xa0years) [1].']	(4472, 4638)
PMC3375006.nxml.gz	21	['In November 2011, the validity of these recommendations was reviewed by the same group of Belgian epilepsy experts that contributed to the preparation of the original paper.']	(4639, 4812)
PMC3375006.nxml.gz	22	['Prior to this expert meeting, the scientific literature was searched for international treatment guidelines for epilepsy and relevant controlled clinical trials with AEDs published after preparation of the recommendations in 2008.']	(4813, 5043)
PMC3375006.nxml.gz	23	['The criteria used to determine the relevance of the clinical trials were the same as in 2008 [1].']	(5044, 5141)
PMC3375006.nxml.gz	24	['No updates on the ILAE, AAN, SIGN, or NICE guidelines on the treatment of epilepsies have been published since 2008.']	(5142, 5258)
PMC3375006.nxml.gz	25	['To the experts’ knowledge, no new guidelines for epilepsy treatment have been issued by any other scientific body either.']	(5259, 5380)
PMC3375006.nxml.gz	26	['In a recently published randomized controlled study by Glauser et al.']	(5381, 5450)
PMC3375006.nxml.gz	27	['[7], it was shown that ethosuximide and valproic acid are more effective than lamotrigine in the treatment of childhood absence epilepsy, with ethosuximide being associated with fewer adverse attentional effects.']	(5451, 5663)
PMC3375006.nxml.gz	28	['Based on this study the authors are of the opinion that both ethosuximide and valproate should be considered first choice in childhood absence epilepsy.']	(5664, 5816)
PMC3375006.nxml.gz	29	['This represents the only change in the 2008 treatment recommendations for monotherapy in paediatric patients.']	(5817, 5926)
PMC3375006.nxml.gz	30	['Since the publication of the 2008 recommendations, rufinamide and stiripentol were registered in Belgium; rufinamide for add-on treatment of patients with Lennox–Gastaut syndrome and stiripentol as adjunctive therapy in patients with Dravet’s syndrome.']	(5927, 6179)
PMC3375006.nxml.gz	31	['As the 2008 recommendations only covered initial monotherapy in paediatric patients, these registrations do not imply a change of the recommendations for children.']	(6180, 6343)
PMC3375006.nxml.gz	32	['The present paper focuses on an update of the recommendations for initial monotherapy and for add-on treatment in adult patients.']	(6344, 6473)
PMC3375006.nxml.gz	33	['The following criteria were used to prepare the treatment recommendations in this update:\nThe AED is registered and reimbursed in Belgium.']	(6474, 6612)
PMC3375006.nxml.gz	34	['The AED with the highest level of evidence for efficacy is recommended as first choice.']	(6613, 6700)
PMC3375006.nxml.gz	35	['The definitions for the level of evidence were described in detail in the 2008 recommendations [1], and were taken from the ILAE guidelines for monotherapy [2] and the AAN guidelines for add-on treatment [4].']	(6701, 6909)
PMC3375006.nxml.gz	36	['If the level of evidence for different AEDs is the same or if there is only limited evidence, recommendations are based on personal views and experiences of the authors.']	(6910, 7079)
PMC3375006.nxml.gz	37	['The following definitions are used in the present paper:\nFirst choice \xa0First treatment choice\nAlternative first choice \xa0Compound recommended when certain patient factors (e.g.']	(7080, 7255)
PMC3375006.nxml.gz	38	['comorbidity, concomitant medication) or AED-related factors (e.g.']	(7256, 7321)
PMC3375006.nxml.gz	39	['pharmacokinetic properties, interaction potential, contraindications, adverse effect profile) preclude the use of the first choice compound.']	(7322, 7462)
PMC3375006.nxml.gz	40	['Recommendations for treatment\nThe literature search for papers on monotherapy or add-on treatment with AEDs published since 2008 did not reveal any relevant controlled clinical trials that would lead to a change in the level of evidence for efficacy of the compounds included in Tables\xa02and3.']	(7464, 7756)
PMC3375006.nxml.gz	41	['Initial monotherapy in adults (≥16\xa0years)\nRecommendations for initial monotherapy of seizures in adults are presented in Table\xa02.']	(7758, 7887)
PMC3375006.nxml.gz	42	['Focal seizures with/without secondary generalization\nRegistered and reimbursed treatment options for monotherapy of focal seizures with or without secondary generalization are carbamazepine, lamotrigine, levetiracetam, pheneturide, phenobarbital, phenytoin, primidone, topiramate, and valproate (Table\xa01).']	(7889, 8194)
PMC3375006.nxml.gz	43	['Since the publication of the recommendations in 2008, no new treatment options have become available for this indication.']	(8195, 8316)
PMC3375006.nxml.gz	44	['Caption (TABLE-WRAP): TABLE\xa01\n\nReimbursed and not reimbursed indications of AEDs (ATC code N03) registered in BelgiumAEDFocal seizures with/without secondary generalizationPrimary generalized seizuresOther reimbursed indicationsApproved but not reimbursed indicationsaPrimary generalized tonic–clonic seizuresJuvenile myoclonic epilepsyOtherCarbamazepineMono- and add-on therapy: adults\xa0+\xa0childrenMono- and add-on therapy: adults\xa0+\xa0childrenEslicarbazepinebEslicarbazepine is indicated as adjunctive therapy in adults with focal seizures with or without secondary generalisationEthosuximideAbsence epilepsy; atonic seizures, myocloniaFelbamateAdd-on treatment in patients with Lennox–Gastaut syndrome in adults and children ≥4\xa0years (when not responding to any other relevant AED)GabapentinAdd-on treatment: adults\xa0+\xa0childrencMonotherapy of partial-onset epilepsy with/without secondary generalization in adults and children >12\xa0yearsLacosamideAdd-on treatment: adults\xa0+\xa0children ≥16\xa0years after failure of therapy with at least 3 AEDsLamotrigineMonotherapy: adults\xa0+\xa0children ≥12\xa0yearsAdd-on treatment: adults\xa0+\xa0childrendMonotherapy: adults\xa0+\xa0children ≥12\xa0yearsAdd-on treatment: adults\xa0+\xa0childrenaAdd-on treatment of Lennox–Gastaut syndrome in adults and childreneLevetiracetamMonotherapy: adults\xa0+\xa0children ≥16\xa0yearsAdd-on treatment: adults\xa0+\xa0children ≥1\xa0monthAdd-on treatment: adults and children ≥12\xa0yearsAdd-on treatment of primary generalized tonic–clonic seizures in adults and children >12\xa0yearsOxcarbazepineAdd-on therapy: adults\xa0+\xa0children ≥\xa06\xa0yearsMonotherapy of partial-onset epilepsy with/without secondary generalization in adults and children >6\xa0yearsPheneturideMono- and add-on therapy: adults\xa0+\xa0children ≥2\xa0yearsPhenobarbitalfMono- and add-on therapy: adults\xa0+\xa0childrenMono- and add-on therapy: adults and childrenPhenytoinMono- and add-on therapy: adults\xa0+\xa0childrenMono- and add-on therapy: adults\xa0+\xa0childrenPregabalinAdd-on treatment: adultsPrimidoneMono- and add-on therapy: adults\xa0+\xa0childrenMono- and add-on therapy: adults\xa0+\xa0childrenMono- and add-on therapy: adults and childrenRetigabineAdd-on treatment: adults\xa0+\xa0children ≥18\xa0years after failure of therapy with at least 3 AEDsRufinamidegAdd-on treatment in patients with Lennox–Gastaut syndrome in adults and children ≥4\xa0years (after failure of at least 2 treatments with monotherapy or combinations including valproate or topiramate and/or lamotrigine)StiripentolCombination treatment with valproate and clobazam of patients with Dravet’s syndrome (severe myoclonic epilepsy of infancy) when seizures are insufficiently controlled by valproate/clobazamTiagabineAdd-on treatment: adults\xa0+\xa0children ≥12\xa0yearsTopiramateMonotherapy: adults\xa0+\xa0children ≥6\xa0yearsAdd-on treatment: adults\xa0+\xa0children ≥2\xa0yearsMonotherapy: adults\xa0+\xa0children ≥6\xa0yearsAdd-on treatment: adults\xa0+\xa0children ≥2\xa0yearsAdd-on treatment in patients with Lennox–Gastaut syndrome in adults and children ≥2\xa0yearsValproateMono- and add-on therapy: adults\xa0+\xa0childrenMono- and add-on therapy: adults\xa0+\xa0childrenMono- and add-on therapy: adults\xa0+\xa0childrenMono- and add-on therapy for absence epilepsy in adults and childrenMono- and add-on therapy in patients with Lennox–Gastaut syndrome, West syndromeVigabatrinAdd-on treatment (last choice): adults\xa0+\xa0childrenMonotherapy of infantile spasms (West syndrome)ZonisamidehZonisamide is indicated as adjunctive therapy in the treatment of adult patients with partial seizures, with or without secondary generalization\nSource: FAGG/AFMPS 14-12-2011[Federaal Agentschap voor Geneesmiddelen en Gezondheidsproducten/Agence Fédérale des Médicaments et des Produits de Santé (http://www.fagg-afmps.be)]/RIZIV/INAMI 01-01-2012 [Rijksinstituut voor ziekte- en invaliditeitsverzekering (RIZIV); Institut national d’assurance maladie-invalidité (INAMI); (http://www.inami.fgov.be;http://www.riziv.fgov.be)]\naThe mentioned indications are not always registered for all brands/products\nbEslicarbazepine (Exalief; Zebinix) is not (yet) marketed in Belgium\ncSome brands specify an age limit of>6\xa0years.']	(8318, 12382)
PMC3375006.nxml.gz	45	['Reimbursement criteria do not specify an age limit\ndAge limit varies among brands\neFor some brands limited to children >2\xa0years\nfMagisterial preparation for paediatric use, fully reimbursed\ngRufinamide (Inovelon) is not (yet) marketed in Belgium\nhZonisamide (Zonegran) is not (yet) marketed in Belgium\nCarbamazepine and levetiracetam are recommended as first choice.']	(12383, 12749)
PMC3375006.nxml.gz	46	['Both compounds have level A evidence for efficacy [2,8].']	(12750, 12806)
PMC3375006.nxml.gz	47	['In 2008 levetiracetam was considered alternative first choice (i.e.']	(12807, 12874)
PMC3375006.nxml.gz	48	['compound recommended when certain patient factors or compound-related factors precluded use of first choice carbamazepine) because of the limited clinical experience with this compound in monotherapy.']	(12875, 13075)
PMC3375006.nxml.gz	49	['Since 2008 clinical experience with levetiracetam has increased considerably.']	(13076, 13153)
PMC3375006.nxml.gz	50	['Therefore, both levetiracetam and carbamazepine now are considered first choice for monotherapy of focal seizures with or without secondary generalization.']	(13154, 13309)
PMC3375006.nxml.gz	51	['Lamotrigine , oxcarbazepine , topiramate and valproate are alternative first choices, with level C or B evidence for efficacy in the general adult population.']	(13310, 13468)
PMC3375006.nxml.gz	52	['For lamotrigine level A evidence for efficacy was demonstrated in elderly patients [2].']	(13469, 13556)
PMC3375006.nxml.gz	53	['Primary generalized seizures\nThe classification “primary generalized seizures” includes tonic–clonic seizures, absences, myoclonic seizures, clonic seizures, tonic seizures and atonic seizures [11].']	(13558, 13756)
PMC3375006.nxml.gz	54	['The registered (and reimbursed) indications of AEDs do not cover all these subtypes of primarily generalized seizures.']	(13757, 13875)
PMC3375006.nxml.gz	55	['Registered and reimbursed AEDs for monotherapy of primary generalized tonic–clonic seizures are carbamazepine, lamotrigine, phenobarbital, phenytoin, primidone, topiramate, and valproate.']	(13876, 14063)
PMC3375006.nxml.gz	56	['Primidone and valproate are registered and reimbursed for juvenile myoclonic epilepsy (Table\xa01).']	(14064, 14160)
PMC3375006.nxml.gz	57	['The authors consider valproate to be first choice for the treatment of primary generalized seizures, except in women of childbearing age.']	(14161, 14298)
PMC3375006.nxml.gz	58	['Lamotrigine , levetiracetam and topiramate are alternative first choices (Table\xa02).']	(14299, 14382)
PMC3375006.nxml.gz	59	['The level of evidence for efficacy of the AEDs in the treatment of primary generalized seizures is not known.']	(14383, 14492)
PMC3375006.nxml.gz	60	['Clinical studies have focused on particular subtypes, such as primary generalized tonic–clonic seizures or JME.']	(14493, 14604)
PMC3375006.nxml.gz	61	['The efficacy of lamotrigine is best documented against primarily generalized tonic–clonic seizures, absence seizures, and drop attacks associated with Lennox–Gastaut syndrome [15].']	(14605, 14785)
PMC3375006.nxml.gz	62	['It is less effective than valproate in syndromes associated with myoclonic manifestations or absences [15], and may induce or aggravate myoclonic seizures.']	(14786, 14941)
PMC3375006.nxml.gz	63	['The efficacy of levetiracetam is best documented against primarily generalized tonic–clonic seizures, and myoclonic seizures [15]; information on its efficacy against tonic and atonic seizures is lacking.']	(14942, 15146)
PMC3375006.nxml.gz	64	['The efficacy of topiramate is best documented against primarily generalized tonic–clonic seizures and drop attacks associated with Lennox–Gastaut syndrome.']	(15147, 15302)
PMC3375006.nxml.gz	65	['There is no information available on the efficacy of topiramate against absence seizures.']	(15303, 15392)
PMC3375006.nxml.gz	66	['Caption (TABLE-WRAP): TABLE\xa02\n\nInitial monotherapy of seizures in adults (≥16 years)First choiceLevel of evidence for efficacyAlternative first choiceLevel of evidence for efficacyRemarksFocal seizures with/without secondary generalizationCarbamazepineLevetiracetamAValproateB Levetiracetam has a better pharmacokinetic and safety profile than carbamazepine , with no potential for drug interactionsFor lamotrigine the overall level of evidence for efficacy is C. Level A evidence for efficacy was obtained in elderly patientsLamotrigineOxcarbazepineTopiramateCPrimary generalized seizuresValproate–LamotrigineLevetiracetamTopiramate–The efficacy of lamotrigine is best documented against primarily generalized tonic–clonic seizures, absence seizures, and drop attacks associated with Lennox–Gastaut syndrome [15] Lamotrigine may induce or aggravate myoclonic seizuresThe efficacy of levetiracetam is best documented against primarily generalized tonic–clonic seizures, and myoclonic seizures.']	(15394, 16387)
PMC3375006.nxml.gz	67	['Efficacy against tonic and atonic seizures has not been documented [15]The efficacy of topiramate is best documented against primarily generalized tonic–clonic seizures and drop attacks associated with Lennox–Gastaut syndrome.']	(16388, 16614)
PMC3375006.nxml.gz	68	['Efficacy against absence seizures has not been documented [15]\nFirst choice \xa0first treatment choice, Alternative first choice \xa0compound recommended when certain patient factors (e.g.']	(16615, 16797)
PMC3375006.nxml.gz	69	['comorbidity, concomitant medication) or compound-related factors (e.g.']	(16798, 16868)
PMC3375006.nxml.gz	70	['pharmacokinetic properties, interaction potential, adverse effect profile) preclude the use of the first choice compound, Level of evidence for efficacy \xa0the criteria used to establish the level of evidence for efficacy are taken from Glauser et al.']	(16869, 17118)
PMC3375006.nxml.gz	71	['[7]\nCarbamazepine may be a valuable alternative first choice for the treatment of primary generalized tonic–clonic seizures, but is not effective for other types of primary generalized seizures, and may induce or aggravate myoclonic seizures and absences.']	(17119, 17374)
PMC3375006.nxml.gz	72	['Type of seizures not (yet) established\nIf starting the AED treatment is required prior to establishing seizure type, a broad spectrum AED should be used, such as valproate, lamotrigine, levetiracetam and topiramate , taking into account the relative benefits and risks of each of these compounds.']	(17376, 17672)
PMC3375006.nxml.gz	73	['Add-on treatment of seizures in adult patients (≥16\xa0years)\nIn the consensus proposal of the ILAE Commission on Therapeutic Strategies, published in 2010, drug-resistant epilepsy is defined as “failure of adequate trials of two tolerated and appropriately chosen and used AED schedules (whether as monotherapies or in combination) to achieve sustained seizure freedom” [9].']	(17674, 18046)
PMC3375006.nxml.gz	74	['Combination/add-on therapy can be beneficial in patients who did not respond to monotherapy.']	(18047, 18139)
PMC3375006.nxml.gz	75	['Compounds recommended for add-on treatment are presented in Table\xa03.']	(18140, 18208)
PMC3375006.nxml.gz	76	['Carbamazepine , gabapentin , lacosamide , lamotrigine , levetiracetam , oxcarbazepine , pregabalin , retigabine , tiagabine , topiramate , and valproate are all considered first choice for add-on treatment of focal seizures with or without secondary generalization.']	(18209, 18474)
PMC3375006.nxml.gz	77	['For all newer AEDs the level of evidence for efficacy is A.']	(18475, 18534)
PMC3375006.nxml.gz	78	['No add-on studies have been performed with the older AEDs, but the efficacy of these compounds is considered to be established during long-term clinical experience.']	(18535, 18699)
PMC3375006.nxml.gz	79	['Lacosamide and retigabine are reimbursed for patients in whom treatment with at least 3 other AEDs has failed.']	(18700, 18810)
PMC3375006.nxml.gz	80	['The other registered and reimbursed AEDs (pheneturide, phenytoin, phenobarbital, primidone, and vigabatrin) are not recommended, because of their unfavourable pharmacokinetic and/or safety profile.']	(18811, 19008)
PMC3375006.nxml.gz	81	['Eslicarbazepine 1and zonisamide 2are registered for add-on treatment of focal seizures, but are not yet marketed/reimbursed in Belgium.']	(19009, 19144)
PMC3375006.nxml.gz	82	['Caption (TABLE-WRAP): TABLE\xa03\n\nAdd-on treatment of seizures in adults (≥16 years)Recommended AEDsRemarksFocal seizures with/without secondary generalizationCarbamazepineAll AEDs are efficacious as add-on treatment of epilepsy in adultsa, and are considered first choice.']	(19146, 19416)
PMC3375006.nxml.gz	83	['The AEDs are listed in alphabetical order Carbamazepine has been used in clinical practice for over 30\xa0years, but has a high potential for pharmacokinetic interactions Gabapentin, levetiracetam and pregabalin have the most favourable pharmacokinetic and safety profile, and no potential for drug interactions Vigabatrin is also registered and reimbursed for add-on treatment of partial-onset epilepsy, but should only be used when all other compounds are ineffective, because it has a very unfavourable safety profile (concentric visual field defects) Lacosamide and retigabine are reimbursed for patients in whom treatment with at least 3 other AEDs has failedGabapentinLacosamideLamotrigineLevetiracetamOxcarbazepinePregabalinRetigabineTiagabineTopiramateValproatePrimary generalized tonic–clonic seizuresCarbamazepineAll AEDs are efficacious as add-on treatment of primary generalized tonic–clonic seizures in adultsa,and are considered first choice.']	(19417, 20370)
PMC3375006.nxml.gz	84	['The AEDs are listed in alphabetical orderLamotrigineLevetiracetamTopiramateValproate\naFor all newer AEDs the level of evidence for efficacy is A (the criteria used to establish the level of evidence for efficacy are taken from French et al.']	(20371, 20611)
PMC3375006.nxml.gz	85	['[3,4].']	(20612, 20618)
PMC3375006.nxml.gz	86	['No add-on studies have been performed with the older AEDs; efficacy of these compounds is considered to be established during long-term clinical experience\nCarbamazepine , lamotrigine , levetiracetam , topiramate and valproate are recommended as first choice for add-on treatment of primary generalized tonic–clonic seizures.']	(20619, 20944)
PMC3375006.nxml.gz	87	['For lamotrigine, levetiracetam and topiramate the level of evidence for efficacy is A. Efficacy of carbamazepine and valproate is considered to be established during long-term clinical experience.']	(20945, 21141)
PMC3375006.nxml.gz	88	['Phenytoin and primidone are not recommended as first choice for this indication, because of their unfavourable pharmacokinetic and/or safety profile.']	(21142, 21291)
PMC3375006.nxml.gz	89	['The large number of possible combinations of two or more AEDs has led to an increased interest in combination strategies.']	(21292, 21413)
PMC3375006.nxml.gz	90	['The goals of “rational polytherapy” are to maximize seizure control and minimize adverse effects.']	(21414, 21511)
PMC3375006.nxml.gz	91	['Ideal combinations are those which display pharmacodynamic synergism, which ideally may lead to improved efficacy without a proportional increase in toxicity [12,13].']	(21512, 21678)
PMC3375006.nxml.gz	92	['Theoretically it may be assumed that combining AEDs with different mechanisms of action will provide a better potential for additive or even synergistic efficacy and/or a more favourable tolerability profile, and may also be more likely to be effective against a broad range of seizure types in patients with refractory epilepsy compared to combining AEDs with the same mechanism of action [12–14].']	(21679, 22077)
PMC3375006.nxml.gz	93	['There are some indications from the literature on animal models of seizures and epilepsy to confirm this view [12–14], but convincing evidence from non-clinical or clinical studies is lacking.']	(22078, 22270)
PMC3375006.nxml.gz	94	['It should be noted that the mechanism-of-action-based “rational polytherapy” approach is seriously hampered by the lack of knowledge on the processes underlying seizure generation and propagation, and the lack of knowledge on the exact mechanism(s) of action of most AEDs, with many AEDs having multiple pharmacodynamic effects [13].']	(22271, 22604)
PMC3375006.nxml.gz	95	['There is more scientific evidence in favour of pharmacodynamic interaction with respect to adverse effects.']	(22605, 22712)
PMC3375006.nxml.gz	96	['When adverse effects of co-administered drugs are similar, combining these drugs may lead to a “threshold” of tolerability being exceeded for that particular side effect.']	(22713, 22883)
PMC3375006.nxml.gz	97	['Use of combinations of drugs that block voltage-dependent sodium channels (carbamazepine, lacosamide, lamotrigine, oxcarbazepine) is more likely to produce neurotoxic side effects, such as dizziness, diplopia and ataxia [12,14].']	(22884, 23112)
PMC3375006.nxml.gz	98	['Since robust evidence to support rational polytherapy is still very limited, the choice of drug combinations in clinical practice will have to be tailored on a case-by-case basis [13].']	(23113, 23297)
PMC3375006.nxml.gz	99	['Specific considerations\n\nPharmacokinetic properties and pharmacokinetic interaction profile\nMost patients with epilepsy are treated for several years and many need life-long treatment with AEDs.']	(23299, 23493)
PMC3375006.nxml.gz	100	['Several patients may be treated with more than one AED, and the likelihood of concomitant treatment with drugs for other diseases (both related and not related to epilepsy) at any point in their lives is high.']	(23494, 23703)
PMC3375006.nxml.gz	101	['The absence of a potential for drug interactions is therefore an important positive feature of any AED, which will highly increase its ease of use.']	(23704, 23851)
PMC3375006.nxml.gz	102	['Information on the pharmacokinetic profile of all AEDs included in Tables\xa02and3is presented in Table\xa04.']	(23852, 23955)
PMC3375006.nxml.gz	103	['The pharmacokinetic profile ratings are taken from the handbook on epilepsy and epilepsy treatment by Panayiotopoulos [16].']	(23956, 24079)
PMC3375006.nxml.gz	104	['The pharmacokinetic profile rating is based on the rating system described by Patsalos [17].']	(24080, 24172)
PMC3375006.nxml.gz	105	['The pharmacokinetic characteristics included in this rating system are: oral absorption (speed of absorption, bioavailability, affected or not by food), kinetics (linearity, saturability), extent of plasma protein binding, extent of renal elimination, metabolism (hepatic, inducible, autoinducible, active metabolites), pharmacokinetic drug interactions (affected by other AEDs, affects other AEDs, affected by other drugs, affects other drugs), and dosing frequency.']	(24173, 24640)
PMC3375006.nxml.gz	106	['All parameters are scored on a 3-point rating scale, with 3 being the most favourable score.']	(24641, 24733)
PMC3375006.nxml.gz	107	['The score presented in Table\xa04is expressed as a percentage of the maximum possible score.']	(24734, 24823)
PMC3375006.nxml.gz	108	['Lacosamide and levetiracetam have the highest score (96\xa0%), followed by gabapentin and pregabalin (both 89\xa0%).']	(24824, 24934)
PMC3375006.nxml.gz	109	['Carbamazepine and valproate have the lowest scores (50 and 52\xa0%, respectively).']	(24935, 25014)
PMC3375006.nxml.gz	110	['Caption (TABLE-WRAP): TABLE\xa04\n\nPharmacokinetic profile rating and pharmaceutical formulations of the AEDs recommended in Tables\xa02and3AEDPharmacokinetic profile rating of AEDsaPharmaceutical formulationsCarbamazepine50TabletsOral solution/syrupGabapentin89TabletsCapsulesLacosamide96TabletsI.V.']	(25016, 25309)
PMC3375006.nxml.gz	111	['formulationbLamotrigine73Orodispersible tabletLevetiracetam96TabletOral solutionI.V.']	(25310, 25394)
PMC3375006.nxml.gz	112	['formulationOxcarbazepine77TabletsPregabalin89CapsulesRetigabineNATabletsTiagabine67TabletsTopiramate79TabletsCapsulesValproate52CapsulesControlled-release capsulesControlled-release tabletsEnteric-coated capsulesOral solution/syrupI.V.']	(25395, 25630)
PMC3375006.nxml.gz	113	['formulation\nNA \xa0no information available\naData taken from Panayiotopoulos [16]; 3-point rating system based on the following parameters: oral absorption, kinetics, plasma protein binding, elimination metabolism, drug interactions and dosing frequency (see Patsalos [17])\nbNot reimbursed\nThe use of an AED with a high potential for pharmacokinetic interactions may alter the plasma concentrations of the other AEDs in the combination, thereby affecting their efficacy or increasing the risk of side effects.']	(25631, 26137)
PMC3375006.nxml.gz	114	['Tolerability\nTreatment with AEDs may be associated with adverse effects.']	(26139, 26211)
PMC3375006.nxml.gz	115	['For a complete overview of all adverse effects, the reader is referred to the summaries of product characteristics (SmPCs) of the individual AEDs.']	(26212, 26358)
PMC3375006.nxml.gz	116	['Handbooks, review articles and other publications may vary considerably with respect to their opinions on the most important or clinically most relevant adverse effects.']	(26359, 26528)
PMC3375006.nxml.gz	117	['Table\xa05presents the most common adverse effects (occurring in more than 10\xa0% of the patients, as listed in the SmPCs of the AEDs) and “other important adverse events” (mentioned in at least 3 of 5 recently published reviews [10,18–21]) of the AEDs listed in Tables\xa02and\xa03.']	(26529, 26801)
