PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4699824.nxml.gz	14	['Nifedipine, a calcium channel blocker did not affect blood pressure in programmed rats [16].']	(2627, 2719)
PMC4699824.nxml.gz	15	['The antihypertensive effect of both captopril and losartan was still present at 12 weeks of age, 8 weeks after the drugs were discontinued [16,17].']	(2720, 2867)
PMC4699824.nxml.gz	16	['Similarly, transient exposure to enalapril, an angiotensin converting enzyme inhibitor, from 3–6 weeks of age has been shown to reduce the blood pressure in offspring of mothers fed a low protein diet 10 weeks after the drug was discontinued [18].']	(2868, 3115)
PMC4699824.nxml.gz	17	['The mechanism whereby transient administration of enalapril in programmed rats causes a sustained decrease in blood pressure is unknown.']	(3116, 3252)
PMC4699824.nxml.gz	18	['The purpose of this study was to examine whether the hypotensive effect of transient administration of enalapril is maintained into adulthood and to determine if there are components of the renin-angiotensin system that are reprogrammed by transient administration of enalapril that may explain how normalization of blood pressure is maintained despite discontinuing the angiotensin converting enzyme inhibition.']	(3253, 3665)
PMC4699824.nxml.gz	19	['Methods\n\nAnimals\nPregnant Sprague Dawley rats were fed either a control diet containing 20% protein or an isocaloric 6% low protein diet from the 12thday of gestation until birth.']	(3667, 3846)
PMC4699824.nxml.gz	20	['This is the same protocol used by our laboratory and others to study the effect of prenatal programming on hypertension [8,19–24].']	(3847, 3977)
PMC4699824.nxml.gz	21	['We have previously shown that the number of neonatal rats born to mothers who were fed the two diets was not different (11.4 ± 0.6 pups in the control vs 13.0 ± 0.5 pups in the low protein group, p = ns) [24].']	(3978, 4187)
PMC4699824.nxml.gz	22	['Neonates were weaned at 21 days and all rats were then placed on a control diet.']	(4188, 4268)
PMC4699824.nxml.gz	23	['Rats were studied as adults and were from at least four different litters in each group.']	(4269, 4357)
PMC4699824.nxml.gz	24	['Only males were studied as they are affected by prenatal programming more severely than females and to reduce variability of the results [25–28].']	(4358, 4503)
PMC4699824.nxml.gz	25	['These studies were approved by the IACUC (T-2011-0151) of the University of Texas Southwestern Medical Center.']	(4504, 4614)
PMC4699824.nxml.gz	26	['After weaning the rats were separated into six groups:\n20% Vehicle (20%)–The mother consumed a 20% protein diet while pregnant which was maintained while nursing and after birth.']	(4615, 4793)
PMC4699824.nxml.gz	27	['Four cc/L of ethanol was added to the drinking water of the offspring after weaning as the vehicle used to dissolve the enalapril from 3 weeks of age until time of study.']	(4794, 4964)
PMC4699824.nxml.gz	28	['6% Vehicle (6%)- The mother consumed a 6% protein diet during the last half of pregnancy.']	(4965, 5054)
PMC4699824.nxml.gz	29	['The mother was then fed a 20% protein diet after giving birth and while nursing, as were the offspring after weaning.']	(5055, 5172)
PMC4699824.nxml.gz	30	['Four cc/L of ethanol was added to the drinking water after weaning as the vehicle used to dissolve the enalapril from 3 weeks of age until time of study.']	(5173, 5326)
PMC4699824.nxml.gz	31	['20% Continuous Enalapril (20%CE)—After weaning the 20% protein fed rats were given enalapril (100 mg/L) in their drinking water continuously until the time of study [18].']	(5327, 5497)
PMC4699824.nxml.gz	32	['6% Continuous Enalapril (6%CE)—After weaning the 6% protein fed rats were treated with enalapril (100 mg/L) in their drinking water continuously until the time of study.']	(5498, 5667)
PMC4699824.nxml.gz	33	['20% Transient Enalapril (20%TE)—After weaning the 20% protein fed rats were given enalapril (100 mg/L) in their drinking water continuously for 21 days starting at 21 days of life and then placed on regular water containing ethanol vehicle.']	(5668, 5908)
PMC4699824.nxml.gz	34	['6% Transient Enalapril (6%TE)—After weaning the 6% protein fed rats were provided enalapril (100 mg/L) in their drinking water continuously for 21 days starting at 21 days of life and then placed on regular water containing ethanol vehicle.']	(5909, 6149)
PMC4699824.nxml.gz	35	['Measurement of Blood Pressure\nBlood pressure was measured in the 6 groups at 6 months of age.']	(6151, 6244)
PMC4699824.nxml.gz	36	['The investigator that measured the blood pressure was blinded as to which group the rat belonged.']	(6245, 6342)
PMC4699824.nxml.gz	37	['Rats were trained for 4 days for measurement of systolic blood pressure.']	(6343, 6415)
PMC4699824.nxml.gz	38	['Briefly rats were placed in Lucite tubes and a cuff was inflated several times so that the rats become accustomed to the procedure.']	(6416, 6547)
PMC4699824.nxml.gz	39	['The blood pressure was measured using tail cuff with a CODA Blood Non-Invasive Pressure Analyzer (Kent Scientific Corporation, Torrington, CT), which uses a volume pressure recording.']	(6548, 6731)
PMC4699824.nxml.gz	40	['Blood pressures measured with this system correlate well with blood pressure measurements obtained by telemetry [29].']	(6732, 6849)
PMC4699824.nxml.gz	41	['The average of six blood pressure readings was used as the blood pressure for that rat.']	(6850, 6937)
PMC4699824.nxml.gz	42	['Urine Collections\nRats were acclimatized to metabolic cages for three days with free access to food and water.']	(6939, 7049)
PMC4699824.nxml.gz	43	['Urine was then collected for 24 hours for measurement of creatinine, protein, albumin, angiotensinogen and angiotensin II.']	(7050, 7172)
PMC4699824.nxml.gz	44	['For the angiotensin II and angiotensinogen collection, the receptacle contained 50 μg pepstatin, 10 mg sodium azide, 300 nmol enalaprilat and, 125 μmol EDTA to prevent the degradation of angiotensinogen and angiotensin II as previously described [30–32].']	(7173, 7427)
PMC4699824.nxml.gz	45	['The urine was stored at -80°C after collection.']	(7428, 7475)
PMC4699824.nxml.gz	46	['Blood collections\nAfter measurement of blood pressure and the urine collection, blood was obtained by retro-orbital puncture.']	(7477, 7602)
PMC4699824.nxml.gz	47	['Rats were anesthetized with isoflurane and blood was collected with a heparinized capillary and placed in a chilled tube containing 20 μmol/l enalaprilat, 5 mmol/l EDTA, 10 μmol/l pepstatin A and 1 mmol/l 1,10-phenanthrolene (all chemicals were from Sigma Chemical Co., St. Louis, MO) to prevent peptide degradation [30–32].']	(7603, 7927)
PMC4699824.nxml.gz	48	['The blood was centrifuged at 1,200 g for 10 min at 4°C and then stored at -80°C.']	(7928, 8008)
PMC4699824.nxml.gz	49	['Urine and Blood Assays\nUrine protein was measured using the Bradford assay (Bio-Rad Laboratories, Hercules, CA).']	(8010, 8122)
PMC4699824.nxml.gz	50	['Urine albumin was assayed using a Nephrat rat urinary albumin enzyme immunoassay kit (Exocell, Philadelphia, PA).']	(8123, 8236)
PMC4699824.nxml.gz	51	['Capillary electrophoresis was used to measure urine and serum creatinine.']	(8237, 8310)
PMC4699824.nxml.gz	52	['For measurement of blood and urine angiotensin II, we used a protocol similar to that previously described by our laboratory [30,33,34].']	(8311, 8447)
PMC4699824.nxml.gz	53	['Briefly, samples (2cc of urine or 0.1 cc of plasma) were loaded on to phenyl cartridges (Phenomenex, Torrance, CA).']	(8448, 8563)
PMC4699824.nxml.gz	54	['The angiotensin II was eluted from the cartridges with methanol, which was then dried under a stream of nitrogen.']	(8564, 8677)
PMC4699824.nxml.gz	55	['The residue was dissolved with EIA buffer and angiotensin II measured using an Angiotensin II Enzyme Immunoassay Kit from SPI-Bio (Montigny le Bretonneux, France).']	(8678, 8841)
PMC4699824.nxml.gz	56	['Urinary angiotensin II was measured in picogram per ml and results were reported in both picogram per 24 hours and also normalized to urine creatinine.']	(8842, 8993)
PMC4699824.nxml.gz	57	['Urine and plasma angiotensinogen was assayed using an ELISA kit (Rat Total Angiotensinogen Assay Kit, Immuno-Biological Laboratories Co, Minneapolis, MN).']	(8994, 9148)
PMC4699824.nxml.gz	58	['Urinary angiotensinogen was measured in nanogram per ml and results were reported in both nanogram per 24 hours and angiotensinogen (ng) to creatinine (mg).']	(9149, 9305)
PMC4699824.nxml.gz	59	['Plasma renin activity was measured with a Gamma Coat Plasma Renin Activity125I RIA kit (DiaSorin Inc., Stillwater, MN) by assaying angiotensin I generation.']	(9306, 9462)
PMC4699824.nxml.gz	60	['Angiotensin I was then measured using a radioimmunoassay.']	(9463, 9520)
PMC4699824.nxml.gz	61	['Serum aldosterone was measured using an ELISA kit (Enzo Life Sciences, Farmingdale NY) as per the manufacturer’s instructions.']	(9521, 9647)
PMC4699824.nxml.gz	62	['Statistical Analysis\nData are shown as the mean ± the standard error of the mean.']	(9649, 9730)
PMC4699824.nxml.gz	63	['Comparisons between the groups were assessed using analysis of variance with a post hoc Student-Newman-Keuls test.']	(9731, 9845)
PMC4699824.nxml.gz	64	['Results\nIn the first series of experiments we measured blood pressure in the 6 groups in a blinded fashion as shown inFig 1.']	(9847, 9971)
PMC4699824.nxml.gz	65	['The blood pressure of the 6% vehicle group was higher than the 20% vehicle group as we have shown previously [8,19,20].']	(9972, 10091)
PMC4699824.nxml.gz	66	['The 6% group that received continuous enalapril (6%CE) had a reduction in blood pressure to a value not different than the 20% group and the 20%CE group.']	(10092, 10245)
PMC4699824.nxml.gz	67	['Interestingly, the 6% transient enalapril group (6%TE) had a blood pressure comparable to the 20% and 20% TE groups despite the fact that they had not received enalapril for 20 weeks.']	(10246, 10429)
PMC4699824.nxml.gz	68	['The 20% continuous enalapril group had a lower blood pressure than the 20% group and the 6% and 20% transient enalapril groups.10.1371/journal.pone.0146183.g001\n\nCaption (FIG): FIG 1\nEffect of continuous and transient enalapril on blood pressure in control and programmed rats.']	(10430, 10707)
PMC4699824.nxml.gz	69	['Pregnant rats were given either a 20% protein diet or an isocaloric low protein diet during the last half of pregnancy.']	(10708, 10827)
PMC4699824.nxml.gz	70	['Nursing mothers were all given a 20% protein diet.']	(10828, 10878)
PMC4699824.nxml.gz	71	['Upon weaning at 3 weeks of age, rates were given enalapril (100 mg/L) or vehicle (ethanol 4 ml/L) in their drinking water.']	(10879, 11001)
PMC4699824.nxml.gz	72	['The continuous enalapril group (CE) received enalapril continuously until the time of study at 6 months of age.']	(11002, 11113)
PMC4699824.nxml.gz	73	['The transient enalapril group (TE) received enalapril from 3–6 weeks of age and vehicle thereafter.']	(11114, 11213)
PMC4699824.nxml.gz	74	['Blood pressure was measured by tail cuff after 4 days of training.']	(11214, 11280)
PMC4699824.nxml.gz	75	['The blood pressures were measured in a blinded fashion.']	(11281, 11336)
PMC4699824.nxml.gz	76	['The 6% group had a higher blood pressure than all the other groups.']	(11337, 11404)
PMC4699824.nxml.gz	77	['The continuous enalapril groups had a lower blood pressure than the corresponding transient enalapril group.']	(11405, 11513)
PMC4699824.nxml.gz	78	['N = 9–12 in each group.']	(11514, 11537)
PMC4699824.nxml.gz	79	['To assess whether the hypertension in programming was mediated by dysregulation of the systemic renin-angiotensin system or if the systemic renin-angiotensin system was affected by enalapril, we measured plasma renin activity, angiotensin II and aldosterone in the 6 groups.']	(11538, 11812)
PMC4699824.nxml.gz	80	['As shown inTable 1, there was no difference in plasma angiotensinogen, plasma renin activity, angiotensin II and aldosterone levels in the programmed compared to the control rats.']	(11813, 11992)
PMC4699824.nxml.gz	81	['Continuous enalapril increased the renin level of both the 6% and 20% group (P<0.01), but neither transient nor continuous enalapril affected the levels of angiotensinogen, angiotensin II or aldosterone in any group.10.1371/journal.pone.0146183.t001\n\nCaption (TABLE-WRAP): TABLE 1\nEffect of Continuous or Transient Enalapril on Systemic Renin-Angiotensin System in Control and Programmed Rats.Angiotensinogen (ng/ml)Renin (ng/ml/hr)Angiotensin II (pg/ml)Aldosterone (pg/ml)20%8732 ± 3022.7 ± 0.740.3 ± 8.2224 ± 266%7953 ± 7042.7 ± 1.060.0 ± 19.5268 ± 2920%CE7356 ± 51631.4 ± 8.646.7 ± 7.0310 ± 246%CE8558 ± 46234.8 ± 7.226.5 ± 5.7285 ± 3220%TE8076 ± 6651.6 ± 0.327.1 ± 5.9373 ± 1156%TE7620 ± 4892.0 ± 0.428.7 ± 9.7204 ± 25\nN = 9–15 in each group\nThe weights of the rats are shown inTable 2.']	(11993, 12783)
PMC4699824.nxml.gz	82	['The 6% groups weighed less than the 20% groups that were given the same postnatal treatment with vehicle, TE or CE (P<0.01).']	(12784, 12908)
PMC4699824.nxml.gz	83	['The continuous enalapril groups had less weight gain than the respective vehicle and TE groups (P<0.05).']	(12909, 13013)
PMC4699824.nxml.gz	84	['There was no difference in weight between the 6% group and the 20% CE group.']	(13014, 13090)
PMC4699824.nxml.gz	85	['The 20% CE group had a comparable weight to the 6% and 6% TE group and weighed less than the 20% TE and 20% group.']	(13091, 13205)
PMC4699824.nxml.gz	86	['This reduction in body weight was not seen in transient enalapril groups.']	(13206, 13279)
PMC4699824.nxml.gz	87	['The 20% group had comparable weight to the 20% TE group and the 6% group had a comparable weight to the 6% TE group.10.1371/journal.pone.0146183.t002\n\nCaption (TABLE-WRAP): TABLE 2\nEffect of Continuous or Transient Enalapril on Creatinine Clearance and Urinary Protein Excretion in Control and Programmed Rats.Body Weight gmCreatinine Clearance (ml/min)Creatinine Clearance/100gm BWU Protein Excretion (mg/24h)U Protein Excretion (mg/24hour/100gm BW)U Albumin Excretion (mg/24h)U Albumin Excretion (mg/24hour/100gm BW)20%502 ± 192.72 ± 0.150.54 ± 0.0357.8 ± 6.711.85 ± 1.35.7 ± 1.01.']	(13280, 13863)
PMC4699824.nxml.gz	88	['1 ± 0.26%412 ± 102.03 ± 0.210.49 ± 0.0569.3 ± 16.016.7 ± 3.824.9 ± 7.36.0 ± 1.820%CE442 ± 52.44 ± 0.120.55 ± 0.0320.1 ± 4.14.5 ± 0.91.4 ± 0.90.3 ± 0.26%CE375 ± 102.11 ± 0.110.56 ± 0.0225.2 ± 2.86.7 ± 0.64.9 ± 2.81.3 ± 0.620%TE494 ± 212.78 ± 0.290.56 ± 0.0644.0 ± 5.88.9 ± 1.210.2 ± 2.82.1 ± 0.66%TE428 ± 112.60 ± 0.150.61 ± 0.0351.8 ± 8.711.9 ± 7.819.2 ± 5.94.4 ± 1.4\nN = 9–15 in each group\nWe measured creatinine clearance in rats at 6 months of age.']	(13864, 14315)
PMC4699824.nxml.gz	89	['The results are shown inTable 2.']	(14316, 14348)
PMC4699824.nxml.gz	90	['The uncorrected creatinine clearance was lower in the 6% group compared to the 20% group using an unpaired t test (p<0.05), however when all groups were compared using analysis of variance there was no difference between the groups.']	(14349, 14581)
PMC4699824.nxml.gz	91	['Importantly, when the creatinine clearance was corrected for body weight, the values in all the groups were quite comparable.']	(14582, 14707)
PMC4699824.nxml.gz	92	['Thus, prenatal programming did not affect creatinine clearance at 6 months of age when the results were normalized for body weight and enalapril did not affect creatinine clearance in any group.']	(14708, 14902)
PMC4699824.nxml.gz	93	['Urinary protein and albumin excretion in the 6 groups are shown in theTable 2.']	(14903, 14981)
PMC4699824.nxml.gz	94	['Urine protein excretion per 24 hours and per 24 hours normalized for body weight was not affected by prenatal programming.']	(14982, 15104)
PMC4699824.nxml.gz	95	['Continuous administration of enalapril resulted in a decrease in urinary protein excretion in both the 20% and the 6% protein groups (P<0.05).']	(15105, 15247)
PMC4699824.nxml.gz	96	['There was a small reduction in protein excretion in the 20%TE group to a level less than the 6% group (P<0.05).']	(15248, 15359)
PMC4699824.nxml.gz	97	['However, urinary albumin excretion per 24 hours and per 24 hours normalized per body weight was greater in the 6% group compared to the 20% group (P<0.05).']	(15360, 15515)
PMC4699824.nxml.gz	98	['Continuous administration of enalapril resulted in a reduction in albumin excretion in the 6% group (6%CE) to a level less than the 6% group not treated with enalapril and the 6% TE group (P<0.05).']	(15516, 15713)
PMC4699824.nxml.gz	99	['Transient administration of enalapril did not result in a significant reduction in urinary albumin excretion in programmed rats.']	(15714, 15842)
PMC4699824.nxml.gz	100	['Urinary angiotensinogen has been shown to be a marker of the activity of the intrarenal renin angiotensin system [31,32,35].']	(15843, 15967)
PMC4699824.nxml.gz	101	['InFig 2, we show that urinary angiotensinogen is elevated in the 6% group compared to the 20% group as well as the continuous and transient enalapril groups whether normalized to the 24 hour urine volume (A) or urine creatinine concentration (B).']	(15968, 16214)
PMC4699824.nxml.gz	102	['Thus, the intrarenal renin-angiotensin system is increased in the programmed offspring which is normalized by continuous and transient treatment with enalapril.']	(16215, 16375)
PMC4699824.nxml.gz	103	['It should be noted that when comparing the 6 groups inFig 2, there was no statistical differences in the urinary angiotensinogen in the 20% vehicle group compared to the 20% TE and 20% CE groups.']	(16376, 16571)
PMC4699824.nxml.gz	104	['However, if one compared the effect of enalapril on the 20% groups independent of the 6% groups, continuous and transient enalapril did decrease the urinary angiotensinogen excretion compared to the 20% vehicle group (p<0.001).10.1371/journal.pone.0146183.g002\n\nCaption (FIG): FIG 2\nEffect of continuous and transient enalapril on urine angiotensinogen levels in control and programmed rats.']	(16572, 16963)
PMC4699824.nxml.gz	105	['Rats from the 6 groups were placed in metabolic cages at 6 months of age.']	(16964, 17037)
PMC4699824.nxml.gz	106	['24 hour total urine angiotensinogen (A) and urinary angiotensinogen/creatinine (Cr) levels (B) were measured in control and prenatal programmed rats.']	(17038, 17187)
PMC4699824.nxml.gz	107	['Urine angiotensinogen /24 hours and urinary angiotensinogen/cr were higher in the offspring of the 6% rats compared to all other groups.']	(17188, 17324)
PMC4699824.nxml.gz	108	['N = 11–16 in each group.']	(17325, 17349)
PMC4699824.nxml.gz	109	['We next examined if prenatal programming by maternal dietary protein restriction affected urinary excretion of angiotensin II and if urinary angiotensin II was affected by transient or continuous administration of enalapril.']	(17350, 17574)
PMC4699824.nxml.gz	110	['As shown inFig 3, prenatal programming resulted in a significant increase in urinary angiotensin II excretion compared to the 20% control when normalized per 24 hour urine volume (A) or when normalized per urinary creatinine (B).']	(17575, 17804)
PMC4699824.nxml.gz	111	['Of importance, both continuous and transient administration of enalapril to the rats whose mothers were fed a low protein diet caused a significant reduction in urinary angiotensin II excretion.10.1371/journal.pone.0146183.g003\n\nCaption (FIG): FIG 3\nEffect of continuous and transient enalapril on urine angiotensin II levels in control and programmed rats.']	(17805, 18162)
PMC4699824.nxml.gz	112	['Rats from the 6 groups were placed in metabolic cages at 6 months of age.']	(18163, 18236)
PMC4699824.nxml.gz	113	['24 hour total urine angiotensin II (A) and urinary angiotensin II/creatinine (Cr) levels (B) were measured in control and prenatal programmed rats.']	(18237, 18384)
PMC4699824.nxml.gz	114	['Urine angiotensin II/24 hours and urinary angiotensin II/Cr were higher in the offspring of the 6% rats compared to all other groups.']	(18385, 18518)
PMC4699824.nxml.gz	115	['N = 11–16 in each group.']	(18519, 18543)
PMC4699824.nxml.gz	116	['Discussion\nThe present study examined whether the prenatal programming of hypertension due to maternal dietary protein deprivation was affected by enalapril.']	(18545, 18702)
PMC4699824.nxml.gz	117	['We find that both continuous and transient therapy with enalapril normalized the blood pressure in adult offspring due to maternal dietary protein deprivation.']	(18703, 18862)
PMC4699824.nxml.gz	118	['The importance of this study is that the transient administration of enalapril can reprogram the hypertension seen with prenatal programming.']	(18863, 19004)
PMC4699824.nxml.gz	119	['The normalization of blood pressure in programmed rats had previously been demonstrated for 8–10 weeks after discontinuing either an angiotensin converting enzyme inhibitor or an angiotensin II receptor blocker [16–18].']	(19005, 19224)
PMC4699824.nxml.gz	120	['In the present study the blood pressures were examined 20 weeks after discontinuing enalapril in the transient enalapril groups showing that the effect of transient enalapril remains well into adulthood.']	(19225, 19428)
PMC4699824.nxml.gz	121	['We examined the effect of prenatal programming in offspring of mothers that were fed a low protein diet on creatinine clearance, protein and albumin excretion.']	(19429, 19588)
PMC4699824.nxml.gz	122	['While there was no effect of prenatal programming on urinary protein excretion in this study examining rats at 6 months of age, the programmed rats had a significantly greater urinary albumin excretion compared to the 20% controls.']	(19589, 19820)
PMC4699824.nxml.gz	123	['The decrease in creatinine clearance in the 6% group did not reach statistical significance compared to the other groups.']	(19821, 19942)
PMC4699824.nxml.gz	124	['We had previously examined if prenatal programming affected urinary protein and albumin excretion in offspring of mothers fed a low protein diet compared to those fed a normal protein diet.']	(19943, 20132)
PMC4699824.nxml.gz	125	['When studied at a year and a half of age we found that there was no effect of prenatal programming on either urinary protein or albumin excretion despite the fact that there was a significant decrease in glomerular filtration rate in the programmed rats [20].']	(20133, 20392)
PMC4699824.nxml.gz	126	['With the progressive decline in glomerular filtration rate in programmed rats [20], it is not surprising that there is an increase in urinary albumin excretion in the current study.']	(20393, 20574)
PMC4699824.nxml.gz	127	['The reason for the lack of albuminuria in our previous study examining older rats is unclear.']	(20575, 20668)
PMC4699824.nxml.gz	128	['In this study we find that continuous but not transient enalapril treatment decreased albumin and protein excretion, which is consistent with the effect of angiotensin converting enzyme inhibitors to decrease glomerular capillary pressure [36].']	(20669, 20913)
PMC4699824.nxml.gz	129	['Previous studies have examined the importance of the systemic renin-angiotensin system in the programming of hypertension [13].']	(20914, 21041)
PMC4699824.nxml.gz	130	['There is some variability in how programming affects the systemic renin-angiotensin system, which is dependent on the nature of the prenatal insult and the time after birth when the renin-angiotensin system is assessed.']	(21042, 21261)
PMC4699824.nxml.gz	131	['Studies examining the effect of a maternal low protein diet have shown that plasma renin activity is lower at 4 weeks in programmed rats compared to controls, with a smaller but still significant reduction in plasma renin activity at 8 weeks of age [37].']	(21262, 21516)
PMC4699824.nxml.gz	132	['This same group found higher levels of plasma renin activity in the low protein group compared to controls when studied at 16 weeks and 11 months of age [18,21].']	(21517, 21678)
PMC4699824.nxml.gz	133	['Transient administration of enalapril normalized the plasma renin activity at 16 weeks in programmed rats [18].']	(21679, 21790)
PMC4699824.nxml.gz	134	['Others have found no difference in plasma renin activity at 13 weeks in offspring of rats fed a low protein diet compared to a normal protein diet [38].']	(21791, 21943)
PMC4699824.nxml.gz	135	['Comparable plasma angiotensin II levels are measured in programmed and control rats at 4 weeks of age and 13 weeks of age [38,39].']	(21944, 22074)
PMC4699824.nxml.gz	136	['Aldosterone levels are higher in rats whose mothers were fed a low protein diet at 4 weeks of age compared to controls and a smaller but significant increase was found at 8 weeks of age [37].']	(22075, 22266)
PMC4699824.nxml.gz	137	['We have found a higher serum aldosterone level in rats whose mothers were fed a low protein diet at 4 months of age compared to controls and a corresponding increase in cortical collecting duct sodium transport in programmed rats [40].']	(22267, 22502)
PMC4699824.nxml.gz	138	['Others have found a comparable aldosterone level at 16 weeks in programmed rats on a normal salt diet but a significantly higher level than control when the rats were placed on a high salt diet [18].']	(22503, 22702)
PMC4699824.nxml.gz	139	['In the present study, we found no effect of maternal low protein diet on the offspring at 6 months of age and neither transient nor continuous enalapril affected the systemic angiotensin II or aldosterone levels.']	(22703, 22915)
PMC4699824.nxml.gz	140	['Plasma renin activity was comparably elevated in both the 6% and 20% group that received continuous but not transient enalapril.']	(22916, 23044)
PMC4699824.nxml.gz	141	['Consistent with our results, others have found that transient enalapril did not affect the levels of aldosterone in programmed rats [18].']	(23045, 23182)
PMC4699824.nxml.gz	142	['Kobori et al.']	(23183, 23196)
PMC4699824.nxml.gz	143	['showed that urinary angiotensinogen is an indirect indicator of the intrarenal renin-angiotensin system and that urinary angiotensinogen levels correlate with intrarenal angiotensin II levels but not with plasma angiotensin II levels [31,32].']	(23197, 23439)
PMC4699824.nxml.gz	144	['Urinary angiotensinogen and intrarenal angiotensin II increased with angiotensin II mediated hypertension but not in rats with hypertension treated with deoxycorticosterone acetate/high salt diet [31].']	(23440, 23641)
PMC4699824.nxml.gz	145	['Previous studies have examined the effect of prenatal programming on the intrarenal renin-angiotensin system.']	(23642, 23751)
PMC4699824.nxml.gz	146	['Offspring of rats whose mothers were fed a low protein diet had comparable renal angiotensin I and angiotensin II levels at 28 days of age to offspring of rats fed a control diet [39].']	(23752, 23936)
PMC4699824.nxml.gz	147	['Prenatal administration of dexamethasone programs offspring to develop hypertension [25,41].']	(23937, 24029)
PMC4699824.nxml.gz	148	['There was a higher concentration of urinary angiotensin II/creatinine in programmed rats compared to controls [30].']	(24030, 24145)
PMC4699824.nxml.gz	149	['Offspring of rats that were of low birth weight due to surgical reduction in uterine perfusion had reduced renal renin and angiotensinogen mRNA expression compared to controls at 1 day of age, but the programmed rats had significantly higher levels of both at 16 weeks of age [42].']	(24146, 24427)
PMC4699824.nxml.gz	150	['There was no difference renal ACE mRNA or protein abundance at 16 weeks but the ACE activity was higher in programmed than control offspring [42].']	(24428, 24574)
PMC4699824.nxml.gz	151	['Despite the evidence for increased renal angiotensin II production in the latter two studies, there was no demonstrable difference in renal angiotensin II content [30,42].']	(24575, 24746)
PMC4699824.nxml.gz	152	['The reason for this discrepancy is not clear.']	(24747, 24792)
PMC4699824.nxml.gz	153	['Recent studies had examined urinary angiotensinogen in neonates and as a marker of activation of the intrarenal renin angiotensin system in programmed rats.']	(24793, 24949)
PMC4699824.nxml.gz	154	['Urinary angiotensinogen/creatinine ratio was found to be higher in preterm than in full term neonates [43,44] and may serve as a marker for acute kidney injury [43].']	(24950, 25115)
PMC4699824.nxml.gz	155	['Interestingly a study examined the effect of prenatal programming using a model of uterine artery ligation.']	(25116, 25223)
PMC4699824.nxml.gz	156	['At 32 weeks of age, programmed rats had no difference in plasma angiotensinogen compared to control rats, while, compared to controls, the programmed rats had significantly higher urinary angiotensinogen/creatinine levels at 20 and 32 weeks of age [45].']	(25224, 25477)
PMC4699824.nxml.gz	157	['These findings are in concordance with our findings showing that prenatal programming has no effect on plasma angiotensinogen levels but causes a marked increase in urinary excretion of angiotensinogen.']	(25478, 25680)
PMC4699824.nxml.gz	158	['In all of previous studies and the current study, the angiotensin converting enzyme inhibitor or angiotensin II receptor blocker was given to young animals at or near the time of weaning [16–18].']	(25681, 25876)
PMC4699824.nxml.gz	159	['The effect of transient administration of angiotensin converting enzyme inhibitors and angiotensin II receptor blockers on blood pressure lasted for weeks after the drug has been discontinued.']	(25877, 26069)
