PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3478561.nxml.gz	23	['Hypothalamic neurogenesis occurs in rodents during midgestation, whereas the neural projections between different nuclei develop during early postnatal life (23).']	(3396, 3558)
PMC3478561.nxml.gz	24	['A change in environment during these critical developmental periods, for example, maternal HF diet consumption during gestation and suckling, may disrupt hypothalamic development and have long-term metabolic consequences for offspring.']	(3559, 3794)
PMC3478561.nxml.gz	25	['Our previous studies showed that maternal HF diet throughout gestation and suckling resulted in rat offspring with increased body weight, adiposity, leptin concentrations, and impaired glucose tolerance at weaning, as well as greater susceptibility to diet-induced obesity in adulthood (24).']	(3795, 4086)
PMC3478561.nxml.gz	26	['Maternal HF diet consumption increases plasma leptin concentration in offspring as early as postnatal day (PND)7, suggesting the possibility of significant effects on the pups’ hypothalamic development and leptin sensitivity.']	(4087, 4312)
PMC3478561.nxml.gz	27	['However, maternal HF diet through gestation and suckling does not distinguish between prenatal and postnatal effects (14,15).']	(4313, 4438)
PMC3478561.nxml.gz	28	['In this experiment, we used a cross-fostering paradigm to determine whether maternal consumption of a HF diet during the prenatal or postnatal period is more critical in offspring’s metabolic programming.']	(4439, 4643)
PMC3478561.nxml.gz	29	['We measured offspring’s body weight, body composition, and tested glucose tolerance at weaning and in adulthood and assessed leptin sensitivity on PND10 and 21.']	(4644, 4804)
PMC3478561.nxml.gz	30	['RESEARCH DESIGN AND METHODS\nAll animal procedures were approved by the Johns Hopkins University School of Medicine Institutional Animal Care and Use Committee.']	(4806, 4965)
PMC3478561.nxml.gz	31	['Pregnant female Sprague-Dawley rats (Charles River, Kingston, NY) were received on gestation day 2 (GD2).']	(4966, 5071)
PMC3478561.nxml.gz	32	['Animals were individually housed in conventional tub cages with access to food and water ad libitum.']	(5072, 5172)
PMC3478561.nxml.gz	33	['The room was maintained on a 12-h light/dark cycle, with light onset at 0600 h.\nPregnant rats were divided into two groups according to their diet throughout gestation and lactation: standard chow (CHOW) diet (LabDiet, 5001, 13.5% kcal from fat; n = 16) or HF diet (Research Diets, D12492, 60% kcal from fat, n = 17).']	(5173, 5490)
PMC3478561.nxml.gz	34	['All dams were started on their respective diets upon arrival on GD2.']	(5491, 5559)
PMC3478561.nxml.gz	35	['Dams’ body weight and food intake were measured daily throughout gestation.']	(5560, 5635)
PMC3478561.nxml.gz	36	['The day of parturition is PND0.']	(5636, 5667)
PMC3478561.nxml.gz	37	['On PND1, litters were culled to 10 pups each (5 males and 5 females).']	(5668, 5737)
PMC3478561.nxml.gz	38	['Only litters with ≥10 pups were included in the study to ensure standardized nutrition during suckling.']	(5738, 5841)
PMC3478561.nxml.gz	39	['All litters were cross-fostered to a CHOW or HF dam, resulting in four groups according to the dams’ prenatal and postnatal diet: CHOW–CHOW ( n = 8), CHOW–HF ( n = 8), HF–CHOW ( n = 8), and HF–HF ( n = 9).']	(5842, 6047)
PMC3478561.nxml.gz	40	['Pups and dams were weighed once a week on PND1, 7, 14, and 21.']	(6048, 6110)
PMC3478561.nxml.gz	41	['Dams’ food intake was measured daily throughout the suckling period.']	(6111, 6179)
PMC3478561.nxml.gz	42	['On PND21, one male and one female pup per litter was killed by decapitation, and blood was collected, centrifuged at 4°C to collect plasma, and stored at −80°C for hormone analysis.']	(6180, 6361)
PMC3478561.nxml.gz	43	['Carcasses were reserved for later body composition analysis by nuclear magnetic resonance (NMR) imaging.']	(6362, 6466)
PMC3478561.nxml.gz	44	['The remaining pups were weaned on PND21 and housed in groups of two to three by sex and group.']	(6467, 6561)
PMC3478561.nxml.gz	45	['All pups were weaned to the standard chow diet.']	(6562, 6609)
PMC3478561.nxml.gz	46	['Milk composition.']	(6611, 6628)
PMC3478561.nxml.gz	47	['On PND10 and 21, dams were removed from their home cages and were deeply anesthetized with ketamine and xylazine (4:3 mixture; 0.1 mL/100 g body weight i.p.)']	(6629, 6786)
PMC3478561.nxml.gz	48	['and injected with 4 IU i.p.']	(6787, 6814)
PMC3478561.nxml.gz	49	['oxytocin (Sigma, St. Louis, MO).']	(6815, 6847)
PMC3478561.nxml.gz	50	['Milk was collected 15 minutes later into glass capillary tubes (Drummond Scientific, Broomall, PA).']	(6848, 6947)
PMC3478561.nxml.gz	51	['Samples were stored in microcentrifuge tubes and frozen at −80°C for later analysis.']	(6948, 7032)
PMC3478561.nxml.gz	52	['After milk collection, dams were killed by decapitation.']	(7033, 7089)
PMC3478561.nxml.gz	53	['Total lipid content of milk was determined through sequential ether-extractions in a Rose-Gottlieb procedure modified for microamounts of fat (25).']	(7090, 7237)
PMC3478561.nxml.gz	54	['Similar to previous studies measuring milk leptin and insulin content, commercially available radioimmunoassay kits were used according to the manufacturer’s protocol (Millipore, Billerica, MA) (26).']	(7238, 7437)
PMC3478561.nxml.gz	55	['Body composition and fat distribution by NMR.']	(7439, 7484)
PMC3478561.nxml.gz	56	['On PND10 and 21, carcasses of male and female pups were kept for body composition measurements.']	(7485, 7580)
PMC3478561.nxml.gz	57	['An established procedure was used to determine relative distribution of visceral and subcutaneous fat in rats and mice (27).']	(7581, 7705)
PMC3478561.nxml.gz	58	['Glucose tolerance test and endocrine assays.']	(7707, 7751)
PMC3478561.nxml.gz	59	['On PND23 and at age 10 weeks, rats were food-deprived overnight for 16 h with only water available.']	(7752, 7851)
PMC3478561.nxml.gz	60	['A baseline blood sample (∼200 μL) was taken via a small tail nick for determination of plasma insulin.']	(7852, 7954)
PMC3478561.nxml.gz	61	['Baseline fasted blood glucose was determined at the same time by a handheld Freestyle glucose meter (TheraSense, Alameda, CA).']	(7955, 8081)
PMC3478561.nxml.gz	62	['An oral gavage of glucose (2.0 g/kg body weight, 20% glucose in sterile water solution) was administered.']	(8082, 8187)
PMC3478561.nxml.gz	63	['Blood samples were collected at 15, 30, 45, 60, and 120 min after glucose gavage to determine plasma insulin levels.']	(8188, 8304)
PMC3478561.nxml.gz	64	['Blood glucose was determined at each interval using the glucometer.']	(8305, 8372)
PMC3478561.nxml.gz	65	['Plasma and milk hormone analysis.']	(8374, 8407)
PMC3478561.nxml.gz	66	['Plasma and milk hormone concentrations were determined by commercially available radioimmunoassay kits for leptin and insulin for rat (Millipore).']	(8408, 8554)
PMC3478561.nxml.gz	67	['Leptin sensitivity.']	(8556, 8575)
PMC3478561.nxml.gz	68	['On PND10 and 21 male and female pups ( n = 2 per sex per litter at each time point) received an intraperitoneal injection of recombinant rat leptin (3 mg/kg i.p.']	(8576, 8737)
PMC3478561.nxml.gz	69	['; A.F.']	(8737, 8743)
PMC3478561.nxml.gz	70	['Parlow, National Hormone and Peptide Program, Torrance, CA) or saline.']	(8744, 8814)
PMC3478561.nxml.gz	71	['Pups were killed 3 h later by decapitation.']	(8815, 8858)
PMC3478561.nxml.gz	72	['Blood was collected into a heparinized microcentrifuge tube, centrifuged at 4°C to collect plasma, and stored at −80°C until analysis for leptin concentration.']	(8859, 9018)
PMC3478561.nxml.gz	73	['Brains were removed and immediately frozen on powdered dry ice and stored in −80°C.']	(9019, 9102)
PMC3478561.nxml.gz	74	['For PND10 brains, the medial basal hypothalamus (MBH) was collected for protein isolation and Western blot.']	(9103, 9210)
PMC3478561.nxml.gz	75	['For PND21 brains, the ARC was isolated from 500-µm-thick frozen coronal sections using a blunted 16-gauge stainless steel needle (inner diameter, 1.65 mm) based on the coordinates for PND10 and 21 rat brains described by Sherwood and Timiras (28).']	(9211, 9458)
PMC3478561.nxml.gz	76	['Western blotting.']	(9460, 9477)
PMC3478561.nxml.gz	77	['MBH or ARC samples were homogenized in lysis buffer (Sigma) with protease inhibitor cocktail (Roche) and phosphatase inhibitor cocktail (Roche).']	(9478, 9622)
PMC3478561.nxml.gz	78	['After lysis on ice for 2 h, samples were centrifuged at 12,000 rpm at 4°C for 15 min.']	(9623, 9708)
PMC3478561.nxml.gz	79	['Protein concentration was determined using a protein assay kit (Thermo Scientific).']	(9709, 9792)
PMC3478561.nxml.gz	80	['Protein (30 µg) was run on a 3–8% Tris acetate gel and transferred onto polyvinylidene fluoride membranes.']	(9793, 9899)
PMC3478561.nxml.gz	81	['Blots were blocked with 5% nonfat dry milk for 2 h. pSTAT3, STAT3, phospho-AMP–activated protein kinase (pAMPK), AMPK, phospho-acetyl CoA carboxylase (pACC), and ACC were determined using corresponding antibodies (Cell Signaling, Beverly, MA; Millipore).']	(9900, 10154)
PMC3478561.nxml.gz	82	['Targeted proteins were revealed using SuperSignal West Pico Chemiluminescent Substrate (Thermo Scientific) and exposed to film (GE Healthcare).']	(10155, 10298)
PMC3478561.nxml.gz	83	['The intensity of bands was quantified using Scion Image Software (Scion Corp., Frederick, MD).']	(10299, 10393)
PMC3478561.nxml.gz	84	['The ratio of the intensity of the phosphoprotein (e.g., pSTAT3, pAMPK, or pACC) to that of corresponding total protein (e.g., STAT3, AMPK, or ACC) was calculated to represent the level of phosphorylation.']	(10394, 10598)
PMC3478561.nxml.gz	85	['β-Actin (Sigma) was used as the loading control.']	(10599, 10647)
PMC3478561.nxml.gz	86	['Statistical analysis.']	(10649, 10670)
PMC3478561.nxml.gz	87	['Data were analyzed by ANOVA, repeated-measures ANOVA, or Student t tests for independent samples, as appropriate, using SPSS 13 software (SPSS Inc., Chicago, IL).']	(10671, 10833)
PMC3478561.nxml.gz	88	['Subsequent comparisons between groups used Newman-Keuls procedures.']	(10834, 10901)
PMC3478561.nxml.gz	89	['Data are presented as the mean ± SEM.']	(10902, 10939)
PMC3478561.nxml.gz	90	['RESULTS\n\nDams.']	(10941, 10955)
PMC3478561.nxml.gz	91	['There were 16 CHOW-fed dams and 17 HF-fed dams in this study.']	(10956, 11017)
PMC3478561.nxml.gz	92	['The CHOW-fed and HF-fed dams did not differ significantly in maternal body weight on GD21 (374.4 ± 5.0 vs. 384.5 ± 5.7 g) or after parturition on PND1 (295.3 ± 4.5 vs. 307.3 ± 4.5 g;Table 1).']	(11018, 11209)
PMC3478561.nxml.gz	93	['Average food intake during gestation was higher ( P< 0.001) in HF dams (90.7 ± 1.9 kcal) than in CHOW dams (72.8 ± 1.5 kcal).']	(11210, 11335)
PMC3478561.nxml.gz	94	['Caption (TABLE-WRAP): TABLE 1\n\nMaternal body weight ( n = 16–17 per diet group), endocrine, and milk composition measures ( n = 8 per diet group) during gestation and suckling\nEndocrine parameters for a subset of dams ( n = 8 per dietary group) are presented inTable 1.']	(11337, 11606)
PMC3478561.nxml.gz	95	['On PND10, HF dams had higher plasma leptin than CHOW dams ( P< 0.05), although there was no difference in leptin or insulin content of maternal milk.']	(11607, 11756)
PMC3478561.nxml.gz	96	['By PND21, there was no significant difference in plasma leptin or insulin between CHOW and HF dams; however, HF dams had higher leptin and fat content in their milk ( P< 0.05).']	(11757, 11933)
PMC3478561.nxml.gz	97	['Neonatal offspring.']	(11935, 11954)
PMC3478561.nxml.gz	98	['There were no significant differences in litter size, male-to-female ratios, or birth weight of males or females between the dietary groups.']	(11955, 12095)
PMC3478561.nxml.gz	99	['There was an overall significant effect of the postnatal maternal HF diet, resulting in increased offspring body weight independent of prenatal maternal diet (Fig.']	(12096, 12259)
PMC3478561.nxml.gz	100	['1 A and B ).']	(12260, 12272)
PMC3478561.nxml.gz	101	['By PND7, male and female pups that were fostered to HF-fed dams were significantly heavier than those fostered to CHOW-fed dams, and this effect persisted in both sexes through weaning on PND21.']	(12273, 12467)
PMC3478561.nxml.gz	102	['Caption (FIG): FIG.']	(12469, 12488)
PMC3478561.nxml.gz	103	['1.']	(12489, 12491)
PMC3478561.nxml.gz	104	['Body weight and body composition of offspring before weaning.']	(12493, 12554)
PMC3478561.nxml.gz	105	['Male ( A ) and female ( B ) offspring were weighed on PND1, 7, 14, and 21.']	(12555, 12629)
PMC3478561.nxml.gz	106	['Fat tissue as a percentage of body weight (BW) was measured in male ( C and E ) and female ( D and F ) offspring on PND10 ( C and D ) and 21 ( E and F ).']	(12630, 12783)
PMC3478561.nxml.gz	107	['n = 8 litter per group.']	(12784, 12807)
PMC3478561.nxml.gz	108	['*Main effect of postnatal HF diet, P< 0.05 vs. postnatal CHOW diet.']	(12808, 12875)
PMC3478561.nxml.gz	109	['#Main effect of postnatal HF diet on visceral fat percentage, P< 0.05 vs. postnatal CHOW diet.']	(12876, 12970)
PMC3478561.nxml.gz	110	['**Main effect of postnatal HF diet on total and subcutaneous fat percentage, P< 0.05 vs. postnatal CHOW diet.']	(12971, 13080)
PMC3478561.nxml.gz	111	['Male and female pups from postnatal HF dams (CHOW-HF and HF-HF) had greater adiposity than postnatal CHOW pups (CHOW-CHOW and HF-CHOW) on PND10 (Fig.']	(13081, 13230)
PMC3478561.nxml.gz	112	['1 C and D ).']	(13231, 13243)
PMC3478561.nxml.gz	113	['The increased adiposity was evident in the visceral and subcutaneous depots ( P< 0.05).']	(13244, 13331)
PMC3478561.nxml.gz	114	['On PND21, males and females in both postnatal HF diet groups continued to have greater total and subcutaneous adiposity (Fig.']	(13332, 13457)
PMC3478561.nxml.gz	115	['1 E and F ).']	(13458, 13470)
PMC3478561.nxml.gz	116	['By this time, however, only females in those groups also had significantly greater visceral adiposity ( P< 0.05).']	(13471, 13584)
PMC3478561.nxml.gz	117	['Lean tissue percentage was lower on PND10 and 21 in male ( P< 0.01) and female ( P< 0.01) pups cross-fostered to HF-fed dams compared with those fostered to CHOW-fed dams (Supplementary Fig.']	(13585, 13775)
PMC3478561.nxml.gz	118	['1).']	(13776, 13779)
PMC3478561.nxml.gz	119	['Consistent with increased adiposity, postnatal HF diet exposure also resulted in significantly higher plasma leptin levels in male ( P< 0.01) and female ( P< 0.01) pups on PND10 and 21 compared with pups of postnatal CHOW-diet dams (Table 2).']	(13780, 14022)
PMC3478561.nxml.gz	120	['Caption (TABLE-WRAP): TABLE 2\n\nPlasma leptin concentration (ng/mL) in PND10 and PND21 offspring\n\nGlucose tolerance test.']	(14024, 14144)
PMC3478561.nxml.gz	121	['At weaning, HF-CHOW males had significantly lower baseline blood glucose and plasma insulin compared with the CHOW-CHOW males ( P< 0.05;Fig.']	(14145, 14285)
PMC3478561.nxml.gz	122	['2 A and C ).']	(14286, 14298)
PMC3478561.nxml.gz	123	['Postnatal HF-diet male pups had significantly higher glucose levels at 45, 60, and 120 min ( P< 0.01).']	(14299, 14401)
PMC3478561.nxml.gz	124	['The overall glucose area under the curve (AUC;Fig.']	(14402, 14452)
PMC3478561.nxml.gz	125	['2 A , inset ) was higher in male pups cross-fostered to HF-diet dams ( P< 0.05).']	(14453, 14533)
PMC3478561.nxml.gz	126	['Male pups in the HF-CHOW group also had a higher glucose AUC ( P< 0.05), suggesting that the prenatal HF diet had influenced glucose tolerance, despite a lack of difference in body weight (Fig.']	(14534, 14727)
PMC3478561.nxml.gz	127	['2 A ).']	(14728, 14734)
PMC3478561.nxml.gz	128	['Plasma insulin was higher at 45, 60, and 120 min in CHOW-HF and HF-HF pups ( P< 0.01;Fig.']	(14735, 14824)
PMC3478561.nxml.gz	129	['2 C ).']	(14825, 14831)
PMC3478561.nxml.gz	130	['Insulin AUC was also higher in these two groups ( P< 0.01;Fig.']	(14832, 14894)
PMC3478561.nxml.gz	131	['2 C , inset ).']	(14895, 14909)
PMC3478561.nxml.gz	132	['Caption (FIG): FIG.']	(14911, 14930)
PMC3478561.nxml.gz	133	['2.']	(14931, 14933)
PMC3478561.nxml.gz	134	['Glucose tolerance test (2.0 g/kg, oral gavage) results for male ( A and C ) and female ( B and D ) offspring on PND23.']	(14935, 15053)
PMC3478561.nxml.gz	135	['Blood glucose ( A and B ) and plasma insulin ( C and D ) were determined for 2 h after oral administration of glucose.']	(15054, 15172)
PMC3478561.nxml.gz	136	['The integrated AUC ( inset ) was determined for glucose and insulin using the trapezoidal method.']	(15173, 15270)
PMC3478561.nxml.gz	137	['CHOW-CHOW (C-C), n = 4; CHOW-HF (C-H), n = 4; HF-CHOW (H-C), n = 5; HF-HF (H-H), n = 5.']	(15271, 15358)
PMC3478561.nxml.gz	138	['*Main effect of postnatal HF diet, P < 0.05 vs. postnatal CHOW diet.']	(15359, 15427)
PMC3478561.nxml.gz	139	['# P < 0.05, HF-CHOW vs. CHOW-CHOW.']	(15428, 15462)
PMC3478561.nxml.gz	140	['Glucose tolerance data for females pups are presented inFigs.']	(15463, 15524)
PMC3478561.nxml.gz	141	['2 B and D .']	(15525, 15536)
PMC3478561.nxml.gz	142	['Female pups cross-fostered to dams fed the HF diet had higher glucose and insulin levels at 45, 60, and 120 min ( P< 0.05) and higher glucose and insulin AUC ( P< 0.05).']	(15537, 15706)
PMC3478561.nxml.gz	143	['Leptin sensitivity\n\nPND10.']	(15708, 15734)
PMC3478561.nxml.gz	144	['Leptin injection significantly increased the pSTAT3 level in the MBH in the four diet groups ( P< 0.01;Fig.']	(15735, 15842)
PMC3478561.nxml.gz	145	['3).']	(15843, 15846)
PMC3478561.nxml.gz	146	['In male pups, however, leptin induced significantly less pSTAT3 in the MBH of CHOW-HF, HF-CHOW, and HF-HF pups compared with CHOW-CHOW pups ( P< 0.05;Fig.']	(15847, 16001)
PMC3478561.nxml.gz	147	['3 A ), indicating that prenatal and postnatal HF diet both reduced leptin-induced activation of STAT3 on PND10.']	(16002, 16113)
PMC3478561.nxml.gz	148	['In females, only pups exposed to the prenatal HF diet had lower pSTAT3 level after the leptin challenge compared with the CHOW-CHOW group ( P< 0.05;Fig.']	(16114, 16266)
PMC3478561.nxml.gz	149	['3 B ), suggesting that prenatal HF diet reduces leptin sensitivity in the hypothalamus on PND10 while postnatal HF diet had no effect.']	(16267, 16401)
PMC3478561.nxml.gz	150	['Caption (FIG): FIG.']	(16403, 16422)
PMC3478561.nxml.gz	151	['3.']	(16423, 16425)
PMC3478561.nxml.gz	152	['Western blot of pSTAT3 in MBH in male ( A ) and female ( B ) offspring on PND10.']	(16427, 16507)
PMC3478561.nxml.gz	153	['The pSTAT3-to-total (t)STAT3 ratio (compared with leptin-injected pups in CHOW-CHOW group) was calculated in male ( C ) and female ( D ) offspring.']	(16508, 16655)
PMC3478561.nxml.gz	154	['The pups were injected with saline ( n = 3) or leptin ( n = 5) in each group.']	(16656, 16733)
PMC3478561.nxml.gz	155	['* P < 0.05 vs. saline group.']	(16734, 16762)
PMC3478561.nxml.gz	156	['# P < 0.05 vs. CHOW-CHOW group.']	(16763, 16794)
PMC3478561.nxml.gz	157	['PND21.']	(16796, 16802)
PMC3478561.nxml.gz	158	['Baseline pSTAT3 level was indistinguishable among males in the four diet groups (Fig.']	(16803, 16888)
PMC3478561.nxml.gz	159	['4 A and C ).']	(16889, 16901)
PMC3478561.nxml.gz	160	['In contrast, female pups cross-fostered to HF-fed dams had higher pSTAT3 at baseline than the pups cross-fostered to CHOW-fed dams ( P< 0.05;Fig.']	(16902, 17047)
PMC3478561.nxml.gz	161	['4 B and D ).']	(17048, 17060)
PMC3478561.nxml.gz	162	['Leptin significantly increased the pSTAT3 level in the ARC in males and females in all four groups ( P< 0.01).']	(17061, 17171)
PMC3478561.nxml.gz	163	['Male and female pups cross-fostered to HF-diet dams had lower pSTAT3 after the leptin challenge compared with the CHOW-CHOW control group ( P< 0.05;Fig.']	(17172, 17324)
PMC3478561.nxml.gz	164	['4 C and D ), indicating lower leptin sensitivity in the ARC at weaning.']	(17325, 17396)
PMC3478561.nxml.gz	165	['Leptin did not affect pAMPK or pACC levels in the ARC in males or females on PND21 (Supplementary Fig.']	(17397, 17499)
PMC3478561.nxml.gz	166	['2).']	(17500, 17503)
PMC3478561.nxml.gz	167	['Caption (FIG): FIG.']	(17505, 17524)
PMC3478561.nxml.gz	168	['4.']	(17525, 17527)
PMC3478561.nxml.gz	169	['Western blot of pSTAT3 and total (t)STAT3 in ARC in male ( A ) and female ( B ) offspring on PND21.']	(17529, 17628)
PMC3478561.nxml.gz	170	['The pSTAT3-to-tSTAT3 ratio (compared with leptin injected pups in CHOW-CHOW group) was calculated in male ( C ) and female ( D ) offspring.']	(17629, 17768)
PMC3478561.nxml.gz	171	['The pups were injected with saline ( n = 3) or leptin ( n = 5) in each group.']	(17769, 17846)
PMC3478561.nxml.gz	172	['* P < 0.05 vs. saline group.']	(17847, 17875)
PMC3478561.nxml.gz	173	['# P < 0.05 vs. CHOW-CHOW group.']	(17876, 17907)
PMC3478561.nxml.gz	174	['Adult offspring.']	(17909, 17925)
PMC3478561.nxml.gz	175	['Male offspring in CHOW-HF and HF-HF groups continued to have greater body weight compared with postnatal CHOW groups in adulthood ( P< 0.01;Fig.']	(17926, 18070)
PMC3478561.nxml.gz	176	['5 A ).']	(18071, 18077)
PMC3478561.nxml.gz	177	['At age 9 weeks, food intake was significantly greater in postnatal HF groups.']	(18078, 18155)
PMC3478561.nxml.gz	178	['However, when adjusted for body weight, there were no longer any differences among the groups of males.']	(18156, 18259)
PMC3478561.nxml.gz	179	['In contrast, female body weights (Fig.']	(18260, 18298)
PMC3478561.nxml.gz	180	['5 B ) and food intake were indistinguishable among groups after age 8 weeks.']	(18299, 18375)
PMC3478561.nxml.gz	181	['Male offspring cross-fostered to HF-diet dams postnatally had a higher percentage of subcutaneous fat compared with the CHOW-CHOW group at 17 weeks ( P< 0.05;Fig.']	(18376, 18538)
PMC3478561.nxml.gz	182	['5 C ), but body composition was not different among females at 12 weeks (Fig.']	(18539, 18616)
PMC3478561.nxml.gz	183	['5 D ).']	(18617, 18623)
PMC3478561.nxml.gz	184	['Caption (FIG): FIG.']	(18625, 18644)
PMC3478561.nxml.gz	185	['5.']	(18645, 18647)
PMC3478561.nxml.gz	186	['Body weight in adult male (A ) and female ( B ) offspring at age 12 weeks.']	(18649, 18723)
PMC3478561.nxml.gz	187	['Fat for males ( C ) and females ( D ) is expressed as the weight of the dorsosubcutaneous and inguinal (SC) and retroperitoneal (RP) fat pad as a percentage of body weight (BW).']	(18724, 18901)
PMC3478561.nxml.gz	188	['n = 8 per group.']	(18902, 18918)
PMC3478561.nxml.gz	189	['*Main effect of postnatal HF diet, P < 0.05 vs. postnatal CHOW diet.']	(18919, 18987)
PMC3478561.nxml.gz	190	['#Main effect of postnatal HF diet on subcutaneous fat, P < 0.05 vs. postnatal CHOW diet.']	(18988, 19076)
PMC3478561.nxml.gz	191	['There were no differences among the groups in glucose clearance in the glucose tolerance test in 10-week-old males (Fig.']	(19077, 19197)
PMC3478561.nxml.gz	192	['6 A ).']	(19198, 19204)
PMC3478561.nxml.gz	193	['Male offspring in the CHOW-HF group had higher insulin AUC compared with the CHOW-CHOW group ( P< 0.05;Fig.']	(19205, 19312)
PMC3478561.nxml.gz	194	['6 C ).']	(19313, 19319)
PMC3478561.nxml.gz	195	['Among the females, offspring from postnatal HF dams had no significant differences in glucose AUC (Fig.']	(19320, 19423)
PMC3478561.nxml.gz	196	['6 B ) but had higher insulin AUC ( P< 0.05;Fig.']	(19424, 19471)
PMC3478561.nxml.gz	197	['6 D ), indicating that they required more insulin to clear the glucose load.']	(19472, 19548)
PMC3478561.nxml.gz	198	['Caption (FIG): FIG.']	(19550, 19569)
PMC3478561.nxml.gz	199	['6.']	(19570, 19572)
PMC3478561.nxml.gz	200	['Glucose tolerance test in males ( A and C) and females ( B and D ) at age 10 weeks.']	(19574, 19657)
PMC3478561.nxml.gz	201	['Blood glucose ( A and B ) and plasma insulin ( C and D ) were determined for 2 h after oral administration of glucose.']	(19658, 19776)
PMC3478561.nxml.gz	202	['The integrated AUC ( inset ) was determined for glucose and insulin using the trapezoidal method.']	(19777, 19874)
PMC3478561.nxml.gz	203	['n = 5 per group.']	(19875, 19891)
PMC3478561.nxml.gz	204	['*Main effect of postnatal HF diet, P < 0.05 vs. postnatal CHOW diet; # P < 0.05 vs. CHOW-CHOW group.']	(19892, 19992)
PMC3478561.nxml.gz	205	['C-C, CHOW-CHOW; C-H, CHOW-HF; H-C, HF-CHOW; H-H, HF-HF.']	(19993, 20048)
PMC3478561.nxml.gz	206	['DISCUSSION\nThe intrauterine and early postnatal environments are critical in the development of offspring.']	(20050, 20156)
PMC3478561.nxml.gz	207	['Previous work has documented that maternal HF diet throughout gestation and suckling can have long-term metabolic consequences at weaning and in adulthood (14,15,24,29).']	(20157, 20326)
