PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4018592.nxml.gz	13	['[123] Pregnant women are one of the most susceptible groups for nutritional insufficiency due to increased requirements of micronutrients during the period of pregnancy.']	(2439, 2608)
PMC4018592.nxml.gz	14	['Several studies have reported insufficient dietary micronutrients intake in pregnant women.']	(2609, 2700)
PMC4018592.nxml.gz	15	["[12] Increased metabolic demands for micronutrients during pregnancy occur mainly due to changes in the women's physiology and the requirements of the growing fetus."]	(2700, 2865)
PMC4018592.nxml.gz	16	['[45] Micronutrient deficiencies during pregnancy might lead to spontaneous abortion, fetal malformation,[6] placental abruption,[7] increased maternal morbidity[8] as well as low birth weight (LBW) babies.']	(2865, 3070)
PMC4018592.nxml.gz	17	['[9] Approximately, 16% of all live births worldwide are LBW; 90% of which are born in low-income countries.']	(3070, 3177)
PMC4018592.nxml.gz	18	['[10] This rate is considerably high in Asian countries.']	(3177, 3232)
PMC4018592.nxml.gz	19	['[11] It is, therefore, expected that providing multiple micronutrients, rather than iron and folic acid (IFA) alone, as currently recommended, might beneficially affect both maternal health and fetal growth.']	(3232, 3439)
PMC4018592.nxml.gz	20	['Several investigators have evaluated the effect of multiple micronutrients supplementation on pregnancy outcome.']	(3440, 3552)
PMC4018592.nxml.gz	21	['[1213141516] Micronutrient supplementation during pregnancy has been reported to improve fetal growth compared with the placebo; however, no significant difference was found compared to iron or IFA supplementation.']	(3552, 3766)
PMC4018592.nxml.gz	22	['[17] In a study in Nepal, multiple micronutrient supplementations during pregnancy did not reduce early infant mortality;[18] however, it led to improved folate status and reduced the prevalence of riboflavin, vitamin B6, vitamin B12, folate and vitamin D deficiencies.']	(3766, 4035)
PMC4018592.nxml.gz	23	['[19] Evidence for the impact of micronutrient supplementation on pregnancy outcomes is still inadequate and further research is required before a switch from iron-folate supplementation is implemented.']	(4035, 4236)
PMC4018592.nxml.gz	24	['[17] Furthermore, most of the previous studies have been conducted in communities with a high prevalence of maternal malnutrition and it remains unknown if these supplementations would improve pregnancy outcomes in other populations.']	(4236, 4469)
PMC4018592.nxml.gz	25	['In addition, earlier studies have mostly compared micronutrient supplementation with the placebo intake.']	(4470, 4574)
PMC4018592.nxml.gz	26	['Although few studies have assessed maternal multiple micronutrient supplementation with IFA, to the best of our knowledge no report is available examining the efficacy of multivitamin supplements compared with multivitamin-mineral supplements on pregnancy outcomes.']	(4575, 4840)
PMC4018592.nxml.gz	27	['This study was therefore performed to investigate the effects of two types of maternal multiple micronutrient (multivitamin vs. multivitamin-mineral) supplementation on maternal health and pregnancy outcomes in Iranian pregnant women.']	(4841, 5075)
PMC4018592.nxml.gz	28	['METHODS\n\nParticipants\nThis randomized single-blind controlled clinical trial was carried out in Kashan, Iran during March 2010 to May 2011.']	(5077, 5216)
PMC4018592.nxml.gz	29	['On the basis of sample size formula suggested for randomized clinical trials,[1] we considered the type I error of 5% (α =0.05) and type II error of 20% (β =0.2; Power = 80%) and birth weight as a key variable, we reached the sample size of 51 persons for each group.']	(5217, 5484)
PMC4018592.nxml.gz	30	['The present study was carried out in the Naghavi Maternity Clinic, Shaheed Beheshti Subspecialty Polyclinic and twenty four antenatal centers, affiliated to Kashan University of Medical Sciences.']	(5485, 5680)
PMC4018592.nxml.gz	31	['A total of 104 primigravida pregnant women aged range from 18 to 30 years who were carrying a singleton pregnancy participated in the current study.']	(5681, 5829)
PMC4018592.nxml.gz	32	['Multiparous women as well as those with hypertension, mild and severe pre-eclampsia, intrauterine growth retardation (IUGR), intra-uterine fetal death, gestational diabetes mellitus (GDM), completed bed rest (CBR), history or evidence of rheumatoid arthritis, thyroid, parathyroid or adrenal diseases, hepatic or renal failure and metabolic bone disease were not included in the current study.']	(5830, 6223)
PMC4018592.nxml.gz	33	['All pregnant women were taking 400 μg/d folic acid supplements from the beginning of pregnancy as well as 30 mg/d ferrous sulfate from the second trimester.']	(6224, 6380)
PMC4018592.nxml.gz	34	['The study was performed according to the guidelines expressed in the Declaration of Helsinki and approved by the Ethics Committee of Kashan University of Medical Sciences, Kashan, Iran.']	(6381, 6566)
PMC4018592.nxml.gz	35	['All participants provided informed written consent.']	(6567, 6618)
PMC4018592.nxml.gz	36	['Study design\nSubjects were randomly assigned to receive either a multivitamin ( n = 51) or multivitamin-mineral supplements ( n = 53) from week 16 of gestation through to delivery.']	(6620, 6800)
PMC4018592.nxml.gz	37	['All participants were asked to take one supplement a day orally.']	(6801, 6865)
PMC4018592.nxml.gz	38	['They were also asked not to alter their routine physical activity and usual diet throughout the study.']	(6866, 6968)
PMC4018592.nxml.gz	39	['The multivitamin and multivitamin-mineral supplements were provided by Shahre Daru Co., Tehran, Iran and NatureMade Co., USA, respectively.']	(6969, 7108)
PMC4018592.nxml.gz	40	['Supplements were provided to subjects monthly.']	(7109, 7155)
PMC4018592.nxml.gz	41	['We kept all supplements in a cool temperature before using.']	(7156, 7215)
PMC4018592.nxml.gz	42	['Compliance with the supplements consumption was monitored once per month through phone interviews.']	(7216, 7314)
PMC4018592.nxml.gz	43	['The composition of the supplements is provided inTable 1.']	(7315, 7372)
PMC4018592.nxml.gz	44	['Caption (TABLE-WRAP): TABLE 1\n\nComposition of dietary supplements used in the studya\n\nData collection\nDetailed information about health and reproductive status, supplement use and life-style were collected through the use of a questionnaire by face-to-face interview.']	(7374, 7641)
PMC4018592.nxml.gz	45	['Gestational age was calculated from the date of last menstrual period and concurrent clinical assessment.']	(7642, 7747)
PMC4018592.nxml.gz	46	['[20] Data on pre-pregnancy weight and height (measured values) were taken from the records of pregnant women existed in the clinic.']	(7747, 7878)
PMC4018592.nxml.gz	47	['Maternal weight at week 16 and 28 of gestation and on delivery was measured (Digital Floor Scale; Seca, Hamburg, Germany) without shoes and with minimum clothing to the nearest 0.1 kg.']	(7879, 8063)
PMC4018592.nxml.gz	48	['Height was measured using a non-stretchable tape measure and recorded to the nearest 0.1 cm (Seca, Hamburg, Germany).']	(8064, 8181)
PMC4018592.nxml.gz	49	['Body mass index (BMI) was calculated as weight in kilogram divided by height in meters squared.']	(8182, 8277)
PMC4018592.nxml.gz	50	["Newborn's height and weight were measured using standard methods (Seca 155 Scale, Hamburg, Germany) during the first 24 h after birth and were recorded to the nearest 1 mm and 10 g, respectively."]	(8278, 8473)
PMC4018592.nxml.gz	51	["Newborn's head circumference was measured to the nearest 1 mm with a Seca girth measuring tape."]	(8474, 8569)
PMC4018592.nxml.gz	52	["We also determined newborn's 5-min Apgar score as another measure of pregnancy outcome."]	(8570, 8657)
PMC4018592.nxml.gz	53	['Statistical analysis\nTo ensure normal distribution of variables, Kolmogrov-Smirnov test was applied.']	(8659, 8759)
PMC4018592.nxml.gz	54	['We used independent samples t -test to compare means between the two groups.']	(8760, 8836)
PMC4018592.nxml.gz	55	['To assess if the magnitude of the changes depended on pre-pregnancy and baseline BMI values, we conditioned all analyses on pre-pregnancy and baseline BMI values to avoid the potential bias that might have resulted.']	(8837, 9052)
PMC4018592.nxml.gz	56	['These adjustments were done using analysis of covariance.']	(9053, 9110)
PMC4018592.nxml.gz	57	['Multivariate linear regression analysis was used to identify determinants of pregnancy outcomes in this population.']	(9111, 9226)
PMC4018592.nxml.gz	58	['In these analyses, supplement use was treated as dichotomous variable (multivitamin use = 0 and multi-vitamin-mineral consumption = 1).']	(9227, 9362)
PMC4018592.nxml.gz	59	['All other possible determinants of pregnancy outcomes including maternal age, height, pre-pregnancy weight, maternal weight at week 16 and 28, maternal weight at delivery as well as gestational age were simultaneously considered in these regression models.']	(9363, 9619)
PMC4018592.nxml.gz	60	['Before entering the variables in the linear regression model, we examined the correlation between the variables.']	(9620, 9732)
PMC4018592.nxml.gz	61	['The stability of the models was considered to be disturbed by the multi-colinearity if tolerance was <0.1.']	(9733, 9839)
PMC4018592.nxml.gz	62	['As we did not find any evidence of multi-colinearity, therefore all variables were entered simultaneously to the model.']	(9840, 9959)
PMC4018592.nxml.gz	63	['P< 0.05 was considered to be statistically significant.']	(9960, 10015)
PMC4018592.nxml.gz	64	['All analyses were performed by the use of statistical package for social sciences (SPSS, version 17; SPSS Inc., Chicago, Illinois, USA).']	(10016, 10152)
PMC4018592.nxml.gz	65	['RESULTS\nAmong individuals in a multivitamin group, 4 women (pre-eclampsia [ n = 2], GDM [ n = 1] and CBR [ n = 1]) were excluded.']	(10154, 10283)
PMC4018592.nxml.gz	66	['The exclusions in a multivitamin-mineral group was 2 persons (pre-eclampsia [ n = 1] and CBR [ n = 1]).']	(10284, 10387)
PMC4018592.nxml.gz	67	['Finally, 104 participants a multivitamin group ( n = 51) and a multivitamin-mineral ( n = 53) completed the trial [Figure 1].']	(10388, 10513)
PMC4018592.nxml.gz	68	['Caption (FIG): FIGURE 1\n\nSummary of patient flow.']	(10515, 10564)
PMC4018592.nxml.gz	69	['GDM=Gestational diabetes mellitus, CBR=Completed bed rest\nCharacteristics of the study population are provided inTable 2.']	(10565, 10686)
PMC4018592.nxml.gz	70	['Mean age of the studied population was 24.4 years with no significant difference between the two groups.']	(10687, 10791)
PMC4018592.nxml.gz	71	['Women in the multi-vitamin-mineral group were significantly taller than those in the multivitamin group (161.6 ± 4.8 vs. 158.6 ± 4.7 cm, P = 0.002).']	(10792, 10940)
PMC4018592.nxml.gz	72	['Although we did not find a significant difference in pre-pregnancy weight between the two groups, pre-pregnancy BMI was significantly higher among women taking multi-vitamin compared with those taking multivitamin-mineral (25.6 ± 3.9 vs. 23.9 ± 3.7 kg/m2, P = 0.03).']	(10941, 11207)
PMC4018592.nxml.gz	73	['This was also the case for BMI at week 16 of gestation (26.5 ± 3.9 vs. 24.5 ± 3.8 kg/m2, P = 0.01).']	(11208, 11307)
PMC4018592.nxml.gz	74	['No significant difference in weight at week 16 was found between the two groups.']	(11308, 11388)
PMC4018592.nxml.gz	75	['Caption (TABLE-WRAP): TABLE 2\n\nBaseline characteristics of the study participants\nWomen taking multivitamin-mineral supplements gained marginally less weight until week 28 than those taking multivitamin supplements (weight at week 28 of gestation: 67.5 ± 11.4 vs. 71.6 ± 10.3 kg, P = 0.06).']	(11390, 11680)
PMC4018592.nxml.gz	76	['Mean BMI at week 28 (25.8 ± 4.0 vs. 28.4 ± 3.7 kg/m2, P = 0.001) as well as at delivery (28.0 ± 3.9 vs. 30.1 ± 3.8 kg/m2, P = 0.006) was lower among women taking multivitamin-mineral supplements than those taking multivitamin supplements.']	(11681, 11919)
PMC4018592.nxml.gz	77	['Although no significant difference was seen in newborns’ height and Apgar score between the two groups, mean birth weight (3.3 ± 0.4 vs. 3.1 ± 0.4 kg, P = 0.04) and head circumference (35 ± 1.4 vs. 34 ± 1.3 cm, P< 0.0001) of the infants whose mothers receiving multivitamin-mineral supplements were higher than those whose mothers received multivitamins [Table 3].']	(11920, 12284)
PMC4018592.nxml.gz	78	['After adjustment for pre-pregnancy and baseline BMI values, the above-mentioned findings remained significant, except for weight at delivery ( P = 0.02) and BMI at delivery ( P = 0.22).']	(12285, 12470)
PMC4018592.nxml.gz	79	['Caption (TABLE-WRAP): TABLE 3\n\nThe effect of dietary supplements on maternal weight gain and pregnancy outcomesa\nRegression coefficients for identification of factors influencing infants’ weight, length and head circumference are indicated inTable 4.']	(12472, 12722)
PMC4018592.nxml.gz	80	['Multivitamin-mineral use by pregnant women was a significant predictor of infants’ weight (β = 0.191, P = 0.03) and head circumference (β = 0.907, P = 0.005).']	(12723, 12881)
PMC4018592.nxml.gz	81	['Gestational age has been found as a significant contributor to infants’ birth weight (β = 0.145, P< 0.0001) and length (β = 0.578, P = 0.006).']	(12882, 13024)
PMC4018592.nxml.gz	82	['We also found that infants’ length is affected by maternal height as well (β = 0.102, P = 0.04).']	(13025, 13121)
PMC4018592.nxml.gz	83	['No significant associations were found between mothers’ weight and their infants’ birth sizes.']	(13122, 13216)
PMC4018592.nxml.gz	84	['Caption (TABLE-WRAP): TABLE 4\n\nRegression coefficients to identify determinants of pregnancy outcomes\n\nDISCUSSION\nIn the present study, we found that multivitamin-mineral supplementations along with other routine supplements used in pregnancy would significantly affect infants’ birth weight and head circumference compared with multivitamin supplements.']	(13218, 13572)
PMC4018592.nxml.gz	85	['Earlier studies have assessed the effect of multiple micronutrients supplementation during pregnancy on birth size.']	(13573, 13688)
PMC4018592.nxml.gz	86	['[2122232425262728] Most of the previous studies have compared multivitamin-mineral supplements with placebo or IFA supplement.']	(13688, 13814)
PMC4018592.nxml.gz	87	['To the best of our knowledge, this is the first study in which the use of multivitamin-mineral supplements in pregnant women has been compared with multivitamin supplements.']	(13815, 13988)
PMC4018592.nxml.gz	88	['Furthermore, this study has assessed this comparison along with the other routine supplements administered during pregnancy.']	(13989, 14113)
PMC4018592.nxml.gz	89	['Replacing IFA supplements with multiple micronutrient supplements during pregnancy has been reported to improve both birth weight and child growth.']	(14114, 14261)
PMC4018592.nxml.gz	90	['Furthermore, meaningful improvements have been shown in height and cognitive development of children by 2 years of age.']	(14262, 14381)
PMC4018592.nxml.gz	91	['[16] Multiple micronutrient supplements from week 12 to 16 of gestation to delivery resulted in a significant increase in birth size compared with placebo, but did not affect head circumference.']	(14381, 14575)
PMC4018592.nxml.gz	92	['[29] Unlike these studies, Sunawang et al .']	(14575, 14618)
PMC4018592.nxml.gz	93	['in a cluster-randomized controlled trial among pregnant women found no significant difference in birth weight of infants whose mothers receiving multiple micronutrients supplements for 5 days/week compared with those whose mothers taking IFA supplements.']	(14619, 14873)
PMC4018592.nxml.gz	94	['[21] Such finding has also been reached when the pregnant women receiving multiple micronutrients supplement for 6 days/week from week 13 of gestation through delivery was compared with those receiving iron supplements.']	(14873, 15092)
PMC4018592.nxml.gz	95	['[25] In a double-blind randomized controlled trial in rural Burkina Faso, multiple micronutrient supplementations was associated with increased birth weight and height compared with standard IFA, but the differences were not statistically significant.']	(15092, 15343)
PMC4018592.nxml.gz	96	['[11] Multiple micronutrients supplementation has also been reported to have no additional benefits over folic acid-iron supplements on birth length and infants’ head circumference and on lowering incidence of preterm birth; however, it has led to increased birth weight by 7 g.[30] Different findings might be explained by the different study designs, sample sizes, duration and dosage of supplementation as well as composition of nutrients used in supplements.']	(15343, 15804)
PMC4018592.nxml.gz	97	['Most of previous studies have used usual multi-micronutrient supplements available in the marker, but we used supplements that were prepared for pregnancy period.']	(15805, 15967)
PMC4018592.nxml.gz	98	['For instance, the supplements used in previous studies did not contain some potentially important micronutrients, like calcium, but the high amount of calcium (250 mg) and zinc (27 mg) in multi-prenatal supplements we used might affect birth weight and head circumference.']	(15968, 16240)
PMC4018592.nxml.gz	99	['In a study in India, when 14 other micronutrients were added to UNICEF/WHO/UNU-designed supplements for pregnant women; impressive results on birth size were observed.']	(16241, 16408)
PMC4018592.nxml.gz	100	['[31] Furthermore, several studies have indicated that deficiencies of zinc,[513] iron[3233] and calcium[34] during pregnancy could affect birth size.']	(16408, 16557)
PMC4018592.nxml.gz	101	['In the current study, the folic acid content of the multivitamin-mineral supplement was 2 times higher than the multivitamin supplement alone.']	(16558, 16700)
PMC4018592.nxml.gz	102	['It seems that folic acid has a positive effect on infants’ size.']	(16701, 16765)
PMC4018592.nxml.gz	103	['In a study by Rao et al .']	(16766, 16791)
PMC4018592.nxml.gz	104	['[35] has been reported that maternal erythrocyte folate at 28 week gestation was positively associated with birth weight.']	(16791, 16912)
PMC4018592.nxml.gz	105	['Some randomized trials have also been shown that prenatal use of vitamins, including folic acid, is associated with infant birth size.']	(16913, 17047)
PMC4018592.nxml.gz	106	['[3637] The improvement in the birth size due to high content of folic acid in the multivitamin-mineral supplement group may be resulted from its effect in the increase of placental size, cell number[38] and rescue the gene expressions negatively induced by IUGR.']	(17047, 17309)
PMC4018592.nxml.gz	107	['[39] Despite the non-significant effect of received supplements by pregnant women in this study, we found a significant predictor of between the two groups in terms of their effects on infants’ weight and length.']	(17309, 17521)
PMC4018592.nxml.gz	108	['In consistent our study, several researchers have also been shown that birth size is associated with gestational age.']	(17522, 17639)
PMC4018592.nxml.gz	109	['[4041] Emerging evidence indicates that the use of micronutrient-containing prenatal vitamins during pregnancy is associated with reduced risk of congenital defects, preterm delivery, LBW and pre-eclampsia.']	(17639, 17845)
PMC4018592.nxml.gz	110	['[42] It must be kept in mind that the current study has been performed in a developing country setting.']	(17845, 17948)
PMC4018592.nxml.gz	111	['The dietary reference intakes of micronutrients for pregnant women is based on requirements of women residing in the United States or Canada.']	(17949, 18090)
PMC4018592.nxml.gz	112	['Such levels might be insufficient to meet the requirements of pregnant women living in communities with mild to moderate deficiencies of micronutrients.']	(18091, 18243)
PMC4018592.nxml.gz	113	['In Guinea-Bissau, providing supplements containing twice the RDA of micronutrients resulted in a lower incidence of LBW infants by 69%.']	(18244, 18379)
PMC4018592.nxml.gz	114	['[43] In Tanzania, when micronutrient supplements providing amounts twice the recommended dietary allowance (RDA) for vitamin E and 6-10 times for vitamin C and several B vitamins were administered, mean birth weight increased by 67 g.[36] Finally, the provision of multivitamin and multivitamin-mineral supplements from two different pharmaceutical companies might be influenced infants’ size.']	(18379, 18772)
PMC4018592.nxml.gz	115	['Our findings must be interpreted in the context of some limitations.']	(18773, 18841)
PMC4018592.nxml.gz	116	['As the current study included both underweight (BMI < 20) and obese (BMI ≥ 30 kg/m2) participants, therefore the findings must be interpreted cautiously because both underweight and overweight has been shown to influence pregnancy outcomes.']	(18842, 19082)
PMC4018592.nxml.gz	117	['In addition, we could not assess the effects of micronutrients supplementation on biochemical indicators of newborns.']	(19083, 19200)
PMC4018592.nxml.gz	118	['CONCLUTIONS\nwe found that compared with those who had multivitamin supplements, pregnant women that received multivitamin-mineral supplements for 5 months during pregnancy had babies with higher birth weight and head c ircumference.']	(19202, 19434)
PMC4018592.nxml.gz	119	['PubMed Central:']	(19436, 19451)
