PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4700169.nxml.gz	31	['Although vasopressin receptor 2 antagonists such as tolvaptan and hypertonic saline are treatments for hyponatremia, they could not be used in this case.']	(3873, 4026)
PMC4700169.nxml.gz	32	['Tolvaptan is category C in pregnancy and can be used with caution but was contraindicated in this patient due to hypovolemia and excessive vomiting.']	(4027, 4175)
PMC4700169.nxml.gz	33	['2.']	(4177, 4179)
PMC4700169.nxml.gz	34	['Case Description\nA 42-year-old woman, G2P0 at 14 weeks of gestation with diamniotic-dichorionic twins from an in vitro fertilization, presented to the hospital with refractory hyperemesis gravidarum (HG).']	(4180, 4384)
PMC4700169.nxml.gz	35	['She had protein calorie malnutrition with a 25% decreased PO intake and 7% weight loss.']	(4385, 4472)
PMC4700169.nxml.gz	36	['The serum sodium concentration on admission was 125\u2009mEq/L.']	(4473, 4531)
PMC4700169.nxml.gz	37	['During the hospital course, she was treated with normal saline and increased protein intake.']	(4532, 4624)
PMC4700169.nxml.gz	38	['Urine electrolytes and urine osmolality were measured showing urine sodium of 90\u2009mmol/L, urine potassium of 11.5\u2009mmol/L, and urine osmolality of 440\u2009mOsm/kg.']	(4625, 4782)
PMC4700169.nxml.gz	39	["The patient's symptoms failed to improve and she had a peripherally inserted central catheter (PICC) placed and TPN was initiated."]	(4783, 4913)
PMC4700169.nxml.gz	40	['The patient experienced improvement in symptoms and normalization of the sodium in pregnancy, where the sodium corrected 0.3\u2009mEq/hr during the first 24 hours.']	(4914, 5072)
PMC4700169.nxml.gz	41	['The sodium corrected by day 2 of this admission and persisted to be normal by day 5.']	(5073, 5157)
PMC4700169.nxml.gz	42	['The discharge was delayed due to home care issues.']	(5158, 5208)
PMC4700169.nxml.gz	43	['Two weeks later, the patient was readmitted for persistent HG, psychomotor retardation, intention tremor, fluctuating altered mental status, and incontinence of 2-day duration.']	(5209, 5385)
PMC4700169.nxml.gz	44	['On physical exam, the patient was tachycardic with stable blood pressure.']	(5386, 5459)
PMC4700169.nxml.gz	45	['Neurological exam demonstrated ankle clonus, hyperreflexia, saccadic breakdown of smooth pursuit, facial diparesis, and dysarthria.']	(5460, 5591)
PMC4700169.nxml.gz	46	['Laboratory data revealed leucocytosis of 16.8 and sodium of 163\u2009mEq/L.']	(5592, 5662)
PMC4700169.nxml.gz	47	['She was found to have an infected PICC line with bacteremia and fungemia and met criteria for sepsis.']	(5663, 5764)
PMC4700169.nxml.gz	48	['An MRI of the brain was performed which revealed changes consistent with CPM (Figure 1).']	(5765, 5853)
PMC4700169.nxml.gz	49	["The patient's neurological symptoms persisted for 6 days into this admission and improved slowly as the sodium corrected from 163\u2009mEq/L to 141\u2009mEq/L."]	(5854, 6003)
PMC4700169.nxml.gz	50	['During this time, the patient also had hypokalemia to normokalemia ranging from 2.9 to 3.9\u2009mmol/L.']	(6004, 6102)
PMC4700169.nxml.gz	51	['The potassium was supplemented with oral replacements as well as TPN which was constituted with 2.8–3.8\u2009mEq/dL of potassium and other electrolytes such as calcium, magnesium, and phosphorus.']	(6103, 6293)
PMC4700169.nxml.gz	52	['During the hospitalization, urine osmolality was measured showing a level of 104\u2009mOsm/kg.']	(6294, 6383)
PMC4700169.nxml.gz	53	['Urine output however could not be measured due to strict intensive care policies on minimizing Foley catheter placements.']	(6384, 6505)
PMC4700169.nxml.gz	54	['Subsequently, the patient underwent termination of pregnancy with improvement of CPM signs on MRI done 2 months later (Figure 2).']	(6506, 6635)
PMC4700169.nxml.gz	55	['3.']	(6637, 6639)
PMC4700169.nxml.gz	56	['Discussion\nIn this case, hyponatremia that was caused by hypovolemia and low osmotic intake (e.g., proteins) in the setting of HG was treated with hydration, protein supplementation, and nausea control.']	(6640, 6842)
PMC4700169.nxml.gz	57	['Concentrated TPN, consisting of high salt and protein supplements, via PICC line was the treatment of choice.']	(6843, 6952)
PMC4700169.nxml.gz	58	["As the patient's serum sodium increased, the TPN prescription was recalculated with lower volume and a decreased salt load."]	(6953, 7076)
PMC4700169.nxml.gz	59	['Although not in septic shock this patient had tachycardia, leucocytosis, and bacteremia with Enterococcus faecalis and fungemia with Candida albicans meeting the criteria for sepsis.']	(7077, 7259)
PMC4700169.nxml.gz	60	['Sepsis has been established as a cause of diabetes insipidus and could have led to the overcorrection of sodium leading to CPM (Figure 1).']	(7260, 7398)
PMC4700169.nxml.gz	61	['The proposed mechanisms are increased metabolic clearance rate via increased vasopressinase activity [11], decreased production, or decreased release of vasopressin from the pituitary gland.']	(7399, 7589)
PMC4700169.nxml.gz	62	['In our patient, despite having several risk factors for developing CPM including protein denutrition and potassium depletion, the primary cause favors the rapid correction of hypovolemia.']	(7590, 7777)
PMC4700169.nxml.gz	63	['In addition, the contribution of high vasopressinase activity (and thus high vasopressin clearance) due to diamniotic-dichorionic gestation can also explain the acute hyponatremia [12].']	(7778, 7963)
PMC4700169.nxml.gz	64	['This is supported by the decrease in urine osmolality from 440\u2009mOsm/kg on the first admission to 104\u2009mOsm/kg on the second admission.']	(7964, 8097)
PMC4700169.nxml.gz	65	["This patient's sodium was slowly corrected with hypotonic solution administration."]	(8098, 8180)
PMC4700169.nxml.gz	66	['Improvement in her neurological symptoms paralleled the correction of hypernatremia.']	(8181, 8265)
PMC4700169.nxml.gz	67	['A repeat MRI two months later showed resolution of CPM signs (Figure 2).']	(8266, 8338)
PMC4700169.nxml.gz	68	['Correlation of serum Na, BUN, WBC, Cr, and TPN is shown inFigure 3.']	(8339, 8406)
PMC4700169.nxml.gz	69	['4.']	(8408, 8410)
PMC4700169.nxml.gz	70	['Conclusion\nThis case report describes the occurrence of rapid overcorrection of hyponatremia in pregnancy and sepsis.']	(8411, 8528)
PMC4700169.nxml.gz	71	['The outcome of treating hyponatremia in pregnancy associated with sepsis can be unpredictable.']	(8529, 8623)
PMC4700169.nxml.gz	72	['There is a high risk of overcorrection and developing hypernatremia given the complexities of the physiology of vasopressinase associated with pregnancy and sepsis.']	(8624, 8788)
PMC4700169.nxml.gz	73	['These risk factors should be taken into account when planning the rate of correction of sodium and volume in HG.']	(8789, 8901)
PMC4700169.nxml.gz	74	['In addition, serum sodium must be followed closely when correcting hyponatremia in this group of patients.']	(8902, 9008)
PMC4700169.nxml.gz	75	['PubMed Central:']	(9010, 9025)
