PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4728659.nxml.gz	31	['Ethical Approval\nThe University of Calgary Animal Care Committee approved the experimental protocol which was conducted in accordance with the Guide for the Care and Use of Laboratory Animals .']	(5591, 5784)
PMC4728659.nxml.gz	32	['2.2.']	(5786, 5790)
PMC4728659.nxml.gz	33	['Animals and Diets\nThirty-seven virgin Wistar dams were obtained from Charles River (Montreal, QC, Canada) at 13 weeks of age and acclimatized for 1 week in a temperature and humidity controlled facility with a 12-h light/dark cycle prior to starting the intervention at 14 weeks of age.']	(5791, 6077)
PMC4728659.nxml.gz	34	['Animals were given one of three nutritionally complete experimental diets: high prebiotic fiber (HF) (21.6% wt/wt, 1:1 ratio of oligofructose and inulin; 13.73 kJ/g), high protein (HP) (40% wt/wt; 15.74 kJ/g), or control (C) (based on AIN-93G; 15.74 kJ/g).']	(6078, 6334)
PMC4728659.nxml.gz	35	['All maternal diets were mixed in house using ingredients purchased from Dyets, Inc. (Bethlehem, PA, USA); the detailed composition has been previously published [10].']	(6335, 6501)
PMC4728659.nxml.gz	36	['An additional 15 dams consumed AIN-93G throughout pregnancy and lactation to form a reference group.']	(6502, 6602)
PMC4728659.nxml.gz	37	['Dams consumed the diets for one week prior to being bred with male Wistar rats in wire-bottomed cages.']	(6603, 6705)
PMC4728659.nxml.gz	38	['Fourteen week old male Wistar rats were purchased from Charles River (Montreal, QC, Canada) and consumed standard rat chow (Lab Diet #5001, Lab Diet, St. Louis, MO, USA).']	(6706, 6876)
PMC4728659.nxml.gz	39	['Following the identification of a copulation plug, dams were housed individually and continued to consume their assigned experimental diet (C, HF, or HP) until the pups were weaned.']	(6877, 7058)
PMC4728659.nxml.gz	40	['Dams were weighed weekly, and food intake was measured daily throughout week 2 of pregnancy.']	(7059, 7151)
PMC4728659.nxml.gz	41	['Pups were weighed on the day after birth, and litters then culled to 10 pups with equal numbers of males and females where possible.']	(7152, 7284)
PMC4728659.nxml.gz	42	['Offspring were weighed weekly for the remainder of the study.']	(7285, 7346)
PMC4728659.nxml.gz	43	['Food intake was measured for 5 consecutive days out of every 20 days by subtracting the weight of the cup and diet from the previous days’ weight.']	(7347, 7493)
PMC4728659.nxml.gz	44	['At weaning (3 weeks), 1 male and 1 female pup were randomly selected from each litter to continue in the study until 28 weeks of age.']	(7494, 7627)
PMC4728659.nxml.gz	45	['By selecting one male and one female from each litter we examined n = 10 individual rats per sex that were each derived from a different litter, minimizing the effect of any single dam.']	(7628, 7813)
PMC4728659.nxml.gz	46	['Therefore, the total number of offspring is n = 10 males and n = 10 females, each from different dams who consumed either control ( n = 10), high protein ( n = 10) or high fiber ( n = 10).']	(7814, 8002)
PMC4728659.nxml.gz	47	['Pups were weaned onto AIN-93G control diet [11].']	(8003, 8051)
PMC4728659.nxml.gz	48	['Offspring were then switched to AIN-93M (15.07 kJ/g) for maintenance at 10 weeks of age.']	(8052, 8140)
PMC4728659.nxml.gz	49	['At 14 weeks of age, offspring were fed a high fat, high sucrose (HFS) diet (19.26 kJ/g) for 8 weeks (Table 1).']	(8141, 8251)
PMC4728659.nxml.gz	50	['Thirteen males and 13 females were kept on AIN-93M as a reference group (R).']	(8252, 8328)
PMC4728659.nxml.gz	51	['This reference group, matched for age and sex to the intervention groups, provides a standard of normal growth in these rats.']	(8329, 8454)
PMC4728659.nxml.gz	52	['After 8 weeks on HFS, rats were re-matched to the diet of their respective dams for 6 weeks and thereafter identified as C1, HP1 or HF1 (Table 1).']	(8455, 8601)
PMC4728659.nxml.gz	53	['Four males and females continued to consume the HFS diet for the final 6 weeks (H).']	(8602, 8685)
PMC4728659.nxml.gz	54	['The overall study design is depicted inFigure 1.']	(8686, 8734)
PMC4728659.nxml.gz	55	['Caption (FIG): FIGURE 1\n\nSchematic of study design for Reference ( A ) and Experimental ( B ) groups.nutrients-08-00046-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nMaintenance and HFS Diet Compositions.Ingredient (g/kg)Control (AIN-93M)High ProteinHigh FiberHFSCornstarch465.7205.7325.549.5Casein140.0400.0120.4140.0Dyetrose155.0155.0133.0-Sucrose100.0100.086.0510.0Soybean Oil40.040.034.4100.0Lard---100.0Alphacel50.050.043.050.0AIN-93M Mineral Mix35.035.030.135.0AIN-93-VX Vitamin Mix10.010.08.610.0l-Cystine1.81.81.62.0dl-Methionine---3.0Choline Bitartrate2.52.52.22.5Inulin--107.6-Oligofructose--107.6-\nHFS, High fat, high sucrose.']	(8736, 9372)
PMC4728659.nxml.gz	56	['Inulin supplied as Orafti Raftiline HP and oligofructose as Orafti Raftilose P95 in a 1:1 blend by weight (Quadra Chemicals Ltd., Burlington, ON, Canada).']	(9373, 9527)
PMC4728659.nxml.gz	57	['The energy value of the fiber blend (1.5 kcal/g) was used to substitute for an equicaloric amount of cornstarch in the high fiber diet.']	(9528, 9663)
PMC4728659.nxml.gz	58	['2.3.']	(9665, 9669)
PMC4728659.nxml.gz	59	['Oral Glucose Tolerance Test and Tissue Sampling\nFour days before the end of the study, rats were fasted overnight and an oral glucose tolerance test (OGTT) performed.']	(9670, 9836)
PMC4728659.nxml.gz	60	['Blood was sampled from the tip of the tail in conscious rats followed by an oral glucose gavage (2 g/kg).']	(9837, 9942)
PMC4728659.nxml.gz	61	['At 15, 30, 60 and 90 min post-glucose gavage, additional blood was sampled from the tail and immediately analyzed using a blood glucose meter (Accu-Chek Blood Glucose Meter, Laval, QC, Canada).']	(9943, 10136)
PMC4728659.nxml.gz	62	['One day prior to study termination rats underwent a DXA scan (Hologic ODR 4500; Hologic Inc., Bedford, MA, USA) while lightly anesthetized using isoflurane.']	(10137, 10293)
PMC4728659.nxml.gz	63	['Hologic QDR software for small animals was used to determine lean mass, fat mass and bone mineral density.']	(10294, 10400)
PMC4728659.nxml.gz	64	['A second OGTT for satiety hormone analysis was performed at the time of terminal tissue collection and blood sampled at 0, 15, 30, 60 and 90 min into tubes containing diprotinin-A, Sigma protease inhibitor and Roche Pefabloc at concentrations previously described [12].']	(10401, 10670)
PMC4728659.nxml.gz	65	['Plasma was stored at −80 °C until analysis.']	(10671, 10714)
PMC4728659.nxml.gz	66	['The OGTT was a terminal procedure and after the 90 min blood collection rats were killed via over-anesthetization and aortic cut.']	(10715, 10844)
PMC4728659.nxml.gz	67	['The stomach, small intestine, cecum, colon and liver were measured and a sample of each was snap frozen in liquid nitrogen and stored at −80 °C.']	(10845, 10989)
PMC4728659.nxml.gz	68	['2.4.']	(10991, 10995)
PMC4728659.nxml.gz	69	['Plasma Analysis\nA Milliplex Rat Gut Hormone kit (Millipore, St. Charles, MO, USA) and Luminex instrument (Eve Technologies, Calgary, AB, Canada) were used to measure ghrelin (active), insulin, amylin (active), leptin, glucose-dependent insulinotropic polypeptide (GIP) (total) and peptide tyrosine tyrosine (PYY) (total).']	(10996, 11317)
PMC4728659.nxml.gz	70	['This assay has intra-assay precision of 1%–8% and inter-assay precision of 7%–24%.']	(11318, 11400)
PMC4728659.nxml.gz	71	['An ELISA was used to measure active GLP-1 (Millipore).']	(11401, 11455)
PMC4728659.nxml.gz	72	['Intra-assay precision is reported to be 8% ± 4.8% and inter-assay precision is reported to be 7.4% ± 1.1%.']	(11456, 11562)
PMC4728659.nxml.gz	73	['Homeostasis model assessment of insulin resistance (HOMA-IR) was calculated from fasting insulin and fasting glucose.']	(11563, 11680)
PMC4728659.nxml.gz	74	['2.5.']	(11682, 11686)
PMC4728659.nxml.gz	75	['Hepatic Triglyceride Analysis\nTriglyceride content of the liver was quantified using 25 mg of tissue according to the manufacturer guidelines of the GPO reagent set (Pointe Scientific Inc., Lincoln Park, MI, USA).']	(11687, 11900)
PMC4728659.nxml.gz	76	['2.6.']	(11902, 11906)
PMC4728659.nxml.gz	77	['RNA Extraction and Real-Time PCR\nTotal RNA was extracted from the liver using TRIzol reagent (Invitrogen, Carlsbad, CA, USA).']	(11907, 12032)
PMC4728659.nxml.gz	78	['Reverse transcription was performed with an input of 1 μg of total RNA using the 1st strand cDNA synthesis kit for RT-PCR (Invitrogen) with oligo d(T)15 as a primer.']	(12033, 12198)
PMC4728659.nxml.gz	79	['The cDNA was amplified using primers synthesized by the University of Calgary Core DNA Services (Calgary, AB, Canada) and analyzed by real time PCR.']	(12199, 12347)
PMC4728659.nxml.gz	80	['Primer sequences for Acetyl Co-A Carboxylase (ACC), Fatty Acid Synthase (FAS), sterol regulatory element binding protein-1c (SREBP1c), glucose-6-phosphatase and AMP-activated protein kinase alpha-1 (AMPKα1) were according to our previous work [10].']	(12348, 12596)
PMC4728659.nxml.gz	81	['A melt curve showed the melting point of the PCR product of interest.']	(12597, 12666)
PMC4728659.nxml.gz	82	['Glyceraldehyde-3-phosphate dehydrogenase (GAPDH) was verified as a suitable housekeeping gene for the tissues of interest and GAPDH primers included as an internal control in the reactions.']	(12667, 12856)
PMC4728659.nxml.gz	83	['The 2−∆CTmethod (ΔCT = CT (gene of interest)—CT (reference gene)) was utilized for the data analysis where threshold cycle (CT) indicates the fractional cycle number at which the amount of amplified target reaches a fixed threshold [13].']	(12857, 13094)
PMC4728659.nxml.gz	84	['The ∆CT is the difference in threshold cycles for the gene of interest and GAPDH.']	(13095, 13176)
PMC4728659.nxml.gz	85	['2.7.']	(13178, 13182)
PMC4728659.nxml.gz	86	['Statistical Analysis\nAll data are presented as mean ± SEM.']	(13183, 13241)
PMC4728659.nxml.gz	87	['Data collected from the dams was analyzed with one-way ANOVA with Tukey’s post hoc analysis.']	(13242, 13334)
PMC4728659.nxml.gz	88	['In offspring, a two-way ANOVA was used to compare the main effects of diet and sex and their interaction.']	(13335, 13440)
PMC4728659.nxml.gz	89	['Only when a significant interaction effect was identified were all groups, as applicable, compared using a one-way ANOVA with Tukey’s post hoc analysis.']	(13441, 13593)
PMC4728659.nxml.gz	90	['p ≤ 0.05 was considered significant.']	(13594, 13630)
PMC4728659.nxml.gz	91	['Statistical analysis was performed using SPSS v 19.0 software (Chicago, IL, USA).']	(13631, 13712)
PMC4728659.nxml.gz	92	['3.']	(13714, 13716)
PMC4728659.nxml.gz	93	['Results\n\n3.1.']	(13717, 13730)
PMC4728659.nxml.gz	94	['Offspring Re-Matched to Maternal HP, HF or C\nThe following results describe the outcomes in rats re-matched to the diet they were exposed to in utero , either control AIN-93 (C1), HF (HF1), or HP (HP1).']	(13731, 13933)
PMC4728659.nxml.gz	95	['3.1.1.']	(13935, 13941)
PMC4728659.nxml.gz	96	['Growth and Energy Intake\nThe growth trajectory of the pups to the end of the HFS period (22 weeks) has been previously reported [8].']	(13942, 14074)
PMC4728659.nxml.gz	97	['Among animals being re-matched to the HF, HP or C diets, body weight was significantly affected by the interaction of time and diet ( p< 0.001) (Figure 2).']	(14075, 14230)
PMC4728659.nxml.gz	98	['At weeks 26 and 27, HF1 rats weighed less than C1 rats for both males and females.']	(14231, 14313)
PMC4728659.nxml.gz	99	['When re-matched to their maternal diet following the HFS challenge (22–28 weeks), HF1 rats lost weight resulting in a final body weight that was significantly lower than that at week 23.']	(14314, 14500)
PMC4728659.nxml.gz	100	['There was also an independent effect of sex with males weighing more than females ( p< 0.001).']	(14501, 14595)
PMC4728659.nxml.gz	101	['When expressed as change in weight from 23 to 28 weeks, male HP1 and HF1 lost weight and C1 gained weight while in females only the weight loss in HF1 offspring was significantly different from the weight gain in C1.']	(14596, 14812)
PMC4728659.nxml.gz	102	['Energy intake was affected by the interaction of diet and sex at 24 weeks of age with male HP1 consuming more energy than male HF1 ( p = 0.034) (Figure 3).']	(14813, 14968)
PMC4728659.nxml.gz	103	['At 27 weeks there was a significant sex effect with males consuming more energy than females ( p< 0.001).']	(14969, 15074)
PMC4728659.nxml.gz	104	['Caption (FIG): FIGURE 2\n\nBody weight and weight gain of rats over the six week re-matching period following an eight week period of high fat, high sucrose diet consumption.']	(15076, 15248)
PMC4728659.nxml.gz	105	['Values are means ± SEM, n = 10 per group except n = 4 for group H. * represents a significant ( p< 0.05) difference between HF1 and C1.']	(15249, 15384)
PMC4728659.nxml.gz	106	['** represents a significant ( p< 0.05) difference within HF1 between 23 and 28 weeks.']	(15385, 15470)
PMC4728659.nxml.gz	107	['For weight change, treatments with different letters are significantly different between diets ( p< 0.05): superscriptsx,yindicate significant difference between C1, HP1, HF1.']	(15471, 15646)
PMC4728659.nxml.gz	108	['There were no differences between R, H and C1.']	(15647, 15693)
PMC4728659.nxml.gz	109	['Caption (FIG): FIGURE 3\n\nEnergy intake ( A ), percent body fat ( B ), lean mass ( C ) and bone mineral density ( D ) at weeks 24 and 27 for all groups.']	(15695, 15846)
PMC4728659.nxml.gz	110	['Values are means ± SEM, n = 10 per group except n = 4 for group H. Treatments with different letters are significantly different between diets: superscriptsx,yindicate significant difference between C1, HP1, HF1; superscriptsa,bindicate significant difference between R, H and C1 ( p< 0.05).']	(15847, 16138)
PMC4728659.nxml.gz	111	['3.1.2.']	(16140, 16146)
PMC4728659.nxml.gz	112	['Body Composition\nMale and female HF1 rats had lower body weight and percent body fat than C1 and HP1 rats at 28 weeks of age ( p = 0.009) (Figure 3).']	(16147, 16296)
PMC4728659.nxml.gz	113	['Small intestine length, colon length and weight, and cecum weight were greater in HF1 than C1 and HP1 rats at euthanization at 28 weeks of age ( p< 0.001) (Table 2).']	(16297, 16462)
PMC4728659.nxml.gz	114	['Kidney weight was greater in HP1 than HF1 and C1 ( p = 0.037).nutrients-08-00046-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nPhysical characteristics of offspring at 28 weeks.Diet GroupSexHP1HF1C1RHLiver (g)M16.1 ± 0.515.5 ± 0.717.3 ± 0.718.8 ± 0.919.0 ± 1.0F9.5 ± 0.68.9 ± 0.49.8 ± 0.89.0 ± 1.210.2 ± 1.1Stomach (g)M2.7 ± 0.12.6 ± 0.12.8 ± 0.1a3.3 ± 0.1b3.1 ± 0.2bF2.0 ± 0.12.0 ± 0.11.9 ± 0.1a1.9 ± 0.2b2.4 ± 0.3bSmall Intestine Length (cm)M130.5 ± 1.5x143.8 ± 2.7y125.7 ± 2.4x,a134.8 ± 2.2b133.8 ± 1.3a,bF115.0 ± 3.4x122.8 ± 2.5y116.8 ± 3.7x,a104.6 ± 2.2b122 ± 5.5a,bSmall Intestine Weight (g)M8.1 ± 0.48.7 ± 0.47.9 ± 0.28.2 ± 0.248.6 ± 0.13F6.1 ± 0.46.1 ± 0.46.8 ± 0.35.4 ± 0.646.3 ± 0.41Cecum (g)M1.07 ± 0.1x3.2 ± 0.3y1.01 ± 0.1x,a1.5 ± 0.04b0.63 ± 0.36aF0.74 ± 0.06x2.3 ± 0.3y0.8 ± 0.1x,a1.0 ± 0.19b0.88 ± 0.29aColon Length (cm)M23.5 ± 0.7x26.1 ± 0.9y21.6 ± 0.7x21.1 ± 0.4323.3 ± 0.85F19.6 ± 0.3x24.8 ± 0.4y20.0 ± 0.7x16.4 ± 1.920.5 ± 1.3Colon Weight (g)M2.1 ± 0.1y2.4 ± 0.2z1.8 ± 0.1x1.6 ± 0.051.9 ± 0.1F1.5 ± 0.1y2.0 ± 0.1z1.3 ± 0.05x1.1 ± 0.131.3 ± 0.06Kidneys (g)M4.0 ± 0.1y3.4 ± 0.1x3.6 ± 0.1x3.5 ± 0.13.8 ± 0.2F2.4 ± 0.1y2.1 ± 0.1x2.3 ± 0.1x1.9 ± 0.22.4 ± 0.3Nasoanal Length (cm)M28.9 ± 0.1628.6 ± 0.3428.5 ± 0.1928.4 ± 0.1628.8 ± 0.32F24.0 ± 0.4123.5 ± 0.1924.0 ± 0.1723.6 ± 0.2723.8 ± 0.32\nHP1, offspring of high protein (HP) dams re-matched to HP in adulthood; HF1, offspring of high prebiotic fiber (HF) dams re-matched to HF in adulthood; C1, offspring of control dams re-matched to control in adulthood; R, reference group no high fat/sucrose (HFS) consumed; H, continued on HFS after other groups re-matched; M, male; F, female.']	(16463, 18110)
PMC4728659.nxml.gz	115	['Values are means ± SEM, n = 10 per group except n = 4 for group H. Values with different letters are significantly different from each other: superscriptsx,y,zindicate significant difference between C1, HP1, HF1; superscriptsa,bindicate significant difference between R, H and C1 ( p< 0.05).']	(18111, 18402)
PMC4728659.nxml.gz	116	['3.1.3.']	(18404, 18410)
PMC4728659.nxml.gz	117	['Plasma Satiety Hormones and Blood Glucose\nIn males, fasting insulin was lower in HF1 and HP1 compared to C1 (Table 3).']	(18411, 18529)
PMC4728659.nxml.gz	118	['In males and females, fasting PYY and GLP-1 were higher in HF1 versus C1 and HP1 while leptin was lower in HF1 compared to C1 and HP1 ( p< 0.05).']	(18530, 18675)
PMC4728659.nxml.gz	119	['The interaction between diet and sex affected HOMA-IR scores, which were lower in male HF1 and HP1 than male C1 rats ( p = 0.012) (Table 3).nutrients-08-00046-t003_Table 3\n\nCaption (TABLE-WRAP): TABLE 3\n\nFasting blood glucose, plasma satiety hormones, HOMA-IR and liver triglycerides in adult offspring re-matched to maternal diet.Diet GroupSexHP1HF1C1RHGlucose (mmol/l)M6.38 ± 0.295.59 ± 0.325.65 ± 0.28b4.98 ± 0.08a4.88 ± 0.45aF6.16 ± 0.545.88 ± 0.455.83 ± 0.34b3.20 ± 0.67a4.55 ± 0.17aInsulin (pg/mL)M2565 ± 443x3312 ± 633x5958 ± 731y,b3022 ± 595a1888 ± 150aF1880 ± 2741321 ± 3431692 ± 513a1599 ± 394a,b2375 ± 1133a,bAmylin (pg/mL)M56.4 ± 10.563.0 ± 5.775.0 ± 11.1a43.1 ± 6.8a418.6 ± 145.2bF52.8 ± 9.454.3 ± 4.852.2 ± 8.1a,b37.3 ± 6.4a,b51.5 ± 9.7aGhrelin (ng/mL)M159.4 ± 36.8235.1 ± 39.2233.1 ± 39.7266.8 ± 52.1171.4 ± 32.1F246.1 ± 50.7369.6 ± 47.7344.7 ± 55.4529.1 ± 74.4402.7 ± 65.7GIP (ng/mL)M46.5 ± 8.347.8 ± 6.649.9 ± 6.349.9 ± 6.387.3 ± 14.0F33.4 ± 9.242.1 ± 3.241.6 ± 8.449.7 ± 5.334.9 ± 6.1PYY (pg/mL)M62.7 ± 7.5x262.5 ± 43.2y64.1 ± 4.4x72.4 ± 6.354.0 ± 10.9F63.5 ± 8.9x201.3 ± 35.1y55.8 ± 5.0x62.2 ± 13.636.1 ± 4.9GLP-1 (pg/mL)M6.0 ± 0.58x8.4 ± 0.79y7.22 ± 0.48x,a,b6.5 ± 0.42a,b5.4 ± 0.19a,bF6.36 ± 0.37x8.54 ± 1.5y4.45 ± 0.72x,a6.4 ± 0.37b4.82 ± 0.35a,bLeptin (ng/mL)M21.0 ± 4.2y14.5 ± 2.2x27.2 ± 2.5y20.4 ± 1.918.4 ± 2.4F10.3 ± 1.6y6.5 ± 1.0x11.1 ± 2.1y12.9 ± 1.411.3 ± 4.1HOMA-IRM20.2 ± 3.8x19.0 ± 3.4x35.9 ± 4.8y,b15.3 ± 2.9a9.8 ± 1.1aF10.4 ± 1.6z5.8 ± 1.1z7.1 ± 1.5z,d8.8 ± 2.2a,b,c,d35.5 ± 4.5cLiver TG (mg/mg protein)M36.6 ± 3.1y30.8 ± 3.1x43.1 ± 3.7y33.1 ± 2.530.4 ± 4.0F26.8 ± 2.5y23.2 ± 1.5x32.2 ± 1.6y36.8 ± 2.035.5 ± 4.5\nHP1, offspring of high protein (HP) dams re-matched to HP in adulthood; HF1, offspring of high prebiotic fiber (HF) dams re-matched to HF in adulthood; C1, offspring of control dams re-matched to control in adulthood; R, reference group no high fat/sucrose (HFS) consumed; H, continued on HFS after other groups re-matched; M, male; F, female.']	(18676, 20666)
PMC4728659.nxml.gz	120	['GIP, glucose-dependent insulinotropic polypeptide; PYY, peptide tyrosine tyrosine; GLP-1, glucagon-like peptide-1; HOMA-IR, homeostasis model assessment of insulin resistance; TG, triglycerides.']	(20667, 20861)
PMC4728659.nxml.gz	121	['Values are means ± SEM, n = 10 per group except n = 4 for group H. Values with different letters are significantly different from each other: superscriptsx,y,zindicate significant difference between C1, HP1, HF1; superscriptsa,b,c,dindicate significant difference between R, H and C1 ( p< 0.05).']	(20862, 21157)
PMC4728659.nxml.gz	122	['Glucose AUC was lower in HF1 than C1 animals at 28 weeks of age ( p = 0.001) while AUC for insulin was lower in HF1 and HP1 compared to C1 (Figure 4).']	(21158, 21308)
PMC4728659.nxml.gz	123	['The interaction between diet and sex affected leptin AUC ( p = 0.033) with male C1 rats having higher leptin than male HP1 and HF1 (Figure 4).']	(21309, 21451)
PMC4728659.nxml.gz	124	['AUC for the gut satiety hormones PYY and GLP-1 was higher in HF1 rats compared to C1 and HP1 ( p< 0.001) (Figure 5).']	(21452, 21568)
PMC4728659.nxml.gz	125	['Conversely, HF1 rats had lower GIP AUC compared to C1 at 28 weeks of age ( p = 0.026).']	(21569, 21655)
PMC4728659.nxml.gz	126	['Serial concentrations of glucose over the course of the OGTT are presented inFigure 6.']	(21656, 21742)
PMC4728659.nxml.gz	127	['There was a significant effect of time ( p< 0.05) but no significant interaction effect between time and diet or sex during the course of the OGTT.']	(21743, 21890)
PMC4728659.nxml.gz	128	['Caption (FIG): FIGURE 4\n\nArea under the curve for glucose ( A ), insulin ( B ), amylin ( C ) and leptin ( D ) over a 90 min oral glucose tolerance test (OGTT) at 28 weeks.']	(21892, 22063)
PMC4728659.nxml.gz	129	['Values are means ± SEM, n = 10 per group except n = 4 for group H. Treatments with different letters are significantly different between diets: superscriptsx,yindicate significant difference between C1, HP1, HF1; superscriptsa,bindicate significant difference between R, H and C1 ( p< 0.05).']	(22064, 22355)
PMC4728659.nxml.gz	130	['Caption (FIG): FIGURE 5\n\nArea under the curve for GLP-1 ( A ), PYY ( B ), GIP ( C ) and ghrelin ( D ) over a 90 min OGTT at 28 weeks.']	(22357, 22490)
PMC4728659.nxml.gz	131	['Values are means ± SEM, n = 10 per group except n = 4 for group H. Treatments with different letters are significantly different between diets: superscriptsx,yindicate significant difference between C1, HP1, HF1; superscriptsa,bindicate significant difference between R, H and C1 ( p< 0.05).']	(22491, 22782)
PMC4728659.nxml.gz	132	['Caption (FIG): FIGURE 6\n\nBlood glucose concentrations during an oral glucose tolerance test in male ( A ) and female ( B ) offspring.']	(22784, 22917)
PMC4728659.nxml.gz	133	['Values are means ± SEM, n = 10 per group except n = 4 for group H. There was a significant effect of time ( p< 0.05) for males and females.']	(22918, 23057)
