PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5804559.nxml.gz	51	['Briefly, flies were maintained in laboratory incubators at 25°C in a P Selecta HOTCOLD-C incubator.']	(11273, 11372)
PMC5804559.nxml.gz	52	['Larvae were reared on either a standard low-protein high-carbohydrate (LPHC, standard laboratory fly food) or a high-protein low-carbohydrate (HPLC) diet.']	(11373, 11527)
PMC5804559.nxml.gz	53	['These differential diets consisted of standard brewer’s yeast (Health2000, New Zealand), sugar (New Zealand Sugar Company, Auckland, New Zealand) and cornmeal (Health 2000) in varying ratios (Table 1).']	(11528, 11729)
PMC5804559.nxml.gz	54	['Agar (A7002, Sigma-Aldrich, St Louis, MO, USA), propionic acid (Thermo Fisher, New Zealand, AJA693) and Nipagin (47889, Sigma-Aldrich, 10% w/v in 100% ethanol) were added in equal amounts.']	(11730, 11918)
PMC5804559.nxml.gz	55	['Gross energy (kJ/g) of both the LPHC and HPLC food types was determined by bomb calorimetry, and total protein content (%) was calculated using the total combustion method (Table 1) by the Institute of Food, Nutrition and Human Health at Massey University, Palmerston North, New Zealand.']	(11919, 12206)
PMC5804559.nxml.gz	56	['Caption (TABLE-WRAP): TABLE 1:\n\nFly diet components and content informationComponentHigh proteinLow proteinAgar (g)99Cornmeal (g)66.766.7Sugar (g)31.2446.7Yeast (g)148.7616.7Propionic acid (ml)6.66.6Nipagen (ml)55Water (l)11Protein (%)85.3Gross energy (kJ/g)0.92.1Yeast:sugar ratio1:0.21:2.8\n\nNutrition Experiments\nDrosophila were manipulated under anaesthesia (CO2) and initially raised on LPHC (low-protein, high-carbohydrate, standard fly) food.']	(12208, 12656)
PMC5804559.nxml.gz	57	['To enable mating, 50 female flies were segregated within 4\u2009h of eclosion and incubated with 10–15 male flies, on LPHC food, for 24\u2009h. Female flies were separated and incubated on either LPHC or HPLC diet.']	(12657, 12861)
PMC5804559.nxml.gz	58	['Female flies laid eggs in their specified food and the F1 offspring from the HPLC diet were either maintained on HPLC, or mismatched onto LPHC diet (Fig.']	(12862, 13015)
PMC5804559.nxml.gz	59	['1).']	(13016, 13019)
PMC5804559.nxml.gz	60	['The further offspring then remained on those matched or mismatched diets, relative to the F0 generation.']	(13020, 13124)
PMC5804559.nxml.gz	61	['Thus, the biological mismatch relates to flies from an HPLC (non-standard) dietary background that are mismatched onto an LPHC background.']	(13125, 13263)
PMC5804559.nxml.gz	62	['Caption (FIG): FIGURE 1:\n\nFly diet experiments.']	(13265, 13312)
PMC5804559.nxml.gz	63	['LPHC, low-protein, high-carbohydrate (standard) diet; HPLC, high-protein low-carbohydrate diet; F1(M), F2(M) and F3(M), flies maintained on LPHC diet for three generations; F1(MM), F2(MM) and F3(MM), flies that were raised on HPLC in the F0 generation, and mismatched back to LPHC at eclosion in the F1 generation and were maintained for two more generations on the mismatched (LPHC) diet.']	(13313, 13702)
PMC5804559.nxml.gz	64	['Two replicates of each condition were used for transcriptomic experiments.']	(13703, 13777)
PMC5804559.nxml.gz	65	['At each generation, RNA was extracted from female Drosophila at 5\u2009days post-eclosion using a modified kit protocol (Supplementary File 1).']	(13778, 13916)
PMC5804559.nxml.gz	66	['Following the extraction process, RNA was stored at −80\u2009°C until needed.']	(13917, 13989)
PMC5804559.nxml.gz	67	['Transcriptomic Experiments\nTwo F0 generation replicates from each of the LPHC and HPLC diets and two replicates from the F1, F2 and F3 generations with matched and mismatched diets were prepared, resulting in 16 total RNA samples submitted to the Otago Genomics and Bioinformatics Facility at the University of Otago (Dunedin, New Zealand) under contract to the New Zealand Genomics Limited for library construction and sequencing.']	(13991, 14422)
PMC5804559.nxml.gz	68	['The libraries were prepared using TruSeq stranded mRNA sample preparation kit according to the manufacturer’s protocol (Illumina).']	(14423, 14553)
PMC5804559.nxml.gz	69	['All libraries were normalised, pooled and pair-end sequenced on 2 lanes of high-output flowcell HiSeq 2500, V3 chemistry (Illumina), generating 100\xa0bp reads.']	(14554, 14711)
PMC5804559.nxml.gz	70	['Libraries had an average insert size of ∼208\u2009bp.']	(14712, 14760)
PMC5804559.nxml.gz	71	['Transcriptomic output was analysed in CLC Genomics Workbench Version 8.5.1.']	(14761, 14836)
PMC5804559.nxml.gz	72	['Reads were aligned to the D.melanogaster reference genome (BDGP6) as implemented in CLC Genomics Workbench, and differential gene expression (EDGE test) was calculated between samples using an absolute fold change value of >1.5, and an false discovery rate-corrected P -value of <0.001.']	(14837, 15123)
PMC5804559.nxml.gz	73	['These values were selected so that the fold change was of high enough magnitude that it could be validated in the lab by Nanostring, and the P -value was stringent to reduce false positives.']	(15124, 15314)
PMC5804559.nxml.gz	74	['Transcriptomic data were validated by Nanostring: samples were submitted to the Otago Genomics and Bioinformatics Facility at the University of Otago (Dunedin, New Zealand) under contract to the New Zealand Genomics Limited for nCounter Custom Gene Expression assays (Nanostring).']	(15315, 15595)
PMC5804559.nxml.gz	75	['Total RNA (100\u2009ng) in a total volume of 5\u2009µL was processed using the standard nCounter XT Total RNA protocol [64].']	(15596, 15710)
PMC5804559.nxml.gz	76	['Raw data were exported and QC-checked using Nanostring’s nSolver data analysis tool (www.nanostring.com).']	(15711, 15816)
PMC5804559.nxml.gz	77	['Per the Nanostring CodeSet design criteria, 25 candidate genes for validation were chosen, including two housekeeping genes incorporated (Mnf and Rpl32,Table 2).']	(15817, 15978)
PMC5804559.nxml.gz	78	['Raw data were normalized to the geometric mean of both the positive controls (included in the hybridisation steps) and the nominated housekeeping genes.']	(15979, 16131)
PMC5804559.nxml.gz	79	['Normalized Nanostring data were compared with transcriptomic data, and the Pearson’s correlation coefficient was calculated in R [65].']	(16132, 16266)
PMC5804559.nxml.gz	80	['Caption (TABLE-WRAP): TABLE 2:\n\nCodeset design for NanostringGeneAccessionPositionNSIDasf1NM_079439.2601–700NM_079439.2: 600Caf1-105NM_136745.31231–1330NM_136745.3: 1230DefNM_078948.28–107NM_078948.2: 7E(bx)NM_167819.24681–4780NM_167819.2: 4680E(Pc)NM_078974.22551–2650NM_078974.2: 2550E(spl)m4-BFMNM_079786.1241–340NM_079786.1: 240E(spl)m5-HLHNM_079787.2396–495NM_079787.2: 395Fbp1NM_079341.13001–3100NM_079341.1: 3000MnfNM_168444.1866–965NM_168444.1: 865HmlNM_079336.27236–7335NM_079336.2: 7235Hmt4-20NM_130497.23201–3300NM_130497.2: 3200InosNM_058057.41026–1125NM_058057.4: 1025Lip3NM_057983.3946–1045NM_057983.3: 945Lsd-1NM_170092.2836–935NM_170092.2: 835Lsp1betaNM_057276.31351–1450NM_057276.3: 1350OchoNM_080514.1416–515NM_080514.1: 415PcNM_079475.2991–1090NM_079475.2: 990PgmNM_079936.2841–940NM_079936.2: 840Rpl32NM_170461.1342–441NM_170461.1: 341Sap30NM_132934.2216–315NM_132934.2: 215Su(var)3-3NM_140937.21781–1880NM_140937.2: 1780Su(var)3-7NM_079618.23516–3615NM_079618.2: 3515Top2NM_057412.33111–3210NM_057412.3: 3110Tps1NM_134983.22056–2155NM_134983.2: 2055UbxNM_206497.11321–1420NM_206497.1: 1320\nGene, gene symbol based on FlyBase nomenclature; NSID, Nanostring internal identifier; Position, region in the target mRNA being probed.']	(16268, 17515)
PMC5804559.nxml.gz	81	['Gene Ontology Analyses\nFunctional annotation clustering (FAC) was undertaken in the Database for Annotation, Visualization and Integration of Discovery (DAVID) v6.8 [66,67] with the following categories: COG_ONTOLOGY, GOTERM_BP_DIRECT, GOTERM_CC_DIRECT, GOTERM_MF_DIRECT, KEGG_PATHWAY and INTERPRO.']	(17517, 17815)
PMC5804559.nxml.gz	82	['Up- and down-regulated genes from the F0 generation were submitted separately to DAVID for FAC and analysed against a background of genes that were expressed and detectable in this dataset, to identify gene oncology (GO) terms that were significantly enriched between the HPLC and LPHC F0 generation.']	(17816, 18116)
PMC5804559.nxml.gz	83	['Statistical Analyses\nSignificant differences in mean gene expression between different dietary conditions and generations were calculated via analysis of variance (ANOVA) and Tukey’s posthoc testing, as implemented in R [65].']	(18118, 18343)
PMC5804559.nxml.gz	84	['Results\n\nRNAseq Data\nSummary statistics for transcriptomic work is shown inSupplementary File 2.']	(18345, 18441)
PMC5804559.nxml.gz	85	['Briefly, each sample yielded between 3164 Mbases and 4286 Mbases (average 4001 Mbases), with an average number of reads of 32\xa0006\xa0648 reads (range 25\xa0310\xa0758–34\xa0288\xa0584 reads).']	(18442, 18618)
PMC5804559.nxml.gz	86	['The mean quality score was an average of 36 Q (range 35.4–35.72 Q).']	(18619, 18686)
PMC5804559.nxml.gz	87	['Differential Gene Expression\nOf 17\xa0490 genes annotated in the Drosophila genome and contained within the CLC reference database, 12\xa0424 were expressed and detected across generations in these transcriptomic experiments.']	(18688, 18907)
PMC5804559.nxml.gz	88	['At F0, of these 12\xa0424 genes, 2946 were differentially expressed between HPLC and LPHC [1074 (8.6%) down-regulated and 1872 (15.1%) up-regulated (Supplementary File 3)], with an absolute fold change of >1.5, and an FDR-corrected P -value of <0.001, as determined by EDGE test as implemented in CLC table.']	(18908, 19212)
PMC5804559.nxml.gz	89	['Gene Ontology\nDAVID uses a clustering approach to reduce redundancy; GO terms that are similar, are clustered together.']	(19214, 19333)
PMC5804559.nxml.gz	90	['Each term within the cluster is given a P -value, and the cluster itself is given an enrichment score (the geometric mean in –log scale of the individual GO term P -values).']	(19334, 19507)
PMC5804559.nxml.gz	91	['An enrichment score of 1.3 is equivalent to a non-log P -value of 0.05.']	(19508, 19579)
PMC5804559.nxml.gz	92	['Functional annotation clustering of genes that are up-regulated in HPLC vs. LPHC indicated that the data set was highly enriched for genes that are involved in epigenetic processes such as chromatin binding [enrichment score (ES) 10.64], DNA replication (ES 4.64), chromatin regulation (ES 1.62), histone binding and phosphorylation (ES 1.60) (Table 3).']	(19580, 19933)
PMC5804559.nxml.gz	93	['Conversely, clustering of genes that are down-regulated in HPLC vs. LPHC indicated that the data set was highly enriched for genes that are involved in immunity (ES 11.41), fatty acid metabolism (ES 3.49), neurotransmission (ES 3.35), cellular metabolic processes (ES 2.49) and oxidative stress pathways (ES 2.19,Table 4).Table 5lists the GO term classes and protein classes that are significantly up- or down-regulated in the F0 (HPLC vs. LPHC) generations, followed by those GO terms and protein classes that are up- or down-regulated in MM vs. M flies at each of the F1, F2 and F3 generations.']	(19934, 20530)
PMC5804559.nxml.gz	94	["Caption (TABLE-WRAP): TABLE 3:\n\nFunctional annotation clustering (FAC) as performed in DAVIDAnnotation categoryTermEnrichment scoreGeneFlyBase gene IDFunction P -value of ANOVASignificance of ANOVAInterproZinc finger10.64Bre1FBgn0086694Ubiquitinates histone H2B on lysine 120 at most RNA Polymerase II transcribed genes0.0304*pygoFBgn0043900Binds His3 methylated tail to associate with arm as part of Wnt-induced transcription0.0030**e(y)3FBgn0087008PBAF complex, chromatin binding and gene silenecing0.0596.nejFBgn0261617Acetylates histone proteins and regulated gene expression0.1420NSE(bx)FBgn0000541Nucleosome remodelling, chromatin organization0.0809NSPclFBgn0003044Chromatin binding, co-localizes with the ESC/E(Z) complex0.0439*Interpro/GOTERM_MF_DIRECTZinc finger, DNA binding4.64E(var)3-9FBgn0260243Chromatin maintenance0.0014**Br140FBgn0033155Enhancer of polycomb-like0.0027**MTA1-likeFBgn0027951Chromatin binding, chromosome condensation0.0665.spn-EFBgn0003483Chromatin binding, chromosome condensation0.0153*hangFBgn0026575Response to oxidative stress0.0031**pholFBgn0035997Polycomb group protein recruitment to polycomb response elements0.0006***Chd1FBgn0250786Remodelling and assembly of chromatin0.0865.Cp190FBgn0000283Chromatin binding0.0165*cgFBgn0000289Binds to polycomb response elements0.0047**su(Hw)FBgn0003567Negative regulation of chromatin silencing0.0058**Chd3FBgn0023395Chromatin assembly or disassembly, nucleosome remodelling0.0027**GOTERM_BP/MF/CC_DIRECT, INTERPRODNA replication, MCM complex4.42Orc1FBgn0022772origin recognition complex, DNA replication, chromatin binding0.0013**Orc4FBgn0023181Initiation of DNA replication0.0136*Orc2FBgn0015270DNA replication, chromatin binding0.0004***Mcm5FBgn0017577Chromatin binding, chromosome condensation0.0008***RecQ4FBgn0040290DNA stability, DNA rewinding0.0047**Mcm10FBgn0032929Heterochromatin organisation, chromatin silencing0.0008***polybromoFBgn0039227Chromatin binding0.0104*GOTERM_BP/MF/CC_DIRECT, INTERPROMicrotublues, kinesin4.05cidFBgn0040477Histone H3 variant, epigenetic mark for centromere identity0.0000***GOTERM_MF_DIRECT, INTERPROHelicase3.10XNPFBgn0039338Heterochromatin organization, chromatin silencing0.0924.me31BFBgn0004419Gene silencing by miRNA0.0001***Mi-2FBgn0262519Chromatin binding, nucleosome binding0.0261*INTERPROStructural maintenance of chromosomes2.61SMC2FBgn0027783Chromatin binding, chromosome condensation0.0020**gluFBgn0015391Chromatin binding, chromosome condensation0.0146*SMC1FBgn0040283Chromatin binding0.0263*SMC3FBgn0015615Chromatin binding0.0129*GOTERM_CC/BP_DIRECTRb-E2F complex, Myb complex2.32morFBgn0002783Brahma associated proteins complex, PBAF complex0.0100*INTERPRO, GOTERM_MF_DIRECTChromo domain1.99ChroFBgn0044324Histone binding, chromosome organization0.0098**Chd1FBgn0250786Remodelling and assembly of chromatin0.0865.Mi-2FBgn0262519Chromatin binding, nucleosome binding0.0261*msl-3FBgn0002775Methylated histone binding, chromatin binding0.1760NSChd3FBgn0023395Chromatin assembly or disassembly, nucleosome remodelling0.0027**GOTERM_MF/BP_DIRECTNucleosome mobilisation, nucleosome binding1.76dre4FBgn0002183Chromatin binding, nucleosome binding0.0021**E(bx)FBgn0000541Histone binding, chromatin organization, chromatin remodelling0.0809.Su(z)12FBgn0020887Polycomb repressive complex 2, histone methyltransferase activity'0.0391*INTERPROWD40 repeat1.67HiraFBgn0022786Chromatin binding0.0000***Caf1-105FBgn0033526Chromatin assembly factor, histone binding0.0001***wdsFBgn0040066Histone acetyltransferase activity, chromatin remodelling, Trx complex0.0032**ebiFBgn0263933Chromatin binding0.0070**GOTERM_BP/CC_DIRECTHistone phosphorylation1.6borrFBgn0032105Histone phosphorylation, chromatin binding0.0006***ballFBgn0027889Histone threonine kinase activity, histone phosphorylation0.0009***aurBFBgn0024227Chromatin organization0.0004***\nGenes that were significantly up-regulated in these data in HPLC compared to LPHC were compared to a background list of genes that were expressed and detected in these data."]	(20532, 24568)
PMC5804559.nxml.gz	95	['Analyses of variance were carried out on expression between all samples in this study (F0-F3 matched and mismatched) with P -values and statistical significances listed.']	(24569, 24738)
