PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3766643.nxml.gz	12	['Conclusions\nOur empirical approach found some associations previously identified by two classification schemes, but also identified other bad actors.']	(1963, 2112)
PMC3766643.nxml.gz	13	['This empirical method can generate hypotheses about mixture effects and mechanisms and overcomes some of the limitations of standard regression techniques.']	(2113, 2268)
PMC3766643.nxml.gz	14	['Background\nDespite their ban in the 1970s, polychlorinated biphenyls (PCBs) remain ubiquitous environmental contaminants due to their chemical stability and lipophilic properties [1].']	(2270, 2453)
PMC3766643.nxml.gz	15	['In fact, one or more PCBs are detectable in over 80% of blood samples in contemporary participants in the National Health and Nutrition Examination Survey (NHANES; e.g., [2] studying 2001–02 NHANES data for women of child bearing age).']	(2454, 2689)
PMC3766643.nxml.gz	16	['PCBs are hormonally active, and there is mounting evidence that in utero PCB exposure shortens length of gestation in humans [1] and is inversely associated with fetal growth [3].']	(2690, 2869)
PMC3766643.nxml.gz	17	['Our focus herein from a prospective study, prenatal exposure to PCBs may disrupt pregnancy in humans [4].']	(2870, 2975)
PMC3766643.nxml.gz	18	['Fecundability (probability of pregnancy in each cycle) has been used as a sensitive marker to identify reproductive hazards in humans [5].']	(2976, 3114)
PMC3766643.nxml.gz	19	['Increased time to pregnancy (TTP) may indicate a problem at one or more of several stages of human reproduction, including gametogenesis, transport of gametes in both male and female reproductive tracts, fertilization, migration of the zygote to the uterus, implantation and early survival of the conceptus [4,5].']	(3115, 3428)
PMC3766643.nxml.gz	20	['Increased TTP is most likely multifactorial with risk factors in utero as demonstrated by effects of prenatal diethylstilbestrol exposure [6], childhood and puberty as demonstrated by effects of treatment for childhood cancer [7], and adult life where smoking has been extensively investigated [8].']	(3429, 3727)
PMC3766643.nxml.gz	21	['Cohn et al.']	(3728, 3739)
PMC3766643.nxml.gz	22	['[4] tested the hypothesis that in utero exposure to PCBs alters TTP in humans using data from the Child Health Development Studies (CHDS).']	(3740, 3878)
PMC3766643.nxml.gz	23	['Their data included measures of maternal exposures in blood samples collected near delivery (days 1–3 after daughter’s birth during 1960–63) in relation to her daughter’s TTP decades later.']	(3879, 4068)
PMC3766643.nxml.gz	24	['Their analysis was based on a previous categorization of PCB congeners by Wolff et al.']	(4069, 4155)
PMC3766643.nxml.gz	25	['[9] based on functionality and inclusion in CHDS maternal serum samples:\n●\u2003Group 1: potentially estrogenic and persistent: PCB 101, 187, 201;\n●\u2003Group 2: potentially anti-estrogenic, immunotoxic, dioxin-like\noGroup 2A: non-ortho or mono-ortho in structure: PCB 66, 74, 105, 118, 156, 167\noGroup 2B: di-ortho and limited dioxin-like activity: PCB 138, 170\n●\u2003Group 3: phenobarbital, CYP1A and CYP2B inducers: PCB 99, 153, 180, 203, 183.']	(4156, 4589)
PMC3766643.nxml.gz	26	['Serum concentrations for two uncategorized PCBs (PCB56 and PCB146) were also included in the analysis herein.']	(4590, 4699)
PMC3766643.nxml.gz	27	['The model building strategy conducted by Cohn et al.']	(4700, 4752)
PMC3766643.nxml.gz	28	['[4] included two steps.']	(4753, 4776)
PMC3766643.nxml.gz	29	['Step 1 entered congeners in a single model with potentially opposing effects (e.g., estrogenic, Group1, and anti-estrogenic, Group 2) to avoid “overlooking any associations for estrogenic compounds that might be confounded by the presence of correlated anti-estrogenic compounds.” The second step included remaining congeners from Group 3.']	(4777, 5116)
PMC3766643.nxml.gz	30	['Non-significant congeners were removed from the model when their p values exceeded 0.10.']	(5117, 5205)
PMC3766643.nxml.gz	31	['The initial model was adjusted for whether the daughter was breastfed (yes or no) and race (African American vs all other); the final model was further adjusted for the following maternal variables: age, body mass index, and lipids (triglycerides, cholesterol) to determine whether these altered associations observed.']	(5206, 5524)
PMC3766643.nxml.gz	32	['Following this strategy, PCB congeners 187, 156, and 99 in mother’s serum were associated with longer TTP in their daughters; PCB congeners 105, 138 and 183 were associated with shorter TTP.']	(5525, 5715)
PMC3766643.nxml.gz	33	['Using the same data, our objectives are to use a holistic empirical approach to investigate the association between PCB functionality and TTP in humans.']	(5716, 5868)
PMC3766643.nxml.gz	34	['Recognizing the complex correlation structure among the PCB congeners (Additional file1: Table S1) and with a limited sample size, standard regression strategies are problematic (e.g., [10]).']	(5869, 6060)
PMC3766643.nxml.gz	35	['Instead, we use a nonlinear weighted quartile sum (WQS) approach [11] nested within a parametric proportional hazards model.']	(6061, 6185)
PMC3766643.nxml.gz	36	['The method is nonlinear due to the empirical estimation of a weighted sum of quartiles with the typical regression coefficients.']	(6186, 6314)
PMC3766643.nxml.gz	37	['The index is based on quartiles of mixture components to reduce the impact of extreme values in typically right-skewed concentration distributions.']	(6315, 6462)
PMC3766643.nxml.gz	38	['Bootstrap distributions of the estimated weights are used to identify the strength of association between the Wolff et al.']	(6463, 6585)
PMC3766643.nxml.gz	39	['categories and TTP, the degree of chlorine substitution and TTP, and to define an ‘average weighted quartile sum index’ that is associated with TTP.']	(6586, 6734)
PMC3766643.nxml.gz	40	['The weighted index stabilizes the ill conditioning in the analysis due to multicollinearity [11].']	(6735, 6832)
PMC3766643.nxml.gz	41	['Here we contribute to the literature in two significant fashions.']	(6833, 6898)
PMC3766643.nxml.gz	42	['First, we consider maternal prenatal exposures and TTP in offspring from a well- documented birth cohort.']	(6899, 7004)
PMC3766643.nxml.gz	43	['Previous work (e.g.']	(7005, 7024)
PMC3766643.nxml.gz	44	['[12]) has considered exposures and TTP only in the parental generation.']	(7025, 7096)
PMC3766643.nxml.gz	45	['Second, we analyze PCBs as mixtures using a novel empirical method.']	(7097, 7164)
PMC3766643.nxml.gz	46	['Methods\n\nDescription of study sample\nAs described in Cohn et al.']	(7166, 7230)
PMC3766643.nxml.gz	47	['[4], the study sample consists of women born between 1960 and 1963 in the Oakland, California area, whose mothers were enrolled in the Kaiser Permanente Health Plan.']	(7231, 7396)
PMC3766643.nxml.gz	48	['These women and their mothers were among participants in the Child Health and Development Studies (CHDS), an investigation of prenatal determinants of infant, child, adolescent and adult health.']	(7397, 7591)
PMC3766643.nxml.gz	49	['Subjects were respondents to a follow-up study conducted in 1990–1991 which investigated prenatal determinants of TTP.']	(7592, 7710)
PMC3766643.nxml.gz	50	['Women were ages 28–31 years (65% participation rate after 30 years since their birth) when they completed a questionnaire on the number of non-contracepting menstrual cycles that preceded their most recent pregnancy; or the number of non-contracepting cycles during which they were at risk for pregnancy even when pregnancy was not achieved.']	(7711, 8052)
PMC3766643.nxml.gz	51	['Women who did not plan their pregnancies as well as women who did plan their pregnancies were included in the study as long as they could report their TTP, reducing planning bias.']	(8053, 8232)
PMC3766643.nxml.gz	52	['Details of the study sample are given below.']	(8233, 8277)
PMC3766643.nxml.gz	53	['CHDS daughters born during 1960–1963 who resided in the San Francisco Bay area through ages 15–17 (N\u2009=\u20091,003) were eligible for this study if their mothers had reported information on smoking during pregnancy (N\u2009=\u2009991).']	(8278, 8497)
PMC3766643.nxml.gz	54	['TTP data was originally collected for a study of prenatal tobacco exposure conducted by Dr. Pam Schwingl for her dissertation research.']	(8498, 8633)
PMC3766643.nxml.gz	55	['Of these 991 eligible women, 345 did not participate for the following reasons: no address, N\u2009=\u2009117, no response to mail, N\u2009=\u2009197, deceased or institutionalized, N\u2009=\u20097, refused, N\u2009=\u200924.']	(8634, 8819)
PMC3766643.nxml.gz	56	['There were 646 participants in the study (65% of 991 eligible), of which 357 were excluded from analysis of TTP for the following reasons: respondent was never at risk for pregnancy (N\u2009=\u2009163), respondent could not estimate TTP due to sporadic birth control use or birth control failure (N\u2009=\u2009119), incomplete questionnaire (N\u2009=\u200947), insufficient prenatal serum for assays (N\u2009=\u200918), younger sister (N\u2009=\u20095), under age 16 at most recent pregnancy “attempt” (N\u2009=\u20095).']	(8820, 9281)
PMC3766643.nxml.gz	57	['Women in the following categories were included in the present study whether or not they had planned their pregnancy, as long as they could report TTP: women who omitted birth control just once, women who became pregnant during an interval between birth control methods or after stopping birth control, women who became pregnant when breast feeding, women who never used birth control, women who were attempting pregnancy after a prior pregnancy, and women who never became pregnant, but had been at risk for pregnancy for a known interval, whether or not they desired to become pregnant.']	(9282, 9870)
PMC3766643.nxml.gz	58	['Women were asked to report their TTP for their most recent pregnancy in order to minimize recall errors.']	(9871, 9975)
PMC3766643.nxml.gz	59	['Among the 289 women included in this report, 43% of women reported TTP for their first pregnancy, 26% for their second pregnancy, 15% for their third pregnancy, 8% for their fourth pregnancy, and 6% for their fifth or more, with 2% where gravidity before attempt was unknown.']	(9976, 10251)
PMC3766643.nxml.gz	60	['Women reporting on time to first pregnancy include women who were at risk for pregnancy, but failed to conceive.']	(10252, 10364)
PMC3766643.nxml.gz	61	['In human observational studies where being at risk for pregnancy is not an experimental condition, there are expected differences between women who can report TTP and women who cannot.']	(10365, 10549)
PMC3766643.nxml.gz	62	['The two primary groups of women who are deleted from the TTP analysis are women never at risk for pregnancy (N\u2009=\u2009163) and women who became pregnant and could not answer about TTP (N\u2009=\u2009119).']	(10550, 10739)
PMC3766643.nxml.gz	63	['Compared to the analysis sample, women never at risk for pregnancy had higher personal incomes, were much more likely to have never been married, and were more highly educated and more likely to be Asian.']	(10740, 10944)
PMC3766643.nxml.gz	64	['Compared to the analysis sample, women who used birth control sporadically and could not report their TTP were more likely to be African American or Asian, slightly more likely to be never married, somewhat better educated, but were similar to the analysis sample for personal income.']	(10945, 11229)
PMC3766643.nxml.gz	65	['These differences result from personal, social and economic factors related to reproductive behavior, and are not surprising.']	(11230, 11355)
PMC3766643.nxml.gz	66	['Our results apply to those women who were at risk for pregnancy and could provide a TTP, including women who planned their pregnancies and women who did not plan their pregnancies.']	(11356, 11536)
PMC3766643.nxml.gz	67	['This research was approved by the Institutional Review Board of the Public Health Institute, and study subjects gave informed consent.']	(11537, 11671)
PMC3766643.nxml.gz	68	['Exposure measurements\nIn utero exposure to PCBs among CHDS daughters was estimated by assays of serum samples drawn during the early postpartum period (days 1–3) from their mothers.']	(11673, 11854)
PMC3766643.nxml.gz	69	['PCBs were assayed in the laboratory of Dr. Mary Wolff.']	(11855, 11909)
PMC3766643.nxml.gz	70	['Details are provided in Cohn et al.']	(11910, 11945)
PMC3766643.nxml.gz	71	['[4].']	(11946, 11950)
PMC3766643.nxml.gz	72	['Statistical analysis\nTime to pregnancy was modeled using a two-parameter Weibull baseline hazard model, allowing for the “hazard” of pregnancy to be monotonic (increasing, decreasing, or constant) in a Weibull proportional hazards model.']	(11952, 12189)
PMC3766643.nxml.gz	73	['The model was parameterized using a nonlinear weighted quartile score regression strategy (described below).']	(12190, 12298)
PMC3766643.nxml.gz	74	['Following Cohn et al.']	(12299, 12320)
PMC3766643.nxml.gz	75	['[4], the initial model included two covariates: race (African American vs all other) and whether the daughter was breastfed (yes or no).']	(12321, 12457)
PMC3766643.nxml.gz	76	['The final model was further adjusted for maternal variables: age, body mass index, and maternal lipids (triglycerides, cholesterol) to determine whether these altered associations observed.']	(12458, 12647)
PMC3766643.nxml.gz	77	['The assumption of a Weibull hazard model with proportionality across covariate categories was verified using diagnostic plots of log(−log(S(t)) vs log(t), where S(t) is the survival function.']	(12648, 12839)
PMC3766643.nxml.gz	78	['Construction of weighted quartile score Weibull proportional hazards model:\nA quartile score (robust to extreme values) was calculated for each chemical: values in the 1stquartile, q\u2009=\u20090; values in the 2ndquartile, q\u2009=\u20091; values in the 3rdquartile, q\u2009=\u20092; values in the 4thquartile, q\u2009=\u20093.']	(12840, 13129)
PMC3766643.nxml.gz	79	['The body burden from the set of PCBs was calculated by summing the quartile scores across chemicals.']	(13130, 13230)
PMC3766643.nxml.gz	80	['However, the potency of the chemicals vary substantially; the inclusion of less potent chemicals may add “noise” in the score and mask the signal from more potent chemicals, and this problem may be exacerbated when the less potent chemicals are more prevalent than more toxic chemicals.']	(13231, 13517)
PMC3766643.nxml.gz	81	['Therefore, we used weighted quartile score regression within a Weibull proportional hazards model.']	(13518, 13616)
PMC3766643.nxml.gz	82	['The general approach was characterized by Carrico [11]; who extended the work of Gennings et al.']	(13617, 13713)
PMC3766643.nxml.gz	83	['[13] and Christensen et al.']	(13714, 13741)
PMC3766643.nxml.gz	84	['[14] with the addition of a bootstrap step for determining the weights.']	(13742, 13813)
PMC3766643.nxml.gz	85	['Define t as the time (i.e., cycle) of pregnancy or last cycle of not pregnant.']	(13814, 13892)
PMC3766643.nxml.gz	86	['For each daughter, data are available for serum PCB congener concentrations from her mother within 3 days of her delivery along with covariates.']	(13893, 14037)
PMC3766643.nxml.gz	87	['A nonlinear Weibull proportional hazards model was parameterized as:\nht;q,z=γλtγ−1expβ1∑jwjqj+∑kθkzk\nwhere t is the cycle number; γ and λ are Weibull parameters for shape and scale, respectively; qjis the quartile score for the jthchemical; the wj\u2009∈\u2009[0,\u20091] are estimated using a nonlinear programming optimization algorithm subject to the constraint that ∑\u2009jwj\u2009=\u20091.']	(14038, 14403)
PMC3766643.nxml.gz	88	['The z’s represent covariates (e.g., race, breast fed indicator) with the corresponding unknown parameters estimated using maximum likelihood estimation.']	(14404, 14556)
PMC3766643.nxml.gz	89	['Initial estimates for the covariates were based on estimates from a proportional hazards model without adjusting for PCBs (from Proc LifeReg in SAS version 9.2); the weights were initially set to be equal and constrained to sum to 1.0.']	(14557, 14792)
PMC3766643.nxml.gz	90	['The trust region method was used for the primary analysis as it is found to be stable for small to moderate sample sizes [15].']	(14793, 14919)
PMC3766643.nxml.gz	91	['To ensure that the results were not dependent on the choice of the trust region method, the conjugate gradient method, the Newton–Raphson, the Nelder-Mead Simplex, and the Newton–Raphson with ridging as available in Proc NLP in SAS (version 9.2) were also assessed and the results were consistent using all algorithms.']	(14920, 15238)
PMC3766643.nxml.gz	92	['Following the approach of Carrico [11], the distributions of the weights were accommodated using 1000 bootstrap samples as follows:\n●\u2003Bootstrap samples of size 289 (as in the observed data) were randomly generated by sampling with replacement and a set of weights and regression coefficients were estimated for each;\n●\u2003In some datasets, without constraining the algebraic sign of β1, the slope estimate for the weighted PCB score was estimated to be <0; in other datasets, the slope estimate for another PCB score was estimated to be >0.']	(15239, 15776)
PMC3766643.nxml.gz	93	['●\u2003Histograms for the weights were constructed for the first 1000 bootstrap analyses with positive and significant slope estimates (p\u2009<\u20090.05), and for the first 1000 bootstrap analyses with negative and significant slope estimates.']	(15777, 16007)
PMC3766643.nxml.gz	94	['●\u2003Average weighted quartile sum indices were constructed based on the mean weights from 1000 bootstrap samples with positive and significant slope estimates and from 1000 bootstrap samples with negative and significant slope estimates.']	(16008, 16243)
PMC3766643.nxml.gz	95	['These indices were tested for significance in the original dataset.']	(16244, 16311)
PMC3766643.nxml.gz	96	['The weights to be averaged were selected based on an indication of significance in the bootstrap sample such that the weights are interpretable; i.e., when the slope estimate is near zero, the weights are not informative.']	(16312, 16533)
PMC3766643.nxml.gz	97	['Conditional on the average bootstrap weights, when β1in equation (1) is positive and significant, we claim the weighted quartile score is associated with an increase in the “hazard” of pregnancy, i.e., shorter TTP; when β1is negative and significant, we claim the weighted quartile score is associated with a decrease in the hazard of pregnancy, i.e., longer TTP.']	(16534, 16897)
PMC3766643.nxml.gz	98	['Both a positive case and a negative case were estimated separately from the observed data.']	(16898, 16988)
PMC3766643.nxml.gz	99	['From the model in (1) the relative hazard associated with an increase of 1 unit of the PCB scores was exp(β1).']	(16989, 17099)
PMC3766643.nxml.gz	100	['Sums of estimated average weights were tabulated within the Wolff et al.']	(17100, 17172)
PMC3766643.nxml.gz	101	['PCB categorization considered by Cohn et al.']	(17173, 17217)
PMC3766643.nxml.gz	102	['[4] and the degree of chlorination considered by Kezios et al.']	(17218, 17280)
PMC3766643.nxml.gz	103	['[1].']	(17281, 17285)
PMC3766643.nxml.gz	104	['These sums may be interpreted as the strength (proportion) of the association due to the PCB category.']	(17286, 17388)
PMC3766643.nxml.gz	105	['Ideally, when the sample size is large enough, the weighted quartile score regression strategy includes randomly splitting the data into a ‘test’ dataset and a ‘validation’ dataset.']	(17389, 17570)
PMC3766643.nxml.gz	106	['The test dataset is used to estimate the weights and the significance of slope parameters is based on the validation data where the weighted score is fixed.']	(17571, 17727)
PMC3766643.nxml.gz	107	['However, in the current case, the sample size is not considered large enough to (1) provide stable estimation of the weights in the test dataset; and (2) maintain adequate power in the validation dataset to test for the significance of β1.']	(17728, 17967)
PMC3766643.nxml.gz	108	['Results\nOf the 289 women included in the study sample, 239 women reported the number of non-contracepting cycles resulting in pregnancy.']	(17969, 18105)
PMC3766643.nxml.gz	109	['Fifty women reported either 12 or 13 non-contracepting cycles from which pregnancy was not achieved – a 17% censoring rate.']	(18106, 18229)
PMC3766643.nxml.gz	110	['The estimated median time to pregnancy was 2 cycles with the middle 50% (25thpercentile to 75thpercentile) between 1 and 6 cycles.']	(18230, 18360)
PMC3766643.nxml.gz	111	['The young age of the respondents (ages 27–31 at interview) resulted in short time interval between time of interview and their most recent pregnancy, or most recent at risk period (median interval of 3 years, with 25% reporting on a pregnancy or attempt time of 1 year of less, and 75% within the last 5 years.']	(18361, 18671)
PMC3766643.nxml.gz	112	['Parameter estimates were found for the nonlinear Weibull proportional hazards model parameterized with the weights for the 18 PCBs and two covariates (race and breastfed indicators; equation (1)) using the trust region method.']	(18672, 18898)
PMC3766643.nxml.gz	113	['A bootstrap analysis was conducted to account for the variation/distribution of the weights.']	(18899, 18991)
PMC3766643.nxml.gz	114	['Both positive and negative slope estimates were evaluated using constraints on the coefficient when necessary.']	(18992, 19102)
PMC3766643.nxml.gz	115	['Supplementary figures include histograms for the bootstrap distributions for each PCB in a weighted quartile score associated with a positive effect on hazard of pregnancy (Additional file1: Figure S1) and with a negative effect on the hazard (Additional file1: Figure S2).']	(19103, 19376)
PMC3766643.nxml.gz	116	['These were used to construct histograms for the sum of weights within each functional category (Figure\xa01).']	(19377, 19483)
PMC3766643.nxml.gz	117	['In the analysis associated with longer TTP,\n●\u2003the average weight from 1000 bootstrap distributions was 16% from estrogenic PCBs;\n●\u2003the average weight was 22% from anti-estrogenic and dioxin-like PCBs;\n●\u2003the average weight was 54% from the ‘other’ category; and\n●\u2003the average weight for the other two groups were less than 10%.']	(19484, 19810)
PMC3766643.nxml.gz	118	['Caption (FIG): FIGURE 1\n\nBootstrap distributions of the sum of weights within the Wolff et al.']	(19812, 19906)
PMC3766643.nxml.gz	119	['classifications of PCBs.']	(19907, 19931)
PMC3766643.nxml.gz	120	['The ‘other’ category includes PCB56 and PCB146.']	(19932, 19979)
PMC3766643.nxml.gz	121	['This is in contrast to the weight distributions in the analysis associated with shorter TTP, a more complex scenario:\n●\u2003the average weight associated with estrogenic PCBs was 17%;\n●\u2003the average weight associated with anti-estrogenic PCBs that are dioxin-like was 45%;\n●\u2003the average weight associated with anti-estrogenic PCBs that have limited dioxin activity was 14%; and\n●\u2003the average weight for the PB-inducers was 23%.']	(19980, 20402)
PMC3766643.nxml.gz	122	['For the chlorination categorization (Figure\xa02) in the analysis of longer TTP, the highly chlorinated PCBs were mostly related to longer TTP with average weight of 89%.']	(20403, 20570)
PMC3766643.nxml.gz	123	['In contrast, the degree of chlorine substitution was not as discriminating for short TTP with the average weights mostly similar (25%, 26% and 32% for mono, di, and higher) with the exception of lower weights for the tri-ortho group (14%).']	(20571, 20810)
PMC3766643.nxml.gz	124	['Caption (FIG): FIGURE 2\n\nAverage bootstrap estimated weights for PCB congeners related to TTP after adjusting for race (African American vs all other) and whether the daughter was breastfed and grouped according to the degree of chlorine substitution on the ortho position (Kezios et al., [1]).']	(20812, 21106)
PMC3766643.nxml.gz	125	['A final model was estimated including the two initial covariates, the positive PCB score (using average bootstrap weights, Table\xa01), the negative PCB score (using average bootstrap weights, Table\xa01), and the maternal variables of age, BMI, cholesterol and triglycerides.']	(21107, 21377)
PMC3766643.nxml.gz	126	['None of the covariates were significant.']	(21378, 21418)
PMC3766643.nxml.gz	127	['Both PCB scores had p values less than 0.001; these p values should not be strictly interpreted, as the weighted scores were not a priori defined.']	(21419, 21565)
PMC3766643.nxml.gz	128	['Caption (TABLE-WRAP): TABLE 1\n\nAverage bootstrap estimated weights for PCB congeners related to TTP after adjusting for race (African American vs all other) and whether the daughter was breastfed (yes or no)CategoriesPCB congenerWeights associated with longer TTPaWeights associated with shorter TTPb\xa0\xa0 Bootstrap MeansAverage Bootstrap SumBootstrap MeansAverage Bootstrap SumGroup 1: Estrogenic101 0.0616%0.1017% 187c0.010.07 201 0.090 Group 2A: Anti-estrogenic (AE), dioxin like66 0.0722%0.0246% 74 0.010.11 105d<0.010.08 118 00.12 156c0.13<0.01 167 00.12 Group 2B: AE &not dioxin like138d0<1%0.0614% 170<0.010.07 Group 3: Phenobarb, CYP1A, CYP2B inducers99c0.029%<0.0123% 153 00.09 180<0.010.04 203<0.010.07 183d0.070.02 Not categorized56 0.4754%<0.010 146 0.070\nalonger TTP is related to decrease in “hazard” of pregnancy.']	(21567, 22392)
PMC3766643.nxml.gz	129	['bshorter TTP is related to increase in “hazard” of pregnancy.']	(22393, 22454)
PMC3766643.nxml.gz	130	['ccongeners found by Cohn et al.']	(22455, 22486)
PMC3766643.nxml.gz	131	['[4] to be associated with longer TTP.']	(22487, 22524)
PMC3766643.nxml.gz	132	['dcongeners found by Cohn et al.']	(22525, 22556)
PMC3766643.nxml.gz	133	['[4] to be associated with shorter TTP.']	(22557, 22595)
PMC3766643.nxml.gz	134	['Bootstrap distributions of the relative hazard associated with a positive slope estimate and a negative slope estimate (based on different sets of PCBs) from the final model are provided in Figure\xa03.']	(22596, 22795)
PMC3766643.nxml.gz	135	['On average, the relative hazard of pregnancy associated with longer TTP is 0.70 per unit increase using the weights in Table\xa01, column 3.']	(22796, 22933)
PMC3766643.nxml.gz	136	['On average, the hazard of pregnancy increases 64% per unit increase in the PCB score (i.e., a relative hazard of 1.64) associated with shorter TTP using the weights in Table\xa01, column 5.']	(22934, 23120)
PMC3766643.nxml.gz	137	['Caption (FIG): FIGURE 3\n\nBootstrap distribution of the estimated relative hazard of pregnancy based on a unit increase in the PCB scores associated with (A) a decrease in hazard (average score weights are provided in Table 1 , column 3) and (B) an increase in hazard (average score weights are provided in Table 1 , column 5).']	(23122, 23448)
PMC3766643.nxml.gz	138	['Finally, the cumulative probability of pregnancy was calculated for the four cases defined by the two scores (PCB\u2009+\u2009and PCB-) cut at their medians (Figure\xa04).']	(23449, 23607)
PMC3766643.nxml.gz	139	['The combination with the shortest TTP (high concentrations of PCB\u2009+\u2009and low concentrations of PCB-) has roughly a 10-20% increase in the probability of pregnancy compared to the combination with the longest TTP (low concentrations of PCB\u2009+\u2009and high concentrations of PCB-).']	(23608, 23881)
PMC3766643.nxml.gz	140	['In addition, the plot indicates the cumulative probability of pregnancy increases most rapidly roughly within the first three months.']	(23882, 24015)
PMC3766643.nxml.gz	141	['Caption (FIG): FIGURE 4\n\nThe cumulative probability of pregnancy over cycle months in the four cases defined by the two PCB scores (i.e., PCB+, PCB-) cut at their medians to form the (High, Low), (High, High), (Low, Low) and (Low, High) groupings where PCB\u2009+\u2009is the score associated with a positive hazard slope (shorter TTP) and PCB- is the score associated with a negative hazard slope (longer TTP).']	(24017, 24418)
PMC3766643.nxml.gz	142	['Discussion\nA previous paper [4] demonstrated that in utero exposure to some PCBs may impact human reproduction, either by increasing or decreasing the time to pregnancy.']	(24420, 24589)
PMC3766643.nxml.gz	143	['In the studied population, women were exposed to a mix of PCB congeners before birth that predicted longer and shorter TTP and a reduced probability of contraception 30 years later.']	(24590, 24771)
PMC3766643.nxml.gz	144	['The analysis of these same data using an alternative approach provides further insight into the possible link between different categories of PCB functionality and TTP.']	(24772, 24940)
PMC3766643.nxml.gz	145	['Using a weighted quartile score approach within a parametric proportional hazards model, empirical estimates of weights per PCB congener were estimated in a weighted quartile score that was positively associated with the hazard of pregnancy (i.e., shorter TTP) and a score that was negatively associated with the hazard of pregnancy (i.e., longer TTP).']	(24941, 25293)
PMC3766643.nxml.gz	146	['Generally, different congeners were identified in the two scores.']	(25294, 25359)
PMC3766643.nxml.gz	147	['In particular, using a bootstrap analysis to accommodate the variation in the estimated weights, the dominant functionality groups associated with longer TTP were the dioxin-like, anti-estrogenic group (average, 22%) and the ‘uncategorized’ group (PCBs not characterized by Wolff et al.']	(25360, 25646)
PMC3766643.nxml.gz	148	['; 54%).']	(25646, 25653)
PMC3766643.nxml.gz	149	['In contrast, the uncategorized group was not important in the association with shorter TTP, and the anti-estrogenic groups and the inducers group played an increased role (60% vs 22%; and 23% vs 9%; respectively).']	(25654, 25867)
PMC3766643.nxml.gz	150	['Using the second categorization, the highly chlorinated PCBs were mostly associated with longer TTP (89% of the weight), which was not so for short TTP.']	(25868, 26020)
PMC3766643.nxml.gz	151	['Interpretation of the weights from weighted quartile sum regression was instructed through simulation studies conducted by Carrico [11] (detailed below).']	(26021, 26174)
PMC3766643.nxml.gz	152	['She demonstrated that clusters of high pairwise correlations (as in the PCBs) have individual weights that tend to be smaller compared to components that are less correlated.']	(26175, 26349)
PMC3766643.nxml.gz	153	['Thus, the weights should not be interpreted as indicators of relative importance in the association of interest, rather the correlation pattern should be considered.']	(26350, 26515)
PMC3766643.nxml.gz	154	['Here, since the pairwise correlations for PCB 56 were generally low (mean\u2009=\u20090.18, standard deviation =0.12; maximum\u2009=\u20090.39) and the weight was considerably larger than any other weight, we conclude there is an interpretable association with longer TTP.']	(26516, 26768)
PMC3766643.nxml.gz	155	['Carrico [11] conducted extensive simulation studies to characterize WQS regression using environmentally relevant correlation patterns among mixture components.']	(26769, 26929)
PMC3766643.nxml.gz	156	['The strength of association between subsets of components and a continuous response variable were varied between correlations of 0.1 and 0.3 using observed correlation patterns from urinary concentrations of environmental chemicals from NHANES data.']	(26930, 27179)
PMC3766643.nxml.gz	157	['The method was evaluated in terms of the number of correctly identified bad actors and the number of incorrectly identified components.']	(27180, 27315)
