PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5045149.nxml.gz	47	['An ACE score assesses the total amount of stressors during childhood and as the score increases, the risk for health problems increases.']	(8930, 9066)
PMC5045149.nxml.gz	48	['Some of the ACE correlates include the following: early initiation of smoking, obesity, chronic obstructive pulmonary disease, liver disease, cancer, diabetes mellitus, ischemic heart disease, hypertension, hyperlipidemia, macular degeneration, psoriasis, depression, suicide attempts, alcohol and illicit drug abuse, and an overall compromised health-related quality of life [15,16].']	(9067, 9451)
PMC5045149.nxml.gz	49	['So what are the underlying mechanisms that contribute the physical and psychological vulnerability of individuals who have had early trauma?']	(9452, 9592)
PMC5045149.nxml.gz	50	['Trauma fragments become subtle and generalize throughout body and behavior.']	(9593, 9668)
PMC5045149.nxml.gz	51	['These provoking triggers are recorded throughout body and brain, including the brain stem, as implicit or somatic memory.']	(9669, 9790)
PMC5045149.nxml.gz	52	['The more trauma fragments a person has the less neutral or pleasurable sensations this individual experiences in everyday activities [14,17].']	(9791, 9932)
PMC5045149.nxml.gz	53	['The vulnerability manifests in behavior and interpersonal relationships that may persist into adulthood.']	(9933, 10037)
PMC5045149.nxml.gz	54	['This happens via the amygdala, an early warning system rather than a storage system, which is immune to the effects of stress hormones.']	(10038, 10173)
PMC5045149.nxml.gz	55	['The amygdala registers highly charged emotions with body sensations and emotion before the cerebral cortex gets the message.']	(10174, 10298)
PMC5045149.nxml.gz	56	['The body continues to alarm inappropriately and perpetuates alarm even after danger ceases [17].']	(10299, 10395)
PMC5045149.nxml.gz	57	['Neural pathways encode emotions (via the amygdala), behaviors, perceptions, habits, and body memories and some contend that these memories are held in muscles or at the cellular level [18].']	(10396, 10585)
PMC5045149.nxml.gz	58	['These memories are not accessible to the problem solving, analytical pre-frontal cortex.']	(10586, 10674)
PMC5045149.nxml.gz	59	['The active amygdala and unchecked adrenaline-suppressed hippocampus contribute to anxious thoughts and behaviors [12].']	(10675, 10793)
PMC5045149.nxml.gz	60	['Triggers alert the brain stem, which floods the body with stress chemicals, e.g.']	(10794, 10874)
PMC5045149.nxml.gz	61	['cortisol and adrenalin.']	(10875, 10898)
PMC5045149.nxml.gz	62	['Thus, the body activates, but the muscles do not due to stress hormones disturbing the whole body and consequently contributing to passive coping in forms of emotional numbing or despondency [13].']	(10899, 11095)
PMC5045149.nxml.gz	63	['Fortunately, the impact of hyper-arousal symptoms and intrusive thoughts is minimized when the memory of threat is processed and problem solving action can proceed.']	(11096, 11260)
PMC5045149.nxml.gz	64	['Neurobiology of Anxiety and Fear\nThe biology of fear is well established in (namely murine) animal models, and a biological basis for core, putatively unlearned, emotions (e.g.']	(11262, 11438)
PMC5045149.nxml.gz	65	['fear, rage/anger, and love) is well supported and instructive [9].']	(11439, 11505)
PMC5045149.nxml.gz	66	['However, among higher order mammals, particularly primates, it is often difficult to disentangle the etiological afferents given the multiple compounding effects of amygdalic and cortical mediation.']	(11506, 11704)
PMC5045149.nxml.gz	67	['Humans especially incorporate the activity of the prefrontal cortex (PFC) in managing and labeling emotional responses and integrating complex stimuli.']	(11705, 11856)
PMC5045149.nxml.gz	68	['In order to demonstrate a plausible link between the gut microbiota and neurobiological factors in anxiety, it is essential to first understand the major neuroendocrine activities that precipitate fear-based behavior, after which it is possible to evaluate the physical and chemical gateways for integration of activity arising from the enteric environment.']	(11857, 12214)
PMC5045149.nxml.gz	69	['This brief review rests heavily on a bottom-up approach to interpreting emotions, whereby visceral or sensory triggers detected by medullary and pons structures in the brain stem are relayed to the limbic system, including the thalamus, amygdala, hypothalamus, and extended subcortical regions.']	(12215, 12509)
PMC5045149.nxml.gz	70	['In effect, the working paradigm is an integrated James-Lange (bottom-up processing) and Cannon-Bard theory of emotion, with stimuli originating externally or viscerally, signal processing coordinated by the subcortical brain, and responses meted by the autonomic nervous system (ANS) [7,9].']	(12510, 12800)
PMC5045149.nxml.gz	71	['The enteric environment, particularly of the colon, is home to trillions of microorganisms and comprises a dense meshwork of cells, nerves, molecules, and receptors.']	(12801, 12966)
PMC5045149.nxml.gz	72	['Due to its size and complexity, the ENS is considered a third arm of the ANS [5,19,20], and in recognition of this perspective, the executive centers of information collection and processing necessarily span from brain to gut (seeFigure 1).']	(12967, 13207)
PMC5045149.nxml.gz	73	['The human experience of anxiety may be an evolutionarily recycled system of elaborated fear that includes extenuating cognitive processing [21].']	(13208, 13352)
PMC5045149.nxml.gz	74	['In this way, fear arousal, instigated by perceptible stimuli, is projected onto a more generalized, unknown, or uncertain threat [9].']	(13353, 13486)
PMC5045149.nxml.gz	75	['For humans, the predilection towards heightened anxiety and the associated resulting behavior may be an evolutionarily adaptive trait that arose out of an enhanced need for future planning and threat prediction.']	(13487, 13698)
PMC5045149.nxml.gz	76	['Although all mammals display anxiety behavior, humans are specialists in associative labeling of emotional experience, or pattern finding cognitions [22], which results in an amplified ability to extrapolate threat scenarios from ordinary, everyday stimuli.']	(13699, 13956)
PMC5045149.nxml.gz	77	['This marries well with the notion that evolutionary complexity changes in degrees rather than in kind towards articulating the differences between human and non-human behavioral patterns.']	(13957, 14144)
PMC5045149.nxml.gz	78	['In modern urban societies where threats are more often of a distant or virtual nature, anxious behavior turns maladaptive and pathological, compounded by or resulting from everyday stress and emotional trauma [23].']	(14145, 14359)
PMC5045149.nxml.gz	79	['Despite a large heterogeneity in human emotional reactivity [21], it is possible to interpolate the neural systems involved in the generation and expression of emotion and anxiety.']	(14360, 14540)
PMC5045149.nxml.gz	80	['According to John Watson, the father of behaviorism, emotions that trigger behavior are dominated by “visceral and glandular factors” [24].']	(14541, 14680)
PMC5045149.nxml.gz	81	['The growing body of research in the past 15 years now largely substantiates this view.']	(14681, 14767)
PMC5045149.nxml.gz	82	['Anxiety behaviors and symptoms are predominantly activated through the ANS and the hypothalamus-pituitary-adrenal axis (HPA).']	(14768, 14893)
PMC5045149.nxml.gz	83	['The ANS has profound influence over the activity of the intestinal tract, not limited to merely activating smooth muscle contractions, but also in regulating pH, motility, mucus secretion, and mucosal immune response [19].']	(14894, 15116)
PMC5045149.nxml.gz	84	['Both aspects of the ANS, sympathetic and parasympathetic, dispense cortical and subcortical directives, but the sympathetic system, using noradrenaline (NA) neurotransmitter, is the main promotor of characteristic anxiety symptoms such as alertness, arousal, sweating, hypertension, and tachycardia.']	(15117, 15416)
PMC5045149.nxml.gz	85	['The NA and HPA systems both function to mobilize the brain and body to confront or flee threatening situations.']	(15417, 15528)
PMC5045149.nxml.gz	86	['Hippocampal and amygdalic integration during anxiety permits conditional and emotional learning during a fearful situation, and is a core survival feature of the threat response.']	(15529, 15707)
PMC5045149.nxml.gz	87	['Dysregulation of the neuroendocrine responses to stress can result in exaggerated or aberrant behavior in the face of a perceived threat, and there appears to be a critical post-natal developmental window for inhibitory sensitization of the HPA circuit [25].']	(15708, 15966)
PMC5045149.nxml.gz	88	['Furthermore, factors critical to learning and plasticity such as 5-hydroxytryptamine (5-HT) and brain derived neurotrophic factor (BDNF), along with regulated stimulation of the amygdala and hippocampus are necessary to train appropriate endocrine and behavioral reactivity to stressful situations [26].']	(15967, 16270)
PMC5045149.nxml.gz	89	['Since inputs to the brain that initiate a stress response can originate from both external and visceral stimuli, and human emotion and association centers are primed for pattern learning, then anxiety producing situations where one feels a loss of control may rapidly accumulate from nonspecific or even crossed stimuli [27].']	(16271, 16596)
PMC5045149.nxml.gz	90	['A diagram of the general brain and ANS signal routes that are activated in response to a serious or painful threat is shown inFigure 2.']	(16597, 16732)
PMC5045149.nxml.gz	91	['It is difficult to target one single central structure in the mediation of threatening stimuli, however, the key loci in this process are certainly the area postrema (AP), locus coeruleus (LC), amygdala/bed nucleus of the stria terminalis (BNST), and the hypothalamus.']	(16733, 17001)
PMC5045149.nxml.gz	92	['External and sensory information are relayed to the thalamus by the cortex, while visceral information encoded by hormones, neuropeptides, and cytokines in the circulation, and neurotransmitters in afferent nerves is detected by the AP and LC, which subsequently also innervate the thalamus.']	(17002, 17293)
PMC5045149.nxml.gz	93	['The thalamus integrates these signals and relays a response to the amygdala, which also receives contextual input from the hippocampus through the behavioral inhibition system (BIS).']	(17294, 17476)
PMC5045149.nxml.gz	94	['The BIS regulates the severity of emotional response through hippocampal inhibition on the amygdala.']	(17477, 17577)
PMC5045149.nxml.gz	95	['It compares the expected to the actual stimuli and assesses whether a proper adaptive action is possible, or whether loss of control has occurred.']	(17578, 17724)
PMC5045149.nxml.gz	96	['The amygdala, and its extension via the BNST, go on to innervate the LC and hypothalamus through corticotropin-releasing factor (CRF), and thus the cascade of stress induced response propagates throughout the ANS (via NA) and systemic adrenergic receptors.']	(17725, 17981)
PMC5045149.nxml.gz	97	['The amygdala is also responsible for inhibiting cortical processing, particularly in the PFC [28], and disrupts the ability to cognitively mitigate a threat, leading to anxiogenic feelings of uncertainty and heightened threat anticipation [27].']	(17982, 18226)
PMC5045149.nxml.gz	98	['Through this lens, the expression of anxiety apparently hinges on amygdalic/BNST activity and innervation of extensive subcortical structures by CRF, but these are deep brain processing regions that are far downstream of the original threat signal.']	(18227, 18475)
PMC5045149.nxml.gz	99	['Their function is integral in determining the severity of the stress response, but our interest lies instead with the factors that provoke this response, in which the ENS and gut microbiome is heavily influential.']	(18476, 18689)
PMC5045149.nxml.gz	100	['Connecting the Gut Microbiome to Circuits of Anxiety\nThe ENS is directly connected to the CNS through descending ANS nerves, ascending vagus nerve, and epithelial capillaries that carry hormones and other humoral signals [5,19,20].']	(18691, 18922)
PMC5045149.nxml.gz	101	['Microbiota living in the colon comprise either an autochthonous (resident) or allochthonous (transient) population, both of which have important and influential functions for maintenance of the enteric ecosystem and for the host health [29,30].']	(18923, 19167)
PMC5045149.nxml.gz	102	['Inflammation in the gut is operationally contributive to inflammation in the brain and somatic tissues.']	(19168, 19271)
PMC5045149.nxml.gz	103	['The role of microbiota in behavior was originally suggested by observations that a variety of mental illnesses, such as anxiety, depression, schizophrenia, and cognitive developmental disorders such as autism spectrum disorder (ASD) are co-expressed with gut dysfunction [31,32] and linked to autoimmune disorders and neuroinflammation via detection of serum cytokines such as IL-6 [8].']	(19272, 19658)
PMC5045149.nxml.gz	104	['Therefore, inflammatory markers are implicit in the GBA signaling complex alongside mental illness, particularly of anxiety and depression, incorporating the activity of inflammasomes and innate host-mediated pathogen awareness in the gut-brain connection [33].']	(19659, 19920)
PMC5045149.nxml.gz	105	['Gut microbiome remodeling through pro- or anti-biotics has also been shown to affect behavioral phenotypes in mice and in human patients [20,34].']	(19921, 20066)
PMC5045149.nxml.gz	106	['Brain to gut signaling is transduced through chemical crosstalk engaged through a variety of way points: (1) Host enterocytes such as the enterochromaffin cells (ECC) and immunocytes such as dendritic and mast cells (DC and MC respectively) secrete hormones and cytokines directly into the lumen and in return, can receive signals from mucosal and luminal microbiota in the form of metabolites, neuropeptides, peptide hormones, and neurotransmitter-like molecules [5,19]; (2) Microbial molecules such as lipopolysaccharides and lipoproteins can leak into the host circulation through gaps in the epithelial tight junctions, termed “leaky gut”, stimulating a host immune response [19,20,35]; (3) Efferent adrenergic and NA signals from capillaries and nerve terminals within the gut wall “spill” into the lumen during stressful or traumatic events (including physical trauma) and disrupt enteric homeostasis [19]; and (4) Interkingdom signaling, particularly through adrenergic homologs that cross-activate bacterial and host adrenergic receptors [19].']	(20067, 21118)
PMC5045149.nxml.gz	107	['Additionally, the gut is directly innervated by the ANS, with the sympathetic NA system exerting a restrictive signal on gut function and digestion.']	(21119, 21267)
PMC5045149.nxml.gz	108	['Through NA, the sympathetic system is able to halt intestinal motor function and fluid secretion, which restricts lumen motility and alters microbial activity such as gene expression and metabolite production.']	(21268, 21477)
PMC5045149.nxml.gz	109	['Therefore, anxiety and stress increase NA and glucocorticoid production in the body, which translates into a disturbed enteric environment that promotes pathogenicity through decreasing motility and shifting microbial composition in favor of opportunistic pathogens.']	(21478, 21744)
PMC5045149.nxml.gz	110	['In turn, the gut reciprocates the brain with its own panoply of signals derived from microbial metabolites, which reach the brain through intermediary enterocytes and dendritic cells or directly through endocrine and neural signaling [5,19].']	(21745, 21986)
PMC5045149.nxml.gz	111	['Candidate microbial metabolites that are implicated in GBA communication as well as behavioral modulation are an open area of investigation, with good evidence for the production and impact of short chain fatty acids (SCFAs), catecholamines (serotonin and dopamine), and neurotransmitters [34].']	(21987, 22281)
PMC5045149.nxml.gz	112	['Microbial metabolites can influence enteric and systemic health in both a pro- and anti-inflammatory fashion.']	(22282, 22391)
PMC5045149.nxml.gz	113	['Microbial strains of Escheria , can disrupt gut motility by the release of peptides, which creates and imbalance in the population structure [19].']	(22392, 22538)
PMC5045149.nxml.gz	114	['Pro-inflammatory members of Clostridiales such as Lachnospiraceae and Ruminococcaceae have also been associated with social avoidance behaviors in mice [36,37].']	(22539, 22699)
PMC5045149.nxml.gz	115	['Pro-inflammatory and anxiogenic factors of microbial origin are often found in the bloodstream, suggestive of compromised epithelial function and intestinal permeability.']	(22700, 22870)
PMC5045149.nxml.gz	116	['Evidence for microbiome-related factors in mitigation, alleviation, or even prevention of disease are mainly limited to probiotic studies using just a few strains of Bifidobacteriaceae and Lactobacillaceae , and often in the presence of a pathogen-induced disease state [34,38,39].']	(22871, 23152)
PMC5045149.nxml.gz	117	['Still, these results are critical to formulating a baseline of therapeutic approaches.']	(23153, 23239)
PMC5045149.nxml.gz	118	['Recent work demonstrates that butyrate and propionate SCFAs strongly affect monocyte-derived DC gene expression, as well as reduce pro-inflammatory chemokines and inhibit lipopolysaccharide-induced cytokines [40].']	(23240, 23453)
PMC5045149.nxml.gz	119	['On the other hand, microbially-derived uremic toxins such as 4EPS and cresol are strongly associated with autism-like behaviors in mice [36], and recently, cresol was found to inhibit myelin gene expression in oligodendrocytes [37], implicating the microbiome in early developmental and long-term plasticity brain processes that directly affect stress tolerance and resilience.']	(23454, 23831)
PMC5045149.nxml.gz	120	['Studies on probiotic supplementation in mice and in humans provides compelling evidence of microbial regulation over stress and anxiety induced neuroendocrine signaling.']	(23832, 24001)
PMC5045149.nxml.gz	121	['In particular, strains of Lactobacillus and Bifidobacterium are found to exert a profound anxiolytic influence through the production of γ-aminobutryic acid (GABA), 5-HT, and SCFAs, and by dampening HPA adrenergic reaction [26,34,38,41,42].']	(24002, 24242)
PMC5045149.nxml.gz	122	['Moreover, the regression of anxiety after treatment in these studies was often associated with positive neurological changes such as increased BDNF, altered expression of PFC and hippocampal GABAAand GABABreceptors, increased circulating glutathione, and a reduction in inflammatory markers.']	(24243, 24534)
PMC5045149.nxml.gz	123	['Therefore, Lactobacillus and Bifidobacterium strains that are commonly found or enriched in foods that undergo lactic fermentation may be the critical factor in the potency of dietary probiotics towards supporting a reconfiguration of the enteric environment to supplant anxiogenic activity with anxiolytic regulation.']	(24535, 24853)
PMC5045149.nxml.gz	124	['Interestingly, dysregulation of carbohydrate digestion and metabolism is also linked to clinical disorders such as depression, hyperactivity, and autism, though these associations require further empirical testing to clarify their mechanistic effect.']	(24854, 25104)
PMC5045149.nxml.gz	125	['Curiously though, there seems to exist a relationship between fructose malabsorption and circulating lipopolysaccharide (LPS), which could be abolished by administration of an antibiotic, thus implicating microbial activity [43].']	(25105, 25334)
PMC5045149.nxml.gz	126	['Even further, fructose malabsorption is linked to depression and mood disorders [44] in which observable behaviors strongly implicate a dysregulation of the tryptophan and 5-HT production cycle that has direct impact on mood control in the brain.']	(25335, 25581)
PMC5045149.nxml.gz	127	['Even so, one can speculate upon the contextual factors that surround what, how, and when an individual manages food selection and ingestion.']	(25582, 25722)
PMC5045149.nxml.gz	128	['Consideration of environmental and social factors is often ignored in the medical treatment of physical, infectious, and affective disorders, and yet may be the focal point of disease etiology and prognosis for recovery, and shows promise for immediate application in psychotherapy.']	(25723, 26005)
PMC5045149.nxml.gz	129	['In summary, the focus on the neurobiology of anxiety and the CNS connectivity in the gut has illuminated likely mechanisms where microbial interference can induce signals that govern emotions and behaviors through the fear and reward anticipation circuits.']	(26006, 26262)
PMC5045149.nxml.gz	130	['Importantly, medical and mental health professionals can and should use these insights to develop informed models of therapy for the treatment of anxiety symptoms in a professional setting.']	(26263, 26452)
PMC5045149.nxml.gz	131	['The NA and adrenergic systems seem to be the core activators of anxiety symptoms.']	(26453, 26534)
PMC5045149.nxml.gz	132	['In fact, the mammalian executive system of fear consists of the lateral and central nuclei of the amygdala, the ventral anterior and medial hypothalamus, and the mesencephalic periaqueductal gray (PAG) [9].']	(26535, 26741)
PMC5045149.nxml.gz	133	['Therefore, their inhibition should be the goal of anxiolytic treatments, which is possible by dampening the HPA response to stress, improving immune function, and facilitating proper nutritional acquisition and absorption.']	(26742, 26964)
PMC5045149.nxml.gz	134	['The prescription is simple: rest, digest, exercise, practice mindful relaxation, and eat a nutritionally rich and varied diet.']	(26965, 27091)
PMC5045149.nxml.gz	135	['Through the gut microbiota, it is apparent that GABA and 5-HT are produced by specific bacterial strains [42], and that supplementation with these bacteria correspondingly attenuates presentation of anxious behaviors in animal models.']	(27092, 27326)
PMC5045149.nxml.gz	136	['Anxiolysis is also accomplished by reinstating normal gut function and community structure, suggesting that mitigating perception of anxiety is also possible by directly promoting gut health and treating dysbiosis through dietary modifications, specifically also adding a daily consumption of fermented foods.']	(27327, 27636)
PMC5045149.nxml.gz	137	['In this regard, diet, extenuating gut issues, and the contextual factors of eating behavior should be reviewed and treated before the application of psychotropic medication.']	(27637, 27810)
PMC5045149.nxml.gz	138	['This may also involve not only the treating medical and psychotherapy professional to educate oneself regarding gut issues, but also providing this information to the patient so as to increase cooperation in the dietary aspects of the treatment plan.']	(27811, 28061)
PMC5045149.nxml.gz	139	['Nutritional Factors in Maintenance of CNS Health\nHypothetically, intuited understanding about the importance of nutrition is not new.']	(28063, 28196)
PMC5045149.nxml.gz	140	['Consider that Hippocrates said, “all health begins in the gut” or in other words, “we are what we absorb”.']	(28197, 28303)
PMC5045149.nxml.gz	141	['Since nutrients play a key role in preventing and alleviating mental disorders, then the medical and mental health systems need to radically shift away from reliance on prescribing psychotropic medications and move to providing dietary information and prioritizing dietary interventions as an important initial step in biopsychosocial treatment approaches.']	(28304, 28660)
PMC5045149.nxml.gz	142	['Thus, in recognizing the critical role of nutrition in mental and physical health, all healthcare should prioritize nutrition as an integral part of treatment, especially for those who are most vulnerable and at risk.']	(28661, 28878)
PMC5045149.nxml.gz	143	['It is prudent at this time to consider diverse combinations of nutrients from a variety of natural food sources, although some specific nutrients, such as omega-3 fatty acids or vitamin C, as treatment modalities [45,46].']	(28879, 29100)
PMC5045149.nxml.gz	144	['A number of human studies and meta-analyses of dietary treatment approaches show connections in several aspects of mental health, mental disorders, and cognition: a relationship between diet and depression in children [47]; a connection between an unhealthy prenatal diet with later acting-out behavioral problems in pre-school children [48]; and an association between “junk food” and cognitive impairment [49].']	(29101, 29513)
PMC5045149.nxml.gz	145	['The results of these studies must be weighed in considering the bidirectional aspects of diet and depression and other emotional problems.']	(29514, 29652)
PMC5045149.nxml.gz	146	['For example, people who are depressed or anxious are more likely to sacrifice on their diet quality due to symptoms such as lethargy, appetite issues, and cravings for comfort foods.']	(29653, 29835)
PMC5045149.nxml.gz	147	['Although it appears that diet does play a major role in mental as well as physical health for all ages, there is much yet to be studied about the complex interaction of diet, development, mood, exercise, trauma, among other variables [47].']	(29836, 30075)
PMC5045149.nxml.gz	148	['Even so, in terms of mental health treatment, emotional and physical well-being can be managed through dietary life style interventions, unlike risk factors, some of which are uncontrollable, such as early trauma, natural disasters, poverty, and genetic vulnerabilities.']	(30076, 30346)
