PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4404558.nxml.gz	24	['In Thailand and Brazil, P. falciparum and P. vivax infection in early pregnancy was associated with lower fetal biometric measurements [11,12], while in Tanzania, third trimester fetal growth alterations were observed following malaria infection before 20\xa0weeks’ gestation [13].']	(3968, 4246)
PMC4404558.nxml.gz	25	['Infections tended to have most impact on growth in late second and early third trimester in a Kenyan cohort [14].']	(4247, 4360)
PMC4404558.nxml.gz	26	['In the Democratic Republic of Congo, a low mid-upper arm circumference (MUAC), short stature, malaria and anaemia were associated with SGA, [15], while in Thailand a low body mass index (BMI) was associated with reduced biparietal diameter z-scores [11].']	(4361, 4615)
PMC4404558.nxml.gz	27	['In another Congolese cohort, undernourished women were at increased risk of SGA due to P. falciparum infection [16].']	(4616, 4732)
PMC4404558.nxml.gz	28	['Overall, the number of ultrasound studies evaluating the role of undernutrition and malaria as causes of suboptimal fetal growth in LICs is limited, in particular outside of sub-Saharan Africa and South East Asia.']	(4733, 4946)
PMC4404558.nxml.gz	29	['Antenatal care is a window of opportunity to improve fetal outcomes.']	(4947, 5015)
PMC4404558.nxml.gz	30	['Mapping principal causes of FGR in LICs provides a platform to develop, test and implement prenatal interventions to improve fetal growth and reduce LBW.']	(5016, 5169)
PMC4404558.nxml.gz	31	['We evaluated factors associated with FGR in fetuses of women co-enrolled in a randomised controlled trial evaluating intermittent preventive treatment of malaria in pregnancy (IPTp) in Papua New Guinea (PNG) (NCT01136850) [17].']	(5170, 5397)
PMC4404558.nxml.gz	32	['In the trial, IPTp reduced LBW by 26%, and reduced preterm birth by 38% [17].']	(5398, 5475)
PMC4404558.nxml.gz	33	['Methods\nWe recruited women at first prenatal visit in Madang, PNG, between November 2009 and August 2012.']	(5477, 5582)
PMC4404558.nxml.gz	34	['The study area is characterised by year-round malaria transmission ( P. falciparum and P. vivax ) [18], and LBW is common (17%) [17].']	(5583, 5716)
PMC4404558.nxml.gz	35	['Participants were co-enrolled in a trial that investigated the efficacy of monthly IPTp with azithromycin and sulphadoxine-pyrimethamine (SP), given from second trimester, compared to a single treatment course of SP plus chloroquine at their first prenatal visit, followed by monthly placebo doses (regimen designed to mimic current PNG prevention of malaria in pregnancy policy whilst allowing for participant blinding) [17].']	(5717, 6143)
PMC4404558.nxml.gz	36	['Eligibility criteria included age 16–49 years, singleton pregnancy, and no known co-morbidities.']	(6144, 6240)
PMC4404558.nxml.gz	37	['Only trial participants with a dating ultrasound <24 gestational weeks were included [9].']	(6241, 6330)
PMC4404558.nxml.gz	38	['Women with adverse pregnancy outcomes (miscarriage, stillbirth, congenital abnormality) were excluded from analyses.']	(6331, 6447)
PMC4404558.nxml.gz	39	['At enrolment maternal sociodemographic and clinical characteristics were evaluated, maternal anthropometric measurements were taken, and women were screened for anaemia (haemoglobin [Hb]<90\xa0g/L; HemoCue, Sweden).']	(6448, 6660)
PMC4404558.nxml.gz	40	['Anaemia was treated with iron/folate supplements and the anthelmintic albendazole, and malaria with quinine (first trimester) or artemether-lumefantrine, according to national guidelines, and insecticide-treated bed nets were provided when available.']	(6661, 6911)
PMC4404558.nxml.gz	41	['A dating ultrasound scan (Logiqbook XP, General Electric Medical Systems, UK) was performed within a week of enrolment using crown-rump length or head circumference (femur length if unavailable) to estimate GA [9].']	(6912, 7126)
PMC4404558.nxml.gz	42	['To monitor fetal growth, women were scheduled for ultrasound scans every six weeks and followed up until birth when birthweight (BW) was measured to the nearest 10\xa0g (Cupid digital scale, Charder Medical, Taiwan).']	(7127, 7340)
PMC4404558.nxml.gz	43	['Birth anthropometric measurements were included in analyses only if obtained within 24\xa0hours of delivery.']	(7341, 7446)
PMC4404558.nxml.gz	44	['Ultrasound measurements were performed by two clinicians (MO, HWU) and fetal weights (EFW) were estimated from fetal head and abdominal circumference and femur length using standard formulae [19].']	(7447, 7643)
PMC4404558.nxml.gz	45	['A random selection of image stills (10%) was sent for quality control to JW.']	(7644, 7720)
PMC4404558.nxml.gz	46	['Women with an abnormal scan were referred to the local obstetrician for further management.']	(7721, 7812)
PMC4404558.nxml.gz	47	['Maternal blood (enrolment, delivery, IPTp visits, passive case detection visits), and placental biopsies were used to characterise malarial infection.']	(7813, 7963)
PMC4404558.nxml.gz	48	['Thick smears were used to count the number of asexual parasites per 200 leukocytes (WBC) (or per 500 if <10 parasites/200 WBCs), assuming 8000 WBCs/μL of blood.']	(7964, 8124)
PMC4404558.nxml.gz	49	['Slides were declared negative if no parasite was seen in 200 oil-immersion fields at 1000 times magnification following reads by two microscopists.']	(8125, 8272)
PMC4404558.nxml.gz	50	['In addition, quantitative real-time polymerase chain reaction (qPCR) was performed on maternal blood [20].']	(8273, 8379)
PMC4404558.nxml.gz	51	['Placental malaria was classified as active (presence of parasitised cells) and past (hemozoin only) [21].']	(8380, 8485)
PMC4404558.nxml.gz	52	['Given the detection of FGR is challenging and not all infants measuring are SGA are growth-restricted we opted to use two indicators of FGR, SGA (cross-sectional assessment) and low fetal weight gain (longitudinal assessment) [13].']	(8486, 8717)
PMC4404558.nxml.gz	53	['Suboptimal fetal growth was suspected upon detection of an EFW or BW below the 10thcentile (SGA) of the Hadlock standard (10thcentiles of ultrasound-estimated and birthweight-derived standards are similar at term) [19,22], and/or observation of low fetal weight gain, defined as a change in weight z-score (∆z) below the 25thcentile of the overall distribution of ∆z, using weight measurements obtained >14\xa0days apart.']	(8718, 9136)
PMC4404558.nxml.gz	54	['Factors associated with fetal weight and fetal weight gain were additionally assessed by evaluating differences in continuous outcomes measures, namely weight z-scores and ∆z.']	(9137, 9312)
PMC4404558.nxml.gz	55	['Maternal macronutrient undernutrition was defined as low body mass index (BMI; <18.5\xa0kg/m2) or low MUAC (<22\xa0cm) at enrolment, and short stature as maternal height <150\xa0cm [23].']	(9313, 9490)
PMC4404558.nxml.gz	56	['Weekly maternal weight gain was classified as low if in the first quartile for a subset of women with complete maternal weight gain data.']	(9491, 9628)
PMC4404558.nxml.gz	57	['In addition to evaluating the effect of P. falciparum and P. vivax infection at enrolment (defined as positivity by light microscopy and/or qPCR) we generated weight measurement-specific time-dependent variables of infection to account for time and number of infections in relation to each weight measurement by pooling all available malaria diagnosis data (light microscopy, qPCR, histology) [16].']	(9629, 10027)
PMC4404558.nxml.gz	58	['‘Recent infections’ were defined as infection during the interval from six weeks prior to the day of fetal weight measurement and ‘any infection’ as infection at any time up until and including the day of weight measurement.']	(10028, 10252)
PMC4404558.nxml.gz	59	['Women with active placental malaria were coded as a having had a ‘recent infection’ for the BW measurement, while women with past placental malaria were coded as having had an infection prior to or at enrolment provided they were peripheral blood negative throughout.']	(10253, 10520)
PMC4404558.nxml.gz	60	['‘Recent IPTp’ was defined as IPTp\u2009≤\u20096\xa0weeks before a weight measurement.']	(10521, 10593)
PMC4404558.nxml.gz	61	['Statistical analyses were performed using Stata 12.0 (StataCorp, USA).']	(10594, 10664)
PMC4404558.nxml.gz	62	['For binary outcomes log-binomial regression models were fitted to calculate risk ratios (RR) and were estimated using generalised estimating equations (GEE) with an exchangeable working correlation structure.']	(10665, 10873)
PMC4404558.nxml.gz	63	['Linear mixed effect (LME) models with a restricted maximum likelihood were used to report mean differences in z-scores and ∆z.']	(10874, 11000)
PMC4404558.nxml.gz	64	['Both GEE and LME account for repeat measurements of indicators of FGR within individuals.']	(11001, 11090)
PMC4404558.nxml.gz	65	['Covariates associated with the outcome measure on univariate analysis ( P<0.05) were used to generate adjusted RRs and mean differences.']	(11091, 11227)
PMC4404558.nxml.gz	66	['Interaction terms for indicators of maternal undernutrition (and gravidity) and malaria were included in log-binomial models to assess the potential effect measure modification of the malaria-SGA relationship by nutritional status and number of previous pregnancies, defined a priori as P<0.15 of the interaction term.']	(11228, 11546)
PMC4404558.nxml.gz	67	['All participants provided written informed consent.']	(11547, 11598)
PMC4404558.nxml.gz	68	['The research was approved by the PNG Institute of Medical Research, the PNG Medical Research Advisory Council and the Melbourne Health Human Research Ethics Committee.']	(11599, 11766)
PMC4404558.nxml.gz	69	['Results\nOf 2793 women enrolled into the parent trial 1863 had no, or late, dating ultrasound scan and 75 were withdrawn for trial reasons, leaving 855 to be enrolled in this ultrasound study.']	(11768, 11959)
PMC4404558.nxml.gz	70	['For 122 women pregnancy outcomes were unavailable, 22 suffered a stillbirth, six delivered a congenitally abnormal neonate, and 34 had suboptimal fetal biometric measurements.']	(11960, 12135)
PMC4404558.nxml.gz	71	['In a final cohort of 671 participants the mean gestational age (GA) (standard deviation) at enrolment was 19.6\u2009±\u20093.7\xa0weeks.']	(12136, 12259)
PMC4404558.nxml.gz	72	['Fifty percent were primigravid, most lived rurally, and more than half pursued an income-generating activity (Table\xa01).']	(12260, 12379)
PMC4404558.nxml.gz	73	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of pregnant women and risk of measuring small-for-gestational age, Madang, PNG, 2009–2012Characteristic% (N)RRa95% CIP Maternal age\u200316-2135.9(241/671)Referent\u200322-2636.2(243/671)0.85(0.69, 1.03)\u2003≥2727.9(187/671)0.86(0.69, 1.07)0.196Gravidity\u2003>147.9(320/671)Referent\u2003152.1(351/671)1.35(1.13, 1.61) 0.001 Ethnicity\u2003Madang/Morobe63.5(426/671)Referent\u2003Other36.5(245/671)0.84(0.70, 1.02)0.075Infant sex\u2003Male46.3(307/663)Referent\u2003Female53.7(356/663)1.03(0.86, 1.22)0.767Smoking\u2003No82.9(556/671)Referent\u2003Yes17.1(115/671)0.98(0.79, 1.22)0.886Betel nut consumption\u2003No20.0(134/669)Referent\u2003Yes80.0(535/669)0.88(0.72, 1.09)0.238Literate\u2003No8.8(59/670)Referent\u2003Yes91.2(611/670)1.10(0.81, 1.49)0.546Mother generating income\u2003No45.5(298/655)Referent\u2003Yes54.5(357/655)1.04(0.87, 1.24)0.689Partner generating income\u2003No32.5(217/667)Referent\u2003Yes67.5(450/667)0.87(0.73, 1.02)0.086Area of residence\u2003Urban18.5(124/670)Referent\u2003Peri-urban23.7(159/670)1.15(0.87, 1.52)\u2003Rural57.8(387/670)1.06(0.83, 1.37)0.602Raised CRP at enrolment (≥5\xa0mg/L)\u2003No80.0(392/490)Referent\u2003Yes20.0(98/490)0.89(0.69, 1.15)0.367Gestational week at fetal weight measurementb\u200322-2526.3(395/1,504)Referent\u200326-2917.2(258/1,504)2.24(1.16, 4.33)\u200330-3311.6(174/1,504)4.82(2.63, 8.81)\u200334-3710.0(151/1,504)13.1(7.47, 22.87)\u2003≥3835.0(526/1,504)13.9(8.20, 23.61) <0.001\nNote.']	(12381, 13737)
PMC4404558.nxml.gz	74	['RR, risk ratio; CI, confidence interval, CRP, C-reactive protein.']	(13738, 13803)
PMC4404558.nxml.gz	75	['SGA was defined as a weight below the 10thcentile of the Hadlock standard.']	(13804, 13878)
PMC4404558.nxml.gz	76	['P-values are for comparison across all groups.']	(13879, 13925)
PMC4404558.nxml.gz	77	['aUnadjusted risk ratio.']	(13926, 13949)
PMC4404558.nxml.gz	78	['bMeasurement-specific.']	(13950, 13972)
PMC4404558.nxml.gz	79	['A total of 1504 weight measurements were available for analysis (median per pregnancy 3, range 1–5; EFW\u2009=\u2009893, BW\u2009=\u2009611).']	(13973, 14094)
PMC4404558.nxml.gz	80	['91.1% (611/671) of BWs were eligible for inclusion: the prevalence of LBW was 15.7% (96/611).']	(14095, 14188)
PMC4404558.nxml.gz	81	['Fetuses of 527 women had growth intervals available for analysis (median: 2, range 1–4, total\u2009=\u2009833).']	(14189, 14290)
PMC4404558.nxml.gz	82	['Most weight measurements were obtained in mid-second and late third trimester (Table\xa01).']	(14291, 14379)
PMC4404558.nxml.gz	83	['Forty-eight percent of fetuses/newborns (324/671) measured SGA at least once: 275 on one, 43 on two, and six on three occasions, most commonly at delivery (76.9%, 249/324).']	(14380, 14552)
PMC4404558.nxml.gz	84	['37.0% (195/527) of fetuses experienced low weight gain.']	(14553, 14608)
PMC4404558.nxml.gz	85	['Ultrasound detection of SGA or low weight gain was strongly associated with LBW, reduced mean birthweights and SGA at birth (Table\xa02).']	(14609, 14743)
PMC4404558.nxml.gz	86	['Primigravidity and GA at weight measurement were associated with measuring SGA (Table\xa01).']	(14744, 14833)
PMC4404558.nxml.gz	87	['Caption (TABLE-WRAP): TABLE 2\n\nUltrasound detection of SGA and low fetal weight gain, and association with measures at birthIndicatorSGAaNot SGAaPLow fetal weight gainbNormal fetal weight gainbP LBW26.5 [18/68]14.3 [63/441]0.011 25.5 [12/47]14.1 [31/206]0.054SGA at birth72.1 [49/68]44.4 [196/441]<0.001 61.7 [29/47]46.1 [95/206]0.054PTB8.1 [6/74]4.7 [22/470]0.21511.3 [6/53]2.8 [6/217]0.007 Gestational age (wks)39.4 (35.1-43.1)39.4 (25.6-43.7)0.19639.1 (35.1, 42.1)39.4 (34.4, 43.4)0.083Birthweight (g)2718 (2612, 2823)2961 (2916, 3007) <0.001 2737 (2595, 2880)2969 (2907, 3031) 0.002 Head circumference (cm)32.5 (32.0, 33.0)32.9 (32.8, 33.1)0.10132.7 (32.1, 33.2)33.0 (32.7, 33.2)0.280Abdominal circumference (cm)30.9 (30.3, 31.5)31.8 (31.5, 32.0) 0.007 31.3 (30.4, 32.1)31.8 (31.5, 32.1)0.191Crown-heel length (cm)46.6 (45.8, 47.5)47.7 (47.4, 48.1) 0.021 46.8 (45.8, 47.8)47.4 (47.0, 47.9)0.245Ponderal index (g/[length in cm]3)2.7 (2.6, 2.9)2.8 (2.7, 2.8)0.4312.7 (2.5, 2.9)2.8 (2.7, 2.9)0.107Cord haemoglobin (g/L)132 (124, 141)138 (135, 142)0.178134 (122, 146)138.0 (133, 143)0.500\nNote.']	(14835, 15929)
PMC4404558.nxml.gz	88	['Values are percent [n], mean (95% confidence interval) or ranks (range).']	(15930, 16002)
PMC4404558.nxml.gz	89	['SGA, small-for-gestational-age (<10thpercentile of Hadlock standard); P<0.05 highlighted in bold.']	(16003, 16100)
PMC4404558.nxml.gz	90	['aIncludes 556 women with\u2009≥\u20091 ultrasound-estimated fetal weight.']	(16101, 16164)
PMC4404558.nxml.gz	91	['bIncludes 275 women with\u2009≥\u20091 growth intervals based on EFW only.']	(16165, 16229)
PMC4404558.nxml.gz	92	['Of participants, 13.8%, 21.2%, and 22.8% had a low MUAC, short stature and anaemia (haemoglobin <90\xa0g/L) at first antenatal visit, respectively (Table\xa03).']	(16230, 16384)
PMC4404558.nxml.gz	93	['A low MUAC increased the risk of measuring SGA by 50% in both crude (RR 1.48, 95% CI 1.20, 1.82, P <0.001) and adjusted analyses (aRR 1.51, 95% CI 1.29, 1.76, P<0.001) (Table\xa03).']	(16385, 16563)
PMC4404558.nxml.gz	94	['Equally, maternal short stature was a risk factor for measuring SGA (aRR 1.27, 95% CI 1.04, 1.55, P \u2009=\u20090.009).']	(16564, 16674)
PMC4404558.nxml.gz	95	['Anaemia at enrolment was also associated with an increased risk of SGA (aRR 1.29, 95% CI 1.08, 1.54, P \u2009=\u20090.009), and so was low weekly maternal weight gain (aRR 1.21, CI 95% 1.01, 1.45, P \u2009=\u20090.042) when assessed in a subset of women.']	(16675, 16909)
PMC4404558.nxml.gz	96	['A low enrolment BMI was associated with low fetal weight gain (aRR 2.08, 95% CI 1.62, 2.68, P<0.001) (Table\xa04).']	(16910, 17021)
PMC4404558.nxml.gz	97	['Recent receipt of IPTp was associated with increased fetal weight z-scores (adjusted coefficient 0.16, 95% CI 0.04, 0.27, P \u2009=\u20090.010) (Table\xa02), and anaemia with reduced weight ∆z (adjusted ∆z coefficient −0.18, 95% CI −0.34, −0.03, P \u2009=\u20090.021) (Tables\xa03,4).']	(17022, 17280)
PMC4404558.nxml.gz	98	['Caption (TABLE-WRAP): TABLE 3\n\nMaternal characteristics and malaria infection, and associations with SGA and fetal weight z-scores% (N)RR (95% CI) or coefficient [95% CI]PAdjusted RR (95% CI) or coefficient [95% CI]P Weight measurements1,504SGA measurements379 Measurement-specific Any malaria infection21.1 (318/1,504)1.36 (1.12, 1.65) 0.002 1.13 (0.95, 1.34)0.172−0.10 [−0.23, 0.03]0.115−0.06 [−0.19, 0.07]0.372Recent infection (<6 wks)10.5 (158/1,504)1.06 (0.80, 1.41)0.6801.03 (0.81, 1.32)0.7990.06 [−0.08, 0.20]0.4030.06 [−0.08, 0.21]0.375Cumulative infectiona118.6 (280/1,504)1.24 (1.00, 1.52)1.12 (0.93, 1.34)≥22.5 (38/1,504)2.25 (1.63, 3.09) <0.001 1.18 (0.85, 1.63)0.389−0.09 [−0.22, 0.05]−0.05 [−0.18, 0.09]−0.25 [−0.53, 0.04]0.155−0.13 [−0.41, 0.16]0.581Recent IPTp42.4 (637/1,504)0.22 (0.17, 0.29) <0.001 0.79 (0.57, 1.08)0.1400.20 [0.12, 0.28]<0.001 0.16 [0.04, 0.27]0.010 Low gestational weight gain23.8 (173/735)1.15 (0.92, 1.43)0.2371.21 (1.01, 1.45)b0.042 −0.16 [−0.35, 0.03]0.095−0.18 [−0.37, 0.00]b0.051 At enrolment Malaria infection14.9 (100/671)1.17 (0.92, 1.49)0.2071.12 (0.91, 1.36)0.285−0.13 [−0.30, 0.04]0.137−0.11 [−0.27, 0.05]0.186MUAC <22\xa0cm13.8 (91/658)1.48 (1.20, 1.82) <0.001 1.51 (1.29, 1.76) <0.001 −0.19 [−0.36, −0.02]0.031 −0.18 [−0.34, −0.01]0.038 Body mass index <18.5\xa0kg/m35.1 (34/664)1.29 (0.98, 1.69)0.0741.33 (0.95, 1.86)0.103−0.19 [−0.36, −0.02]0.031 −0.11 [−0.37, 0.16]0.436Height <150\xa0cm21.2 (141/665)1.31 (1.10, 1.57) 0.003 1.27 (1.04, 1.55) 0.009 −0.19 [−0.36, −0.02]0.031 −0.17 [−0.31, −0.03]0.016 Haemoglobin <90\xa0g/L22.8 (148/650)1.12 (0.92, 1.37)0.2661.27 (1.06, 1.51) 0.009 0.02 [−0.13, 0.16]0.8400.01 [−0.13, 0.15]0.880\nNote.']	(17282, 18959)
PMC4404558.nxml.gz	99	['RR, risk ratio, CI, confidence interval, IPTp, intermittent preventive treatment in pregnancy, MUAC, mid-upper arm circumference.']	(18960, 19089)
PMC4404558.nxml.gz	100	['P<0.05 highlighted in bold.']	(19090, 19117)
PMC4404558.nxml.gz	101	['Adjusted analyses included gravidity and gestational age at fetal weight measurement as covariates.']	(19118, 19217)
PMC4404558.nxml.gz	102	['aP for comparison across groups.']	(19218, 19250)
PMC4404558.nxml.gz	103	['bAdditionally adjusted for gestational age at first maternal weight measurement, time difference between maternal weight measurements.']	(19251, 19385)
PMC4404558.nxml.gz	104	['Caption (TABLE-WRAP): TABLE 4\n\nMaternal characteristics and malaria infection, and associations with low fetal weight and change in weight z-scores (∆z)% (N)RR (95% CI) or coefficient [95% CI]PAdjusted RR (95% CI) or coefficient [95% CI]P Number of intervals833Episodes of low fetal weight gain208 Interval-specific Malaria infection before interval20.7 (172/833)1.18 (0.87, 1.58)0.2871.13 (0.84, 1.52)0.431- 0.12 [−0.30, 0.06]0.179−0.11 [−0.29, 0.07]0.232Malaria infection during interval8.2 (68/833)1.08 (0.72, 1.62)0.7110.94 (0.62, 1.44)0.774−0.06 [−0.30, 0.17]0.607−0.04 [−0.28, 0.19]0.721 At enrolment Malaria infection13.1 (69/527)1.18 (0.85, 1.63)0.3241.10 (0.79, 1.54)0.561−0.06 [−0.26, 0.14]0.556−0.04 [−0.24, 0.16]0.683MUAC <22\xa0cm13.6 (70/516)1.22 (0.93, 1.59)0.1451.12 (0.93, 1.59)0.156−0.18 [−0.36, 0.01]0.057−0.16 [−0.34, 0.03]0.095Body mass index <18.5\xa0kg/m34.6 (24/522)2.10 (1.62, 2.71) <0.001 2.08 (1.62, 2.68) <0.001 −0.39 [−0.69, −0.08]0.014 −0.35 [−0.66, −0.05]0.024 Height <150\xa0cm21.4 (115/522)1.26 (0.97, 1.63)0.0801.18 (0.92, 1.53)0.198−0.12 [−0.28, −0.04]0.150−0.09 [−0.25, 0.07]0.256Haemoglobin <90\xa0g/L22.3 (115/515)1.18 (0.91, 1.52)0.2131.17 (0.91, 1.51)0.225−0.22 [−0.37, −0.06]0.006 −0.18 [−0.34, −0.03]0.021\nNote.']	(19387, 20628)
PMC4404558.nxml.gz	105	['IPTp, intermittent preventive treatment in pregnancy; MUAC, mid-upper arm circumference.']	(20629, 20717)
PMC4404558.nxml.gz	106	['P<0.05 highlighted in bold.']	(20718, 20745)
PMC4404558.nxml.gz	107	['Adjusted analyses included gravidity and length of interval as covariates.']	(20746, 20820)
PMC4404558.nxml.gz	108	['A total of 197 Plasmodium spp.']	(20821, 20851)
PMC4404558.nxml.gz	109	['infections were detected in peripheral blood of 161 women ( P. falciparum 70.3%, P. vivax 29.7%; median number of screens per participant: 4 [range 2–5]).']	(20852, 21006)
PMC4404558.nxml.gz	110	['Forty-four percent (86/197) of infections were submicroscopic (detected by qPCR only).']	(21007, 21093)
PMC4404558.nxml.gz	111	['Most peripheral infections were detected at enrolment (50.8% [100/197], prevalence 14.9%) and delivery (27.4% [54/197]), and 32 and 44 women had active and past placental infection, respectively.']	(21094, 21289)
PMC4404558.nxml.gz	112	['A history of ‘any infection’ was significantly associated with an increased risk of measuring SGA in an unadjusted model (RR 1.36, 95% CI 1.12, 1.65, P \u2009=\u20090.002) but not in a fully adjusted model (RR 1.13, 95% CI 0.95, 1.34, P \u2009=\u20090.172) (Table\xa03).']	(21290, 21537)
PMC4404558.nxml.gz	113	['The risk of SGA increased with cumulative infections, but this association did not remain significant in adjusted analyses (Table\xa03).']	(21538, 21671)
PMC4404558.nxml.gz	114	['We did not observe effect measure modification of the malaria-SGA relationship by nutritional status (BMI or MUAC) or primigravidity.']	(21672, 21805)
PMC4404558.nxml.gz	115	['Discussion\nIn a cohort of pregnant PNG women maternal undernutrition, short stature and anaemia were associated with indicators of FGR.']	(21807, 21942)
PMC4404558.nxml.gz	116	['Malaria infection prior to a weight measurement was associated with an increased risk of SGA in unadjusted but not adjusted analyses.']	(21943, 22076)
PMC4404558.nxml.gz	117	['Recent receipt of IPTp was associated with increased fetal weight z-scores.']	(22077, 22152)
PMC4404558.nxml.gz	118	['This is the first study to evaluate causes of FGR in a malaria-endemic region of PNG using ultrasound technology.']	(22153, 22266)
PMC4404558.nxml.gz	119	['Strengths of the study include a large sample size, sonographic pregnancy dating and availability of information on potential risk factors for FGR, including malaria.']	(22267, 22433)
PMC4404558.nxml.gz	120	['This research needs to be interpreted in light of its limitations.']	(22434, 22500)
PMC4404558.nxml.gz	121	['First, the average number of EFWs measured per fetus was low as a result of higher-than-expected rates of participant non-attendance and limited availability of sonographers, and not all newborns had BWs collected within 24\xa0hours of delivery.']	(22501, 22743)
PMC4404558.nxml.gz	122	['This may underestimate SGA prevalence, since fetal growth is thought to be pulsatile and catch-up growth may occur following an insult (e.g.']	(22744, 22884)
PMC4404558.nxml.gz	123	['treated malaria infection) [14].']	(22885, 22917)
PMC4404558.nxml.gz	124	['Second, we included BWs in the analysis and defined SGA as any weight below the 10thcentile of the Hadlock standard.']	(22918, 23034)
PMC4404558.nxml.gz	125	['The use of this nomogram, derived from a Caucasian middle-class cohort, may overestimate SGA amongst differing ethnic groups, as may the inclusion of BWs [24].']	(23035, 23194)
PMC4404558.nxml.gz	126	['Third, despite efforts to closely monitor the malaria infection burden it is possible that infections were missed.']	(23195, 23309)
