PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3728489.nxml.gz	43	['Some potential mechanisms have been suggested concerning the inhibition of dNK function, including (a) dNK interaction with anti-inflammatory cytokine IL-10, (b) dNK interaction with class Ib molecules (HLA-E or -G), and (c) a specific dNK-KIR coupled interaction with class Ia HLA-C2 alleles in the trophoblast, which leads to a strong activation of KIR and therefore inhibitory signal to dNK cells (for review see Mold and McCune,2012; Erlebacher,2013).']	(10391, 10846)
PMC3728489.nxml.gz	44	['Macrophages in the decidua play an important role in tissue remodeling, maintenance of pregnancy, and parturition, but have also been associated with the development of preeclampsia and intrauterine growth restriction.']	(10847, 11065)
PMC3728489.nxml.gz	45	['Though much of the decidual macrophage biology remains unknown, these cells are skewed toward an M2-like macrophage phenotype, produce elevated levels of IL-10 and generate other factors that promote apoptosis, tissue remodeling, scavenging, debris clearance, and the generation of immunosuppressive tissue microenvironments (Heikkinen et al.,2003; Renaud and Graham,2008; Erlebacher,2013).']	(11066, 11456)
PMC3728489.nxml.gz	46	['Maternal immunoregulatory mechanisms\nThe bi-directional relationship of the fetal-maternal immune response is also mediated by the production of cytokines (Breckler et al.,2008; Prescott et al.,2010).']	(11458, 11658)
PMC3728489.nxml.gz	47	['Maternal immune recognition of fetal antigens results in cytokine production that promotes blastocyst implantation and placenta growth, while embryogenic antigen expression on the placenta will modify maternal cytokine production (Breckler et al.,2008; Prescott et al.,2010).']	(11659, 11934)
PMC3728489.nxml.gz	48	['An imbalance in maternal cytokine production can lead to fetal resorption (Wegmann et al.,1993; Tangri et al.,1994).']	(11935, 12051)
PMC3728489.nxml.gz	49	['In mice models, high doses of pro-inflammatory cytokines such as interferon (INF)-γ and tumor necrosis factor (TNF)-α [a T helper (Th)1 cytokine] have been associated with spontaneous abortion (Chaouat et al.,1990; Szekeres-Bartho,2002).']	(12052, 12289)
PMC3728489.nxml.gz	50	['Conversely, healthy pregnancies and maternal immune tolerance are associated with a preponderance of Th2 cytokines (e.g., IL-10, IL-13), humoral immunity and reduced cell-mediated immunity (Th1-type cytokines) in response to both environmental antigens and fetal alloantigens (Raghupathy et al.,1999; Breckler et al.,2008,2010).']	(12290, 12618)
PMC3728489.nxml.gz	51	['Another important maternal immunoregulatory mechanism associated with pregnancy outcome is the balance between Th17 cells and the regulatory T-cells known as Tregs (originally termed suppressor T-cells).']	(12619, 12822)
PMC3728489.nxml.gz	52	["Tregs can suppress both Th1and Th2 responses (O'Garra and Vieira,2004), while Th17 cells are important for the induction of autoimmunity and protection against infectious diseases."]	(12823, 13003)
PMC3728489.nxml.gz	53	['The regulation of the Tregs/T17 cell balance is critical in immunity and immunopathology and has been demonstrated to play an important role in maternal immune tolerance to fetal antigens and in fetal and neonatal immune development (Gustafsson et al.,2008; Prescott and Clifton,2009).']	(13004, 13289)
PMC3728489.nxml.gz	54	['There is also evidence that the Treg (CD4+CD25+FoxP3+) regulatory response is initiated even prior to conception, following exposure to paternal antigens in seminal fluid (Robertson et al.,2009).']	(13290, 13485)
PMC3728489.nxml.gz	55	['Development of the fetal immune system and tolerance\nStudies have shown that the fetal immune system actively responds to exogenous antigens such as infectious agents and vaccines (Marchant et al.,2003; Rastogi et al.,2007).']	(13487, 13711)
PMC3728489.nxml.gz	56	['However, in the absence of an additional signal, the fetal immune response tends toward an active tolerance rather than immunity (Munoz-Suano et al.,2011).']	(13712, 13867)
PMC3728489.nxml.gz	57	['This response pattern has important implications for understanding the impact of prenatal or early life exposure to infections or vaccines.']	(13868, 14007)
PMC3728489.nxml.gz	58	['Development of the immune system: sensitive window of immune vulnerability\nThe development and maturation of the immune system starts early in fetal life and continues through infancy and early childhood.']	(14009, 14213)
PMC3728489.nxml.gz	59	['There is a period in which the immune cells have an increased vulnerability and susceptibility to environmental insults, such as malnutrition, stress and environmental contaminants.']	(14214, 14395)
PMC3728489.nxml.gz	60	['An early vulnerable window occurs when the tissues are being seeded by precursors of immune cells and varies depending on the type of immune cell (e.g., 4–7 weeks for myeloid-derived cells and 8–18 weeks for lymphoid cells) (Dietert and Dietert,2008).']	(14396, 14647)
PMC3728489.nxml.gz	61	['However, there is no absolute consensus on the timeframe of the window of vulnerability, as both myeloid-derived cells and lymphoid cells continue to expand as gestation proceeds (Leibnitz,2005).']	(14648, 14843)
PMC3728489.nxml.gz	62	['In addition, post-natal exposure (i.e., perinatal period and early childhood) to environmental insults has also been shown to modulate immune response (Suglia et al.,2010), but this topic is outside the scope of this review.']	(14844, 15068)
PMC3728489.nxml.gz	63	['Myeloid-derived cells, such as macrophages, dendritic cells, skin Langerhans cells, and brain microglia cells, begin to populate the tissues during gestational week 4–7 and continue to increase in number throughout the second trimester (Leibnitz,2005).']	(15069, 15321)
PMC3728489.nxml.gz	64	['The thymus is populated by lymphoid cells through the process of lymphocyte maturation and positive and negative selection (central tolerance) in gestational week 8–18, with continuing expansion of population within the thymus as gestation proceeds (Leibnitz,2005).']	(15322, 15587)
PMC3728489.nxml.gz	65	['The first mature T-cells are seen in peripheral tissues in gestational week 10–12 and are circulating in significant number by the end of the second trimester (for review see Mold and McCune,2012).']	(15588, 15785)
PMC3728489.nxml.gz	66	['Development of immune tolerance\nAlthough the mechanism underlying the development of tolerance in human beings remains unknown, some evidence suggests that it can be generated in response to maternal alloantigens that cross the placenta (for a detailed review see Mold and McCune,2012).']	(15787, 16073)
PMC3728489.nxml.gz	67	['During thymic maturation, potential self-reactive T-cells are deleted by a positive and negative central tolerance process.']	(16074, 16197)
PMC3728489.nxml.gz	68	['Positive tolerance refers to the process by which T-cells are exposed and bind (via T-cell receptors) to “self” MHC molecules.']	(16198, 16324)
PMC3728489.nxml.gz	69	['If T-cells fail to bind or bind with too high affinity to self-MHC molecules, then they are deleted (Griesemer et al.,2010).']	(16325, 16449)
PMC3728489.nxml.gz	70	['Following positive selection, thymocytes undergo negative selection, in which specialized epithelial cells and thymic antigen-presenting cells expose a broad range of self-peptides to T-cells.']	(16450, 16642)
PMC3728489.nxml.gz	71	['If T-cells respond to any of these antigens, they are deleted (Blackman et al.,1986).']	(16643, 16728)
PMC3728489.nxml.gz	72	['As a result, T-cells that bind to self-MHC molecules in conjunction with a foreign peptide, but do not recognize self-antigens, are selected.']	(16729, 16870)
PMC3728489.nxml.gz	73	['Disruption of the thymic maturation and clonal selection will influence not only the neonatal T-lymphocyte response, but also the likelihood of retaining auto-reactive T-lymphocytes later in life (Dietert and Piepenbrink,2006).']	(16871, 17098)
PMC3728489.nxml.gz	74	['Conversely, peripheral tolerance has been shown to play an important role in preventing autoimmunity and maintaining tolerance.']	(17099, 17226)
PMC3728489.nxml.gz	75	['It involves several types of regulatory T-cells (Tregs), although the best-characterized one is CD4+, which has high affinity receptors for IL-2 (CD25+) and the transcriptor factor Foxp3 (Hori et al.,2003).']	(17227, 17433)
PMC3728489.nxml.gz	76	['In humans, between the first and second trimester of gestation, there is an increased number of Tregs (CD4+CD25+), suggesting an active tolerogenic process (Cupedo et al.,2005).']	(17434, 17611)
PMC3728489.nxml.gz	77	['Tregs are generated either at the thymus by the process of T-cell selection, or at the peripheral tissue when naïve T-cells are activated in the presence of specific immunosuppressive factors (e.g., transforming growth factor (TGF)-ß) (Chen et al.,2003).']	(17612, 17866)
PMC3728489.nxml.gz	78	['It has been hypothesized that during development, expressions of high levels of TGF-ß in the fetal peripheral lymphonodus bias the fetal T-cell response toward a tolerogenic response, generating a large pool of fetal Tregs that are capable of recognizing and suppressing peripheral antigens, including maternal alloantigens (Mold and McCune,2012).']	(17867, 18214)
PMC3728489.nxml.gz	79	['Distinct features of fetal adaptive immune system associated with tolerance\nSome evidence suggests that several distinct features of the fetal adaptive immune system play a role in the development of fetal tolerance against antigens that are present in utero (Mold and McCune,2012).']	(18216, 18498)
PMC3728489.nxml.gz	80	['One process involves the presence of a specific fetal T-cell subpopulation called Vγ3δ5 T-cells, which are suggested to play a role in maintaining tissue homeostasis by regulating apoptosis and epidermal cell growth rather than by generating immunity to foreign antigens like adult α/ß T- cells (Sharp et al.,2005).']	(18499, 18814)
PMC3728489.nxml.gz	81	['Another mechanism includes the presence of a specific B-cell (IgM) subpopulation that is hypothesized to produce mature IgM cells that are broadly reactive, thus providing protection immediately following birth (Bhat et al.,1992).']	(18815, 19045)
PMC3728489.nxml.gz	82	['Another unique feature of the fetal immune system is that fetal and neonatal T-cells and B-cells express auto-reactive antigen receptors that can also cross-react with peptides derived from unrelated antigens, providing a greater potential to respond to a broader range of infectious antigens, thus overcoming the limitations of having a smaller T-cell pool at birth (Gavin and Bevan,1995; Mold and McCune,2012).']	(19046, 19458)
PMC3728489.nxml.gz	83	['Finally, fetal and adult hematopoietic stem cells (HSC) have a distinct phenotype and function, and are likely to generate different populations of mature hematopoietic cells (Ikuta et al.,1990) (for review Mold and McCune,2012).']	(19459, 19688)
PMC3728489.nxml.gz	84	['While fetal HSCs are highly proliferative, undergo extensive self-renewal and are primarily maintained in the fetal liver, adult HSCs are relatively quiescent and mainly reside in the bone marrow.']	(19689, 19885)
PMC3728489.nxml.gz	85	['However, it is still not clear what mechanisms are involved in the transition from fetal HSC to adult HSC, or if fetal and adult HSC populations coexist during the fetal or neonatal period; studies have shown a dramatic shift in the turnover rates of hematopoietic cells between the first and second year of life (Rufer et al.,1999).']	(19886, 20219)
PMC3728489.nxml.gz	86	['These findings have important implications for understanding tolerance and immunity to infectious diseases, susceptibility to the development of atopic disease, and responses to vaccines during pregnancy and during the neonatal period.']	(20220, 20455)
PMC3728489.nxml.gz	87	['The fetal immune system and central nervous system (CNS)\nIt is now well-established that the neurological and immune systems communicate with each other in a bi-directional manner.']	(20457, 20637)
PMC3728489.nxml.gz	88	['The CNS can regulate the immune system via both neuronal and hormonal pathways.']	(20638, 20717)
PMC3728489.nxml.gz	89	['Conversely, the immune system can affect the CNS either by local or peripheral processes (Marques-Deak et al.,2005; Silverman et al.,2005; Silverman and Sternberg,2008; Dantzer,2009; Marques et al.,2009; Thayer,2009; Dantzer et al.,2011; Raison and Miller,2011).']	(20718, 20980)
PMC3728489.nxml.gz	90	['Although definitive pathways by which immune dysfunction can contribute to neurodevelopmental disorders are still not completely understood, the presence of maternal pathogenic autoantibodies, immune activation and increased levels of pro-inflammatory cytokines in the fetal brain can exert a negative impact on brain development if the time of exposure overlaps with major processes in neurodevelopment, such as cell migration, axonal elongation and dendritic tree maturation (Bilbo and Schwarz,2009; Meyer et al.,2009; Patterson,2011,2012; Depino,2013).']	(20981, 21536)
PMC3728489.nxml.gz	91	['Because the blood-brain barrier (BBB) is not fully developed during the fetal period, larger molecules, such as antibodies, may have greater access to the brain (Diamond et al.,2009).']	(21537, 21720)
PMC3728489.nxml.gz	92	['BBB permeability increases as a result of microglia cell activation, infection, trauma or stress, and thereby enhances the risk of exposing the brain to insults and environmental stimuli that may impact neurodevelopment (Prat et al.,2001).']	(21721, 21960)
PMC3728489.nxml.gz	93	['Maternal antibodies, transferred to the fetus by the placenta (starting as early as 6 weeks of gestation with a rapid increase by week 26–34) or to the infant through breast-feeding, play an important role in providing passive immunity to the fetus or neonate.']	(21961, 22221)
PMC3728489.nxml.gz	94	['However, the presence of pathogenic autoantibodies targeting the CNS in the developing fetus and neonate can be deleterious.']	(22222, 22346)
PMC3728489.nxml.gz	95	['It has been proposed that brain-specific maternal autoantibodies might underlie multiple congenital and neurodevelopmental disorders (for review see Billington,1992; Lee et al.,2009; Fox et al.,2012).']	(22347, 22547)
PMC3728489.nxml.gz	96	['Peripheral activation of the immune system with production of cytokines can affect the CNS indirectly (by activation of the hypothalamic-pituitary-adrenal (HPA) axis) or directly (via cytokines crossing the BBB (Silverman et al.,2005).']	(22548, 22783)
PMC3728489.nxml.gz	97	['In the CNS, microglia, astrocytes and other CNS cells produce and express receptors for cytokines in response to disturbances in homeostasis (Bilbo and Schwarz,2009,2012).']	(22784, 22955)
PMC3728489.nxml.gz	98	['An imbalance between pro- and anti-inflammatory cytokines, favoring a pro-inflammatory response, has been associated with abnormal brain development and increased risk of neurodevelopmental disorders, including schizophrenia and autism (Brown et al.,2000a,b; Meyer et al.,2006,2009; Deverman and Patterson,2009; Boksa,2010; Capuron and Miller,2011; Bilbo and Schwarz,2012; Depino,2013).']	(22956, 23342)
PMC3728489.nxml.gz	99	['During normal brain development cytokines are expressed at very low levels, interact with all neural and non-neural cell types (e.g., microglia and endothelial cells) and play a role in brain development (for review see Deverman and Patterson,2009).']	(23343, 23592)
PMC3728489.nxml.gz	100	["However, increased cytokine levels due to maternal immune activation (MIA) can potentially induce brain damage (Dammann and O'Shea,2008; Deverman and Patterson,2009; Patterson,2009)."]	(23593, 23775)
PMC3728489.nxml.gz	101	['Interestingly, an imbalance in cytokine expression (pro- vs .']	(23776, 23837)
PMC3728489.nxml.gz	102	['anti-inflammatory cytokines) may be even more relevant, as a shift toward an excess of anti-inflammatory cytokines has also been associated with abnormal brain and behavioral development (Dhabhar et al.,2009; Meyer et al.,2009).']	(23838, 24066)
PMC3728489.nxml.gz	103	['MIA can be due to viral, bacterial or parasitic infections.']	(24067, 24126)
PMC3728489.nxml.gz	104	['Animal studies on MIA using mice and rats have demonstrated that early life exposure to infections or immune activation can lead to cognitive, behavioral or brain morphological abnormalities that are relevant to autism, schizophrenia and other psychosis-related disorders (Meyer and Feldon,2010; Brown and Patterson,2011; Hsiao and Patterson,2011; Meyer et al.,2011; Patterson,2011,2012).']	(24127, 24515)
PMC3728489.nxml.gz	105	['Notably, long-lasting brain and behavioral abnormalities following MIA have also been demonstrated (Meyer and Feldon,2010; Meyer et al.,2011; Garay et al.,2013).']	(24516, 24677)
PMC3728489.nxml.gz	106	['MIA has also been described in human populations.']	(24678, 24727)
PMC3728489.nxml.gz	107	['Epidemiological studies have indicated that prenatal exposure to a wide variety of infections (e.g., influenza, rubella, toxoplasma gondii, etc.)']	(24728, 24873)
PMC3728489.nxml.gz	108	['is associated with an increased risk for schizophrenia and autism.']	(24874, 24940)
PMC3728489.nxml.gz	109	['For review see Susser et al.']	(24941, 24969)
PMC3728489.nxml.gz	110	['(2000); Brown et al.']	(24970, 24990)
PMC3728489.nxml.gz	111	['(2004); Bresnahan et al.']	(24991, 25015)
PMC3728489.nxml.gz	112	['(2005); Atladottir et al.']	(25016, 25041)
PMC3728489.nxml.gz	113	['(2010); Brown and Patterson (2011); Moore and Susser (2011).']	(25042, 25102)
PMC3728489.nxml.gz	114	['What would a prenatal programming influence on offspring immune function look like?']	(25104, 25187)
PMC3728489.nxml.gz	115	['The complexity of the immune system means that, inevitably, no single study would be equipped to examine each of the multiple aspects of the functioning immune system, let alone the dynamic, systemic nature of its actions.']	(25188, 25410)
PMC3728489.nxml.gz	116	['For example, among those studies assessing variation in cytokines, the vast majority focuses on fewer than a handful of the multitude of cytokines identified.']	(25411, 25569)
PMC3728489.nxml.gz	117	['This could easily lead to misspecification of effects, given that cytokines are pleiotropic, can act in an antagonistic, synergistic or redundant manner with other cytokines, and have numerous possible functions in the body.']	(25570, 25794)
PMC3728489.nxml.gz	118	['The lesson is that it is no easy task to identify which aspects of the immune system might be affected by maternal prenatal nutrition factors and/or stress.']	(25795, 25951)
PMC3728489.nxml.gz	119	['Guidance for developing protocols for researching prenatal stress and anxiety in humans is available from animal studies and from the accelerating research activity on inflammation as an outcome of psychological risks and characteristics—although much of the work is still in the developmental and exploratory phases.']	(25952, 26269)
PMC3728489.nxml.gz	120	['What is clear is that general statements about prenatal malnutrition and stress/anxiety influencing the “immune system” are too broad and vague to be illuminating.']	(26270, 26433)
PMC3728489.nxml.gz	121	['Going forward, it will be important to clarify which specific aspects of immune function are predicted by prenatal risk factors, and the methods by which an association is demonstrated.']	(26434, 26619)
PMC3728489.nxml.gz	122	['The notion that maternal prenatal malnutrition and stress/anxiety may alter some or many aspects of the developing immune system of the fetus/child is intriguing for several reasons.']	(26620, 26802)
PMC3728489.nxml.gz	123	['Perhaps the most obvious is that pregnancy is in itself a major immunological challenge for the mother and fetus.']	(26803, 26916)
PMC3728489.nxml.gz	124	["Indeed, alteration of the pregnant mother's immune system by the developing embryo is essential if the fetus is to be carried to term."]	(26917, 27051)
PMC3728489.nxml.gz	125	['Many of these changes have been well documented and were discussed in sections Decidua Natural Killer Cells, Macrophages and Trophoblast Antigens and Maternal Immunoregulatory Mechanisms.']	(27052, 27239)
PMC3728489.nxml.gz	126	['Some of these changes are captured by the alteration in autoimmune diseases in the course of pregnancy (Wilder,1998).']	(27240, 27357)
PMC3728489.nxml.gz	127	['Any focus on in utero predictors would necessarily require some attention to the normative immune challenges created by the pregnancy.']	(27358, 27492)
PMC3728489.nxml.gz	128	['If there were a prenatal programming mechanism for immune function in the child, then it is worth considering what such an effect would look like.']	(27493, 27639)
PMC3728489.nxml.gz	129	['One specific question is which components of the immune system might be programmable.']	(27640, 27725)
PMC3728489.nxml.gz	130	['As indicated above, the immune system is a complex array of moving and interconnected parts, and this confounds decisions about which markers to assess and what meaning the results might hold.']	(27726, 27918)
PMC3728489.nxml.gz	131	['As will be seen from the review of studies below, there are some trends in the operationalization and execution of immune system measurement.']	(27919, 28060)
PMC3728489.nxml.gz	132	['However, it is far from clear which aspects of the immune system might be especially susceptible to programming influence, or why that might be.']	(28061, 28205)
PMC3728489.nxml.gz	133	['A second, broader consideration is that it would not make much evolutionary sense for a species if its immune system—an essential feature for survival and reproductive fitness—could be “damaged” by a risk as potentially common as prenatal stress and anxiety.']	(28206, 28464)
PMC3728489.nxml.gz	134	['Therefore, rather than view immune outcomes in terms of simple “deficits,” it may be more accurate to view alterations in the immune system related to prenatal malnutrition and stress/anxiety as adaptations to early in utero exposures.']	(28465, 28700)
PMC3728489.nxml.gz	135	['The fundamental notion here is that the development of immunity in the fetus and infant is malleable and sensitive to input; the immune system “learns from” or responds to exposures.']	(28701, 28883)
PMC3728489.nxml.gz	136	['This model comports well with the adaptive response and carrying-forward of effects that is built into the immune programming hypothesis.']	(28884, 29021)
PMC3728489.nxml.gz	137	['In this context, it is interesting that at least some studies reporting a link between prenatal stress/anxiety and immune outcomes report alteration in the type of immune response (e.g., an exaggerated bias toward a type 2 response; see below) rather than merely reduced immune competence.']	(29022, 29311)
PMC3728489.nxml.gz	138	['Similarly, the link between prenatal stress/anxiety and asthma implies not a simple deficit in the immune system but an alteration in the development of the immune system that increases the likelihood of autoimmune diseases.']	(29312, 29536)
