PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5183755.nxml.gz	21	['In simple terms it is a mechanism that describes how genes can be switched on or off by chemical signals, a bit like a dimmer switch on a light, without altering the DNA sequence.']	(3463, 3642)
PMC5183755.nxml.gz	22	['These signals can alter the way genes produce proteins or signal other genes and, importantly, they can last months or years and are potentially reversible.']	(3643, 3799)
PMC5183755.nxml.gz	23	['These epigenetic switches are triggered by many factors such as our lifestyle, environment, and our age and, as the development of a growing fetus in the womb is totally dependent on these signals, it can alter the function of its cells.']	(3800, 4037)
PMC5183755.nxml.gz	24	['This can come in many forms and shows just how important these finely controlled mechanisms are for normal life.']	(4038, 4150)
PMC5183755.nxml.gz	25	['The one most easily studied is methylation; biological aging is reflected by highly reproducible DNA methylation changes at specific sites in the genome.']	(4151, 4304)
PMC5183755.nxml.gz	26	['Excitingly, three recent studies used methylation measures from CpG sites across the genome to predict chronological age in humans [17–19].']	(4305, 4444)
PMC5183755.nxml.gz	27	['Hannum et al.']	(4445, 4458)
PMC5183755.nxml.gz	28	['[17] created an age predictor based on 71\u2009CpG sites in which DNA methylation was measured in whole blood.']	(4459, 4564)
PMC5183755.nxml.gz	29	['Weidner et al.']	(4565, 4579)
PMC5183755.nxml.gz	30	['[19] built a quantitative model of aging using DNA methylation values of just 3\u2009CpG sites.']	(4580, 4670)
PMC5183755.nxml.gz	31	['Horvath et al.']	(4671, 4685)
PMC5183755.nxml.gz	32	['[18] developed an age predictor (“epigenetic clock”) using DNA methylation data from multiple studies (including the Hannum dataset) and multiple tissues.']	(4686, 4840)
PMC5183755.nxml.gz	33	['This clock is defined as a prediction method of chronological age based on the DNA methylation levels of 353\u2009CpG sites.']	(4841, 4960)
PMC5183755.nxml.gz	34	['The predicted age resulting from the epigenetic clock runs alongside ( r ≈ 0.96) but not always in parallel with chronological age.']	(4961, 5092)
PMC5183755.nxml.gz	35	['The difference between predicted age and chronological age (Δage) can be put forth as an index of disproportionate “biological” aging and was hypothesized to be associated with risk for age-related diseases and mortality [20].']	(5093, 5319)
PMC5183755.nxml.gz	36	['To data, however, no study has tried to determine whether neonatal biological ages can be quantified and compared and test whether DNA methylation-based Δageat birth is a significant predictor of prenatal adverse exposure.']	(5320, 5542)
PMC5183755.nxml.gz	37	['Here, we adopted a novel epigenetic biomarker of aging (referred to as an “epigenetic clock”) to quantify and assess the variability in biological age among newborns and to better understand how the aging rates before birth are influenced by genetic and environmental exposure in intrauterine period.']	(5543, 5843)
PMC5183755.nxml.gz	38	['2.']	(5845, 5847)
PMC5183755.nxml.gz	39	['Materials and Methods\n\n2.1.']	(5848, 5875)
PMC5183755.nxml.gz	40	['Public DNA Methylation Datasets\nAll genome-wide human methylation datasets from cord blood available in public data repositories at the time of analysis were used.']	(5876, 6039)
PMC5183755.nxml.gz	41	['Other DNA origins were also examined although, due to their poorer predictive accuracy (such as buccal cells [21], placentas [22], and special cell type from cord blood [23]), they were not included for the main analyses.']	(6040, 6261)
PMC5183755.nxml.gz	42	['Thus, all datasets used in present study consist of cord blood samples from newborns.']	(6262, 6347)
PMC5183755.nxml.gz	43	['Details on the individual dataset can be found inTable 1(datasets 1–10).']	(6348, 6420)
PMC5183755.nxml.gz	44	['To give credit to the many researchers who generated the data, I briefly mention relevant citations.']	(6421, 6521)
PMC5183755.nxml.gz	45	['Datasets 1–5 consisting of cord bloods from 502 newborns were measured on the Illumina 27K array, and datasets 6–10 from 111 term born neonates were measured on Illumina 450K array.']	(6522, 6703)
PMC5183755.nxml.gz	46	['2.2.']	(6705, 6709)
PMC5183755.nxml.gz	47	['Covariate Measurement\nIn dataset 1 [7], demographic data on the mothers (maternal ages) and newborns (gender and ethnicity) were abstracted from clinical records or reported by the mothers via mail questionnaires and phone calls during the months after delivery of the newborn.']	(6710, 6987)
PMC5183755.nxml.gz	48	["For dataset 2 [8], mothers' treatment status was used as covariates in the statistical models."]	(6988, 7082)
PMC5183755.nxml.gz	49	['Treatment status was dichotomized as placebo and micronutrient supplement [containing a balanced combination of 14 vitamins and minerals, specially formulated for use in pregnancy—Vitamin A (800\u2009RE), Vitamin D (200\u2009IU), Vitamin E (10\u2009mg), Vitamin C (70\u2009mg), Vitamin B1 (1.4\u2009mg), Vitamin B2 (1.4\u2009mg), Niacin (18\u2009mg), Vitamin B6 (1.9\u2009mg), Vitamin B12 (2.6\u2009mg), Folic acid (400\u2009 μ g), Iron (30\u2009mg), Zinc (15\u2009mg), Copper (2\u2009mg), Selenium (65\u2009g), and Iodine (150\u2009 μ g)].']	(7083, 7548)
PMC5183755.nxml.gz	50	['In dataset 3 provided by Turan and Sapienza [9] (GEO GSE36812), birth weight and gestational age information can be publicly available.']	(7549, 7684)
PMC5183755.nxml.gz	51	['In dataset 4 [10], prenatal smoke exposure status was assessed by two categories according to the cord blood cotinine levels: low cotinine and high cotinine.']	(7685, 7842)
PMC5183755.nxml.gz	52	['In dataset 5 [11], based on maternal self-report, the samples consist of 112 African-Americans, 91 European-Americans, and 13 other racial or mixed race groups.']	(7843, 8003)
PMC5183755.nxml.gz	53	['For dataset 8 reported by Hughes et al.']	(8004, 8043)
PMC5183755.nxml.gz	54	['[14] (GEO GSE54399), birth weight data were collected on newborns.']	(8044, 8110)
PMC5183755.nxml.gz	55	["In dataset 9 [15], tobacco exposure in utero was assessed by cotinine determination in the infants' umbilical cord blood: higher than 10\u2009ng/mL was qualified as exposed to in utero tobacco and lower than 1\u2009ng/mL was considered as nonexposed to in utero tobacco."]	(8111, 8371)
PMC5183755.nxml.gz	56	['For dataset 10, Sen et al.']	(8372, 8398)
PMC5183755.nxml.gz	57	['[16] randomly selected umbilical cord blood from 24 male and 24 female children from the 1st (<1.74\u2009ng/dL) and 4th (>3.77\u2009ng/dL) quartiles of Pb levels.']	(8399, 8551)
PMC5183755.nxml.gz	58	['Other variables were also determined: gender, categorical smoking status (yes/no), socioeconomic score (SES), gestational age, and birth weight.']	(8552, 8696)
PMC5183755.nxml.gz	59	['In datasets 6 [12], 7 [13], and 8, however, no other special covariates can be available besides gender of the newborns.']	(8697, 8817)
PMC5183755.nxml.gz	60	['2.3.']	(8819, 8823)
PMC5183755.nxml.gz	61	['Estimated Blood Cell Percentages and Naïve T cell Abundance\nIn five Illumina 450k datasets (datasets 6–10), we also considered the proportions of CD8 T cells, CD4 T cells, natural killer cells, and B cells, and the abundance of defined different subtypes of T cells: naive T cells = CD45RA+CCR7+ and memory T cells = CD45RO+.']	(8824, 9149)
PMC5183755.nxml.gz	62	['2.4.']	(9151, 9155)
PMC5183755.nxml.gz	63	['Novel Replication Samples\n\n2.4.1.']	(9156, 9189)
PMC5183755.nxml.gz	64	['Study Participants\nTobacco smoke exposed and nonexposed mothers and their newborns were recruited from those born in the Guangzhou Women and Children Medical Center between January 2012 and October 2015, using a convenient sampling technique of pregnant women attending the hospital for delivery.']	(9190, 9486)
PMC5183755.nxml.gz	65	['Only Han Chinese origin and born at term (gestational weeks 37 and 42) mothers were included.']	(9487, 9580)
PMC5183755.nxml.gz	66	['All subjects were born from uncomplicated pregnancies without any underlying medical conditions or medications and gave informed parental consent to participate.']	(9581, 9742)
PMC5183755.nxml.gz	67	['The study was approved by the review board of the Guangzhou Women and Children Medical Center and was carried out in accordance with the Declaration of Helsinki.']	(9743, 9904)
PMC5183755.nxml.gz	68	['2.4.2.']	(9906, 9912)
PMC5183755.nxml.gz	69	['Questionnaire Information\nMothers were asked to complete a standardized questionnaire including their smoking habit and passive exposure to tobacco smoke during pregnancy.']	(9913, 10084)
PMC5183755.nxml.gz	70	['If they were smokers, the average number of cigarettes smoked during pregnancy was recorded.']	(10085, 10177)
PMC5183755.nxml.gz	71	['Regarding exposure to secondhand smoke (SHS), mothers were asked if they were regularly exposed to SHS in the home, work, or vehicle and number of persons smoking in the home.']	(10178, 10353)
PMC5183755.nxml.gz	72	['In utero tobacco smoke exposure of newborns was determined through maternal self-report and confirmed by cotinine levels in umbilical cord.']	(10354, 10493)
PMC5183755.nxml.gz	73	['Umbilical cord blood samples were obtained from the clamped umbilical cord immediately after delivery.']	(10494, 10596)
PMC5183755.nxml.gz	74	['2.4.3.']	(10598, 10604)
PMC5183755.nxml.gz	75	['Cotinine Concentrations\nThe cotinine level in serum from cord blood was analyzed by the method described by Xie et al.']	(10605, 10723)
PMC5183755.nxml.gz	76	['[24] using enzyme immunoassay technique (Immunalysis Corp., Catalogue # 233-0056; manufacturer reported detection limit, 1\u2009ng/mL).']	(10724, 10854)
PMC5183755.nxml.gz	77	['The exposed to in utero tobacco group was defined by both a history of tobacco smoke exposure before pregnancy and by positive cotinine concentrations >3\u2009ng/mL from cord blood [25].']	(10855, 11036)
PMC5183755.nxml.gz	78	['Subjects who reported themselves to be nonsmokers with a cotinine level in umbilical cord lower than 1\u2009ng/mL were considered as nonexposed to in utero tobacco.']	(11037, 11196)
PMC5183755.nxml.gz	79	["Additionally, subjects were selected for the nonexposed group based on sex distribution and mothers' age."]	(11197, 11302)
PMC5183755.nxml.gz	80	['2.4.4.']	(11304, 11310)
PMC5183755.nxml.gz	81	["Lymphocyte Characterization\nLymphocyte subsets in cord blood were measured on the BD FACSCalibur Flow Cytometer and analyzed using matching Cell Quest software according to the manufacturer's instructions."]	(11311, 11516)
PMC5183755.nxml.gz	82	['Lymphocyte subsets were categorized according to following definitions: T cells (CD3+), B cells (CD19+), NK cells (CD16+/CD56+), naïve (CD45RA+CCR7+CD27+) CD4+or CD8+T cells, and memory (CD45RO+) CD4+or CD8+T cells.']	(11517, 11732)
PMC5183755.nxml.gz	83	['2.5.']	(11734, 11738)
PMC5183755.nxml.gz	84	['Statistical Analyses\nThe epigenetic clock is defined as a prediction method of age based on the DNA methylation levels of 353\u2009CpG sites common to the Illumina 27K and 450K methylation arrays.']	(11739, 11930)
PMC5183755.nxml.gz	85	['Epigenetic age was calculated in all datasets using the online calculator (http://labs.genetics.ucla.edu/horvath/dnamage/) as reported previously [18].']	(11931, 12082)
PMC5183755.nxml.gz	86	['A methylation-based age acceleration index (Δage) was calculated for all newborns, defined as the methylation age in years minus chronological age at sample collection in years (Δage= epigenetic age – chronological age = epigenetic age – 0 = epigenetic age).']	(12083, 12341)
PMC5183755.nxml.gz	87	['Thus, the newborn who exhibits positive Δagewas defined to be fast aging.']	(12342, 12415)
PMC5183755.nxml.gz	88	['In five Illumina 450k datasets (datasets 6–10), the epigenetic clock software also allowed us to determine the ordinal abundance measures, proportions of CD8+ T cells, CD4+ T cells, natural killer cells (NK cells), and B cells, and different subtypes of T cells, naive T cells (CD45RA+CCR7+) and memory and effector T cells (CD8+CD28–CD45RA–).']	(12416, 12759)
PMC5183755.nxml.gz	89	['The statistical method for estimating these cell abundance measures was a penalized regression model (elastic net) to regress cell count measures (dependent variable) on DNA methylation levels.']	(12760, 12953)
PMC5183755.nxml.gz	90	['By applying this resulting penalized regression model to our data, we arrived at predicted cell abundance measures.']	(12954, 13069)
PMC5183755.nxml.gz	91	['Mathematical details and software tutorials for the epigenetic clock can be found in the supplemental files of [18].']	(13070, 13186)
PMC5183755.nxml.gz	92	['Data are presented as means with SE for continuous variables and percentages for categorical variables.']	(13187, 13290)
PMC5183755.nxml.gz	93	["Significance of difference was determined by the nonpaired student's t -test and chi-square test."]	(13291, 13388)
PMC5183755.nxml.gz	94	["Spearman's rank test was used to investigate any possible correlation between variables."]	(13389, 13477)
PMC5183755.nxml.gz	95	['Unconditional logistic regression (stepwise) models were developed, and odds ratios (ORs) were used to evaluate risk factors associated with positive age acceleration of newborns.']	(13478, 13657)
PMC5183755.nxml.gz	96	['P values below 0.05 were considered significant.']	(13658, 13706)
PMC5183755.nxml.gz	97	['Statistical analysis was performed using Statistics 19.0 software (IBM SPSS Inc., Chicago, Ill).']	(13707, 13803)
PMC5183755.nxml.gz	98	['3.']	(13805, 13807)
PMC5183755.nxml.gz	99	['Results\n\n3.1.']	(13808, 13821)
PMC5183755.nxml.gz	100	['Altered Methylation Age among Newborns and Birth Prevalence of Fast Aging\nMethylation age was calculated from a total of 613 cord blood samples profiled with the Illumina Infinium 450K ( n = 111) and 27K ( n = 502) arrays (Table 1).']	(13822, 14054)
PMC5183755.nxml.gz	101	['In the meta-analyzed results across the 10 datasets, the mean methylation ages at birth of the newborns were 0.16 ± 0.47 years: 0.16 ± 0.42 years and 0.16 ± 0.53 years for males and females, respectively ( P = 0.98) (Figure 1).']	(14055, 14282)
PMC5183755.nxml.gz	102	['Using data from the datasets 1 and 5, African-American newborns had the lowest methylation age (−0.02 ± 0.21 years) compared with their European-American (0.02 ± 0.29 years) and mixed race (0.11 ± 0.23 years) counterparts (Figure 1).']	(14283, 14516)
PMC5183755.nxml.gz	103	['Fast aging defined by a detectable methylation age of >0 years was present in 56.4% of babies as shown inFigure 1.']	(14517, 14631)
PMC5183755.nxml.gz	104	['Male infants as a group had higher prevalence of fast aging compared with female infants at birth (59.9% versus 52.7%).']	(14632, 14751)
PMC5183755.nxml.gz	105	['By race, the birth prevalence of fast ageing was highest in mixed race group (63.2%) followed by European-Americans (46.0%) and then African-Americans (38.7%).']	(14752, 14911)
PMC5183755.nxml.gz	106	['3.2.']	(14913, 14917)
PMC5183755.nxml.gz	107	['Fetal and Maternal Factors Associated with Methylation Age and Fast Aging\nUsing data from dataset 10, we conducted partial correlations between SES and methylation age at birth, controlling for gender, birth weight, and lead exposure status.']	(14918, 15159)
PMC5183755.nxml.gz	108	['Lower SES was associated with higher methylation age, rs= −0.48 and Ps= 0.005.']	(15160, 15238)
PMC5183755.nxml.gz	109	['The one-way ANOVA test revealed the same findings as in partial correlations.']	(15239, 15316)
PMC5183755.nxml.gz	110	['The average methylation ages were statistically significant lower in SES ≥ 4 group (1.48 ± 0.20 years) than that in both SES = 3 group (1.72 ± 0.16 years, P = 0.004) and SES ≤ 2 group (1.69 ± 0.15 years, P = 0.007) (Figure 2).']	(15317, 15543)
PMC5183755.nxml.gz	111	['Regarding lead exposure status, however, compared to the 1st quartile group of Pb, the 4th quartile group showed no significant change in methylation age at birth (Figure 2).']	(15544, 15718)
PMC5183755.nxml.gz	112	['The linear regression model showed no significant associations between maternal age (dataset 1: r = −0.08, P = 0.29), gestational age (dataset 3: r = 0.18, P = 0.24; dataset 10: r = 0.21, P = 0.22), and birth weight (dataset 3: r = 0.04, P = 0.82; dataset 8: r = 0.17, P = 0.43; dataset 10: r = −0.27, P = 0.12) with methylation age at birth (Figure 3).']	(15719, 16072)
PMC5183755.nxml.gz	113	['Univariate logistic regression analyses were also conducted to explore the risk factors associated with fast aging (positive age acceleration).']	(16073, 16216)
PMC5183755.nxml.gz	114	['As shown inTable 2, the odds of positive age acceleration at birth for the mixed race group were more than twice those of African-Americans (OR = 2.71, 95% CI = 1.02–7.18).']	(16217, 16389)
PMC5183755.nxml.gz	115	['When African-Americans were compared with European-Americans, however, a similar trend was noted (OR = 1.35, 95% CI = 0.89–2.05).']	(16390, 16519)
PMC5183755.nxml.gz	116	['Using data from dataset 4, 9, and 10, infants of smoking mothers were more at increased risk for positive age acceleration (86.4%, OR = 3.17; 95% CI = 1.05–9.56) when compared to infants of nonsmoking mothers (66.7%).']	(16520, 16737)
PMC5183755.nxml.gz	117	['In dataset 2, although there were no significant differences between the groups in the percentage of infants with fast aging, there was a trend toward a lower incidence of fast aging in the group receiving pre- and periconceptual multiple micronutrient supplementation (52.4% versus 68.6%) (Table 2).']	(16738, 17038)
PMC5183755.nxml.gz	118	['3.3.']	(17040, 17044)
PMC5183755.nxml.gz	119	['Effects of Tobacco Smoking during Pregnancy on Estimated Cell Abundance Measures in Umbilical Cord Blood\nIn dataset 9, infants exposed to tobacco in utero had higher proportion of plasma blasts (Figure 4) and lower naïve CD8+ T cell abundances (Figure 4) compared with nonexposed group at birth, although this difference is not statistically significant.']	(17045, 17399)
PMC5183755.nxml.gz	120	['Then, we confirmed these phenomenons in another independent dataset (dataset 10) as shown inFigure 4.']	(17400, 17501)
PMC5183755.nxml.gz	121	['The difference between newborns of nonsmoking and smoking mothers was statistically significant by t -test for means of estimated abundance measures of naïve CD8+ T cells (294.50 ± 6.31 versus 261.82 ± 7.26, P = 0.003) and proportion of plasma blasts (2.11 ± 0.02 versus 2.20 ± 0.02, P = 0.016) (Figure 4).']	(17502, 17808)
PMC5183755.nxml.gz	122	['There were, however, no significant differences in other cell abundance measures between exposed and nonexposed groups including naïve CD4+ T cells, memory and effector T cells, proportion of CD8+ T cells, proportion of CD4+ T cells, proportion of NK cells, and proportion of B cells (Figure S1 in Supplementary Material available online athttp://dx.doi.org/10.1155/2016/4515928).']	(17809, 18189)
PMC5183755.nxml.gz	123	['3.4.']	(18191, 18195)
PMC5183755.nxml.gz	124	['Replication and Validation of Nicotine Exposure Related Lymphocyte Subpopulations Changes in Umbilical Cord Blood\nTo replicate the nicotine exposure related lymphocyte subpopulations changes in umbilical cord blood, 47 nicotine exposed mother-newborn dyads and 49 nonexposed dyads with cord blood nicotine concentration confirmation were recruited.']	(18196, 18544)
PMC5183755.nxml.gz	125	['Analyses of the lymphocyte subpopulations of their cord blood samples revealed clear alterations in the CD4+ T cell compartment as well as in the CD8+ T cell compartment.']	(18545, 18715)
PMC5183755.nxml.gz	126	['We found significantly decreased proportion of naïve CD4+ (72.53 ± 1.80 versus 77.71 ± 1.82, P = 0.045) and naïve CD8+ T cell (60.22 ± 1.76 versus 65.90 ± 2.04, P = 0.038) counts in exposed group compared with nonexposed group (Figure 5).']	(18716, 18954)
PMC5183755.nxml.gz	127	['There were no significant differences between nonexposed group and exposed group regarding other lymphocyte subpopulations (Fig.']	(18955, 19083)
PMC5183755.nxml.gz	128	['S2).']	(19084, 19088)
PMC5183755.nxml.gz	129	['4.']	(19090, 19092)
PMC5183755.nxml.gz	130	['Discussion\nKnowing the biological age of the neonates enables us to evaluate the infant maturity and health status comprehensively.']	(19093, 19224)
PMC5183755.nxml.gz	131	['Quantifying estimation of neonatal age can help better understand the effects of epidemiological factors of pregnancy outcomes [26].']	(19225, 19357)
PMC5183755.nxml.gz	132	['However, biological aging of fetus and infants is currently still a bigger challenge.']	(19358, 19443)
PMC5183755.nxml.gz	133	['Present study provides novel evidence that genome-wide DNA methylation-based analysis may provide a potential solution to this question as (i) the set of epigenetic modifications to DNA including DNA methylation and histone modifications has been related to chronological age over a long time scale and (ii) changes in methylation have been shown to play a key role in the development of age-related diseases [27].']	(19444, 19858)
PMC5183755.nxml.gz	134	['But the factors that drive changes in the methylation age of adults and that constrain those changes are not well understood, let alone fetus and infants within the maternal intrauterine environment.']	(19859, 20058)
PMC5183755.nxml.gz	135	['However, we can reasonably attribute them to at least two underlying factors.']	(20059, 20136)
PMC5183755.nxml.gz	136	['First, it is possible that intrauterine environmental exposure will be associated with activation of epigenetic mechanisms leading to predictable and consistent changes in the epigenome.']	(20137, 20323)
PMC5183755.nxml.gz	137	['For instance, arsenic exposure before birth has been shown to decrease DNA methylation in boys [28] and in utero stress exposure to natural disaster has been associated with a broad, functional, and long-lasting DNA methylation signature in many kinds of tissues in offspring [29].']	(20324, 20605)
PMC5183755.nxml.gz	138	['Alternatively, genetically determined epigenetic changes may also occur under or not under environmental pressure, inducing fundamentally unpredictable and personal-specific differences in the epigenome.']	(20606, 20809)
PMC5183755.nxml.gz	139	['For example, studies have reported some genetic variants (i.e., methylation quantitative-trait loci) regulating the methylation of age-associated markers [30].']	(20810, 20969)
PMC5183755.nxml.gz	140	['Therefore, methylome states that quantitative measurements of infants at birth may identify factors related to slowed or accelerated rates of aging during intrauterine period.']	(20970, 21145)
PMC5183755.nxml.gz	141	['As methylation age of infants at birth may be sensitive to a lot of factors, present study included several variants, such as gender, ethnicity, maternal age, gestational age, birth weight, pre- and periconceptual multiple micronutrient supplementation status, SES, and intrauterine environmental exposure, such as lead exposure and tobacco exposure.']	(21146, 21496)
PMC5183755.nxml.gz	142	['It has been long assumed that “men and women are growing old at different rates, with the former being much quicker.” But regarding inherited traits versus life experiences, which one plays a bigger role in hastening age?']	(21497, 21718)
PMC5183755.nxml.gz	143	['We examined methylation age at birth in substantially newborns and found no evidence of male aging faster than that of female.']	(21719, 21845)
PMC5183755.nxml.gz	144	['However, Hannum et al.']	(21846, 21868)
PMC5183755.nxml.gz	145	['[17] measured methylation age in adult cohort aged 19 to 101 years and succeed to identify significant contributions of gender to aging rate: the methylome of men appeared to age faster (~4%) than women.']	(21869, 22072)
PMC5183755.nxml.gz	146	['So, considering these facts, we concluded that the external factors may cause decisive changes in the way of aging.']	(22073, 22188)
PMC5183755.nxml.gz	147	['Analysis of ethnicity demonstrated that ethnic group differences in methylation age were present as early as birth.']	(22189, 22304)
PMC5183755.nxml.gz	148	['Infants from mixed race/ethnicity origin had significantly higher methylation age and higher frequency of fast aging rate than that in African-origin black people.']	(22305, 22468)
PMC5183755.nxml.gz	149	['These findings complement previous findings of remarkable differences between ethnicity and race in global genomic DNA methylation [31].']	(22469, 22605)
PMC5183755.nxml.gz	150	["Results of the relationship between maternal socioeconomic status and infants' methylation age demonstrate that SES was negatively and significantly associated with methylation age at birth ( rs= −0.48, Ps= 0.005)."]	(22606, 22820)
PMC5183755.nxml.gz	151	['Findings from King et al.']	(22821, 22846)
PMC5183755.nxml.gz	152	['[32] suggest that epigenetics may relate the lower maternal socioeconomic status to adverse obstetrical outcomes (i.e., low birth weight) and even adult-onset chronic diseases and conditions (i.e., obesity, diabetes, cardiovascular diseases, and cancers).']	(22847, 23102)
PMC5183755.nxml.gz	153	['Therefore, further studies are needed to explore epigenome responses to environment of our human society, laying great emphasis on the importance of early-life experience.']	(23103, 23274)
PMC5183755.nxml.gz	154	['Substantial evidence suggests that maternal smoking during pregnancy plays a critical role in many poor obstetric outcomes, including stillbirth, spontaneous abortion, and fetal growth restriction [33].']	(23275, 23477)
PMC5183755.nxml.gz	155	['Furthermore, recently published study provided the first evidence of a significant positive association between tobacco exposure during pregnancy and shortened fetal telomere length in a dose-response pattern [4].']	(23478, 23691)
PMC5183755.nxml.gz	156	['Thus, it is a plausible hypothesis that tobacco exposure in intrauterine life increases the risk of at least some of these adverse pregnancy outcomes through accelerated fetal biological aging.']	(23692, 23885)
PMC5183755.nxml.gz	157	['In line with this study hypothesis we found that risk of fast aging was about 3 times higher (OR = 3.17; 95% CI = 1.05–9.56) in mothers who smoked versus the risk in nonsmokers.']	(23886, 24063)
PMC5183755.nxml.gz	158	['The exact mechanisms by which nicotine exposure drives acceleration in the methylation age of unborn babies are generally not well understood, although they may be plausibly attributed to cellular defense exhausting [34].']	(24064, 24285)
PMC5183755.nxml.gz	159	['Thus, present study tried to compare the effect of nicotine exposure on estimated abundance measures of naïve CD4+/CD8+T cells, memory and effectors T cells, and proportions of CD4+/CD8+ T cells, NK cells, plasma blasts, and B cells between exposed and unexposed groups.']	(24286, 24556)
PMC5183755.nxml.gz	160	['We were pleasantly surprised to find that infants exposed to tobacco in utero had higher proportion of plasma blasts but lower naïve CD8+ T cell abundances compared with nonexposed group at birth.']	(24557, 24753)
PMC5183755.nxml.gz	161	['In unrelated replication sample, nicotine exposed group also displayed significant reductions in the proportions of naive CD4+ and naive CD8+ T cells but not all studies support this association; for example, results of Almanzar et al.']	(24754, 24989)
PMC5183755.nxml.gz	162	['[35] did not reveal differences between lymphocyte subpopulations of smoking mother and nonsmoking mother and their newborns, respectively.']	(24990, 25129)
PMC5183755.nxml.gz	163	['However, our study provides preliminary evidence for the potential relationship between maternal cigarette smoking, fast ageing of unborn babies, and substantial loss of naive T cells in cord blood.']	(25130, 25328)
PMC5183755.nxml.gz	164	['However, we should also be aware of three major limitations of present study.']	(25329, 25406)
PMC5183755.nxml.gz	165	['First, data were measured using two different platforms: the Illumina Infinium 27K and the more recent Infinium 450K platform.']	(25407, 25533)
PMC5183755.nxml.gz	166	['Analysis shows that mean methylation age of infants at birth is significantly lower in the Illumina Infinium 27K platform (compared to those samples measured in the Infinium 450K platform) ( P< 0.001).']	(25534, 25735)
PMC5183755.nxml.gz	167	['But the results performed in the combined datasets are consistently observed when restricting the analysis to each one dataset.']	(25736, 25863)
PMC5183755.nxml.gz	168	['Second, the number of samples per dataset and variable of interest varied greatly.']	(25864, 25946)
PMC5183755.nxml.gz	169	['Third, unvaried models of methylation age (fast aging) cannot exclude or control confounding caused by other covariates of interest.']	(25947, 26079)
