PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3690969.nxml.gz	63	['Horizontal line shows the median, and box limits represent 25th and 75th percentiles; ‘whiskers’ represent boundaries of all values within 1.5 SD of the mean.']	(10338, 10496)
PMC3690969.nxml.gz	64	['P -values were calculated using a t -test comparing control individuals and children with autism.']	(10497, 10594)
PMC3690969.nxml.gz	65	['Asterisks represent P< 0.05.']	(10595, 10623)
PMC3690969.nxml.gz	66	['We also assessed the distribution of copy number load in the individuals to determine whether the increased duplication load is a consequence of a few outliers with a high degree of copy number changes or is an overall characteristic of the group.']	(10624, 10871)
PMC3690969.nxml.gz	67	['Boxplots showing all individuals with the median (central line), 25th and 75th percentile (box) distributions clearly show that the overall distribution of base pairs of duplication is shifted upward for the individuals with autism compared with the general population controls.']	(10872, 11150)
PMC3690969.nxml.gz	68	['This shift was not observed for deletions among these samples.']	(11151, 11213)
PMC3690969.nxml.gz	69	['The upward shift is also evident after the removal of the potential pathogenic events, showing that the statistically significant level of increased duplication load is not due to a few outlier samples with large events (Fig.']	(11214, 11439)
PMC3690969.nxml.gz	70	['1C and D).']	(11440, 11450)
PMC3690969.nxml.gz	71	['Replication of increased duplication load in an independent sample cohort\nTo replicate these findings in an independent cohort, we reexamined CNV data from 350 individuals with sporadic autism ascertained from the Simons Simplex Collection compared with a set of 337 control subjects ascertained by the NIMH Genetics Initiative (23,24).']	(11452, 11788)
PMC3690969.nxml.gz	72	['These samples were analyzed using the same hotspot array platform as the CHARGE samples (10).']	(11789, 11882)
PMC3690969.nxml.gz	73	['Since there was no bias in the array platforms used, this cohort served as an appropriate replication set.']	(11883, 11989)
PMC3690969.nxml.gz	74	['We measured copy number load as base pairs of deletion or duplication per individual both before and after the removal of rare, large events of potential pathogenic significance.']	(11990, 12168)
PMC3690969.nxml.gz	75	['Individuals with autism have significantly elevated total copy number load compared with controls (unpaired t -test, P = 0.012), and duplications (unpaired t -test, P = 0.013), not deletions (unpaired t -test, P = 0.28), show statistically increased levels (Fig.']	(12169, 12431)
PMC3690969.nxml.gz	76	['2A–C).']	(12432, 12438)
PMC3690969.nxml.gz	77	['Similar to the analysis on the CHARGE cohort, after the removal of known or likely pathogenic events in the Simons Simplex Collection, only the duplication load showed statistical significance (unpaired t -test, P = 0.045) when the autism group was compared with controls (Fig.']	(12439, 12716)
PMC3690969.nxml.gz	78	['2D,Supplementary Material, Fig.']	(12717, 12748)
PMC3690969.nxml.gz	79	['S1).']	(12749, 12753)
PMC3690969.nxml.gz	80	['In addition, these data show that children with intellectual disability and multiple congenital anomalies, unlike those with autism, have both increased duplication and deletion load compared with controls after the removal of known pathogenic variants (Fig.']	(12754, 13012)
PMC3690969.nxml.gz	81	['2A–D).']	(13013, 13019)
PMC3690969.nxml.gz	82	['Caption (FIG): FIGURE\xa02.']	(13021, 13045)
PMC3690969.nxml.gz	83	['Copy number load comparison for neurodevelopmental disorders, including the Simons Simplex Cohort of children with autism and individuals with intellectual disability.']	(13047, 13214)
PMC3690969.nxml.gz	84	['Copy number load per individual (in Mbp) for controls, children with autism (Simons Simplex Cohort; AU SSC) and children with intellectual disability (ID) or multiple congenital anomalies (MCA) are shown as base pairs of duplications (A), deletions (B) and total load (C).']	(13215, 13487)
PMC3690969.nxml.gz	85	['Note that all events, rare pathogenic and common CNVs, were included in this analysis.']	(13488, 13574)
PMC3690969.nxml.gz	86	['( D ) Duplication load for the three groups after the removal of identified pathogenic events is shown.']	(13575, 13678)
PMC3690969.nxml.gz	87	['P -values were determined using t -test comparisons with control individuals.']	(13679, 13756)
PMC3690969.nxml.gz	88	['* P< 0.05, ** P< 0.01 and *** P< 0.001.']	(13757, 13796)
PMC3690969.nxml.gz	89	['In order to replicate this finding in an orthogonal CNV platform, we re-analyzed CNV data from 1124 autism families reported by Sanders et al .']	(13797, 13940)
PMC3690969.nxml.gz	90	['(12) on Simons Simplex collection.']	(13941, 13975)
PMC3690969.nxml.gz	91	['These samples were processed using a high-density Illumina 1Mv1 or 1Mv3 Duo Bead arrays, and CNV predictions were made using PennCNV as described previously (12).']	(13976, 14138)
PMC3690969.nxml.gz	92	['We calculated the ratio of total base pairs of duplications and deletions among the rare, high-confidence data set of CNVs for each proband compared with their corresponding parents (Supplementary Material, Fig.']	(14139, 14350)
PMC3690969.nxml.gz	93	['S2).']	(14351, 14355)
PMC3690969.nxml.gz	94	['We found a >7-fold increase in duplicated base pairs in the probands, in aggregate, compared with father (mean proband/father ratio = 7.5) or mother (mean proband/father ratio = 7.7) and a more modest increase in deleted base pairs (mean proband/father ratio = 2.3; mean proband/mother ratio = 1.7).']	(14356, 14655)
PMC3690969.nxml.gz	95	['These results show a preferential accumulation of duplication load over deletions among children with autism and replicate our findings for the rare, high-confidence set of CNVs detected with a different CNV detection platform.']	(14656, 14883)
PMC3690969.nxml.gz	96	['High-resolution microarray detects increased duplication load contributed by common variants\nTo determine whether a more sensitive assay would uncover significantly greater levels of copy number change, we analyzed 71 autism cases and 71 controls matched for ethnicity and sex using a finely tiled array.']	(14885, 15189)
PMC3690969.nxml.gz	97	['Of note, 34 of the autism individuals included in this analysis were from the CHARGE study sample, also evaluated using the genomic hotspot array, whereas the remainder was obtained from the Autism Genetic Resource Exchange (AGRE) study.']	(15190, 15427)
PMC3690969.nxml.gz	98	['We selected five highly dynamic, segmental duplication-rich genomic hotspots including 7q11.2 associated with Williams syndrome (25), 10q22q23 associated with autism and other developmental deficits (26), 15q11.2q13 associated with Prader–Willi/Angelman syndrome (27) and autism (28), 17q12 associated with renal cysts and diabetes (29) and autism (30) and 22q11.2 region associated with DiGeorge/velocardiofacial syndrome (31).']	(15428, 15856)
PMC3690969.nxml.gz	99	['These regions were selected based on the length and size distribution of flanking segmental duplications and severity of the disorders associated with the CNV mapping within these regions.']	(15857, 16045)
PMC3690969.nxml.gz	100	['We designed a custom microarray with average probe spacing of one probe every 180 bp providing a CNV size resolution as high as 1–2 kbp (designated as LCR5 array).']	(16046, 16209)
PMC3690969.nxml.gz	101	['The sensitivity and specificity of the LCR5 arrays were evaluated by comparing CNV data from two HapMap control samples with CNV data from orthogonal whole-genome platforms reported previously (32) (seeSupplementary Material, Fig.']	(16210, 16440)
PMC3690969.nxml.gz	102	['S3).']	(16441, 16445)
PMC3690969.nxml.gz	103	['Utilizing two complementary CNV detection algorithms and quantitative polymerase chain reaction validations, we estimate a true positive rate between 71.25 and 80% and false positive rate between 5.1 and 6.6% (see Materials and Methods).']	(16446, 16683)
PMC3690969.nxml.gz	104	['We performed LCR5 array hybridizations on 71 autism and 71 control subjects matched for age, sex and ethnicity.']	(16684, 16795)
PMC3690969.nxml.gz	105	['For the entire 75 Mbp of DNA interrogated by the LCR5 array, the autism samples showed a significantly higher total copy number load (unpaired t -test, P = 0.032) represented mainly as an increase in total duplication length in base pairs (unpaired t -test, P = 0.011, autism/control ratio = 1.37) (Fig.']	(16796, 17099)
PMC3690969.nxml.gz	106	['3A and B).']	(17100, 17110)
PMC3690969.nxml.gz	107	['The load of deletions was not significantly different between autism cases and controls (unpaired t -test, P = 0.089).']	(17111, 17229)
PMC3690969.nxml.gz	108	['Boxplot representation of the copy number load (Fig.']	(17230, 17282)
PMC3690969.nxml.gz	109	['3B), shown separately as duplications or deletions, reveals that the statistically significant increase in duplication load is not achieved through a few outliers, but rather is reflected in an elevated median and 25th and 75th percentile measures for the group.']	(17283, 17545)
PMC3690969.nxml.gz	110	['Twenty of the 71 autism individuals show a greater total length of duplication in the size range of ≥4 Mbp per person, emphasizing that the duplication load detected was not a consequence of a few outliers (Supplementary Material, Fig.']	(17546, 17781)
PMC3690969.nxml.gz	111	['S4).']	(17782, 17786)
PMC3690969.nxml.gz	112	['These differences in distributions were not detected for the measures of base pairs of deletion.']	(17787, 17883)
PMC3690969.nxml.gz	113	['We note that the amount of copy number variation detected using LCR5 array was greater than the whole-genome hotspot array reflecting the increased sensitivity gained with a finely tiled design.']	(17884, 18078)
PMC3690969.nxml.gz	114	['None of the variants detected with this platform included rare or previously identified pathogenic variants, suggesting that the increase in copy number load is contributed by common variants, at least for these five highly variant regions of the genome.']	(18079, 18333)
PMC3690969.nxml.gz	115	['Caption (FIG): FIGURE\xa03.']	(18335, 18359)
PMC3690969.nxml.gz	116	['Copy number load measures using a high-resolution, finely tiled LCR5 array to examine five SD-rich intervals.']	(18361, 18470)
PMC3690969.nxml.gz	117	['( A ) Copy number load for all events, separated into duplication and deletion load per individual (in Mbp), is shown.']	(18471, 18589)
PMC3690969.nxml.gz	118	['( B ) Total copy number load per individual for all events (in Mbp).']	(18590, 18658)
PMC3690969.nxml.gz	119	['* P< 0.05.']	(18659, 18669)
PMC3690969.nxml.gz	120	['( C and D ) Frequency distribution for duplications (C) and deletions (D) for each individual for all events and after removing pathogenic variants is shown as boxplots.']	(18670, 18839)
PMC3690969.nxml.gz	121	['The graphs show a comparison between controls and individuals with autism.']	(18840, 18914)
PMC3690969.nxml.gz	122	['P -values were calculated after a t -test comparison of cases and controls.']	(18915, 18990)
PMC3690969.nxml.gz	123	['Measures of clinical severity show correlation with levels of copy number load\nOur data indicate that autism and other neurodevelopmental disorders show an elevated level of global copy number load beyond the increased frequency of rare and large CNVs that have been characterized to date.']	(18992, 19281)
PMC3690969.nxml.gz	124	['If this copy number change has an effect on the susceptibility or level of deficit, then we would expect a relationship between the clinical outcome and the level of copy number change.']	(19282, 19467)
PMC3690969.nxml.gz	125	['Several measures of neurodevelopmental outcomes were obtained for CHARGE participants, including Mullen Scales of Early Learning (MSEL) (33) for cognitive function and the Vineland Adaptive Behavior Scales (VABS) (34) for assessments of social and adaptive behaviors on all study children, as well as the direct assessment of autism using the ADOS, given to those recruited with a diagnosis of autism (35).']	(19468, 19874)
PMC3690969.nxml.gz	126	['We examined the correlation between these clinical assessments and the levels of copy number load, measured as base pairs of deletion, duplication or total load.']	(19875, 20036)
PMC3690969.nxml.gz	127	['Negative correlations at significant levels, using the Spearman rank test, were observed for total CNV load as well as duplication load when assessed with VABS scores including communication, socialization and total VABS scores.']	(20037, 20265)
PMC3690969.nxml.gz	128	['Table\xa01shows both corrected and uncorrected P -values for the five Spearman correlation tests performed using the VABS scores.']	(20266, 20392)
PMC3690969.nxml.gz	129	['We did not observe any significant level of correlation, with and without multiple testing corrections, between copy number load and either MSEL or ADOS scores (36) (data not shown).']	(20393, 20575)
PMC3690969.nxml.gz	130	["It is of interest that VABS are based on interviews of caregivers and seek to provide a detailed context for the child's current functional daily living skills and activities, whereas MSEL and ADOS measures are taken in a 30–40 min assessment that can be affected by the age and attendance-to-task of the subject."]	(20576, 20889)
PMC3690969.nxml.gz	131	['Recently, similar observations were also made on autism samples from the Simons Simplex Collection, with the size of the duplication directly correlating with autism severity and with no impact on verbal IQ whereas the size of the deletion inversely correlating with IQ (37).']	(20890, 21165)
PMC3690969.nxml.gz	132	['Further replication of these results is warranted to fully understand the role of duplications toward autism-specific features.']	(21166, 21293)
PMC3690969.nxml.gz	133	['Caption (TABLE-WRAP): TABLE\xa01.']	(21295, 21325)
PMC3690969.nxml.gz	134	["Copy number load and VABS correlationsScoreLoadSpearman's correlation ( r ) P -value (uncorrected)Bonferroni-corrected P -value* (five tests)Vineland totalTotal load−0.16890.00580.029Duplications−0.1260.03380.169Deletions−0.0320.3251SocializationTotal load−0.15750.00930.0465Duplications−0.13760.02320.116Deletions−0.00740.45821CommunicationTotal load−0.19750.00160.008Duplications−0.120.04760.238Deletions−0.0650.17650.8825Daily living skillsTotal load−0.12650.030.15Duplications−0.06120.1880.94Deletions−0.05560.2161Motor skillsTotal load−0.0990.06920.346Duplications−0.0920.090.45Deletions0.00170.491\n*Cutoff for corrected (for five tests) P -value = 0.01."]	(21327, 21986)
PMC3690969.nxml.gz	135	['Novel potentially pathogenic CNVs found in the CHARGE cohort\nA number of CHARGE study children with a diagnosis of autism were found to have CNVs not previously reported and not found in an additional set of 8329 control individuals (22).']	(21988, 22226)
PMC3690969.nxml.gz	136	['We report these rare variants (Table\xa02) in order that other studies can attempt to replicate these events to determine their contribution to autism susceptibility.']	(22227, 22390)
PMC3690969.nxml.gz	137	['Caption (TABLE-WRAP): TABLE\xa02.']	(22392, 22422)
PMC3690969.nxml.gz	138	['Rare CNVs detected in children with autism from CHARGE cohortChr.']	(22424, 22489)
PMC3690969.nxml.gz	139	['bandStartEndSizeCNVSample IDEthnicityMullenVinelandInheritanceCommentsReference4q32.3166 240 300169 876 2743 635 974Del45804101669Hispanic4955PaternalNovel event not found in 8329 controls or 15 767 DD.']	(22490, 22692)
PMC3690969.nxml.gz	140	['Includes SPOCK3 and KLHL 2 (22)15q11.2q1218 259 36026 226 6397 967 279Dup19305103869Mixed4950–Represents classic duplication found in 1–3% of all autism cases; 0 out of 8329 controls and 27 out of 15 767 DD cases(28,42)15q11.2q1220 812 15326 225 8405 413 687Dup17209111199Caucasian4957 De novo 15q11.2q1221 226 84326 242 5965 015 753Dup60905104617Mixed4950–15q13.328 913 09230 246 2541 333 162Dup9106105625Caucasian4955–Duplication involving CHRNA7 (43,60)17q1232 539 34032 627 77788 437Dup8203100466Mixed4951–Observed 0 out of 8329 controls, 1 out of 15 767 DD(22)16p11.228 624 76829 080 269455 501Dup8203100466Mixed4951PaternalImplicated in AU, schizophrenia, ID.']	(22693, 23358)
PMC3690969.nxml.gz	141	['Observed: 2 out of 8329 controls, 28 out of 15 767 DD(22,44,45,61)1q21.1143 665 017144 529 218864 201Del607107598Caucasian11177 De novo Observed: 2 out of 8329 controls, 19 out of 15 767 DD(22,62)4q13.162 808 30564 394 3931 586 088Dup38108110540Asian4948 De novo Observed: 0 out of 8329 controls, 1 out of 15 767 DD.']	(23359, 23675)
PMC3690969.nxml.gz	142	['Duplication 3′ to EPHA5 associated with autism(22,45)10q11.2350 094 94750 388 501293 554Dup8705102962Caucasian6168MaternalNovel duplication encompassing DRG11 .']	(23676, 23836)
PMC3690969.nxml.gz	143	['Observed: 0 out of 8329 controls, 0 out of 15 767 DD(22)7q11.2268 528 12969 368 926840 797Del52104101908Caucasian5371 De novo Includes AUTS2 .']	(23837, 23979)
PMC3690969.nxml.gz	144	['Observed: 0 out of 8329 controls(22,63)6q22.31120 625 209122 799 0342 173 825Dup29806106231Caucasian11487MaternalDuplication spanning GJA1 .Observed: 0 out of 8329 controls(22)\nDD, developmental delay.']	(23980, 24181)
PMC3690969.nxml.gz	145	['4q32.3 deletion\nA 3.6 Mbp, paternally inherited deletion was detected in one autism proband.']	(24183, 24275)
PMC3690969.nxml.gz	146	['No clinical phenotypes were reported for the father.']	(24276, 24328)
PMC3690969.nxml.gz	147	['This is a novel CNV not observed in 15 767 developmental delay (DD) children or 8329 controls (22).']	(24329, 24428)
PMC3690969.nxml.gz	148	['A large, 19 Mbp de novo deletion associated with autism has been reported for this region, indicating that this genomic interval may contribute to autism and other behavioral disorders (38).']	(24429, 24619)
PMC3690969.nxml.gz	149	['4q13.1 duplication\nWe detected a de novo 1.5 Mbp duplication in a child with autism near the EPHA5 gene.']	(24621, 24725)
PMC3690969.nxml.gz	150	['Previous genome-wide association study analysis identified a marker near EPHA5 that had a significant association with autism (39).']	(24726, 24857)
PMC3690969.nxml.gz	151	['10q11.23 duplication\nA novel 290 kbp maternally inherited duplication spanning the DRG11 gene was detected in an individual with autism.']	(24859, 24995)
PMC3690969.nxml.gz	152	['This CNV was not detected in any controls or DD individuals (22).']	(24996, 25061)
PMC3690969.nxml.gz	153	['6q22.31 duplication\nWe detected a 2.1 Mbp duplication spanning the GJA1 gene.']	(25063, 25140)
PMC3690969.nxml.gz	154	['Loss of GJA1 function is responsible for oculodentodigital dysplasia, and mutations at this locus have been associated with Sudden Infant Death Syndrome (40,41).']	(25141, 25302)
PMC3690969.nxml.gz	155	['The detection of a duplication affecting this channel gene, connexin43, suggests that gain-of-function mutations could have different neurodevelopmental and behavioral consequences.']	(25303, 25484)
PMC3690969.nxml.gz	156	['Known potentially pathogenic CNVs found in the CHARGE cohort\nThe detection and mapping of CNVs in 516 autism and typically developing individuals provided the opportunity to evaluate the representation of CNVs previously reported with autism in this ethnically diverse cohort from California.']	(25486, 25778)
PMC3690969.nxml.gz	157	['15q11–13 duplications\nWe identified three individuals with autism carrying 15q11.2q13 duplications.']	(25780, 25879)
PMC3690969.nxml.gz	158	['These duplications are perhaps one of the common genomic causes for autism occurring in 1–3% of cases (28,42); the frequency (3/256, 1.2%) of this CNV in our study is therefore consistent with previous reports.']	(25880, 26090)
PMC3690969.nxml.gz	159	['One of these events was de novo , and for the other two children, parental DNA was not available.']	(26091, 26188)
PMC3690969.nxml.gz	160	['We also detected 15q13.3 duplications in two autism probands encompassing CHRNA7 .']	(26189, 26271)
PMC3690969.nxml.gz	161	['A recent study of a large set of individuals with duplications in this interval makes the direct association of these CNVs with autism uncertain but suggests the possibility that it is a common disease-contributing variation (43).']	(26272, 26502)
PMC3690969.nxml.gz	162	['16p11.2 duplication\nWe detected a paternally inherited 450 kbp 16p11.2 duplication in an autism proband.']	(26504, 26608)
PMC3690969.nxml.gz	163	['This variant has been associated with autism, schizophrenia and intellectual disability (44,45).']	(26609, 26705)
PMC3690969.nxml.gz	164	['Earlier work has found this variant in 28 out of 15 767 cases of developmental delay cases and 2 out of 8329 controls ( P = 0.0004; OR = 7.41).']	(26706, 26849)
PMC3690969.nxml.gz	165	['7q11.22 deletion\nWe also detected in one individual an ∼840 kbp deletion that includes the AUTS2 gene.']	(26851, 26953)
PMC3690969.nxml.gz	166	['Translocations that disrupt AUTS2 have been reported in autistic twins (46) and children with cognitive deficits (47).']	(26954, 27072)
PMC3690969.nxml.gz	167	['Our finding provides additional data supporting a role for functional changes in this gene contributing to autism susceptibility.']	(27073, 27202)
