PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3104165.nxml.gz	17	['Further studies are necessary to satisfy this controversy and evaluate the risks of long-term use of phytoestrogens.']	(2561, 2677)
PMC3104165.nxml.gz	18	['Phytoestrogens have generated considerable interest because of their potential cancer preventive, cardioprotective, and anti-osteoporotic affects, as well as their ability to relieve menopausal symptoms.']	(2678, 2881)
PMC3104165.nxml.gz	19	['There have been contradictory results published on the effects of isoflavones on a variety of estrogen-regulating organs postulating both beneficial and adverse effects on human health [25].']	(2882, 3072)
PMC3104165.nxml.gz	20	['Animal studies have indicated that neonatal exposure to phytoestrogens and environmental estrogens may affect male and female reproductive development [2].']	(3073, 3228)
PMC3104165.nxml.gz	21	['A soy isoflavone, genistein, was reported to modulate sex steroid receptor expression in prepubertal rat uteri when given at considerably high pharmacologic doses [9].']	(3229, 3396)
PMC3104165.nxml.gz	22	['Moreover, extracts of T. pratense tested in an adult ovariectomized rat model were suggested to be weakly estrogenic [7] or to have no effect on rat uterus [18].']	(3397, 3558)
PMC3104165.nxml.gz	23	['Compounds with estrogenic activity, which naturally occur in food products or fodder plants, may alter the reproductive performance of animals and may also have an impact on animal and/or human health.']	(3559, 3760)
PMC3104165.nxml.gz	24	['Therefore, experimental studies based on physiologic dose levels evaluating exposure at different periods of life are needed.']	(3761, 3886)
PMC3104165.nxml.gz	25	['In this study, we investigated whether perinatal exposure to T. pratense through dietary intake would alter the uterine health of prepubertal rats.']	(3887, 4034)
PMC3104165.nxml.gz	26	['Materials and Methods\nAdult, female Wistar albino rats (180~250 g; n = 15) and their female littermates (n = 40) were used for this study.']	(4036, 4174)
PMC3104165.nxml.gz	27	["The experimental protocol was approved by Istanbul University's Animal Care and Use Committee (Approval number: 18/13072001) consistent with the NIH Guidelines for the Care and Use of Laboratory Animals."]	(4175, 4378)
PMC3104165.nxml.gz	28	['The rats were maintained under standard laboratory conditions with a 12:12 light/dark cycle and free access to pellet feed and tap water.']	(4379, 4516)
PMC3104165.nxml.gz	29	['Experimental diets and groups\nT. pratense was gathered from local fields in the Marmara region of Turkey.']	(4518, 4623)
PMC3104165.nxml.gz	30	['The plant was identified by Associate Professor Dr. Tuna Ekim (Faculty of Pharmacy, University of Istanbul, Turkey) as T. pratense L. var.']	(4624, 4762)
PMC3104165.nxml.gz	31	['Pratense.']	(4763, 4772)
PMC3104165.nxml.gz	32	['A dried specimen was deposited in the Herbarium of Istanbul University, Faculty of Pharmacy, with registration number 39935.']	(4773, 4897)
PMC3104165.nxml.gz	33	['The areal part of T. pratense was dried in a non-humid room at 25℃ and then grinded with a blender.']	(4898, 4997)
PMC3104165.nxml.gz	34	['The pulverized plant was thoroughly mixed and stored in the dark until the time of use.']	(4998, 5085)
PMC3104165.nxml.gz	35	['The concentrations of different isoflavones in T. pratense were analyzed by Krenn et al.']	(5086, 5174)
PMC3104165.nxml.gz	36	['[14].']	(5175, 5180)
PMC3104165.nxml.gz	37	['The extract was prepared by maceration with water and extraction of the free genins was accomplished with methanol under reflux.']	(5181, 5309)
PMC3104165.nxml.gz	38	['The concentrations of the isoflavones in our material were as follows: biochanin 0.3%, formononetin 0.27%, daidzein 0.01%, and genistein 0.01%.']	(5310, 5453)
PMC3104165.nxml.gz	39	['The study consisted of three groups receiving different diets as follows: the control group received standard rat diet (Eris Yem, Turkey); the T. pratense group included pregnant rats fed the control diet mixed with pulverized T. pratense (75 g/kg diet); and the estradiol group had 0.5 mg estradiol [(17β)-estra-1,3,5(10)-triene-3,17-diol; Sigma, USA] dissolved in corn oil (Sigma, USA) added to 1 kg of the control diet (12.5 µg/rat/day).']	(5454, 5894)
PMC3104165.nxml.gz	40	['The dams were exposed to different diets from the seventh day of gestation throughout lactation until postpartum day 21 at which time the female littermates were euthanized.']	(5895, 6068)
PMC3104165.nxml.gz	41	['Daily diet consumption was recorded as ~25 g. Only female littermates were used in the experiment.']	(6069, 6167)
PMC3104165.nxml.gz	42	["Histology and histomorphometric methods\nThe uteri samples were fixed in Bouin's solution for 18~20 h. After fixation, the samples were dehydrated in ethanol, cleared in xylene, and embedded in paraffin."]	(6169, 6371)
PMC3104165.nxml.gz	43	['Tissue sections were cut at a thickness of 5 µm and stained with hematoxylin and eosin.']	(6372, 6459)
PMC3104165.nxml.gz	44	['Images were taken with a Microphot FX light microscope (Nikon, Japan) and digitized with a CCD camera (F10; Panasonic, Japan).']	(6460, 6586)
PMC3104165.nxml.gz	45	['Body and uteri weights were determined in all groups.']	(6587, 6640)
PMC3104165.nxml.gz	46	['Relative weights were calculated by dividing organ weights by body weights and multiplying by 10,000.']	(6641, 6742)
PMC3104165.nxml.gz	47	['Histometric methods were used to measure uterine layer areas and uteri luminal epithelium heights.']	(6743, 6841)
PMC3104165.nxml.gz	48	['Each uterine horn was cut into four equal pieces and the number of uterine glands was counted from these different segments.']	(6842, 6966)
PMC3104165.nxml.gz	49	['For measurement of uterine layer area, digitalized cross sections of the uteri were transferred to the AutoCad 2002 program (Autodesk, USA) and a line was drawn around each uterine layer using the polyline tool.']	(6967, 7178)
PMC3104165.nxml.gz	50	['After transferring the same sections to the Corel Draw 12 program (Corel, USA), the freehand tool was used to measure the epithelial height at 4~6 different points in each section.']	(7179, 7359)
PMC3104165.nxml.gz	51	['Calibration was performed with a milimetric ruler (1 mm, 0.01 Div; Graticules Pyser-Sgi, UK), which was photographed with the same magnification as all other images.']	(7360, 7525)
PMC3104165.nxml.gz	52	['Measurements of luminal epithelial cell height were completed for 10 animals per group.']	(7526, 7613)
PMC3104165.nxml.gz	53	['Immunocytochemistry\nProgesterone receptor (PR) antibody (rabbit anti-human PR, recognizes both forms of PR; Dako, Denmark), and estrogen receptor alpha (ERα) antibody (monoclonal mouse anti-human ER; Dako, Denmark) were used for immunohistochemistry.']	(7615, 7865)
PMC3104165.nxml.gz	54	['Paraffin sections were dewaxed and rehydrated.']	(7866, 7912)
PMC3104165.nxml.gz	55	['After washing in water, the sections underwent antigen retrieval in a microwave oven in 10 mM sodium citrate buffer, pH 6.0, for 15 min.']	(7913, 8049)
PMC3104165.nxml.gz	56	['The sections were allowed to cool and then rinsed with phosphate buffered saline (PBS).']	(8050, 8137)
PMC3104165.nxml.gz	57	['Endogenic peroxidase activity was blocked with 1% H2O2in PBS for 20 min.']	(8138, 8210)
PMC3104165.nxml.gz	58	['PR (1:400) and ERα (1:200) antibodies were diluted in PBS with 3% bovine serum albumin containing 0.05% Tween.']	(8211, 8321)
PMC3104165.nxml.gz	59	['The sections were incubated with primary antibodies overnight at +4℃, washed with PBS, and incubated with horseradish peroxidase conjugated Dako EnVisionTM systems (Dako, Denmark) for 30 min.']	(8322, 8513)
PMC3104165.nxml.gz	60	['The slides were rinsed twice with PBS and color was developed with diaminobenzidine substrate (Dako, Denmark).']	(8514, 8624)
PMC3104165.nxml.gz	61	["The sections were then counterstained with Mayer's hematoxylin, dehydrated, and mounted."]	(8625, 8713)
PMC3104165.nxml.gz	62	['Slides were analyzed using light microscopy.']	(8714, 8758)
PMC3104165.nxml.gz	63	['The number and distribution of ERα and PR stainings were determined from uteri sections of five animals in each group at ×200 magnification.']	(8759, 8899)
PMC3104165.nxml.gz	64	['Uterine structures, namely luminal/glandular epithelium, circular/longitudinal muscle, and stroma, were analyzed.']	(8900, 9013)
PMC3104165.nxml.gz	65	['The proportional score of positively stained cells was evaluated and given a score of zero for no staining, 1 for weak staining, 2 for moderate staining, 3 for strong staining, and 4 for intense staining.']	(9014, 9218)
PMC3104165.nxml.gz	66	['The proportional score reflected the number of nuclear ERα and PR positive epithelial cells in the layers of the uteri.']	(9219, 9338)
PMC3104165.nxml.gz	67	['Statistics\nStatistical analyses were performed using Windows SPSS (ver.']	(9340, 9411)
PMC3104165.nxml.gz	68	["10.0; SPSS, USA) with Duncan's one-way ANOVA test."]	(9412, 9462)
PMC3104165.nxml.gz	69	['P value < 0.05 was considered significant.']	(9463, 9505)
PMC3104165.nxml.gz	70	['Results\n\nBody, ovaria, and uteri weights\nTreatment of rats from gestation day 7 to postnatal day 21 with T. pratense or with estradiol, slightly decreased body weights, but this decrease was not statistically significant (Table 1).']	(9507, 9738)
PMC3104165.nxml.gz	71	['Relative ovaria weights were significantly increased only in the T. pratense group.']	(9739, 9822)
PMC3104165.nxml.gz	72	['T. pratense caused a statistically significant increase in relative uterine weights with a similar increase also found in the estradiol group (Table 1).']	(9823, 9975)
PMC3104165.nxml.gz	73	['Morphometric analysis\nThe number of uterine glands was significantly increased in animals treated with T. pratense or estradiol (Table 2).']	(9977, 10115)
PMC3104165.nxml.gz	74	['Luminal epithelial cell height was significantly increased in both T. pratense and esteradiol treated animals compared to control animals (Table 2) and endometrium volumes were significantly increased in both T. pratense and estradiol groups as well (Table 3).']	(10116, 10376)
PMC3104165.nxml.gz	75	['ERα and PR immunostaining\nERα and PR positive nuclei were localized in the epithelial, stromal, and muscular cells of the uteri (Fig.']	(10378, 10511)
PMC3104165.nxml.gz	76	['1).']	(10512, 10515)
PMC3104165.nxml.gz	77	['Uterine sections not receiving primary antibody showed no staining.']	(10516, 10583)
PMC3104165.nxml.gz	78	['Strong PR immunoactivity was observed in the luminal epithelium of uterine tubes but only faint staining was observed in T. pratense and estradiol treated groups (Fig.']	(10584, 10751)
PMC3104165.nxml.gz	79	['1).']	(10752, 10755)
PMC3104165.nxml.gz	80	['The staining intensity of glandular, luminal, stromal, and muscular compartments for ERα in the uteri of rats was reduced in both T. pratense and estradiol treated animals compared to controls (Fig.']	(10756, 10954)
PMC3104165.nxml.gz	81	['2A); however, this decrease was not statistically significant.']	(10955, 11017)
PMC3104165.nxml.gz	82	['PR staining intensity decreased in luminal and glandular compartments in T. pratense and estradiol treatment groups.']	(11018, 11134)
PMC3104165.nxml.gz	83	['No changes were observed in the staining intensity of muscular and stromal layers between the control and estradiol groups.']	(11135, 11258)
PMC3104165.nxml.gz	84	['Decreased stromal staining intensity was observed in the T. pratense group compared to the control group.']	(11259, 11364)
PMC3104165.nxml.gz	85	['No PR staining was observed in the muscular layer of T. pratense treated animals (Fig.']	(11365, 11451)
PMC3104165.nxml.gz	86	['2B).']	(11452, 11456)
PMC3104165.nxml.gz	87	['Discussion\nIn the present study, the effects of dietary perinatal exposure to T. pratense were investigated in female rats.']	(11458, 11581)
PMC3104165.nxml.gz	88	['Dietary estradiol was used as a reference compound for estrogenicity.']	(11582, 11651)
PMC3104165.nxml.gz	89	['In addition to isoflavones, T. pratense contains other potentially important components including phenolic acids and flavonoids that may affect uterine health in combination with isoflavones.']	(11652, 11843)
PMC3104165.nxml.gz	90	['We administered T. pratense by adding it to the diet rather than giving it as an extract to simulate the consumption of isoflavones through diet.']	(11844, 11989)
PMC3104165.nxml.gz	91	['In agreement with earlier data [14], HPLC analysis showed that biochanin A and formononetin were the most abundant isoflavones detected in T. pratense , followed by genistein and daidzein.']	(11990, 12178)
PMC3104165.nxml.gz	92	['Genistein is the major isoflavone found in soy.']	(12179, 12226)
PMC3104165.nxml.gz	93	['T. pratense differs from soy not only in its lower genistein content but also in its higher phytoestrogen content.']	(12227, 12341)
PMC3104165.nxml.gz	94	['The total amount of isoflavones found in T. pratense extract used in the present study (0.61%) was lower than the amount reported by Saloniemi et al.']	(12342, 12491)
PMC3104165.nxml.gz	95	['[21] (1~2.5%).']	(12492, 12506)
PMC3104165.nxml.gz	96	['The low isoflavone content of T. pratense used in the present study may be due to the extraction method, seasonal changes, temperature ( e.g.']	(12507, 12648)
PMC3104165.nxml.gz	97	['cool weather during the growing season), phosphorus content of the soil, changes in ozone exposure, or differences among T. pratense varieties [4,21-23].']	(12649, 12802)
PMC3104165.nxml.gz	98	['Both estradiol and T. pratense treatments slowed the growth of pups.']	(12803, 12871)
PMC3104165.nxml.gz	99	['Exposure to either estradiol or T. pratense throughout pregnancy until day 21 increased relative uterine weights, suggesting estrogenic activity.']	(12872, 13017)
PMC3104165.nxml.gz	100	['In vitro studies demonstrated that T. pratense extracts exhibit estrogenic activity in an estrogen-dependent MCF-7 cell proliferation assay and had preferential agonist activity towards ERβ [6].']	(13018, 13212)
PMC3104165.nxml.gz	101	['In accordance with our results, 2~3 g dry matter per day was found to increase the weight of immature rat uteri [18].']	(13213, 13330)
PMC3104165.nxml.gz	102	['In an ovariectomized uterotrophic adult rat model, T. pratense extract was reported to be weakly estrogenic; however, this effect was based mainly on the semi-quantitative results of the Allen-Doisy vaginal cell cornification assay.']	(13331, 13563)
PMC3104165.nxml.gz	103	['Although, the highest dose (750 mg/kg per day) of T. pratense extract slightly increased uterine weight, it is not clear whether this difference was statistically significant compared to the control group [7].']	(13564, 13773)
PMC3104165.nxml.gz	104	['In another study, ovariectomized adult rats were treated for 21 days with 4, 40, or 400 mg/kg per day of T. pratense extract.']	(13774, 13899)
PMC3104165.nxml.gz	105	['Neither uterine weight nor vaginal cornification assay results were significantly altered [18].']	(13900, 13995)
PMC3104165.nxml.gz	106	['It is possible that rats at this perinatal period are more sensitive to estrogenic stimuli than adults.']	(13996, 14099)
PMC3104165.nxml.gz	107	['Thus, the timing and/or route of administration of T. pratense may account for differences in results.']	(14100, 14202)
PMC3104165.nxml.gz	108	['In the current study, morphometric analysis showed that the number of uterine glands found in the endometrium was significantly increased in both the T. pratense and estradiol groups.']	(14203, 14386)
PMC3104165.nxml.gz	109	['In accordance with our study, Foth and Cline [10] reported that diet containing soy protein isolates (SPI) given together with estradiol increased endometrial thickness, gland area, and epithelial proliferation in macaque monkeys.']	(14387, 14617)
PMC3104165.nxml.gz	110	['Interestingly, in their study, the effect of estradiol on proliferation was partially antagonized by SPI.']	(14618, 14723)
PMC3104165.nxml.gz	111	['In our study, the area of endometrium showed an increase in treated groups, but the total area (epithelium plus myometrium) of the uterus was not significantly different than that of the control group.']	(14724, 14925)
PMC3104165.nxml.gz	112	['Furthermore, the luminal epithelial cell height increased in both T. pratense and estradiol treated groups.']	(14926, 15033)
PMC3104165.nxml.gz	113	['In a study by Overk et al.']	(15034, 15060)
PMC3104165.nxml.gz	114	['[18], no data on luminal epithelial cells were presented in rats treated with T. pratense .']	(15061, 15152)
PMC3104165.nxml.gz	115	['Increased epithelial height indicates hypertrophy of the cells.']	(15153, 15216)
PMC3104165.nxml.gz	116	['Water imbibition, mainly in the endometrium, may be responsible for uterine weight increase even though histological observation indicated no evidence of edema in the uterine wall.']	(15217, 15397)
PMC3104165.nxml.gz	117	['Although we did not measure the proliferation index, it is also possible that increased cell proliferation in epithelial as well as stromal cells may be responsible for the increased thickness of the endometrium.']	(15398, 15610)
PMC3104165.nxml.gz	118	['The expression of PR is under the control of estrogen and progesterone [13].']	(15611, 15687)
PMC3104165.nxml.gz	119	["PR is a classic gene marker for estrogen action containing estrogen response elements in the 5' region."]	(15688, 15791)
PMC3104165.nxml.gz	120	['Estrogen increases PR expression while progesterone decreases its expression in most target tissues.']	(15792, 15892)
PMC3104165.nxml.gz	121	['Progesterone treatment can oppose the estrogen induction of PR and progesterone has been shown to decrease total PR expression in the uterus [17].']	(15893, 16039)
PMC3104165.nxml.gz	122	['In the current study ERα and PR expression was detected by immunohistochemistry.']	(16040, 16120)
PMC3104165.nxml.gz	123	['Our results revealed that neither T. pratense nor estradiol significantly altered the expression of ERα or PR in the luminal and glandular epithelium, which could be due to the fact that only five animals from each group were analyzed.']	(16121, 16356)
PMC3104165.nxml.gz	124	['In a study by Cotroneo et al.']	(16357, 16386)
PMC3104165.nxml.gz	125	['[9], no significant alteration was detected in ERα expression by Western blot analysis or immunohistochemistry after dietary administration of genistein and estradiol to Sprague Dawley rats.']	(16387, 16577)
PMC3104165.nxml.gz	126	['However, a decrease in staining intensity was evident when pharmacological doses were given by injection.']	(16578, 16683)
PMC3104165.nxml.gz	127	['In line with our results, they demonstrated that PR expression was not altered by dietary genistein administration, but the injection of pharmacological doses of both genistein and estradiol increased PR expression as shown by Western blot analysis.']	(16684, 16933)
PMC3104165.nxml.gz	128	['Our results revealed that consumption of T. pratense via the oral maternal route caused estrogen-like biological effects on the genital organs of rats, namely increased uterine weight and luminal epithelial cell height.']	(16934, 17153)
PMC3104165.nxml.gz	129	['However, no significant changes were detected during immunohistochemical evaluation of ERα and PR levels.']	(17154, 17259)
PMC3104165.nxml.gz	130	['PubMed Central:']	(17261, 17276)
