PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4482631.nxml.gz	48	['Women were also asked individually (yes/no), if they drank mahewu, chibuku, beer, spirits or wine during pregnancy.']	(7978, 8093)
PMC4482631.nxml.gz	49	['Women were asked about smoking during pregnancy (yes/no).']	(8094, 8151)
PMC4482631.nxml.gz	50	['For anthropometric measurements, weight and height at first prenatal care visit of the mother were collected from medical records.']	(8152, 8282)
PMC4482631.nxml.gz	51	['Body mass index (BMI) was calculated as weight of mother at first contact, in kilograms divided by height in meters squared.']	(8283, 8407)
PMC4482631.nxml.gz	52	['Mid-arm circumference (MUAC) was obtained by measuring the length between shoulder and the elbow with arm bend, with circumference measured at the midpoint [26].']	(8408, 8569)
PMC4482631.nxml.gz	53	['MUAC was later categorized, using Jellife standards at cut off of more than 28.5 centimeters (cm), less denoting under nutrition [27].']	(8570, 8704)
PMC4482631.nxml.gz	54	['Mothers were grouped into those who attended at least one visit of prenatal care during pregnancy or otherwise.']	(8705, 8816)
PMC4482631.nxml.gz	55	['Parity (0, 1 to 2 and more than 2 pregnancies), prior history of abortion (delivery before 20 weeks of gestation, or infant weighing less than 500 grams at birth), stillbirth or LBW birth (yes/no) sex of the infant, and infant birth weight were abstracted from obstetrical records [24].']	(8817, 9103)
PMC4482631.nxml.gz	56	['Information on a diagnosis of chronic medical condition or obstetrical complication including diabetes, hypertension, anemia, pregnancy induced hypertension, eclampsia, cardiovascular disease, ante-partum hemorrhage, premature rapture of membranes (PROM), preterm labor (PTL) with current pregnancy and placenta previa, based on diagnosis by attending medical doctor, was abstracted from obstetrical records [24].']	(9104, 9517)
PMC4482631.nxml.gz	57	['History of infections during pregnancy of malaria, urinary tract infection, syphilis or gonorrhea, were also obtained from obstetrical records.']	(9518, 9661)
PMC4482631.nxml.gz	58	['Ethics Statement\nWhen one is carrying out research on humans in Zimbabwe, it is required to get approval from and register the project with the Medical Research Council of Zimbabwe, which in turn gets the Research Council of Zimbabwe’s approval.']	(9663, 9908)
PMC4482631.nxml.gz	59	['This process involves seeking permission from the Permanent Secretary of Health and from the departmental heads of any institutions defined in the proposal.']	(9909, 10065)
PMC4482631.nxml.gz	60	['The principal investigator was responsible for processing this approval.']	(10066, 10138)
PMC4482631.nxml.gz	61	['The University of Michigan Institutional Review Board permission was also obtained prior to this study.']	(10139, 10242)
PMC4482631.nxml.gz	62	['The medical record review did not use personal identities and we requested exempt status for that portion of the study.']	(10243, 10362)
PMC4482631.nxml.gz	63	['A consent form, translated into Shona, was signed by each individual study participant.']	(10363, 10450)
PMC4482631.nxml.gz	64	['The study therefore, was approved by the University of Michigan Institutional Review Board and the Medical Research Council of Zimbabwe and permissions were obtained from the Ministry of Health and Harare Central Hospital.']	(10451, 10673)
PMC4482631.nxml.gz	65	['This article is based on secondary analysis of these data, therefore exempt for IRB.']	(10674, 10758)
PMC4482631.nxml.gz	66	['Data Sharing Plan\nWe have submitted the dataset to Figshare in SPSS and SAS format; direct links:\nFeresu, Shinga (2015): LBW data.']	(10760, 10890)
PMC4482631.nxml.gz	67	['figshare.']	(10891, 10900)
PMC4482631.nxml.gz	68	['http://dx.doi.org/10.6084/m9.figshare.1348840http://figshare.com/articles/LBW_data/1348840Retrieved 14:10, May 11, 2015 (GMT)\nFeresu, Shinga (2015): LBW SAS data.']	(10901, 11063)
PMC4482631.nxml.gz	69	['figshare.']	(11064, 11073)
PMC4482631.nxml.gz	70	['http://dx.doi.org/10.6084/m9.figshare.1348839Retrieved 14:02, May 11, 2015 (GMT)\nhttp://figshare.com/articles/thirdphase_sas7bdat/1348839\n\nStatistical analysis\nSince a complete population of live births over a 3-month period within the hospital was collected, we estimated the relative risks of LBW, and its sub-sets (as common in Reproductive and Perinatal Epidemiology).']	(11074, 11446)
PMC4482631.nxml.gz	71	['In univariable analysis, crude relative risks, 95 percent confidence intervals and chi-square tests were calculated from cross-tabulations with each pair of the outcome variables (all LBW, term LBW and preterm LBW) and each risk factor (determinants or exposures) to assess the association between each potential risk factor and either all LBW, term LBW, or preterm LBW using EPINFO version 7.']	(11447, 11840)
PMC4482631.nxml.gz	72	['We grouped risk factors into major subsets including, socio-demographic; anthropometric and nutritional factors; reproductive factors; medical and obstetrical complications; and infections, in our crude analysis.']	(11841, 12053)
PMC4482631.nxml.gz	73	['We then fitted generalized linear regression models with a complimentary log-log link function, because of the nature of our data, to estimate the adjusted relative risks of all LBW for these risk factors [28–29].']	(12054, 12267)
PMC4482631.nxml.gz	74	['We limited our adjusted analysis to all LBW infants as numbers for term LBW and preterm LBW were too small, and were giving unstable estimates.']	(12268, 12411)
PMC4482631.nxml.gz	75	['We built a model of socio-demographic, anthropometric and nutritional factors and reproductive factors, using a cut off of a p-value of 0.10 for variables to be included and also taking into account their contribution to the model, or if they were established potential confounders for this outcome.']	(12412, 12711)
PMC4482631.nxml.gz	76	['We also adjusted for whether the mother was referred to Harare Maternity Hospital or not.']	(12712, 12801)
PMC4482631.nxml.gz	77	['In the second multivariable model, we examined the risk associated with medical and obstetrical complications and for infections after adjustment for socio-demographic, reproductive factors, anthropometric and nutritional factors.']	(12802, 13032)
PMC4482631.nxml.gz	78	['We did not analyze data for VLBW (births below 1,500 grams in weight) and ELBW (births below 1,000 grams in weight) as the numbers were small, and gave unstable estimates.']	(13033, 13204)
PMC4482631.nxml.gz	79	['Data were analyzed using SAS version 9.3 (SAS Institute, Cary, NC).']	(13205, 13272)
PMC4482631.nxml.gz	80	['Results\n\nDemographic characteristics, Anthropometric and Nutritional factors\nAmong the 3,110 live births at Harare Maternity Hospital over the 3-month period 16.7% (n = 520) were LBW births, of which 60 (11.5%) were VLBW and 18 (3.5%) were ELBW.']	(13274, 13519)
PMC4482631.nxml.gz	81	['About 493 (15.9%) were preterm births, 199 (6.4%) were term LBW, 302 (9.7%) were preterm LBW, and only 191 (6.2%) were preterm without LBW.']	(13520, 13659)
PMC4482631.nxml.gz	82	['Age of mother ranged from 13 to 49 years (mean = 24.4 years).']	(13660, 13721)
PMC4482631.nxml.gz	83	['Very few mothers (7.3%) were above 34 years old, inTable 1.']	(13722, 13781)
PMC4482631.nxml.gz	84	['About three quarters of the mothers had attained a secondary level of education and almost all women were married, the majority lived in urban areas.']	(13782, 13931)
PMC4482631.nxml.gz	85	['Very few women (13.4%) were employed, and 82.2% of fathers had some form of employment.10.1371/journal.pone.0129705.t001\n\nCaption (TABLE-WRAP): TABLE 1\nDistribution of Low Birthweight among Live Births by Socio-Demographic Characteristics for 3,110 Deliveries§at Harare Maternity Hospital, Zimbabwe.Total birthsLBW birthsTerm LBWPreterm LBWn%†n%†n%†n%† CharacteristicTotal 311052016.71996.43029.7 Socio-demographic factorsMother’s age* Below 2064721.113721.3448.66712.420 to 34219971.638317.51437.920711.0above 342247.33415.3105.42211.2 Maternal education **Less than primary1404.62317.076.51714.5Primary62920.510517.0459.05911.3Form II68622.412618.6488.97513.1Form IV156551.024916.1947.214010.3Form VI and above471.5714.937.349.5 Paternal education ***Less than primary381.31027.826.7617.6Primary2217.63617.7105.92613.9Form II2689.24316.3167.42316.2Form IV214873.835516.81438.220211.0Form VI and above2348.13715.9157.5178.3 Marital status ****Current or living as married286395.146616.51807.726710.9Never married712.31522.148.01017.9Separated, Divorced or Widowed1745.63822.41511.51717.1 Mother employed *****Yes42013.47818.8288.24913.5No268886.644116.71717.825211.0 Father employed****** Yes253882.242316.91627.824611.3No55117.88717.3327.85011.7 Residence *******Urban272588.044716.61667.526611.4Rural37112.07219.23311.13511.7 Have electricity ********Yes224772.337116.81367.422011.4No86127.714817.5639.18111.3 Have water supply ********Yes272487.645617.01737.826611.4No38412.46316.8268.53511.0 Have a toilet ********Yes288892.948617.11918.127611.2No2207.13315.384.72513.4 Anthropometric measurementsBody Mass Index *********Less than 18.49191.4631.6213.3317.618.49 to less than 2563145.89916.0448.2478.625 and above72653.8608.4233.7606.0 Mid-arm 17 to 28.5 centimeters177066.835220.214710.419413.1 circumference **********>28.5 to 43 centimeters87933.210011/5344.6649.2 Lifestyle habits during pregnancyAlcohol drinking §***********Yes84327.116820.3619.310314.6No226572.935115.51387.419810.2 Drank Home Brew ************Yes172390.226415.61057.31469.8No1889.83720.21410.12214.5 Drank chibuku ************Yes19310.13518.7128.52012.9No171889.926615.71077.514810.0 Drank bottled beer ************Yes472.51021.7513.2513.2No186497.529115.91147.416310.2 Drank wine ************Yes452.437.000.037.9No186697.629816.21197.716510.3 Smoked *************Yes100.3110.000.0111.1No309899.751817.01997.930011.4\n§alcohol include: chibuku (local brew), bottled beer, spirits or wine\n†denotes raw percent within group, for all risk factors\n* 40 observations did not have information on mother’s age\n** 43 observations did not have information on maternal education\n*** 201 observations did not have information on paternal education\n**** 2 observations did not have information on marital status\n***** 2 observations did not have information on mother’s employment status\n****** 21 observations did not have information on father’s employment status\n******* 14 observations did not have information on residence\n******** 2 observations did not have information on electricity, water, toilet\n********* 1,734 observations did not have information on BMI\n********** 461 observations did not have information on mid-arm circumference\n*********** 2 observations did not have information on alcohol drinking, on drinking the home brew (mahewu)\n************ 1199 observations did not have information on drinking chibuku, bottled beer, wine\n************* 2 observations did not have information on smoking\nThe mean maternal weight (and standard deviation) was 64.7(±11.4) kilograms (range = 25–135 kilograms), BMI 26.0 (±4.6) (range = 11.4–36.8) and MUAC was 27.5(±3.2) cm (range = 17.5–43 cm).']	(13932, 17602)
PMC4482631.nxml.gz	86	['In crude analysis, women with BMI ≥ 25 were 91% less likely to have a LBW, and 55% less likely to deliver a term LBW infant compared with women with BMI 18.49 to less than 25, inTable 2.']	(17603, 17789)
PMC4482631.nxml.gz	87	['Women with a BMI less than 18.49 had a 98% increased crude risk of LBW.']	(17790, 17861)
PMC4482631.nxml.gz	88	['Women with a MUAC of less than 28.5 cm compared to women with MUAC of 28.5 and more, had greater risk of delivering all three LBW categories of LBW, 75%, 2.36-fold increase, and 62% increase in the risk for all LBW, term LBW and preterm LBW infants, respectively, inTable 2.10.1371/journal.pone.0129705.t002\n\nCaption (TABLE-WRAP): TABLE 2\nCrude Relative Risk of Low Birthweight among Live Births by Socio-Demographic Characteristics for 3110 Deliveries*at Harare Maternity Hospital, Zimbabwe.All LBWTerm LBWPreterm LBWCharacteristicRelative Risk (95% CI)**Relative Risk (95% CI)**Relative Risk (95% CI)** Total 3110520 (16.7%)302 (9.7%) Socio-demographic factorsMother’s age Below 201.24 (0.99–1.56)1.09 (0.79–1.51)1.013(0.87–1.46)20 to 341.01.01.0above 340.86 (0.58–1.26)0.69 (0.37–1.28)1.02 (0.68–1.55) Maternal education Less than primary1.06 (0.71–1.56)0.89 (0.43–1.88)1.41 (0.89–2.25)Primary 0.20 (0.12–0.32) 1.25 (0.89–1.75)1.10 (0.83–1.47)Form II1.15 (0.95–1.40)1.23 (0.88–1.71)1.27 (0.98–1.65)Form IV1.01.01.0Form VI and above0.92 (0.46–1.85)1.01 (0.33–3.06)0.93 (0.36–2.38) Paternal education Less than primary1.66 (0.97–2.83)0.82 (0.21–3.15)1.60 (0.77–3.35)Primary0.99 (0.73–1.36)0.72 (0.39–1.34)1.26 (0.86–1.85)Form II0.97 (0.73–1.30)0.91 (0.55–1.49)0.92 (0.61–1.39)Form IV1.01.01.0Form VI and above0.95 (0.69–1.29)0.91 (0.55–1.53)0.75 (0.47–1.21) Marital status Current or living as married1.01.01.0Never married1.34 (0.85–2.10)1.04 (0.40–2.69)1.64 (0.93–2.91)Separated, Divorced or Widowed 1.35 (1.01–1.81) 1.49 (0.91–2.45) 1.58 (1.08–2.31)Mother employed Yes1.01.01.0No0.89 (0.72–1.11)0.95 (0.65–1.40)0.82 (0.62–1.09) Father employed Yes1.01.01.0No1.02 (0.83–1.26)1.00 (0.70–1.44)1.04 (0.78–1.38) Residence Urban1.01.01.0Rural1.19 (0.95–1.49) 1.48 (1.04–2.11) 1.03 (0.74–1.44) Have electricity Yes1.01.01.0No1.04 (0.88–1.24)1.22 (0.91–1.62)0.99 (0.78–1.26) Have water supply Yes1.01.01.0No0.99 (0.78–1.25)1.09 (0.73–1.61)0.97 (0.69–1.35) Have a toilet Yes1.01.01.0No0.89 (0.65–1.24)0.58 (0.29–1.15)1.20 (0.82–1.76) Anthropometric measurementsBody Mass Index Less than 18.49 1.98 (1.00–3.93) 1.63 (0.44–6.12)2.06 (0.71–5.97)18.49 to less than 251.01.01.025 and above 0.09 (0.05–0.18)0.45 (0.28–0.74) 0.70 (0.47–1.06) Mid-arm 17 to 28.5 centimeters 1.75 (1.43–2.16)2.36 (1.58–3.26)1.60 (1.22–2.10)Circumference>28.5 to 43 centimeters1.01.01.0 Lifestyle habits during pregnancyAlcohol drinking ***Yes 1.29 (1.09–1.52) 1.26 (0.94–1.68) 1.44 (1.15–1.80) No1.01.01.0 Drank Home brew Yes0.77 (0.57–1.05)0.73 (0.43–1.24)0.67 (0.44–1.02)No1.01.01.0 Drank chibuku Yes1.19 (0.87–1.64)1.13 (0.64–1.99)1.30 (0.34–2.00)No1.01.01.0 Drank bottled beer Yes1.37 (0.78–2.39)1.77 (0.77–4.08)1.29 (0.56–2.97)No1.01.01.0 Drank wine Yes0.43(0.14–1.29)0.36 (0.05–2.53)0.77 (0.26–2.29)No1.01.01.0 Smoked Yes0.59 (0.90–3.79)1.40 (0.22–8.95)0.98 (0.15–6.23)No1.01.01.0\n* based on data obtained from the records\n** denotes 95% confidence intervals\n*** alcohol include: chibuku (local brew), bottled beer, spirits or wine\nDuring pregnancy, about 27.1% of the women drank alcohol, and most women (90.2%) reported drinking a local non-alcoholic nutritional beverage (mahewu).']	(17862, 21020)
PMC4482631.nxml.gz	89	['Alcohol drinking was associated with increased risk of LBW, and preterm LBW in the crude analysis, inTable 2.']	(21021, 21130)
PMC4482631.nxml.gz	90	['Drinking mahewu or chibuku was not associated with all the three forms of LBW reported in this study.']	(21131, 21232)
PMC4482631.nxml.gz	91	['Only 10 (0.3%) of women smoke, and smoking were not associated with LBW.']	(21233, 21305)
PMC4482631.nxml.gz	92	['Reproductive factors and infections\nAbout 87% of women received prenatal care, inTable 3, and lack of prenatal care was associated with a 2.29, 1.77, 3.30-fold increases in the risk of all LBW, term LBW, and preterm LBW, respectively.']	(21307, 21541)
PMC4482631.nxml.gz	93	['Almost 86% of women were referred to Harare Maternity Hospital for delivery with 78% coming from Harare Municipal clinics.']	(21542, 21664)
PMC4482631.nxml.gz	94	['Referral was not associated with risk of all the three categories of LBW, inTable 3.']	(21665, 21749)
PMC4482631.nxml.gz	95	['Parity ranged from 0 to 9 with almost half of the women having their first child, and parity was not associated with all forms of LBW in this present day study.']	(21750, 21910)
PMC4482631.nxml.gz	96	['Having no live children was associated 18% and 43% increased risk of all LBW and term LBW, inTable 4.']	(21911, 22012)
PMC4482631.nxml.gz	97	['About 6.1% reported having a previous history of abortion, 0.3% stillbirth, 10.6% previous LBW birth.']	(22013, 22114)
PMC4482631.nxml.gz	98	['Women reporting prior history of abortion or stillbirth had a 47% increased risk of LBW and 54% increase preterm LBW in crude analysis, inTable 4.']	(22115, 22261)
PMC4482631.nxml.gz	99	['Women with prior history of delivering a LBW infant had a 70% increase in risk of all LBW, and 2.34-fold increase in delivering a preterm LBW infant.']	(22262, 22411)
PMC4482631.nxml.gz	100	['Delivering a female infant was associated with a 36%, 40% and 33% decrease in risk of delivering all three forms of LBW: all LBW, term LBW and preterm LBW, respectively, inTable 4.']	(22412, 22592)
