PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4624803.nxml.gz	85	['Adjustment was made for the covariates age of mother, smoking of mother, season of birth January to March and season of birth July to September.All ChildrenChildren with mothers born in Swedenestimate95% confidence limitsp-valueestimate95% confidence limitsp-valuemodel 1-0.77-2.32, 0.770.32-1.11-2.76, 0.530.18model 2-0.77-2.25, 0.700.30-1.08-2.77, 0.620.21model 3-1.00-2.40, 0.390.16-1.00-2.47, 0.460.18model 4-0.99-2.34, 0.360.15-1.11-2.66, 0.440.16\n\nDiscussion\nOur study fails to support the hypothesis that low levels of vitamin D during pregnancy are a risk factor for ADHD in the offspring.']	(15109, 15706)
PMC4624803.nxml.gz	86	['No other study of vitamin D levels in children, with a prospective or pseudo-prospective design, has previously been performed.']	(15707, 15834)
PMC4624803.nxml.gz	87	['In a study from Qatar, vitamin D in serum was determined in 1331 ADHD children age 5–18 years and in the same number of controls.']	(15835, 15964)
PMC4624803.nxml.gz	88	['The ADHD children had lower levels than the controls [5].']	(15965, 16022)
PMC4624803.nxml.gz	89	['In a study from Turkey, 60 ADHD children 7–18 years of age were compared with 30 children without a diagnosis.']	(16023, 16133)
PMC4624803.nxml.gz	90	['That study also showed that children with ADHD had lower levels of vitamin D in serum [6].']	(16134, 16224)
PMC4624803.nxml.gz	91	['These results are contradicted by Tolppanen et al.']	(16225, 16275)
PMC4624803.nxml.gz	92	['[16] who, in a large English study, found no association between low levels of vitamin D and behavioural problems, including inattention and hyperactivity.']	(16276, 16431)
PMC4624803.nxml.gz	93	['Mc Cann et al.']	(16432, 16446)
PMC4624803.nxml.gz	94	['[17] reviewed the animal research literature and concluded that there are indications of behavioural effects of vitamin D inadequacy, but that the evidence is weak.']	(16447, 16611)
PMC4624803.nxml.gz	95	['Human studies have indicated that vitamin D deficiency is associated with an increased risk of developing many diseases and disorders, like Parkinson’s disease, epilepsy, depression, multiple sclerosis, schizophrenia, autism, and autoimmune diseases like rheumatoid arthritis and type I diabetes mellitus [18–20].']	(16612, 16925)
PMC4624803.nxml.gz	96	['From a theoretical point of view, in foetal life and during early childhood, the immature brain should be more vulnerable to environmental influences like vitamin D deficiency [3,4].']	(16926, 17108)
PMC4624803.nxml.gz	97	['The studies by Gale et al.']	(17109, 17135)
PMC4624803.nxml.gz	98	['[10] and by Whitehouse et al.']	(17136, 17165)
PMC4624803.nxml.gz	99	['[11] showed that the mother’s vitamin D status during pregnancy had no association with behavioural problems in the offspring, including symptoms of ADHD, several years later.']	(17166, 17341)
PMC4624803.nxml.gz	100	['Strøm et al [12] made a follow-up study of children up to 22 years after birth and did not find an association between low D vitamin levels in the serum of the mothers at week 30 of the pregnancy and ADHD in the offspring.']	(17342, 17564)
PMC4624803.nxml.gz	101	['While Strøm et al have analysed the levels of D vitamin in the serum from the mothers at pregnancy, we have analysed D vitamin levels in the serum collected from the child at birth, which should reflect the prenatal vitamin D status of the child.']	(17565, 17811)
PMC4624803.nxml.gz	102	['We have then compared children who later received an ADHD diagnosis with controls.']	(17812, 17894)
PMC4624803.nxml.gz	103	['This means that our study, like the studies by Strøm et al., Gale et al., and Whitehouse et al [10–12] but unlike the recently published studies in Quatar and Turkey [5,6], has a prospective design where vitamin D levels are measured at a time before the child receives a diagnosis.']	(17895, 18177)
PMC4624803.nxml.gz	104	['ADHD has a heritability of about 80% [7], but genetically mild forms of ADHD may be sensitive to environmental factors augmenting the symptoms.']	(18178, 18321)
PMC4624803.nxml.gz	105	['Vitamin D deficiency acquired at a later age could possibly enhance ADHD symptoms, so that an otherwise mild form of ADHD develops into overt symptoms.']	(18322, 18473)
PMC4624803.nxml.gz	106	['Other hypothetical explanations of the findings in the studies from Qatar and Turkey are that children with ADHD eat more junk food, take medication that decreases their appetite, spend more time indoors with computers and are often awake late at night.']	(18474, 18727)
PMC4624803.nxml.gz	107	['Such lifestyle factors could lead to lower levels of vitamin D.\n\nLimitations\nThis is a medium- sized study and a weak association with the risk of developing ADHD with vitamin D deficiency could not be excluded.']	(18728, 18939)
PMC4624803.nxml.gz	108	['The children with ADHD were diagnosed at the clinic for child and adolescent psychiatry, which means that the diagnoses are clinical and do not follow a research study protocol.']	(18940, 19117)
PMC4624803.nxml.gz	109	['The diagnoses were made more than ten years ago, and it is probable that the children diagnosed at that timed had more marked symptoms of ADHD than many have today, as the diagnostic criteria have changed towards a more liberal attitude.']	(19118, 19355)
PMC4624803.nxml.gz	110	['We have only analysed one single blood sample taken from the umbilical cord at birth from each child.']	(19356, 19457)
PMC4624803.nxml.gz	111	['This may not reflect vitamin D levels over time.']	(19458, 19506)
PMC4624803.nxml.gz	112	['In a study from 2013 by Major et al.']	(19507, 19543)
PMC4624803.nxml.gz	113	['of 583 adult individuals [21], single blood samples from the same individual obtained in the spring and autumn were compared and it was found that a single blood sample provided a reasonable average for 25(OH) D vitamin over a one year period.']	(19544, 19787)
PMC4624803.nxml.gz	114	['They concluded that additional studies in younger individuals are needed.']	(19788, 19861)
PMC4624803.nxml.gz	115	['Conclusion\nWe found no support for the hypothesis that low levels of vitamin D during pregnancy are a risk factor for ADHD in the offspring.']	(19863, 20003)
PMC4624803.nxml.gz	116	['As a consequence of the limited statistical power, we cannot exclude that the may be a small to medium sized association between vitamin D levels at birth and a later diagnosis of ADHD.']	(20004, 20189)
PMC4624803.nxml.gz	117	['PubMed Central:']	(20191, 20206)
