PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4203464.nxml.gz	20	['Term and preterm infants were thought to be born essentially sterile, but new evidence of bacterial translocation in utero [8] and the presence of microbial life in preterm infants’ meconium [9] may refute this.']	(4313, 4524)
PMC4203464.nxml.gz	21	['Observed lipopolysaccharide (LPS) in the cord blood of preterm infants provides evidence of this translocation process [10].']	(4525, 4649)
PMC4203464.nxml.gz	22	['While these findings are still controversial, they point to a profound ignorance of the founding of our microbiota.']	(4650, 4765)
PMC4203464.nxml.gz	23	['When born vaginally, infants are quickly colonized by trillions of maternal vaginal, enteric, skin, and milk microorganisms.']	(4766, 4890)
PMC4203464.nxml.gz	24	["The microbiota of neonatal skin, oral mucosa, and nasopharyngeal aspirates of vaginally delivered term infants are similar to their mother's vaginal microbiota, while Caesarean section (C-section) infants harbor bacterial communities similar to skin microbiota [11]."]	(4891, 5157)
PMC4203464.nxml.gz	25	['Over a relatively short period of time, the vaginally delivered newborn develops its first gut microbiome, which is largely composed of maternal vaginal and enteric organisms.']	(5158, 5333)
PMC4203464.nxml.gz	26	['Some data suggest that C-section-delivered infants have lower gut microbial richness and diversity at 4\xa0months of age, compared to vaginally delivered infants [12].']	(5334, 5498)
PMC4203464.nxml.gz	27	['Subsequently, during the first year of life in full-term infants, the gut is colonized by sequential blooms of microbes comprising approximately 1014cells per milliliter of intestinal contents.']	(5499, 5692)
PMC4203464.nxml.gz	28	['Most are anaerobes in the distal small intestine and colon, but facultative anaerobes and aerobes also colonize the upper gastrointestinal tract.']	(5693, 5838)
PMC4203464.nxml.gz	29	['Because the lower gastrointestinal tract lumen is anoxic, only anaerobes and facultative bacteria are capable of surviving.']	(5839, 5962)
PMC4203464.nxml.gz	30	['The term infant’s gut microbiome matures over the first 3\xa0years of life before it is recognizable as an adult microbiome [3,13].']	(5963, 6091)
PMC4203464.nxml.gz	31	['The gut microbiota of the term infant has been observed to influence multiple processes including the differentiation of epithelium, cross talk within the gut-associated lymphoid tissue (GALT), gastrointestinal tract morphology, nutrition, and metabolism [14-18].']	(6092, 6355)
PMC4203464.nxml.gz	32	['Human milk provides many nutrients for bacterial growth (including prebiotics such as human milk oligosaccharides (HMOs) [19]), and breast-fed infants have nearly twice the abundance of intestinal bacterial cells, but less diversity, than their formula-feeding counterparts (21).']	(6356, 6635)
PMC4203464.nxml.gz	33	['In term infants, the species of microbes that colonize the early gut differ between those who are breast-fed compared to formula-fed infants.']	(6636, 6777)
PMC4203464.nxml.gz	34	['HMOs are broken down into short-chain fatty acids that promote the growth of Bifidobacteria and Lactobacillus [20].']	(6778, 6893)
PMC4203464.nxml.gz	35	['Formula-fed infant feces contain higher numbers of Atopobium , lower numbers of Bifidobacterium , and an increased relative abundance of Bacteroides [21].']	(6894, 7048)
PMC4203464.nxml.gz	36	['Interestingly, when breast-fed babies receive mixed feeding of both human milk and formula, the microbiota shifts to a community structure that more closely resembles that found in formula-fed infants, which is similar to when the infants begin solid food [14].']	(7049, 7310)
PMC4203464.nxml.gz	37	['This ‘formula/solid food’ microbiome is dominated by Enterococci and Enterobacteria , Bacteroides , Clostridia , and other anaerobic Streptococci [14].']	(7311, 7462)
PMC4203464.nxml.gz	38	['Preterm infants may differ in the responsiveness of the gut to prebiotics such as HMOs.']	(7463, 7550)
PMC4203464.nxml.gz	39	['In one study, administration of supplemental HMOs to the feedings in 12 preterm infants did not result in the expected increase in Bifidobacteria [22].']	(7551, 7702)
PMC4203464.nxml.gz	40	['Hence, manipulation of the preterm infant gut microbiome may be challenging because of different influences in the early lives of these infants compared to term infants.']	(7703, 7872)
PMC4203464.nxml.gz	41	['In general, there is much less known about the influence of human milk feeding on the gut microbiome of preterm infants, which represents a significant research gap.']	(7873, 8038)
PMC4203464.nxml.gz	42	['Within the first year of life, the intestine will be colonized by approximately 1,000 different species [20].']	(8039, 8148)
PMC4203464.nxml.gz	43	['While human milk contains complex nutrients, it also harbors many immune components and a recently described microbiome (103to 104colony-forming units of select species per milliliter of human milk) [23].']	(8149, 8353)
PMC4203464.nxml.gz	44	['This symbiotic mix of probiotic and prebiotic components, combined with other sources including the environment and immune activation, acts to populate the early gut with a microbiota.']	(8354, 8538)
PMC4203464.nxml.gz	45	['Milk from preterm mothers is different in many ways from that produced by term mothers.']	(8539, 8626)
PMC4203464.nxml.gz	46	['For example, preterm milk appears to have a different mix of human milk oligosaccharides that could influence microbial growth [24].']	(8627, 8759)
PMC4203464.nxml.gz	47	['The early gut microbiome is believed to maintain a state of regulated inflammation that is important in providing cross talk between microbes of the intestinal epithelium [6] and the GALT [20].']	(8760, 8953)
PMC4203464.nxml.gz	48	['The development of a normal infant gut and the immune system requires interaction between intestinal epithelial cells, lymphoid tissue, and the burgeoning commensal microbiota.']	(8954, 9130)
PMC4203464.nxml.gz	49	['Apoptotic stimuli, reactive oxygen synthesis, and Toll-like receptor (TLR) signaling are induced by commensal bacteria to produce a state of controlled inflammation that helps develop the innate immune defenses and promotes pathogen recognition [25,26].']	(9131, 9384)
PMC4203464.nxml.gz	50	['The developing commensal microbiota alters gut microanatomy and function.']	(9385, 9458)
PMC4203464.nxml.gz	51	['There is increased expression of genes that promote epithelial turnover and synthesis of mucus, as well as elevated peristalsis, which decreases small intestinal colonization; finally, various antimicrobial compounds are secreted in the mucus [27,28].']	(9459, 9710)
PMC4203464.nxml.gz	52	['These interactions enable the infant gut to quickly develop tolerance to food antigens and the commensal microbiota.']	(9711, 9827)
PMC4203464.nxml.gz	53	['This provides a barrier against penetration of pathogenic microbes into the mucosa and submucosa.']	(9828, 9925)
PMC4203464.nxml.gz	54	['After weaning, the gut microbiota becomes firmly established leading to a lifelong signature [29], a process that usually takes place by about 3\xa0years of age [3].']	(9926, 10088)
PMC4203464.nxml.gz	55	['However, the early microbiome is likely to determine the signature of the adult microbiome, based on the founder effect, whereby the original colonizing microbiota are instrumental in the successional direction of the assemblage.']	(10089, 10318)
PMC4203464.nxml.gz	56	['As a result, the initial colonizing microbiota is likely to be a critical determinant in the development of certain pediatric diseases [30].']	(10319, 10459)
PMC4203464.nxml.gz	57	['The early microbiota produces active metabolites such as folate, butyrate, and acetate, which could epigenetically alter gut epithelium and hepatic and immune cells, a type of developmental programming which might later translate into risks for a variety of human diseases, including obesity [31].The very low birth weight (VLBW) infant gut microbiome\nAs shown above, the term infant gut microbiome has been the primary focus of existing research.']	(10460, 10907)
PMC4203464.nxml.gz	58	['Therefore, we highlight the need to refocus our research paradigm to fully explain how preterm birth might interrupt normal developmental pathways.']	(10908, 11055)
PMC4203464.nxml.gz	59	['VLBW infants (birth weight below 1,500\xa0g) develop a very different, ‘sparse’ microbiome than that described for the full-term infant.']	(11056, 11189)
PMC4203464.nxml.gz	60	['This developmentally challenged microbiota is very low in anaerobes, with coagulase-negative Staphylococci , Enterococci , Enterobacteriaceae , and yeasts being common microbial species [27].']	(11190, 11381)
PMC4203464.nxml.gz	61	['In addition, VLBW infants may be fed cow’s-milk-based formula or human milk fortifiers that can create an entirely different metabolic environment in the gut and thus may favor very different microbial communities [32].']	(11382, 11601)
PMC4203464.nxml.gz	62	['Exposure to many prenatal and postnatal insults may shape the succession of the preterm infant gut microbiome.']	(11602, 11712)
PMC4203464.nxml.gz	63	['These infants often experience rapid vaginal or C-section deliveries reducing exposure to maternal vaginal and enteric microbiota.']	(11713, 11843)
PMC4203464.nxml.gz	64	['In addition, mothers threatening preterm delivery often experience prolonged hospitalization and are treated with antibiotics that may alter their microbiota, as well as that of the fetus.']	(11844, 12032)
PMC4203464.nxml.gz	65	['The infants can be exposed to many inflammatory factors in utero (prenatal maternal illness, infections such as bacterial vaginosis and chorioamnionitis, smoking and physiological stress) and then postnatally (formula feeding, invasive procedures, antibiotics and medications that alter gastroenteric pH) and extremely different microbial sources as compared to full-term neonates.']	(12033, 12414)
PMC4203464.nxml.gz	66	['Furthermore, the hospital environment is likely to be vastly different than home in terms of resident microbes and microbial resistance.']	(12415, 12551)
PMC4203464.nxml.gz	67	['VLBW infants require prolonged hospitalization and often develop a ‘neonatal intensive care unit (NICU)’ flora [33].']	(12552, 12668)
PMC4203464.nxml.gz	68	['The VLBW infant gut is immature and fragile, and extended periods of fasting and alterations in gastrointestinal motility and perfusion may affect colonization and increase inflammation.']	(12669, 12855)
PMC4203464.nxml.gz	69	['It is logical that the composition of the VLBW infant gut microbial community will influence the successional development of the microbiota, and bacteria that established early on will inhabit important niches later in life.']	(12856, 13080)
PMC4203464.nxml.gz	70	['VLBW infants often display a delay in establishing an adult microbiota, compared to full-term children [20].']	(13081, 13189)
PMC4203464.nxml.gz	71	['These delays and alterations in commensal colonization in early life may preempt gastroenteral illnesses and shifts in immune balance, leading to atopy and neurodevelopmental effects in childhood and later life [20].']	(13190, 13406)
PMC4203464.nxml.gz	72	['One recent longitudinal study of two VLBW infants found that the gut microbiome was influenced by microorganisms in the NICU environment, and antibiotic-resistant microbes were colonizing these infants’ guts [33].']	(13407, 13620)
PMC4203464.nxml.gz	73	['Genes conferring antibiotic resistance can transfer among microbes, including pathogens, a process termed the gut-associated resistome [34].']	(13621, 13761)
PMC4203464.nxml.gz	74	['In another longitudinal study of a single VLBW infant, born by C-section, nine stool samples taken during the third week of life showed a shift towards fermentation-based metabolism (obligate anaerobes) which overtook Escherichia coli as the most abundant microbial species [35].']	(13762, 14041)
PMC4203464.nxml.gz	75	['A very recent paper describes a study of microbial succession in 58 VLBW infants grouped into three gestational ages (<26\xa0weeks, 26–28 weeks, and >28\xa0weeks) [36].']	(14042, 14204)
PMC4203464.nxml.gz	76	['Fecal samples ( N \u2009=\u2009922 specimens) were studied across these infant groups as the infants grew and developed.']	(14205, 14315)
PMC4203464.nxml.gz	77	['The results support a programmed and non-random developmental succession of microbiota, from Bacilli to Gammaproteobacteria to Clostridia , with colonization dominated by anaerobes by 33–36 weeks postconceptual age (weeks of age at birth\u2009+\u2009weeks of age since birth).']	(14316, 14582)
PMC4203464.nxml.gz	78	['There were frequent and abrupt unpredictable shifts in the composition of microbial life along the course of this trajectory.']	(14583, 14708)
PMC4203464.nxml.gz	79	['The pace of ecological succession, but not progression of taxonomic changes, was influenced by external factors such as breast milk feeding, antibiotics, and mode of birth.']	(14709, 14881)
PMC4203464.nxml.gz	80	['This important study will become even more valuable if the infants are subject to follow-up investigation later in life, so that the infant successional ecology and founder effect of their microbiome may be linked to early childhood illness progression and health status.Effects of gut microbiome in early VLBW infants’ lives\nVLBW infant deaths contributed 35% to all infant deaths in 2009 (http://www.cdc.gov/reproductivehealth/MaternalInfantHealth/PretermBirth.htm).']	(14882, 15350)
PMC4203464.nxml.gz	81	['While most VLBW infants survive, the costs of care and long-term sequelae are highly significant.']	(15351, 15448)
PMC4203464.nxml.gz	82	['VLBW infants are at risk of hematological, cardiorespiratory, gastroenterologic, infectious, and neurological disorders in their early lives in the NICU (http://www.nlm.nih.gov/medlineplus/prematurebabies.html).']	(15449, 15660)
PMC4203464.nxml.gz	83	['These, as well as prenatal and birth-related insults, contribute to long-term morbidity.']	(15661, 15749)
PMC4203464.nxml.gz	84	['VLBW infants are usually the product of preterm birth (PTB), but some may be born closer to term (late preterm) and are small for gestational age.']	(15750, 15896)
PMC4203464.nxml.gz	85	['There are very few prospective studies of the VLBW gut microbiome over the NICU stay that assess more than a few VLBW infants [33-36].']	(15897, 16031)
PMC4203464.nxml.gz	86	['The dysbiosis of microbial succession in VLBW infants is likely to increase the risk of infections and inflammatory processes.']	(16032, 16158)
PMC4203464.nxml.gz	87	['Sepsis is a major threat to these infants and may occur at any time during hospitalization.']	(16159, 16250)
PMC4203464.nxml.gz	88	['In a recent study, sepsis-causing pathogens were isolated from stools in 7 of 11 infants, and fecal and blood samples were provisionally matched.']	(16251, 16396)
PMC4203464.nxml.gz	89	['The organisms identified were not considered members of the normal microbiota (group B Streptococcus , Serratia marcescens , and invasive E. coli ) [37].']	(16397, 16550)
PMC4203464.nxml.gz	90	['Both late-onset sepsis and necrotizing enterocolitis (NEC) were associated with microbiomes dominated by Proteobacteria and Firmicutes [38].']	(16551, 16691)
PMC4203464.nxml.gz	91	['NEC has an incidence of about 7% in the United States, and up to 10% of VLBW infants developed it [39,40].']	(16692, 16798)
PMC4203464.nxml.gz	92	['Developmental immaturity in innate immune function may occur in VLBW infants, which interrupts the normal ability of enterocytes to control invasive non-commensal bacteria and results in a proinflammatory cascade [41].']	(16799, 17017)
PMC4203464.nxml.gz	93	['Bacterial translocation across the epithelial barrier is associated with excessive TLR-4 signaling that produces the inflammation and necrosis characteristic of this disease [42].']	(17018, 17197)
PMC4203464.nxml.gz	94	['What follows is an excessive inflammatory response that predisposes to NEC [20,41].']	(17198, 17281)
PMC4203464.nxml.gz	95	['Use of human milk significantly reduces the risk for NEC and sepsis in the NICU [43], perhaps in part because human milk introduces a diversity of commensal microbial species and decreases the proinflammatory cascade that leads to NEC.']	(17282, 17517)
PMC4203464.nxml.gz	96	['Secretory immunoglobulin A (SIgA) in milk plays a role in immune exclusion by limiting the ability of microbes to penetrate into the epithelium, regulating commensal microbial growth, and affecting intestinal epithelial gene expression [44,45].']	(17518, 17762)
PMC4203464.nxml.gz	97	['Few studies have mapped normal, non-medically treated full-term infants’ or VLBW infants’ microbiota over time after discharge from the hospital.']	(17763, 17908)
PMC4203464.nxml.gz	98	['Eggesbo et al.']	(17909, 17923)
PMC4203464.nxml.gz	99	['[46] describe the colonization process during the first 4\xa0months of life in 85 healthy term infants not receiving medical interventions and demonstrated a developmental trajectory for the establishment of the adult-type microbiome.']	(17924, 18155)
PMC4203464.nxml.gz	100	['Normal early infancy colonization patterns showed less complexity and higher transient levels of facultative anaerobes in infancy compared to later in life [27].']	(18156, 18317)
PMC4203464.nxml.gz	101	['The initial colonizers at 4\xa0days of life were Enterobacteriaceae , with Klebsiella and Enterobacter , more common in neonatal gut compared to adults.']	(18318, 18467)
PMC4203464.nxml.gz	102	['Bifidobacterium species were also prevalent, as was Lactobacilli.']	(18468, 18533)
PMC4203464.nxml.gz	103	['Bifidobacterium is the dominant bacteria in the guts of breast-fed infants.']	(18534, 18609)
PMC4203464.nxml.gz	104	['At 4\xa0months of age, dramatic differences in microbiota occurred, which likely was due to changes in feeding.']	(18610, 18718)
PMC4203464.nxml.gz	105	['The adult-type microbiome, established by 3\xa0years of age in healthy full-term newborns, is stable through childhood and into old age [30].']	(18719, 18857)
PMC4203464.nxml.gz	106	['It is unlikely, however, that the same pattern and timing would occur in the VLBW infant; yet, there do not appear to be studies in the literature prospectively mapping the gut microbiome of VLBW infants through early childhood.']	(18858, 19086)
PMC4203464.nxml.gz	107	['This is an important gap as the role of the microbiome in the growth, health, and development of VLBW infants provides essential data to aid doctors in their care.VLBW infant growth and the gut microbiome\nVLBW infants generally experience catch-up growth during early childhood, with most of this growth occurring in the first 2\xa0years of life but continuing until 8\xa0years of age [47].']	(19087, 19471)
PMC4203464.nxml.gz	108	['This period of rapid growth and weight gain has been linked to later risk of coronary artery disease and insulin resistance [48].']	(19472, 19601)
PMC4203464.nxml.gz	109	['One aspect of growth that may be related to the microbiome is the risk for later obesity (and attendant disorders such as metabolic syndrome and type 2 diabetes), particularly in small for gestational age infants.']	(19602, 19815)
PMC4203464.nxml.gz	110	['VLBW infants are often small for gestational age as well as prematurely born and could be more at risk for later obesity rather than underweight [49].']	(19816, 19966)
PMC4203464.nxml.gz	111	['In addition, a preterm infant can suffer postnatal growth failure due to inadequate nutritional intake and illness, so that by term, they are considered ‘small for dates’.']	(19967, 20138)
PMC4203464.nxml.gz	112	['Known as the Barker or ‘thrifty phenotype’ hypothesis [50], the relationship between prenatal nutritional deprivation, either through maternal deprivation, high-altitude pregnancy, or placental insufficiency, is hypothesized to lead to a metabolic programming that ultimately increases the risk for later obesity in small for gestational age infants.']	(20139, 20489)
PMC4203464.nxml.gz	113	['Thus, later obesity has a U-shaped relationship with early nutrition, with low and high weight at birth increasing the risk for these metabolic alterations.']	(20490, 20646)
PMC4203464.nxml.gz	114	['General thinking has been that infants who have developed a metabolic adaptation to reduced prenatal nutrition are born with set points and mechanisms geared towards metabolic efficiency.']	(20647, 20834)
PMC4203464.nxml.gz	115	['This adaptive fetal phenotype may result in obesity when nutritional supply is no longer restricted after birth.']	(20835, 20947)
PMC4203464.nxml.gz	116	['The risk may be enhanced in VLBW small for gestational age infants due to the alterations described previously in the VLBW infants’ gut microbiome.']	(20948, 21095)
PMC4203464.nxml.gz	117	['Some studies suggest that there is an association between obesity development in VLBW infants and the rate of accelerated catch-up growth during infancy [49].']	(21096, 21254)
PMC4203464.nxml.gz	118	['Another possibility is that normal nutrient digestion and processing, metabolism, and microbe-host signaling become disturbed in the VLBW infant due to dysbiosis, and this could contribute to obesity.']	(21255, 21455)
PMC4203464.nxml.gz	119	['More research is needed to explore this possible relationship over longer time spans.']	(21456, 21541)
PMC4203464.nxml.gz	120	['The obesity-microbiome relationship has been the subject of many studies.']	(21542, 21615)
PMC4203464.nxml.gz	121	['In a very large study of 74,946 children from 31 centers in 18 countries, antibiotic treatment in the first 12\xa0months of life was found to be associated with current BMI in boys, ages 5–8, but not girls [51].']	(21616, 21824)
PMC4203464.nxml.gz	122	['In a study comparing obese to lean children, fecal samples were analyzed to determine the concentrations of bacterial species belonging to the following genera: Bacteroides , Bifidobacterium , Clostridium , Staphylococcus , and Lactobacillus [52].']	(21825, 22072)
PMC4203464.nxml.gz	123	['There were significant differences in the microbiomes of obese compared to lean children (ages 6–16).']	(22073, 22174)
PMC4203464.nxml.gz	124	['The ratio of Firmicutes to Bacteroidetes was higher in obese children, and low levels of Bacteroides vulgatus and high concentrations of Lactobacillus spp .']	(22175, 22331)
PMC4203464.nxml.gz	125	['and Staphylococcus spp .']	(22332, 22356)
PMC4203464.nxml.gz	126	['were positively associated with energy intake in both obese and lean children.']	(22357, 22435)
PMC4203464.nxml.gz	127	['A relationship between inflammation (plasma high-sensitivity C-reactive protein [hsCRP]) and Lactobacillus spp .']	(22436, 22548)
PMC4203464.nxml.gz	128	['was observed in the obese children in this study.']	(22549, 22598)
PMC4203464.nxml.gz	129	['Many obese individuals (up to 50%), including children, develop insulin resistance and metabolic syndrome.']	(22599, 22705)
PMC4203464.nxml.gz	130	['In an adult study, fecal transplants from lean individuals to individuals with metabolic syndrome reversed the insulin resistance, implicating the microbiota in metabolic syndrome etiology [53].']	(22706, 22900)
PMC4203464.nxml.gz	131	['Maternal prenatal BMI may influence the infant microbiome and later risk for obesity.']	(22901, 22986)
PMC4203464.nxml.gz	132	['The childhood obesity epidemic in the United States may be due to many factors, including diet and sedentary behaviors, but maternal influences may be important and may operate through the maternal prepregnancy and pregnancy BMI.']	(22987, 23216)
PMC4203464.nxml.gz	133	['Maternal obesity was associated with higher levels of Bacteroides and Prevotella , and these microorganisms appeared higher in the children at 1 and 6\xa0months of age [54], suggesting intergenerational transfer of a microbiome that is associated with obesity [55].VLBW infant development and the gut microbiome\nThe VLBW infant is at risk for long-term disabilities, with increased risks for neurological sequelae including cognitive disabilities, blindness, cerebral palsy, and hearing impairments compared to infants of later gestational age [56].']	(23217, 23763)
PMC4203464.nxml.gz	134	['The presence of attention deficit/hyperactivity disorder is five times higher in VLBWs compared to full-term infants [57].']	(23764, 23886)
PMC4203464.nxml.gz	135	['In a 30-month follow-up of VLBW infants with gestational ages of 25\xa0weeks or less, over half had developmental delays, neuromotor disability, blindness, or hearing loss [58].']	(23887, 24061)
PMC4203464.nxml.gz	136	['While there are certainly clear relationships between gestational age, birth weight, and neurological impairment, the role of the microbiome has barely been investigated.']	(24062, 24232)
PMC4203464.nxml.gz	137	['There is an evolving literature, mostly with animal studies, showing the effect of the gut microbiome on neurogenesis and neuronal circuits involved in motor function, stress responses, and anxiety [59].']	(24233, 24436)
PMC4203464.nxml.gz	138	['The gut-brain axis is both complex and extensive, with the enteric nervous system providing a mechanism for cross talk.']	(24437, 24556)
PMC4203464.nxml.gz	139	['Research has demonstrated that the microbiota is involved in this communication pathway (the ‘brain-gut-enteric-microbiota axis’) and may impact brain development and plasticity, as well as gene transcription and behavioral responses [60].']	(24557, 24796)
PMC4203464.nxml.gz	140	['In adults, multiple studies have explored the relationship between the gut microbiome and a diverse number of neuropsychiatric illnesses: schizophrenia, mood disorders, autism spectrum disorders (ASDs), anorexia nervosa, Tourette syndrome, attention deficit hyperactivity disorder, narcolepsy, posttraumatic stress disorder, and chronic fatigue syndrome [61].']	(24797, 25156)
PMC4203464.nxml.gz	141	['Anxiety also has been linked to the microbiome in mice, and brain plasticity has been speculated to be dependent on normal development of the microbiome [59].']	(25157, 25315)
PMC4203464.nxml.gz	142	['It may be that pathogens leak from the gut under certain circumstances and the microbe-associated molecular patterns (MAMPs) react with TLRs to produce inflammatory signals that act on the brain.']	(25316, 25511)
PMC4203464.nxml.gz	143	['Another potential pathway may be through autoimmune mechanisms.']	(25512, 25575)
PMC4203464.nxml.gz	144	['These pathways have not been studied in VLBW neonate growth and development.']	(25576, 25652)
PMC4203464.nxml.gz	145	['It is possible that soft neurological signs and developmental delays in these children may be associated with microbial dysbiosis.']	(25653, 25783)
PMC4203464.nxml.gz	146	['One neurological relationship of abnormal infant microbial colonization is seen in ASD which is approximately three times more likely to develop in VLBW infants with gestational age <27\xa0weeks compared with infants born at term.']	(25784, 26011)
PMC4203464.nxml.gz	147	['Studies show that the shorter the gestation, the greater the risk [62].']	(26012, 26083)
PMC4203464.nxml.gz	148	['ASD has been consistently associated with evidence of both neuroinflammation and abnormal gut flora such as abnormal Clostridia species and skewed Firmicutes to Bacteroidetes ratios [63].']	(26084, 26271)
PMC4203464.nxml.gz	149	['A relationship between gastrointestinal symptoms and autism severity has also been observed [64], pointing to a potential relationship with the gut microbiota.']	(26272, 26431)
PMC4203464.nxml.gz	150	['Importantly, several bacterial probiotic therapies have also been posited and have shown high efficacy in mouse models [65].VLBW infant health and the gut microbiome\nThe establishment of commensal microbiota influences the infant’s immune system development.']	(26432, 26690)
PMC4203464.nxml.gz	151	['In fact, there are remarkable differences in intestinal microbial interactions in infancy compared to adulthood.']	(26691, 26803)
PMC4203464.nxml.gz	152	['The early life gut responds very differently than the adult gut to inflammogenic stimuli such as the proinflammatory cytokine tumor necrosis factor-alpha (TNFα).']	(26804, 26965)
PMC4203464.nxml.gz	153	['The infant gut microbiome coevolves with the developing gut; in fact, the immature immune system and immune responses are primed by transient inflammatory signals from microbe-gut interactions [20,66].']	(26966, 27167)
PMC4203464.nxml.gz	154	['The development of both the innate and acquired immune systems in infants requires orchestrated interactions and controlled inflammation within the developing gut.']	(27168, 27331)
PMC4203464.nxml.gz	155	['The intestinal immune system is very extensive, with up to 60% of the immune cells residing in the GALT [59].']	(27332, 27441)
PMC4203464.nxml.gz	156	['Dendritic cells (DCs) sample the commensal microbes that are present in the gut lumen in a process that begins with recognition of the MAMPs by TLRs on intestinal epithelial cells and penetrating DCs.']	(27442, 27642)
PMC4203464.nxml.gz	157	['The TLR activation results in secretion of cytokines such as TSLP and TGF-β, both of which promote tolerogenesis in DCs [20].']	(27643, 27768)
PMC4203464.nxml.gz	158	['DCs produce immunoregulatory cytokines such as IL-10 that results in upregulation of T regulatory cells.']	(27769, 27873)
PMC4203464.nxml.gz	159	['In addition, DCs transport bacteria to the mesenteric lymph nodes where B cells recognize epitopes and become IgA-secreting plasma cells specific to the microbes.']	(27874, 28036)
PMC4203464.nxml.gz	160	['This IgA is recirculated back to the lamina propria of the intestine, where it binds with a secretory piece and enters the intestinal lumen to contain bacteria from penetrating the epithelium [17].']	(28037, 28234)
PMC4203464.nxml.gz	161	['By these mechanisms, the immune system protects against specific bacteria and isolates them to the gut.']	(28235, 28338)
PMC4203464.nxml.gz	162	['In the VLBW population, the enteric effects of abnormal colonization can interfere with these normal processes.']	(28339, 28450)
PMC4203464.nxml.gz	163	['There are potential developmental differences in intestinal epithelial cell responses, leading to decreased immunoregulation and increased inflammation, both of which may contribute to NEC.']	(28451, 28640)
