PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3472720.nxml.gz	15	['In order to recreate such an MS-related phenotype in the mouse, we have recently used the well-described experimental autoimmune encephalomyelitis (EAE) model in DVD-deficient mice [14].']	(2566, 2752)
PMC3472720.nxml.gz	16	['EAE induces an immune response to components of myelin and has utility to explore pathways mediating demyelination and, as an experimental platform, to screen potential therapeutic agents to treat MS.']	(2753, 2953)
PMC3472720.nxml.gz	17	['It is important to note that this model does not recreate the entire etiopathogenesis of MS, which is still poorly understood.']	(2954, 3080)
PMC3472720.nxml.gz	18	['Contrary to our prediction, we observed that C57BL/6 mouse adult offspring exposed to DVD deficiency developed a less severe and delayed EAE, when compared with control offspring [14,15].']	(3081, 3268)
PMC3472720.nxml.gz	19	['Curiously, DeLuca and Plum [16] have demonstrated that prolonged vitamin D deficiency, maintained for two generations, also diminished the severity and delayed the onset of EAE in B10PL mice.']	(3269, 3460)
PMC3472720.nxml.gz	20	['Though paradoxical, the response of the first generation to the EAE model suggests that a transient maternal hypovitaminosis D results in an altered immune response after exposure to the myelin-related protein.']	(3461, 3671)
PMC3472720.nxml.gz	21	['It remained however to be seen whether this environment-related change could be associated with any altered immune-related phenotype in the subsequent generation, as has been previously demonstrated in rats exposed to a fungicide [17].']	(3672, 3907)
PMC3472720.nxml.gz	22	['We wondered if the second generation (F2) had any persisting alterations in immune function related to the vitamin D status of the pregnant F0female mice.']	(3908, 4062)
PMC3472720.nxml.gz	23	['With the aim of exploring this hypothesis, we designed a new experimental model, schematized inFigure 1.']	(4063, 4167)
PMC3472720.nxml.gz	24	['In this series of experiments, only the pregnant F0female mice and their growing fetuses were vitamin D deficient.']	(4168, 4282)
PMC3472720.nxml.gz	25	['F0female C57BL/6 mice were fed a vitamin D-free diet before and during pregnancy.']	(4283, 4364)
PMC3472720.nxml.gz	26	['In order to highlight potential differences between male and female germlines, we set up two groups for the F1generation: DVD-deficient males were mated with control females, while DVD-deficient females were mated with control males.']	(4365, 4598)
PMC3472720.nxml.gz	27	['A vitamin D-containing diet was provided to all animals, before, during and after pregnancy.']	(4599, 4691)
PMC3472720.nxml.gz	28	['F2offspring were weaned and adult females were subjected to EAE.']	(4692, 4756)
PMC3472720.nxml.gz	29	['Paradoxically, we observed that the vitamin D deficiency affecting the F0pregnant mice induced a precocious and more severe EAE in the F2generation.']	(4757, 4905)
PMC3472720.nxml.gz	30	['This unexpected finding led us to assess its implications for the epidemiology of MS in humans.']	(4906, 5001)
PMC3472720.nxml.gz	31	['The question we have addressed was whether one’s parents’ season of birth (as a proxy-measure of developmental vitamin D status) could be an additional risk factor for MS patients?']	(5002, 5182)
PMC3472720.nxml.gz	32	['Using the REFGENSEP database for MS trios (the patient and his/her parents), we collected the parents’ dates of birth and assessed a potential season of birth effect that could potentially be indicative of the vitamin D status of the pregnant grandmothers.']	(5183, 5439)
PMC3472720.nxml.gz	33	['2.']	(5441, 5443)
PMC3472720.nxml.gz	34	['Results and Discussion\n\n2.1.']	(5444, 5472)
PMC3472720.nxml.gz	35	['A Prenatal Vitamin D Deficiency Displays a Transgenerational Effect and Induces a More Severe EAE in F2Female Adult Mice\nThe three tested groups developed MOG35-55-induced EAE (Figure 2).']	(5473, 5660)
PMC3472720.nxml.gz	36	['However, DVD-deficiency in the F0generation significantly altered the EAE course in the F2generation.']	(5661, 5762)
PMC3472720.nxml.gz	37	['Female F2 offspring from both DVD-deficient maternal and paternal sources developed a measurable EAE ( i.e.']	(5763, 5870)
PMC3472720.nxml.gz	38	[', level 1) with a significantly earlier onset (onset day 13.7 ± 0.4 and 13.4 ± 0.5, respectively) when compared to controls (onset day 16.3 ± 0.6, F = 8.6, p = 0.0011).']	(5871, 6039)
PMC3472720.nxml.gz	39	['Moreover, both DVD groups displayed an increased peak in clinical score (3.1 ± 0.3 and 3.4 ± 0.5, respectively) when compared to controls (1.6 ± 0.4, F = 5.95, p = 0.0066).']	(6040, 6212)
PMC3472720.nxml.gz	40	['At Day0of immunization, the mean weight of the three tested groups was similar (DVD Mother: 19.2 ± 0.5; DVD Father: 20.7 ± 0.4 g; controls: 21.2 ± 0.9).']	(6213, 6365)
PMC3472720.nxml.gz	41	['In a previous experiment, we demonstrated that a prenatal vitamin D deficiency induces a milder and delayed EAE in the F1generation [14].']	(6366, 6503)
PMC3472720.nxml.gz	42	['In line with other studies describing a generational transmission of molecular disturbances ([18], for a recent review), we initially hypothesized that the F2generation would display a phenotype similar to the F1generation.']	(6504, 6727)
PMC3472720.nxml.gz	43	['However, we clearly observed a greater sensitization to the MOG immunization F2females from DVD-deficient F0females when compared to controls.']	(6728, 6870)
PMC3472720.nxml.gz	44	['In addition, it can be highlighted that, contrary to a human study indicating a female-associated transmission of HLA anomalies in MS families [19], no gender specific transmission was observed in our study.']	(6871, 7078)
PMC3472720.nxml.gz	45	['This discordant behavior between that reported in DVD-deficient F1offspring and the F2generations is unusual and, to the best of our knowledge, has never been reported.']	(7079, 7247)
PMC3472720.nxml.gz	46	['It is not unlikely that a positive effect of a potentially deleterious environmental factor remains unnoticed.']	(7248, 7358)
PMC3472720.nxml.gz	47	['Conversely, an impaired response is easily noticeable but sometimes can only be associated to the grandparents’ and not the parents’ lifestyle, as exemplified by a seminal epidemiological study on ancestral food supply [20].']	(7359, 7583)
PMC3472720.nxml.gz	48	['If confirmed, our findings may provide additional evidence for future studies aiming to explain generation-skipping transmission of deleterious effects.']	(7584, 7736)
PMC3472720.nxml.gz	49	['The molecular basis of this inheritance is unclear.']	(7737, 7788)
PMC3472720.nxml.gz	50	['The role of chromatin and DNA methylation in epigenetics has been extensively studied during the past three decades.']	(7789, 7905)
PMC3472720.nxml.gz	51	['However, recent evidence supports a bigger role for RNA in gametes, including piRNAs and miRNAs that can travel between cells and silence transposable elements [18].']	(7906, 8071)
PMC3472720.nxml.gz	52	['Among the current candidates, we can cite miR-22 that is induced by vitamin D and acts as an antiproliferative and antimigratory agent in cancer cells [21] or miR-125b that regulates the expression of human vitamin D receptor and abolishes the anti-proliferative action of calcitriol [22].']	(8072, 8361)
PMC3472720.nxml.gz	53	['Nonetheless, to date, not a single study has yet demonstrated a piRNA- or a miRNA-associated action of vitamin D on the immune or the nervous system.']	(8362, 8511)
PMC3472720.nxml.gz	54	['We previously demonstrated that a postnatal vitamin D supplementation reduced the severity of EAE and delayed the onset of symptoms [15].']	(8512, 8649)
PMC3472720.nxml.gz	55	['It would be now of great interest to confirm that a similar phenotype is observed when the supplementation occurs during pregnancy.']	(8650, 8781)
PMC3472720.nxml.gz	56	['Additionally, we should perform a transgenerational study in order to assess whether the F2generation is positively affected by a high dose of vitamin D delivered to the F0generation.']	(8782, 8965)
PMC3472720.nxml.gz	57	['2.2.']	(8967, 8971)
PMC3472720.nxml.gz	58	['Observation of a Trend for a Reduced Number of Births in the Fall for the Parents of MS Patients\nParents’ dates of births were clustered into seasons as follows: Winter (December, January, February), Spring (March, April, May), Summer (June, July, August) and the Fall (September, October, November).Figure 3indicates that the lowest risk for both groups is consistently in the Fall, although this pattern was not statistically significant ( p -values: 0.28 mothers, 0.25 fathers).']	(8972, 9453)
PMC3472720.nxml.gz	59	['Using the same database, we performed a case-only analysis based on children, with the cases as children born in summer and autumn, and the controls born in winter and spring.']	(9454, 9629)
PMC3472720.nxml.gz	60	['The aim of this analysis was to identify a difference in the pattern of the parents’ birthdays for MS children born in the high risk time (winter and spring—cases), compared with the low risk time (summer and autumn—controls).']	(9630, 9856)
PMC3472720.nxml.gz	61	['Our prior hypothesis was that children born in the low risk time could have had parents with higher risks, and that this might partially contributes to their MS instead of in utero exposure.']	(9857, 10047)
PMC3472720.nxml.gz	62	['The exposure variable was the circular distance from 15 October for the mother’s and father’s birthdays.']	(10048, 10152)
PMC3472720.nxml.gz	63	['The largest exposure value was π (half the circumference of a circle) for a birthday on 15 April, exactly six months away from 15 October.']	(10153, 10291)
PMC3472720.nxml.gz	64	['However, we found no evidence of any difference in the pattern of parents’ birthdays for case and control children ( p = 0.12 and p = 0.89 for the mothers and fathers groups, respectively).']	(10292, 10481)
PMC3472720.nxml.gz	65	['The current study failed to find an increased number of MS births in Spring, as suggested by our animal model.']	(10482, 10592)
PMC3472720.nxml.gz	66	['Nonetheless, the reduced number of births in the Fall, in each arm of the trio (children, fathers, mothers), requires further attention.']	(10593, 10729)
PMC3472720.nxml.gz	67	['Although not statistically significant, this finding is consistent with previous studies demonstrating a nadir of MS patients born in November [2,9].']	(10730, 10879)
PMC3472720.nxml.gz	68	['Being born in the Fall means that, during the third trimester of pregnancy, the fetus developed in a supposedly vitamin D optimal environment.']	(10880, 11022)
PMC3472720.nxml.gz	69	['It is therefore likely that his/her immune and nervous systems benefited from vitamin D’s well-described anti-inflammatory actions [23].']	(11023, 11159)
PMC3472720.nxml.gz	70	['3.']	(11161, 11163)
PMC3472720.nxml.gz	71	['Experimental Section\n\n3.1.']	(11164, 11190)
PMC3472720.nxml.gz	72	['Animal Housing and Feeding\nAll procedures were performed according to the French law on Animal Care Guidelines.']	(11191, 11302)
PMC3472720.nxml.gz	73	['Animal Care Committee of University Aix-Marseille II approved protocols.']	(11303, 11375)
PMC3472720.nxml.gz	74	['C57Bl/6 mice (Charles River, St-Germain-sur-l’Arbresle, France) were maintained in a holding room at a constant temperature of 21 ± 2 °C and 60% relative humidity, on a 12 h light–dark cycle.']	(11376, 11567)
PMC3472720.nxml.gz	75	['Food and water were provided ad libitum.']	(11568, 11608)
PMC3472720.nxml.gz	76	['Vitamin D deficiency was achieved by: (i) feeding fertile adult F0female mice with a normo-phosphatic vitamin D3-free diet supplemented with lactose and calcium (INRA, Jouy-en-Josas, France); and (ii) using UV-free lighting.']	(11609, 11833)
PMC3472720.nxml.gz	77	['Control animals (males and females) were given a standard vitamin D3-containing (1500 IU/kg) diet (INRA, Jouy-en-Josas, France).']	(11834, 11962)
PMC3472720.nxml.gz	78	['Serum vitamin D depletion was assessed six weeks later using a commercial RIA (Diasorin, Stillwater, MN, USA) for 25-hydroxyvitamin D3.']	(11963, 12098)
PMC3472720.nxml.gz	79	['Dams exposed to six weeks of vitamin D3 depletion exhibited a severely reduced production of 25-hydroxyvitamin D approaching the limit of detection for this assay (mean of 3 ± 0.5 ng/mL) when compared with control dams (40 ± 2.5 ng/mL).']	(12099, 12335)
PMC3472720.nxml.gz	80	['Vitamin D-deficient females were then mated with control males and kept under vitamin D3-free conditions throughout gestation.']	(12336, 12462)
PMC3472720.nxml.gz	81	['At birth, F1offspring and dams were placed on standard mouse chow containing vitamin D3.']	(12463, 12551)
PMC3472720.nxml.gz	82	['In parallel, control females were mated with control males in order to obtain control offspring (control mice).']	(12552, 12663)
PMC3472720.nxml.gz	83	['DVD F1offspring were weaned 28 days after birth kept on control diet and mated with control offspring.']	(12664, 12766)
PMC3472720.nxml.gz	84	['The resultant DVD-deficient and control F2offspring were weaned and females, born to either DVD F1males or DVD F1females, were subjected to EAE at 12 weeks of age.']	(12767, 12930)
PMC3472720.nxml.gz	85	['3.2.']	(12932, 12936)
PMC3472720.nxml.gz	86	['Active MOG35-55-Induced EAE\nA total of thirty-three female F2offspring were immunized subcutaneously with 250 μg of 35–55 MOG peptide (sequence: MEVGWYRSPFSRVVHLYRNGK, Genepep, St Jean de Védas, France), emulsified in complete Freund adjuvant (DIFCO, Lawrence, KS, USA) and supplemented with 400 μg of H37Ra Mycobacterium tuberculosis (DIFCO, Lawrence, KS, USA).']	(12937, 13299)
PMC3472720.nxml.gz	87	['One hundred nanogram of pertussis toxin was injected i.p., at Day0and Day1post-immunization.']	(13300, 13392)
PMC3472720.nxml.gz	88	['Pilot studies indicated that this dose of MOG peptide induced a very mild EAE in control animals.']	(13393, 13490)
PMC3472720.nxml.gz	89	['Immunized females were randomly placed in different cages.']	(13491, 13549)
PMC3472720.nxml.gz	90	['Weight and disease severity were blindly scored, once a day, according to the EAE clinical scale: 0 = no detectable sign of EAE; 1 = weakness of the tail; 2 = tail paralysis and hind limb weakness; 3 = partial paralysis of hind limbs; 4 = complete paralysis of hind limbs; 5 = complete paralysis of hind limbs with incontinence and partial or complete paralysis of forelimbs; 6 = dead [14,15].']	(13550, 13943)
PMC3472720.nxml.gz	91	['3.3.']	(13945, 13949)
PMC3472720.nxml.gz	92	['Season of Birth Analysis\nMS French family trios were prospectively recruited as part of a survey of MS patients identified throughout France by REFGENSEP, the French MS Genetics Group [24].']	(13950, 14139)
PMC3472720.nxml.gz	93	['Trios were ascertained through one patient (child) per family and two parents available for typing.']	(14140, 14239)
PMC3472720.nxml.gz	94	['All patients included in the databank were examined by a neurologist, and fulfilled diagnosis criteria for definite MS.']	(14240, 14359)
PMC3472720.nxml.gz	95	['Informed consent was given by each individual participating to the study, in accordance with the Helsinki convention (1964) and French law relating to biomedical research.']	(14360, 14531)
PMC3472720.nxml.gz	96	['The whole set of 610 pairs of unrelated parents of MS patients were considered for the season of birth study.']	(14532, 14641)
PMC3472720.nxml.gz	97	['The numbers of births per month and year for the mothers and fathers were compared with the numbers for the general French population, during the same time period of 1901 to 1960.']	(14642, 14821)
PMC3472720.nxml.gz	98	['3.4.']	(14823, 14827)
PMC3472720.nxml.gz	99	['Statistical Analysis\nEAE data were analyzed using parametric one-way analysis of variance (ANOVA).']	(14828, 14926)
PMC3472720.nxml.gz	100	['In all analyses, p< 0.05 was selected as the threshold for statistical significance.']	(14927, 15011)
PMC3472720.nxml.gz	101	['The ratio of the observed to expected number of births for the parents was analyzed using a general linear model assuming a Poisson distribution.']	(15012, 15157)
PMC3472720.nxml.gz	102	['The number of births was the dependent variable, with season as the independent variable and the log-transformed total number of births as an offset (in order to analyze the ratio of observed to expected).']	(15158, 15363)
PMC3472720.nxml.gz	103	['This analysis was made using the R software [25].']	(15364, 15413)
PMC3472720.nxml.gz	104	['4.']	(15415, 15417)
PMC3472720.nxml.gz	105	['Conclusions\nWe show here for the first time that a maternal vitamin D deficiency induces inverted transgenerational effects on the immune system of offspring: the F2generation is more sensitive to myelin peptide immunization while, as previously demonstrated, the F1generation is less sensitive.']	(15418, 15713)
PMC3472720.nxml.gz	106	['In addition, there is no gender dimorphism.']	(15714, 15757)
PMC3472720.nxml.gz	107	['EAE symptoms in the F2generation are equally increased if it is either the F1mother or the F1father that has been vitamin D-deprived during embryogenesis.']	(15758, 15912)
PMC3472720.nxml.gz	108	['The molecular mechanisms underlying these paradoxical immune responses are currently under investigation.']	(15913, 16018)
PMC3472720.nxml.gz	109	['In an attempt to translate these findings to humans with MS, we looked at the parents’ seasons of birth.']	(16019, 16123)
PMC3472720.nxml.gz	110	['In line with our animal study, we predicted that parents developing in a vitamin D poor environment during the third trimester of pregnancy, in other words those born in Spring, will be at higher risk of giving birth to MS individuals.']	(16124, 16359)
PMC3472720.nxml.gz	111	['Our prediction was not validated.']	(16360, 16393)
PMC3472720.nxml.gz	112	['However, we found that parents developing in a supposedly vitamin D rich environment ( i.e.']	(16394, 16485)
PMC3472720.nxml.gz	113	['born in the Fall) may be at lower risk of having an MS progeny.']	(16486, 16549)
PMC3472720.nxml.gz	114	['Further well powered studies are now warranted to validate this finding.']	(16550, 16622)
PMC3472720.nxml.gz	115	['PubMed Central:']	(16624, 16639)
