PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3717763.nxml.gz	12	['Caption (BOXED-TEXT)\nWhat this study adds\nThis qualitative study suggests low uptake of free vitamins among eligible families is due to poor access to vitamins, low awareness of their availability, and or the need for vitamin supplementation, and lack of motivation.']	(2613, 2879)
PMC3717763.nxml.gz	13	['The few examples of vitamin use were supported by universal provision which avoided the need for assessment of eligibility, removed barriers to access by allowing them to be handed directly to mothers, and meant midwives and health visitors were endorsing their use.']	(2880, 3146)
PMC3717763.nxml.gz	14	['Universal provision, better access to vitamins in health centres and high-street outlets, and better training for frontline health professionals are identified as potential solutions to low uptake.6 and 48\u2005months).']	(3147, 3361)
PMC3717763.nxml.gz	15	['These HS vitamins represent an important public health intervention.']	(3362, 3430)
PMC3717763.nxml.gz	16	['Current UK guidance for NHS and other professionals who have a role in the nutrition of pregnant and breastfeeding mothers include that they should offer HS vitamin supplements to pregnant women who are (or who may be) eligible, and HS vitamin supplements to all children aged 6–48\u2005months in families receiving the HS benefit.3\nHowever, most families registered for the scheme do not use them.']	(3431, 3824)
PMC3717763.nxml.gz	17	['The 2010 UK Infant Feeding Survey reports that 30% of breastfeeding HS-registered mothers were taking HS vitamins when the infant was 4–10\u2005weeks old, rising to 44% at 8–10\u2005months; 13% of registered mothers were giving the child HS vitamin drops at 4–6\u2005months, rising to 19% at 8–10\u2005months.4These figures are higher than for the general population, but still low, in particular for infant children (and may be lower still for older children).']	(3825, 4266)
PMC3717763.nxml.gz	18	["In recent years, there has been particular concern about vitamin D levels among children in the UK, and the rise in vitamin D deficiency disease, presenting as rickets, symptomatic hypocalcaemia and motor delay.5–12Vitamin D is hard to source through diet alone; 90% comes from exposure to sunlight.13If the mother's vitamin D status is low during pregnancy, the infant will also have low levels.14Estimates consistently show that the majority of UK children aged between 1.5 and 3\u2005years do not get their daily reference nutrient intake of vitamin D.15–18One recent study reports that supplying HS vitamins to all pregnant women and young children resulted in a substantial reduction in symptomatic vitamin D deficiency in children in one primary care trust (PCT), where 75% of the population were from ethnic minority groups particularly at risk of vitamin D deficiency.19\nThis paper reports on research with parents and professionals with the aim of understanding why the provision of free HS vitamins has not resulted in higher levels of use among low income families in England."]	(4267, 5349)
PMC3717763.nxml.gz	19	["Methods\nThis was a qualitative study using in-depth interviews to collect data from parents, HS coordinators and frontline health and children's professionals."]	(5351, 5510)
PMC3717763.nxml.gz	20	['Fieldwork took place between May 2011 and February 2012.']	(5511, 5567)
PMC3717763.nxml.gz	21	['We use the consolidated criteria for reporting qualitative research (COREQ) to describe the study methods.20\nParticipants were recruited from 13 purposively selected PCTs across England (sampling criteria are shown intable 1).']	(5568, 5794)
PMC3717763.nxml.gz	22	["Within each PCT, we aimed to recruit the local lead for the implementation of HS, five health and children's professionals, and 10 parents from within one postcode area."]	(5795, 5964)
PMC3717763.nxml.gz	23	['Our sampling criteria for parents aimed to achieve variation in HS eligibility and application status (to include current users, participants who were eligible (based on income) but had never applied; previous users of the scheme, and applicants who believed themselves eligible but had not received coupons).']	(5965, 6274)
PMC3717763.nxml.gz	24	['Additional criteria included age of youngest child (as a proxy indicator for vitamin use in pregnancy; during breastfeeding stage, and with toddlers), number of children in the household, ethnicity and age (in particular, mothers <18\u2005years).']	(6275, 6516)
PMC3717763.nxml.gz	25	["Most parents were recruited face to face at health and children's centres, and asked about use of HS to determine eligibility for study inclusion."]	(6517, 6663)
PMC3717763.nxml.gz	26	["This was supplemented with direct contact by letter then telephone to recruit parents who may be infrequent users of health and children's services (using HS management information)."]	(6664, 6846)
PMC3717763.nxml.gz	27	['Caption (TABLE-WRAP): TABLE\xa01\n\nCharacteristics of selected PCTsPCT sample criteriaTotal PCTs in sample (n=13)Indices of deprivation*\u2003Low5\u2003High8Fruit and vegetable consumption in children†\u2003Significantly below national average5\u2003Same or above national average8Urban/rural‡\u2003>50% rural1\u200310–49% rural6\u2003Urban6Proportion of black and minority ethnic groups§\u2003>Average non-white6\u2003>20% non-white (subgroup)3% take-up of HS vouchers¶\u2003<75%6\u2003≥75%7\n*We used the Indices of Deprivation 2007 to rank the average score for each PCT.']	(6848, 7362)
PMC3717763.nxml.gz	28	['‘High’ and ‘low’ indicates whether they are above or below the mid-rank.http://webarchive.nationalarchives.gov.uk/20100410180038/http:/communities.gov.uk/communities/neighbourhoodrenewal/deprivation/deprivation07/.']	(7363, 7577)
PMC3717763.nxml.gz	29	['†Taken from Model-Based Estimates and CIs for the Prevalence of 3+ Daily Fruit and Vegetable Consumption in Children over England, by PCO developed by the NHS Health and Social Care Information Centre.']	(7578, 7779)
PMC3717763.nxml.gz	30	['‡Taken from the urban–rural classification of PCTs (post-October 2006 boundaries) published by the Association of Public Health Observatories.']	(7780, 7922)
PMC3717763.nxml.gz	31	['§2001 UK census data.']	(7923, 7944)
PMC3717763.nxml.gz	32	['¶Taken from monitoring data provided by the Department of Health for a 4-week period in Jan/Feb 2011.']	(7945, 8046)
PMC3717763.nxml.gz	33	['Uptake ranged between 59% and 84%, 75% is the point at which approx 1/2 of PCTs were above, and below.']	(8047, 8149)
PMC3717763.nxml.gz	34	['Respondents were provided with information about the research before the interviews were undertaken.']	(8150, 8250)
PMC3717763.nxml.gz	35	['Most interviews were conducted face to face, but participants were offered telephone interviews if preferred.']	(8251, 8360)
PMC3717763.nxml.gz	36	['Most interviews were carried out by one of the authors, all of whom are female and have at least 10\u2005years experience in conducting qualitative research.']	(8361, 8513)
PMC3717763.nxml.gz	37	['Written consent was obtained during face-to-face interviews, or electronically where the respondents requested telephone interviews.']	(8514, 8646)
PMC3717763.nxml.gz	38	['Detailed topic guides were developed and piloted with both professionals and parents prior to the interviews.']	(8647, 8756)
PMC3717763.nxml.gz	39	['Interviews with coordinators and frontline professionals focused on their experience of managing and implementing HS, reaching HS-eligible families (and barriers to doing so), use of HS resources and training, and the impact of the scheme on other work and on beneficiaries.']	(8757, 9031)
PMC3717763.nxml.gz	40	['The topic guide for families explored knowledge of the HS scheme, experiences of applying for and using the scheme, family diet and nutrition, sources of advice and their views about the scheme.']	(9032, 9226)
PMC3717763.nxml.gz	41	['Interviews with professionals lasted between 30 and 90\u2005min; interviews with parents between 20 and 60\u2005min.']	(9227, 9333)
PMC3717763.nxml.gz	42	['All parents who took part in an interview were given a £5 voucher by way of thanks for their time.']	(9334, 9432)
PMC3717763.nxml.gz	43	['Analysis\nAll interviews were digitally recorded to ensure accuracy and allow review by the authors.']	(9434, 9533)
PMC3717763.nxml.gz	44	['We developed a set of draft analytic frameworks that included the key themes and subthemes that emerged from the data, as well as those relating to study objectives and research questions.21Separate frameworks were used for data from parents, coordinators and frontline professionals.']	(9534, 9818)
PMC3717763.nxml.gz	45	['Drafts were tested with a small number of interview data.']	(9819, 9876)
PMC3717763.nxml.gz	46	['Once finalised, they were used to code the data, providing us with a detailed and accessible overview of the data populating each theme and subtheme from every respondent.']	(9877, 10048)
PMC3717763.nxml.gz	47	['This data management approach afforded the possibility of exploring the data by both theme and respondent type.22All authors were involved in coding the data.']	(10049, 10207)
PMC3717763.nxml.gz	48	['Results\nWe interviewed 15 HS coordinators, 50 frontline professionals and 107 parents.']	(10209, 10295)
PMC3717763.nxml.gz	49	["Eighty parents were recruited face to face at health or children's centres, and interviewed there or in their own homes; the remainder were telephone interviews."]	(10296, 10457)
PMC3717763.nxml.gz	50	["Seventeen parents approached in health or children's centres who met our selection criteria chose not to take part, and a further 67 were unreachable from HS records (39 no response, 28 incorrect phone number) and 10 refused to take part in a phone interview."]	(10458, 10717)
PMC3717763.nxml.gz	51	['Details of the research PCTs and achieved sample of HS coordinators, professionals and parents are provided intables 1–3.']	(10718, 10839)
PMC3717763.nxml.gz	52	["Caption (TABLE-WRAP): TABLE\xa02\n\nRespondent sample across 13 research sitesSite numberHS coordinator (n=15)Health professionals (n=41)Non-health professionals (n=9)Parents (n=107)11GP (2)Midwife (2)Health visitor (2)921Health visitor (3)Community health (1)Children's centre receptionist (1)Children's centre senior project worker (1)Children's centre project worker (1)632Health visitor (2)Children's centre family project worker (1)941Midwife (2)Health visitor (2)651Midwife (2)Health visitor (2)861Midwife (2)Health visitor (2)1272Health visitor (2)981Midwife (1)Healthcare assistant (1)Dietician (1)Children's centre outreach worker (1)491Health visitor (1)Community staff nurse (1)Community nursery nurse (1)4101Health visitor (1)Midwife (1)Children's centre manager (1)7111Health visitor (2)Community staff nurse (1)Early years practitioners (2)17121Health visitor (2)7131Midwife (2)Parent education coordinator (1)9\n\nCaption (TABLE-WRAP): TABLE\xa03\n\nBreakdown of parent recruitment by sampling criteria (n=107, categories not mutually exclusive)<18\u2005years (n=8)Black and minority ethnic (BME) (n=17)White, non-British (n=4)Eligible users (n=70)Eligible non-applicants (n=11)Applicants not in receipt (n=8)Previous users (n=18)2+ Children including pregnancy (n=56)Pregnant (n=14)0501020110Parents of ≤12\u2005months (n=50)75229471024Parents of 12+ months (n=43)1723051722\n\nUptake of HS vitamins\nData provided by the Department of Health showed that estimated take-up of the HS scheme (parents who have registered with the scheme to receive food vouchers and vitamin coupons) was 78.4% across England in January 2011."]	(10841, 12454)
PMC3717763.nxml.gz	53	['Take-up is estimated by comparing HM Revenue and Customs records of likely entitlement to HS records of current beneficiaries.']	(12455, 12581)
PMC3717763.nxml.gz	54	['Average take-up in our 13 PCTs was 77.4%.']	(12582, 12623)
PMC3717763.nxml.gz	55	['However, HS coordinators reported that uptake of the free HS vitamins was low, below 10% of eligible beneficiaries in all research sites.']	(12624, 12761)
PMC3717763.nxml.gz	56	['This was confirmed in our interviews with parents; in our sample of 107, we spoke to only 12 women who reported taking HS vitamins for themselves or their children.']	(12762, 12926)
PMC3717763.nxml.gz	57	['We identified a number of barriers to accessing HS vitamins.']	(12927, 12987)
PMC3717763.nxml.gz	58	['Multiple steps to accessing HS vitamins\nThere are multiple obstacles a parent must negotiate to access free HS vitamins.']	(12989, 13109)
PMC3717763.nxml.gz	59	['First, they must know about, apply for, and be accepted onto the HS scheme.']	(13110, 13185)
PMC3717763.nxml.gz	60	['Thereafter, there is a short wait to receive food vouchers and vitamin coupons in the post.']	(13186, 13277)
PMC3717763.nxml.gz	61	['Parents must know about the vitamin supplements, believe they are helpful and necessary, and be motivated to take them in full and/or give them to their children.']	(13278, 13440)
PMC3717763.nxml.gz	62	['Finally, the coupon for the vitamins must be taken to a local exchange point, where vitamins must be available in sufficient supply.']	(13441, 13573)
PMC3717763.nxml.gz	63	['Data from all respondent types indicated common problems at each of these key steps.']	(13574, 13658)
PMC3717763.nxml.gz	64	['HS applications and late access to vitamins\nThe Department of Health estimates of take-up indicate that perhaps one in five eligible families across England are not registered with HS and, hence, cannot access free vitamins.']	(13660, 13884)
PMC3717763.nxml.gz	65	['Our research suggested three reasons why this happens.']	(13885, 13939)
PMC3717763.nxml.gz	66	['First, not all midwives reported routinely checking eligibility with families at first contact in pregnancy (usually around 9\u2005weeks gestation).']	(13940, 14083)
PMC3717763.nxml.gz	67	['Second, where parental circumstances change often or rapidly (eg, for those with insecure employment, or experiencing homelessness) the administrative load of moving in and out of the scheme means some groups fall off the scheme and do not reapply.']	(14084, 14332)
PMC3717763.nxml.gz	68	['Finally, parents are required to notify HS when their baby is born to confirm ongoing eligibility; some do not do this until they are withdrawn from the scheme necessitating reapplication (this seemed more common among mothers <18\u2005years old).']	(14333, 14575)
PMC3717763.nxml.gz	69	['Further, health professionals in several sites reported concerns that because they cannot countersign HS applications until 10\u2005weeks gestation, mothers were unable to access free vitamins early enough.']	(14576, 14777)
PMC3717763.nxml.gz	70	['Allowing time for processing applications and posting coupons means eligibility for free vitamins cannot be confirmed until at least the second trimester and later, where applications are delayed.']	(14778, 14974)
PMC3717763.nxml.gz	71	['This problem was avoided in some sites piloting universal vitamin provision, where midwives would hand vitamins to pregnant women at first contact.']	(14975, 15122)
PMC3717763.nxml.gz	72	['Low awareness among parents and poor promotion of the scheme by health professionals\nMany parents did not know about HS vitamins and did not notice the vitamin coupon that arrived in the post.']	(15124, 15316)
PMC3717763.nxml.gz	73	['Advice from health professionals was a motivating factor for the few parents in our sample using vitamins.']	(15317, 15423)
PMC3717763.nxml.gz	74	['However, few health professionals reported explicitly mentioning vitamins when promoting the HS scheme to parents.']	(15424, 15538)
PMC3717763.nxml.gz	75	['Similarly, parents often reported that no health professional had mentioned vitamins.']	(15539, 15624)
PMC3717763.nxml.gz	76	['Others were told by a midwife or health visitor that vitamin supplementation was unnecessary.']	(15625, 15718)
PMC3717763.nxml.gz	77	["‘I asked the midwife about vitamins whilst pregnant and the midwife said that if I was eating a healthy diet I wouldn't need them, but I went and got them anyway.’\n(Mother of 6-month-old child)\nIn interviews with professionals explanations of this included: scepticism of the need for vitamins; limited knowledge about the recommended vitamin intake for infant children; not knowing where families could collect vitamins; and/or lack of trust in supplies (see below)."]	(15719, 16186)
PMC3717763.nxml.gz	78	['Professionals also said that workload pressures and, for midwives in particular, lower frequency of appointments for multigravida women, meant there were limited opportunities for this kind of discussion.']	(16187, 16391)
PMC3717763.nxml.gz	79	["Also because if the ladies are second or third time round, there are changes in how often we see them so it can be some time between visits, can be 15–16\u2005weeks, that's a long time if they haven't had their vitamins… Unfortunately we do have very busy clinics and with the best will in the world we do sometimes forget to give out vitamins."]	(16392, 16731)
PMC3717763.nxml.gz	80	["(Midwife)\nInformation and training for health and children's professionals on HS vitamin supplementation had taken place in just three of the 13 research areas."]	(16732, 16892)
PMC3717763.nxml.gz	81	['Poor accessibility of vitamins\nHS vitamins are not available in high-street pharmacies or other shops in England.']	(16894, 17007)
PMC3717763.nxml.gz	82	['At the time of the study, PCTs had a statutory responsibility to make local arrangements for distribution of HS vitamins.']	(17008, 17129)
PMC3717763.nxml.gz	83	["Health and children's centres were the common distribution point for vitamins, but this was not always well known among frontline staff."]	(17130, 17266)
PMC3717763.nxml.gz	84	['HS coordinators reported ongoing problems with both the national and local supply chains.']	(17267, 17356)
PMC3717763.nxml.gz	85	['This meant that health professionals were less willing to promote vitamins to parents because they could not be sure that vitamins would be available.']	(17357, 17507)
PMC3717763.nxml.gz	86	["Some parents reported being incorrectly advised about where to collect them from:\nWe had the vitamin coupons and for ages and ages I was trying to find out where to get them from, I'd go to my doctors they'd say you have to ask your health visitor or the midwife."]	(17508, 17771)
PMC3717763.nxml.gz	87	["I went to Boots cos they was telling me they'd do them at pharmacies, and they were saying they'd never seen them before didn't know what I was on about…."]	(17772, 17926)
PMC3717763.nxml.gz	88	["I think one of the midwives said no its the pharmacist you go to, so I went to the pharmacist and they said they'd never seen this before I think it's your GP."]	(17927, 18086)
PMC3717763.nxml.gz	89	['So I went back to the GP and then I think one of them says it was Sure Start.']	(18087, 18164)
PMC3717763.nxml.gz	90	["(Mother receiving HS, one child aged 10\u2005months)\nSome professionals also reported problems with using children's centres as vitamin distribution points for families who did not engage with children's centres for any other service."]	(18165, 18394)
PMC3717763.nxml.gz	91	["It's the majority of our white families that don't go (to the children's centre), and it's literally across the road from them."]	(18395, 18522)
PMC3717763.nxml.gz	92	["It's like there's a barrier, they won't go."]	(18523, 18566)
PMC3717763.nxml.gz	93	['(Health visitor)\nSome parents reported their local distribution point was too far away or inconvenient for them to access.']	(18567, 18689)
PMC3717763.nxml.gz	94	['In those three research sites that were piloting universal provision of free HS vitamins for pregnant women, midwives were able to hand vitamins directly to women rather than sending them to a collection point.']	(18690, 18900)
PMC3717763.nxml.gz	95	['This system was preferred by parents and professionals.']	(18901, 18956)
PMC3717763.nxml.gz	96	['Most of the pregnant women in our sample who reported taking HS vitamins had been handed them directly by their midwives.']	(18957, 19078)
PMC3717763.nxml.gz	97	['Parental motivation\nThere were some parents who did not want to take vitamins.']	(19080, 19158)
PMC3717763.nxml.gz	98	['Reasons for this included: believing that vitamins were unnecessary if they and their children had a healthy diet; good child health outcomes in previous pregnancies without the use of vitamin supplements; a dislike of taking tablets or drops; concern that the vitamins might cause ill health in children; and difficulties measuring the correct dosage with liquid drops.']	(19159, 19529)
PMC3717763.nxml.gz	99	['None of these parents had approached a health professional about these concerns.']	(19530, 19610)
PMC3717763.nxml.gz	100	['Discussion\nThe HS scheme has been researched before,23–25but to date, this is the first qualitative study of perceptions of HS beneficiaries.']	(19612, 19753)
PMC3717763.nxml.gz	101	["This allows us to comment in particular on the factors influencing the scheme's impact on the uptake and use of HS-branded vitamins."]	(19754, 19886)
PMC3717763.nxml.gz	102	['This study indicates that the two most significant barriers to free HS vitamins are access and awareness.']	(19887, 19992)
PMC3717763.nxml.gz	103	['Interviewed parents were most likely to use vitamins where they were handed out by health professionals in sites piloting universal provision.']	(19993, 20135)
PMC3717763.nxml.gz	104	['Additionally, health professionals in these areas were more likely to advise parents on vitamin supplementation and the provision of vitamins at booking appointments allowed vitamin uptake at the earliest opportunity in pregnancy.']	(20136, 20366)
PMC3717763.nxml.gz	105	['Further evaluation of universal provision pilots to determine their impact on vitamin uptake is recommended.']	(20367, 20475)
PMC3717763.nxml.gz	106	['In this study, poor or limited advice from health professionals seemed to exacerbate the low awareness among parents of the need for vitamin supplementation in pregnancy and for young children.']	(20476, 20669)
PMC3717763.nxml.gz	107	['Many parents who knew about free supplements, but declined to use them, did not approach or discuss this with a health professional.']	(20670, 20802)
PMC3717763.nxml.gz	108	["Scepticism about the need for supplements and concerns about ill health have been replicated in studies of folic acid uptake before and during pregnancy.2627All health professionals in the UK should be promoting HS vitamins through general practice and children's centres.28However, knowledge and attitudes about the need to take vitamins in pregnancy and during infancy is often weak among health professionals."]	(20803, 21215)
PMC3717763.nxml.gz	109	['Reports suggest that less than half the midwives and health visitors are aware of the current UK vitamin D guidelines for ages under 5 years, and recommend supplementation to parents.29–31Additionally, this study indicates that workload pressures and infrequent contact with mothers can also discourage them from promoting HS vitamins.']	(21216, 21551)
PMC3717763.nxml.gz	110	['Better training for professionals is needed to address both the knowledge gap and ways of promoting the scheme to eligible women.']	(21552, 21681)
PMC3717763.nxml.gz	111	["Conclusions\nThis study interviewed health and children's professionals involved in the implementation of HS in England to identify reasons why eligible families are not accessing free vitamin supplementation."]	(21683, 21891)
PMC3717763.nxml.gz	112	['It found that low uptake rates can be explained by low awareness among parents and poor promotion of the scheme by health professionals; late access to vitamins; lack of accessibility of vitamins; and low motivation among mothers to take vitamins for themselves or for their children.']	(21892, 22176)
PMC3717763.nxml.gz	113	["Conversely, vitamin use was supported by: universal provision of HS vitamins to all pregnant women; better awareness among all frontline health and children's professionals; and clear promotion of HS vitamins by health professionals."]	(22177, 22410)
PMC3717763.nxml.gz	114	['PubMed Central:']	(22412, 22427)
