PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4383575.nxml.gz	47	['Methods\nStudy population .']	(5887, 5913)
PMC4383575.nxml.gz	48	['The study was conducted as a part of the NewGeneris project that explored the impact of diet during pregnancy on child health (Merlo et al.']	(5914, 6053)
PMC4383575.nxml.gz	49	['2009).']	(6054, 6060)
PMC4383575.nxml.gz	50	['Pregnant women were enrolled in the period from 2006 through 2010 at 11 maternity units located in Heraklion, Greece; Barcelona and Sabadell, Spain; Bradford, England; Copenhagen, Denmark; and Oslo, Norway (Pedersen et al.']	(6061, 6283)
PMC4383575.nxml.gz	51	['2012b).']	(6284, 6291)
PMC4383575.nxml.gz	52	['Detailed information on maternal characteristics and diet was obtained from questionnaires collected before or around the time of delivery (Table 1).']	(6292, 6441)
PMC4383575.nxml.gz	53	['Information on birth weight, gestational age, infant sex, and mode of delivery was obtained from birth records.']	(6442, 6553)
PMC4383575.nxml.gz	54	['Caption (TABLE-WRAP): TABLE 1\n\nStudy population characteristics ( n \xa0=\xa0511) and DNA adduct levels ( n /108nucleotides).Predictor na(%)MedianMinimum–maximum p -ValuebCountry< 0.001Greece54 (10.6)12.50.8–43.9Spain125 (24.5)11.61.1–87.5Norway58 (11.4)5.51.2–22.3England79 (15.5)8.80.6–52.7Denmark195 (38.2)6.40.8–42.7Maternal ethnicity ( n = 508)0.006White420 (82.7)7.50.6–87.5Nonwhite88 (17.3)9.31.0–78.4Maternal age (years)0.31< 2533 (6.4)9.11.1–44.925–34349 (68.2)80.6–87.5≥ 35129 (25.2)7.20.6–78.4BMI (kg/m2) ( n = 460)0.003Underweight (< 18.5)19 (4.1)8.40.8–35.5Normal (> 18.5–25)297 (64.6)71.1–87.5Overweight (> 25–30)92 (20.0)8.82.4–52.7Obese (> 30)52 (11.3)11.20.6–44.9Parity ( n = 501)0.0080180 (35.9)7.10.8–87.5≥ 1321 (64.1)8.30.6–78.4Maternal education ( n = 431)0.43Low84 (19.5)7.90.8–52.7Middle153 (35.4)7.71.1–44.9High194 (45.1)7.10.6–78.4Maternal smoking during pregnancy ( n = 505)0.10No424 (84.0)7.60.6–87.5Yes81 (16.0)10.00.6–69.6Maternal exposure to secondhand smoke ( n = 488)c0.03No309 (63.3)7.30.6–87.5Yes179 (36.7)8.80.6–60.5Meat doneness ( n = 466)c0.08Normal291 (62.5)7.10.6–52.7Well-done175 (37.5)8.31.1–78.4Tea ( n = 481)c< 0.001None152 (31.6)10.80.8–87.5Some329 (68.4)7.20.6–52.7Dietary supplements ( n = 466)c0.10Some410 (88.0)7.50.6–87.5None56 (12.0)9.51.6–44.9Season of delivery< 0.001March–May127 (24.9)7.10.6–24.4June–August85 (16.6)11.71.3–87.5September–November202 (39.5)7.00.8–78.4December–February97 (19.0)9.40.6–43.7Gestational age (weeks, n = 509)0.50≥ 37493 (96.9)7.80.6–87.5< 3716 (3.1)8.61.3–43.7Birth weight (g) ( n = 510)0.17≥ 2,500504 (98.8)7.80.6–87.5< 2,5006 (1.2)13.33.7–39.5Mode of delivery ( n = 509)0.001Vaginal282 (55.4)7.20.8–87.5Cesarean section227 (44.6)8.40.6–60.5Sex ( n = 510)0.025Boy272 (53.3)8.70.6–87.5Girl238 (46.7)7.30.8–78.4aTotal in specific variables may be < 511 because of missing values.bp -Value from Kruskal–Wallis test for comparison across characteristic.cAll kinds.']	(6555, 8491)
PMC4383575.nxml.gz	55	['Cord blood DNA adduct measurements were available from 630 newborns born to women with singleton deliveries.']	(8492, 8600)
PMC4383575.nxml.gz	56	['From those we excluded 119 newborns for this analysis, because no information on maternal dietary habits was available or some mothers had a total energy estimate of < 500 or > 6,000 kcal/day.']	(8601, 8793)
PMC4383575.nxml.gz	57	['Ethical approval was obtained from the ethics committee in each country.']	(8794, 8866)
PMC4383575.nxml.gz	58	['Written informed consent was obtained from all participating women.']	(8867, 8934)
PMC4383575.nxml.gz	59	['Dietary assessment .']	(8935, 8955)
PMC4383575.nxml.gz	60	['In each country, the individual responses on the intake frequency of each food item during pregnancy were quantified as grams per day based on recipes and standard portion sizes (Pedersen et al.']	(8956, 9150)
PMC4383575.nxml.gz	61	['2012b).']	(9151, 9158)
PMC4383575.nxml.gz	62	['Related food items were aggregated into 14 food groups (see Supplemental Material, Table S1).']	(9159, 9252)
PMC4383575.nxml.gz	63	['Subgroups of food items known to be sources of either higher levels of adduct-forming exposures (e.g., processed meat, meats, and leafy green vegetables), or higher levels of potential protective components (e.g., fruits rich in vitamin C, as well as their parent food groups), were evaluated separately and as a dietary score.']	(9253, 9580)
PMC4383575.nxml.gz	64	['Meat doneness was evaluated by use of photos and questions (Pedersen et al.']	(9581, 9656)
PMC4383575.nxml.gz	65	['2012a).']	(9657, 9664)
PMC4383575.nxml.gz	66	['The dietary score was created.']	(9665, 9695)
PMC4383575.nxml.gz	67	['For beneficial components (i.e., fruits, vegetables, and fish), women whose consumption was below the country-specific median were assigned a value of 0, and women whose consumption was at or above the median were assigned a value of 1.']	(9696, 9932)
PMC4383575.nxml.gz	68	['For components presumed to be high in adduct-forming exposures (i.e., meat, dairy products, cakes, cereals, and bread), each woman whose consumption was below the median received a value of 1, whereas each woman whose consumption was at or above the median was assigned a value of 0.']	(9933, 10216)
PMC4383575.nxml.gz	69	['Scores were added for each woman and ranged from 0 (lowest) to 7 (highest).']	(10217, 10292)
PMC4383575.nxml.gz	70	['The score was categorized as ≤ 2, low; 3–4, medium; or 5–7, high, healthy quality.']	(10293, 10375)
PMC4383575.nxml.gz	71	['Estimation of exposure to ambient air pollution and drinking-water disinfection by-products .']	(10376, 10469)
PMC4383575.nxml.gz	72	['Fine particulate matter (PM ≤ 2.5 μm; PM2.5) and nitrogen dioxide (NO2) at the maternal home addresses during pregnancy were estimated with land-use regression (LUR) modeling developed in Greece, Spain, and England as part of the ESCAPE (European Study of Cohorts for Air Pollution Effects) project (Beelen et al.']	(10470, 10783)
PMC4383575.nxml.gz	73	['2013;Eeftens et al.']	(10784, 10803)
PMC4383575.nxml.gz	74	['2012;Pedersen et al.']	(10804, 10824)
PMC4383575.nxml.gz	75	['2013a).']	(10825, 10832)
PMC4383575.nxml.gz	76	['Concentrations of PM and nitrogen oxides (NOx) in outdoor air were measured in Greece (2009–2010), Spain (2005–2006), and England (2007–2010).']	(10833, 10975)
PMC4383575.nxml.gz	77	['These air measurements were used together with geographic information system (GIS) variables on traffic characteristics, land use, population density, topography, and data from routine monitoring stations to model the exposure to ambient air pollution during the exact pregnancy periods in Spain and England.']	(10976, 11284)
PMC4383575.nxml.gz	78	['In the Greek subsample with bulky DNA adducts, there was too few routine monitoring data available to accurately back-extrapolate the LUR estimates, and the non–back-extrapolated LUR estimates were used assuming that the temporal variation between the pregnancy periods (November 2006–March 2008) and the air sampling periods (February 2009–February 2010)was minimal.']	(11285, 11652)
PMC4383575.nxml.gz	79	['In Denmark, a dispersion model was used to estimate the air pollution as the sum of local air pollution from street traffic, urban background, and regional background taking into account meteorological factors using the human exposure modeling system AirGIS (Ketzel et al.']	(11653, 11925)
PMC4383575.nxml.gz	80	['2011).']	(11926, 11932)
PMC4383575.nxml.gz	81	['Area-level exposure to DBPs, mainly THMs, during pregnancy was estimated in Greece, Spain, and England as part of the HiWate (Health Impacts of long-term exposure to disinfection byproducts in drinking WATEr) project (Smith et al.']	(11933, 12163)
PMC4383575.nxml.gz	82	['2009;Stayner et al.']	(12164, 12183)
PMC4383575.nxml.gz	83	['2014;Villanueva et al.']	(12184, 12206)
PMC4383575.nxml.gz	84	['2011).']	(12207, 12213)
PMC4383575.nxml.gz	85	['Tap-water samples from representative homes were collected repeatedly during four different time points between 2007 and 2009 in Heraklion, 2004 and 2006 in Sabadell, and 2004 and 2009 in Barcelona, and analyzed for total THMs, chloroform (CHCL3), bromoform (CHBr3), bromodichloromethane (CHBrCl2), and dibromochloromethane (CHBr2Cl) by gas chromatography/mass spectrometry.']	(12214, 12588)
PMC4383575.nxml.gz	86	['Routine monitoring data from 2006 through 2011 were collected from Bradford, England.']	(12589, 12674)
PMC4383575.nxml.gz	87	['Average area-level (residential) exposure was modeled for each pregnancy together with trimester-specific exposure estimates (micrograms per liter) based on mother’s residence at birth and her exact pregnancy period.']	(12675, 12891)
PMC4383575.nxml.gz	88	['Information on maternal water use habits during pregnancy was combined with estimated residential water concentrations for the Greek participants to estimate maternal THM uptake integrated across all routes, including ingestion, dermal absorption, and inhalation (micrograms per day) (Stayner et al.']	(12892, 13191)
PMC4383575.nxml.gz	89	['2014).']	(13192, 13198)
PMC4383575.nxml.gz	90	['Individual uptake could not be estimated for the participants from Spain because information on water habits was missing.']	(13199, 13320)
PMC4383575.nxml.gz	91	['For the participants from England, this integrated exposure metric accounted for boiling and filtering of the drinking water and incorporated THM uptake factors from biomonitoring studies for ingestion, showering, bathing, and swimming (Smith et al.']	(13321, 13570)
PMC4383575.nxml.gz	92	['2009).']	(13571, 13577)
PMC4383575.nxml.gz	93	['We were unable to estimate air and THM exposure for all participants in each area because data were missing on home addresses during pregnancy.']	(13578, 13721)
PMC4383575.nxml.gz	94	['Exposure to air pollution could not be estimated for participants from Norway because air measurements were missing.']	(13722, 13838)
PMC4383575.nxml.gz	95	['Furthermore, estimation of THM exposure in Denmark and Norway was not possible because there were no water measurements available in these study areas.']	(13839, 13990)
PMC4383575.nxml.gz	96	['Blood collection and bulky DNA adduct analysis (32P-postlabeling) .']	(13991, 14058)
PMC4383575.nxml.gz	97	['Cord blood was collected immediately after delivery.']	(14059, 14111)
PMC4383575.nxml.gz	98	['DNA was isolated centrally and the levels of bulky DNA adducts were determined by using the32P-postlabeling method with the nuclease P1 adduct enrichment version according to standardized protocols (Godschalk et al.']	(14112, 14327)
PMC4383575.nxml.gz	99	['2005;Karttunen et al.']	(14328, 14349)
PMC4383575.nxml.gz	100	['2010;Kovács et al.']	(14350, 14368)
PMC4383575.nxml.gz	101	['2011).']	(14369, 14375)
PMC4383575.nxml.gz	102	['The protocols were harmonized and adjusted in an interlaboratory comparison study among the three32P-postlabeling investigator laboratories (Pedersen et al.']	(14376, 14532)
PMC4383575.nxml.gz	103	['2013b) and included the use of external benzo[ a]pyrene-7,8-diol-9,10-epoxide (BPDE)–DNA standard [111 adducts in 108normal nucleotides (nt)].']	(14533, 14675)
PMC4383575.nxml.gz	104	['All samples from Greece, Spain, and Norway and the Danish samples collected in 2006–2007 were analyzed at the National Institute of Environmental Health, Budapest, Hungary (61% of the samples); the Danish samples from 2009 were analyzed at the Karolinska Institute (21%); and the samples from England were analyzed at Maastricht University (18%).']	(14676, 15022)
PMC4383575.nxml.gz	105	['The individual level of DNA adducts was obtained as the average of at least two independent measurements.']	(15023, 15128)
PMC4383575.nxml.gz	106	['The detection limit of the assay was 0.1–0.3 adducts per 108unmodified nucleotides ( n /108nt).']	(15129, 15224)
PMC4383575.nxml.gz	107	['Statistical analysis .']	(15225, 15247)
PMC4383575.nxml.gz	108	['Descriptive statistics and histograms indicated that bulky DNA adduct levels in cord blood were not normally distributed, so the adduct levels were logarithmic-transformed.']	(15248, 15420)
PMC4383575.nxml.gz	109	['Linear regression models were used to evaluate the associations of the predictors with the adduct levels.']	(15421, 15526)
PMC4383575.nxml.gz	110	['The regression parameters estimated from the models were back-extrapolated using the exponential function and interpreted as ratios [mean ratio (MR)] of the mean DNA adducts in each level of the categorical variables relative to the reference group, whereas regression parameters estimated for continuous variables represent the proportional differences in DNA adduct levels associated with a 1-unit increase in continuous variables.']	(15527, 15960)
PMC4383575.nxml.gz	111	['Predictor variables were used as both continuous and categorical to assess potential nonlinear relationships with DNA adducts.']	(15961, 16087)
PMC4383575.nxml.gz	112	['In the adjusted models, potential confounders selected a priori were included: country, maternal smoking (no, yes), and prepregnancy body mass index (BMI) (kilograms per meter squared).']	(16088, 16273)
PMC4383575.nxml.gz	113	['Main analyses were performed using the pooled data.']	(16274, 16325)
PMC4383575.nxml.gz	114	['In addition, for evaluation of air and THM exposure levels, we adjusted for season and performed country-specific analyses.']	(16326, 16449)
PMC4383575.nxml.gz	115	['Stata S.E.']	(16450, 16460)
PMC4383575.nxml.gz	116	['version 12.1 was used for the statistical analyses (StataCorp, College Station, TX, USA), and we chose an alpha level of 5% to define statistical significance.']	(16461, 16620)
PMC4383575.nxml.gz	117	['Results\nStudy population .']	(16622, 16648)
PMC4383575.nxml.gz	118	['The study population was composed of neonates from Denmark (38%), Spain (24%), England (16%), Greece (11%), and Norway (11%).']	(16649, 16774)
PMC4383575.nxml.gz	119	['Mothers were predominantly white, multiparous, and nonsmoking, and few children were born before 37 weeks of gestation ( n = 16) or with a birth weight < 2,500 g ( n = 6) (Table 1).']	(16775, 16956)
PMC4383575.nxml.gz	120	['Maternal, fetal, and dietary factors in relation to adduct levels .']	(16957, 17024)
PMC4383575.nxml.gz	121	['All cord blood samples ( n = 511) had detectable levels of bulky DNA adducts, ranging from 0.6 to 87.5 adducts/108nt.']	(17025, 17142)
PMC4383575.nxml.gz	122	['Adduct levels were higher in neonates from southern Europe (i.e., Greece and Spain) than from northern Europe (i.e., England, Denmark, and Norway) ( p< 0.001,Table 1).']	(17143, 17310)
PMC4383575.nxml.gz	123	['This difference between the samples from the south and north of Europe was also observed when study population was restricted to neonates of nonsmokers only [median (minimum–maximum): southern Europe: 13.0 (0.8–87.5) vs. northern Europe: 6.8 (0.6–52.7) adducts/108nt, p< 0.001].']	(17311, 17589)
PMC4383575.nxml.gz	124	['Higher median adduct levels were observed in neonates whose mothers were nonwhite, obese or overweight, multiparous, and exposed to secondhand smoke (Table 1), and we observed a tendency for higher median adduct levels in neonates born to women who smoked compared with those of nonsmokers [10.0 ( n = 81) vs. 7.6 ( n = 424) adducts per 108nucleotide, p = 0.10].']	(17590, 17952)
PMC4383575.nxml.gz	125	['Higher DNA adduct levels were also observed in newborns delivered by cesarean section versus vaginal birth; in boys versus girls; and in newborns born in June–August versus those born in other seasons (all p< 0.05).']	(17953, 18168)
PMC4383575.nxml.gz	126	['For the full population in crude comparisons, adduct levels tended to be higher in the neonates of mothers who reported no intake of dietary supplements ( p = 0.10) and a preference of well-done meat ( p = 0.08).']	(18169, 18381)
PMC4383575.nxml.gz	127	['Higher adduct levels were observed in newborns of mothers who had higher intake of vegetable fats and processed meat, as well as all meat, whereas lower adduct levels were found in mothers who had higher intake of dried fruits, bread, and in children of mothers drinking tea ( p< 0.05,Table 1; see also Supplemental Material, Table S1).']	(18382, 18718)
PMC4383575.nxml.gz	128	['Most of the predictors identified in the crude comparisons were no longer significant after adjustment for country, maternal smoking, and BMI (see Supplemental Material, Table S2).']	(18719, 18899)
PMC4383575.nxml.gz	129	['However, country of birth, higher maternal BMI, delivery by cesarean section, male infant sex (Table 2), and low maternal intake of fruits rich in vitamin C and high intake of diary products as well as low adherence to healthy diet were associated with higher DNA adduct levels in adjusted models (Table 3).']	(18900, 19207)
PMC4383575.nxml.gz	130	['Caption (TABLE-WRAP): TABLE 2\n\nMaternal and fetal predictors in adjusted associations with bulky DNA adduct levels.Predictor n MRa(95% CI) p -ValueCountryGreece541.56 (1.22, 2.00)< 0.001Spain1051.61 (1.32, 1.95)< 0.001England461.35 (1.04, 1.76)0.02Denmark1941.00 (reference)Norway560.82 (0.65, 1.03)0.09Maternal smokingNo3841.00 (reference)Yes710.91 (0.74, 1.13)0.41Maternal exposure to secondhand smokingcolumn1 indented2781.00 (reference)column1 indented1571.02 (0.87, 1.20)0.80Prepregnancy BMI (per 1 kg/m2)4551.02 (1.00, 1.03)0.02Parity01721.00 (reference)≥ 12751.13 (0.98, 1.32)0.10Maternal educationLow1921.00 (reference)Middle1470.94 (0.80, 1.11)0.48High780.89 (0.72, 1.10)0.28Mode of deliveryVaginal2601.00 (reference)Cesarean section1931.34 (1.14, 1.59)< 0.001Season of deliveryMarch–May1101.00 (reference)June–August651.21 (0.92, 1.61)0.17September–November1890.88 (0.69, 1.12)0.30December–February910.97 (0.75, 1.27)0.84SexBoy2371.00 (reference)Girl2170.86 (0.74, 0.99)0.03Mean ratios (MRs) (95% CIs) for the categorical variables represent the proportional differences in bulky DNA adduct levels ( n /108nucleotides) relative to the referent group.aAdjusted for country, maternal smoking (no, yes), and prepregnancy BMI (kg/m2).']	(19209, 20449)
PMC4383575.nxml.gz	131	['Caption (TABLE-WRAP): TABLE 3\n\nDietary predictors in adjusted associations with bulky DNA adduct levels.Predictor n MRa(95% CI) p -ValueMeat donenessNormal2521.00 (reference)Well-done980.93 (0.77, 1.13)0.47Processed meat (per 1 g/day)Low1491.00 (reference)Middle1581.15 (0.97, 1.37)0.11High1371.15 (0.94, 1.40)0.17Dietary supplementsSome3921.00 (reference)None481.03 (0.78, 1.36)0.82Dairy products (per 1 g/day)4541.00 (1.00, 1.00)0.06Low1421.00 (reference)Middle1531.10 (0.92, 1.32)0.31High1591.21 (1.00, 1.46)0.05Fruits with vitamin C (per 1 g/day)4531.00 (1.00, 1.00)0.06Low1471.00 (reference)Middle1570.88 (0.74, 1.04)0.13High1490.83 (0.70, 0.99)0.04Healthy dietary score (0–7 no units)4550.93 (0.88, 0.98)0.008Low1061.00 (reference)Middle2460.85 (0.71, 1.01)0.06High1030.78 (0.63, 0.96)0.02Mean ratios (MRs) (95% CIs) represent the proportional differences in bulky DNA adduct levels ( n /108nucleotides) associated with a 1-unit increase in continuous variables, and for the categorical variables the MR and 95% CIs are relative to the referent group.aAdjusted for country, maternal smoking (no, yes), and prepregnancy BMI (kg/m2).']	(20451, 21588)
PMC4383575.nxml.gz	132	['Exposure to air pollution and trihalomethanes in relation to adduct levels .']	(21589, 21665)
PMC4383575.nxml.gz	133	['Air pollution concentrations tended to be higher for participants from Spain than for those from Greece, England, and Denmark (see Supplemental Material, Table S3).']	(21666, 21830)
PMC4383575.nxml.gz	134	['Higher PM2.5air pollution exposures were associated with higher adduct levels, but the association was only borderline significant (Table 4).']	(21831, 21972)
PMC4383575.nxml.gz	135	['Country-specific analysis resulted in significant associations in Denmark only (see Supplemental Material, Table S4).']	(21973, 22090)
PMC4383575.nxml.gz	136	['Caption (TABLE-WRAP): TABLE 4\n\nEnvironmental exposure concentrations and bulky DNA adduct levels in cord blood.Pollutant (increment) n MedianMinimum–maximumMRa(95% CI) p- ValuePM2.5(per 5 μg/m3)28813.08.6–31.81.14 (0.99, 1.32)0.07NO2(per 10 μg/m3)29120.18.2–103.31.01 (0.96, 1.07)0.62Area-level THMs (per 10 μg/L)23048.90.1–136.41.01 (0.98, 1.05)0.51Integrated uptake THMs (per 1 μg/day)870.660.00–12.811.05 (0.39, 1.16)0.30Mean ratios (MRs) (95% CIs) represent the proportional differences in bulky DNA adduct levels ( n /108nucleotides) associated with the indicated unit increase of mean exposure levels during the whole pregnancy at the home address.aAdjusted for country, maternal smoking (no, yes), prepregnancy BMI (kg/m2), and season (spring, summer, autumn, and winter).']	(22092, 22871)
PMC4383575.nxml.gz	137	['Air pollution exposure is available for participants from Greece ( n = 50), Spain ( n = 99), England ( n = 74), and Denmark ( n = 65), but not for each and not for the participants from Norway.']	(22872, 23065)
PMC4383575.nxml.gz	138	['Area-level THM exposure is available for participants from Greece ( n = 37), Spain ( n = 114), and England ( n = 79), but not for all and not for the participants from Denmark and Norway.']	(23066, 23253)
PMC4383575.nxml.gz	139	['The integrated uptake THM exposure is available from Greece ( n = 38) and England ( n = 49) only.']	(23254, 23351)
PMC4383575.nxml.gz	140	['Numbers are smaller in the regression models due to missing covariate data.']	(23352, 23427)
PMC4383575.nxml.gz	141	['THM concentrations in Heraklion were very low compared with those from Bradford, Sabadell, and Barcelona (see Supplemental Material, Table S3).']	(23428, 23571)
PMC4383575.nxml.gz	142	['It was not possible to estimate THM exposure in each study area because no data were available in Denmark and Norway.']	(23572, 23689)
PMC4383575.nxml.gz	143	['No significant associations were found for the pooled sample (Table 4).']	(23690, 23761)
PMC4383575.nxml.gz	144	['In England, higher area-level THM exposure during the third trimester was associated with higher adduct levels (see Supplemental Material, Table S4), but the association was of borderline significance ( p = 0.10).']	(23762, 23975)
PMC4383575.nxml.gz	145	['No other associations were evident in models adjusted for season in addition to those model covariates selected a priori .']	(23976, 24098)
PMC4383575.nxml.gz	146	['Discussion\nWe explored potential predictors of bulky DNA adduct levels in white blood cells from cord blood in a large prospective multi-center European pregnancy study.']	(24100, 24269)
PMC4383575.nxml.gz	147	['Several potential modifiable factors, such as higher maternal BMI, high dairy product intake, low intake of healthy food and fruits rich in vitamin C, as well as delivery by cesarean section and country of birth, were associated with higher adduct levels.']	(24270, 24525)
PMC4383575.nxml.gz	148	['Heterogeneity across countries was evident for the associations with air pollution and THMs.']	(24526, 24618)
