PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4530571.nxml.gz	12	['For instance, the International Study of Asthma and Allergies in Childhood (ISAAC) Phase Three study demonstrated significant associations between overweight/obesity with asthma and eczema, but not rhinoconjunctivitis [19].']	(2346, 2569)
PMC4530571.nxml.gz	13	['Interestingly, in some studies, the association between obesity and asthma was found to be stronger in non-atopic than atopic children [20,21], and the association between BMI and asthma seems to be stronger among girls than boys [1,22-24].']	(2570, 2810)
PMC4530571.nxml.gz	14	['Clinically important, obese asthmatics tend to present with more and severe symptoms and have poorly controlled asthma although they use more medications, and recovery from acute exacerbations is slower compared to their lean counterparts [25-28].']	(2811, 3058)
PMC4530571.nxml.gz	15	['While it is conceivable that intensified treatments with high-dose inhaled or systemic corticosteroids as well as reduced physical activity in obese asthmatics contribute to weight gain, it is also important to notice that asthma-related outcomes in obese asthmatics can be improved with weight loss [29-31].']	(3059, 3367)
PMC4530571.nxml.gz	16	['This not only provides further evidence for a causal role of obesity for asthma but also implies that weight loss should be attempted as supportive intervention in the treatment of obese/overweight asthmatics.']	(3368, 3577)
PMC4530571.nxml.gz	17	['Review\n\nPhenotypic distinction\nA number of studies identified obesity in children and adolescents as a risk factor for asthma, more severe asthma, poor asthma control, frequent exacerbations, and asthma-related hospitalizations [17,25,26,32-34].']	(3579, 3824)
PMC4530571.nxml.gz	18	['The age of the weight gain may play a role, as pronounced weight gain early in life was identified as a risk factor for developing asthma in the first 6 years of age [35].']	(3825, 3996)
PMC4530571.nxml.gz	19	['Two types of asthma in obese subjects can be distinguished by age of onset and clinical presentation.']	(3997, 4098)
PMC4530571.nxml.gz	20	['Early-onset asthma in obese presents before the age of 12\xa0years, has no gender preference, and is characterized by severely decreased pulmonary function, significant airway hyperresponsiveness, and poor asthma control.']	(4099, 4317)
PMC4530571.nxml.gz	21	['These patients are atopic; serum immunoglobulin E (IgE) is increased, airway inflammation is eosinophilic, and fraction of exhaled nitric oxide (FeNO) is high [28].']	(4318, 4482)
PMC4530571.nxml.gz	22	['In contrast, obese late-onset asthmatics become symptomatic after the age of 12 and are predominantly females without atopic characteristics.']	(4483, 4624)
PMC4530571.nxml.gz	23	['Compared to early-onset asthmatics, they have little airway obstruction with less airway hyperresponsiveness and better asthma control.']	(4625, 4760)
PMC4530571.nxml.gz	24	['This phenotype has a TH2 low profile with predominant neutrophilic airway infiltration [36], which may at least in part explain the poor response to standard asthma therapy in this patient group.']	(4761, 4956)
PMC4530571.nxml.gz	25	['Effect of obesity on pulmonary function and airway responsiveness\nRespiratory symptoms including shortness of breath with exercise in obese asthma may be mistaken for being related to the obesity alone; thus, pulmonary function testing should be performed to rule out a diagnosis of asthma.']	(4958, 5248)
PMC4530571.nxml.gz	26	['However, increased body fat deploys direct mechanical effects on the respiratory system independent of asthma.']	(5249, 5359)
PMC4530571.nxml.gz	27	['Obese individuals breathe at low tidal volumes and high respiratory rate.']	(5360, 5433)
PMC4530571.nxml.gz	28	['Increased BMI leads to a reduced functional residual capacity and expiratory reserve volume [15,16].']	(5434, 5534)
PMC4530571.nxml.gz	29	['Pulmonary function tests in patients with BMI >30 may in addition reveal decreased total lung capacity, vital lung capacity, and residual volume [37].']	(5535, 5685)
PMC4530571.nxml.gz	30	['Diabetes and insulin resistance have also been reported to be linked to lung function, and insulin resistance is associated with reduced lung function independent of diabetes, even after controlling for BMI [38-41].']	(5686, 5901)
PMC4530571.nxml.gz	31	['Interestingly, impaired respiratory mechanics in obese people may also contribute to the development of asthma.']	(5902, 6013)
PMC4530571.nxml.gz	32	['Breathing at lower lung volumes results in airway narrowing and thereby increased resistance, which may contribute to airway hyperresponsiveness (AHR), a characteristic feature of asthma [42-45].']	(6014, 6209)
PMC4530571.nxml.gz	33	['Whether obesity enhances or modifies AHR in children with asthma however remains unclear, as studies have revealed inconsistent results.']	(6210, 6346)
PMC4530571.nxml.gz	34	['No effect of BMI on AHR was found in participants of the Childhood Asthma Management Program (CAMP) after adjusting for baseline forced expiratory volume in the first second (FEV1); in the CAMP study, more than 1,000 children with mild to moderate asthma were enrolled and followed to adulthood in the US and in Toronto, Canada [46].']	(6347, 6680)
PMC4530571.nxml.gz	35	['Similarly, a prospective birth cohort study of more than 1,000 children from New Zealand found no effect of BMI on AHR [23].']	(6681, 6805)
PMC4530571.nxml.gz	36	['Other studies suggested increased AHR to methacholine and worse exercise-induced bronchospasm in obese versus non-obese children and adolescents [47-50].']	(6806, 6959)
PMC4530571.nxml.gz	37	['Inflammation\nAdipose tissue is involved in the production and release of hormones as well as cytokines, which may both contribute to obesity-related insulin resistance, cardiovascular morbidities, hypertension, and metabolic disorders, as well as asthma [51,52].']	(6961, 7223)
PMC4530571.nxml.gz	38	['Obesity is associated with increased adipocyte-driven pro-inflammatory activity resulting in chronic local and systemic inflammation [53,54].']	(7224, 7365)
PMC4530571.nxml.gz	39	['One of the adipokines released by adipocytes is leptin, and serum leptin concentrations are increased in obesity.']	(7366, 7479)
PMC4530571.nxml.gz	40	['In children, increased serum leptin is associated with severity of exercise-induced bronchoconstriction [50], low-peak expiratory flow rate [55], and higher asthma prevalence in prepubertal boys [56], as well as peri- and postpubertal girls [57].']	(7480, 7726)
PMC4530571.nxml.gz	41	['In contrast, adiponectin, which is also secreted from adipose tissue, is thought to inhibit the production and effects of pro-inflammatory cytokines such as tumor necrosis factor-α and interleukin (IL)-6 and induces the expression of the anti-inflammatory cytokines IL-1 receptor antagonist and IL-10 [52].']	(7727, 8033)
PMC4530571.nxml.gz	42	['Serum adiponectin levels have been reported to be associated with asthma severity [33], and adverse clinical outcomes of asthma [58], as well as exercise-induced bronchoconstriction in children [50,52].']	(8034, 8236)
PMC4530571.nxml.gz	43	['Adipokines may change the T helper cell balance in favor of a T helper cell type 1 (Th1) response, as it is seen in asthma associated with obesity [59,60].']	(8237, 8392)
PMC4530571.nxml.gz	44	['Inflammation in allergic disease is usually dominated by Th2.']	(8393, 8454)
PMC4530571.nxml.gz	45	['However, airway disease in obese asthmatics is not typically characterized by eosinophilic/TH2 inflammation.']	(8455, 8563)
PMC4530571.nxml.gz	46	['In fact, obese children with asthma were found to have significantly higher Th1 and lower Th2 responses to specific stimuli compared with non-obese asthmatic children [61].']	(8564, 8736)
PMC4530571.nxml.gz	47	['In support of this, studies in asthmatics have shown that increased BMI was inversely related to sputum eosinophils and FeNO [25,62,63].']	(8737, 8873)
PMC4530571.nxml.gz	48	['Interestingly, neutrophil-predominant airway inflammation has also been described in obese women with asthma [64,65], and weight loss by exercise or dietary changes results in a decrease in airway neutrophils [66].']	(8874, 9088)
PMC4530571.nxml.gz	49	['Nitric oxide and ADMA\nAsymmetric dimethylarginine (ADMA), a product of protein degradation, acts as competitive nitric oxide synthase (NOS) inhibitor and as such is involved in the pathogenesis of cardiovascular disease, diabetes, and asthma [67-70].']	(9090, 9340)
PMC4530571.nxml.gz	50	['ADMA levels were increased in mouse lungs from a model of allergic airway inflammation [69] and also increased significantly in sputum from adult subjects with mild, eosinophilic asthma following a controlled inhaled allergen challenge [69].']	(9341, 9582)
PMC4530571.nxml.gz	51	['In pediatric asthma, ADMA was found to be increased in exhaled breath condensate [71] and in sputum [69].']	(9583, 9688)
PMC4530571.nxml.gz	52	['Sputum ADMA and decreased L-arginine:ADMA ratio, which can be used as a marker of NOS impairment, correlated with reduced FeNO [69].']	(9689, 9821)
PMC4530571.nxml.gz	53	['The previously mentioned inverse association between BMI and FeNO in asthma [62,63] may therefore be explained by an imbalance between NOS substrate L-arginine and its inhibitor, ADMA.']	(9822, 10006)
PMC4530571.nxml.gz	54	['Interestingly, in a cross-sectional study of participants from the Severe Asthma Research Program (SARP), subjects with late-onset asthma (>12\xa0years) had higher ADMA and lower L-arginine plasma levels compared to subjects with early-onset asthma [72].']	(10007, 10258)
PMC4530571.nxml.gz	55	['The L-arginine:ADMA ratio in plasma was inversely correlated with BMI in late-onset, but not early-onset asthma, suggestive of NOS impairment in obese late-onset asthma.']	(10259, 10428)
PMC4530571.nxml.gz	56	['In addition, a reduced L-arginine:ADMA ratio in late-onset asthma was also associated with less serum IgE, increased respiratory symptoms, lower lung volumes, and worse asthma quality of life [72].']	(10429, 10626)
PMC4530571.nxml.gz	57	['These studies demonstrated that clinical-biological phenotyping may help unravel relevant pathways in asthma beyond inflammation [73].']	(10627, 10761)
PMC4530571.nxml.gz	58	['Nutrition and developmental programming\nCertain nutrients, such as antioxidants and saturated fatty acids may represent a link between obesity and asthma [14], as they play an important role in oxidative lung damage and decreased lung defense against environmental hazards [41].']	(10763, 11041)
PMC4530571.nxml.gz	59	['There is also increasing evidence that nutrition in infancy and even in utero has a major influence on later predisposition to cardiovascular, metabolic, and allergic diseases [74,75].']	(11042, 11226)
PMC4530571.nxml.gz	60	['As recently reviewed elsewhere [41], abnormalities in the lipid and/or glucose metabolism early in life have the potential to contribute to the pathogenesis of lung disease and asthma later in life [41].']	(11227, 11430)
PMC4530571.nxml.gz	61	['A healthy diet in pregnancy is important for lung development and innervation in the offspring, and imbalances can lead to airway hyperreactivity independent of the postnatal diet.']	(11431, 11611)
PMC4530571.nxml.gz	62	['In addition, the development of innate and adaptive immunity may also be affected by poor prenatal diet, which may result in increased susceptibility to infections with respiratory viruses such as respiratory syncytial virus and human rhinovirus, which both predispose to recurrent wheezing and asthma in childhood [41,76,77].']	(11612, 11938)
PMC4530571.nxml.gz	63	['Metabolic and immune programming are also under epigenetic regulation, and there is increasing evidence now that nutrition can influence long-term health outcomes by modulation of epigenetic programming [78].']	(11939, 12147)
PMC4530571.nxml.gz	64	['Interestingly, experimental studies have shown that immune programming can be modulated by the gut microbiome and that manipulation of the microbiome can prevent not only allergic disease [79,80] but also the risk of obesity, cardiovascular, and metabolic disease [81].']	(12148, 12417)
PMC4530571.nxml.gz	65	['Conclusions\nIn summary, the link between obesity and diabetes with asthma is complex.']	(12419, 12504)
PMC4530571.nxml.gz	66	['Metabolic disorders may affect the lungs in many ways, which includes changes in the mechanics of breathing, by causing or contributing to inflammation and abnormalities in the L-arginine metabolism and by modifying the metabolic and immune programming.']	(12505, 12758)
PMC4530571.nxml.gz	67	['Modification of the epigenetic programming through intrauterine exposures to environmental triggers including altered lipid and/or glucose metabolism of the mother may contribute to the observed increase in incident pediatric asthma.']	(12759, 12992)
PMC4530571.nxml.gz	68	['Supportive interventions in the treatment of obese/overweight asthmatics should include weight loss.']	(12993, 13093)
PMC4530571.nxml.gz	69	['PubMed Central:']	(13095, 13110)
