PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4074693.nxml.gz	58	['The most commonly used was vitamin C.\n\nCaption (TABLE-WRAP): TABLE 2\n\nFactors associated with dietary supplement use\nAmongst the students who are dietary supplement users in the past 12 months, most of them (63%) were occasional or once in a while users.']	(9463, 9717)
PMC4074693.nxml.gz	59	["The reasons for use given by these students were majorly for good health (58%), poor diet (35%), to boost immunity (34%), weight gain (26%), energy (36%) and compliance to doctor's prescription (16%)."]	(9718, 9918)
PMC4074693.nxml.gz	60	['Around 31% of these students reported taking prescription medication with dietary supplement while about 20% reported taking OTC medication with dietary supplement.']	(9919, 10083)
PMC4074693.nxml.gz	61	['Almost half of the students reported that their doctors were not aware of their use of dietary supplement.']	(10084, 10190)
PMC4074693.nxml.gz	62	['The major reason given was that they don’t think it is necessary for their doctor to know about their dietary supplement use.']	(10191, 10316)
PMC4074693.nxml.gz	63	['Only 10% of the students reported that they experience side-effects when taking dietary supplement.']	(10317, 10416)
PMC4074693.nxml.gz	64	['Among those that reported side-effects 35.7% were for bulimia, gastrointestinal tract (GIT) effects (35.7%) such as nausea, vomiting, diarrhea, constipation, central nervous system (CNS) effects (21.4%) such as headache, dizziness and black stool (7.1%).']	(10417, 10671)
PMC4074693.nxml.gz	65	['b.']	(10673, 10675)
PMC4074693.nxml.gz	66	['Cross tabulations to test for statistical significance\n\nGender\nWhen gender was cross tabulated with some factors related to dietary supplement use there was no statistically significant difference between males and females with regard to heard about dietary supplement, can be used to substitute, have side-effects, importance, taken in the past 12 months, how often taken, take with prescription drugs or OTC, experience side effects and doctor aware of dietary supplement taken, but there was statistically significant difference for having taken dietary supplement before ( P = 0.029) [Table 3].']	(10676, 11274)
PMC4074693.nxml.gz	67	['Caption (TABLE-WRAP): TABLE 3\n\nGender and factors related to dietary supplement use\n\nDepartments\nWhen departments were cross tabulated with some factors related to dietary supplement use, there was no statistically significant difference between the respondents from the different departments with regards to heard about dietary supplement, have side-effects, importance, taken in the past 12 months, how often taken, take with prescription drugs or, experience side-effects and doctor aware of dietary supplement taken but there was statistically significant differences for can be used to substitute ( P = 0.002), having taken dietary supplement before ( P = 0.009) and use with OTC ( P = 0.036) [Table 4].']	(11276, 11984)
PMC4074693.nxml.gz	68	['Caption (TABLE-WRAP): TABLE 4\n\nDepartment and factors related to dietary supplement use\n\nDiscussion\nThe age bracket 21-25 which had the largest percentage of 65% was due to the limiting of this study only to final year students.']	(11986, 12214)
PMC4074693.nxml.gz	69	['There were more females than males that participated in this study.']	(12215, 12282)
PMC4074693.nxml.gz	70	['Most of the students were Christians and from the Yoruba tribe, this is probably due to the fact that the university is located in Yoruba speaking area of Nigeria.']	(12283, 12446)
PMC4074693.nxml.gz	71	['The high percentage seen in the students who have heard about dietary supplements shows there is a high awareness of dietary supplement amongst the students and the highest source of information is from the school.']	(12447, 12661)
PMC4074693.nxml.gz	72	['The major source of information from school may be due to the medical nature of the training courses of the students and this may also be the reason why there was no statistically significant difference between the students as to the proportion of them that have heard about dietary supplement.']	(12662, 12956)
PMC4074693.nxml.gz	73	['Almost two-thirds of the students said dietary supplement can be used to substitute natural nutrients derived from foods, indicates some knowledge deficiency because dietary supplements are supposed to supplement and not substitute natural nutrients from food.']	(12957, 13217)
PMC4074693.nxml.gz	74	['Almost half of the students felt dietary supplements are important while a small proportion of them opted for not important.']	(13218, 13342)
PMC4074693.nxml.gz	75	['Considering the category of these respondents, dietary supplement is important because they belong to the group that eat a lot of junk food which may lack the appropriate nutrients hence the need for dietary supplement.']	(13343, 13562)
PMC4074693.nxml.gz	76	['There was statistically significant difference among the students from the different departments on the basis of use as substitute and it is worth mentioning that the least proportion of those opting for use as substitute was among pharmacy students this may be due to the fact that dietary supplements are related to drugs, which is the major thrust of training in pharmacy.']	(13563, 13938)
PMC4074693.nxml.gz	77	['Only about 14% of the students think there are side-effects to dietary supplements use and this indicates the students’ lack of full and precise knowledge about dietary supplements because dietary supplements do have side-effects.']	(13939, 14169)
PMC4074693.nxml.gz	78	['[7]\nEmphasis was made on dietary supplement users in the past 12 months and half of the students had used dietary supplements in the past 12 months.']	(14169, 14317)
PMC4074693.nxml.gz	79	['The types of dietary supplement commonly used by these students were vitamin C, multivitamins, vitamin A, vitamin B12 and vitamin B complex.']	(14318, 14458)
PMC4074693.nxml.gz	80	['The use of these vitamins have been reported in other studies.']	(14459, 14521)
PMC4074693.nxml.gz	81	['[151620] The most commonly used was vitamin C then followed by multivitamins, this is contrary to other studies where multivitamin was the most commonly used followed by vitamin C and others.']	(14521, 14712)
PMC4074693.nxml.gz	82	['[1516] The use of vitamin supplements by these students is expected because they are more readily available and easily accessible to them than the herbal or other supplements.']	(14712, 14887)
PMC4074693.nxml.gz	83	['Amongst the students who are dietary supplement users in the past 12 months; a higher percentage of them use dietary supplements occasionally or once in a while but few of them use dietary supplement daily or weekly, similar results have been reported in other studies.']	(14888, 15157)
PMC4074693.nxml.gz	84	["[111922] The reasons given by these students were majorly for good health (58.9%), poor diet (35.0%), to boost immunity (34.3%), weight gain (26.1%), energy (26.8%) and compliance to doctor's prescription (16.4%) as reported in some other studies among athletes."]	(15157, 15419)
PMC4074693.nxml.gz	85	['[7162526] The reasons given by these students who use dietary supplement, shows that they are aware of the nutritional deficiency and consequences of unhealthy eating habits which they experience and they are also willing to put more effort into maintaining their health and correcting any nutritional deficiency or unhealthy eating as reported by Dickson.']	(15419, 15775)
PMC4074693.nxml.gz	86	['[10] The low percentage of students who use prescription medications or OTC drugs with dietary supplements could indicate low occurrence of adverse drugs reaction in these students and probably that is why only about 10% reported experiencing side-effects.']	(15775, 16031)
PMC4074693.nxml.gz	87	['Furthermore, about half of them reported that their doctors are not aware of their dietary supplement use.']	(16032, 16138)
PMC4074693.nxml.gz	88	['The major reason given was that they don’t think it is necessary for their doctor to know about their dietary supplement use and this implies that in practice doctors, pharmacists and other health care professionals involved with issuing medications to patients should always ask their patients about any use of dietary supplement before prescribing or issuing medications to them.']	(16139, 16520)
PMC4074693.nxml.gz	89	['The students who experienced side effects when taking dietary supplement reported that they experience side-effects like bulimia, GIT effects like nausea, vomiting, diarrhea, constipation, CNS effects like headache, dizziness and black stool.']	(16521, 16763)
PMC4074693.nxml.gz	90	['Most of them experienced similar side-effects which can be attributed to the similar supplements used by them.']	(16764, 16874)
PMC4074693.nxml.gz	91	['This also shows that dietary supplements do have side-effects.']	(16875, 16937)
PMC4074693.nxml.gz	92	['Conclusion\nMajority of the students have heard of dietary supplement.']	(16939, 17008)
PMC4074693.nxml.gz	93	['Most of the students have used dietary supplements before but about half of them have used them in the past 12 months.']	(17009, 17127)
PMC4074693.nxml.gz	94	['Most of them were occasional users or once in a while users.']	(17128, 17188)
PMC4074693.nxml.gz	95	['Most of the students’ doctors were not aware of their dietary supplement use and the students lack full and precise information concerning the side-effects of dietary supplement.']	(17189, 17367)
PMC4074693.nxml.gz	96	['It is recommended that health care practitioners should endeavor to ask their patients about dietary supplement use in order to maximize health care services rendered to the patients and minimize side-effects or adverse drug reactions experienced by patients.']	(17368, 17627)
PMC4074693.nxml.gz	97	['PubMed Central:']	(17629, 17644)
