PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2658734.nxml.gz	56	['Recent studies have shown that miRNAs have pivotal roles in diverse gene regulatory pathways, including e.g.']	(9203, 9311)
PMC2658734.nxml.gz	57	['control of timing of developmental processes [18], haematopoietic cell differentiation [19], apoptosis [20], cell proliferation and organ development [21].']	(9312, 9467)
PMC2658734.nxml.gz	58	['MicroRNAs also represent one of the largest gene families, accounting for ∼2% of the whole genome [17].']	(9468, 9571)
PMC2658734.nxml.gz	59	['Efforts to identify the specific miRNA targets have lead to speculations that miRNAs can directly regulate the imprint of >90% of human genes [22].']	(9572, 9719)
PMC2658734.nxml.gz	60	['Their defined functions as key post-transcriptional regulatory mediators are rapidly emerging and have shown to be involved in the pathogenesis of a variety of diseases [23], including type 2 diabetes (see Table1).']	(9720, 9934)
PMC2658734.nxml.gz	61	['Even now little is known of direct miRNA effects in the regulation of the functional kidney filtration barrier [24].']	(9935, 10051)
PMC2658734.nxml.gz	62	['Caption (TABLE-WRAP): TABLE\xa01\n\nValidated and hypothetic miRNA targetsValidated miRNA targets in type 2 diabetes and in the endocrine systemmiRNATargetFunctionReferencemiR-375MyotrophinInhibition of insulin secretion[69]miR-9OneCut2 transcription factorInhibition of glucose-stimulated insulin release[70]miR-192E-box repressorsTGF-beta-induced matrix protein collagen Col1a1 and -2[24]miR-143GLUT4, HSL, fatty acid-binding protein aP2, PPAR-μ2Adipocyte differentiation[49]Hypothetic miRNA targets associated with type 2 diabetesmiR-30 familyReceptor for advanced glycation end product, immediate early response 3, vimentin, heat-shock protein-20Podocyte apoptosis and cytoskeletal structure[79,80]miR-23bHairy/enhancer of the split protein (Hes1)Downstream target of activated Notch signalling and expressed in nephron segments during development[81,84]miR-15, miR-16Wnt and β-cateninNephron induction during embryo development[75,76]miR-7GY-boxNotch signalling[73,74]miR-4, miR-79Brd-boxmiR-2, miR-11K-box\nBiogenesis of miRNAs starts in the nucleus (see Figure3) where stretches of several kilobases long primary miRNAs (pri-miRNAs) are transcribed from the genome, 3′- polyadenylated [covalent linkage poly (A) tail of 3′ end of miRNA], 5′- capped [7-methyl guanylate (m7G) cap of 5′ end of miRNA].']	(10053, 11353)
PMC2658734.nxml.gz	63	['Pri-miRNAs are further modified by a microprocessor that consists of Drosha , a nuclear RNase-III enzyme, and its essential cofactor called Pasha [25].']	(11354, 11505)
PMC2658734.nxml.gz	64	['This resulting protein complex processes pri-miRNAs into ∼70 nucleotide (nt)-long hairpin-shaped premature miRNAs (pre-miRNAs), and the subsequent cleavage at approximately two helical turns from the loop structure.']	(11506, 11721)
PMC2658734.nxml.gz	65	['Pre-miRNAs bear a two nt 3′-overhang that contributes to pre-miRNA export out of the nucleus to the cytoplasm by a RanGTP/exportin- 5-dependent mechanism [26].']	(11722, 11881)
PMC2658734.nxml.gz	66	['Dicer, a cytoplasmic RNaseIII enzyme, then subjects pre-miRNA to a second cleavage step in the cytoplasm.']	(11882, 11987)
PMC2658734.nxml.gz	67	['Dicer cleaves near the hairpin loop to release a short, ∼22 base-pair (bp)-long incomplete RNA duplex with characteristic two nt-long 3′-overhangs at both ends that anchor miRNA molecules to the miRNA-induced silencing complex miRISC [27].']	(11988, 12227)
PMC2658734.nxml.gz	68	['The miRNA strand having lower thermodynamic stability at its 5′-end is selectively identified by miRISC and incorporated into miRISC that contains an Argonaute protein that is the catalytic component of RISC, and other protein factors [28].']	(12228, 12468)
PMC2658734.nxml.gz	69	['When activated by miRNA, miRISC acts as an effector complex of the miRNA pathway interacting with messenger RNA (mRNA).']	(12469, 12588)
PMC2658734.nxml.gz	70	['There are several proposed and verified mechanisms regarding how these genome-originated miRNAs can modulate gene and protein expression [29].']	(12589, 12731)
PMC2658734.nxml.gz	71	['It has been shown that miRNAs exhibiting full complementarity with target mRNA elicit mRNA degradation via a mechanism shared with short interfering RNAs (siRNAs).']	(12732, 12895)
PMC2658734.nxml.gz	72	['However, in cases of non-perfect complementary binding to the target mRNA 3′-untranslated region (3′-UTR), miRISC may hinder protein translation by several different mechanisms (Figure3).']	(12896, 13083)
PMC2658734.nxml.gz	73	['These mechanisms include translational inhibition at the level of initiation and elongation, degradation of mRNA or the immature protein products or mRNA segregation into P bodies for translational inhibition and/or by mRNA deadenylation that causes destabilization of mRNA [30–32].']	(13084, 13366)
PMC2658734.nxml.gz	74	['The outcome of all these mechanisms either singularly or acting in combination is an effective regulation of the final mRNA yielding protein expression.']	(13367, 13519)
PMC2658734.nxml.gz	75	['Caption (FIG): FIG.']	(13521, 13540)
PMC2658734.nxml.gz	76	['3\n\nMicroRNA genesis.']	(13541, 13561)
PMC2658734.nxml.gz	77	['Long stretches of immature pri-miRNAs are transcribed from the genome, Drosha and its microprocessor partner Pasha processes pri-miRNAs into ∼70 nt long hairpin-shaped pre-miRNAs.']	(13562, 13741)
PMC2658734.nxml.gz	78	['Pre-miRNAs are exported out of the nucleus to the cytoplasm by the RanGTP/exportin-5-dependent mechanism.']	(13742, 13847)
PMC2658734.nxml.gz	79	['Dicer cleaves pre-miRNAs near the hairpin loop to release a short ∼22 base-pair (bp) long imperfect RNA duplexes that are further incorporated into the miRISC complex.']	(13848, 14015)
PMC2658734.nxml.gz	80	['MiRNAs exhibiting full complementarity with target messenger RNA (mRNA) are shown to prompt mRNA degradation.']	(14016, 14125)
PMC2658734.nxml.gz	81	['MiRISC may also hinder protein translation by several different distinct mechanism including translational inhibition at the level of initiation and elongation, degradation of mRNA or the immature protein products or mRNA are segregated into P bodies for translational inhibition and/or mRNA deadenylation that causes destabilization of mRNA.']	(14126, 14468)
PMC2658734.nxml.gz	82	['Tools to generate epigenetic and post-transcriptional profiles\nIndividual gene expression outcomes in complex diseases, typically in metabolic disorders such as type 2 diabetes, are unlikely to completely explain their impact on disease pathogenesis [33].']	(14470, 14725)
PMC2658734.nxml.gz	83	['Multiple factors are normally needed to manifest any polygenic human disease.']	(14726, 14803)
PMC2658734.nxml.gz	84	['In addition to DNA mutations and protein post-translational modifications, well-known factors typically include a complexity of environmental, dietary and exercise factors while the epigenetic regulatory mechanisms and any combinations of the convoluted mechanisms involved appear to be responsible in an increasing number of disease outcomes [34].']	(14804, 15152)
PMC2658734.nxml.gz	85	['Present day DNA analytics using robust techniques of, for example, genome-wide sequencing and mapping of global single nucleotide polymorphisms (SNPs), may thus not ultimately yield sufficient knowledge to understand disease pathogenesis.']	(15153, 15391)
PMC2658734.nxml.gz	86	['In combination with the new high-capacity array technologies [35], a new balance between global genomics, epigenetic gene regulation and post-transcriptional effects on protein landscape integrating the distinct data streams is needed to build a comprehensive understanding of underlying disease mechanisms in detail [36].']	(15392, 15714)
PMC2658734.nxml.gz	87	['The huge screening capacity provided by modern microarrays enable the study of individual factors involved in disease pathogenesis on a genome-wide scale simultaneously.']	(15715, 15884)
PMC2658734.nxml.gz	88	['A wide range of approaches is rapidly emerging to track the gene targets under epigenetic regulation and to determine the global changes in genomic DNA methylation.']	(15885, 16049)
PMC2658734.nxml.gz	89	['Customized combinations of these approaches, based on individual requirements, pave the way to an in-depth understanding of the processes involved and, hopefully, will yield better understanding for improved diagnostics and for example new targets for better therapies.']	(16050, 16319)
PMC2658734.nxml.gz	90	['Computational public database analysis [available e.g.']	(16320, 16374)
PMC2658734.nxml.gz	91	['at National Center for Biotechnology Information (NCBI, http://www.ncbi.nlm.nih.gov/), UCSC Genome Bioinformatics group, University of California, Santa Cruz, http:// genome.ucsc.edu/] is a key step in analysing and locating CpG islands in the promoter region of genes of interest.']	(16375, 16656)
PMC2658734.nxml.gz	92	['Considerable advances have been made in hybridization-based microarray technologies for genome-wide analysis for DNA methylation that is designed to discriminate between methylated and unmethylated sequences in gene promoters [36].']	(16657, 16888)
PMC2658734.nxml.gz	93	['A variety of other tools (see Table2) for genome-wide discovery of differentially methylated sites include restriction mapping, bisulfite nucleotide sequencing, PCR amplification and chromatin immunoprecipitation on DNA microarray (ChIP-on-chip; for an excellent recent review of the techniques see Ho and Tang [37]).']	(16889, 17206)
PMC2658734.nxml.gz	94	['Caption (TABLE-WRAP): TABLE\xa02\n\nTechniques to analyse DNA methylationMethodDescriptionReferenceMethylation-sensitive restriction mapping (MSRF)PCR-based method for genomic DNA after Bst U1 (CG specific, methylation sensitive) and/or Mse I (non-CG specific) digestion[85]Restriction landmark genomic scanning (RLGS)Genome-wide screening method based on two dimensional separation of genomic DNA fragments containing radiolabel at the Not I restriction sites (GC-rich regions)[86]Methylated CG island amplification (MCA)Amplification of DNA sequences with closely spaced (<1 kb) methylated Sma I sites that are commonly found in CG islands[87]Differential methylation hybridization (DMH)Array-based method allows genome-wide screening of differentially methylated CG islands between two samples[88]Bisulphite sequencingSequencing-based method.']	(17208, 18048)
PMC2658734.nxml.gz	95	['Bisulfite treatment of genomic DNA converts cytosine to uracil, but 5-methylcytosine remains nonreactive[89]Methylation-specific oligonucleotide array (MSO)Array-based high throughput method.']	(18049, 18240)
PMC2658734.nxml.gz	96	['Detection of methylation status of GC-rich genomic DNA fragments by comparison of signal intensities between the paired ‘methylated’ and ‘unmethylated’ oligonucleotide probes[90]DNA demethylating agents and gene expression analysisDetection of reactivated gene expression after treatment of DNA demethylating agent (e.g.']	(18241, 18561)
PMC2658734.nxml.gz	97	['5-aza-2′deoxycytosine) by gene expression microarrays[38]Genome-wide methylation array/promoter arrayHuman and mouse CpG island/promoter arrays are constructed based on the CG island library containing CG-rich DNA fragments.']	(18562, 18786)
PMC2658734.nxml.gz	98	['University Health Network Microarray Center (UHNMC, Toronto, www.microarray.ca)[91]Chromatin immunoprecipitation on DNA microarray (ChIP-chip)The DNA fragments isolated from chromatin immunoprecipitation assay are used as targets in a microarray[92]Matrix-assisted laser desorption/ionization time-of-flight mass spectrometry (MALDI-TOF-MS)Method is based on analysis and precise quantification of methylation on CpG positions and patterns in genomic DNA by MALDI-TOF-MS[93]\nWith current microarray methods, it is also possible to monitor the effects of DNA demethylating agents (e.g.']	(18787, 19371)
PMC2658734.nxml.gz	99	['5-aza-2′-deoxycytidine) or histone deacetylation inhibitors (HDACs) by exploring transcription profiles of reactivated genes [38].']	(19372, 19502)
PMC2658734.nxml.gz	100	['The approaches taken to distinguish miRNA expression signatures associated with kidney disorders differ from approaches used to assay DNA methylation levels because miRNAs interfere at the post-transcriptional level while DNA methylation influences the transcription of the genome expression.']	(19503, 19795)
PMC2658734.nxml.gz	101	['In addition, it is a challenge to validate the miRNA target sequences because several different miRNAs may bind to and cooperatively control a single mRNA target and, conversely, a single miRNA can bind to and regulate many different mRNA targets [39].']	(19796, 20048)
PMC2658734.nxml.gz	102	['Therefore, high-throughput methods supplemented with extensive in silico data analysis and the subsequent investigation of the regulation of miRNA-mediated protein translation typically consist of comparison of protein expression levels [e.g.']	(20049, 20291)
PMC2658734.nxml.gz	103	['difference gel eletrophoresis (DiGE), mass spectrometry (MS) and western Blot] alongside with microRNA expression levels (miRNA arrays, qPCR) [40].']	(20292, 20439)
PMC2658734.nxml.gz	104	['Hybridization-based microarrays to detect miRNAs are based on miRBase Sequence database (http://microrna.']	(20440, 20545)
PMC2658734.nxml.gz	105	['sanger.ac.uk/) that is a searchable database of published miRNA sequences and their annotations.']	(20546, 20642)
PMC2658734.nxml.gz	106	['MiRBase Sequence database consists of over 5000 miRNA loci from 58 species, ranging from vertebrates and invertebrates to prokaryotes including viruses [41].']	(20643, 20800)
PMC2658734.nxml.gz	107	['Recently, next-generation sequencing (NGS) technology has been shown to be capable of producing millions of DNA sequence reads ranging from 35 to 250 base pairs in a single run (commercially available sequencers: Roche (454) GS FLX sequencer http://www.454.com/enabling-technology/ the-system.asp; Illumina/Solexa Genome analyser http:// www.illumina.com/; and the Applied Biosystems SOLiD system http://marketing.appliedbiosystems.com/mk/get/ SOLID_KNOWLEDGE_LANDING).']	(20801, 21270)
PMC2658734.nxml.gz	108	['This new technology provides multiple advantages when compared to gene expression microarray platforms, not least in discovering non-coding RNA sequences, especially novel microRNAs [42].']	(21271, 21458)
PMC2658734.nxml.gz	109	['The final in vitro miRNA-target validation should be brought together by using pre-miRNA structures or miRNA inhibitors as demonstrated by Tian et al .']	(21459, 21610)
PMC2658734.nxml.gz	110	['[42] for example.']	(21611, 21628)
PMC2658734.nxml.gz	111	['Only a few in vitro validated miRNA targets have thus far been identified using the pre-miRNA hairpin structures that mimic natural miRNA molecules [43].']	(21629, 21782)
PMC2658734.nxml.gz	112	['These pre-miRNAs are computationally predicted sequences emerging from the miRBase Sequence databases and typically increase the natural miRNA effect.']	(21783, 21933)
PMC2658734.nxml.gz	113	['Distinct pre-miRNA vector constructs as well as synthetic miRNA mimics are available commercially for miRNA functional analyses and miRNA-target site validation (e.g.']	(21934, 22100)
PMC2658734.nxml.gz	114	['Systems Biosciences, Mountain View, CA, USA: pre-miRNA clones; Dharmacon, Inc. Lafayette, CO, USA: miRIDIAN miRNA Mimic Library; Ambion, Inc. Austin TX, USA: Pre-miRTMmiRNA Precursor Molecules) for extensive miRNA target validation for in vitro and in vivo purposes.']	(22101, 22367)
PMC2658734.nxml.gz	115	['Recently, it was shown that synthetic single stranded mature miRNAs or hairpin pre-miRNA structures cannot replace endogenous miRNAs already present in RISC [44].']	(22368, 22530)
PMC2658734.nxml.gz	116	['This affects the validation of miRNA targets by exogenous miRNA mimic structures.']	(22531, 22612)
PMC2658734.nxml.gz	117	['Antisense DNA oligonucleotides (ASOs) and anti-miRNA oligonucleotides (AMOs, antagomirs) are considered as a practical approach for specific pharmacological inhibition of miRNA function [45].']	(22613, 22804)
PMC2658734.nxml.gz	118	['There are two suggested strategies to target miRNA function in vitro and in vivo .']	(22805, 22887)
PMC2658734.nxml.gz	119	['First, ASOs are designed for RNaseH-mediated targeted degradation of pri-miRNA molecules in nucleus [46].']	(22888, 22993)
PMC2658734.nxml.gz	120	['The stereochemistry at the 2′-position of the ribose has been shown to be a major determinant in the target RNA-binding affinity and the activation of RNaseH [47].']	(22994, 23157)
PMC2658734.nxml.gz	121	['Most common chemical modifications are phosphorothioate (PS) backbone modification combined with 2′- O -methyl (2′- O -Me) or with 2′- O -methoxyethyl (2′- O -MOE) antisense RNA oligomers or mixed locked nucleic acid (LNA)-DNA ASOs [46].']	(23158, 23395)
PMC2658734.nxml.gz	122	['The base-pair interaction between mature miRNA and mRNA is another logical target for an inhibitor.']	(23396, 23495)
PMC2658734.nxml.gz	123	['AMOs are targeting mature miRNA molecules in cytoplasm and designed to block its function in miRISC [46].']	(23496, 23601)
PMC2658734.nxml.gz	124	['Whereas pre-miRNA structures and unmodified single stranded mature miRNA molecules were not able to dissociate endogenous miRNAs from RISC, chemically modified ribo-oligonucleotides have been shown to present with this potential [44].']	(23602, 23836)
PMC2658734.nxml.gz	125	['AMOs consist of chemical modifications of 2′-ribose and/or phosphate backbone (including 2′- O- Me, 2′Fluoro, 2′- O -MOE, LNAs and PS backbone modifications) essential in protecting AMOs against endonuclease-mediated degradation and in improving affinity to target miRNA molecules [46].']	(23837, 24123)
PMC2658734.nxml.gz	126	['MiRNA–mRNA base-pair interaction has successfully been interrupted by transfecting modified AMOs complementary to miRNAs leading to blockage of the miRNA–RISC complex [48].']	(24124, 24296)
PMC2658734.nxml.gz	127	['Esau et al .']	(24297, 24309)
PMC2658734.nxml.gz	128	['applied [49] 2′- O -MOE phosphorothioate-modified antisense RNA oligonucleotides targeting miRNAs and demonstrated the potential inhibition of adipocyte differentiation by a mir-143 antagomir.']	(24310, 24502)
PMC2658734.nxml.gz	129	['Epigenetic regulation in diabetes\nEpigenetic modulating mechanisms have recently been established as a massive regulatory machine that cannot be ignored in searching for a new mechanistic understanding of metabolic syndrome, obesity and type 2 diabetes [50].']	(24504, 24762)
PMC2658734.nxml.gz	130	['Type 2 diabetes is typically characterized by a combination of peripheral insulin resistance with an insulin secretion defect that varies in severity.']	(24763, 24913)
PMC2658734.nxml.gz	131	['The known mechanisms for disrupted insulin secretion in type 2 diabetes include accumulated damage caused by hyperglycaemia, hyperlipidaemia and oxidative stress in combination [51,52].']	(24914, 25099)
PMC2658734.nxml.gz	132	['Oxidative stress and reactive oxygen species have been shown to directly affect DNA methylation pattern and histone organization, therefore tuning the expression of multiple genes [53].']	(25100, 25285)
PMC2658734.nxml.gz	133	['In addition, early nutritional status and possible intrauterine deprivation of nutrients have been shown to strongly impact the long-lasting DNA methylation effects directed at the genome readout [54] with immediate effects on development.']	(25286, 25525)
PMC2658734.nxml.gz	134	['A proposed mechanism includes effects by dietary methyl and cofactor sources, such as vitamin B12and folic acid [55] linked to single-carbon metabolism providing the methyl groups for all biological methylation reactions.']	(25526, 25747)
PMC2658734.nxml.gz	135	['During embryonic development, the genome undergoes extensive demethylation followed by remethylation, and appropriate DNA methylation status must be maintained over the rounds of rapid cellular proliferation steps [56].']	(25748, 25967)
PMC2658734.nxml.gz	136	['Unbalanced methyl donors from nutrition during embryonic development may thus irreversibly affect the DNA methylation patterns [57].']	(25968, 26100)
PMC2658734.nxml.gz	137	['Therefore, extremes of nutritional availability and distinct environmental factors have been suggested to influence the epigenetic modifications in human genome and to enhance susceptibility to altered epigenetic pattern and later to metabolic disorders and adult chronic diseases [58].']	(26101, 26387)
PMC2658734.nxml.gz	138	['Epidemiological studies have indicated that sub- or super-optimal nutrient provision in utero may lead to specific chromatin modifications as described above and have been proposed as mechanisms associated with the world-wide epidemic of type 2 diabetes [59].']	(26388, 26647)
PMC2658734.nxml.gz	139	['To support this hypothesis, dietary protein restriction of pregnant rats typically associated with hypomethylation of e.g.']	(26648, 26770)
PMC2658734.nxml.gz	140	['the glucocorticoid receptor (GR) and peroxisome proliferator-activated receptor gamma (PPARγ) [60].']	(26771, 26870)
PMC2658734.nxml.gz	141	['PPARγ coactivator 1 α (protein PGC-1α, gene PPARGC1A ) is a well-established node in the pathogenesis of diabetes and a master transcriptional coactivator of mitochondrial genes [61].']	(26871, 27054)
PMC2658734.nxml.gz	142	['Its expression is decreased and related to impaired ATP production as a consequence of reduced oxidative phosphorylation in patients with type 2 diabetes.']	(27055, 27209)
PMC2658734.nxml.gz	143	['It has also been reported that DNA methylation of the PPARGC1A promoter is increased in diabetic islets, demonstrating a plausible mechanism for reduced PPARGC1A mRNA expression and insulin secretion in pancreatic islets of patients with type 2 diabetes [62].']	(27210, 27469)
PMC2658734.nxml.gz	144	['Consequently, super-optimal methyl donors from nutrition may influence DNA methylation in the PPARGG1A promoter region and therefore represent a potential epigenetic cause for type 2 diabetes.']	(27470, 27662)
PMC2658734.nxml.gz	145	['Heterochromatin silencing and histone H3-K9 methylation of heterochromatin transcription and generation of heterochromatin-originated short interfering RNA (siRNA) molecules have been shown in fission yeasts [63].']	(27663, 27876)
