PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2740662.nxml.gz	39	['Findings and details of this baseline study have been described elsewhere (39-42).']	(6400, 6482)
PMC2740662.nxml.gz	40	['At the start of the baseline study, in April 1988, the youngest child enrolled was aged less than one month whereas the oldest child was aged almost five years.']	(6483, 6643)
PMC2740662.nxml.gz	41	['The follow-up study took place in 2001.']	(6644, 6683)
PMC2740662.nxml.gz	42	['By that year, under-five children had grown up to be adolescents aged 12–16 years.']	(6684, 6766)
PMC2740662.nxml.gz	43	['Linking of individual records was feasible because of the Registration Identification (RID) number used in the HDSS.']	(6767, 6883)
PMC2740662.nxml.gz	44	['In total, 562 adolescents (307 boys and 255 girls) were eligible for follow-up.']	(6884, 6963)
PMC2740662.nxml.gz	45	['Analyses of lost cases due to migration and death have been described elsewhere (38).']	(6964, 7049)
PMC2740662.nxml.gz	46	['At baseline, cases lost to follow-up did not differ significantly from those who were successfully followed up in terms of nutritional status and selected sociodemographic conditions.']	(7050, 7233)
PMC2740662.nxml.gz	47	['Informed written consent was obtained from the mother of each participating under-five child before enrollment in the baseline study and from adolescents and also from their mothers or fathers in the follow-up study.']	(7234, 7450)
PMC2740662.nxml.gz	48	['Both at baseline and at follow-up, the HDSS provided the date of birth.']	(7451, 7522)
PMC2740662.nxml.gz	49	['The HDSS data are highly accurate.']	(7523, 7557)
PMC2740662.nxml.gz	50	['Chronological age was assessed based on the date of birth and date of interview.']	(7558, 7638)
PMC2740662.nxml.gz	51	['At baseline and at follow-up, trained research assistants and interviewers took anthropometric measurements.']	(7639, 7747)
PMC2740662.nxml.gz	52	['At baseline, each under-five child was weighed nude or with light clothes to the nearest 0.1 kg with a Salter-type spring scale.']	(7748, 7876)
PMC2740662.nxml.gz	53	['At follow-up, each adolescent was weighed wearing daily clothes to the nearest 0.1 kg with a digital-weighing scale, following the guidelines of the World Health Organization (WHO) (43).']	(7877, 8063)
PMC2740662.nxml.gz	54	['In both the surveys, the scales were calibrated against known weights before use.']	(8064, 8145)
PMC2740662.nxml.gz	55	['Recumbent length of children aged less than 36 months and standing height of children aged ≥36 months and of adolescents and their mothers were measured to the nearest 0.1 cm using a locally-constructed length board.']	(8146, 8362)
PMC2740662.nxml.gz	56	['To reduce observation errors, two observers read anthropometric measurements independently, both at baseline and at follow-up, and weight was measured twice.']	(8363, 8520)
PMC2740662.nxml.gz	57	['The mean of the two measurements was taken as the actual value.']	(8521, 8584)
PMC2740662.nxml.gz	58	['At baseline, 10% of the children were measured again the following day to assure the quality of the weight and height measurements.']	(8585, 8716)
PMC2740662.nxml.gz	59	['At follow-up, 10% of the adolescents and their mothers were measured again.']	(8717, 8792)
PMC2740662.nxml.gz	60	['In the linked dataset, valid anthropometric data were available for 482 under-five children and 485 adolescents respectively.']	(8793, 8918)
PMC2740662.nxml.gz	61	["Their nutritional status was assessed based on the international anthropometric indices recommended by the Centers for Disease Control and Prevention (CDC) and WHO: weight-for-age or undernutrition, and height-for-age or stunting, and—only in adolescence—body mass index (BMI), indicating ‘thinness' or chronic energy deficiency (CED) (22,43)."]	(8919, 9262)
PMC2740662.nxml.gz	62	["Data on nutritional status were analyzed using the nutritional anthropometry program ‘NutStat' of EPI Info (version 1.1.2) (44)."]	(9263, 9391)
PMC2740662.nxml.gz	63	['Two different reference populations of the United States National Center for Health Statistics (NCHS) were applied: the CDC/WHO reference population of 1978 to the nutritional analyses of under-five children in 1988–1989 and the CDC reference population of 2000 to the nutritional analyses of the same population in adolescence in 2001.']	(9392, 9728)
PMC2740662.nxml.gz	64	['The rationale for this selection was that these two reference populations were as close as possible in time to the year of measurement of anthropometry of the study population in childhood and adolescence respectively.']	(9729, 9947)
PMC2740662.nxml.gz	65	['In the baseline study, the under-five children were measured a variable number of times, with a maximum of 14, within an approximate two-year period.']	(9948, 10097)
PMC2740662.nxml.gz	66	['For the follow-up study, early childhood nutritional status was determined by an average of up to 14 consecutive anthropometric indices.']	(10098, 10234)
PMC2740662.nxml.gz	67	['The level of stunting in adolescence—the dependent variable—was expressed as a dichotomous variable, i.e.']	(10235, 10340)
PMC2740662.nxml.gz	68	['category 0 (not stunted or >-2 SD) and category 1 (stunted or ≤−2 SD).']	(10341, 10411)
PMC2740662.nxml.gz	69	['The level of underweight in early childhood and the level of underweight in adolescence were expressed as an ordinal variable.']	(10412, 10538)
PMC2740662.nxml.gz	70	['Category 1 (not underweight) is >−2 SD from the median of the reference population; category 2 (moderately underweight) is between −3 SD and −2 SD from the median of the reference population; and category 3 (severely underweight) is <−3 SD from the median of the reference population.']	(10539, 10823)
PMC2740662.nxml.gz	71	['The cut-off points for the three levels of childhood stunting, i.e.']	(10824, 10891)
PMC2740662.nxml.gz	72	['not stunted, moderately stunted, and severely stunted, were the same as those of underweight, as were the cut-off points for the three levels of adolescent CED, expressed by BMI z-scores, i.e.']	(10892, 11084)
PMC2740662.nxml.gz	73	['not CED, moderately CED, severely CED.']	(11085, 11123)
PMC2740662.nxml.gz	74	['Maternal height was also dichotomous, including category 0 (<145 cm) and category 1 (≥145 cm), following the cut-off point for height below which there might be an obstetric risk (22).']	(11124, 11308)
PMC2740662.nxml.gz	75	['In the linked dataset, data on height were available for 436 mothers.']	(11309, 11378)
PMC2740662.nxml.gz	76	['Finally, sex was coded as 0 for female and 1 for male.']	(11379, 11433)
PMC2740662.nxml.gz	77	["Kendall's tau-b coefficient, a measure of association for nominal data, was used for indicating the strengths and directions of correlation of adolescent stunting with potential predictors."]	(11434, 11623)
PMC2740662.nxml.gz	78	['Also, the extent of multi-collinearity between the independent variables was assessed.']	(11624, 11710)
PMC2740662.nxml.gz	79	["By applying binary logistic regression models (with 95% confidence interval [CI]), it was aimed to build up a ‘stunting profile' to determine which adolescents, given a series of indicators pertaining to nutritional status earlier in life, are most likely to be stunted."]	(11711, 11981)
PMC2740662.nxml.gz	80	['First, the effects of single independent variables or covariates (bivariate model) were studied, and in a second step, independent variables were controlled for (multivariate analyses).']	(11982, 12167)
PMC2740662.nxml.gz	81	['In the models, the independent variables or covariates were categorical.']	(12168, 12240)
PMC2740662.nxml.gz	82	['The categories were compared with the reference category (ref.']	(12241, 12303)
PMC2740662.nxml.gz	83	['), whereby the latter encompass boys and girls who were respectively not malnourished in childhood according to anthropometry, or who had a mother who was 145 cm or taller.']	(12303, 12475)
PMC2740662.nxml.gz	84	['In the tables, only the main parameter of the model (B) and the level of significance are shown, along with the corresponding standard error (SE).']	(12476, 12622)
PMC2740662.nxml.gz	85	["Nagelkerke's R2indicates the percentage of variance in the dependent variable (stunting in adolescence) explained by the predictors (independent variables) included in the model."]	(12623, 12801)
PMC2740662.nxml.gz	86	['In model 1, the effects of childhood underweight and childhood stunting on stunting status in adolescence were examined.']	(12802, 12922)
PMC2740662.nxml.gz	87	['In model 2, the effect of maternal height was added whereas in model 3, the effect of sex of the child was explored.']	(12923, 13039)
PMC2740662.nxml.gz	88	['In model 4, both effect of maternal height and effect of sex were taken into account but left out the variable—underweight in childhood—because of its insignificant contribution.']	(13040, 13218)
PMC2740662.nxml.gz	89	['In the final model—model 5—, the effects of all potential predictors of stunting status in adolescence were explored all together.']	(13219, 13349)
PMC2740662.nxml.gz	90	['RESULTS\nTable1presents the main overall and nutritional characteristics of the study population in rural Matlab in early childhood and adolescence and height of the mother.']	(13351, 13523)
PMC2740662.nxml.gz	91	['The population appeared to be largely malnourished: 66% of the adolescent boys and 46% of the adolescent girls were severely underweight whereas 36% and 28% of the adolescent boys and girls were respectively severely stunted.']	(13524, 13749)
PMC2740662.nxml.gz	92	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of study population in early childhood and adolescenceCharacteristicsBoysGirlsTotalUnder-five children at baseline, 1988–1989 (38-42)387Adolescents at follow-up, 2001, no.']	(13751, 13969)
PMC2740662.nxml.gz	93	['(%)307 (79)Age composition (years) in adolescence (%)\u200312121614\u200313261622\u200314263630\u200315261822\u200316101512Average weight (kg) in adolescence by age (years)\u20031225.627.626.6\u20031327.429.128.0\u20031431.833.432.7\u20031535.136.935.8\u20031638.739.139.0Average height (cm) in adolescence by age (years)\u200312132.9136.5134.7\u200313137.0138.5137.5\u200314143.6144.3144.0\u200315148.8146.6148.0\u200316153.5149.2151.1Severe underweight (below −3 SD from median) (%)\u2003In early childhood (n=482)*233629\u2003In adolescence (n=485)†664657Severe stunted (below −3 SD from median) (%)\u2003In early childhood (n=482)*224036\u2003In adolescence (n-485)†362833Severe chronic energy deficient in adolescence\u2003(BMI z-scores below −3 SD from median) by age (years) (%)\u2003\u200312221719\u2003\u200313251522\u2003\u200314251120\u2003\u200315301723\u2003\u200316301523Height of mother of child in adolescence (%)\u2003<145 cm (n=77)152018\u2003≥145 cm (n=362)858082\n*Using the CDC/WHO reference population of 1978 (US NCHS)\n†Using the CDC reference population of 2000 (US NCHS); BMI=Body mass index; CDC=Centers for Disease Control and Prevention; NCHS=National Center for Health Statistics; SD=Standard deviation; WHO=World Health Organization\nAt every age, on average, the adolescent girls were heavier than boys.']	(13970, 15142)
PMC2740662.nxml.gz	94	['The adolescent girls also took the lead with regard to height, but this did not last for long: soon after reaching the age of 14 years, the adolescent boys caught up on their relative backlog.']	(15143, 15335)
PMC2740662.nxml.gz	95	['At the age of 15 years, the adolescent boys were, on average, 148.8 cm tall, whereas the mean height of the adolescent girls was 146.6 cm.']	(15336, 15474)
PMC2740662.nxml.gz	96	['The proportion of adolescents who had a mother with a low height was higher among girls (20%) than among boys (15%).']	(15475, 15591)
PMC2740662.nxml.gz	97	['Evidence was found in cross-tabulations that the stunting status in adolescence was predisposed by nutritional status in early childhood.']	(15592, 15729)
PMC2740662.nxml.gz	98	['Of boys who were severely stunted as under-five, 71% remained severely stunted in adolescence (not shown).']	(15730, 15836)
PMC2740662.nxml.gz	99	['Also, 48% and 17% of not-stunted under-five boys, respectively, became moderately and severely stunted in adolescence.']	(15837, 15955)
PMC2740662.nxml.gz	100	['However, 54% of the girls who were not stunted as under-five remained not stunted as adolescent.']	(15956, 16052)
PMC2740662.nxml.gz	101	['Table2shows the strengths and directions of correlation between the dependent variable (adolescent stunting, i.e.']	(16053, 16166)
PMC2740662.nxml.gz	102	['stunted versus not stunted) and the selected independent variables or predictors.']	(16167, 16248)
PMC2740662.nxml.gz	103	['Caption (TABLE-WRAP): TABLE 2\n\nStrengths and directions of correlation among selected variables, Matlab, Bangladesh, 1988-2001FactorAdolescentChildhoodMaternal heightSexWeightHeightUnderweightBMIUnderweightStuntingAdolescent stunting−0.391**−0.487**0.555**0.197**0.191**0.294**−0.152**0.118**N485485485485482482439485Adolescent weight0.692**-0.553**−0.449**−0.0470.0150.102**−0.115**N485485485482482439485Adolescent height−0.429**−0.177**−0.028−0.0550.138**−0.036N485485482482439485Adolescent underweight0.566**0.269**0.249**−0.112*0.213**N485482482439485Adolescent BMI z-scores0.204**0.083*−0.0330.237**N482482439485Childhood underweight0.636**−0.149**−0.067N482436482Childhood stunting−0.171**0.098*N436482Maternal height−0.063N436\n*Statistically significant at 0.05 level;\n**Significant at ≥0.01 level; BMI=Body mass index\nAdolescent stunting (highly) significantly correlated with all other nutritional indicators pertaining to the adolescent period, i.e.']	(16250, 17209)
PMC2740662.nxml.gz	104	['adolescent weight, height, underweight, and CED according to BMI z-scores.']	(17210, 17284)
PMC2740662.nxml.gz	105	["The significant correlation of adolescent stunting with adolescent height was negative, meaning that the lower an adolescent's height was the more likely he or she was stunted, i.e."]	(17285, 17466)
PMC2740662.nxml.gz	106	['short for his or her age compared to a well-nourished reference population.']	(17467, 17542)
PMC2740662.nxml.gz	107	["The significant correlation of adolescent stunting with adolescent underweight and CED according to BMI z-scores was positive, meaning that the less adequate an adolescent's nutritional status was according to these two indicators, the more likely that he or she was stunted."]	(17543, 17818)
PMC2740662.nxml.gz	108	["Adolescent stunting furthermore (highly) significantly correlated with early childhood underweight and stunting (positive), meaning that the less adequate an adolescent's nutritional status was in early childhood according to the level of underweight and stunting at that time, the more likely it was that he or she was stunted in adolescence."]	(17819, 18162)
PMC2740662.nxml.gz	109	['Adolescent stunting (highly) significantly correlated with maternal height (negative), meaning that short mothers, i.e.']	(18163, 18282)
PMC2740662.nxml.gz	110	['mothers whose height was below 145 cm, were more likely to have an adolescent son or daughter who was stunted.']	(18283, 18393)
PMC2740662.nxml.gz	111	['Adolescent stunting (highly) significantly correlated with the sex of the adolescent (positive), meaning that a boy was more likely than a girl to be stunted in adolescence.']	(18394, 18567)
PMC2740662.nxml.gz	112	['Some independent variables strongly correlated with each other (multi-collinearity).']	(18568, 18652)
PMC2740662.nxml.gz	113	['Collinearity between some variables was expected.']	(18653, 18702)
PMC2740662.nxml.gz	114	['For example, adolescent weight and height, for instance, (highly) significantly correlated with each other (positive), meaning that an adolescent who weighed more was also taller and vice-versa.']	(18703, 18897)
PMC2740662.nxml.gz	115	['Collinearity might also be due to the fact that measurements were based on the same anthropometric indices.']	(18898, 19005)
PMC2740662.nxml.gz	116	['For instance, adolescent underweight and adolescent CED according to BMI z-scores were both, in part, based on adolescent weight and, hence, also (highly) significantly correlated with each other (positive).']	(19006, 19213)
PMC2740662.nxml.gz	117	['However, collinearity was also present between indicators of nutritional status pertaining to different stages in life (not shown).']	(19214, 19345)
PMC2740662.nxml.gz	118	['Given that adolescent stunting, the dependent variable, significantly correlated to most predictors included in the model, the regression models were reviewed to examine the effect of one predictor while controlling for possible confounders.']	(19346, 19587)
PMC2740662.nxml.gz	119	['In Table3, the odds ratios (generated by the univariate model) are shown for the likelihood of being stunted in adolescence, respectively, by level of childhood underweight and stunting, maternal height and sex of the adolescent.']	(19588, 19817)
PMC2740662.nxml.gz	120	['The odds ratios were also estimated for boys and girls separately.']	(19818, 19884)
PMC2740662.nxml.gz	121	['Although adolescent stunting highly correlated with adolescent underweight and BMI, these two indicators could not have influenced the latter, since the anthropometric values on which they were based were taken at the same time.']	(19885, 20113)
PMC2740662.nxml.gz	122	['Hence, adolescent underweight and BMI were excluded from the regression models.']	(20114, 20193)
PMC2740662.nxml.gz	123	['Caption (TABLE-WRAP): TABLE 3\n\nBinary logistic bivariate regression models: odds ratios (with 95% CI) of adolescent stunting (total and by sex), Matlab, Bangladesh, 1988–2001FactorOdds ratioConstantNagelkerke R2Childhood underweight (weight-for-age)\u2003Total\u2003\u2003Not underweight: ≥2 SD (ref)1.001.685**0.060\u2003\u2003Moderately underweight: −3 to −2 SD1.75*(1.10–2.78)\u2003\u2003Severely underweight: ≤3 SD3.56***(1.99–6.36\u2003Boys\u2003\u2003Not underweight: ≥2 SD (ref)1.002.800***0.022\u2003\u2003Moderately underweight: −3 to −2 SD1.39 (0.71–2.72)\u2003\u2003Severely underweight: ≤3 SD2.32 (0.94–5.73)\u2003Girls\u2003\u2003Not underweight: ≥2 SD (ref)1.001.0290.126\u2003\u2003Moderately underweight: −3 to −2 SD1.94 (0.99–3.81)\u2003\u2003Severely underweight: ≤3 SD5.51***(2.54–11.94)Childhood stunting (height-for-age)\u2003Total\u2003\u2003Not stunted: ≥2 SD (ref)1.001.3190.142\u2003\u2003Moderately stunted: −3 to −2 SD2.64***(1.65–4.23)\u2003\u2003Severely stunted: ≤3 SD7.40***(3.87–14.15)\u2003Boys\u2003\u2003Not stunted: ≥2 SD (ref)1.001.906**0.127\u2003\u2003Moderately stunted: −3 to −2 SD2.59**(1.34–5.03)\u2003\u2003Severely stunted: ≤3 SD9.61***(2.79–33.18)\u2003Girls\u2003\u2003Not stunted: ≥2 SD (ref)1.000.8500.191\u2003\u2003Moderately stunted: −3 to −2 SD2.63**(1.32–5.24)\u2003\u2003Severely stunted: ≤3 SD8.47***(3.79–18.93)Maternal height\u2003Total\u2003\u2003145 cm or taller (ref)1.002.415***0.038\u2003\u2003Shorter than 145 cm3.13**(1.51–6.50)\u2003Boys\u2003\u2003145 cm or taller (ref)1.003.326***0.019\u2003\u2003Shorter than 145 cm2.41 (0.81-7.16)\u2003Girls\u2003\u2003145 cm or taller (ref)1.001.717***0.070\u2003\u2003Shorter than 145 cm4.19**(1.56–11.27)Sex of child\u2003Total\u2003\u2003Male (ref)1.003.727***0.020\u2003\u2003Female0.58**(0.39–0.88)\n*Statistically significant at 0.05 level\n**Significant at 0.01 level\n***Significant at 0.001 level and higher; CI=Confidence interval; Ref=Reference; SD=Standard deviation\nTable3shows that there was a significant effect of underweight in childhood on stunting status in adolescence.']	(20195, 21977)
PMC2740662.nxml.gz	124	['The odds of being stunted in adolescence for children who were moderately underweight in childhood was 1.75 times the odds for children who had a normal weight according to their age and sex in childhood (reference category).']	(21978, 22203)
PMC2740662.nxml.gz	125	['In addition, the odds ratio was considerably higher for adolescents who were severely underweight in childhood (3.56).']	(22204, 22322)
PMC2740662.nxml.gz	126	['When the data were broken down by sex, the results lost significance for both boys and girls who were moderately underweight in early childhood whereas they remained significant for severely-underweight girls.']	(22323, 22532)
PMC2740662.nxml.gz	127	['This indicates that, for girls, childhood underweight was a better predictor of adolescent stunting than it was for boys.']	(22533, 22654)
PMC2740662.nxml.gz	128	['What really stood out was the highly significant (p<0.001) effect on the odds of being stunted in adolescence for children who were moderately and severely stunted in childhood compared to children who had a normal height according to their age and sex, i.e.']	(22655, 22913)
PMC2740662.nxml.gz	129	['not stunted under-five children.']	(22914, 22946)
PMC2740662.nxml.gz	130	['This effect remained significant when the data were broken down by sex.']	(22947, 23018)
PMC2740662.nxml.gz	131	['The odds of being stunted in adolescence (irrespective of sex) for children who were moderately stunted in childhood was 1.64 times the odds for children who were not stunted in childhood, whereas the odds of being stunted in adolescence for children who were severely stunted in childhood was even 7.40 times the odds for children who were not stunted in childhood (reference category).']	(23019, 23406)
PMC2740662.nxml.gz	132	['This effect was even stronger when the data were analyzed for the two sexes separately.']	(23407, 23494)
PMC2740662.nxml.gz	133	['With regard to the effect of maternal height on the odds of being stunted in adolescence, also a highly significant figure could be found.']	(23495, 23633)
PMC2740662.nxml.gz	134	['However, this effect was again no longer significant when the data were analyzed for the two sexes separately.']	(23634, 23744)
PMC2740662.nxml.gz	135	['The odds of being stunted in adolescence for children (boys and girls considered together) who had a mother of short stature (<145 cm) was as high as 3.13 times the odds for children who had a taller mother (≥145 cm) (reference category).']	(23745, 23983)
PMC2740662.nxml.gz	136	['Finally, the sex of the adolescent appeared to be a highly significant predictor of stunting status in adolescence.']	(23984, 24099)
PMC2740662.nxml.gz	137	['The odds of being stunted in adolescence for girls was 0.58 times the odds for boys (the reference category), meaning that girls were less likely than boys to be stunted in adolescence.']	(24100, 24285)
PMC2740662.nxml.gz	138	['The highest Nagelkerke R2found was the one pertaining to childhood stunting: 0.142 for all children (and 0.191 for girls).']	(24286, 24408)
PMC2740662.nxml.gz	139	['This figure means that 14.2% of the variation in stunting in adolescence is explained by childhood stunting only.']	(24409, 24522)
PMC2740662.nxml.gz	140	['For girls, this variable explains 19.1% of the variation in adolescent stunting.']	(24523, 24603)
PMC2740662.nxml.gz	141	['Finally, the most salient multivariate models are shown (Table4).']	(24604, 24669)
PMC2740662.nxml.gz	142	['Caption (TABLE-WRAP): TABLE 4\n\nBinary logistic multivariate regression models: odds ratios (with 95% CI) of adolescent stunting controlled for selected variables, Matlab, Bangladesh, 1988–2001FactorOdds ratioModel 1Model 2Model 3Model 4Model 5Childhood underweight\u2003Not underweight: ≥2 SD (ref)1.001.001.00-1.00\u2003Moderately underweight: −3 to −2 SD0.83 (0.47–1.47)0.87 (0.48–1.58)0.75 (0.42–1.34)0.77 (0.42–1.43)\u2003Severely underweight: ≤3 SD0.88 (0.40–1.920.80 (0.36–1.80)0.85 (0.38–1.88)0.78 (0.34–1.77)Childhood stunting\u2003Not stunted: ≥2 SD (ref)1.001.001.001.001.00\u2003Moderately stunted: −3 to −2 SD2.90***(1.64-5.142.83**(1.56–5.11)3.01***(1.68–5.40)2.58***(1.55–4.27)2.96***(1.61–5.42)\u2003Severely stunted: ≤3 SD8.10***(3.55–18.45)8.64***(3.60–20.75)9.90***(4.23–23.17)8.96***(4.35–18.46)10.53***(4.29–26.35)Maternal height\u2003145 cm or taller (ref)-1.00-1.001.00\u2003Shorter than 145 cm-2.33*(1.09–4.99)-2.31*(1.08–4.96)2.32*(1.08–4.98)Sex of child\u2003Male (ref)--1.001.001.00\u2003Female--0.43***(0.28–0.68)0.42***(0.26–0.67)0.41***(0.25–0.66)N482436482436436Nagelkerke R20.140.170.180.200.21-2 log likelihood500.15445.03486.30432.95431.26Constant (exp(B))1.391.232.101.741.90\n*p<0.05\n**p<0.01\n***p<0.001\nCI=Confidence interval; Ref=Reference; SD=Standard deviation\nTable4reveals that childhood stunting was the most important highly significant predictor of adolescent stunting.']	(24671, 26033)
PMC2740662.nxml.gz	143	['For instance, model 1 showed that the odds of being stunted in adolescence for children who were moderately stunted in childhood was 2.90 times the odds for children who were not stunted in childhood (reference category).']	(26034, 26255)
PMC2740662.nxml.gz	144	['The odds ratio of being stunted in adolescence for children who were severely stunted in childhood was even 8.10 times the odds for children who were not stunted in childhood (reference category).']	(26256, 26452)
PMC2740662.nxml.gz	145	['The significant effect of childhood underweight on the odds of being stunted in adolescence, which was observed in Table3, is lost when childhood underweight was considered together with childhood stunting into one model.']	(26453, 26674)
PMC2740662.nxml.gz	146	['From model 2, 4, and 5, it could be learned that maternal height was also a significant predictor of the odds of adolescent stunting.']	(26675, 26808)
PMC2740662.nxml.gz	147	['The effect of maternal height on adolescent stunting holds when the sex of the child was taken into account (model 4 and 5).']	(26809, 26933)
