PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2639379.nxml.gz	18	["However, the relationship of a woman's perception of her weight status with weight gain in pregnancy has not been elucidated."]	(3530, 3655)
PMC2639379.nxml.gz	19	['Among non-pregnant adolescents and young adults, evidence suggests that body weight perception is an important correlate of nutritional habits and weight gain [23-27].']	(3656, 3823)
PMC2639379.nxml.gz	20	['Adolescents who are underweight or normal weight but perceive themselves as overweight are at a two-fold increased risk of disordered eating behaviors, including binge eating disorder or bulimia [24], which by themselves have been shown to predict the development of inappropriate weight gain and obesity [28-30].']	(3824, 4137)
PMC2639379.nxml.gz	21	['Young adults who are overweight or obese, but do not perceive themselves as such, are less likely to engage in physical activity and weight control behaviors [25].']	(4138, 4301)
PMC2639379.nxml.gz	22	['Without recognition of their overweight status, these individuals have been posited to ignore messages related to healthy diet and lifestyle change [26,27].']	(4302, 4458)
PMC2639379.nxml.gz	23	['To determine whether similar relationships exist in pregnancy, we used data from a longitudinal birth cohort study to examine the association of misperceived pre-pregnancy body weight status with excessive gestational weight gain.']	(4459, 4689)
PMC2639379.nxml.gz	24	['We hypothesized that women who underassessed or overassessed their pre-pregnancy weight status would be at increased risk of excessive gestational weight gain, compared to women who accurately assessed their pre-pregnancy weight status.']	(4690, 4926)
PMC2639379.nxml.gz	25	['In addition, we explored potential mechanisms by which misperceived body weight status may promote weight gain in pregnancy.']	(4927, 5051)
PMC2639379.nxml.gz	26	['Methods\n\nStudy population and design\nStudy subjects were recruited into Project Viva at their first prenatal visit from one of eight urban and suburban obstetric offices associated with a multispecialty group practice in eastern Massachusetts from1999 to 2002 [31].']	(5053, 5318)
PMC2639379.nxml.gz	27	['Eligibility criteria included fluency in English, gestational age <22 weeks, and a singleton pregnancy.']	(5319, 5422)
PMC2639379.nxml.gz	28	['All mothers provided written informed consent, and all procedures were in accordance with ethical standards for human experimentation.']	(5423, 5557)
PMC2639379.nxml.gz	29	['Institutional review boards of participating sites approved the study.']	(5558, 5628)
PMC2639379.nxml.gz	30	['Of the 2128 women who delivered a live singleton infant, we restricted our analysis to include the 1835 women who were normal weight, overweight, or obese body mass index (BMI).']	(5629, 5806)
PMC2639379.nxml.gz	31	['We did not include underweight women as they were few in number and are at low risk of excessive weight gain during pregnancy [21].']	(5807, 5938)
PMC2639379.nxml.gz	32	['We then excluded women with missing information on perceived body weight (n = 284) or who had no measurement of gestational weight gain recorded within the 4 weeks preceding delivery (n = 14), leaving 1537 women for this analysis.']	(5939, 6169)
PMC2639379.nxml.gz	33	['Compared with the 298 women who were not included, the 1537 women in this analysis were somewhat older (mean of 32.3 versus 30.0 years), more likely to be white (72% versus 36%), college educated (68% versus 41%), and normal weight (67% versus 52%), but had only slight differences in rates of average (62% versus 64%) and overweight (37% versus 36%) pre-pregnancy weight status perception.']	(6170, 6560)
PMC2639379.nxml.gz	34	['Main exposure – misperceived body weight\nMothers reported pre-pregnancy weight and height by questionnaire at study enrollment.']	(6562, 6689)
PMC2639379.nxml.gz	35	['We calculated BMI (kg/m2) from these self-reported measures and classified women as normal weight (BMI 19.8–26.0 kg/m2) or overweight/obese (BMI > 26.0 kg/m2) according to Institute of Medicine criteria [11].']	(6690, 6898)
PMC2639379.nxml.gz	36	['Validation of self-reported weights with clinically measured weights among a sample of 170 women in this cohort revealed a tight correlation (r = 0.99), with a mean systematic underreport of 1 kg that did not vary by maternal race/ethnicity, gestational age at enrollment into the study, or weight itself [9].']	(6899, 7208)
PMC2639379.nxml.gz	37	['Moreover, the very high correlation indicates that ranking of individuals is well preserved.']	(7209, 7301)
PMC2639379.nxml.gz	38	['We assessed perceived body weight status via early pregnancy questionnaire (approximately 10 weeks gestation) by asking participants, "How would you classify your weight just prior to this pregnancy?"']	(7302, 7502)
PMC2639379.nxml.gz	39	['Responses ranged from (1) markedly overweight to (5) markedly underweight.']	(7503, 7577)
PMC2639379.nxml.gz	40	['A similarly structured perceived weight status question is asked of non-pregnant women and men in the National Health and Nutrition Examination Survey [32], and has been used as a measure of weight misperception in several published reports [26,27].']	(7578, 7827)
PMC2639379.nxml.gz	41	['Because few women in our sample had extreme weight perceptions or perceived themselves as underweight, we collapsed response categories into two groups: overweight and average/underweight.']	(7828, 8016)
PMC2639379.nxml.gz	42	["Using BMI and perceived body weight status, we created two body weight misperception categories: normal weight women who identified themselves as overweight ('overassessors'), and overweight/obese women who identified themselves as average or underweight ('underassessors')."]	(8017, 8291)
PMC2639379.nxml.gz	43	['Women who correctly perceived their body weight status were classified as either normal weight or overweight/obese accurate assessors, and were also included in our analysis.']	(8292, 8466)
PMC2639379.nxml.gz	44	['Outcome – gestational weight gain\nWe used prenatal medical records to obtain pregnancy weights, and calculated total gestational weight gain as the difference between the last clinically recorded weight before delivery and self-reported pre-pregnancy weight.']	(8468, 8726)
PMC2639379.nxml.gz	45	['Based on current guidelines by the Institute of Medicine published in 1990 [11], we classified gestational weight gain as inadequate, adequate, or excessive.']	(8727, 8884)
PMC2639379.nxml.gz	46	['These guidelines recommend that women with a normal pre-pregnancy BMI (19.8–26.0 kg/m2) should gain 11.5–16 kg, that overweight women (BMI of 26.1–29.0 kg/m2) should gain 7.0–11.5 kg, and that obese women (BMI greater than 29.0 kg/m2) should gain at least 7.0 kg.']	(8885, 9148)
PMC2639379.nxml.gz	47	['As we combined overweight and obese women in our analysis, we also set an upper limit of 11.5 kg for these heaviest women [9,14].']	(9149, 9278)
PMC2639379.nxml.gz	48	['Weight gain above recommended ranges is considered excessive.']	(9279, 9340)
PMC2639379.nxml.gz	49	['In this paper, we defined our main outcome as excessive gestational weight gain (vs. adequate or inadequate), as women who over-gain are at greatest risk for obstetric complications and postpartum obesity [1,3-10].']	(9341, 9555)
PMC2639379.nxml.gz	50	['Covariates\nWe collected information on maternal race/ethnicity, age, education, parity, employment, household income, and smoking habits, all reported by the women at their first study visit.']	(9557, 9748)
PMC2639379.nxml.gz	51	['In mid-pregnancy (approximately 26–28 weeks gestation), participants reported information about their leisure-time physical activity and diet.']	(9749, 9891)
PMC2639379.nxml.gz	52	['We were interested in evaluating mid-pregnancy behaviors as potential intermediates in the pathway between body weight misperception and excessive gain in pregnancy.']	(9892, 10057)
PMC2639379.nxml.gz	53	['Vigorous activity was of primary interest as a measure of physical activity because in this cohort we observed an association between less time spent doing vigorous activity and excessive gestational weight gain [22].']	(10058, 10275)
PMC2639379.nxml.gz	54	['We asked each participant, "In the past 3 months, on average, how many hours per week have you spent engaged in vigorous recreational activities or sports such as jogging, swimming, cycling, aerobic dance, skiing, or other similar activities?"']	(10276, 10519)
PMC2639379.nxml.gz	55	['Our choice of examples of activities was influenced by the Physical Activity Scale for the Elderly [33], the Paffenbarger physical activity questionnaire [34], and knowledge of activities common to women in the northeastern US.']	(10520, 10747)
PMC2639379.nxml.gz	56	["Dietary intake was assessed via the semi-quantitative food frequency questionnaire (FFQ), slightly modified for use in pregnancy from the extensively validated FFQ used in the Nurses' Health Study [35,36]."]	(10748, 10953)
PMC2639379.nxml.gz	57	['We queried participants about their dietary intakes during the preceding 3 months.']	(10954, 11036)
PMC2639379.nxml.gz	58	['A priori , we felt it reasonable to focus on intake of fried foods away from home, fruit and vegetable consumption, and intake of a vegetarian diet [22].']	(11037, 11190)
PMC2639379.nxml.gz	59	['We also collected data about a history of depressive symptoms prior to pregnancy with the question, "Before this pregnancy, was there ever a period of time when you were feeling depressed or down or when you lost interest in pleasurable activities most of the day, nearly every day, for at least 2 weeks," along with an indication that a professional had previously diagnosed or treated the participant for depression.']	(11191, 11609)
PMC2639379.nxml.gz	60	['We calculated gestation length from the last menstrual period, or from the second trimester ultrasound if the two estimates differed by > 10 days.']	(11610, 11756)
PMC2639379.nxml.gz	61	['Data analysis\nWe used multivariable logistic regression to examine associations between misperceived body weight and excessive gestational weight gain, using normal weight accurate assessors as the reference group.']	(11758, 11972)
PMC2639379.nxml.gz	62	['We included only those covariates that were of a priori interest, were independent predictors of the outcome, or confounded associations of weight misperception with excessive gestational weight gain.']	(11973, 12173)
PMC2639379.nxml.gz	63	['Our final model comprised our exposure and outcome variables, along with maternal sociodemographic factors (namely age, education, marital status, income, employment, and race/ethnicity), pre-pregnancy BMI, parity, smoking habits and gestation length.']	(12174, 12425)
PMC2639379.nxml.gz	64	['We did not find depression history or time between the last pregnancy weight and delivery to result in material changes in the magnitudes of the observed associations between misperception and excessive gestational weight gain, and therefore did not include them in the final models.']	(12426, 12709)
PMC2639379.nxml.gz	65	['Effect modification by parity (0, > = 1), race/ethnicity (white, nonwhite), and income (> or < = $40,000/year) were investigated using stratification and interaction terms (with statistical significance defined as a p < 0.05).']	(12710, 12936)
PMC2639379.nxml.gz	66	['We also explored the potential mechanisms by which misperceived body weight may promote excessive gestational weight gain through the an additional model that added mid-pregnancy behaviors and looked for attenuation of effect estimates.']	(12937, 13173)
PMC2639379.nxml.gz	67	['Because some clinicians may use BMI categories based on WHO guidelines in practice [37,38], we performed a secondary analysis using current WHO recommendations for normal weight (BMI 18.5–24.9 kg/m2) and overweight/obese (BMI > = 25 kg/m2) to classify both misperception of body weight and categories of gestational weight gain.']	(13174, 13502)
PMC2639379.nxml.gz	68	['The results were essentially unchanged from the primary analysis (data not shown).']	(13503, 13585)
PMC2639379.nxml.gz	69	['Given the high prevalence of excessive gestational weight gain, odds ratios (OR) are poor estimators of relative risks.']	(13586, 13705)
PMC2639379.nxml.gz	70	['For ease of interpretability, in addition to ORs and 95% confidence intervals (CI), we present risks calculated from multivariable-adjusted predicted prevalences for representative subgroups.']	(13706, 13897)
PMC2639379.nxml.gz	71	['We did this calculation by choosing covariate values corresponding to groups of interest and inverting the logit, thus back-transforming the individual predicted logits to obtain predicted probabilities [39,40].']	(13898, 14109)
PMC2639379.nxml.gz	72	['We used SAS version 9.1 (SAS Institute, Cary, NC) to carry out all analyses.']	(14110, 14186)
PMC2639379.nxml.gz	73	['Results\nOne thousand twenty-nine (67%) of the 1537 participants reported that they were normal weight just prior to pregnancy, of whom 898 (87%) accurately perceived their weight status and 131 (13%) overassessed their weight status.']	(14188, 14421)
PMC2639379.nxml.gz	74	['Of the remaining 508 (33%) women who were overweight/obese, 438 (86%) accurately perceived and 70 (14%) underassessed their pre-pregnancy weight status.']	(14422, 14574)
PMC2639379.nxml.gz	75	['Just under one-third of participants were non-white; a similar proportion had not graduated from college.']	(14575, 14680)
PMC2639379.nxml.gz	76	['Mean age was 32.3 years (standard deviation [SD] 4.9).']	(14681, 14735)
PMC2639379.nxml.gz	77	['Compared with normal weight women who accurately perceived their pre-pregnancy weight status, overweight/obese underassessors were younger, more likely to be non-white, of lower income, less educated, and single (Table1).']	(14736, 14957)
PMC2639379.nxml.gz	78	['During pregnancy, overweight/obese underassessors consumed fewer fruits and vegetables, but did not differ from normal weight accurate assessors in amount of vigorous activity and fried food intake.']	(14958, 15156)
PMC2639379.nxml.gz	79	['Normal weight overassessors, on the other hand, were relatively similar in all characteristics to their accurate assessor counterparts (Table1).']	(15157, 15301)
PMC2639379.nxml.gz	80	['Caption (TABLE-WRAP): TABLE 1\n\nDistribution of characteristics by pre-pregnancy weight status perception among 1537 participants* in Project VivaEntire sampleNormal weight womenOverweight/obese women Characteristics of participants n = 1537 (100%) Accurate assessors n = 898 (58%) Overassessors n = 131 (9%) Accurate assessors n = 438 (28%) Underassessors n = 70 (5%) Mean (SD) or n (percent)Pre-pregnancy BMI (kg/m2)25.5 (5.1)22.4 (1.6)24.6 (1.2)31.7 (4.9)28.2 (2.6)Sociodemographics\u2003Age (years)32.3 (4.9)32.3 (4.8)33.3 (4.8)32.5 (4.9)30.2 (5.2)\u2003White1106 (72%)691 (77%)102 (78%)277 (63%)36 (51%)\u2003College graduate1046 (68%)670 (75%)97 (75%)246 (56%)33 (47%)\u2003Household income ≤ $40,000176 (12%)81 (10%)11 (9%)68 (16%)16 (28%)\u2003Married or cohabitating1424 (93%)834 (93%)125 (96%)407 (93%)58 (83%)\u2003Employed1298 (86%)764 (86%)103 (79%)370 (86%)61 (88%)Parous775 (50%)403 (45%)74 (56%)260 (59%)38 (54%)History of depression155 (12%)85 (11%)15 (13%)51 (14%)4 (7%)Current smoker166 (11%)77 (9%)15 (12%)66 (16%)8 (12%) Pregnancy Behaviors\u2003Vegetarian diet93 (6%)57 (6%)10 (8%)21 (5%)5 (7%)\u2003Fried food intake away from home (servings/day)0.1 (0.1)0.1 (0.1)0.1 (0.1)0.2 (0.1)0.1 (0.1)\u2003Fruit and vegetable intake (servings/day)5.9 (2.8)6.0 (2.7)6.0 (2.7)5.6 (3.0)5.3 (3.6)\u2003Vigorous activity (hours/day)0.1 (0.3)0.1 (0.3)0.1 (0.2)0.1 (0.3)0.1 (0.3)Gestation length (weeks)39.5 (1.9)39.6 (1.9)39.4 (1.6)39.3 (2.0)39.4 (2.0)Gestational weight gain (IOM categories)\u2003Excessive823 (54%)420 (47%)75 (57%)271 (62%)57 (82%)\u2003Adequate508 (33%)363 (40%)39 (30%)98 (22%)8 (11%)\u2003Inadequate206 (13%)115 (13%)17 (13%)69 (16%)5 (7%)\n* We had missing data for race (<1%), marital status (<1%), education (<1%), employment (1%), vegetarian diet (2%), smoking (2%), income (7%), fried food intake (13%), fruit and vegetable intake (13%), depression history (13%), and vigorous activity (14%).']	(15303, 17163)
PMC2639379.nxml.gz	81	['Participants gained a mean of 15.6 kg (range -7.3 to 40.9) in pregnancy (mean gestation length 39.5 weeks, SD 1.9), and 823 (54%) gained excessively according to Institute of Medicine criteria [4].']	(17164, 17361)
PMC2639379.nxml.gz	82	['Rates of excessive weight gain varied across exposure categories: 57% of normal weight overassessors, 62% of overweight/obese accurate assessors, and 81% of overweight/obese underassessors had excessive gestational weight gain, while only 47% of normal weight accurate assessors gained excessively (p < 0.05 for all comparisons to normal weight accurate assessors, Figure1).']	(17362, 17736)
PMC2639379.nxml.gz	83	['Caption (FIG): FIGURE 1\n\nProportion of women with excessive gestational weight gain according to pre-pregnancy perceived weight status .']	(17738, 17874)
PMC2639379.nxml.gz	84	['*P < 0.05 for comparisons to normal weight accurate assessors, via chi square test.']	(17875, 17958)
PMC2639379.nxml.gz	85	['On multivariable analyses, after adjustment for maternal sociodemographics, pre-pregnancy BMI, gestation length, parity and smoking habits, misperception of pre-pregnancy body weight status was associated with an increased odds of excessive gestational weight gain (normal weight overassessors, OR: 2.0, 95% CI: 1.3, 3.0; overweight/obese underassessors, OR: 7.6, 95% CI: 3.4, 17.0; Table2).']	(17959, 18350)
PMC2639379.nxml.gz	86	['In addition, overweight/obese women who accurately perceived their body weight status had an almost 3-fold increased odds of excessive gestational weight gain compared to their normal weight counterparts.']	(18351, 18555)
PMC2639379.nxml.gz	87	['When we restricted our sample to include only the 1427 women who delivered at term (> = 37 weeks gestation), we did not observe a marked difference in the magnitude of our results (normal weight overassessors, OR: 2.1, 95% CI: 1.4, 3.1; overweight/obese accurate assessors, OR: 2.9, 95% CI: 2.2, 4.0; overweight/obese underassessors, OR: 7.8, 95% CI: 3.4, 18.0).']	(18556, 18918)
PMC2639379.nxml.gz	88	['There was no modification of the effect of weight misperception by race/ethnicity, parity, or income (all p values for interaction terms > 0.20).']	(18919, 19064)
PMC2639379.nxml.gz	89	['Caption (TABLE-WRAP): TABLE 2\n\nOdds ratios and predicted prevalences (in selected subgroups) of excessive gestational weight gain calculated from multivariable logistic regression model*Pre-pregnancy weight status perceptionNormal weight womenOverweight/obese womenAccurate assessors n = 898 Overassessors n = 131 Accurate assessors n = 438 Underassessors n = 70 Multivariable odds ratios (95% CI) 1.0 (Referent)2.0 (1.3, 3.0)2.9 (2.2, 3.9)7.6 (3.4, 17.0) Participant characteristics modeled†Predicted prevalence of excessive gestational weight gain (prevalence ratio) ‡\u2003Aged 23 y, non-white, parous, lower income, less education§37%54% (1.5)64% (1.7)82% (2.2)\u2003Aged 23 y, white, parous, lower income, less education§45%62% (1.4)70% (1.6)86% (1.9)\u2003Aged 32 y, white, nulliparous, higher income, well-educated ||49%66% (1.3)74% (1.5)88% (1.8)\n* Data from 1537 mothers participating in Project Viva.']	(19066, 19961)
PMC2639379.nxml.gz	90	['† All groups were married, employed, non-smokers, and had mean pre-pregnancy BMI and gestation length.']	(19962, 20064)
PMC2639379.nxml.gz	91	['‡ Prevalence ratios compare predicted prevalence in each category with normal weight accurate assessors who had the same participant characteristics.']	(20065, 20214)
PMC2639379.nxml.gz	92	['§Household income less than or equal to $40,000 per year, some college or less.']	(20215, 20294)
PMC2639379.nxml.gz	93	['|| Household income more than $40,000 per year, college degree.']	(20295, 20358)
PMC2639379.nxml.gz	94	['We next studied maternal behaviors that might serve as intermediates in the pathway between weight misperception and excessive gestational weight gain.']	(20359, 20510)
PMC2639379.nxml.gz	95	['Inclusion into the multivariable model of the behaviors (vigorous activity, consumption of fried food away from home, fruit and vegetable intake, and consumption of a vegetarian diet) did not substantially alter observed associations of weight misperception with excessive gestational weight gain (OR adjusted for all factors listed previously: normal weight overassessors, OR: 2.1, 95% CI: 1.3, 3.2; overweight/obese underassessors, OR: 8.0, 95% CI: 3.2, 20.0).']	(20511, 20973)
PMC2639379.nxml.gz	96	['Therefore, we did not have evidence that these factors mediated the relationship between misperceived pre-pregnancy body weight status and excessive gestational weight gain.']	(20974, 21147)
PMC2639379.nxml.gz	97	['Since ORs are poor estimates of relative risks when the outcome is highly prevalent, as is the case for excessive gestational weight gain, we also calculated the predicted prevalence of excessive gestational weight gain by exposure categories, using parameters in our final multivariable model.']	(21148, 21442)
PMC2639379.nxml.gz	98	['We present examples of these results in Table2.']	(21443, 21490)
PMC2639379.nxml.gz	99	['Rates of excessive gestational weight gain exceeded 50% in all but normal weight accurate assessors, over a range of maternal sociodemographic characteristics.']	(21491, 21650)
PMC2639379.nxml.gz	100	['Comparing overweight/obese underassessors with normal weight accurate assessors, the predicted probability of excessive gestational weight gain ranged from 1.8 to 2.2.']	(21651, 21818)
PMC2639379.nxml.gz	101	['Thus, the OR of 7.6, while accurate and unbiased, overestimates the risk ratio, which is about 2.']	(21819, 21916)
PMC2639379.nxml.gz	102	['Discussion\nIn this prospective study, we found that misperceived pre-pregnancy body weight status was directly associated with excessive gestational weight gain in both normal weight and overweight/obese women.']	(21918, 22128)
PMC2639379.nxml.gz	103	['Compared with normal weight women who accurately assessed their pre-pregnancy weight status, the odds of gaining excessively during pregnancy were increased seven-fold among overweight/obese women who underassessed their pre-pregnancy body weight status.']	(22129, 22383)
PMC2639379.nxml.gz	104	['Normal weight women who overassessed their pre-pregnancy weight status had twice the odds of excessive gestational weight gain.']	(22384, 22511)
PMC2639379.nxml.gz	105	['Our findings parallel studies in non-pregnant women that have shown associations of misperception of weight status with nutritional habits or weight gain [23-27].']	(22512, 22674)
PMC2639379.nxml.gz	106	['To our knowledge, however, our paper is the first to report associations between weight status misperception and weight gain in pregnancy.']	(22675, 22813)
PMC2639379.nxml.gz	107	['Given both the harmful consequences and increasing prevalence of excessive gestational weight gain [1,3-10,12], identifying potentially modifiable predictors is critical to the design of interventions to reduce weight gain and improve maternal and child health.']	(22814, 23075)
PMC2639379.nxml.gz	108	['The weight misperception variable we used could represent body dissatisfaction, often defined as the discrepancy between current and ideal body size, which may affect persons of either normal or overweight/obese weight status.']	(23076, 23302)
PMC2639379.nxml.gz	109	['Normal weight women who overassess their weight status are at increased risk of developing eating disorders, such as anorexia, bulimia and binge eating disorder [24,41]; these same disordered eating behaviors are directly related to body dissatisfaction [28,42].']	(23303, 23565)
PMC2639379.nxml.gz	110	["Dissatisfaction with body size may also contribute to misperception among overweight/obese women who attempt to attain the media's thin ideal [28,43], promoting recurrent dieting, loss of restraint, binging, and weight gain [44]."]	(23566, 23795)
PMC2639379.nxml.gz	111	['Data linking body dissatisfaction with weight gain in pregnancy, however, are limited and inconsistent.']	(23796, 23899)
PMC2639379.nxml.gz	112	["DiPietro et al [20] reported a strong correlation between poor pregnancy body image and over-gain at 36 weeks' gestation, but more recent work has revealed an inverse relationship between body size dissatisfaction and gestational weight gain [45]."]	(23900, 24147)
PMC2639379.nxml.gz	113	['In the postpartum period, Harris and colleagues [46] found that mothers who felt more dissatisfied with their bodies immediately after pregnancy had significantly greater long term (> 2 year) weight gains than women who had no increase in dissatisfaction.']	(24148, 24403)
PMC2639379.nxml.gz	114	['More research is needed to clarify the relationships among weight status misperception, body dissatisfaction, and peripartum weight gain, given the potential for behavioral modification.']	(24404, 24590)
PMC2639379.nxml.gz	115	['Alternatively, misperception of body weight status may signify a lack of awareness about the clinical thresholds of normal and overweight/obese.']	(24591, 24735)
PMC2639379.nxml.gz	116	['Among overweight and obese non-pregnant women, some investigators have speculated that a lack of awareness about overweight may be responsible for misperception, influenced in part by the high prevalence of the condition in the US [26].']	(24736, 24972)
PMC2639379.nxml.gz	117	['Given that over two-thirds of Americans are overweight or obese, social comparison among overweight women might affect their judgment about their respective weight status, particularly among Black and Hispanic women for whom a heavier body image is often most accepted [25,26,47].']	(24973, 25253)
PMC2639379.nxml.gz	118	['By failing to recognize their overweight/obese status, these women may be less likely to stay within the IOM guidelines for weight gain in pregnancy.']	(25254, 25403)
PMC2639379.nxml.gz	119	['We speculate that a combination of biologic and behavioral mechanisms may explain the relationship between misperceived body weight and excessive gain.']	(25404, 25555)
PMC2639379.nxml.gz	120	['Recent work has implicated the prefrontal cortex, especially in the right hemisphere, as a critical area involved in the cognitive control of food intake and body size perception [46].']	(25556, 25740)
PMC2639379.nxml.gz	121	['Whether alterations in brain function exist in women who misperceive their weight status just prior to pregnancy has yet to be fully elucidated, but provides an interesting area for further investigation.']	(25741, 25945)
PMC2639379.nxml.gz	122	['Weight misperception may also influence behaviors, such as physical activity and dietary intake, that by themselves lead to weight gain [25,26].']	(25946, 26090)
PMC2639379.nxml.gz	123	['In our analysis, however, including dietary and activity behaviors in our models did not attenuate the relationship between misperception and excessive gain.']	(26091, 26248)
PMC2639379.nxml.gz	124	['It is unclear whether this is an issue of timing or accuracy with regard to dietary and activity assessment, or whether other behaviors not measured in our cohort, such as binge eating or dietary restraint, are the true behavioral mediators.']	(26249, 26490)
PMC2639379.nxml.gz	125	['Also worth mentioning is our finding that overweight/obese women who accurately assess their weight status are at a 3-fold increased odds of gaining excessively during pregnancy.']	(26491, 26669)
PMC2639379.nxml.gz	126	['Correction of misperception among overweight/obese women at the start of pregnancy may therefore reduce, but not eliminate the potential for excessive gain.']	(26670, 26826)
PMC2639379.nxml.gz	127	['A better understanding of the reasons for excessive gain in these women is necessary (beyond body weight misperception), given the high proportion of overweight and obese women of childbearing age in the US.']	(26827, 27034)
PMC2639379.nxml.gz	128	['Our study has a number of strengths including a relatively large sample size, prospective data collection, and inclusion of multiple confounding variables.']	(27035, 27190)
PMC2639379.nxml.gz	129	['However, several limitations to this study exist.']	(27191, 27240)
PMC2639379.nxml.gz	130	['Our cohort was highly educated, of higher income, and mostly white, which may limit generalizability of our results to more racially and economically diverse groups of women.']	(27241, 27415)
PMC2639379.nxml.gz	131	['In our sample, women had somewhat lower levels of misperception and overweight than have been reported elsewhere.']	(27416, 27529)
PMC2639379.nxml.gz	132	["Information about pre-pregnancy weight and weight perception was obtained via questionnaire at approximately 10 weeks' gestation and may be subject to recall bias."]	(27530, 27693)
PMC2639379.nxml.gz	133	['However, data published by Skouteris et al revealed that women "feel as fat" in early pregnancy as they did pre-pregnancy (the 3 month period prior to pregnancy), and thus weight perception is unlikely to differ substantially at the 2 timepoints [49].']	(27694, 27945)
PMC2639379.nxml.gz	134	['It is also possible that women who misperceive do not accurately report pre-pregnancy weight; however, in a study among high school students, the proportion of students who misperceived their body weight was approximately the same regardless of whether the BMI category was calculated from measured or self-reported height and weight [23].']	(27946, 28285)
PMC2639379.nxml.gz	135	['The weight perception and physical activity questions used here have not been validated in other pregnant populations.']	(28286, 28404)
PMC2639379.nxml.gz	136	['Diet and physical activity were measured in mid-pregnancy and may not reflect behavior in late pregnancy that could have a greater impact on gestational weight gain.']	(28405, 28570)
PMC2639379.nxml.gz	137	['As pre-pregnancy weight was self reported in our cohort, it is likely to be underestimated, and therefore gestational weight gain may be overestimated.']	(28571, 28722)
PMC2639379.nxml.gz	138	['However, our validation study indicated that ranking of individuals is preserved [9].']	(28723, 28808)
PMC2639379.nxml.gz	139	['Finally, although the time between last measured pregnancy weight and delivery varied by up to 4 weeks in our sample, our results remained unchanged after adjustment for this difference.']	(28809, 28995)
