PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2681032.nxml.gz	14	['All women with GDM should have medical nutrition therapy (MNT) with the objective of achieving and maintaining blood glucose levels as close to the normal range as possible (3).']	(1883, 2060)
PMC2681032.nxml.gz	15	['MNT needs to be individualized and should be based on carbohydrate (CHO) distribution and ideally on the results of self-monitoring of blood glucose (SMBG).']	(2061, 2217)
PMC2681032.nxml.gz	16	['For the purposes of SMBG, a combination of the fasting and postprandial glucose levels is desirable.']	(2218, 2318)
PMC2681032.nxml.gz	17	['When MNT alone is unable to keep the results of SMBG within predetermined target ranges, alternative therapies are required.']	(2319, 2443)
PMC2681032.nxml.gz	18	['Although there is some evidence that both glyburide (4) and metformin (5) can be used, the overwhelming experience has been with insulin.']	(2444, 2581)
PMC2681032.nxml.gz	19	['However, the potential use of insulin can be a source of both anxiety and of resistance to treatment change.']	(2582, 2690)
PMC2681032.nxml.gz	20	['In normal subjects, mixed meals based on low–glycemic index foods lead to a reduction in postprandial glycemia (6).']	(2691, 2806)
PMC2681032.nxml.gz	21	['We have previously demonstrated in normal pregnant women that a diet based on low–glycemic index foods was sustainable and resulted in more favorable fetal outcomes (7).']	(2807, 2976)
PMC2681032.nxml.gz	22	['The aim of this study was to examine whether a low–glycemic index diet used as MNT for women with GDM could result in a reduced need for insulin use during pregnancy with no compromise of obstetric and fetal outcomes.']	(2977, 3194)
PMC2681032.nxml.gz	23	['RESEARCH DESIGN AND METHODS\nThe study was conducted in the city of Wollongong, New South Wales, Australia, a coastal city with a population of ∼280,000 people situated about 50 miles south of Sydney.']	(3196, 3395)
PMC2681032.nxml.gz	24	['The Australasian Diabetes in Pregnancy Society (ADIPS) recommends that all pregnant women should be tested for GDM (8).']	(3396, 3515)
PMC2681032.nxml.gz	25	['Unless indicated earlier, women have a 75-g glucose tolerance test at the beginning of the third trimester with glucose samples taken after fasting and at 2 h. GDM is diagnosed if the fasting glucose is ≥5.5 mmol/l (∼100 mg/dl) and/or the 2-h glucose is ≥8.0 mmol/l (∼145 mg/dl) (9).']	(3516, 3799)
PMC2681032.nxml.gz	26	['Virtually all women with GDM are seen at the Diabetes Center by a diabetes nurse educator and a specialist dietitian.']	(3800, 3917)
PMC2681032.nxml.gz	27	['All women seen over a 12-month period (October 2007–September 2008) were considered.']	(3918, 4002)
PMC2681032.nxml.gz	28	['There are ∼3,300 deliveries each year in the area, including those in both the public and private hospitals.']	(4003, 4111)
PMC2681032.nxml.gz	29	['The prevalence of GDM is ∼7%, and there is >90% compliance with universal testing (10).']	(4112, 4199)
PMC2681032.nxml.gz	30	['Inclusion criteria were age 18–40 years (inclusive), singleton pregnancy, no previous GDM, nonsmoker, diagnosis of GDM and seen for the first dietary visit between 28 and 32 weeks of gestation, and ability to follow the protocol requirements.']	(4200, 4442)
PMC2681032.nxml.gz	31	['Exclusion criteria included any condition or medication that could affect glucose levels and unwillingness to follow the prescribed diet.']	(4443, 4580)
PMC2681032.nxml.gz	32	['After diagnosis of GDM and assessment by a physician (R.G.M.']	(4581, 4641)
PMC2681032.nxml.gz	33	['), all women attended the Diabetes Center.']	(4641, 4683)
PMC2681032.nxml.gz	34	['If they were potentially interested in the study, they were asked to complete a 3-day food record before the first visit with the dietitian.']	(4684, 4824)
PMC2681032.nxml.gz	35	['This record was used for the initial dietary assessment.']	(4825, 4881)
PMC2681032.nxml.gz	36	['The visit was completed between 28 and 32 weeks of gestation.']	(4882, 4943)
PMC2681032.nxml.gz	37	['Visits 2 and 3 were conducted ∼1–2 and ∼3–4 weeks, respectively, after the initial visit and included a 7-day food record that was used to calculate glycemic index.']	(4944, 5108)
PMC2681032.nxml.gz	38	['The final visit was at 35–37 weeks of gestation with a 3-day food record that was used to compare with the food record at visit 1.']	(5109, 5239)
PMC2681032.nxml.gz	39	['Thus, all women were seen at least four times for dietary assessment and if they required insulin were seen as many times as necessary for insulin adjustment.']	(5240, 5398)
PMC2681032.nxml.gz	40	['Weight was measured to the nearest 0.1 kg on floor scales (HD-316, Wedderburn Scales; Tanita Corporation, Tokyo, Japan) with subjects dressed in light clothes and without shoes.']	(5399, 5576)
PMC2681032.nxml.gz	41	['Height was measured to the nearest 0.1 cm against a wall using a nonstretchable fiberglass measuring tape (Gulick II; Country Technology, Gays Mils, WI).']	(5577, 5730)
PMC2681032.nxml.gz	42	['Women who met the inclusion criteria and had no exclusions were randomly assigned to receive one of two different diets using permuted blocks of unequal size with the list generated using STATA (version 7.0).']	(5731, 5939)
PMC2681032.nxml.gz	43	['Both diets were compatible with the recommended nutritional intake in pregnancy (9).']	(5940, 6024)
PMC2681032.nxml.gz	44	['The CHO intake was designed to achieve a minimum of 175 g/day with only the recommended choice of CHO foods varying.']	(6025, 6141)
PMC2681032.nxml.gz	45	['The dietary advice was individualized with specific mention of the energy and nutrient balance to achieve normal weight gain during the third trimester.']	(6142, 6294)
PMC2681032.nxml.gz	46	['The low–glycemic index diet was based on previously verified low–glycemic index food (11), including pasta, grain breads, and unprocessed breakfast cereals with a high fiber content.']	(6295, 6477)
PMC2681032.nxml.gz	47	['Women were specifically asked to avoid consuming white bread, processed commercial breakfast cereals, potatoes, and some rice varieties.']	(6478, 6614)
PMC2681032.nxml.gz	48	['Women in the conventional, higher–glycemic index diet group were advised to follow a diet with a high-fiber and low-sugar content, with no specific mention of the glycemic index.']	(6615, 6793)
PMC2681032.nxml.gz	49	['Potatoes, whole wheat bread, and specific high-fiber, moderate-to-high–glycemic index breakfast cereals were recommended.']	(6794, 6915)
PMC2681032.nxml.gz	50	['During clinic visits, the dietitian referred to the diets as the “low–glycemic index diet” or the “high-fiber/low-sugar” diet.']	(6916, 7042)
PMC2681032.nxml.gz	51	['Participants were provided with a booklet outlining the CHO choices as well as the CHO food amounts constituting one serving (based on 15-g portions).']	(7043, 7193)
PMC2681032.nxml.gz	52	['To assist with achieving stable blood glucose levels throughout the day, participants were advised to consume three small meals and two to three snacks with a specified number of servings of CHOs.']	(7194, 7390)
PMC2681032.nxml.gz	53	['Study dietitians were not blinded to dietary assignment but were aware of the need for impartiality and equivalent treatment.']	(7391, 7516)
PMC2681032.nxml.gz	54	['The physician caring for the patients was not informed of the diet allocation.']	(7517, 7595)
PMC2681032.nxml.gz	55	['Women were provided with a home glucose meter (Accu-Check Performa; Roche) and were asked to test after fasting and 1 h after the start of each of their three major meals at least every second day.']	(7596, 7793)
PMC2681032.nxml.gz	56	['The use of insulin, unless there were exceptional circumstances, was advised if more than once a week the fasting glucose was ≥5.5 mmol/l and/or the 1-h postprandial glucose was ≥8.0 mmol/l.']	(7794, 7984)
PMC2681032.nxml.gz	57	['For women consuming the low–glycemic index diet who exceeded these values, insulin was started immediately.']	(7985, 8092)
PMC2681032.nxml.gz	58	['Women consuming the higher–glycemic index diet who exceeded these values were changed to a low–glycemic index diet, and their responses were reviewed over a week.']	(8093, 8255)
PMC2681032.nxml.gz	59	['When indicated, insulin treatment was initiated with twice-daily premixed insulin (NovoMix 30, Novo Nordisk) using a disposable pen device.']	(8256, 8395)
PMC2681032.nxml.gz	60	['The dose was adjusted regularly to achieve glycemic goals.']	(8396, 8454)
PMC2681032.nxml.gz	61	['Food intake data for the baseline visit, visit 2, visit 3, and the final visit for each participant were entered into a customized database incorporating the Australian food composition tables and published glycemic index values using the glucose = 100 scale (FoodWorks Professional, version 4 2005; Xyris Software, Highgate Hill, QLD, Australia).']	(8455, 8802)
PMC2681032.nxml.gz	62	['When necessary, additional glycemic index data were obtained from an online database (http://www.glycemicindex.com).']	(8803, 8919)
PMC2681032.nxml.gz	63	['Overall, the dietary glycemic index was calculated as the sum of the weighted glycemic index of all CHO foods in the diet, with the weighting proportional to the contribution of each food to the total CHO intake.']	(8920, 9132)
PMC2681032.nxml.gz	64	['Because the target diets aimed for a similar carbohydrate content, glycemic load (the product of the glycemic index and the amount of CHO) was influenced only by differences in glycemic index.']	(9133, 9325)
PMC2681032.nxml.gz	65	['Pregnancy care was the responsibility of the obstetric health care providers and was conducted in accord with standard practice.']	(9326, 9454)
PMC2681032.nxml.gz	66	['Because both diets were within the nutritional guidelines for pregnancy, the obstetric health care providers were not specifically informed of the diet allocation.']	(9455, 9618)
PMC2681032.nxml.gz	67	['Obstetric outcomes, including birth weight, fetal length and head circumference, Apgar score, and method of delivery, were obtained from the medical record.']	(9619, 9775)
PMC2681032.nxml.gz	68	['For comparison between the two groups, the fetal centile was calculated fromhttp://www.gestation.netusing Australian data.']	(9776, 9898)
PMC2681032.nxml.gz	69	['By this means the birth weight was adjusted for sex, gestational week of delivery, and maternal age, parity, height, and prepregnancy weight by recall.']	(9899, 10050)
PMC2681032.nxml.gz	70	['The ponderal index of the baby was calculated using the following formula: weight in grams divided by the cube of length in centimeters and multiplied by 100.']	(10051, 10209)
PMC2681032.nxml.gz	71	['The BMI of the mother was calculated by dividing weight at enrollment in kilograms by the square of height in meters.']	(10210, 10327)
PMC2681032.nxml.gz	72	['The Illawarra Area Health Service and University of Wollongong Human Research Committee approved the research, and participants gave written informed consent.']	(10328, 10486)
PMC2681032.nxml.gz	73	['Statistical analysis\nIndependent samples t tests were used to compare the dietary components and the glycemic index, glycemic load, and CHO values of the low–glycemic index and the high–glycemic index groups at the various appointment times.']	(10488, 10729)
PMC2681032.nxml.gz	74	['Pearson χ2tests of independence were used to compare proportions identified as needing insulin and actually starting on insulin in the low–glycemic index and high–glycemic index groups.']	(10730, 10915)
PMC2681032.nxml.gz	75	['SPSS (version 14; SPSS, Chicago, IL) was used for all statistical analyses.']	(10916, 10991)
PMC2681032.nxml.gz	76	['Unless otherwise stated, results are expressed as means ± SEM.']	(10992, 11054)
PMC2681032.nxml.gz	77	['Results were considered significant if P< 0.05.']	(11055, 11102)
PMC2681032.nxml.gz	78	['RESULTS\nThis study recruited for a 12-month period starting in October 2007.']	(11104, 11180)
PMC2681032.nxml.gz	79	['Over this period 212 women with GDM were seen, of whom 63 met the criteria and agreed to participate in the study; 31 were randomly assigned to receive the low–glycemic index diet, and 32 were randomly assigned to receive the high-fiber/low-sugar diet (henceforth referred to as the high–glycemic index diet).']	(11181, 11490)
PMC2681032.nxml.gz	80	['All women except one were Caucasian.']	(11491, 11527)
PMC2681032.nxml.gz	81	['There were no significant differences in the baseline characteristics of the two groups as outlined inTable 1.']	(11528, 11638)
PMC2681032.nxml.gz	82	['Caption (TABLE-WRAP): TABLE 1\n\nBaseline characteristics of the womenLow–glycemic index groupHigh–glycemic index group P value* n 3132Age (years)30.8 ± 0.731.3 ± 0.80.68Weight at enrollment (kg)83.1 ± 3.286.9 ± 3.60.43BMI at enrollment (kg/m2)32.0 ± 1.232.8 ± 1.40.68Parity0.84 ± 0.170.78 ± 0.180.82Oral glucose tolerance test (mmol/l)†\u2003\u2003\u2003\u2003Fasting glucose4.6 ± 0.14.7 ± 0.10.49\u2003\u2003\u2003\u20032-h glucose8.4 ± 0.28.4 ± 0.10.83Gestational age at entry to study (weeks)30.3 ± 0.229.9 ± 0.20.23\nData are means ± SEM.']	(11640, 12140)
PMC2681032.nxml.gz	83	['*Comparison of the low–glycemic index group with the high–glycemic index group, independent samples t test.']	(12141, 12248)
PMC2681032.nxml.gz	84	['†2-h, 75-g glucose load.']	(12249, 12273)
PMC2681032.nxml.gz	85	['A flowchart of the number of women in each diet group and their insulin requirements is shown inFig.']	(12274, 12374)
PMC2681032.nxml.gz	86	['1.']	(12375, 12377)
PMC2681032.nxml.gz	87	['In summary, the number of women in the low–glycemic index group who met the criteria to start on insulin (9 of 31 [29%]) was significantly lower than 19 of 32 women (59%) as seen in the high–glycemic index diet ( P = 0.023).']	(12378, 12602)
PMC2681032.nxml.gz	88	['Of the 19 women in the high–glycemic index group who met the criteria to start insulin and were then switched to the low–glycemic index diet,9 no longermet the criteria to start insulin.']	(12603, 12789)
PMC2681032.nxml.gz	89	['Thus, after dietary changes, only 10 of 32 (31%) of the women in the high–glycemic index group required insulin, and that number was not significantly different from the 9 of 31 (29%) in the original low–glycemic index group.']	(12790, 13015)
PMC2681032.nxml.gz	90	['Insulin was initiated at 32.1 ± 0.4 weeks for women in the low–glycemic index group and at 32.3 ± 0.5 weeks for women in the high–glycemic index group ( P = 0.83).']	(13016, 13179)
PMC2681032.nxml.gz	91	['Thetotal daily dose of insulin at term was 24 ± 2.2 units.']	(13180, 13238)
PMC2681032.nxml.gz	92	['Caption (FIG): FIGURE 1\n\nFlowchart of the number of women in each diet group and the number requiring insulin.']	(13240, 13350)
PMC2681032.nxml.gz	93	['HGI, higher–glycemic index diet; LGI, low–glycemic index diet.']	(13351, 13413)
PMC2681032.nxml.gz	94	['The reported dietary intakes assessed by a 3-day food record at baseline and at the final visit of the study are shown inTable 2.']	(13414, 13543)
PMC2681032.nxml.gz	95	['There were no significant differences between the two groups at baseline with respect to energy and most nutrients except for a higher percentage of energy from protein in the women randomly assigned to the high–glycemic index group ( P< 0.009).']	(13544, 13789)
PMC2681032.nxml.gz	96	['Between the baseline and final visits there was a significant reduction in total energy consumed in both groups due mainly to a reduction in the CHO intake.']	(13790, 13946)
PMC2681032.nxml.gz	97	['There were no significant differences in the extent of this reduction between the two groups.']	(13947, 14040)
PMC2681032.nxml.gz	98	['The amount of protein consumed as a percentage of energy intake increased significantly for both groups over the course of the study.']	(14041, 14174)
PMC2681032.nxml.gz	99	['The percentage of energy intake for monounsaturated fats, polyunsaturated fats, and saturated fats was not significantly different between the groups and did not change during the study (data not shown).']	(14175, 14378)
PMC2681032.nxml.gz	100	['Caption (TABLE-WRAP): TABLE 2\n\nReported dietary intake assessed by 3-day food record at baseline and the final visitLow–glycemic index groupHigh–glycemic index group, no insulinHigh–glycemic index to low–glycemic index group P value* P value† n 3113 (final 12)19 (final 18)Energy (cal)\u2003\u2003\u2003\u2003Baseline visit1,994 ± 721,932 ± 1461,914 ± 880.500.91\u2003\u2003\u2003\u2003Final visit1,713 ± 661,664 ± 791,651 ± 730.630.91\u2003\u2003\u2003\u2003Change ( P value‡)−281 ± 79 (0.001)−251 ± 140 (0.10)−262 ± 119 (0.042)Protein (% energy)\u2003\u2003\u2003\u2003Baseline visit18.4 ± 0.620.9 ± 1.321.7 ± 1.20.0090.64\u2003\u2003\u2003\u2003Final visit23.9 ± 0.723.5 ± 0.824.4 ± 0.70.510.41\u2003\u2003\u2003\u2003Change ( P value‡)+5.5 ± 0.9 (<0.001)+2.2 ± 1.1 (0.070)+2.7 ± 1.2 (0.041)Carbohydrate (% energy)\u2003\u2003\u2003\u2003Baseline visit45.0 ± 1.042.2 ± 1.145.1 ± 2.00.500.28\u2003\u2003\u2003\u2003Final visit36.7 ± 1.137.8 ± 1.135.1 ± 1.50.800.21\u2003\u2003\u2003\u2003Change ( P value†)−8.3 ± 1.1 (<0.001)−4.3 ± 1.3 (0.006)−10.4 ± 2.5 (<0.001)Fat (% energy)\u2003\u2003\u2003\u2003Baseline visit31.7 ± 0.832.5 ± 1.331.7 ± 1.70.810.74\u2003\u2003\u2003\u2003Final visit33.4 ± 1.134.0 ± 1.234.5 ± 1.80.570.79\u2003\u2003\u2003\u2003Change ( P value‡)+1.7 ± 1.0 (0.11)+1.6 ± 1.7 (0.36)+3.0 ± 2.2 (0.19)Fiber (g)\u2003\u2003\u2003\u2003Baseline visit25.4 ± 1.323.1 ± 1.224.0 ± 1.50.300.66\u2003\u2003\u2003\u2003Final visit25.6 ± 1.322.9 ± 1.122.3 ± 1.60.130.77\u2003\u2003\u2003\u2003Change ( P value‡)+0.3 ± 1.4 (0.86)+0.3 ± 1.5 (0.84)−1.9 ± 1.7 (0.28)\nData are means ± SEM.']	(14380, 15674)
PMC2681032.nxml.gz	101	['*Comparison of low–glycemic index group with high–glycemic index group (high–glycemic index groups combined).']	(15675, 15784)
PMC2681032.nxml.gz	102	['†Comparing those who changed to a low–glycemic index diet with those continuing to consume a high–glycemic index diet.']	(15785, 15903)
PMC2681032.nxml.gz	103	['‡Comparisons from baseline to final visit (§for those with baseline and final visits only).']	(15904, 15995)
PMC2681032.nxml.gz	104	['The glycemic index for all visits is shown inTable 3.']	(15996, 16049)
PMC2681032.nxml.gz	105	['The glycemic index at baseline was similar in both groups.']	(16050, 16108)
PMC2681032.nxml.gz	106	['The women randomly assigned to the low–glycemic index diet achieved and maintained a significantly lower glycemic index at all stages.']	(16109, 16243)
PMC2681032.nxml.gz	107	['The women randomly assigned to the high–glycemic index diet, who did not meet the criteria to start insulin and, hence, had no diet changes, had no significant change in glycemic index during the course of the study.']	(16244, 16460)
PMC2681032.nxml.gz	108	['The women randomly assigned to the high–glycemic index diet, who met the criteria to start insulin and were changed to a low–glycemic index diet (usually at or shortly after visit 2), achieved a significant reduction in glycemic index by visit 3 and had a glycemic index value similar to that of the original low–glycemic index group by the final visit.']	(16461, 16814)
PMC2681032.nxml.gz	109	['Caption (TABLE-WRAP): TABLE 3\n\nGlycemic index at all visitsLow–glycemic index groupHigh–glycemic index group P value* P value†Did not meet criteria for insulin useMet criteria for insulin use and changed to low–glycemic index diet n 311319Baseline visit57.3 ± 0.957.9 ± 1.557.4 ± 1.20.830.79Visit 249.2 ± 0.9‡56.9 ± 1.157.9 ± 1.0<0.0010.53Visit 348.7 ± 0.9‡58.2 ± 0.7§52.2 ± 1.4‖<0.001<0.001Final visit48.0 ± 0.956.0 ± 1.1§49.6 ± 1.1‖0.018<0.001Change: baseline to final visit ( P value)−8.4 ± 1.0 (<0.001)−1.5 ± 1.6 (0.38)−7.9 ± 1.1 (<0.001)\nData are means ± SEM.']	(16816, 17380)
PMC2681032.nxml.gz	110	['*Comparison of low–glycemic index with high–glycemic index groups (combined).']	(17381, 17458)
PMC2681032.nxml.gz	111	['†Comparing those who changed to a low–glycemic index diet with those continuing to consume a high–glycemic index diet.']	(17459, 17577)
PMC2681032.nxml.gz	112	['‡ n = 30.']	(17578, 17587)
PMC2681032.nxml.gz	113	['§ n = 12.']	(17588, 17597)
PMC2681032.nxml.gz	114	['‖ n = 18.']	(17598, 17607)
PMC2681032.nxml.gz	115	['There were no significant differences between the women in either group with respect to weight gain from baseline to delivery, induction of labor, method of delivery, or gestational age at delivery (data not shown).']	(17608, 17823)
PMC2681032.nxml.gz	116	['For women in the low–glycemic index group, the birth centile (46.3 ± 5.0) and ponderal index (2.7 ± 0.05) were not significantly different from the birth centile (54.3 ± 4.8, P = 0.25) and ponderal index (2.6 ± 0.04, P = 0.12) for women in the high–glycemic index diet group.']	(17824, 18099)
PMC2681032.nxml.gz	117	['Three women in both groups had a large-for-gestational-age baby (≥90th centile), and two women in the low–glycemic index group had a small-for-gestational-age baby (≤10th centile).']	(18100, 18280)
PMC2681032.nxml.gz	118	['Overall, there were no significant differences in obstetric and fetal outcomes between the two groups.']	(18281, 18383)
PMC2681032.nxml.gz	119	['The obstetric and fetal outcomes were further analyzed with respect to comparing women who were and were not receiving insulin for 1 ) women consuming a low–glycemic index diet, 2 ) women consuming a high–glycemic index diet, and 3 ) the two groups combined.']	(18384, 18642)
PMC2681032.nxml.gz	120	['There were no significant differences with respect to induction of labor, method of delivery, fetal centile, and ponderal index (data not shown).']	(18643, 18788)
PMC2681032.nxml.gz	121	['CONCLUSIONS\nTwo recent reports have shown the advantages of a low–glycemic index diet for the management of individuals with type 2 diabetes (12,13).']	(18790, 18939)
PMC2681032.nxml.gz	122	['Although evidence about the usefulness of a low–glycemic index diet in pregnancy is limited (14), we have previously shown that consumption of a low–glycemic index diet from the beginning of the second trimester resulted in better fetal outcomes (7).']	(18940, 19190)
PMC2681032.nxml.gz	123	['The usual practice in our clinic has been to encourage low–glycemic index choices when offering MNT to women with GDM.']	(19191, 19309)
PMC2681032.nxml.gz	124	['However, this recommendation was based on clinical experience and had not been formally examined.']	(19310, 19407)
PMC2681032.nxml.gz	125	['We therefore decided to extend the observations about the potential benefits of a low–glycemic index diet in pregnancy to women with GDM.']	(19408, 19545)
PMC2681032.nxml.gz	126	['It was impossible to blind women to the glycemic index concept, as it is widely known and discussed in the lay press.']	(19546, 19663)
PMC2681032.nxml.gz	127	['The study criteria excluded any woman who was unwilling to follow the prescribed diet.']	(19664, 19750)
PMC2681032.nxml.gz	128	['The standard literature about GDM that was provided to all women wasrewritten to remove reference to the glycemic index of food.']	(19751, 19879)
PMC2681032.nxml.gz	129	['During recruitment and the consent process, it was carefully explained to all women that the best diet for the treatment of GDM was not known and that finding the best diet was the purpose of the study.']	(19880, 20082)
PMC2681032.nxml.gz	130	['Women randomly assigned to receive a low–glycemic index diet were able to lower the glycemic index of their diet rapidly and maintain this lower level for the duration of pregnancy.']	(20083, 20264)
PMC2681032.nxml.gz	131	['Women who were consuming a higher–glycemic index diet and, because they met the criteria to start insulin, were advised to change to a low–glycemic index diet also achieved this lower level rapidly and were able to maintain it for the duration of the pregnancy.']	(20265, 20526)
PMC2681032.nxml.gz	132	['The final glycemic index in both groups consuming a low–glycemic index diet was not significantly different.']	(20527, 20635)
PMC2681032.nxml.gz	133	['Fiber intake, which sometimes has been a confounding variable in determining the potential advantages of a low–glycemic index diet, was similar in both groups.']	(20636, 20795)
PMC2681032.nxml.gz	134	['Both groups of women self-restricted their energy intake (and weight gain) by reducing the amount of CHOs consumed.']	(20796, 20911)
PMC2681032.nxml.gz	135	['Women randomly assigned to initially consume a low–glycemic index diet had a significantly lower rate of insulin use.']	(20912, 21029)
PMC2681032.nxml.gz	136	['All women consuming the higher glycemic index diet who met the criteria to start insulin were changed to a low–glycemic index diet, and about half no longer met the criteria to start insulin and thus were able to avoid its use.']	(21030, 21257)
PMC2681032.nxml.gz	137	['Insulin use for the women with higher glycemic levels resulted in fetal centile and ponderal indexes that were not significantly different from those in the diet-treated groups.']	(21258, 21435)
PMC2681032.nxml.gz	138	['In contrast to our previous study in normal women, the low–glycemic index diet for women with GDM did not result in a significantly lower fetal centile or ponderal index.']	(21436, 21606)
PMC2681032.nxml.gz	139	['It is very probable that this result was related to the shorter duration of the diet for women with GDM compared with women starting the diet during the first trimester.']	(21607, 21776)
PMC2681032.nxml.gz	140	['However, demonstration of a difference was not the primary aim of the study, and it was not powered for this purpose.']	(21777, 21894)
PMC2681032.nxml.gz	141	['Although a trend was apparent, it is possible that a longer duration of a low–glycemic index diet may be required.']	(21895, 22009)
PMC2681032.nxml.gz	142	['In summary, a low–glycemic index diet for women with GDM is safe, well tolerated, and sustainable.']	(22010, 22108)
PMC2681032.nxml.gz	143	['A low–glycemic index diet significantly reduces the need for the use of insulin without compromise of obstetric or fetal outcomes.']	(22109, 22239)
PMC2681032.nxml.gz	144	['PubMed Central:']	(22241, 22256)
