PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2716336.nxml.gz	76	['The numbers in the tables are means for absolute intakes and "reference man" adjusted intakes of energy and other nutrients.']	(11122, 11246)
PMC2716336.nxml.gz	77	['The Mann-Whitney U test (for two groups) and the Kruskal Wallis tests (for more than two groups) were used for most nutrients which have non-normal distributions even after log transformation.']	(11247, 11439)
PMC2716336.nxml.gz	78	['Results\n\nPopulation characteristics\nOne woman has been removed from further data analysis because her dietary energy intake was greater than 5000 kcal.']	(11441, 11592)
PMC2716336.nxml.gz	79	['Anthropometric and demographic characteristics of the pregnant women are presented in Table1.']	(11593, 11686)
PMC2716336.nxml.gz	80	['Their mean age at delivery was 25.7 years.']	(11687, 11729)
PMC2716336.nxml.gz	81	["Most women had no paid employment outside their home and lived from their family's agricultural activities."]	(11730, 11837)
PMC2716336.nxml.gz	82	['More than half of the women had completed nine years of compulsory education.']	(11838, 11915)
PMC2716336.nxml.gz	83	['Caption (TABLE-WRAP): TABLE 1\n\nAnthropometric and demographic characteristics of pregnant women in rural Shaanxi China 2004MeanSDAge at delivery (years) *25.74.4Weight at first antenatal care (kg) †‡52.76.1Height (cm) ¶158.95.1Gender of offspring (%)\u2003Male57.4\u2003Female42.6Gravidity (%)\u2003First50.9\u2003Second32.6\u2003> = 3 times16.5Maternal education (%)\u2003Primary school or lower31.7\u2003Secondary school or higher68.3Maternal occupation (%)\u2003Farmer85.9\u2003Others14.1Household wealth (%)\u2003Poorest25.6\u2003Middle40.8\u2003Richest33.6Household orchard (%)\u2003Yes73.8\u2003No26.2Household poultry (%)\u2003Yes24.1\u2003No75.9\n* Data missing for 2 women\n† Median gestation at first antenatal care check was 13; range was from 4 to 31 weeks\n‡ Data missing for 44 women\n¶Data missing for 3 women\nAmong the study participants, half of them were having their first pregnancy.']	(11917, 12735)
PMC2716336.nxml.gz	84	['The comparisons of age at delivery, body weight and height at first antenatal care check, education, occupation and household wealth for women participating in the dietary study compared to the remaining women in the trial revealed no important differences.']	(12736, 12993)
PMC2716336.nxml.gz	85	['Similarly, no nutritionally important or statistically significant differences were observed among women who had their dietary intake assessed before delivery compared to after delivery.']	(12994, 13180)
PMC2716336.nxml.gz	86	['Nutrient intakes\nTable2presents the mean nutrient intakes of the studied women compared to the mean intakes in the 2002 Chinese National Nutrition and Health Survey (2002 NNHS)[12,15,29].']	(13182, 13369)
PMC2716336.nxml.gz	87	['In comparison to the mean absolute nutrient intakes by non-pregnant living in rural areas in the 2002 NNHS, we found pregnant women from these two study counties had lower intakes of protein, fat and micronutrients such as iron and zinc; higher intake of energy, carbohydrate and calcium.']	(13370, 13658)
PMC2716336.nxml.gz	88	['Regarding the absolute nutrient intakes by pregnant living in rural areas, our study women had lower intake of energy.']	(13659, 13777)
PMC2716336.nxml.gz	89	['The proportion of energy derived from carbohydrate was higher than that in the pregnant women in the 2002 NNHS (67% vs. 60%) while the proportions from protein and fat were lower.']	(13778, 13957)
PMC2716336.nxml.gz	90	['Compared to national average intake in the 2002 NNHS after the reference man adjustment, the study subjects consumed lower intake of fat, retinol, niacin, zinc and copper.']	(13958, 14129)
PMC2716336.nxml.gz	91	['The median intake of phytate, adjusted by the "reference man" method [21] was slightly lower than the average phytate intake overall population as reported in the 2002 NNHS.']	(14130, 14303)
PMC2716336.nxml.gz	92	['The proportion of subjects with ratios above the suggested critical values were 64% for phytate: calcium > 0.24, 100% for phytate: iron > 1, 70% for phytate: zinc > 15, and 35% for phytate × calcium: zinc > 200.']	(14304, 14515)
PMC2716336.nxml.gz	93	['Caption (TABLE-WRAP): TABLE 2\n\nMean nutrient intakes consumed by pregnant women in rural Shaanxi China 2004Mean*nutrient intake based on FFQ (n = 1420)Mean intake by women in rural areas (2002 NNHS) (n = 12483)Mean intake by pregnant women in rural areas (2002 NNHS) (n = 255)Mean† nutrient intake based on FFQ (reference male†/d) (n = 1420)Overall mean* intake of 2002 NNHS (reference male†/d) (n = 68962)Energy (Kcal)2331.92317.62396.72433.32250.5Protein (g)63.465.367.966.165.9Fat (g)57.071.977.559.576.3Carbohydrate (g)391.2351.1356.1408.2321.2Dietary fiber (g)19.612.913.920.412.0Vitamin A (μgRE) ‡572.0453.7486.4596.8469.2Retinol (μg)103.0120.8144.9107.5151.1Total Vitamin E (mg)40.133.945.941.935.6Niacin (mg)12.2--12.714.7Vitamin C (mg)106.395.695.0111.088.4Thiamine (mg)1.41.11.11.51.0Riboflavin (mg)0.90.70.81.00.8Calcium (mg)453.7375.0362.4473.4388.8Phosphorus (mg)1147.6--1197.5978.8Potassium (mg)2389.6--2493.51700.1Magnesium (mg)407.6--425.3308.8Iron (mg)23.223.724.524.223.2Zinc (mg)8.911.311.79.311.3Selenium (μg)42.7--44.539.9Copper (mg)1.9--2.02.2Manganese (mg)7.1--7.56.8Folate (μg)265.9----Phytate (mg)1334.3--1392.31186.0Phytate: calcium0.2---0.2Phytate: iron5.5---4.9Phytate: zinc16.8---11.1Phytate × calcium:zinc (mmol/day)168.2---89.0\n* The median daily phytate intake and median molar ratio of phytate to calcium, iron, zinc and phytate × calcium:zinc are presented.']	(14517, 15908)
PMC2716336.nxml.gz	94	['† The reference man is defined as males aged 18 years, undertaking light physical activity, whose daily reference energy intake is 2400 kcal [21].']	(15909, 16055)
PMC2716336.nxml.gz	95	['Therefore, daily nutrient intakes were adjusted by daily nutrient intake times 2400 kcal divided by her recommended nutrient intakes (RNIs) of energy.']	(16056, 16206)
PMC2716336.nxml.gz	96	['The equation is expressed as dietary intakes × 2400/2300 (Pregnant women RNI of energy [21]).']	(16207, 16300)
PMC2716336.nxml.gz	97	['‡ Calculated as: 1 μgRE Vitamin A = 1 μg retinol+ 1/6 μg carotene.']	(16301, 16367)
PMC2716336.nxml.gz	98	['Legend: Mean daily nutrient intakes and molar ratios of dietary phytate: calcium, iron and zinc, and phytate × calcium: zinc pregnant women in rural Shaanxi China 2004 compared to the 2002 Chinese National Nutrition and Health Survey (2002 NNHS) [12,15].']	(16368, 16622)
PMC2716336.nxml.gz	99	['Table3illustrates the proportions of subjects with inadequate nutrient intakes compared to EAR [22,24,25].']	(16623, 16729)
PMC2716336.nxml.gz	100	['More than half had inadequate energy intake.']	(16730, 16774)
PMC2716336.nxml.gz	101	['There were a high proportion of pregnant women who had an inadequate intake of folate (97%) and zinc (91%).']	(16775, 16882)
PMC2716336.nxml.gz	102	['Using the "probability approach", we found that 64% of the subjects had an inadequate intake of iron.']	(16883, 16984)
PMC2716336.nxml.gz	103	['Caption (TABLE-WRAP): TABLE 3\n\nMedian intake and percentage of inadequate intake of selected nutrients in rural Shaanxi China 2004Median IntakeEAR*Increment for pregnancy<EAR + increment (%)Energy (Kcal)2234.62100†20054Protein (g)60.638‡1231Calcium (mg)412.9525¶070Zinc (mg)8.58.3591Riboflavin (mg)0.881.00.4591Vitamin C (mg)89.475-934Folate (μg)244.232020097\n* Estimated Average Requirement for non-pregnant women aged above 18 with low physical activity, China Nutrition Society, 2001\n† EAR for energy shown in the table is the figure RNI for energy\n‡ The figure shown is the EAR for protein for non-pregnant women aged from 19–50 in USA with the addition of an increment for pregnancy (EAR for groups Food and Nutrition Board, Institute of Medicine, National Academies)\n¶The figure shown is the EAR for calcium for non-pregnant women aged 19–50 years in United Kingdom with the addition of an increment for pregnancy (EAR; Department of Health, 1991)\nThe median intakes of energy, protein, calcium, iron, zinc, riboflavin, vitamin C and folate were compared between BMI and household wealth sub-groups (Table4).']	(16986, 18100)
PMC2716336.nxml.gz	104	['Women with a BMI ≥ 18.5 kg/m2had higher median intakes of energy, protein, iron and zinc compared to women with a BMI < 18.5 kg/m2(Mann-Whitney U test P < 0.05).']	(18101, 18262)
PMC2716336.nxml.gz	105	['Intakes of iron and zinc varied between family household wealth index tertiles (Kruskal-Wallis test P < 0.05).']	(18263, 18373)
PMC2716336.nxml.gz	106	['Stratification by season revealed variation of intakes of energy and protein by season (Kruskal-Wallis test P < 0.05, Figure1).']	(18374, 18501)
PMC2716336.nxml.gz	107	['Pregnant women consumed more energy and protein in winter compared to other seasons.']	(18502, 18586)
PMC2716336.nxml.gz	108	['Figure2demonstrates increased vitamin C intake in summer and autumn (Kruskal-Wallis test P < 0.05).']	(18587, 18686)
PMC2716336.nxml.gz	109	['Iron intake was higher in winter but the difference did not reach statistical significance (Kruskal-Wallis test P > 0.05).']	(18687, 18809)
PMC2716336.nxml.gz	110	['Caption (TABLE-WRAP): TABLE 4\n\nComparison of selected nutrient intake by characteristics of pregnant women in rural Shaanxi China 2004Maternal BMI*Household wealth<18.5 n = 161> = 18.5 n = 1213p†Poorest n = 364Middle n = 579Richest n = 477p‡Energy (kcal)Median2108.72250.70.0152200.52214.52263.10.111p5,p95¶1288.0, 3176.41305.4, 3644.61263.4, 3546.81292.8, 3726.51366.4, 3603.1Protein (g)Median55.761.30.00259.259.762.30.151p5,p95¶33.0, 91.733.5, 105.035.2, 101.733.1, 103.133.5, 105.75Calcium (mg)Median424.1416.80.539384.1398.9447.4<0.001p5,p95¶193.5, 781.3189.3, 856.9183.9, 825.7180.6, 849.8203.1, 867.7Iron (mg)Median20.622.30.02821.621.722.60.016p5,p95¶12.4, 33.812.5, 38.612.2, 36.312.0, 38.413.2, 38.2Zinc (mg)Median7.988.600.0228.178.508.770.012p5,p95¶4.59, 12.344.81, 14.724.62, 13.914.62, 14.704.90, 14.38Riboflavin (mg)Median0.840.880.0780.820.880.920.002p5,p95¶0.41, 1.420.47, 1.590.44, 1.550.44, 1.600.48, 1.59Vitamin C (mg)Median90.089.80.71577.488.0102.1<0.001p5,p95¶24.4, 220.622.2, 246.121.2, 228.118.6, 242.429.4, 260.52Folate (μg)Median236.0247.80.095228.2240.0268.0<0.001p5,p95¶104.6, 456.4114.4, 509.2116.9, 477.9104.0, 487.2126.8, 519.7\n* Data missing for 46 women\n† Mann-Whitney U test\n‡ Kruskal Wallis test\n¶5thpercentile – 95thpercentile of nutrient intake\n\nCaption (FIG): FIGURE 1\n\nComparison of dietary intake of energy and protein across season of third trimester .']	(18811, 20205)
PMC2716336.nxml.gz	111	['Comparison of dietary intakes of energy (kcal) and protein (g) based on the food frequency questionnaire by pregnant women in rural Shaanxi China 2004 by season of third trimester.']	(20206, 20386)
PMC2716336.nxml.gz	112	['Caption (FIG): FIGURE 2\n\nComparison of dietary intake of vitamin C and iron across season of third trimester .']	(20388, 20498)
PMC2716336.nxml.gz	113	['Comparison of dietary intakes of vitamin C (mg) and iron (mg) based on the food frequency questionnaire by pregnant women in rural Shaanxi China 2004 by season of third trimester.']	(20499, 20678)
PMC2716336.nxml.gz	114	['Discussion\nPregnant women in their third trimester in rural Shaanxi, western China, had lower level of dietary intake for most nutrients compared to dietary intake by pregnant women from rural areas reported in the 2002NNHS.']	(20680, 20904)
PMC2716336.nxml.gz	115	['Using EAR to evaluate the adequacy of the nutrient intake of the pregnant women from these two counties, we found more than half of the women had inadequate energy intake and the majority of them were at risk of inadequate intake of iron, zinc, riboflavin and folate.']	(20905, 21172)
PMC2716336.nxml.gz	116	['In this study the population nutrient intakes were affected by different levels of household wealth index and seasons.']	(21173, 21291)
PMC2716336.nxml.gz	117	['The dietary measurement method (FFQ) was used to assess usual nutrient intake of these study participants.']	(21292, 21398)
PMC2716336.nxml.gz	118	['However FFQ might under- or overestimate nutrient intakes depending on the number of food groups included in the FFQ.']	(21399, 21516)
PMC2716336.nxml.gz	119	['In our validation study, we observed that the FFQ in general slightly overestimated nutrient intakes.']	(21517, 21618)
PMC2716336.nxml.gz	120	['Despite this the FFQ method assesses long term intake and can be applied in large population studies.']	(21619, 21720)
PMC2716336.nxml.gz	121	['This method has been increasingly used in epidemiological studies to assess the diets of different populations including pregnant women [30,31] in both developed countries and in China [32,33].']	(21721, 21914)
PMC2716336.nxml.gz	122	['As demonstrated by the validation study, the FFQ had adequate reproducibility and validity for most nutrients.']	(21915, 22025)
PMC2716336.nxml.gz	123	['The FFQ had acceptable agreement compared to the mean intakes of six 24-h recalls with only modest over-reporting (FFQ vs. average of six 24 h recalls) for nutrients of 102% to 112%.']	(22026, 22208)
PMC2716336.nxml.gz	124	['Nevertheless, the tendency for overestimation of intake by FFQs should be taken into account when interpreting the results of the present study.']	(22209, 22353)
PMC2716336.nxml.gz	125	['We may have underestimated the proportion of women who had inadequate intake of nutrients judged by EAR, for example with food energy intake.']	(22354, 22495)
PMC2716336.nxml.gz	126	['Although the nutrient intakes were calculated using the 2002 Chinese Food Composition Tables which have been specifically created based on analysis of foods from China there are some limitations to this method.']	(22496, 22706)
PMC2716336.nxml.gz	127	['The calculation of nutrient intakes using the food composition tables assumes the nutrient content of foods is constant across China.']	(22707, 22840)
PMC2716336.nxml.gz	128	['Although multiple food samples were collected to analyze for nutrient contents, this sampling was not nationwide for all foods [18].']	(22841, 22973)
PMC2716336.nxml.gz	129	['Furthermore, some calculated nutrient intakes, such as selenium, folate, and vitamin C may be less stable and altered by different food preservation, processing and cooking methods used in different parts of China [34].']	(22974, 23193)
PMC2716336.nxml.gz	130	['In the counties where our study was conducted the main sources of foods are locally cultivated and the nutrient content is likely to vary mainly due to losses in storage and cooking.']	(23194, 23376)
PMC2716336.nxml.gz	131	['Our study population consumed more carbohydrate and less energy and fat, compared to the 2002 NNHS that measured nutrient intakes via three days of 24-hour recalls in pregnant women in rural China [12].']	(23377, 23579)
PMC2716336.nxml.gz	132	['It suggests that the pregnant women from these two counties eat more carbohydrate to meet their demand for energy either because of limited sources of protein in their diets, or because of the local dietary preference for wheat products.']	(23580, 23817)
PMC2716336.nxml.gz	133	['The study population also had higher intakes of total vitamin A, vitamin C and calcium.']	(23818, 23905)
PMC2716336.nxml.gz	134	['Though these higher intakes of nutrients could possibly be explained by the expected over-reporting of nutrient intake as noted in the validation study for the FFQ used.']	(23906, 24075)
PMC2716336.nxml.gz	135	['However, the study population consumed less retinol, total vitamin E and zinc, some of which may be explained by the lower intake of meat.']	(24076, 24214)
PMC2716336.nxml.gz	136	['This explanation for low intakes of these nutrients has also been proposed in a study of dietary intake of adults in Guangdong Province, China [33].']	(24215, 24363)
PMC2716336.nxml.gz	137	['Phytate is a stored form of phosphorus and is found in high level in unrefined cereal grains, nuts and legumes.']	(24364, 24475)
PMC2716336.nxml.gz	138	['It inhibits the absorption of minerals by forming insoluble complexes [35].']	(24476, 24551)
PMC2716336.nxml.gz	139	['Intake of phytate by pregnant women in our study was similar to other rural areas of China and developed countries, but lower than in Africa [20].']	(24552, 24698)
PMC2716336.nxml.gz	140	['Iron, zinc and calcium are essential minerals for which Chinese pregnant women have been reported to have inadequate dietary intake [12].']	(24699, 24836)
PMC2716336.nxml.gz	141	['At the same time, the inhibitory effect of phytate on iron and zinc bioavailability has been reported amongst rural residents in China [20].']	(24837, 24977)
PMC2716336.nxml.gz	142	['Total iron intake in our study was close to the 2002 NNHS values [15], which were often higher than intake of dietary iron reported from developed countries [30,31].']	(24978, 25143)
PMC2716336.nxml.gz	143	['All of the subjects had a phytate: iron molar ratio > 1, indicating that the bioavailability of iron of all subjects was inhibited.']	(25144, 25275)
PMC2716336.nxml.gz	144	['Similarly, in rural Guizhou, pregnant women consumed 17.8 mg iron/day, which accounted for 87.6% of RNI, but 22% were diagnosed with anemia [36].']	(25276, 25421)
PMC2716336.nxml.gz	145	['The low bioavailability of iron from the plant-based diets in rural China may explain the high prevalence of anemia in these populations.']	(25422, 25559)
PMC2716336.nxml.gz	146	['We found that 64% of the pregnant women surveyed had an inadequate iron intake assessed by the "probability approach" using EAR for menstruating women.']	(25560, 25711)
PMC2716336.nxml.gz	147	['This maybe an underestimate as the iron requirement during pregnancy is higher than for menstruating women.']	(25712, 25819)
PMC2716336.nxml.gz	148	['Ninety percent of women did not meet the EAR for zinc.']	(25820, 25874)
PMC2716336.nxml.gz	149	['Human and animal experiments show that maternal zinc deficiency may cause multiple adverse pregnancy outcomes such as intrauterine growth retardation, teratogenesis, or embryonic or fetal death [2,37] The majority of women surveyed had dietary phytate: zinc molar ratios above the critical level and higher than overall national mean intake in the 2002 NNHS [20].']	(25875, 26238)
PMC2716336.nxml.gz	150	['These results suggest that the pregnant women in these two counties have a higher risk of impaired zinc bioavailability from high phytate intake compared to the overall nation population across China.']	(26239, 26439)
