PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
BMJ_2012_Jan_30_344_e184.nxml.gz	14	['Arachidonic acid gives rise to eicosanoids such as prostaglandin E2, which can enhance the synthesis of T helper type 2 cytokines and immunoglobulin E antibodies—the hallmark of atopic responses to allergens.']	(3791, 3999)
BMJ_2012_Jan_30_344_e184.nxml.gz	15	['When diets are high in n-3 long chain polyunsaturated fatty acids (LCPUFA) (for example in fish), these are readily incorporated into cellular phospholipids, displacing arachidonic acid in the process.']	(4000, 4201)
BMJ_2012_Jan_30_344_e184.nxml.gz	16	['This leads to a range of biochemical and immunological changes, including reduction of prostaglandin E2synthesis, alteration of receptor expression and activity, and reduced pro-inflammatory cytokine responses.910Plausible mechanisms thus exist by which diets high in n-3 LCPUFA may modulate the development of immunoglobulin E mediated allergic disease and regulate immune responses.']	(4202, 4586)
BMJ_2012_Jan_30_344_e184.nxml.gz	17	['Two previous randomised trials have shown that fish oil treatment during pregnancy, compared with placebo, resulted in down regulation of cytokine responses (interleukin-5, interleukin-13, interferon-γ) to allergens in mononuclear cells in cord blood,1112as well as up regulation of transforming growth factor-β in cord blood.12These data are supported by a recent Swedish study showing fewer infants with immunoglobulin E associated eczema in response to n-3 LCPUFA supplementation from the 25th week of gestation (4/52 (8%) v 15/63 (24%), P<0.05).13However, the lack of clarity regarding randomisation processes in this study means that one cannot exclude the possibility of bias, and the small sample size means that a large degree of uncertainty is associated with the results, highlighting the need for larger, more definitive randomised trials.']	(4587, 5437)
BMJ_2012_Jan_30_344_e184.nxml.gz	18	['We designed our study to determine the effect of n-3 LCPUFA supplementation during pregnancy on immunoglobulin E associated allergies (eczema or food allergy) at 12 months of age in infants with high hereditary risk.']	(5438, 5654)
BMJ_2012_Jan_30_344_e184.nxml.gz	19	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	(5655, 6585)
BMJ_2012_Jan_30_344_e184.nxml.gz	20	['Stratification was by centre and parity (first birth versus subsequent births).']	(6586, 6665)
BMJ_2012_Jan_30_344_e184.nxml.gz	21	['Women were eligible for the allergy follow-up if the unborn baby had a mother, father, or sibling with a history of any medically diagnosed allergic disease (asthma, allergic rhinitis, eczema) and they were enrolled from the Women’s and Children’s Hospital or Flinders Medical Centre in Adelaide.']	(6666, 6962)
BMJ_2012_Jan_30_344_e184.nxml.gz	22	['Only Adelaide based families participated in the allergy follow-up because this allowed optimal quality assurance for allergy testing and achievement of an adequate sample size was possible.']	(6963, 7153)
BMJ_2012_Jan_30_344_e184.nxml.gz	23	['Eligible women were given information about the allergy follow-up, and written informed consent was sought before delivery.']	(7154, 7277)
BMJ_2012_Jan_30_344_e184.nxml.gz	24	['Baseline characteristics, including maternal age, maternal smoking during pregnancy, and parental education, were recorded.']	(7278, 7401)
BMJ_2012_Jan_30_344_e184.nxml.gz	25	['Dietary treatments\nThe dietary treatments for the DOMInO trial have been described previously.14Briefly, women allocated to the n-3 LCPUFA group were asked to consume three 500 mg capsules of fish oil concentrate rich in docosahexaenoic acid daily, providing 800 mg of docosahexaenoic acid and 100 mg of eicosapentaenoic acid (20:5n-3; Incromega 500 TG, Croda Chemicals, East Yorkshire, UK); women in the control group were asked to take three 500 mg vegetable oil capsules without n-3 LCPUFA daily.']	(7403, 7902)
BMJ_2012_Jan_30_344_e184.nxml.gz	26	['Women took capsules from 21 weeks’ gestation until delivery.']	(7903, 7963)
BMJ_2012_Jan_30_344_e184.nxml.gz	27	['The vegetable oil capsules contained a blend of three non-genetically modified oils (rapeseed, sunflower, and palm) in equal proportions, which was designed to match the polyunsaturated, monounsaturated, and saturated fatty acid profile of the average Australian diet.15All capsules were similar in size, shape, and colour and were donated by Efamol, Surrey, UK.']	(7964, 8326)
BMJ_2012_Jan_30_344_e184.nxml.gz	28	['Neither the women nor the research staff were aware of the treatment allocated.']	(8327, 8406)
BMJ_2012_Jan_30_344_e184.nxml.gz	29	['Women reported their adherence to supplementation at telephone calls at 28 and 36 weeks’ gestation.']	(8407, 8506)
BMJ_2012_Jan_30_344_e184.nxml.gz	30	['In addition, the concentration of individual LCPUFA in plasma phospholipids from cord blood was assessed as an independent biomarker of adherence.']	(8507, 8653)
BMJ_2012_Jan_30_344_e184.nxml.gz	31	['Infant allergic disease outcome assessments\nThe primary outcome for the nested allergy follow-up at 1 year of age was diagnosis of immunoglobulin E associated allergic disease (eczema or food allergy with sensitisation).']	(8655, 8875)
BMJ_2012_Jan_30_344_e184.nxml.gz	32	['One of five medical practitioners (blinded to treatment group allocation) made the diagnosis by taking a structured history and doing a standardised clinical examination, and one of four experienced nurses did skin prick tests.']	(8876, 9103)
BMJ_2012_Jan_30_344_e184.nxml.gz	33	['The medical practitioners and nurses were specifically trained in the trial assessments and had quality assurance reviews every six months with one of the investigators (DJP).']	(9104, 9279)
BMJ_2012_Jan_30_344_e184.nxml.gz	34	['We defined sensitisation as a positive skin prick test to at least one of the allergens assessed.']	(9280, 9377)
BMJ_2012_Jan_30_344_e184.nxml.gz	35	['We considered a test to be positive if the mean of the horizontal and perpendicular weal diameters was 3 mm or greater in size than that of the negative control site at 15 minutes.']	(9378, 9558)
BMJ_2012_Jan_30_344_e184.nxml.gz	36	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	(9559, 9773)
BMJ_2012_Jan_30_344_e184.nxml.gz	37	['Glycerin and histamine (10 mg/mL) were used as negative and positive controls.']	(9774, 9852)
BMJ_2012_Jan_30_344_e184.nxml.gz	38	['We defined eczema as the presence of eczema (criteria according to Hanifin and Rijka16) on medical review or a history of an itchy rash distributed to the facial, flexural, or extensor surface of the skin that had followed a fluctuating or chronic course.']	(9853, 10108)
BMJ_2012_Jan_30_344_e184.nxml.gz	39	['We defined immunoglobulin E associated eczema or atopic eczema as eczema with sensitisation, in which the infant had a positive skin prick test to at least one of the allergens assessed.']	(10109, 10295)
BMJ_2012_Jan_30_344_e184.nxml.gz	40	['We defined immunoglobulin E associated food allergy as a history of immediate (within 60 minutes) skin rash (hives, rash, or swelling) with or without respiratory symptoms (cough, wheeze, stridor), gastrointestinal symptoms (abdominal pain, vomiting, loose stools), or cardiovascular symptoms (collapse) following ingestion of a food (such as egg, peanut) and a positive skin prick test to the implicated food.']	(10296, 10706)
BMJ_2012_Jan_30_344_e184.nxml.gz	41	['When the infants were 6 months of age, a research nurse or research assistant telephoned parents and asked them a set of standard questions to prospectively monitor symptoms of allergic disease, and these data sheets were available to the medical practitioners to facilitate their 1 year of age assessments.']	(10707, 11014)
BMJ_2012_Jan_30_344_e184.nxml.gz	42	['These phone calls also provided an opportunity to update family contact details to maximise follow-up and collect information on possible confounding variables at both 6 and 12 months of age, including details of infant feeding and rejection of foods, use of antibiotics, number of other children in the home, and presence of a dog or cat as a pet.']	(11015, 11363)
BMJ_2012_Jan_30_344_e184.nxml.gz	43	['Other possible confounding variables such as mode of delivery were available from the DOMInO trial dataset.']	(11364, 11471)
BMJ_2012_Jan_30_344_e184.nxml.gz	44	['Sample size and statistical analysis\nWe calculated the sample size for the allergy follow-up by assuming an incidence of atopic eczema or food allergy in high risk Australian infants at 1 year of age of 14%.11With 328 children in each treatment group, we would be able to detect an absolute reduction of 7% (relative reduction of 50%) in the incidence of atopic eczema or food allergy from 14% to 7% with 80% power (α=0.05).']	(11473, 11897)
BMJ_2012_Jan_30_344_e184.nxml.gz	45	['Both parents and the healthcare sector consider such a reduction to be important, and it was realistic compared with the 67% and 59% relative reductions in child allergy outcomes in response to fish oil treatment during pregnancy reported by Furuhjelm et al and Olsen et al.1317\nWe did all analyses according to the intention to treat principle.']	(11898, 12243)
BMJ_2012_Jan_30_344_e184.nxml.gz	46	['We used multiple imputations to deal with missing data (both outcomes and covariates), with 50 complete datasets imputed for analysis.']	(12244, 12378)
BMJ_2012_Jan_30_344_e184.nxml.gz	47	['We imputed data and combined results by using the mi and mi_analyze procedures in SAS version 9.2.']	(12379, 12477)
BMJ_2012_Jan_30_344_e184.nxml.gz	48	['We did imputation sequentially (baseline variables, post-randomisation variables, outcomes) by using the parametric regression method for continuous and count variables and the logistic regression method for binary and ordinal variables.18In addition to a primary imputed analysis, we did sensitivity analyses on the original data and on imputed data created using different seeds and different imputation models.']	(12478, 12891)
BMJ_2012_Jan_30_344_e184.nxml.gz	49	['All approaches produced similar results, so we present only the results of the primary imputed analysis here.']	(12892, 13001)
BMJ_2012_Jan_30_344_e184.nxml.gz	50	['Web appendix A gives further details of the imputation approach, the amount of missing data, and the results of sensitivity analyses.']	(13002, 13135)
BMJ_2012_Jan_30_344_e184.nxml.gz	51	['We used linear regression models to analyse continuous outcomes, with treatment effects expressed as mean differences.']	(13136, 13254)
BMJ_2012_Jan_30_344_e184.nxml.gz	52	['We used negative binomial regression models to analyse count outcomes, with the effect of treatment expressed as a ratio of means.']	(13255, 13385)
BMJ_2012_Jan_30_344_e184.nxml.gz	53	['We analysed binary outcomes by using log binomial regression models, with treatment effects expressed as relative risks.']	(13386, 13506)
BMJ_2012_Jan_30_344_e184.nxml.gz	54	['We analysed rare binary outcomes by doing Fisher’s exact tests on the original (unimputed) data.']	(13507, 13603)
BMJ_2012_Jan_30_344_e184.nxml.gz	55	['We did both unadjusted and adjusted analyses, with adjustment for the stratification variables of centre and parity as well as the pre-specified baseline variables of infant sex and maternal history of allergic disease.']	(13604, 13823)
BMJ_2012_Jan_30_344_e184.nxml.gz	56	['We considered the adjusted analyses to be the primary analyses.']	(13824, 13887)
BMJ_2012_Jan_30_344_e184.nxml.gz	57	['We also compared potential confounding variables measured after randomisation between groups.']	(13888, 13981)
BMJ_2012_Jan_30_344_e184.nxml.gz	58	['We used Fisher’s exact tests and Wilcoxon tests based on the original unimputed data to assess binary and continuous confounders respectively.']	(13982, 14124)
BMJ_2012_Jan_30_344_e184.nxml.gz	59	['We assessed statistical significance at the two sided P<0.05 level.']	(14125, 14192)
BMJ_2012_Jan_30_344_e184.nxml.gz	60	['We used SAS version 9.2 for all analyses.']	(14193, 14234)
BMJ_2012_Jan_30_344_e184.nxml.gz	61	['Results\nThe figureshows the study profile.']	(14236, 14278)
BMJ_2012_Jan_30_344_e184.nxml.gz	62	['Enrolment for the allergy follow-up began on 20 March 2006 and ended on 8 May 2008.']	(14279, 14362)
BMJ_2012_Jan_30_344_e184.nxml.gz	63	['We enrolled 234/368 (64%) of the n-3 LCPUFA supplementation group and 216/338 (64%) of the control group from the Women’s and Children’s Hospital.']	(14363, 14509)
BMJ_2012_Jan_30_344_e184.nxml.gz	64	['Data collection at 1 year of age was completed on 26 August 2009.']	(14510, 14575)
BMJ_2012_Jan_30_344_e184.nxml.gz	65	['In total, 681/706 (96.5%) infants attended their 1 year medical review and 666/706 (94.3%) had skin prick tests results.']	(14576, 14696)
BMJ_2012_Jan_30_344_e184.nxml.gz	66	['The baseline demographic and clinical characteristics of the participating infants were comparable between the two groups (table 1).']	(14697, 14829)
BMJ_2012_Jan_30_344_e184.nxml.gz	67	['Caption (FIG)\n\nFlow diagram of trial.']	(14831, 14868)
BMJ_2012_Jan_30_344_e184.nxml.gz	68	['DOMInO=Docosahexaenoic Acid to Optimise Mother Infant Outcome; LCPUFA=long chain polyunsaturated fatty acids.']	(14869, 14978)
BMJ_2012_Jan_30_344_e184.nxml.gz	69	['*Death was stillbirth and unrelated to objective of study\n\nCaption (TABLE-WRAP): TABLE 1\n\n\u2002Baseline demographic and clinical characteristics.']	(14979, 15120)
BMJ_2012_Jan_30_344_e184.nxml.gz	70	['Values are numbers (percentages) unless stated otherwiseCharacteristicn-3 LCPUFA (n=368)Control (n=338)Mean (SD) mother’s age at trial entry (years)29.6 (5.7)29.5 (5.6)Parity zero150 (41)131 (39)Maternal smoking during pregnancy47 (13)45 (13)Mother completed secondary education232 (63)222 (66)Father completed secondary education196 (53)182 (54)Maternal history of allergic disease:257 (70)236 (70)\u2003Eczema92 (25)63 (19)\u2003Asthma156 (42)148 (44)\u2003Allergic rhinitis133 (36)121 (36)Paternal history of allergic disease:207 (56)178 (53)\u2003Eczema53 (14)37 (11)\u2003Asthma122 (33)86 (25)\u2003Allergic rhinitis108 (29)109 (32)Both parents with history of allergic disease109 (30)97 (29)Infant’s sex male169 (46)168 (50)\nLCPUFA=long chain polyunsaturated fatty acid.']	(15121, 15867)
BMJ_2012_Jan_30_344_e184.nxml.gz	71	['Concentrations of docosahexaenoic acid and eicosapentaenoic acid in the plasma phospholipids of cord blood from women in the n-3 LCPUFA group were greater than those for the control group (docosahexaenoic acid: median 7.5% v 6.2% total phospholipid fatty acids, P<0.001; eicosapentaenoic acid: median 0.54% v 0.27% total phospholipid fatty acids, P<0.001 based on a comparison of mean log transformed values).']	(15868, 16277)
BMJ_2012_Jan_30_344_e184.nxml.gz	72	['The concentration of total n-3 LCPUFA in the cord blood was higher in women in the n-3 LCPUFA group (median 8.8% v 7.2% total phospholipid fatty acids, P<0.001 based on a comparison of mean log transformed values), whereas the concentration of arachidonic acid in cord blood was lower in women in the n-3 LCPUFA group compared with control (mean 14.6% v 16.4%, P<0.001 based on a comparison of means).']	(16278, 16679)
BMJ_2012_Jan_30_344_e184.nxml.gz	73	['At 28 weeks’ gestation, 284/368 (77%) of mothers in the n-3 LCPUFA group and 270/338 (80%) of mothers in the control group reported that they had missed zero to three capsules a week (from a total of 21 capsules a week).']	(16680, 16900)
BMJ_2012_Jan_30_344_e184.nxml.gz	74	['Fewer than 2% of mothers in each group chose not to take any capsules.']	(16901, 16971)
BMJ_2012_Jan_30_344_e184.nxml.gz	75	['Infant allergic disease outcomes\nWe found no difference in the overall percentage of infants diagnosed as having immunoglobulin E associated allergic disease (eczema or food allergy with sensitisation) at 1 year of age between the n-3 LCPUFA and control groups (32/368 (9%) v 43/338 (13%); unadjusted relative risk 0.68, 95% confidence interval 0.43 to 1.05, P=0.08; adjusted relative risk 0.70, 0.45 to 1.09, P=0.12) (table 2).']	(16973, 17401)
BMJ_2012_Jan_30_344_e184.nxml.gz	76	['However, the percentage of infants with atopic eczema at 1 year of age was lower in the n-3 LCPUFA group than in the control group, whereas the percentage of infants with food allergy did not differ between groups (table 2).']	(17402, 17626)
BMJ_2012_Jan_30_344_e184.nxml.gz	77	['The incidence of food allergy was about 3%, and most food allergies were to egg (13/706 (1.8%)—6/368 (1.6%) in the n-3 LCPUFA group and 7/338 (2.1%) in the control group; unadjusted relative risk 0.78, 0.26 to 2.29, P=0.65; adjusted relative risk 0.79, 0.27 to 2.30, P=0.66).']	(17627, 17902)
BMJ_2012_Jan_30_344_e184.nxml.gz	78	['The percentage of infants with non-immunoglobulin E associated allergic disease (without sensitisation) did not differ between groups (table 2).']	(17903, 18047)
BMJ_2012_Jan_30_344_e184.nxml.gz	79	['Web appendix B shows other infant allergic disease outcomes not presented in table 2but analysed according to the statistical analysis plan.']	(18048, 18188)
BMJ_2012_Jan_30_344_e184.nxml.gz	80	['Respiratory manifestations of allergic disease were rare and did not differ between groups (web appendix B).']	(18189, 18297)
BMJ_2012_Jan_30_344_e184.nxml.gz	81	['Caption (TABLE-WRAP): TABLE 2\n\n\u2002Clinical allergy assessment outcomes at 12 months of age.Outcomen-3 LCPUFA* (n=368)Control* (n=338)Unadjusted relative risk (95% CI)Unadjusted P valueAdjusted† relative risk (95% CI)Adjusted† P valueAllergic disease with sensitisation:32 (9)43 (13)0.68 (0.43 to 1.05)0.080.70 (0.45 to 1.09)0.12\u2003Eczema with sensitisation26 (7)39 (12)0.61 (0.38 to 0.98)0.040.64 (0.40 to 1.03)0.06\u2003Food allergy with sensitisation11 (3)11 (3)0.94 (0.40 to 2.22)0.880.96 (0.41 to 2.25)0.93Sensitisation with/without allergic disease:53 (14)67 (20)0.73 (0.52 to 1.02)0.070.75 (0.53 to 1.04)0.08\u2003Egg sensitisation34 (9)52 (15)0.61 (0.40 to 0.91)0.020.62 (0.41 to 0.93)0.02\u2003Peanut sensitisation15 (4)22 (7)0.62 (0.33 to 1.18)0.150.63 (0.34 to 1.19)0.16\u2003Cows’ milk sensitisation‡6 (2)3 (1)0.51Allergic disease without sensitisation63 (17)53 (16)1.10 (0.79 to 1.55)0.571.10 (0.79 to 1.55)0.57\nLCPUFA=long chain polyunsaturated fatty acid.']	(18299, 19244)
BMJ_2012_Jan_30_344_e184.nxml.gz	82	['*All data are based on analysis of 50 imputed datasets; values are numbers (percentages).']	(19245, 19334)
BMJ_2012_Jan_30_344_e184.nxml.gz	83	['†Adjusted for centre, parity, maternal history, and sex.']	(19335, 19391)
BMJ_2012_Jan_30_344_e184.nxml.gz	84	['‡Fisher’s exact test using original data; adjusted/imputed analyses not done owing to rarity of outcomes (n-3 LCPUFA group, n=349; control group, n=317).']	(19392, 19545)
BMJ_2012_Jan_30_344_e184.nxml.gz	85	['Infants were most commonly sensitised to egg (12.2% of all infants).']	(19546, 19614)
BMJ_2012_Jan_30_344_e184.nxml.gz	86	['The percentage of infants introduced to egg by 1 year of age was 86% (315/368) in the n-3 LCPUFA group and 86% (292/338) in the control group.']	(19615, 19757)
BMJ_2012_Jan_30_344_e184.nxml.gz	87	['More infants were sensitised to egg in the control group than in the n-3 LCPUFA group (table 2), and we detected more infants in the control group who repeatedly spat out or refused to eat egg (18/338 (5%) v 9/368 (2%), P=0.06) (web appendix B).']	(19758, 20003)
BMJ_2012_Jan_30_344_e184.nxml.gz	88	['The overall rate of sensitisation to peanut was 5.2% and did not differ between groups (table 2).']	(20004, 20101)
BMJ_2012_Jan_30_344_e184.nxml.gz	89	['The frequency of sensitisation to all other allergens tested was less than 2% (tables 2and 3).']	(20102, 20196)
BMJ_2012_Jan_30_344_e184.nxml.gz	90	['Caption (TABLE-WRAP): TABLE 3\n\n\u2002Sensitisation to other allergen skin prick test extracts.']	(20198, 20287)
BMJ_2012_Jan_30_344_e184.nxml.gz	91	['Values are numbers (percentages) unless stated otherwiseExtractn-3 LCPUFA (n=349)Control (n=317)P value*Wheat2 (0.6)2 (0.6)>0.99Fish3 (0.9)0 (0.0)0.25Ryegrass pollen1 (0.3)1 (0.3)>0.99Olive tree pollen0 (0.0)0 (0.0)NADermatophagoides pteronyssinus1 (0.3)1 (0.3)>0.99Cat hair7 (2.0)5 (1.6)0.78Alternaria tenuis4 (1.2)1 (0.3)0.38\nLCPUFA=long chain polyunsaturated fatty acid; NA=not applicable.']	(20288, 20680)
BMJ_2012_Jan_30_344_e184.nxml.gz	92	['*Fisher’s exact test using original data; adjusted/imputed analyses not done owing to rarity of outcomes.']	(20681, 20786)
BMJ_2012_Jan_30_344_e184.nxml.gz	93	['Other infant clinical outcomes\nNo anaphylactic reactions were reported.']	(20788, 20859)
BMJ_2012_Jan_30_344_e184.nxml.gz	94	['The percentage of infants with any hospital admissions during the first year of life (67/368 (18%) in n-3 LCPUFA group versus 74/338 (22%) in the control group; unadjusted relative risk 0.82, 0.61 to 1.11, P=0.20; adjusted relative risk 0.82, 0.61 to 1.11, P=0.20) and the total number of hospital admissions per child (mean 0.25 in the n-3 LCPUFA group versus 0.35 in the control group; unadjusted ratio of means 0.72, 0.50 to 1.03, P=0.08; adjusted ratio of means 0.73, 0.51 to 1.04, P=0.08) did not differ between groups.']	(20860, 21384)
BMJ_2012_Jan_30_344_e184.nxml.gz	95	['Similarly, we found no differences between the groups for the number of infants visiting a doctor because they were unwell (336/368 (91%) in the n-3 LCPUFA group versus 310/338 (92%) in the control group; unadjusted relative risk 1.00, 0.95 to 1.04, P=0.89; adjusted relative risk 1.0, 0.95 to 1.04, P=0.85) or the number of visits to a doctor per child (mean 4.55 in the n-3 LCPUFA group versus 4.28 in the control group; unadjusted ratio of means 1.06, 0.93 to 1.22, P=0.38; adjusted ratio of means 1.06, 0.93 to 1.22, P=0.38).']	(21385, 21914)
BMJ_2012_Jan_30_344_e184.nxml.gz	96	['The percentage of infants with respiratory tract infections (65/368 (18%) in the n-3 LCPUFA group versus 66/338 (20%) in the control group; unadjusted relative risk 0.90, 0.66 to 1.23, P=0.50; adjusted relative risk 0.91, 0.67 to 1.23, P=0.53) did not differ between groups.']	(21915, 22189)
BMJ_2012_Jan_30_344_e184.nxml.gz	97	['We also found no difference between the groups for the number of infants exposed to antibiotic treatment during the first 12 months of life (214/368 (58%) in the n-3 LCPUFA group versus 190/338 (56%) in the control group; unadjusted relative risk 1.03, 0.91 to 1.18, P=0.61; adjusted relative risk 1.04, 0.91 to 1.18, P=0.55).']	(22190, 22516)
BMJ_2012_Jan_30_344_e184.nxml.gz	98	['Ear infections were the most common reason for antibiotic use in infancy (99/368 (27%) in the n-3 LCPUFA group versus 84/338 (25%) in the control group; unadjusted relative risk 1.08, 0.84 to 1.39, P=0.53; adjusted relative risk 1.10, 0.86 to 1.41, P=0.44).']	(22517, 22774)
BMJ_2012_Jan_30_344_e184.nxml.gz	99	['Possible confounding variables\nTable 4shows characteristics of infant feeding measured after randomisation.']	(22776, 22883)
BMJ_2012_Jan_30_344_e184.nxml.gz	100	['More infants in the n-3 LCPUFA group than in the control group were initially breast fed, whereas more infants in the control group than the n-3 LCPUFA group were given cows’ milk protein formula in the first six months of life (table 44).']	(22884, 23123)
BMJ_2012_Jan_30_344_e184.nxml.gz	101	['We found no differences between the groups for other possible confounding variables that may influence allergic disease, including the number of infants born by caesarean delivery (104/368 (28%) in the n-3 LCPUFA group compared with 98/338 (29%) in the control group, P=0.83), the age when eggs were introduced (median 8.0 (interquartile range 6.0-10.0) months for both groups, P=0.42), the age when fish was introduced (median 9.0 (7.0-10.0) months for both groups, P=0.90), the age when nuts were introduced (median 10.0 (8.0-11.0) months for both groups, P=0.65), the number of other children in the home (median 1.0 for both groups, P=0.56), and having a cat or dog as a pet (241/366 (66%) in the n-3 LCPUFA group compared with 208/334 (62%) in the control group, P=0.33).']	(23124, 23900)
BMJ_2012_Jan_30_344_e184.nxml.gz	102	['Caption (TABLE-WRAP): TABLE 4\n\n\u2002Infant feeding related post-randomisation characteristics.']	(23902, 23992)
BMJ_2012_Jan_30_344_e184.nxml.gz	103	['Values are numbers (percentages) unless stated otherwiseCharacteristicn-3 LCPUFAControlP value*Initiation of breast feeding348/362 (96)303/333 (91)0.005Any breast feeding at 6 months of age171/362 (47)144/333 (43)0.29Ever fed formula326/367 (89)307/334 (92)0.17Median (interquartile range) age formula introduced (months)1.0 (0.0-4.0)1.0 (0.0-4.0)0.76Use of cows’ milk protein formula in first 6 months260/361 (72)265/332 (80)0.02Use of hydrolysed protein formula in first 6 months11/361 (3)8/332 (2)0.61Median (interquartile range) age solids introduced (months)5.0 (4.0-5.0)5.0 (4.0-5.0)0.053\nLCPUFA=long chain polyunsaturated fatty acid.']	(23993, 24633)
BMJ_2012_Jan_30_344_e184.nxml.gz	104	['*Groups compared using Fisher’s exact tests for binary outcomes and Wilcoxon tests for continuous outcomes.']	(24634, 24741)
BMJ_2012_Jan_30_344_e184.nxml.gz	105	['Discussion\nOur study showed that a prenatal dose of 900 mg/day of n-3 LCPUFA had no effect on the composite outcome of immunoglobulin E associated allergic disease, comprising eczema or food allergy, in the first year of life.']	(24743, 24969)
