PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2909243.nxml.gz	23	['Pooled data derived from 10 studies that have investigated the relationship between lower birth weight and reduced grip strength have revealed remarkable homogeneity in this association with an effect size estimate of a 2.06 kg increase in grip for every kg increase in birth weight [26].']	(4095, 4383)
PMC2909243.nxml.gz	24	['Interest is now focusing on the mechanisms underlying these epidemiological associations and current research aims to investigate whether the relationships are mediated through skeletal muscle fibres, capillary density and/or through alterations in anabolic or catabolic intracellular signalling pathways.']	(4384, 4689)
PMC2909243.nxml.gz	25	['Muscle fibre number is a critical determinant of muscle mass and strength [27].']	(4690, 4769)
PMC2909243.nxml.gz	26	['There is strong evidence from animal studies for the effect of an adverse intrauterine environment on the subsequent number of myofibres in the fetus [27].']	(4770, 4925)
PMC2909243.nxml.gz	27	['The majority of these studies have use models of prenatal nutritional manipulation with the observed effects on subsequent myofibres dependent on the timing, nature and severity of the insult.']	(4926, 5118)
PMC2909243.nxml.gz	28	['Results from an ovine study showed peri-implantational and late gestational maternal under nutrition differentially affected myofibre density and function in fetal triceps muscle [28].']	(5119, 5303)
PMC2909243.nxml.gz	29	['Both nutritional insults resulted in decreased myofibre and capillary density with late gestational under nutrition predominantly causing a reduction in type I, slow twitch, myofibre density.']	(5304, 5495)
PMC2909243.nxml.gz	30	['The effect of under-nutrition on myofibre development and birth weight has been seen in other animal models and there is evidence that the effect of fewer myofibres has detrimental effects on muscle mass and meat quality in post-natal life [29-32].']	(5496, 5744)
PMC2909243.nxml.gz	31	['Molecular signals that govern hypertrophy include the intracellular signalling molecules phosphatidylinositol-3-phophate kinase, Akt and mammalian target of rapamycin (PI3K/Akt/mTOR).']	(5745, 5928)
PMC2909243.nxml.gz	32	['These are part of a key signalling pathway activated by upstream ligands, such as IGF-1, that regulate myoblast proliferation in utero [33] as well as muscle protein synthesis and hypertrophy in post-natal life through increased protein transcription [34].']	(5929, 6185)
PMC2909243.nxml.gz	33	['Conversely, inflammatory mediators such as IL-6 and TNF-α can directly cause myocyte loss through activation of the apoptotic pathways or through activation of the E3 ubiquitin ligases Murine Ring Finger-1 (MuRF-1) and Muscle Associated F-box (MAFBx/Atrogin-1) that are involved in protein degradation [35].']	(6186, 6493)
PMC2909243.nxml.gz	34	['There is limited evidence for an association between small size at birth and change in muscle morphology or imbalance in the anabolic and catabolic intracellular signalling pathways in human adults.']	(6494, 6692)
PMC2909243.nxml.gz	35	['One study of 20 low birth weight and 20 normal birth weight men aged 19 years demonstrated a change in muscle fibre composition and size [36].']	(6693, 6835)
PMC2909243.nxml.gz	36	['Fewer type IIa (fast twitch) fibres were seen (absolute fibre-count mean 43.4 vs 63.2 fibres, p = 0.004) as well as an increase in type IIa fibre mean area (7444 μm2vs 5754 μm2, p = 0.014) in the lower birth weight group compared to higher birth weight group [46].']	(6836, 7100)
PMC2909243.nxml.gz	37	['No statistically significant differences were seen in type IIx fibre number, area or, type I fibre number although the type I fibres tended to be larger in the LBW group (5660 μm2vs 4848 μm2).']	(7101, 7293)
PMC2909243.nxml.gz	38	['The authors suggest altered muscle morphology may contribute to insulin resistance and type II diabetes in the low birth weight men later in life [36].']	(7294, 7445)
PMC2909243.nxml.gz	39	['Another study investigating the relationship between size at birth and muscle morphology in a group of 27 adult women showed no changes in myofibre density, capillary density or muscle enzymatic activity [37].']	(7446, 7655)
PMC2909243.nxml.gz	40	['There is observational evidence for the effect of inflammation, mediated through cytokines such as IL-6 and TNF-α, as a contributing factor to sarcopenia [38-40] and that inflammation in adult life may be potentiated by poor growth in early life [41].']	(7656, 7907)
PMC2909243.nxml.gz	41	['The evidence from animal studies as well as the findings from the study in young men with low birth weight needs to be taken forward in studies of older people to investigate the cellular and molecular mechanisms underlying the developmental origins of sarcopenia.']	(7908, 8172)
PMC2909243.nxml.gz	42	['This study takes the novel approach of collecting muscle tissue in addition to data on muscle mass and strength in an established birth cohort.']	(8173, 8316)
PMC2909243.nxml.gz	43	['A description of the study design and methods now follows.']	(8317, 8375)
PMC2909243.nxml.gz	44	['Design/methods\n\nStudy design\nThe Hertfordshire Sarcopenia Study (HSS) is a retrospective cohort study designed to investigate life course influences on muscle morphology, mass and strength in community dwelling older people.']	(8377, 8601)
PMC2909243.nxml.gz	45	['It is part of the established Hertfordshire Cohort Study (HCS) that comprises a total of 2997 men and women born in Hertfordshire between 1931 and 1939 and has previously been described in detail [42].']	(8602, 8803)
PMC2909243.nxml.gz	46	['From this total, 1086 men were identified as potential HSS participants.']	(8804, 8876)
PMC2909243.nxml.gz	47	['After several tiers of exclusion as detailed in Figure1, a total of 375 men were invited to take part.']	(8877, 8979)
PMC2909243.nxml.gz	48	["Each participant's GP was approached to ascertain the appropriateness of taking part in HSS."]	(8980, 9072)
PMC2909243.nxml.gz	49	['One hundred and twenty participants were visited at home by the study physician where requirements for the study were explained in detail, written informed consent obtained and a health and activity questionnaire administered.']	(9073, 9299)
PMC2909243.nxml.gz	50	['An appointment was then made to attend the Wellcome Trust Clinical Research Facility in Southampton General Hospital for further investigations that involved an overnight stay.']	(9300, 9476)
PMC2909243.nxml.gz	51	['One hundred and five men took part in the study and were fasted overnight prior to their arrival to the research facility (Figure1).']	(9477, 9609)
PMC2909243.nxml.gz	52	['The study received ethical approval from the Hertfordshire Research Ethics Committee (number 07/Q0204/68).']	(9610, 9716)
PMC2909243.nxml.gz	53	['Caption (FIG): FIGURE 1\n\nFlow chart for the recruitment into the Hertfordshire Sarcopenia Study .']	(9718, 9815)
PMC2909243.nxml.gz	54	['Inclusion/exclusion criteria\nInclusion criteria for the study were availability of historical records of weight at birth and at one year.']	(9817, 9954)
PMC2909243.nxml.gz	55	['Participants were excluded if they had a prior diagnosis of diabetes mellitus, ischaemic heart disease, myopathy or any neuromuscular disorder that affected the legs.']	(9955, 10121)
PMC2909243.nxml.gz	56	['In addition, participants who were on anticoagulants such as warfarin were excluded.']	(10122, 10206)
PMC2909243.nxml.gz	57	['Female participants were not included in this phase of the study.']	(10207, 10272)
PMC2909243.nxml.gz	58	['Clinical measurements\n\nMuscle biopsy\nThe participants were fasted overnight prior to muscle biopsy.']	(10274, 10373)
PMC2909243.nxml.gz	59	['The semi-open muscle biopsy was performed using a Weil Blakesley conchotome with a 6 mm biting tip (Gebrüder Zepf Medizintechnik, Dürbheim, Germany) (Figure2) [43].']	(10374, 10538)
PMC2909243.nxml.gz	60	['The left or right vastus lateralis muscle was biopsied over the antero-lateral aspect of the thigh.']	(10539, 10638)
PMC2909243.nxml.gz	61	['This site, approximately two-thirds down a line from the anterior superior iliac spine to the patella, was readily accessible and did not contain an overlying neurovascular bundle.']	(10639, 10819)
PMC2909243.nxml.gz	62	['Following biopsy retrieval, the wound was closed with steri-strips and an absorbent dry dressing was placed over the wound after which, a two-layer compression bandage was applied for 6 hours.']	(10820, 11012)
PMC2909243.nxml.gz	63	['The procedure took approximately 20 minutes to complete.']	(11013, 11069)
PMC2909243.nxml.gz	64	['Participants were allowed to mobilize 30 minutes after the procedure (Figure2).']	(11070, 11149)
PMC2909243.nxml.gz	65	['Caption (FIG): FIGURE 2\n\nThe muscle biopsy procedure .']	(11151, 11205)
PMC2909243.nxml.gz	66	['A.']	(11206, 11208)
PMC2909243.nxml.gz	67	['The leg was exposed from the groin crease down to the ankle.']	(11209, 11269)
PMC2909243.nxml.gz	68	['The biopsy area over the vastus lateralis was shaved of hair, marked and isolated with a sterile drape that had a 10 cm aperture B.']	(11270, 11401)
PMC2909243.nxml.gz	69	['After the skin and subcutaneous tissue was infiltrated with local anaesthetic, the skin was punctured with a size 11 scalpel down to the fascia and the conchotome was inserted into the track made by the scalpel.']	(11402, 11613)
PMC2909243.nxml.gz	70	['The conchotome was rotated through 90° to cut the muscle C. Sustained pressure for 5 minutes was applied over the 5-10 mm incision to minimise bleeding D. The wound was closed with steri-strips and was dressed with absorbent dressing.']	(11614, 11848)
PMC2909243.nxml.gz	71	['Tissue preparation and fixation\nThe biopsy tissue was divided and either processed for morphological studies, or stored at -80°C for future molecular study (e.g.']	(11850, 12011)
PMC2909243.nxml.gz	72	['gene expression studies).']	(12012, 12037)
PMC2909243.nxml.gz	73	['With respect to morphological study, one sample piece was orientated longitudinally under a dissecting microscope and placed in 5 ml of cold acetone and allowed to fix overnight in a freezer at -20°C before being embedded in Glycol Methacrylate (GMA) [44] for later immunohistochemical analyses (myofibre type, number, density [fibres/mm2], area [μm2] and capillary density [capillaries/mm2]).']	(12038, 12431)
PMC2909243.nxml.gz	74	['One sample was also orientated longitudinally and fixed overnight at 4°C in 3% glutaraldehyde and 4% formaldehyde solution before processing in resin for subsequent electron microscopy studies.']	(12432, 12625)
PMC2909243.nxml.gz	75	['Dual energy X-ray absorptiometry (DXA)\nA body composition DXA scan (Hologic Discovery, auto whole body software version 12.5) was performed on all participants to quantify regional as well as total lean mass, fat mass and bone mineral content.']	(12627, 12870)
PMC2909243.nxml.gz	76	['Anthropometry\nWeight was measured once to the nearest 0.1 kg.']	(12872, 12933)
PMC2909243.nxml.gz	77	['Height was measured on a stadiometer (SECA, Hamburg, Germany).']	(12934, 12996)
PMC2909243.nxml.gz	78	['A flexible, circumference measuring tape was used to measure mid-upper-arm circumference, waist circumference; at a point mid-way between the costal margin and the iliac crest in the mid-axillary line, hip circumference; at the widest part of the hip between the greater trochanter and the lower buttock level.']	(12997, 13307)
PMC2909243.nxml.gz	79	['Mid-thigh circumference was measured at a point half way between the protuberance of the greater trochanter and a circumferential line drawn at the upper border of the patella.']	(13308, 13484)
PMC2909243.nxml.gz	80	['All measurements were read to the nearest 0.1 cm.']	(13485, 13534)
PMC2909243.nxml.gz	81	['Skinfold measurements were taken in triplicate from the triceps, biceps, sub-scapular and upper supra-illiac regions using a standard calliper (Crymych, Holtain Ltd, UK).']	(13535, 13705)
PMC2909243.nxml.gz	82	['Measurements were all of the non-dominant side.']	(13706, 13753)
PMC2909243.nxml.gz	83	['Blood pressure was measured on the right arm with a digital device (DASH 3000, GE Medical systems, USA) and a standard 12 lead electrocardiogram was taken and interpreted to identify any occult ischaemic heart disease or cardiac arrhythmia.']	(13754, 13994)
PMC2909243.nxml.gz	84	['Grip strength\nIsometric grip strength was measured three times in each hand, alternating between right and left hands, using a Jamar handheld hydraulic dynamometer (Promedics, UK) with the participant seated.']	(13996, 14204)
PMC2909243.nxml.gz	85	['The dynamometer was supported, but not held by the investigator during testing.']	(14205, 14284)
PMC2909243.nxml.gz	86	['The maximum of six measurements to the nearest 1 kg was used in subsequent analyses [45].']	(14285, 14374)
PMC2909243.nxml.gz	87	['Physical performance measures and aerobic fitness\nA validated battery of tests was used to assess motor function that included: five timed chair rises, a 6 metre timed up-and-go where participants were asked to stand from sitting, walk 3 metres, turn around and return back to the seated position; customary walking speed over 3 metres, and standing balance, where participants were timed standing on one leg with eyes open [46-48].']	(14376, 14808)
PMC2909243.nxml.gz	88	['A sub-maximal exercise test was performed on a stationary cycle ergometer.']	(14809, 14883)
PMC2909243.nxml.gz	89	['The starting workload was 25 watt, which was maintained for 3 minutes, thereafter the workload increased by 10 watts every minute.']	(14884, 15014)
PMC2909243.nxml.gz	90	['The test was stopped if the participants reached 80% of the maximum age predicted heart rate, a respiratory exchange ratio of 1.1; signifying their anaerobic threshold, or the participants wanted to stop.']	(15015, 15219)
PMC2909243.nxml.gz	91	['Gas parameters were measured for 3 minutes after stopping the test.']	(15220, 15287)
PMC2909243.nxml.gz	92	['Oxygen consumption (VO2), expired carbon dioxide (VCO2) and volume of expired air (VE) were determined through breath-by-breath analyses using a Metalyser 3B gas analyser system (Cortex Biophysik, Cranleigh and Co., Birmingham, UK) [49].']	(15288, 15525)
PMC2909243.nxml.gz	93	['Heart rate was monitored through a Polar receiver (Polar Electro UK, Ltd).']	(15526, 15600)
PMC2909243.nxml.gz	94	['Blood collection\nFasting blood samples were taken from the anterior cubital fossa for subsequent glucose, insulin, HbA1c, hormonal, inflammatory and DNA analyses.']	(15602, 15764)
PMC2909243.nxml.gz	95	['A total of 40 ml were collected in two plain (10 ml each) lithium heparin (10 ml), EDTA (5 ml) and fluoride oxalate (5 ml) tubes (Vaccutainer Systems, Beckton Dickinson, UK).']	(15765, 15939)
PMC2909243.nxml.gz	96	['All except the EDTA tube were centrifuged at 2500 rpm for 15 minutes at 4°C.']	(15940, 16016)
PMC2909243.nxml.gz	97	['Respective serum, plasma and fluoride oxalate aliquots were prepared in 1 ml tubes and frozen at -80°C until further analyses.']	(16017, 16143)
PMC2909243.nxml.gz	98	['The supernatant from the EDTA tube was discarded and the residue (clot/whole blood) was pipetted into 1 ml aliquots and stored at -80°C until further analyses.']	(16144, 16303)
PMC2909243.nxml.gz	99	['Questionnaires\n\nHealth and activity\nA general health questionnaire was used to record details of smoking and alcohol habits, co-morbidity, medication use and lifestyle.']	(16305, 16473)
PMC2909243.nxml.gz	100	["The present questionnaire was based on questionnaires used previously in the cohort that had also ascertained participants' social class and dietary habits."]	(16474, 16630)
PMC2909243.nxml.gz	101	['Cognitive function\nAn AH4 test to determine intelligence quotient as well as the Mill Hill vocabulary test were administered to test decline in cognitive function [50].']	(16632, 16800)
PMC2909243.nxml.gz	102	['Study feedback\nAll participants were asked to provide feedback one week after the clinic visit.']	(16802, 16897)
PMC2909243.nxml.gz	103	['The feedback questionnaire consists of 12 anonymous questions about their experience of the study and specifically, their experience of the muscle biopsy.']	(16898, 17052)
PMC2909243.nxml.gz	104	['Investigations completed thus far\nOne hundred and twenty subjects consented to take part in the study (Figure1).']	(17054, 17166)
PMC2909243.nxml.gz	105	['Home visits were arranged for all 120 participants where written informed consent was obtained, a health and activity questionnaire administered and WTCRF clinics arranged in Southampton.']	(17167, 17354)
PMC2909243.nxml.gz	106	['Fifteen participants withdrew after the home visit because of ongoing hospital investigations, time constraints or were caring for their spouse.']	(17355, 17499)
PMC2909243.nxml.gz	107	['Subsequently, 105 participants, with a mean age of 72.5 years were seen in WTCRF clinics over the course of 14 months (October 2007 - December 2008).']	(17500, 17649)
PMC2909243.nxml.gz	108	['Three participants were seen on any one clinic.']	(17650, 17697)
PMC2909243.nxml.gz	109	['The strength and body composition measures of the study sample are presented in Table1.']	(17698, 17785)
PMC2909243.nxml.gz	110	['The mean height was 174.2 cm (range 157.6-193.7), mean weight 82.8 kg (58.1-118.8), body mass index (BMI) 27.2 kg/m2(18.6-38.3), birth weight 3.5 kg (2.3 - 5.4), weight at one year 10.3 kg (7.7-12.7), grip strength 38.7 kg (18-66).']	(17786, 18017)
PMC2909243.nxml.gz	111	['The total lean body mass was derived from DXA and was 56.5 kg (42.7-75.9); the appendicular skeletal mass represents the total lean mass of four limbs and was 24.2 kg (16.9-33.7).']	(18018, 18197)
PMC2909243.nxml.gz	112	['Fat mass was also calculated from DXA and was a mean of 22.7 kg (range 5.6-46.2).']	(18198, 18279)
PMC2909243.nxml.gz	113	['Caption (TABLE-WRAP): TABLE 1\n\nHertfordshire Sarcopenia Study participant characteristicsStudy samplen = 105MeanSDMinMaxAge (years)72.52.568.377.4Height (cm)174.26.7157.6193.7Weight (kg)82.812.658.1118.8BMI (kg/m2)27.23.618.638.3Birth weight (kg)3.50.72.35.4Weight at one (kg)10.31.17.712.7Grip strength (kg)38.78.41866Total body lean mass (kg)DXA56.56.742.775.9Appendicular skeletal mass (kg)DXA24.23.216.933.7Fat mass (kg)DXA22.76.85.646.2\nOne hundred and two muscle biopsies were successfully obtained with a Weil Blakesley conchotome using a standard aseptic protocol.']	(18281, 18853)
PMC2909243.nxml.gz	114	['The three participants who were not eligible for the biopsies were on treatment that could have influenced wound healing (n = 2) or predispose to haematoma formation (n = 1).']	(18854, 19028)
PMC2909243.nxml.gz	115	['The mean biopsy mass from 53 samples was 107 mg (range 20 to 290 mg) - sufficient for subsequent histological, electron microscopy and molecular studies.']	(19029, 19182)
PMC2909243.nxml.gz	116	['Anthropometry, measures of muscle function (grip strength and physical performance) and venesection was completed on all 105 participants according to protocol.']	(19183, 19343)
PMC2909243.nxml.gz	117	['Eighty-four participants completed the sub-maximal exercise test: ten participants did not complete the test fully and 11 participants were excluded from the test (ECG abnormality n = 6 or were on medication that artificially lowered heart rate e.g.']	(19344, 19593)
PMC2909243.nxml.gz	118	['β blockers, n = 5).']	(19594, 19613)
PMC2909243.nxml.gz	119	['All 105 participants completed the health and activity questionnaires and 98 participants completed both the AH4 and Mill Hill tests.']	(19614, 19747)
PMC2909243.nxml.gz	120	['Ninety-three participants provided complete feedback questionnaires.']	(19748, 19816)
PMC2909243.nxml.gz	121	['Thirty-four (37%) of the participants found the biopsy procedure better than expected, 52 (56%) as they had expected and 7 (7%) worse than expected.']	(19817, 19965)
PMC2909243.nxml.gz	122	['All participants were mobile within half an hour of the procedure without any difficulty and 60 (65%) of the participants resumed their normal daily activity the next day (but avoided vigorous activity).']	(19966, 20169)
PMC2909243.nxml.gz	123	['Thirty-three (35%) participants were back to their usual activity after two days.']	(20170, 20251)
PMC2909243.nxml.gz	124	['There were no serious wound complications and there was full healing within a week.']	(20252, 20335)
PMC2909243.nxml.gz	125	['Eighty-five (91%) of the participants were willing to have the biopsy again for research purposes [43].']	(20336, 20439)
PMC2909243.nxml.gz	126	['No adverse incidents occurred during the course of the study.']	(20440, 20501)
PMC2909243.nxml.gz	127	['All participants received detailed feedback on clinically relevant parameters (ECG, bone mineral density and blood pressure) that were also fed back to their General Practitioners.']	(20502, 20682)
PMC2909243.nxml.gz	128	['Statistical analyses\nAll data will be analysed using STATA release 10 (STATA Corp, Texas, 2009).']	(20684, 20780)
PMC2909243.nxml.gz	129	['Normality of variables will be assessed using visual inspection of histograms and tests of skewness and kurtosis.']	(20781, 20894)
PMC2909243.nxml.gz	130	['Variables will be logetransformed as necessary.']	(20895, 20942)
PMC2909243.nxml.gz	131	['Variables will be summarised using means and standard deviations (SD), medians and inter-quartile ranges (IQR) for continuously distributed variables and frequency and percentage distributions for categorical variables.']	(20943, 21162)
PMC2909243.nxml.gz	132	["The relationships between birth weight and muscle morphology mass and function will be principally explored using the Student's t-test or analysis of variance (ANOVA), and linear regression."]	(21163, 21353)
PMC2909243.nxml.gz	133	['Multiple linear regression will be used to adjust for the potential confounding influence of age, anthropometry, physical activity, lifestyle, co-morbidity and medication use.']	(21354, 21529)
PMC2909243.nxml.gz	134	["The relationships between life course influences and muscle morphology, mass and function will be explored using the Student's t-test, ANOVA or Pearson's correlation coefficient followed by linear and multiple regression."]	(21530, 21751)
PMC2909243.nxml.gz	135	["The inter-relationships between muscle morphology, mass and strength will similarly be determined using Pearson's correlation coefficient and linear regression."]	(21752, 21912)
PMC2909243.nxml.gz	136	['Sample size\nSample size calculations assumed a standard deviation of 22.0 for type IIa fibre number based on a previous study in young men and showed that a study of 50 lower birth weight and 50 higher birth weight men would have 80% power, at the 5% significance level, to declare means of type IIa fibre number of 56 and 45 between groups statistically different.']	(21914, 22279)
PMC2909243.nxml.gz	137	['Discussion\nThere is a growing body of epidemiological evidence supporting an association between birth weight and adult mass and strength.']	(22281, 22419)
PMC2909243.nxml.gz	138	['However the underlying mechanisms are not known and there are few studies in this area.']	(22420, 22507)
PMC2909243.nxml.gz	139	['One study involved a small number of older women and another, 40 young men.']	(22508, 22583)
PMC2909243.nxml.gz	140	['In contrast the HSS involves over 100 older men and future research will include both Hertfordshire men and women.']	(22584, 22698)
PMC2909243.nxml.gz	141	['Previous experience from the Hertfordshire Physical Activity Trial suggests that healthy community dwelling older women are willing to have a muscle biopsy alongside more routine assessment of body composition [51].']	(22699, 22914)
PMC2909243.nxml.gz	142	['No adverse complications arose as a result of the muscle biopsy in this study.']	(22915, 22993)
PMC2909243.nxml.gz	143	['This novel study will allow the determination of potential cellular and molecular mechanisms that underlie the evidence linking life course influences and sarcopenia.']	(22994, 23160)
PMC2909243.nxml.gz	144	['This will be achieved through study of muscle tissue obtained by biopsy in addition to obtaining usual measurements on muscle mass, strength and aerobic fitness in a group of community dwelling older men aged 68 to 76 years with records of birth weight and weight at one year.']	(23161, 23437)
PMC2909243.nxml.gz	145	['We have already shown that muscle biopsy of the vastus lateralis by the conchotome technique is both feasible and acceptable in this group [43].']	(23438, 23582)
PMC2909243.nxml.gz	146	['The study findings will not only consolidate our understanding of the changes in muscle that occur with age and their relationship to early growth but will also have the potential to inform the development of beneficial interventions to implement across the life course.']	(23583, 23853)
PMC2909243.nxml.gz	147	['Abbreviations\nHCS: Hertfordshire Cohort Study; HSS: Hertfordshire Sarcopenia Study; DXA: Dual-energy x-ray absorptiometry; pQCT: peripheral quantitative computerised tomography; MuRF-1: Murine Ring Finger -1; MAFbx: Muscle Associated F-box; IGF-1: Insulin like Growth Factor -1; WTCRF: Wellcome Trust Clinical Research Facility; GMA: Glycol Methacrylate; EDTA: ethylenediaminetetraacetic acid; HbA1c: Glycosylated haemoglobin; VO2: oxygen consumption; VCO2: volume of expired carbon dioxide; VE: volume of expired air.']	(23855, 24373)
PMC2909243.nxml.gz	148	['Competing interests\nThe authors declare that they have no competing interests.']	(24375, 24453)
PMC2909243.nxml.gz	149	["Authors' contributions\nHPP: Study physician and principal investigator, HES: Medical statistician, HJM: Physical performance measures, CES: Molecular analyses, CC, AAS: HCS principal investigators."]	(24455, 24652)
PMC2909243.nxml.gz	150	['All authors read and approved the final manuscript.']	(24653, 24704)
PMC2909243.nxml.gz	151	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\nhttp://www.biomedcentral.com/1471-2318/10/43/prepub\n\nPubMed Central:']	(24706, 24863)
