PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1281295.nxml.gz	14	['For example, the U.S. Environmental Protection Agency (EPA) considers food, drinking water, and residential pesticide use all to represent important sources of exposure, and these exposures can occur simultaneously or sequentially through the routes of ingestion, inhalation, and dermal contact (Cohen Hubal et al.']	(2347, 2661)
PMC1281295.nxml.gz	15	['2000).']	(2662, 2668)
PMC1281295.nxml.gz	16	['Certain subpopulations, such as children living in agricultural communities or children whose parents work with pesticides, may be exposed through additional pathways.']	(2669, 2836)
PMC1281295.nxml.gz	17	['Third, many pesticides have short residence times in the body, making it difficult to characterize exposures from biologic samples.']	(2837, 2968)
PMC1281295.nxml.gz	18	['Finally, chemical exposures may have substantially different health consequences for children depending on the developmental stage during which the exposure occurs, requiring exposure characterization at multiple time points.']	(2969, 3194)
PMC1281295.nxml.gz	19	['Our purpose in this article is to examine sampling strategies and analytical methods associated with a series of recent population studies that have sought to characterize children’s pesticide exposure, and to distill from these experiences a number of lessons learned.']	(3195, 3464)
PMC1281295.nxml.gz	20	['In this article, we focus primarily on the experiences of the National Institute of Environmental Health Sciences/U.S.']	(3465, 3583)
PMC1281295.nxml.gz	21	['EPA Children’s Centers located at Columbia University, the University of California at Berkeley, Mount Sinai Medical Center, and the University of Washington.']	(3584, 3742)
PMC1281295.nxml.gz	22	['We have also included a review of several University of Washington studies that predated establishment of the children’s centers and that were conducted under the auspices of the Pacific Northwest Agricultural Safety and Health (PNASH) Center, sponsored by the National Institute for Occupational Safety and Health, and the U.S. EPA Science To Achieve Results (STAR) Grant Program.']	(3743, 4124)
PMC1281295.nxml.gz	23	['This article is not meant to be an exhaustive review of exposure assessment methods, but rather a first-hand commentary on the use of particular methods in our studies.']	(4125, 4293)
PMC1281295.nxml.gz	24	['We therefore have not been able to include an analysis of a number of important studies conducted at other institutions, such as the Minnesota Children’s Pesticide Exposure Study (Adgate et al.']	(4294, 4487)
PMC1281295.nxml.gz	25	['2001;Quackenboss et al.']	(4488, 4511)
PMC1281295.nxml.gz	26	['2000) and studies of children’s exposure along the U.S.–Mexican border (U.S. EPA 2004).']	(4512, 4599)
PMC1281295.nxml.gz	27	['In this article we first examine the rationale and methods of exposure data collection in the population studies and then review the substantial challenges associated with the analysis of pesticides in novel and complex matrices, and the interpretation of these analytical findings.']	(4600, 4882)
PMC1281295.nxml.gz	28	['It is our hope that experience gained from this work will prove useful to researchers embarking on longitudinal cohort studies, such as the proposed National Children’s Study.']	(4883, 5058)
PMC1281295.nxml.gz	29	['Sampling Strategies in Population Studies\nData used to construct exposure estimates or classifications can be drawn from a variety of sources, ranging from general information regarding pesticide use to personal measurements.Table 1presents the approaches taken in the studies under review.']	(5060, 5350)
PMC1281295.nxml.gz	30	['The first two columns provide source information and environmental measurement methods; the remaining columns categorize various types of exposure samples collected according to age, because different sampling strategies are more or less practical and valuable within these time frames.Table 2indicates the analytes measured in five biologic sample matrices collected in these studies.']	(5351, 5736)
PMC1281295.nxml.gz	31	['Pesticide source information.']	(5738, 5767)
PMC1281295.nxml.gz	32	['Virtually all children’s exposure studies collect historical and contemporaneous information regarding pesticide use.']	(5768, 5885)
PMC1281295.nxml.gz	33	['In most cases, these data are collected through parental questionnaires or interviews and pertain to pesticides in and around the residence.']	(5886, 6026)
PMC1281295.nxml.gz	34	['In general, we have found that parents are best able to provide general information regarding the use of products (e.g., control of particular insects, control of weeds) but may not be able to provide detailed information on specific chemicals (Lu et al.']	(6027, 6281)
PMC1281295.nxml.gz	35	['2004;Whyatt et al.']	(6282, 6300)
PMC1281295.nxml.gz	36	['2002).']	(6301, 6307)
PMC1281295.nxml.gz	37	['In preliminary analyses of questionnaires administered by the Columbia center, women provided a pesticide product name for only 39% of the pest control methods reported to be used in the home during pregnancy and, in particular, were rarely able to identify the pesticide products used by an exterminator.']	(6308, 6613)
PMC1281295.nxml.gz	38	['Further, pesticide products can have the same brand name but contain different active ingredients, further complicating use of questionnaire data in pesticide exposure assessment.']	(6614, 6793)
PMC1281295.nxml.gz	39	['Investigators for most of the reviewed studies have thus gone a step further to visually inspect the pesticide products in the home, sometimes referred to as a pesticide inventory.']	(6794, 6974)
PMC1281295.nxml.gz	40	['For example, study staff from the Berkeley center recorded the U.S. EPA registration number and the active ingredients on the label of each home pesticide.']	(6975, 7130)
PMC1281295.nxml.gz	41	['The registration number was later entered into a pesticide product database maintained by the California Department of Pesticide Regulation to confirm all active ingredients.']	(7131, 7305)
PMC1281295.nxml.gz	42	['Records of commercial pesticide applications can also be accessed during home visits (Berkowitz et al.']	(7306, 7408)
PMC1281295.nxml.gz	43	['2003;Whyatt et al.']	(7409, 7427)
PMC1281295.nxml.gz	44	['2003).']	(7428, 7434)
PMC1281295.nxml.gz	45	['Identification of specific products can be very helpful in determining whether or not a particular class of chemicals has been used in the residence and may inform subsequent sampling plans, but the presence or absence of specific products does not generally enter into the development of an exposure metric for the residents.']	(7435, 7761)
PMC1281295.nxml.gz	46	['Frequency of residential pesticide use could be used potentially to sort children into exposure categories, but such an approach has not been fully validated.']	(7762, 7920)
PMC1281295.nxml.gz	47	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	(7921, 8190)
PMC1281295.nxml.gz	48	['2002,2003).']	(8191, 8202)
PMC1281295.nxml.gz	49	['Another study demonstrated that children whose parents reported garden use of insecticides had higher levels of OP pesticide metabolites than did children whose parents did not use garden insecticides (Lu et al.']	(8203, 8414)
PMC1281295.nxml.gz	50	['2001).']	(8415, 8421)
PMC1281295.nxml.gz	51	['Food can be an important source of pesticide exposure for children, but most of the studies reviewed here have not devoted substantial resources to an evaluation of the dietary pathway.']	(8422, 8607)
PMC1281295.nxml.gz	52	['The Mount Sinai center obtained maternal prenatal dietary food frequency data during pregnancy only, with specific information about fish consumption.']	(8608, 8758)
PMC1281295.nxml.gz	53	['The Berkeley center also obtained a detailed prenatal food frequency questionnaire.']	(8759, 8842)
PMC1281295.nxml.gz	54	['Additional information was also obtained on fruit and vegetable consumption for the pregnant women and, later on, for their children.']	(8843, 8976)
PMC1281295.nxml.gz	55	['The Berkeley center and the PNASH center have collected duplicate diets from a relatively small number of children (Fenske et al.']	(8977, 9106)
PMC1281295.nxml.gz	56	['2002a).']	(9107, 9114)
PMC1281295.nxml.gz	57	['Such an approach provides very useful quantitative information on exposure but is extremely time-consuming and expensive.']	(9115, 9236)
PMC1281295.nxml.gz	58	['A diet diary has also been used to distinguish children whose intake of fresh produce and juices was primarily organic and proved effective in classifying children’s OP pesticide exposure (Curl et al.']	(9237, 9437)
PMC1281295.nxml.gz	59	['2003a).']	(9438, 9445)
PMC1281295.nxml.gz	60	['Studies of children of agricultural workers have focused on potential paraoccupational exposure, collecting data on the transmission of pesticides from the workplace to the home by parents or other adult household members, as well as data on residential proximity to pesticide applications (Bradman et al.']	(9446, 9751)
PMC1281295.nxml.gz	61	['1997;Curl et al.']	(9752, 9768)
PMC1281295.nxml.gz	62	['2002;Eskenazi et al.']	(9769, 9789)
PMC1281295.nxml.gz	63	['2003;Koch et al.']	(9790, 9806)
PMC1281295.nxml.gz	64	['2002;Lu et al.']	(9807, 9821)
PMC1281295.nxml.gz	65	['2000;Simcox et al.']	(9822, 9840)
PMC1281295.nxml.gz	66	['1995).']	(9841, 9847)
PMC1281295.nxml.gz	67	['Results to date indicate that both of these pathways can contribute to children’s exposures in agricultural communities and would need to be considered in the design of a study that included rural populations.']	(9848, 10057)
PMC1281295.nxml.gz	68	['Studies at the Berkeley center have taken advantage of California’s unique Pesticide Use Reporting system, and researchers there are investigating the use of these data as predictors of pesticide exposure in their cohort (Castorina et al.']	(10058, 10296)
PMC1281295.nxml.gz	69	['2003).']	(10297, 10303)
PMC1281295.nxml.gz	70	['The Washington center completed a 2-year intervention to reduce take-home exposure in 2002; the Berkeley center is currently conducting a similar intervention.']	(10304, 10463)
PMC1281295.nxml.gz	71	['Environmental monitoring.']	(10465, 10490)
PMC1281295.nxml.gz	72	['House dust samples have been collected in most of the reviewed studies and have served as a reliable indicator of residential pesticide contamination (studies conducted at the PNASH Center), although not necessarily as a surrogate for children’s exposures (Curl et al.']	(10491, 10759)
PMC1281295.nxml.gz	73	['2002;Fenske et al.']	(10760, 10778)
PMC1281295.nxml.gz	74	['2002b;Lu et al.']	(10779, 10794)
PMC1281295.nxml.gz	75	['2000;Simcox et al.']	(10795, 10813)
PMC1281295.nxml.gz	76	['1995).']	(10814, 10820)
PMC1281295.nxml.gz	77	['A practical problem can arise when insufficient dust is available for analysis, as was the case for the Mount Sinai studies.']	(10821, 10945)
PMC1281295.nxml.gz	78	['In the Berkeley center studies, the average mass of 509 dust samples was 9 g/m2.']	(10946, 11026)
PMC1281295.nxml.gz	79	['The average of the fraction < 150 μm in diameter used for chemical analyses was 7 g/m2.']	(11027, 11114)
PMC1281295.nxml.gz	80	['About 20% of the samples had a fine fraction of < 0.5 g total.']	(11115, 11177)
PMC1281295.nxml.gz	81	['Most laboratory methods for pesticides require 0.5–2 g dust.']	(11178, 11238)
PMC1281295.nxml.gz	82	['It is likely that only a single chemical analysis will be possible for a significant fraction of homes, thus limiting future tests for other chemicals.']	(11239, 11390)
PMC1281295.nxml.gz	83	['The Berkeley, Mount Sinai, and PNASH centers have investigated alternate methods of measuring pesticide concentrations in child environments, such as indoor air and surface wipe sampling (Lu et al.']	(11391, 11588)
PMC1281295.nxml.gz	84	['2004).']	(11589, 11595)
PMC1281295.nxml.gz	85	['A protocol that is currently being validated involves mailing study participants an alcohol wipe with instruction for wiping dust on the top of a specified doorframe.']	(11596, 11762)
PMC1281295.nxml.gz	86	['The sample is then placed in a resealable plastic bag and mailed back to the study team.']	(11763, 11851)
PMC1281295.nxml.gz	87	['Advantages include low cost of sample collection and low participant burden.']	(11852, 11928)
PMC1281295.nxml.gz	88	['However, research is currently ongoing to determine detection limits and detection frequencies using this method.']	(11929, 12042)
PMC1281295.nxml.gz	89	['The Columbia center has conducted extensive indoor air sampling.']	(12043, 12107)
PMC1281295.nxml.gz	90	['For chlorpyrifos and diazinon, the correlation between 48-hr personal air samples collected from the mother during the third trimester and average 2-month indoor air levels over the final 2 months of pregnancy were strong (r > 0.7, p < 0.001) (Whyatt et al.']	(12108, 12365)
PMC1281295.nxml.gz	91	['2003).']	(12366, 12372)
PMC1281295.nxml.gz	92	['Air and dust levels were not significantly correlated in a pilot study conducted by the Mount Sinai group; this may have been due to the very small amount of dust collectable in these homes (Markowitz S, personal communication).']	(12373, 12601)
PMC1281295.nxml.gz	93	['In addition to the OP pesticides several carbamates and pyrethroids have been measured in personal air samples collected from the mother over 48-hr during pregnancy (Whyatt et al.']	(12602, 12781)
PMC1281295.nxml.gz	94	['2002,2003).']	(12782, 12793)
PMC1281295.nxml.gz	95	['Evidence of chemicals in a child’s environment does not necessarily provide the basis for a sound exposure metric.']	(12794, 12908)
PMC1281295.nxml.gz	96	['Dust, wipe, and indoor air measurements (including personal air samples) have not shown strong associations with biologic measurements (Curl et al.']	(12909, 13056)
PMC1281295.nxml.gz	97	['2002;Whyatt et al.']	(13057, 13075)
PMC1281295.nxml.gz	98	['2003).']	(13076, 13082)
PMC1281295.nxml.gz	99	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	(13083, 13381)
PMC1281295.nxml.gz	100	['Environmental monitoring in these studies has focused almost exclusively on the home or residential setting and has not yet been extended to child care centers and schools.']	(13382, 13554)
PMC1281295.nxml.gz	101	['The Washington studies have included wipe sampling and dust sampling of commuter vehicles of workers to document the movement of agricultural pesticides from the workplace to the home (Curl et al.']	(13555, 13751)
PMC1281295.nxml.gz	102	['2002;Lu et al.']	(13752, 13766)
PMC1281295.nxml.gz	103	['2000).']	(13767, 13773)
PMC1281295.nxml.gz	104	['Hand wipe sampling.']	(13775, 13794)
PMC1281295.nxml.gz	105	['Initial attempts to look at direct child exposures have included the use of hand wipes to collect pesticides from children’s hands.']	(13795, 13926)
PMC1281295.nxml.gz	106	['These methods include wiping the child’s hand with sterile gauze dressing pads that have been moistened with isopropanol, or asking the child to place a hand in a bag containing isopropanol (Bradman et al.']	(13927, 14132)
PMC1281295.nxml.gz	107	['1997).Gordon et al.']	(14133, 14152)
PMC1281295.nxml.gz	108	['(1999)found excellent correlations between chlorpyrifos in indoor air and corresponding dermal wipes but poor correlations between chlorpyrifos in dust and dermal wipes.']	(14153, 14322)
PMC1281295.nxml.gz	109	['Another study reported weak associations between OP pesticide concentrations in hand wipes, house dust, and urinary levels of OP metabolites (Shalat et al.']	(14323, 14478)
PMC1281295.nxml.gz	110	['2003).']	(14479, 14485)
PMC1281295.nxml.gz	111	['The Columbia center conducted hand wipes but found all samples to be less than the limit of detection.']	(14486, 14588)
PMC1281295.nxml.gz	112	['Clothing dosimeters.']	(14590, 14610)
PMC1281295.nxml.gz	113	['Other techniques for assessing children’s dermal exposures include use of clothing dosimeters such as cotton gloves, union suits, and socks (Fenske 1993;Lewis 2005).']	(14611, 14776)
PMC1281295.nxml.gz	114	['The Berkeley center has experimented with clothing dosimeters in recent studies.']	(14777, 14857)
PMC1281295.nxml.gz	115	['Infants (children 6 and 12 months of age) wore precleaned cotton socks and union suits for several hours in their residential environments.']	(14858, 14997)
PMC1281295.nxml.gz	116	['Maternal exposure.']	(14999, 15017)
PMC1281295.nxml.gz	117	['Personal air sampling has been used effectively to monitor maternal exposures during pregnancy by Columbia researchers (Whyatt et al.']	(15018, 15151)
PMC1281295.nxml.gz	118	['2002,2003).']	(15152, 15163)
PMC1281295.nxml.gz	119	['Investigators used motion detectors to determine whether or not the women complied with the request to carry the personal air monitors; motion detectors were installed in the backpacks of randomly selected women.']	(15164, 15376)
PMC1281295.nxml.gz	120	['Results were obtained from monitors worn by 113 women for approximately 48 hr each.']	(15377, 15460)
PMC1281295.nxml.gz	121	['For the average woman, nearly 95% of the total number of motion detections occurred during waking hours.']	(15461, 15565)
PMC1281295.nxml.gz	122	['In addition, 98% of the women self-reported that the air monitor was near them for least 40 of the 48 hr of the personal air monitoring.']	(15566, 15702)
PMC1281295.nxml.gz	123	['This study (Whyatt et al.']	(15703, 15728)
PMC1281295.nxml.gz	124	['2003) also found that levels of several OP and carbamate pesticides measured in the 48-hr personal air samples were significantly correlated with levels in 2-week indoor air samples, indicating that, at least for these pesticides, the 48-hr air samples provided a reasonable estimate of exposure over a longer period during pregnancy.']	(15729, 16063)
PMC1281295.nxml.gz	125	['In addition, there was little variability in indoor air levels of the insecticides, and the correlations between each of the insecticides in each of the 2-week air samples were highly significant.']	(16064, 16260)
PMC1281295.nxml.gz	126	['In cases where sampling bracketed an application event, it is likely that high levels would be observed initially, increasing temporal variability.']	(16261, 16408)
PMC1281295.nxml.gz	127	['Blood samples have been collected throughout pregnancy to assess body burden of pesticides in the Berkeley, Columbia, and Mount Sinai center studies.']	(16409, 16558)
PMC1281295.nxml.gz	128	['No association was seen between insecticide levels in maternal blood collected at delivery and maternal self-reported pesticide use during pregnancy in one study (Whyatt et al.']	(16559, 16735)
PMC1281295.nxml.gz	129	['2003).']	(16736, 16742)
PMC1281295.nxml.gz	130	['Weak correlations were seen between pesticide levels in the maternal personal air samples collected during pregnancy and in blood samples collected at delivery (r = 0.10–0.19).']	(16743, 16919)
PMC1281295.nxml.gz	131	['However, the correlations were generally stronger when analyses were restricted to women for whom the personal air sample was collected within a month of collection of the blood samples at delivery (r = 0.13–0.45).']	(16920, 17134)
PMC1281295.nxml.gz	132	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	(17135, 17389)
PMC1281295.nxml.gz	133	['Significant inverse associations were seen between chlorpyrifos in umbilical cord blood and both birth weight and length, whereas no association was seen between chlorpyrifos in maternal personal air samples and the same measures of fetal growth (Whyatt et al.']	(17390, 17650)
PMC1281295.nxml.gz	134	['2004).']	(17651, 17657)
PMC1281295.nxml.gz	135	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	(17658, 17909)
PMC1281295.nxml.gz	136	['2004).']	(17910, 17916)
PMC1281295.nxml.gz	137	['Urine samples have also been collected from women during pregnancy in several studies.']	(17917, 18003)
PMC1281295.nxml.gz	138	['Investigators at the Berkeley center found that pesticide metabolites in samples collected in the first and third trimester were not correlated.']	(18004, 18148)
PMC1281295.nxml.gz	139	['Within-person variability was approximately two times higher than between-person variability, suggesting that more urine samples collected during pregnancy would improve exposure classification (Eskenazi et al.']	(18149, 18359)
PMC1281295.nxml.gz	140	['2004).']	(18360, 18366)
PMC1281295.nxml.gz	141	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	(18367, 18558)
PMC1281295.nxml.gz	142	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	(18559, 18812)
PMC1281295.nxml.gz	143	['The Mount Sinai center collected urine samples in the third trimester of pregnancy and found that approximately 70% of the women in the cohort had been exposed to pesticides, but no associations were found between these biologic levels and pesticide questionnaire data (Berkowitz et al.']	(18813, 19099)
PMC1281295.nxml.gz	144	['2003).']	(19100, 19106)
PMC1281295.nxml.gz	145	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	(19107, 19440)
PMC1281295.nxml.gz	146	['In summary, it is unlikely that questionnaire data alone can prove adequate for exposure classification of women during pregnancy.']	(19441, 19571)
PMC1281295.nxml.gz	147	['However, it appears that systematic monitoring through personal air sampling and biologic monitoring in combination with questionnaire data would yield useful exposure data for epidemiologic investigations.']	(19572, 19778)
PMC1281295.nxml.gz	148	['Perinatal exposure.']	(19780, 19799)
PMC1281295.nxml.gz	149	['Several novel sampling methods are under development to determine perinatal exposure levels, including sampling of amniotic fluid, meconium, and cord blood.']	(19800, 19956)
PMC1281295.nxml.gz	150	['A pilot study from the Berkeley center of 100 amniotic fluid samples, slated for disposal after amniocentesis, were analyzed for a number of pesticides and their metabolites, including the OP pesticides (Bradman et al.']	(19957, 20175)
PMC1281295.nxml.gz	151	['2003).']	(20176, 20182)
PMC1281295.nxml.gz	152	['Target analytes were detected with frequencies ranging from 5 to 70%.']	(20183, 20252)
PMC1281295.nxml.gz	153	['Levels were low compared with levels reported in urine, blood, and meconium.']	(20253, 20329)
PMC1281295.nxml.gz	154	['Because of risks to the fetus, amniotic fluid typically can be collected only when medically indicated amniocenteses are conducted, usually around 18–20 weeks of gestation, or during scheduled cesarean sections.']	(20330, 20541)
PMC1281295.nxml.gz	155	['Therefore, the population sampled will not necessarily be representative of a larger population of pregnant women.']	(20542, 20656)
PMC1281295.nxml.gz	156	['For women already undergoing this procedure, the collection of amniotic fluid for research purposes is noninvasive and causes no additional risk.']	(20657, 20802)
PMC1281295.nxml.gz	157	['At the Columbia center, meconium samples were collected from 20 newborns and analyzed for OP pesticide metabolites (Whyatt and Barr 2001).']	(20803, 20941)
PMC1281295.nxml.gz	158	['Detection frequencies were very high for some of these analytes, but others were not detected.']	(20942, 21036)
PMC1281295.nxml.gz	159	['Metabolite levels were similar to those seen in adult urine in population-based research.']	(21037, 21126)
PMC1281295.nxml.gz	160	['Metabolites were stable at room temperature over 12 hr.']	(21127, 21182)
PMC1281295.nxml.gz	161	['These initial results indicate that the measurement of pesticide levels in meconium has promise as a bio-marker of prenatal exposure.']	(21183, 21316)
PMC1281295.nxml.gz	162	['Cord blood has been sampled in three studies.']	(21317, 21362)
PMC1281295.nxml.gz	163	['Mount Sinai center investigators collected cord blood for enzyme, lead, and gene analyses.']	(21363, 21453)
PMC1281295.nxml.gz	164	['The Mount Sinai group relied on hospital staff for cord blood retrieval, with prenotification of impending delivery and a note on the chart, with the result that 59% of the participants’ cord blood was obtained.']	(21454, 21665)
PMC1281295.nxml.gz	165	['Columbia center investigators reported that successful collection of these samples required that a member of the research staff team follow the progress of the labor, go to the labor room before delivery to remind the delivery room staff that the woman is in the study, and assist with the sample collection.']	(21666, 21974)
PMC1281295.nxml.gz	166	['Umbilical cord blood was obtained by syringing the blood into heparinized syringes at the point the cord enters the placenta.']	(21975, 22100)
PMC1281295.nxml.gz	167	['To date, a cord blood sample has been obtained from 81% of the infants in the study.']	(22101, 22185)
PMC1281295.nxml.gz	168	['An average of 29 mL (range, 2–58 mL) was collected per delivery, with > 22 mL collected in 75% of deliveries and ≥30 mL collected in 50% of the deliveries (Whyatt et al.']	(22186, 22355)
PMC1281295.nxml.gz	169	['2003).']	(22356, 22362)
PMC1281295.nxml.gz	170	['The Berkeley center investigators reported a similar proportion of cord blood samples collected and found that successful collection of cord blood required close cooperation with hospital staff to develop procedures that eliminated risks of inadvertent sticks (Eskenazi et al.']	(22363, 22639)
PMC1281295.nxml.gz	171	['2003).']	(22640, 22646)
PMC1281295.nxml.gz	172	['In summary, the perinatal sampling procedures described here are in the early stages of development and will need additional study and validation.']	(22647, 22793)
PMC1281295.nxml.gz	173	['However, they hold promise for collecting quantitative exposure data at a critical stage of child development.']	(22794, 22904)
PMC1281295.nxml.gz	174	['Infant and toddler exposure.']	(22906, 22934)
PMC1281295.nxml.gz	175	['Traditional urine bags have been used in clinical settings and have proven useful for pesticide-related studies in children (Royster et al.']	(22935, 23074)
PMC1281295.nxml.gz	176	['2002).']	(23075, 23081)
PMC1281295.nxml.gz	177	['The Berkeley center has been successful collecting urine from children 6–24 months of age who were not toilet trained.']	(23082, 23200)
PMC1281295.nxml.gz	178	['Urine was collected by applying pediatric urine bags to the children during office or home visits (Eskenazi et al.']	(23201, 23315)
PMC1281295.nxml.gz	179	['2003).']	(23316, 23322)
PMC1281295.nxml.gz	180	['When children were not able to produce a void during scheduled contacts, study staff trained parents to apply the urine bag at home and to then place the urine in a clean cup provided to them.']	(23323, 23515)
PMC1281295.nxml.gz	181	['The parent was instructed to call the field office as soon as the void was produced, and study staff then retrieved the sample.']	(23516, 23643)
PMC1281295.nxml.gz	182	['Cotton inserts have also been used to recover urine from diapers (Hu et al.']	(23644, 23719)
PMC1281295.nxml.gz	183	['2000).']	(23720, 23726)
PMC1281295.nxml.gz	184	['However, the most promising development for sampling infants and toddlers who are not yet toilet trained appears to be extracting the metabolites from the diaper gel matrix, although this method still needs to be evaluated for multiple groups of pesticides (Hu et al.']	(23727, 23994)
PMC1281295.nxml.gz	185	['2004).']	(23995, 24001)
PMC1281295.nxml.gz	186	['Preschool children’s exposure.']	(24003, 24033)
PMC1281295.nxml.gz	187	['Urine samples have been collected in nearly all studies of pesticide exposure among preschool children.']	(24034, 24137)
PMC1281295.nxml.gz	188	['Urine samples have been analyzed for common metabolites, such as the dialkylphosphate (DAP) compounds or for compound-specific metabolites [e.g., 3,5,6-trichloro-2-pyridinol (TCPy) for chlorpyrifos].']	(24138, 24337)
PMC1281295.nxml.gz	189	['Major exposure assessment issues of concern are duration of collection (spot samples vs. 24-hr samples) and frequency of sampling.']	(24338, 24468)
PMC1281295.nxml.gz	190	['Collection of single urine voids, often referred to as spot urine samples, has been selected as a primary sampling strategy for several practical reasons.']	(24469, 24623)
PMC1281295.nxml.gz	191	['The burden it places on study participants is relatively low, and sample processing and analysis are manageable and affordable.']	(24624, 24751)
PMC1281295.nxml.gz	192	['However, several studies have now determined that pesticide metabolite concentrations in children’s spot urine samples can exhibit high intraindividual (within-child) variability (Adgate et al.']	(24752, 24945)
PMC1281295.nxml.gz	193	['2001;Koch et al.']	(24946, 24962)
PMC1281295.nxml.gz	194	['2002).']	(24963, 24969)
PMC1281295.nxml.gz	195	['In studies in which it is possible to collect only a single urine sample per day, the first morning void is preferred, because the urine is more concentrated, the collection period is longer (usually > 8 hr), and it appears this sample is most representative of the daily average (Kissel et al.']	(24970, 25264)
PMC1281295.nxml.gz	196	['2005).']	(25265, 25271)
PMC1281295.nxml.gz	197	['Collection of repeated spot urine samples during a single day or over several days is one means of addressing the issue of intraindividual variability.']	(25272, 25423)
PMC1281295.nxml.gz	198	['These repeated measures can be averaged to produce a more stable estimate of exposure and would allow evaluation of exposures during specific windows of vulnerability.']	(25424, 25591)
PMC1281295.nxml.gz	199	['Collection of complete 24-hr urine samples has become a standard part of many occupational exposure studies but has generally been viewed as impractical for small children.']	(25592, 25764)
PMC1281295.nxml.gz	200	['Several studies reviewed here have attempted to collect 24-hr samples but have been only partially successful.']	(25765, 25875)
PMC1281295.nxml.gz	201	['A recent study (Kissel et al.']	(25876, 25905)
PMC1281295.nxml.gz	202	['2005) of 25 children in a low-income, low-literacy population by the Berkeley center provided intensive training of participants, detailed record keeping by participants, use of small refrigerators, and daily contact by research staff to improve compliance; it was estimated that 28% of participants provided complete samples, an additional 12% were likely complete, 52% missed one or two voids, and 8% likely missed more than two voids.']	(25906, 26343)
PMC1281295.nxml.gz	203	['Several of the centers have also collected blood samples from children postnatally.']	(26344, 26427)
PMC1281295.nxml.gz	204	['The Columbia center has employed a pediatric phlebotomist to draw blood when children came to the center for the developmental assessment.']	(26428, 26566)
PMC1281295.nxml.gz	205	['Samples were collected from 98% of the children that were seen.']	(26567, 26630)
