PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2872349.nxml.gz	80	['Maternal triceps skinfold thickness at 28 weeks positively correlated with neonatal BMD, and mothers who smoked in pregnancy had, on average, babies with an 11% lower whole body BMC than mothers who did not smoke.']	(14331, 14544)
PMC2872349.nxml.gz	81	['Interestingly smoking at the time of the last menstrual period was not associated with neonatal BMC or BMD, suggesting a fundamental importance of the immediate intrauterine environment.']	(14545, 14731)
PMC2872349.nxml.gz	82	['The Southampton Women’s Survey provided the opportunity to further investigate these interactions in a larger sample of 841 infants [39].']	(14732, 14869)
PMC2872349.nxml.gz	83	['This confirmed that independent predictors of greater neonatal whole body bone area and BMC included greater maternal birthweight, height, parity, fat stores (triceps skinfold thickness), and lower physical activity in late pregnancy.']	(14870, 15104)
PMC2872349.nxml.gz	84	['Maternal smoking was again statistically significantly (and independently) associated with lower neonatal bone mass.']	(15105, 15221)
PMC2872349.nxml.gz	85	['These relationships were observed in both male and female neonates.']	(15222, 15289)
PMC2872349.nxml.gz	86	['Physiological Studies\n\nNutrition\nThe mother-offspring cohorts also provide a platform to investigate the mechanism of interactions between maternal behavior and later bone health.']	(15291, 15470)
PMC2872349.nxml.gz	87	['Calcium and vitamin D, being key nutrients in the process of bone formation, are prime candidates for investigation.']	(15471, 15587)
PMC2872349.nxml.gz	88	['In the study of children involved in the nutrition in pregnancy study, bone mass in childhood was positively associated with corrected calcium level in the umbilical cord of the child at birth (r = 0.19, p = 0.02) [40].']	(15588, 15807)
PMC2872349.nxml.gz	89	['In this study 31% of the mothers had insufficient and 18% had deficient circulating concentrations of 25(OH) vitamin D during late pregnancy (11–20 and <11 μg/L respectively).']	(15808, 15983)
PMC2872349.nxml.gz	90	['Lower concentrations of serum 25(OH) vitamin D in mothers during late pregnancy were also associated with reduced whole-body and lumbar spine BMC in children at age 9 years [40].']	(15984, 16162)
PMC2872349.nxml.gz	91	['Maternal vitamin D status was statistically significantly associated with childhood bone area, and areal BMD.']	(16163, 16272)
PMC2872349.nxml.gz	92	['Estimated exposure to ultraviolet B radiation during late pregnancy (p < 0.0001) and the maternal use of vitamin D supplements (p = 0.01) both predicted maternal 25(OH) vitamin D concentration, and childhood bone mass (p = 0.03).']	(16273, 16502)
PMC2872349.nxml.gz	93	['Additional evidence supporting a role for maternal vitamin D status was obtained in the Southampton Women’s Survey, when maternal vitamin D concentrations again correlated with neonatal bone mass [41].']	(16503, 16704)
PMC2872349.nxml.gz	94	['In developing populations, often the nutrient in short supply is calcium rather than vitamin D: Children of mothers, in a mother-offspring cohort study in Pune, India [42], who had a higher frequency of intake of calcium-rich foods during pregnancy had higher total and lumbar spine BMC and areal BMD, independent of parental size and bone composition.']	(16705, 17057)
PMC2872349.nxml.gz	95	['Circulating maternal 25(OH) vitamin D concentrations in this cohort were relatively high, and were not associated with childhood skeletal measures.']	(17058, 17205)
PMC2872349.nxml.gz	96	['Studies of maternal nutrition have also been able to look beyond maternal calcium homeostasis to the broader relationship between maternal dietary pattern and childhood bone mass.']	(17206, 17385)
PMC2872349.nxml.gz	97	['In a Southampton cohort, principal component analysis was used to identify a pattern of dietary intake characterized by high intakes of fruit, vegetables, wholemeal bread, rice and pasta, and low intakes of confectionary, added sugar, white bread and crisps [43,44].']	(17386, 17652)
PMC2872349.nxml.gz	98	['As this matched national guidance on health eating it was termed the “prudent diet”.']	(17653, 17737)
PMC2872349.nxml.gz	99	['Greater compliance with this “healthy” dietary pattern during pregnancy was associated with increased offspring whole body and lumbar spine BMD at age 9 years (p < 0.001), independent of maternal body build, smoking and physical activity [45].']	(17738, 17981)
PMC2872349.nxml.gz	100	['It therefore appears that maternal diet during pregnancy is likely to have an effect on her offspring’s bone development.']	(17982, 18103)
PMC2872349.nxml.gz	101	['The question then arises as to whether this is a direct effect of the nutrients available for bone development, or mediated via an alternative pathway, and what other factors influence such pathways.']	(18104, 18303)
PMC2872349.nxml.gz	102	['Endocrine Signaling\nAs described earlier the Growth Hormone–Insulin like Growth Factor 1 (GH-IGF-1) pathway is known to be involved in bone development.']	(18305, 18457)
PMC2872349.nxml.gz	103	['Cortisol, an endogenous glucocorticoid, influences the GH-IGF-1 pathway, as well as itself being skeletally active [45].']	(18458, 18578)
PMC2872349.nxml.gz	104	['Physiological studies of hypopituitary patients indicate that low levels of growth hormone increase the risk of osteoporotic fracture [46], and exogenous glucocorticoids are well known to increase the risk of osteoporosis.']	(18579, 18801)
PMC2872349.nxml.gz	105	['Developing chondrocytes have been found to express IGF-1 mRNA, and IGF-1 has been shown to stimulate their proliferation [47].']	(18802, 18928)
PMC2872349.nxml.gz	106	['The placenta acts as a barrier between the maternal and fetal IGF systems, with fetal IGF predominantly produced in the fetal liver.']	(18929, 19061)
PMC2872349.nxml.gz	107	['Javaid et al.']	(19062, 19075)
PMC2872349.nxml.gz	108	['[48] found that umbilical cord serum IGF-1 concentration positively correlated with neonatal whole body BMC, BMD, lean mass and fat mass.']	(19076, 19213)
PMC2872349.nxml.gz	109	['Cord serum IGF-1 levels partly explained the effect of maternal smoking upon offspring skeletal development, but did not account for the other previously demonstrated parental characteristics, such as height, weight and fat mass.']	(19214, 19443)
PMC2872349.nxml.gz	110	['This suggested that both IGF-1 dependent and independent factors influence bone parameters of the neonate.']	(19444, 19550)
PMC2872349.nxml.gz	111	['In adults profiles of circulating GH and cortisol were compared to bone density and birth records of patients in the Hertfordshire cohort study [49–51].']	(19551, 19703)
PMC2872349.nxml.gz	112	['It was found that weight at 1 year positively correlated with median GH concentration and negatively correlated with cortisol concentration at age 61–72 years, suggesting a “memory” of a difficult intrauterine or early life environment.']	(19704, 19940)
PMC2872349.nxml.gz	113	['Furthermore the profiles of these two hormones were found to be determinants of prospectively determined bone loss rate, suggesting a physiological outcome of this “memory”.']	(19941, 20114)
PMC2872349.nxml.gz	114	['This suggests that the GH-IGF axis is instrumental in both the formation and maintenance of skeletal health, additionally the ability of this system to maintain skeletal health may be influenced by the events of intrauterine life.']	(20115, 20345)
PMC2872349.nxml.gz	115	['Genetic variation\nIn order to dissect the relationship between fixed genetic variations in key genes, growth in infancy and adult skeletal bone health, studies are now assessing single nucleotide polymorphisms with these parameters.']	(20347, 20579)
PMC2872349.nxml.gz	116	['When looking at the growth hormone gene (GH1) it was found that homozygotes at specific loci (A5157G and T6331A) displayed lower BMD and had an accelerated rate of bone loss [52].']	(20580, 20759)
PMC2872349.nxml.gz	117	['Interestingly, there was also a statistically significant (p = 0.04) interaction with GH1 genotype, weight at 1 year and rate of bone loss, suggesting susceptibility in the GH/IGF-1 pathway to alterations by environmental influences during intrauterine and early postnatal life.']	(20760, 21038)
PMC2872349.nxml.gz	118	['A further example of a dynamic interaction between genetic and environmental influences of bone mass was shown in the analysis of the vitamin D receptor (VDR) genotype and adult BMD in participants of the Hertfordshire cohort study.']	(21039, 21271)
PMC2872349.nxml.gz	119	['There was no significant association between the either birth weight or VDR and adult BMD in the cohort as a whole [53].']	(21272, 21392)
PMC2872349.nxml.gz	120	['However the relationship between lumbar spine BMD and VDR varied according to birth weight.']	(21393, 21484)
PMC2872349.nxml.gz	121	['After adjusting for age, gender and weight at baseline it was shown that individuals in the lowest third for birth weight had a higher spine BMD if they were of the BB genotype (p = 0.01).']	(21485, 21673)
PMC2872349.nxml.gz	122	['People of the same genotype who were in the highest third for birth weight had a lower spine BMD compared to subjects in the same birth weight category (p = 0.04).']	(21674, 21837)
PMC2872349.nxml.gz	123	['This suggests that genetic influences on adult bone size might be modified by nutrition in utero.']	(21838, 21935)
PMC2872349.nxml.gz	124	['In summary maternal behavior, in the form of activities such as smoking, dietary choices including calcium and vitamin D intake, and alterations in the endocrine pathways especially in early life, have been shown to correlate with offspring bone health [48,50,54,55].']	(21936, 22203)
PMC2872349.nxml.gz	125	['The extent to which a particular environment influences the phenotype may depend upon the genotype of that individual [52,53] and the interaction between gene and environment.']	(22204, 22379)
PMC2872349.nxml.gz	126	['Developmental Plasticity in the Natural World\nThere are striking examples of particular hormones, nutrition and environmental states, during sensitive periods of early life, permanently programming the structure and physiology of non-human animals.']	(22381, 22629)
PMC2872349.nxml.gz	127	['The African army worm moth ( Spodoptera exempta ) is an example: as a caterpillar if it grows in an overcrowded, undernourished environment it develops into a moth with a metabolism that mainly uses fatty acids.']	(22630, 22841)
PMC2872349.nxml.gz	128	['The fatty acids give energy for long-distance flight, so the moth is better adapted to seek a less crowded environment.']	(22842, 22961)
PMC2872349.nxml.gz	129	['If the caterpillar grows in a more hospitable environment then it has a metabolism which is more efficient when staying in the area [56].']	(22962, 23099)
PMC2872349.nxml.gz	130	['In mammals it has been shown that the thickness of the meadow vole’s coat is determined by the amount of light the mother is exposed to prenatally [57].']	(23100, 23252)
PMC2872349.nxml.gz	131	['In this way the vole offspring is better able to adapt for the season it will be born into.']	(23253, 23344)
PMC2872349.nxml.gz	132	['The underlying mechanism of the observed variations in phenotype secondary to the experienced early life environment, both in the natural world and in humans, is thought to involve epigenetic mechanisms.']	(23345, 23548)
PMC2872349.nxml.gz	133	['Epigenetics in Animal and Human Studies\nEpigenetics refers to changes in phenotype or gene expression caused by mechanisms other than changes in the underlying DNA sequence [58]; each cell in the body acquires a unique “epigenetic signature” reflecting the genotype, developmental history and environmental influences upon the cell [59].']	(23550, 23887)
PMC2872349.nxml.gz	134	['These changes then influence cell function, and so the phenotype of the organism.']	(23888, 23969)
PMC2872349.nxml.gz	135	['The two most studied forms of epigenetic marking are DNA methylation and histone modification.']	(23970, 24064)
PMC2872349.nxml.gz	136	['DNA methylation involves the addition of a methyl group to cytosine residues at the carbon-5 position of CpG dinucleotides.']	(24065, 24188)
PMC2872349.nxml.gz	137	['DNA methylation is generally associated with gene repression, either by decreased binding of transcription factors or by attracting methyl-CpG-binding proteins that act as transcriptional repressors [60,61].']	(24189, 24396)
PMC2872349.nxml.gz	138	['In rats it has been shown that protein restriction during pregnancy is associated with a decrease in the methylation of the glucocorticoid receptor promotor, and a corresponding increase in the expression of the glucocorticoid receptor [62,63].']	(24397, 24641)
PMC2872349.nxml.gz	139	['An effect of this could be an increased sensitivity of osteoblasts to cortisol, which may act to decrease bone mineral density.']	(24642, 24769)
PMC2872349.nxml.gz	140	['This would be consistent with the findings of a positive association between birth weight and basal levels of cortisol [49], and the negative association between integrated cortisol concentration and bone density in adults from the Hertfordshire cohort study [50].']	(24770, 25034)
PMC2872349.nxml.gz	141	['Thus the glucocorticoid axis presents an alternative pathway linking maternal nutrition to offspring bone mass.']	(25035, 25146)
PMC2872349.nxml.gz	142	['Future Work\nThe role of the early life environment has been shown to have far reaching health consequences in the life of the child, including a significant impact upon their skeletal development.']	(25148, 25344)
PMC2872349.nxml.gz	143	['This supports the general need for a programme of interventional research aimed at improving general dietary quality among women before conception and during pregnancy, in addition to studies that evaluate the targeting of specific micronutrients such as vitamin D and calcium.']	(25345, 25622)
PMC2872349.nxml.gz	144	['The Maternal Vitamin D in Osteoporosis Study (MAVIDOS) is a randomized controlled trial to investigate whether supplementation of vitamin D during pregnancy serves to optimize offspring skeletal development, and commenced recruitment in 2008.']	(25623, 25865)
PMC2872349.nxml.gz	145	['The study aims to test the hypothesis that vitamin D supplementation of pregnant women who have low levels of vitamin D will result in improved neonatal bone mineral content.']	(25866, 26040)
PMC2872349.nxml.gz	146	['This is an ideal platform on which to investigate epigenetic modulation of placental calcium transport, particularly the role of vitamin D. This should improve our understanding of the processes involved in developing osteoporosis, and potentially provide a focus for interventions to avert detrimental processes by influencing maternal dietary habits.']	(26041, 26393)
PMC2872349.nxml.gz	147	['Conclusion\nOsteoporosis is a major cause of morbidity and mortality through its association with fragility fractures.']	(26395, 26512)
PMC2872349.nxml.gz	148	['It is becoming increasingly clear that there is a relationship between growth and development in early life and bone health in older age.']	(26513, 26650)
PMC2872349.nxml.gz	149	['Sub optimal bone development leads to a reduction in peak bone mass, and a higher risk of osteoporotic fracture in later life.']	(26651, 26777)
PMC2872349.nxml.gz	150	['Epigenetic processes may be the mechanism by which the “memory” of early life environment in stored in the offspring.']	(26778, 26895)
PMC2872349.nxml.gz	151	['Future understanding of the mechanisms by which maternal diet and behavior influence offspring skeletal development may suggest focused interventions to improve skeletal health throughout the life course, and reduce the burden of osteoporotic fracture in future generations.']	(26896, 27170)
PMC2872349.nxml.gz	152	['PubMed Central:']	(27172, 27187)
