PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2776230.nxml.gz	108	['However, this analysis excluded six of the ten studies published, making the validity of the report questionable.']	(17484, 17597)
PMC2776230.nxml.gz	109	['Other studies have examined the effect of probiotic consumption on sensitization to several allergens (e.g.']	(17598, 17705)
PMC2776230.nxml.gz	110	["peanut, hen's egg, soy, wheat, milk, cat, dog), as determined by specific IgE production or skin prick test reaction (SPT)."]	(17706, 17829)
PMC2776230.nxml.gz	111	['The authors could not find a difference before and after the treatment[22,26,45].']	(17830, 17911)
PMC2776230.nxml.gz	112	['Taken together, some of these studies show a slight benefit over placebo for the treatment of atopic dermatitis.']	(17912, 18024)
PMC2776230.nxml.gz	113	['However, several of the studies show no benefit.']	(18025, 18073)
PMC2776230.nxml.gz	114	['b) The role of probiotics in Asthma\nA small number of studies exist that try to address the efficacy of probiotic supplementation in the treatment or prevention of asthma.']	(18075, 18246)
PMC2776230.nxml.gz	115	['Such studies have heavily focused on the treatment rather than prevention of asthma.']	(18247, 18331)
PMC2776230.nxml.gz	116	['Perhaps the largest and the most recent trial was conducted by Giovannini and colleagues using fermented milk containing Lactobacillus casei and studying its effect on the number of episodes of asthma and allergic rhinitis[52].']	(18332, 18559)
PMC2776230.nxml.gz	117	['One hundred and eighty seven children, between two and five years of age, were included in the study.']	(18560, 18661)
PMC2776230.nxml.gz	118	['At the end of the twelve-month trial period the investigators found no statistical difference between intervention and control groups of asthmatic children.']	(18662, 18818)
PMC2776230.nxml.gz	119	['However, the number of rhinitis episodes was lower in the probiotic group leading the authors to conclude that Lactobacillus casei may benefit children with allergic rhinitis but not asthmatic children.']	(18819, 19021)
PMC2776230.nxml.gz	120	['One randomized placebo-controlled crossover study examined the effect of yogurt containing S. thermophilus and Lactobacillus bulgaricus when given with or without Lactobacillus acidophilus to adolescents and adults with asthma who were sensitized to inhalant allergens.']	(19022, 19291)
PMC2776230.nxml.gz	121	['There was no difference in clinical parameters of asthma or laboratory markers of inflammation[53].']	(19292, 19391)
PMC2776230.nxml.gz	122	['One concern with this experimental design arises from the fact that the placebo group received yogurt mixed with bacteria that have probiotic properties.']	(19392, 19545)
PMC2776230.nxml.gz	123	['At any rate, neither the active group nor placebo had any improvement in lung function.']	(19546, 19633)
PMC2776230.nxml.gz	124	['The efficacy of probiotics in asthma as a preventive measure has not been evaluated and may be worthwhile studying.']	(19634, 19749)
PMC2776230.nxml.gz	125	['However, to date there is no evidence to justify the use of probiotics for treatment or prevention of asthma.']	(19750, 19859)
PMC2776230.nxml.gz	126	['c) The role of probiotics in Allergic Rhinitis\nReports on the efficacy of probiotics in treating allergic rhinitis are conflicting.']	(19861, 19992)
PMC2776230.nxml.gz	127	['Some studies suggest efficacy such as the study by Wang and colleagues, where Lactobacillus paracasei- 33 was given for 30 days to 80 children with perennial rhinoconjunctivitis.']	(19993, 20171)
PMC2776230.nxml.gz	128	['The quality of life questionnaire scores significantly improved relative to placebo[54].']	(20172, 20260)
PMC2776230.nxml.gz	129	['A Japanese study demonstrated that intake of Bifidobacterium lon gum BB536 as a yogurt supplement is effective in relieving symptoms of Japanese cedar pollinosis[55,56].']	(20261, 20430)
PMC2776230.nxml.gz	130	['Furthermore, a Finnish study suggested that fermented milk prepared with Lactobacillus gasseri TMC0356 could alter serum IgE concentration through a Th1 immune response in subjects with perennial allergic rhinitis[57].']	(20431, 20649)
PMC2776230.nxml.gz	131	['Others reported that the ingestion of B. longum reduced ocular and nasal symptoms as well as need for medication, again in Japanese cedar pollinosis [55,56,58,59].']	(20650, 20813)
PMC2776230.nxml.gz	132	['With regard to house dust mite allergy, the use of probiotics resulted in a reduction of symptoms in children and adults with allergic rhinitis [60,61].']	(20814, 20966)
PMC2776230.nxml.gz	133	['In a recent study by Giovannini [52], L. casei DN-1 14 001 reduced the number of rhinitis episodes in sixty-four pre-school children with allergic rhinitis.']	(20967, 21123)
PMC2776230.nxml.gz	134	['Other studies did not show benefit, for example, patients who were allergic to birch pollen and apple food that were treated with L. rhamnosus GG during the birch-pollen season, had no reduction of symptom score, nor of sensitization to birch pollen and apple after Lactobacillus rhamnosus supplementation [62] and L. casei strain Shirota did not reduce allergic symptoms of Japanese cedar pollen allergy [63].']	(21124, 21534)
PMC2776230.nxml.gz	135	['Summary\nProbiotics may have a potential role in the prevention and treatment of atopic dermatitis, but studies to date have not been conclusive.']	(21536, 21680)
PMC2776230.nxml.gz	136	['Parents should be aware that unequivocal benefit remains to be found.']	(21681, 21750)
PMC2776230.nxml.gz	137	['However, the effect can be modest and may depend on the target population.']	(21751, 21825)
PMC2776230.nxml.gz	138	['The data addressing the effect of probiotics in allergic rhinitis is even less robust.']	(21826, 21912)
PMC2776230.nxml.gz	139	['Currently, there is no role for probiotic therapy in the treatment of asthma.']	(21913, 21990)
PMC2776230.nxml.gz	140	['Future studies will be important to refine the current knowledge base for potential use of probiotics in allergy.']	(21991, 22104)
PMC2776230.nxml.gz	141	['Competing interests\nThe author declares that they have no competing interests.']	(22106, 22184)
PMC2776230.nxml.gz	142	['PubMed Central:']	(22186, 22201)
