PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2922376.nxml.gz	29	['SLC6A4 and BDNF were chosen as target genes because methylation plays a role in governing SLC6A4 expression[8]and expression of Bdnf in a rat model was shown to be regulated by methylation and sensitive to early adverse life experience[8].']	(5335, 5574)
PMC2922376.nxml.gz	30	['Several population studies have shown an association of the the gene for methylenetetrahydrofolate reductase ( MTHFR ), an enzyme required for folate metabolism and the generation of methyl groups[19],[20], with global changes in DNA methylation[21]–[23]and depressed mood and depressive disorders in non-pregnant populations[24]–[28].']	(5575, 5910)
PMC2922376.nxml.gz	31	['As such, we further assessed the relationship of the MTHFR C677T variant with antenatal mood and S LC6A4 and BDNF methylation status.']	(5911, 6044)
PMC2922376.nxml.gz	32	['Results\nMaternal and neonatal demographic characteristics did not vary significantly with maternal MTHFR C677T genotype (Table 1).']	(6046, 6176)
PMC2922376.nxml.gz	33	['Genotype frequencies for the MTHFR C677T variant were 15.1% TT, 41.9% CT, and 43.0% CC (Table 2), similar to previous reports in non-pregnant women and men[19],[20],[28].']	(6177, 6347)
PMC2922376.nxml.gz	34	['At 26 weeks gestation, women with the MTHFR 677TT genotype had significantly higher EPDS scores (F\u200a=\u200a4.99; p\u200a=\u200a0.009; ή2\u200a=\u200a.11) compared to women with the MTHFR 677CT and 677CC genotypes (Table 2), controlling for serotonin reuptake inhibitor (SRI)-treatment.']	(6348, 6607)
PMC2922376.nxml.gz	35	['No association between MTHFR C677T genotype and maternal mood at 33 weeks was observed.10.1371/journal.pone.0012201.t001\n\nCaption (TABLE-WRAP): TABLE 1\nMaternal MTHFR C677T genotype and demographic data of the pregnant women and their infants.Maternal MTHFR C677T GenotypeCC (n\u200a=\u200a40)CT (n\u200a=\u200a36)TT (n\u200a=\u200a14) Maternal Characteristics Maternal age at birth, years (SD)32.4 (4.5)33.4 (4.9)31.4 (5.6)Maternal education, years (SD)16.8 (2.5)16.5 (3.3)15.6 (2.9)Delivery type, % caesarian-section363136SRI treated during pregnancy, %384857Alcohol use - drinks during pregnancy, %None6047100171102–1022280>105140Tobacco Use, %007 Newborn Infant Characteristics Prenatal SRI exposure, days (SD)239 (52)235 (71)178 (85.6)Birth weight, g (SD)3469 (613)3492 (476)3523 (458)Head Circumference, cm (SD)34.8 (1.4)34.']	(6608, 7408)
PMC2922376.nxml.gz	36	['6 (1.3)35.1 (1.3)Length, cm (SD)51.0 (3.15)51.6 (2.6)52.1 (2.5)Gestational age at birth, weeks (SD)40.0 (1.4)39.3 (1.6)39.8 (1.4)Gender, % M / F38/6244/5664/36Apgar score at 1 minute (SD)8.1 (1.5)7.6 (1.5)7.6 (1.5)Apgar score at 5 minute (SD)9.0 (0.46)8.8 (0.78)8.7(0.9)10.1371/journal.pone.0012201.t002\n\nCaption (TABLE-WRAP): TABLE 2\nInfluence of maternal MTHFR C677T and BDNF V66M genotypes on mood scores in the 2nd trimester of pregnancya.MTHFR C677T Genotype (rs1801133)Mood ScoresCC (43.0%)CT (41.9%)TT (15.1%)HAM-D total score8.75±1.48.21±1.213.46±2.2EPDS score8.00±1.25.83±0.912.00±1.6b\nNote: Values shown are means ± SE (standard error), n \u200a=\u200a86 for MTHFR C677T.']	(7409, 8080)
PMC2922376.nxml.gz	37	['Maternal mood was assessed by the Edinburgh Postnatal Depression Scale (EPDS)[40]and the Hamilton Rating for Depression Scale (HAM-D)[39].']	(8081, 8219)
PMC2922376.nxml.gz	38	['Effects of the MTHFR C677T variant on maternal mood scores was assessed by analysis of covariance (ANCOVA), with SRI-treatment as a covariate in the analysis.']	(8220, 8378)
PMC2922376.nxml.gz	39	['p<0.05 compared to MTHFR 677CC and 677CT genotype groups.']	(8379, 8436)
PMC2922376.nxml.gz	40	['As shown inFigure 1, we assessed the methylation status of 10 CpGs in the SLC6A4 promoter and 12 CpGs in the BDNF promoter.']	(8437, 8560)
PMC2922376.nxml.gz	41	['The methylation status of the SLC6A4 promoter was significantly lower in mothers with increased depressed mood symptoms at 26 weeks gestation (p<0.05) (Table 3).']	(8561, 8722)
PMC2922376.nxml.gz	42	['Using a multivariate model, controlling for SRI exposure and MTHFR C677T genotype, the relationship between maternal depressed mood and lower methylation status was most evident for CpG sites 1,4,5,6,7 and 9 (sites 6 and 9 illustrated inFigure 2A), (F\u200a=\u200a5.23, p\u200a=\u200a0.024, ή2\u200a=\u200a0.065; F\u200a=\u200a4.6, p\u200a=\u200a0.034, ή2\u200a=\u200a0.058; F\u200a=\u200a4.0, p\u200a=\u200a0.050, ή2\u200a=\u200a0.050; F\u200a=\u200a8.89, p\u200a=\u200a0.004, ή2\u200a=\u200a0.104; F\u200a=\u200a6.5, p\u200a=\u200a0.013, ή2\u200a=\u200a0.078; F\u200a=\u200a6.1, p\u200a=\u200a0.015, ή2\u200a=\u200a0.075, respectively).']	(8723, 9181)
PMC2922376.nxml.gz	43	['Importantly, the methylation status of the SLC6A4 promoter was unaffected by maternal MTHFR C677T genotype, SRI exposure, or mood at 33 weeks gestation.']	(9182, 9334)
PMC2922376.nxml.gz	44	['Maternal BDNF promoter methylation status was unaffected by maternal MTHFR C677T genotype, antenatal mood scores at 26 weeks and 33 weeks, or SRI exposure (Table 4).10.1371/journal.pone.0012201.g001\n\nCaption (FIG): FIGURE 1\nSchematic representation of the SLC6A4 and BDNF promoters analyzed for methylation status.']	(9335, 9649)
PMC2922376.nxml.gz	45	['The portion analyzed by bisulfite pyrosequencing is shown in bold.']	(9650, 9716)
PMC2922376.nxml.gz	46	['The CpGs are underlined and numbered.']	(9717, 9754)
PMC2922376.nxml.gz	47	['Numbering of the gene sequence is relative to the transcriptional start site.10.1371/journal.pone.0012201.g002\n\nCaption (FIG): FIGURE 2\nRelationship between SLC6A4 promoter methylation status, maternal MTHFR C677T genotype, and pregnancy mood scores.']	(9755, 10005)
PMC2922376.nxml.gz	48	['The relationship between ( A ) maternal and ( B ) infant SLC6A4 CpG 6 and CpG 9 methylation status and maternal EPDS scores (depressed mood scores) at 26 weeks gestation are shown.']	(10006, 10186)
PMC2922376.nxml.gz	49	['Points are plotted according to maternal MTHFR C677T genotype: solid triangle, CC; solid circle, CT; solid square, TT.10.1371/journal.pone.0012201.t003\n\nCaption (TABLE-WRAP): TABLE 3\nMaternal and infant SLC6A4 promoter methylation status according to maternal MTHFR C677T genotype.Maternal SLC6A4 Methylation Status (% methylation)Maternal MTHFR C677T GenotypeInfant SLC6A4 Methylation Status (% methylation)Maternal MTHFR C677T GenotypeCC (n\u200a=\u200a35)CT (n\u200a=\u200a36)TT (n\u200a=\u200a12)CC (n\u200a=\u200a35)CT (n\u200a=\u200a36)TT (n\u200a=\u200a12)CpG 1a10.2±4.19.60±2.58.70±2.9CpG 19.89±2.99.69±3.49.23±3.5CpG 24.42±1.84.30±1.83.63±1.0CpG 24.76±2.44.32±2.04.10±1.6CpG 3a7.38±2.17.22±2.16.16±1.5CpG 37.80±2.67.40±2.67.94±4.2CpG 4a4.32±1.84.20±1.63.56±1.5CpG 44.71±2.44.17±1.93.91±1.4CpG 5a7.35±1.97.58±1.96.44±1.4CpG 57.62±2.27.26±1.97.54±3.6CpG 6a4.28±1.54.08±1.33.51±1.2CpG 6a4.61±2.14.31±1.83.83±1.3CpG 7a7.41±2.27.63±1.86.61±2.0CpG 77.61±2.47.26±2.27.03±2.7CpG 8a5.44±1.35.45±1.04.87±1.0CpG 85.77±1.55.69±1.44.99±1.6CpG 9a7.96±2.17.93±2.06.82±2.0CpG 9a8.31±3.27.66±2.26.82±2.0CpG 108.39±1.78.50±1.38.36±1.2CpG 1010.18±2.010.00±1.69.40±2.0\nNote: Values shown are means ± SE (standard error).']	(10187, 11336)
PMC2922376.nxml.gz	50	['p<0.05, significant effect of maternal Edinburgh Postnatal Depression Scale (EPDS) score (maternal mood) at 26 weeks gestation, as determined by analysis of covariance.10.1371/journal.pone.0012201.t004\n\nCaption (TABLE-WRAP): TABLE 4\nMaternal and infant BDNF promoter methylation status according to maternal MTHFR C677T genotype.Maternal BDNF Methylation Status (% methylation)Maternal MTHFR C677T GenotypeInfant BDNF Methylation Status (% methylation)Maternal MTHFR C677T GenotypeCC (n\u200a=\u200a35)CT (n\u200a=\u200a36)TT (n\u200a=\u200a12)CC (n\u200a=\u200a35)CT (n\u200a=\u200a36)TT (n\u200a=\u200a12)CpG 12.78±0.92.92±0.82.69±0.8CpG 12.65±0.92.55±0.62.48±0.4CpG 22.56±1.02.64±0.92.29±0.3CpG 22.18±0.92.08±0.71.80±0.2CpG 35.95±3.65.74±2.74.7±0.6CpG 35.39±2.85.13±2.84.44±0.9CpG 47.24±3.97.61±3.76.09±0.9CpG 46.82±3.96.37±3.65.40±0.9CpG 54.82±1.64.86±1.34.13±0.5CpG 54.20±1.64.07±1.23.64±0.5CpG 65.20±1.65.56±1.44.63±0.6CpG 64.67±1.64.35±1.33.85±0.2CpG 72.45±0.82.62±0.72.20±0.4CpG 72.19±0.72.02±0.41.87±0.2CpG 88.12±2.97.69±1.56.92±0.7CpG 87.25±2.16.79±1.26.29±0.6CpG 94.32±1.24.16±1.03.55±0.6CpG 93.81±1.23.63±0.83.33±0.4CpG 103.63±1.23.79±1.13.23±0.7CpG 103.59±1.53.13±1.02.9±0.5CpG 114.83±1.84.93±1.44.31±0.9CpG 114.73±1.94.37±1.14.05±0.6CpG 127.83±2.97.64±1.96.70±1.0CpG 127.49±3.76.88±1.96.23±0.81\nNote: Values shown are means ± SE (standard error).']	(11337, 12637)
PMC2922376.nxml.gz	51	['Similar to what we observed for maternal SLC6A4 promoter methylation status, decreased SLC6A4 promoter methylation status at CpG site 6 and 9 in newborns was associated with increased levels of maternal depressed mood symptoms during the second trimester (F\u200a=\u200a5.0, p\u200a=\u200a0.029, ή2\u200a=\u200a0.070; F\u200a=\u200a4.410, p\u200a=\u200a0.039, ή2\u200a=\u200a0.06, respectively) (Table 3andFigure 2B).']	(12638, 12995)
PMC2922376.nxml.gz	52	['To address the potential for a heritable SLC6A4 epigenotype in infants we assessed the relationship of maternal SLC6A4 promoter methylation status to infant SLC6A4 methylation status and found no significant relationship.']	(12996, 13217)
PMC2922376.nxml.gz	53	['Methylation status was not associated with maternal and infant MTHFR C677T genotype or prenatal SRI exposure.']	(13218, 13327)
PMC2922376.nxml.gz	54	['Methylation status of the infant SLC6A4 promoter was unaffected by maternal mood score at 33 weeks gestation.']	(13328, 13437)
PMC2922376.nxml.gz	55	['Neonatal BDNF promoter methylation status was not associated with either maternal or neonatal MTHFR C677T genotype, antenatal maternal mood scores, or prenatal SRI exposure (Table 4).']	(13438, 13621)
PMC2922376.nxml.gz	56	['Discussion\nAs a first step towards delineating a role for epigenetic mechanisms in the programming of childhood behaviour by prenatal exposure to maternal depressed mood we assessed the effect of antenatal maternal depressed mood on the methylation status of SLC6A4 and BDNF in pregnant women and their infants at birth.']	(13623, 13943)
PMC2922376.nxml.gz	57	['There are three main findings of this study.']	(13944, 13988)
PMC2922376.nxml.gz	58	['First we found that that 2ndtrimester maternal depressed mood symptoms scores are associated with maternal MTHFR C677T genotype, such that women with the MTHFR 677TT genotype have the greatest depressed mood symptoms.']	(13989, 14206)
PMC2922376.nxml.gz	59	['Second, we found that antenatal maternal mood is associated with maternal and neonatal SLC6A4 promoter methylation status.']	(14207, 14329)
PMC2922376.nxml.gz	60	['In particular, increased maternal depressed mood symptoms in the 2ndtrimester are associated with lower maternal SLC6A4 promoter methylation status, but not the BDNF promoter.']	(14330, 14505)
PMC2922376.nxml.gz	61	['Interestingly, these associations were not observed during the 3rdtrimester and maternal SRI treatment did not play a role in any of these relationships.']	(14506, 14659)
PMC2922376.nxml.gz	62	['Third, similar to what we observed in the pregnant women, SLC6A4 promoter methylation status was also lower in newborn infants from mothers who reported higher depressed mood symptoms during the 2ndtrimester.']	(14660, 14868)
PMC2922376.nxml.gz	63	['This relationship was unrelated to maternal SLC6A4 methylation status, and unaffected by maternal and infant MTHFR C677T genotype, or prenatal exposure to maternal SRI medication.']	(14869, 15048)
PMC2922376.nxml.gz	64	['Given the role for MTHFR in methyl metabolism, these findings suggest that disturbances in methyl metabolism, such as those associated with the MTHFR 677TT genotype[19],[21], may contribute to the pathology of depression during pregnancy.']	(15049, 15287)
PMC2922376.nxml.gz	65	['These findings further suggest that prenatal exposure to maternal depressed mood during the second trimester of pregnancy can alter gene-specific DNA methylation patterns in newborns, and thereby set-up, via epigenetic mechanisms, processes that alter SLC6A4 expression that may have long-term consequences.']	(15288, 15595)
PMC2922376.nxml.gz	66	['Given we found the MTHFR C677T variant is associated with greater antenatal depressed mood symptoms in women and that the SLC6A4 promoter methylation status in women and infants was affected by maternal mood our finding of no direct effect of the MTHFR C677T variant on SLC6A4 promoter methylation status was unexpected.']	(15596, 15916)
PMC2922376.nxml.gz	67	['The reason behind this finding is unknown but may simply be the consequence of insufficient power to detect such an effect, given the small number of women with the MTHFR 677TT genotype (n\u200a=\u200a14).']	(15917, 16112)
PMC2922376.nxml.gz	68	['In this study we report that increased maternal depressed mood during the 2ndtrimester of pregnancy was associated with reduced methylation of the maternal and neonatal SLC6A4 promoter region.']	(16113, 16305)
PMC2922376.nxml.gz	69	['Conceivably, such reduced methylation may lead to increased SLC6A4 expression and availability of 5-HTT, and as such, result in increased 5-HT reuptake and lower intrasynaptic 5-HT.']	(16306, 16487)
PMC2922376.nxml.gz	70	['In the mature brain this might not have a noticeable impact, but in the developing brain such altered serotonergic tone may have long term effects on behavior[29].']	(16488, 16651)
PMC2922376.nxml.gz	71	['Prior to the neurotransmitter role of 5-HT, it plays critical roles as a trophic factor modulating neuronal differentiation and growth, therefore it is conceivable that changes in 5-HT via altered levels of the serotonin transporter during critical periods of development alters brain function and increases vulnerability to affective disorders later in life[30].']	(16652, 17015)
PMC2922376.nxml.gz	72	['Altered central 5-HT, possibly via changes in methylation of regulatory regions of SLC6A4 affects 5-HT levels during fetal development and may have a long term impact on the developing brain that “programs” subsequent child emotional development[31].']	(17016, 17266)
PMC2922376.nxml.gz	73	['This has been demonstrated in Slc6a4 −/− mice, which have no 5-HTT, increased intrasynaptic 5-HT (analogous to the pharmacological effect of an SRI), and increased depressed and anxious behaviors in adulthood, suggesting long-term consequences associated with early altered 5-HT levels[31].']	(17267, 17557)
PMC2922376.nxml.gz	74	['The association between maternal mood and SLC6A4 methylation status may offer an insight into processes, beyond genetic variations in SLC6A4 that alters serotonergic tone during development.']	(17558, 17748)
PMC2922376.nxml.gz	75	['Demonstrating an effect of altered neonatal SLC6A4 methylation status on developmental outcomes will provide evidence of a functional relationship and long-term consequences of such a relationship.']	(17749, 17946)
PMC2922376.nxml.gz	76	['These studies remain to be determined.']	(17947, 17985)
PMC2922376.nxml.gz	77	['The methylation status of the SLC6A4 promoter in whole blood from pregnant women and newborn infants observed in this study were within the same range previously reported by others for the mean methylation status of the SLC6A4 promoter in lymphoblast cell lines[18].']	(17986, 18252)
PMC2922376.nxml.gz	78	['In the current study we used bisulfite pyrosequencing to analyze a 130 bp region of the SLC6A4 promoter adjacent to exon 1a, and quantified the methylation status of 10 CpG sites.']	(18253, 18432)
PMC2922376.nxml.gz	79	['This region corresponds to a portion of the much larger region of the SLC6A4 promoter analyzed in lympophoblast cell lines that quantified 81 CpG sites by traditional bisulfite sequencing[18].']	(18433, 18625)
PMC2922376.nxml.gz	80	['In this prior study it was also shown that the methylation status of 4 of the 81 CpG sites correlated with SLC6A4 mRNA levels.']	(18626, 18752)
PMC2922376.nxml.gz	81	['In the region we analyzed CpG 8 corresponds to one of these sites at bp 872.']	(18753, 18829)
PMC2922376.nxml.gz	82	['We do recognize that our analysis was conducted in a heterogeneous mixture of cell types (whole blood), which may confound our findings.']	(18830, 18966)
PMC2922376.nxml.gz	83	['SLC6A4 is expressed predominantly by platelets, lymphocytes, and monocytes in blood but in the current study we were unable to assess blood cell-specific differences in SLC6A4 methylation status.']	(18967, 19162)
PMC2922376.nxml.gz	84	['Interestingly BDNF methylation status was not affected by antenatal maternal mood, MTHFR C677T genotype or SRI exposure.']	(19163, 19283)
PMC2922376.nxml.gz	85	['One study did show differential methylation of 4 CpG sites in the coding sequence around the BDNF V66M variant, with the M allele associated with less methylation in human frontal cortex postmortem brain tissue[32].']	(19284, 19499)
PMC2922376.nxml.gz	86	['The BDNF 66M allele has been associated with depression in elderly subjects[33]and is associated with reduced hippocampal volume[34].']	(19500, 19633)
PMC2922376.nxml.gz	87	['In the current study we found no effect of the V66M variant on maternal depressed mood scores and no effect of maternal BDNF V66M genotype on maternal or infant BDNF promoter methylation status (results not shown).']	(19634, 19848)
PMC2922376.nxml.gz	88	['Studies in a rat model have shown that exposure to adverse maternal care giving in the first postnatal week following birth is associated with differential methylation of the 5′ region of the Bdnf gene and changes in Bdnf mRNA expression in prefrontal cortex from adult rats and that this is transferred to the next generation[8].']	(19849, 20179)
PMC2922376.nxml.gz	89	['It remains to be determined how well gene-specific DNA methylation patterns in blood cells correlate with gene-specific DNA methylation patterns in brain regions, such as the hippocampus and prefrontal cortex.']	(20180, 20389)
PMC2922376.nxml.gz	90	['Several studies have reported an association between the MTHFR C677T variant and depression[24]–[28]but the role of MTHFR in the pathology of depression remains to be determined.']	(20390, 20568)
PMC2922376.nxml.gz	91	['One would expect that the metabolic changes associated with the MTHFR 677TT genotype, such as elevated plasma total homocysteine[19],[20], or changes in global DNA methylation[21]–[23], are contributing factors.']	(20569, 20780)
PMC2922376.nxml.gz	92	['However, the degree of these changes are most pronounced in the presence of low folate status[23],[35].']	(20781, 20884)
PMC2922376.nxml.gz	93	['The folate status of the women in our current study was not evaluated, but given all the women were taking folic acid supplements and living in an environment with mandatory folic acid fortification of the food supply it is unlikely that any of the women in our study had poor folate status.']	(20885, 21176)
PMC2922376.nxml.gz	94	['Taken together, our findings suggest there may be a three-way interaction between maternal MTHFR C677T genotype, maternal depressed mood during pregnancy, and gene-specific changes in DNA methylation patterns such that maternal MTHFR 677TT genotype may predispose women to mood disturbances during pregnancy, which in turn influences gene-specific DNA methylation patterns, such as that observed for SLC6A4 .']	(21177, 21585)
PMC2922376.nxml.gz	95	['Decreased methylation of the SLC6A4 promoter may result in increased SLC6A4 expression and changes in central serotonergic tone that might contribute to “programming” infant and childhood behaviour.']	(21586, 21784)
PMC2922376.nxml.gz	96	['This association between antenatal maternal depressed mood and SLC6A4 methylation status is a first step towards a more complete understanding of how early life experience, genotype, and epigenetic processes contribute to development.']	(21785, 22019)
PMC2922376.nxml.gz	97	['Further studies are required to to assess the effect of MTHFR C677T variant, maternal mood and changes in SLC6A4 promoter methylation status on SLC6A4 expression and its impact on infant behaviour.']	(22020, 22217)
PMC2922376.nxml.gz	98	["Materials and Methods\n\nSubjects\nWith approval from the University of British Columbia Research Ethics Board, Children's and Women's Health Centre of British Columbia Research Review Committee, and written informed consent, a cohort (n\u200a=\u200a98) of mothers was recruited in their early second trimester as part of a study of the impact of prenatal SRI exposure on neonatal health[36],[37]."]	(22219, 22603)
PMC2922376.nxml.gz	99	['Of the original 98 mothers who completed a second trimester data collection, samples from 16 mothers and infants at delivery were not available for analysis (i.e.']	(22604, 22766)
PMC2922376.nxml.gz	100	['mothers withdrew for personal reasons prior to delivery, inadequate DNA yield, infant cord blood sample was not obtained at birth) leaving 49 maternal and infant samples that were not treated with SRI medications, and 33 samples that were treated with SRI medications.']	(22767, 23035)
PMC2922376.nxml.gz	101	['Mothers were only included in the study if they took no other serotoninergic medications or other psychotropic medications during their pregnancy.']	(23036, 23182)
PMC2922376.nxml.gz	102	['All mothers were taking folic acid (1 mg folate/day) during their pregnancies, either as a component of a prenatal vitamin supplement or on its own.']	(23183, 23331)
PMC2922376.nxml.gz	103	['Maternal blood (mid 3rdtrimester) and neonatal cord (venous) blood samples were obtained for genotyping and DNA methylation analysis.']	(23332, 23465)
PMC2922376.nxml.gz	104	['Maternal Mood Assessment\nPrenatal maternal mood was assessed using clinician- (blinded to SRI-treatment group status) and self-rated measures at the time of study enrollment (approximately 26 weeks) and at 33 weeks gestation.']	(23467, 23692)
PMC2922376.nxml.gz	105	['Measures included the Hamilton Rating Scale for Depression (HAM-D), a 21-item clinician administered scale designed to assess the severity of depression[38].']	(23693, 23850)
PMC2922376.nxml.gz	106	['The Edinburgh Postnatal Depression Scale (EPDS) is a 10 item, self-rated instrument used to assess symptoms of depressed mood in both pre and postnatal settings[39].']	(23851, 24016)
PMC2922376.nxml.gz	107	['Higher scores on these scales indicate higher levels of depression in the patient.']	(24017, 24099)
PMC2922376.nxml.gz	108	['Genotyping\nGenomic DNA was extracted from maternal and newborn leukocytes using the Flexigene DNA Blood Kit (Qiagen, Valencia, CA).']	(24101, 24232)
PMC2922376.nxml.gz	109	["The MTHFR C677T (rs1801133), and BDNF V66M (rs6265) variants were genotyped using TaqMan SNP genotyping assay reagents and a 7500 Real Time PCR System (Applied Biosystems) following the manufacturer's suggested protocol."]	(24233, 24453)
PMC2922376.nxml.gz	110	['Quantitative Analysis of Gene-Specific DNA methylation\nThe methylation status of CpG-rich regions in the SLC6A4 and BDNF gene promoters (Figure 1) were quantified by bisulfite Pyrosequencing[40].']	(24455, 24650)
PMC2922376.nxml.gz	111	['The region of SLC6A4 analyzed was within the same region shown to be differentially methylated and associated with changes in SLC6A4 mRNA expression[18],[41].']	(24651, 24809)
PMC2922376.nxml.gz	112	['We analyzed a region of the SLC6A4 promoter between −479 and −350, relative to the transcriptional start site, which contains 10 CpG sites and is adjacent to exon 1a[42].']	(24810, 24980)
PMC2922376.nxml.gz	113	['For BDNF we analyzed a CpG-rich region of the promoter between −694 and −577, relative to the transcriptional start, which contains 12 CpG sites.']	(24981, 25126)
PMC2922376.nxml.gz	114	['The region of BDNF we analyzed for methylation status corresponds to an analogous region in rat Bdnf , which was shown to be differentially methylated and associated with Bdnf mRNA expression[8],[43].']	(25127, 25327)
PMC2922376.nxml.gz	115	["Genomic DNA from leukocytes (1 μg) was bisulfite-treated using the EpiTect Bisulfite Kit (Qiagen) following the manufacturer's suggested protocol, and stored at −20°C until further analysis."]	(25328, 25518)
PMC2922376.nxml.gz	116	['A 130 bp fragment of the SLC6A4 promoter (Fig.']	(25519, 25565)
